[INFO 2017-10-04 14:57:17,000 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='viper64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-04 14:57:21,063 demo.py:73] epoch 0, train loss: 40232.56, average train loss: 40232.56, base loss: 24229.95
[INFO 2017-10-04 14:57:33,051 demo.py:73] epoch 11, train loss: 27964.41, average train loss: 33004.88, base loss: 25969.51
[INFO 2017-10-04 14:57:34,100 demo.py:73] epoch 12, train loss: 26114.67, average train loss: 32474.87, base loss: 25874.39
[INFO 2017-10-04 14:57:35,190 demo.py:73] epoch 13, train loss: 27262.07, average train loss: 32102.52, base loss: 25896.20
[INFO 2017-10-04 14:57:36,262 demo.py:73] epoch 14, train loss: 28314.13, average train loss: 31849.96, base loss: 26049.61
[INFO 2017-10-04 14:57:37,312 demo.py:73] epoch 15, train loss: 24737.58, average train loss: 31405.44, base loss: 25959.06
[INFO 2017-10-04 14:57:38,379 demo.py:73] epoch 16, train loss: 28047.59, average train loss: 31207.92, base loss: 26164.72
[INFO 2017-10-04 14:57:39,481 demo.py:73] epoch 17, train loss: 24433.37, average train loss: 30831.55, base loss: 26089.90
[INFO 2017-10-04 14:57:40,544 demo.py:73] epoch 18, train loss: 24263.66, average train loss: 30485.88, base loss: 26069.28
[INFO 2017-10-04 14:57:41,595 demo.py:73] epoch 19, train loss: 24571.27, average train loss: 30190.15, base loss: 26067.78
[INFO 2017-10-04 14:57:42,639 demo.py:73] epoch 20, train loss: 23169.39, average train loss: 29855.82, base loss: 25996.78
[INFO 2017-10-04 14:57:43,700 demo.py:73] epoch 21, train loss: 24947.68, average train loss: 29632.73, base loss: 26059.03
[INFO 2017-10-04 14:57:44,806 demo.py:73] epoch 22, train loss: 24537.55, average train loss: 29411.20, base loss: 26088.25
[INFO 2017-10-04 14:57:45,875 demo.py:73] epoch 23, train loss: 22870.84, average train loss: 29138.68, base loss: 26047.78
[INFO 2017-10-04 14:57:46,978 demo.py:73] epoch 24, train loss: 26115.27, average train loss: 29017.75, base loss: 26174.47
[INFO 2017-10-04 14:57:48,063 demo.py:73] epoch 25, train loss: 23885.40, average train loss: 28820.35, base loss: 26193.00
[INFO 2017-10-04 14:57:49,123 demo.py:73] epoch 26, train loss: 24071.91, average train loss: 28644.48, base loss: 26216.45
[INFO 2017-10-04 14:57:50,191 demo.py:73] epoch 27, train loss: 23802.93, average train loss: 28471.57, base loss: 26232.95
[INFO 2017-10-04 14:57:51,261 demo.py:73] epoch 28, train loss: 25713.14, average train loss: 28376.45, base loss: 26304.99
[INFO 2017-10-04 14:57:52,328 demo.py:73] epoch 29, train loss: 21086.39, average train loss: 28133.45, base loss: 26219.42
[INFO 2017-10-04 14:57:53,386 demo.py:73] epoch 30, train loss: 24671.94, average train loss: 28021.79, base loss: 26286.59
[INFO 2017-10-04 14:57:54,443 demo.py:73] epoch 31, train loss: 22632.52, average train loss: 27853.37, base loss: 26257.49
[INFO 2017-10-04 14:57:55,506 demo.py:73] epoch 32, train loss: 22025.28, average train loss: 27676.76, base loss: 26217.78
[INFO 2017-10-04 14:57:56,580 demo.py:73] epoch 33, train loss: 24529.61, average train loss: 27584.20, base loss: 26285.33
[INFO 2017-10-04 14:57:57,641 demo.py:73] epoch 34, train loss: 23496.51, average train loss: 27467.41, base loss: 26318.27
[INFO 2017-10-04 14:57:58,705 demo.py:73] epoch 35, train loss: 23935.17, average train loss: 27369.29, base loss: 26363.47
[INFO 2017-10-04 14:57:59,762 demo.py:73] epoch 36, train loss: 22979.53, average train loss: 27250.65, base loss: 26367.41
[INFO 2017-10-04 14:58:00,816 demo.py:73] epoch 37, train loss: 22590.10, average train loss: 27128.00, base loss: 26373.63
[INFO 2017-10-04 14:58:01,888 demo.py:73] epoch 38, train loss: 22436.82, average train loss: 27007.72, base loss: 26382.40
[INFO 2017-10-04 14:58:02,948 demo.py:73] epoch 39, train loss: 22662.18, average train loss: 26899.08, base loss: 26396.31
[INFO 2017-10-04 14:58:04,002 demo.py:73] epoch 40, train loss: 19171.54, average train loss: 26710.60, base loss: 26297.54
[INFO 2017-10-04 14:58:05,081 demo.py:73] epoch 41, train loss: 21785.65, average train loss: 26593.34, base loss: 26299.03
[INFO 2017-10-04 14:58:06,164 demo.py:73] epoch 42, train loss: 22732.10, average train loss: 26503.54, base loss: 26323.32
[INFO 2017-10-04 14:58:07,232 demo.py:73] epoch 43, train loss: 20179.13, average train loss: 26359.81, base loss: 26273.63
[INFO 2017-10-04 14:58:08,310 demo.py:73] epoch 44, train loss: 22462.09, average train loss: 26273.19, base loss: 26291.32
[INFO 2017-10-04 14:58:09,393 demo.py:73] epoch 45, train loss: 20197.20, average train loss: 26141.10, base loss: 26251.84
[INFO 2017-10-04 14:58:10,461 demo.py:73] epoch 46, train loss: 21986.09, average train loss: 26052.70, base loss: 26257.94
[INFO 2017-10-04 14:58:11,522 demo.py:73] epoch 47, train loss: 21741.91, average train loss: 25962.89, base loss: 26261.74
[INFO 2017-10-04 14:58:12,577 demo.py:73] epoch 48, train loss: 25190.76, average train loss: 25947.13, base loss: 26349.64
[INFO 2017-10-04 14:58:13,656 demo.py:73] epoch 49, train loss: 22172.47, average train loss: 25871.64, base loss: 26362.50
[INFO 2017-10-04 14:58:14,727 demo.py:73] epoch 50, train loss: 20126.40, average train loss: 25758.99, base loss: 26326.47
[INFO 2017-10-04 14:58:15,792 demo.py:73] epoch 51, train loss: 20579.07, average train loss: 25659.37, base loss: 26315.15
[INFO 2017-10-04 14:58:16,863 demo.py:73] epoch 52, train loss: 19680.13, average train loss: 25546.56, base loss: 26276.46
[INFO 2017-10-04 14:58:17,931 demo.py:73] epoch 53, train loss: 21130.37, average train loss: 25464.78, base loss: 26278.63
[INFO 2017-10-04 14:58:19,011 demo.py:73] epoch 54, train loss: 21448.09, average train loss: 25391.75, base loss: 26279.88
[INFO 2017-10-04 14:58:20,089 demo.py:73] epoch 55, train loss: 21056.70, average train loss: 25314.33, base loss: 26276.06
[INFO 2017-10-04 14:58:21,175 demo.py:73] epoch 56, train loss: 19570.57, average train loss: 25213.57, base loss: 26241.76
[INFO 2017-10-04 14:58:22,242 demo.py:73] epoch 57, train loss: 22867.12, average train loss: 25173.11, base loss: 26279.82
[INFO 2017-10-04 14:58:23,306 demo.py:73] epoch 58, train loss: 21906.66, average train loss: 25117.75, base loss: 26276.28
[INFO 2017-10-04 14:58:24,384 demo.py:73] epoch 59, train loss: 22354.31, average train loss: 25071.69, base loss: 26296.48
[INFO 2017-10-04 14:58:25,447 demo.py:73] epoch 60, train loss: 19874.15, average train loss: 24986.48, base loss: 26271.27
[INFO 2017-10-04 14:58:26,523 demo.py:73] epoch 61, train loss: 20289.63, average train loss: 24910.73, base loss: 26261.52
[INFO 2017-10-04 14:58:27,581 demo.py:73] epoch 62, train loss: 17067.12, average train loss: 24786.23, base loss: 26187.40
[INFO 2017-10-04 14:58:28,654 demo.py:73] epoch 63, train loss: 22813.59, average train loss: 24755.40, base loss: 26215.97
[INFO 2017-10-04 14:58:29,813 demo.py:73] epoch 64, train loss: 19651.96, average train loss: 24676.89, base loss: 26194.77
[INFO 2017-10-04 14:58:31,043 demo.py:73] epoch 65, train loss: 19256.66, average train loss: 24594.77, base loss: 26170.66
[INFO 2017-10-04 14:58:32,291 demo.py:73] epoch 66, train loss: 20829.93, average train loss: 24538.57, base loss: 26181.37
[INFO 2017-10-04 14:58:33,497 demo.py:73] epoch 67, train loss: 22026.62, average train loss: 24501.63, base loss: 26215.06
[INFO 2017-10-04 14:58:34,699 demo.py:73] epoch 68, train loss: 20906.32, average train loss: 24449.53, base loss: 26220.71
[INFO 2017-10-04 14:58:35,916 demo.py:73] epoch 69, train loss: 20466.51, average train loss: 24392.63, base loss: 26205.04
[INFO 2017-10-04 14:58:37,120 demo.py:73] epoch 70, train loss: 21087.50, average train loss: 24346.08, base loss: 26205.57
[INFO 2017-10-04 14:58:38,333 demo.py:73] epoch 71, train loss: 20907.77, average train loss: 24298.32, base loss: 26205.93
[INFO 2017-10-04 14:58:39,552 demo.py:73] epoch 72, train loss: 19794.94, average train loss: 24236.63, base loss: 26199.08
[INFO 2017-10-04 14:58:40,752 demo.py:73] epoch 73, train loss: 20623.75, average train loss: 24187.81, base loss: 26186.73
[INFO 2017-10-04 14:58:41,986 demo.py:73] epoch 74, train loss: 21411.81, average train loss: 24150.80, base loss: 26202.28
[INFO 2017-10-04 14:58:43,264 demo.py:73] epoch 75, train loss: 19978.72, average train loss: 24095.90, base loss: 26194.91
[INFO 2017-10-04 14:58:44,530 demo.py:73] epoch 76, train loss: 21268.13, average train loss: 24059.18, base loss: 26205.11
[INFO 2017-10-04 14:58:45,810 demo.py:73] epoch 77, train loss: 19022.66, average train loss: 23994.61, base loss: 26181.35
[INFO 2017-10-04 14:58:47,111 demo.py:73] epoch 78, train loss: 19856.37, average train loss: 23942.22, base loss: 26176.15
[INFO 2017-10-04 14:58:48,433 demo.py:73] epoch 79, train loss: 20465.45, average train loss: 23898.76, base loss: 26169.99
[INFO 2017-10-04 14:58:49,735 demo.py:73] epoch 80, train loss: 20354.40, average train loss: 23855.01, base loss: 26182.79
[INFO 2017-10-04 14:58:51,051 demo.py:73] epoch 81, train loss: 21161.29, average train loss: 23822.15, base loss: 26202.11
[INFO 2017-10-04 14:58:52,368 demo.py:73] epoch 82, train loss: 18281.48, average train loss: 23755.40, base loss: 26168.31
[INFO 2017-10-04 14:58:53,709 demo.py:73] epoch 83, train loss: 21189.66, average train loss: 23724.86, base loss: 26184.43
[INFO 2017-10-04 14:58:55,042 demo.py:73] epoch 84, train loss: 21117.68, average train loss: 23694.18, base loss: 26192.00
[INFO 2017-10-04 14:58:56,377 demo.py:73] epoch 85, train loss: 21250.02, average train loss: 23665.76, base loss: 26207.91
[INFO 2017-10-04 14:58:57,684 demo.py:73] epoch 86, train loss: 21899.39, average train loss: 23645.46, base loss: 26231.49
[INFO 2017-10-04 14:58:58,994 demo.py:73] epoch 87, train loss: 19706.68, average train loss: 23600.70, base loss: 26231.56
[INFO 2017-10-04 14:59:00,330 demo.py:73] epoch 88, train loss: 18162.66, average train loss: 23539.60, base loss: 26196.08
[INFO 2017-10-04 14:59:01,660 demo.py:73] epoch 89, train loss: 20795.51, average train loss: 23509.11, base loss: 26202.94
[INFO 2017-10-04 14:59:02,976 demo.py:73] epoch 90, train loss: 20138.97, average train loss: 23472.07, base loss: 26194.65
[INFO 2017-10-04 14:59:04,292 demo.py:73] epoch 91, train loss: 18710.30, average train loss: 23420.32, base loss: 26168.37
[INFO 2017-10-04 14:59:05,606 demo.py:73] epoch 92, train loss: 20980.03, average train loss: 23394.08, base loss: 26180.30
[INFO 2017-10-04 14:59:06,930 demo.py:73] epoch 93, train loss: 21676.27, average train loss: 23375.80, base loss: 26205.39
[INFO 2017-10-04 14:59:08,253 demo.py:73] epoch 94, train loss: 17784.27, average train loss: 23316.94, base loss: 26177.64
[INFO 2017-10-04 14:59:09,587 demo.py:73] epoch 95, train loss: 18960.93, average train loss: 23271.57, base loss: 26171.44
[INFO 2017-10-04 14:59:10,909 demo.py:73] epoch 96, train loss: 21315.71, average train loss: 23251.40, base loss: 26183.83
[INFO 2017-10-04 14:59:12,228 demo.py:73] epoch 97, train loss: 19128.27, average train loss: 23209.33, base loss: 26177.78
[INFO 2017-10-04 14:59:13,551 demo.py:73] epoch 98, train loss: 19604.16, average train loss: 23172.92, base loss: 26163.51
[INFO 2017-10-04 14:59:14,867 demo.py:73] epoch 99, train loss: 20860.95, average train loss: 23149.80, base loss: 26176.45
[INFO 2017-10-04 14:59:16,188 demo.py:73] epoch 100, train loss: 19512.03, average train loss: 22942.59, base loss: 26179.16
[INFO 2017-10-04 14:59:17,496 demo.py:73] epoch 101, train loss: 17588.82, average train loss: 22738.62, base loss: 26150.94
[INFO 2017-10-04 14:59:18,816 demo.py:73] epoch 102, train loss: 18606.11, average train loss: 22544.42, base loss: 26113.16
[INFO 2017-10-04 14:59:20,129 demo.py:73] epoch 103, train loss: 19482.14, average train loss: 22365.48, base loss: 26090.50
[INFO 2017-10-04 14:59:21,467 demo.py:73] epoch 104, train loss: 19377.42, average train loss: 22211.22, base loss: 26073.78
[INFO 2017-10-04 14:59:22,804 demo.py:73] epoch 105, train loss: 20961.81, average train loss: 22067.80, base loss: 26048.65
[INFO 2017-10-04 14:59:24,141 demo.py:73] epoch 106, train loss: 20888.37, average train loss: 21962.53, base loss: 26077.71
[INFO 2017-10-04 14:59:25,463 demo.py:73] epoch 107, train loss: 19578.61, average train loss: 21879.61, base loss: 26126.02
[INFO 2017-10-04 14:59:26,792 demo.py:73] epoch 108, train loss: 18471.40, average train loss: 21767.56, base loss: 26128.36
[INFO 2017-10-04 14:59:28,120 demo.py:73] epoch 109, train loss: 19429.82, average train loss: 21680.97, base loss: 26141.77
[INFO 2017-10-04 14:59:29,467 demo.py:73] epoch 110, train loss: 21197.15, average train loss: 21619.79, base loss: 26176.75
[INFO 2017-10-04 14:59:30,804 demo.py:73] epoch 111, train loss: 18979.82, average train loss: 21529.95, base loss: 26158.43
[INFO 2017-10-04 14:59:32,122 demo.py:73] epoch 112, train loss: 19301.61, average train loss: 21461.82, base loss: 26161.34
[INFO 2017-10-04 14:59:33,436 demo.py:73] epoch 113, train loss: 19293.95, average train loss: 21382.13, base loss: 26152.37
[INFO 2017-10-04 14:59:34,753 demo.py:73] epoch 114, train loss: 19673.10, average train loss: 21295.72, base loss: 26136.44
[INFO 2017-10-04 14:59:36,079 demo.py:73] epoch 115, train loss: 18824.25, average train loss: 21236.59, base loss: 26131.91
[INFO 2017-10-04 14:59:37,398 demo.py:73] epoch 116, train loss: 20788.17, average train loss: 21164.00, base loss: 26129.86
[INFO 2017-10-04 14:59:38,719 demo.py:73] epoch 117, train loss: 20571.95, average train loss: 21125.38, base loss: 26161.52
[INFO 2017-10-04 14:59:40,068 demo.py:73] epoch 118, train loss: 20189.77, average train loss: 21084.64, base loss: 26162.01
[INFO 2017-10-04 14:59:41,377 demo.py:73] epoch 119, train loss: 21193.10, average train loss: 21050.86, base loss: 26181.26
[INFO 2017-10-04 14:59:42,684 demo.py:73] epoch 120, train loss: 19089.96, average train loss: 21010.07, base loss: 26184.27
[INFO 2017-10-04 14:59:43,994 demo.py:73] epoch 121, train loss: 19654.25, average train loss: 20957.13, base loss: 26173.46
[INFO 2017-10-04 14:59:45,327 demo.py:73] epoch 122, train loss: 21230.41, average train loss: 20924.06, base loss: 26195.42
[INFO 2017-10-04 14:59:46,638 demo.py:73] epoch 123, train loss: 20593.46, average train loss: 20901.29, base loss: 26211.88
[INFO 2017-10-04 14:59:47,948 demo.py:73] epoch 124, train loss: 16759.63, average train loss: 20807.73, base loss: 26144.26
[INFO 2017-10-04 14:59:49,260 demo.py:73] epoch 125, train loss: 18453.69, average train loss: 20753.41, base loss: 26128.56
[INFO 2017-10-04 14:59:50,647 demo.py:73] epoch 126, train loss: 19885.38, average train loss: 20711.55, base loss: 26113.16
[INFO 2017-10-04 14:59:51,999 demo.py:73] epoch 127, train loss: 20083.74, average train loss: 20674.36, base loss: 26118.63
[INFO 2017-10-04 14:59:53,332 demo.py:73] epoch 128, train loss: 21300.46, average train loss: 20630.23, base loss: 26114.74
[INFO 2017-10-04 14:59:54,674 demo.py:73] epoch 129, train loss: 19591.42, average train loss: 20615.28, base loss: 26142.91
[INFO 2017-10-04 14:59:56,028 demo.py:73] epoch 130, train loss: 17563.98, average train loss: 20544.20, base loss: 26100.56
[INFO 2017-10-04 14:59:57,339 demo.py:73] epoch 131, train loss: 21944.06, average train loss: 20537.32, base loss: 26137.00
[INFO 2017-10-04 14:59:58,646 demo.py:73] epoch 132, train loss: 19530.67, average train loss: 20512.37, base loss: 26146.59
[INFO 2017-10-04 14:59:59,961 demo.py:73] epoch 133, train loss: 19947.18, average train loss: 20466.55, base loss: 26122.96
[INFO 2017-10-04 15:00:01,267 demo.py:73] epoch 134, train loss: 21107.33, average train loss: 20442.65, base loss: 26128.00
[INFO 2017-10-04 15:00:02,591 demo.py:73] epoch 135, train loss: 17882.37, average train loss: 20382.13, base loss: 26097.52
[INFO 2017-10-04 15:00:03,896 demo.py:73] epoch 136, train loss: 16774.21, average train loss: 20320.07, base loss: 26055.41
[INFO 2017-10-04 15:00:05,216 demo.py:73] epoch 137, train loss: 18772.31, average train loss: 20281.89, base loss: 26036.09
[INFO 2017-10-04 15:00:06,521 demo.py:73] epoch 138, train loss: 18419.24, average train loss: 20241.72, base loss: 26006.12
[INFO 2017-10-04 15:00:07,841 demo.py:73] epoch 139, train loss: 20496.14, average train loss: 20220.06, base loss: 26013.55
[INFO 2017-10-04 15:00:09,147 demo.py:73] epoch 140, train loss: 18918.41, average train loss: 20217.53, base loss: 26039.49
[INFO 2017-10-04 15:00:10,461 demo.py:73] epoch 141, train loss: 18658.14, average train loss: 20186.25, base loss: 26021.81
[INFO 2017-10-04 15:00:11,768 demo.py:73] epoch 142, train loss: 22648.52, average train loss: 20185.42, base loss: 26039.23
[INFO 2017-10-04 15:00:13,086 demo.py:73] epoch 143, train loss: 19350.61, average train loss: 20177.13, base loss: 26054.81
[INFO 2017-10-04 15:00:14,395 demo.py:73] epoch 144, train loss: 17971.08, average train loss: 20132.22, base loss: 26023.36
[INFO 2017-10-04 15:00:15,761 demo.py:73] epoch 145, train loss: 21329.99, average train loss: 20143.55, base loss: 26057.88
[INFO 2017-10-04 15:00:17,099 demo.py:73] epoch 146, train loss: 19276.82, average train loss: 20116.46, base loss: 26053.49
[INFO 2017-10-04 15:00:18,429 demo.py:73] epoch 147, train loss: 18403.09, average train loss: 20083.07, base loss: 26036.57
[INFO 2017-10-04 15:00:19,757 demo.py:73] epoch 148, train loss: 19044.39, average train loss: 20021.60, base loss: 25985.70
[INFO 2017-10-04 15:00:21,083 demo.py:73] epoch 149, train loss: 20868.49, average train loss: 20008.56, base loss: 25995.70
[INFO 2017-10-04 15:00:22,394 demo.py:73] epoch 150, train loss: 18835.34, average train loss: 19995.65, base loss: 26000.01
[INFO 2017-10-04 15:00:23,706 demo.py:73] epoch 151, train loss: 19226.75, average train loss: 19982.13, base loss: 26001.99
[INFO 2017-10-04 15:00:25,035 demo.py:73] epoch 152, train loss: 18638.49, average train loss: 19971.71, base loss: 26020.70
[INFO 2017-10-04 15:00:26,363 demo.py:73] epoch 153, train loss: 18879.32, average train loss: 19949.20, base loss: 26011.68
[INFO 2017-10-04 15:00:27,687 demo.py:73] epoch 154, train loss: 18590.69, average train loss: 19920.63, base loss: 26006.83
[INFO 2017-10-04 15:00:29,005 demo.py:73] epoch 155, train loss: 19906.00, average train loss: 19909.12, base loss: 26019.04
[INFO 2017-10-04 15:00:30,343 demo.py:73] epoch 156, train loss: 20600.24, average train loss: 19919.42, base loss: 26046.66
[INFO 2017-10-04 15:00:31,690 demo.py:73] epoch 157, train loss: 19011.41, average train loss: 19880.86, base loss: 26021.87
[INFO 2017-10-04 15:00:33,025 demo.py:73] epoch 158, train loss: 21668.37, average train loss: 19878.48, base loss: 26051.45
[INFO 2017-10-04 15:00:34,355 demo.py:73] epoch 159, train loss: 20139.66, average train loss: 19856.33, base loss: 26046.51
[INFO 2017-10-04 15:00:35,658 demo.py:73] epoch 160, train loss: 18676.97, average train loss: 19844.36, base loss: 26041.27
[INFO 2017-10-04 15:00:36,980 demo.py:73] epoch 161, train loss: 18631.11, average train loss: 19827.78, base loss: 26036.69
[INFO 2017-10-04 15:00:38,302 demo.py:73] epoch 162, train loss: 19209.23, average train loss: 19849.20, base loss: 26071.36
[INFO 2017-10-04 15:00:39,613 demo.py:73] epoch 163, train loss: 20930.18, average train loss: 19830.36, base loss: 26070.20
[INFO 2017-10-04 15:00:40,976 demo.py:73] epoch 164, train loss: 19096.62, average train loss: 19824.81, base loss: 26085.46
[INFO 2017-10-04 15:00:42,310 demo.py:73] epoch 165, train loss: 19120.61, average train loss: 19823.45, base loss: 26105.37
[INFO 2017-10-04 15:00:43,656 demo.py:73] epoch 166, train loss: 18287.71, average train loss: 19798.03, base loss: 26081.08
[INFO 2017-10-04 15:00:45,000 demo.py:73] epoch 167, train loss: 20463.67, average train loss: 19782.40, base loss: 26086.17
[INFO 2017-10-04 15:00:46,361 demo.py:73] epoch 168, train loss: 19962.82, average train loss: 19772.96, base loss: 26098.89
[INFO 2017-10-04 15:00:47,698 demo.py:73] epoch 169, train loss: 18148.24, average train loss: 19749.78, base loss: 26098.96
[INFO 2017-10-04 15:00:49,049 demo.py:73] epoch 170, train loss: 18682.03, average train loss: 19725.72, base loss: 26100.14
[INFO 2017-10-04 15:00:50,395 demo.py:73] epoch 171, train loss: 20168.81, average train loss: 19718.34, base loss: 26107.17
[INFO 2017-10-04 15:00:51,754 demo.py:73] epoch 172, train loss: 18412.30, average train loss: 19704.51, base loss: 26100.92
[INFO 2017-10-04 15:00:53,095 demo.py:73] epoch 173, train loss: 20402.45, average train loss: 19702.30, base loss: 26126.07
[INFO 2017-10-04 15:00:54,416 demo.py:73] epoch 174, train loss: 18907.76, average train loss: 19677.26, base loss: 26106.74
[INFO 2017-10-04 15:00:55,744 demo.py:73] epoch 175, train loss: 17885.43, average train loss: 19656.32, base loss: 26097.31
[INFO 2017-10-04 15:00:57,084 demo.py:73] epoch 176, train loss: 20807.55, average train loss: 19651.72, base loss: 26107.19
[INFO 2017-10-04 15:00:58,418 demo.py:73] epoch 177, train loss: 18304.53, average train loss: 19644.54, base loss: 26118.57
[INFO 2017-10-04 15:00:59,749 demo.py:73] epoch 178, train loss: 19827.36, average train loss: 19644.25, base loss: 26136.28
[INFO 2017-10-04 15:01:01,104 demo.py:73] epoch 179, train loss: 20760.93, average train loss: 19647.20, base loss: 26161.63
[INFO 2017-10-04 15:01:02,423 demo.py:73] epoch 180, train loss: 19622.55, average train loss: 19639.88, base loss: 26154.27
[INFO 2017-10-04 15:01:03,754 demo.py:73] epoch 181, train loss: 18032.33, average train loss: 19608.59, base loss: 26124.50
[INFO 2017-10-04 15:01:05,067 demo.py:73] epoch 182, train loss: 18200.13, average train loss: 19607.78, base loss: 26134.36
[INFO 2017-10-04 15:01:06,420 demo.py:73] epoch 183, train loss: 21182.66, average train loss: 19607.71, base loss: 26142.55
[INFO 2017-10-04 15:01:07,754 demo.py:73] epoch 184, train loss: 19418.11, average train loss: 19590.71, base loss: 26128.85
[INFO 2017-10-04 15:01:09,074 demo.py:73] epoch 185, train loss: 19667.37, average train loss: 19574.89, base loss: 26114.51
[INFO 2017-10-04 15:01:10,409 demo.py:73] epoch 186, train loss: 17906.53, average train loss: 19534.96, base loss: 26066.49
[INFO 2017-10-04 15:01:11,752 demo.py:73] epoch 187, train loss: 18664.88, average train loss: 19524.54, base loss: 26061.29
[INFO 2017-10-04 15:01:13,066 demo.py:73] epoch 188, train loss: 19924.01, average train loss: 19542.15, base loss: 26090.93
[INFO 2017-10-04 15:01:14,383 demo.py:73] epoch 189, train loss: 20337.73, average train loss: 19537.58, base loss: 26103.48
[INFO 2017-10-04 15:01:15,698 demo.py:73] epoch 190, train loss: 19556.30, average train loss: 19531.75, base loss: 26113.84
[INFO 2017-10-04 15:01:17,017 demo.py:73] epoch 191, train loss: 19387.72, average train loss: 19538.52, base loss: 26136.32
[INFO 2017-10-04 15:01:18,320 demo.py:73] epoch 192, train loss: 17479.29, average train loss: 19503.52, base loss: 26093.67
[INFO 2017-10-04 15:01:19,636 demo.py:73] epoch 193, train loss: 17185.15, average train loss: 19458.60, base loss: 26037.31
[INFO 2017-10-04 15:01:20,980 demo.py:73] epoch 194, train loss: 19469.86, average train loss: 19475.46, base loss: 26066.84
[INFO 2017-10-04 15:01:22,332 demo.py:73] epoch 195, train loss: 18648.61, average train loss: 19472.34, base loss: 26058.36
[INFO 2017-10-04 15:01:23,658 demo.py:73] epoch 196, train loss: 19966.94, average train loss: 19458.85, base loss: 26056.37
[INFO 2017-10-04 15:01:24,987 demo.py:73] epoch 197, train loss: 20459.53, average train loss: 19472.16, base loss: 26076.73
[INFO 2017-10-04 15:01:26,298 demo.py:73] epoch 198, train loss: 16997.42, average train loss: 19446.09, base loss: 26059.55
[INFO 2017-10-04 15:01:27,617 demo.py:73] epoch 199, train loss: 17783.43, average train loss: 19415.32, base loss: 26040.13
[INFO 2017-10-04 15:01:27,617 demo.py:75] epoch 199, testing
[INFO 2017-10-04 15:01:39,628 demo.py:132] average test loss: 18451.12, base loss: 25047.38
[INFO 2017-10-04 15:01:39,628 demo.py:133] improve_loss: 6596.26, improve_percent: 0.26
[INFO 2017-10-04 15:01:39,628 base_demo.py:139] model save to ./model.pth
[INFO 2017-10-04 15:01:39,639 base_demo.py:143] current best improved percent: 0.26
[INFO 2017-10-04 15:01:41,003 demo.py:73] epoch 200, train loss: 17521.33, average train loss: 19395.41, base loss: 26025.73
[INFO 2017-10-04 15:01:42,356 demo.py:73] epoch 201, train loss: 19914.87, average train loss: 19418.67, base loss: 26058.74
[INFO 2017-10-04 15:01:43,668 demo.py:73] epoch 202, train loss: 20744.32, average train loss: 19440.05, base loss: 26098.64
[INFO 2017-10-04 15:01:44,992 demo.py:73] epoch 203, train loss: 19062.18, average train loss: 19435.86, base loss: 26094.90
[INFO 2017-10-04 15:01:46,327 demo.py:73] epoch 204, train loss: 19003.43, average train loss: 19432.12, base loss: 26109.26
[INFO 2017-10-04 15:01:47,644 demo.py:73] epoch 205, train loss: 20550.95, average train loss: 19428.01, base loss: 26118.94
