[INFO 2017-11-07 11:12:30,896 demo.py:234] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='viper64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-07 11:12:34,832 demo.py:73] epoch 0, train loss: 32695.24, average train loss: 32695.24, base loss: 25962.16
[INFO 2017-11-07 11:14:11,539 demo.py:73] epoch 81, train loss: 19899.12, average train loss: 22242.48, base loss: 26131.12
[INFO 2017-11-07 11:14:12,854 demo.py:73] epoch 82, train loss: 18012.95, average train loss: 22191.52, base loss: 26119.70
[INFO 2017-11-07 11:14:14,185 demo.py:73] epoch 83, train loss: 19906.54, average train loss: 22164.32, base loss: 26140.72
[INFO 2017-11-07 11:14:15,496 demo.py:73] epoch 84, train loss: 21088.97, average train loss: 22151.67, base loss: 26181.88
[INFO 2017-11-07 11:14:16,804 demo.py:73] epoch 85, train loss: 19404.11, average train loss: 22119.72, base loss: 26187.87
[INFO 2017-11-07 11:14:18,116 demo.py:73] epoch 86, train loss: 19884.58, average train loss: 22094.03, base loss: 26211.46
[INFO 2017-11-07 11:14:19,436 demo.py:73] epoch 87, train loss: 18888.15, average train loss: 22057.60, base loss: 26224.98
[INFO 2017-11-07 11:14:20,739 demo.py:73] epoch 88, train loss: 19146.25, average train loss: 22024.89, base loss: 26226.06
[INFO 2017-11-07 11:14:22,052 demo.py:73] epoch 89, train loss: 19999.97, average train loss: 22002.39, base loss: 26255.94
[INFO 2017-11-07 11:14:23,360 demo.py:73] epoch 90, train loss: 20224.95, average train loss: 21982.86, base loss: 26280.66
[INFO 2017-11-07 11:14:24,684 demo.py:73] epoch 91, train loss: 18320.34, average train loss: 21943.05, base loss: 26283.03
[INFO 2017-11-07 11:14:26,005 demo.py:73] epoch 92, train loss: 19324.66, average train loss: 21914.89, base loss: 26282.59
[INFO 2017-11-07 11:14:27,320 demo.py:73] epoch 93, train loss: 18352.28, average train loss: 21876.99, base loss: 26271.73
[INFO 2017-11-07 11:14:28,633 demo.py:73] epoch 94, train loss: 16928.46, average train loss: 21824.90, base loss: 26247.37
[INFO 2017-11-07 11:14:29,953 demo.py:73] epoch 95, train loss: 17479.50, average train loss: 21779.64, base loss: 26227.11
[INFO 2017-11-07 11:14:31,260 demo.py:73] epoch 96, train loss: 18139.09, average train loss: 21742.11, base loss: 26211.08
[INFO 2017-11-07 11:14:32,582 demo.py:73] epoch 97, train loss: 18653.18, average train loss: 21710.59, base loss: 26211.33
[INFO 2017-11-07 11:14:33,893 demo.py:73] epoch 98, train loss: 20917.45, average train loss: 21702.57, base loss: 26247.48
[INFO 2017-11-07 11:14:35,213 demo.py:73] epoch 99, train loss: 20069.78, average train loss: 21686.25, base loss: 26259.65
[INFO 2017-11-07 11:14:36,519 demo.py:73] epoch 100, train loss: 19217.27, average train loss: 21551.47, base loss: 26262.55
[INFO 2017-11-07 11:14:37,839 demo.py:73] epoch 101, train loss: 17828.32, average train loss: 21407.94, base loss: 26228.28
[INFO 2017-11-07 11:14:39,154 demo.py:73] epoch 102, train loss: 19152.08, average train loss: 21298.72, base loss: 26258.21
[INFO 2017-11-07 11:14:40,489 demo.py:73] epoch 103, train loss: 17934.60, average train loss: 21169.34, base loss: 26233.93
[INFO 2017-11-07 11:14:41,820 demo.py:73] epoch 104, train loss: 18092.25, average train loss: 21071.03, base loss: 26258.76
[INFO 2017-11-07 11:14:43,128 demo.py:73] epoch 105, train loss: 18589.16, average train loss: 20998.31, base loss: 26269.72
[INFO 2017-11-07 11:14:44,442 demo.py:73] epoch 106, train loss: 17861.17, average train loss: 20910.69, base loss: 26269.40
[INFO 2017-11-07 11:14:45,766 demo.py:73] epoch 107, train loss: 17794.21, average train loss: 20808.58, base loss: 26248.36
[INFO 2017-11-07 11:14:47,095 demo.py:73] epoch 108, train loss: 17874.62, average train loss: 20739.71, base loss: 26268.21
[INFO 2017-11-07 11:14:48,413 demo.py:73] epoch 109, train loss: 17373.26, average train loss: 20648.43, base loss: 26269.61
[INFO 2017-11-07 11:14:49,719 demo.py:73] epoch 110, train loss: 17087.17, average train loss: 20565.84, base loss: 26263.96
[INFO 2017-11-07 11:14:51,032 demo.py:73] epoch 111, train loss: 18588.85, average train loss: 20485.29, base loss: 26253.70
[INFO 2017-11-07 11:14:52,344 demo.py:73] epoch 112, train loss: 19811.51, average train loss: 20427.20, base loss: 26282.41
[INFO 2017-11-07 11:14:53,660 demo.py:73] epoch 113, train loss: 19544.31, average train loss: 20348.35, base loss: 26273.65
[INFO 2017-11-07 11:14:54,962 demo.py:73] epoch 114, train loss: 18241.73, average train loss: 20269.29, base loss: 26254.66
[INFO 2017-11-07 11:14:56,267 demo.py:73] epoch 115, train loss: 19649.88, average train loss: 20215.70, base loss: 26264.59
[INFO 2017-11-07 11:14:57,583 demo.py:73] epoch 116, train loss: 17715.36, average train loss: 20150.26, base loss: 26263.63
[INFO 2017-11-07 11:14:58,895 demo.py:73] epoch 117, train loss: 17620.28, average train loss: 20081.02, base loss: 26263.61
[INFO 2017-11-07 11:15:00,202 demo.py:73] epoch 118, train loss: 17406.94, average train loss: 20004.09, base loss: 26236.37
[INFO 2017-11-07 11:15:01,578 demo.py:73] epoch 119, train loss: 18528.04, average train loss: 19961.17, base loss: 26264.07
[INFO 2017-11-07 11:15:02,923 demo.py:73] epoch 120, train loss: 17215.37, average train loss: 19876.29, base loss: 26235.00
[INFO 2017-11-07 11:15:04,239 demo.py:73] epoch 121, train loss: 17166.81, average train loss: 19811.25, base loss: 26215.84
[INFO 2017-11-07 11:15:05,552 demo.py:73] epoch 122, train loss: 18597.80, average train loss: 19765.56, base loss: 26231.16
[INFO 2017-11-07 11:15:06,914 demo.py:73] epoch 123, train loss: 17157.85, average train loss: 19697.58, base loss: 26198.87
[INFO 2017-11-07 11:15:08,248 demo.py:73] epoch 124, train loss: 18499.73, average train loss: 19645.24, base loss: 26199.35
[INFO 2017-11-07 11:15:09,565 demo.py:73] epoch 125, train loss: 17867.01, average train loss: 19607.53, base loss: 26228.65
[INFO 2017-11-07 11:15:10,884 demo.py:73] epoch 126, train loss: 18986.02, average train loss: 19573.44, base loss: 26253.51
[INFO 2017-11-07 11:15:12,203 demo.py:73] epoch 127, train loss: 16964.51, average train loss: 19490.51, base loss: 26201.71
[INFO 2017-11-07 11:15:13,514 demo.py:73] epoch 128, train loss: 19574.18, average train loss: 19447.85, base loss: 26214.13
[INFO 2017-11-07 11:15:14,825 demo.py:73] epoch 129, train loss: 19186.99, average train loss: 19404.56, base loss: 26217.06
[INFO 2017-11-07 11:15:16,134 demo.py:73] epoch 130, train loss: 18249.75, average train loss: 19345.75, base loss: 26209.14
[INFO 2017-11-07 11:15:17,466 demo.py:73] epoch 131, train loss: 19704.07, average train loss: 19304.66, base loss: 26214.40
[INFO 2017-11-07 11:15:18,780 demo.py:73] epoch 132, train loss: 17928.25, average train loss: 19266.76, base loss: 26226.10
[INFO 2017-11-07 11:15:20,096 demo.py:73] epoch 133, train loss: 17888.25, average train loss: 19238.38, base loss: 26236.01
[INFO 2017-11-07 11:15:21,402 demo.py:73] epoch 134, train loss: 18109.71, average train loss: 19182.04, base loss: 26204.05
[INFO 2017-11-07 11:15:22,722 demo.py:73] epoch 135, train loss: 19584.83, average train loss: 19145.42, base loss: 26201.81
[INFO 2017-11-07 11:15:24,032 demo.py:73] epoch 136, train loss: 17883.68, average train loss: 19125.74, base loss: 26219.04
[INFO 2017-11-07 11:15:25,336 demo.py:73] epoch 137, train loss: 16519.37, average train loss: 19083.11, base loss: 26218.49
[INFO 2017-11-07 11:15:26,648 demo.py:73] epoch 138, train loss: 18027.13, average train loss: 19041.68, base loss: 26214.47
[INFO 2017-11-07 11:15:28,015 demo.py:73] epoch 139, train loss: 16774.30, average train loss: 18999.41, base loss: 26183.90
[INFO 2017-11-07 11:15:29,365 demo.py:73] epoch 140, train loss: 18733.91, average train loss: 18989.00, base loss: 26227.50
[INFO 2017-11-07 11:15:30,706 demo.py:73] epoch 141, train loss: 17525.87, average train loss: 18937.41, base loss: 26192.03
[INFO 2017-11-07 11:15:32,020 demo.py:73] epoch 142, train loss: 17222.04, average train loss: 18874.61, base loss: 26155.02
[INFO 2017-11-07 11:15:33,348 demo.py:73] epoch 143, train loss: 20308.28, average train loss: 18872.24, base loss: 26195.68
[INFO 2017-11-07 11:15:34,680 demo.py:73] epoch 144, train loss: 18248.97, average train loss: 18852.43, base loss: 26208.19
[INFO 2017-11-07 11:15:35,997 demo.py:73] epoch 145, train loss: 16468.41, average train loss: 18794.31, base loss: 26162.13
[INFO 2017-11-07 11:15:37,351 demo.py:73] epoch 146, train loss: 19081.81, average train loss: 18794.90, base loss: 26201.29
[INFO 2017-11-07 11:15:38,717 demo.py:73] epoch 147, train loss: 17465.01, average train loss: 18781.51, base loss: 26218.04
[INFO 2017-11-07 11:15:40,084 demo.py:73] epoch 148, train loss: 20470.12, average train loss: 18792.89, base loss: 26253.99
[INFO 2017-11-07 11:15:41,411 demo.py:73] epoch 149, train loss: 19180.66, average train loss: 18773.42, base loss: 26263.07
[INFO 2017-11-07 11:15:42,733 demo.py:73] epoch 150, train loss: 17119.40, average train loss: 18753.06, base loss: 26256.92
[INFO 2017-11-07 11:15:44,090 demo.py:73] epoch 151, train loss: 17730.23, average train loss: 18735.79, base loss: 26267.94
[INFO 2017-11-07 11:15:45,422 demo.py:73] epoch 152, train loss: 15384.76, average train loss: 18698.83, base loss: 26239.82
[INFO 2017-11-07 11:15:46,736 demo.py:73] epoch 153, train loss: 17896.73, average train loss: 18679.91, base loss: 26232.13
[INFO 2017-11-07 11:15:48,051 demo.py:73] epoch 154, train loss: 19283.22, average train loss: 18652.67, base loss: 26226.99
[INFO 2017-11-07 11:15:49,348 demo.py:73] epoch 155, train loss: 18457.28, average train loss: 18643.93, base loss: 26244.07
[INFO 2017-11-07 11:15:50,657 demo.py:73] epoch 156, train loss: 18245.00, average train loss: 18625.87, base loss: 26253.52
[INFO 2017-11-07 11:15:51,967 demo.py:73] epoch 157, train loss: 16764.17, average train loss: 18603.10, base loss: 26239.45
[INFO 2017-11-07 11:15:53,286 demo.py:73] epoch 158, train loss: 17810.73, average train loss: 18566.29, base loss: 26216.93
[INFO 2017-11-07 11:15:54,623 demo.py:73] epoch 159, train loss: 17274.37, average train loss: 18537.51, base loss: 26196.05
[INFO 2017-11-07 11:15:55,966 demo.py:73] epoch 160, train loss: 17903.53, average train loss: 18508.33, base loss: 26193.14
[INFO 2017-11-07 11:15:57,278 demo.py:73] epoch 161, train loss: 15916.20, average train loss: 18483.15, base loss: 26184.16
[INFO 2017-11-07 11:15:58,581 demo.py:73] epoch 162, train loss: 17646.82, average train loss: 18479.20, base loss: 26213.80
[INFO 2017-11-07 11:15:59,911 demo.py:73] epoch 163, train loss: 19867.71, average train loss: 18496.90, base loss: 26259.78
[INFO 2017-11-07 11:16:01,220 demo.py:73] epoch 164, train loss: 20572.11, average train loss: 18523.55, base loss: 26309.79
[INFO 2017-11-07 11:16:02,539 demo.py:73] epoch 165, train loss: 17662.16, average train loss: 18496.54, base loss: 26292.50
[INFO 2017-11-07 11:16:03,848 demo.py:73] epoch 166, train loss: 17166.89, average train loss: 18474.77, base loss: 26294.51
[INFO 2017-11-07 11:16:05,187 demo.py:73] epoch 167, train loss: 18156.90, average train loss: 18458.96, base loss: 26299.98
[INFO 2017-11-07 11:16:06,491 demo.py:73] epoch 168, train loss: 19697.05, average train loss: 18481.34, base loss: 26340.65
[INFO 2017-11-07 11:16:07,800 demo.py:73] epoch 169, train loss: 17021.46, average train loss: 18458.90, base loss: 26337.00
[INFO 2017-11-07 11:16:09,112 demo.py:73] epoch 170, train loss: 18402.87, average train loss: 18443.54, base loss: 26324.72
[INFO 2017-11-07 11:16:10,421 demo.py:73] epoch 171, train loss: 17252.98, average train loss: 18426.86, base loss: 26310.53
[INFO 2017-11-07 11:16:11,733 demo.py:73] epoch 172, train loss: 17354.77, average train loss: 18399.32, base loss: 26290.85
[INFO 2017-11-07 11:16:13,048 demo.py:73] epoch 173, train loss: 17764.51, average train loss: 18377.72, base loss: 26283.10
[INFO 2017-11-07 11:16:14,362 demo.py:73] epoch 174, train loss: 18377.50, average train loss: 18375.92, base loss: 26306.30
[INFO 2017-11-07 11:16:15,721 demo.py:73] epoch 175, train loss: 18283.49, average train loss: 18367.29, base loss: 26302.48
[INFO 2017-11-07 11:16:17,037 demo.py:73] epoch 176, train loss: 18490.11, average train loss: 18368.34, base loss: 26299.43
[INFO 2017-11-07 11:16:18,357 demo.py:73] epoch 177, train loss: 16259.97, average train loss: 18346.38, base loss: 26282.81
[INFO 2017-11-07 11:16:19,664 demo.py:73] epoch 178, train loss: 15950.47, average train loss: 18311.61, base loss: 26250.36
[INFO 2017-11-07 11:16:20,988 demo.py:73] epoch 179, train loss: 17656.56, average train loss: 18297.96, base loss: 26237.77
[INFO 2017-11-07 11:16:22,304 demo.py:73] epoch 180, train loss: 16675.93, average train loss: 18271.88, base loss: 26221.98
[INFO 2017-11-07 11:16:23,621 demo.py:73] epoch 181, train loss: 19111.21, average train loss: 18264.00, base loss: 26232.32
[INFO 2017-11-07 11:16:24,928 demo.py:73] epoch 182, train loss: 16972.78, average train loss: 18253.60, base loss: 26239.92
[INFO 2017-11-07 11:16:26,261 demo.py:73] epoch 183, train loss: 19148.44, average train loss: 18246.02, base loss: 26249.98
[INFO 2017-11-07 11:16:27,590 demo.py:73] epoch 184, train loss: 16139.87, average train loss: 18196.53, base loss: 26201.06
[INFO 2017-11-07 11:16:28,903 demo.py:73] epoch 185, train loss: 14891.37, average train loss: 18151.40, base loss: 26156.44
[INFO 2017-11-07 11:16:30,212 demo.py:73] epoch 186, train loss: 18920.73, average train loss: 18141.76, base loss: 26149.32
[INFO 2017-11-07 11:16:31,524 demo.py:73] epoch 187, train loss: 18055.18, average train loss: 18133.43, base loss: 26137.84
[INFO 2017-11-07 11:16:32,862 demo.py:73] epoch 188, train loss: 18563.92, average train loss: 18127.61, base loss: 26145.38
[INFO 2017-11-07 11:16:34,188 demo.py:73] epoch 189, train loss: 17794.13, average train loss: 18105.55, base loss: 26115.03
[INFO 2017-11-07 11:16:35,496 demo.py:73] epoch 190, train loss: 18745.21, average train loss: 18090.75, base loss: 26108.99
[INFO 2017-11-07 11:16:36,829 demo.py:73] epoch 191, train loss: 19036.26, average train loss: 18097.91, base loss: 26134.79
[INFO 2017-11-07 11:16:38,156 demo.py:73] epoch 192, train loss: 16680.96, average train loss: 18071.47, base loss: 26114.44
[INFO 2017-11-07 11:16:39,457 demo.py:73] epoch 193, train loss: 17812.31, average train loss: 18066.07, base loss: 26132.73
[INFO 2017-11-07 11:16:40,759 demo.py:73] epoch 194, train loss: 18203.44, average train loss: 18078.82, base loss: 26157.86
[INFO 2017-11-07 11:16:42,110 demo.py:73] epoch 195, train loss: 16361.84, average train loss: 18067.65, base loss: 26149.77
[INFO 2017-11-07 11:16:43,477 demo.py:73] epoch 196, train loss: 17534.13, average train loss: 18061.60, base loss: 26166.11
[INFO 2017-11-07 11:16:44,783 demo.py:73] epoch 197, train loss: 17437.68, average train loss: 18049.44, base loss: 26157.90
[INFO 2017-11-07 11:16:46,088 demo.py:73] epoch 198, train loss: 19503.99, average train loss: 18035.31, base loss: 26146.48
[INFO 2017-11-07 11:16:47,413 demo.py:73] epoch 199, train loss: 18615.24, average train loss: 18020.76, base loss: 26146.81
[INFO 2017-11-07 11:16:47,414 demo.py:75] epoch 199, testing
[INFO 2017-11-07 11:17:00,217 demo.py:132] average test loss: 17383.44, base loss: 25577.00
[INFO 2017-11-07 11:17:00,217 demo.py:133] improve_loss: 8193.56, improve_percent: 0.32
[INFO 2017-11-07 11:17:00,217 base_demo.py:142] model save to ./model.pth
[INFO 2017-11-07 11:17:00,227 base_demo.py:146] current best improved percent: 0.32
[INFO 2017-11-07 11:17:01,536 demo.py:73] epoch 200, train loss: 17628.97, average train loss: 18004.88, base loss: 26151.44
[INFO 2017-11-07 11:17:02,890 demo.py:73] epoch 201, train loss: 18006.59, average train loss: 18006.66, base loss: 26166.67
[INFO 2017-11-07 11:17:04,229 demo.py:73] epoch 202, train loss: 17947.07, average train loss: 17994.61, base loss: 26155.03
[INFO 2017-11-07 11:17:05,545 demo.py:73] epoch 203, train loss: 18236.71, average train loss: 17997.63, base loss: 26161.07
[INFO 2017-11-07 11:17:06,845 demo.py:73] epoch 204, train loss: 18757.68, average train loss: 18004.29, base loss: 26181.39
