[INFO 2017-11-15 19:07:31,850 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=2, motion_type='affine', net_depth=7, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-15 19:07:41,658 demo.py:73] epoch 0, train loss: 53309.57, average train loss: 53309.57, base loss: 41857.00
[INFO 2017-11-15 19:07:58,246 demo.py:73] epoch 17, train loss: 36774.31, average train loss: 42047.51, base loss: 42298.77
[INFO 2017-11-15 19:07:59,182 demo.py:73] epoch 18, train loss: 37136.04, average train loss: 41789.01, base loss: 42349.00
[INFO 2017-11-15 19:08:00,047 demo.py:73] epoch 19, train loss: 35221.18, average train loss: 41460.62, base loss: 42342.91
[INFO 2017-11-15 19:08:00,951 demo.py:73] epoch 20, train loss: 34262.04, average train loss: 41117.83, base loss: 42275.91
[INFO 2017-11-15 19:08:01,812 demo.py:73] epoch 21, train loss: 37877.14, average train loss: 40970.52, base loss: 42447.68
[INFO 2017-11-15 19:08:02,637 demo.py:73] epoch 22, train loss: 34920.16, average train loss: 40707.47, base loss: 42547.86
[INFO 2017-11-15 19:08:03,554 demo.py:73] epoch 23, train loss: 35158.73, average train loss: 40476.27, base loss: 42540.25
[INFO 2017-11-15 19:08:04,479 demo.py:73] epoch 24, train loss: 34510.32, average train loss: 40237.63, base loss: 42495.03
[INFO 2017-11-15 19:08:05,367 demo.py:73] epoch 25, train loss: 31542.15, average train loss: 39903.19, base loss: 42521.12
[INFO 2017-11-15 19:08:06,200 demo.py:73] epoch 26, train loss: 31662.64, average train loss: 39597.98, base loss: 42438.53
[INFO 2017-11-15 19:08:07,082 demo.py:73] epoch 27, train loss: 31558.36, average train loss: 39310.85, base loss: 42416.25
[INFO 2017-11-15 19:08:07,953 demo.py:73] epoch 28, train loss: 31982.34, average train loss: 39058.15, base loss: 42360.04
[INFO 2017-11-15 19:08:08,790 demo.py:73] epoch 29, train loss: 32172.90, average train loss: 38828.64, base loss: 42320.28
[INFO 2017-11-15 19:08:09,702 demo.py:73] epoch 30, train loss: 32072.52, average train loss: 38610.70, base loss: 42359.29
[INFO 2017-11-15 19:08:10,610 demo.py:73] epoch 31, train loss: 30856.23, average train loss: 38368.37, base loss: 42354.48
[INFO 2017-11-15 19:08:11,622 demo.py:73] epoch 32, train loss: 30836.48, average train loss: 38140.13, base loss: 42310.38
[INFO 2017-11-15 19:08:12,409 demo.py:73] epoch 33, train loss: 30578.22, average train loss: 37917.72, base loss: 42272.82
[INFO 2017-11-15 19:08:13,203 demo.py:73] epoch 34, train loss: 29764.27, average train loss: 37684.77, base loss: 42287.11
[INFO 2017-11-15 19:08:14,024 demo.py:73] epoch 35, train loss: 31071.86, average train loss: 37501.08, base loss: 42320.65
[INFO 2017-11-15 19:08:15,102 demo.py:73] epoch 36, train loss: 30870.79, average train loss: 37321.88, base loss: 42340.26
[INFO 2017-11-15 19:08:15,985 demo.py:73] epoch 37, train loss: 28935.35, average train loss: 37101.18, base loss: 42280.40
[INFO 2017-11-15 19:08:16,882 demo.py:73] epoch 38, train loss: 32490.31, average train loss: 36982.95, base loss: 42303.14
[INFO 2017-11-15 19:08:17,699 demo.py:73] epoch 39, train loss: 30802.27, average train loss: 36828.44, base loss: 42355.38
[INFO 2017-11-15 19:08:18,682 demo.py:73] epoch 40, train loss: 29717.46, average train loss: 36655.00, base loss: 42369.14
[INFO 2017-11-15 19:08:19,517 demo.py:73] epoch 41, train loss: 27919.92, average train loss: 36447.02, base loss: 42363.28
[INFO 2017-11-15 19:08:20,578 demo.py:73] epoch 42, train loss: 30994.12, average train loss: 36320.21, base loss: 42463.08
[INFO 2017-11-15 19:08:21,619 demo.py:73] epoch 43, train loss: 28750.49, average train loss: 36148.17, base loss: 42431.40
[INFO 2017-11-15 19:08:22,465 demo.py:73] epoch 44, train loss: 29403.61, average train loss: 35998.29, base loss: 42457.85
[INFO 2017-11-15 19:08:23,318 demo.py:73] epoch 45, train loss: 29154.17, average train loss: 35849.50, base loss: 42474.45
[INFO 2017-11-15 19:08:24,210 demo.py:73] epoch 46, train loss: 28108.35, average train loss: 35684.80, base loss: 42460.09
[INFO 2017-11-15 19:08:25,097 demo.py:73] epoch 47, train loss: 26647.48, average train loss: 35496.52, base loss: 42427.20
[INFO 2017-11-15 19:08:26,000 demo.py:73] epoch 48, train loss: 28012.44, average train loss: 35343.79, base loss: 42425.72
[INFO 2017-11-15 19:08:26,935 demo.py:73] epoch 49, train loss: 25921.72, average train loss: 35155.34, base loss: 42379.29
[INFO 2017-11-15 19:08:27,893 demo.py:73] epoch 50, train loss: 27378.10, average train loss: 35002.85, base loss: 42382.22
[INFO 2017-11-15 19:08:28,775 demo.py:73] epoch 51, train loss: 28300.93, average train loss: 34873.97, base loss: 42443.42
[INFO 2017-11-15 19:08:29,773 demo.py:73] epoch 52, train loss: 27233.35, average train loss: 34729.80, base loss: 42427.00
[INFO 2017-11-15 19:08:30,743 demo.py:73] epoch 53, train loss: 27702.53, average train loss: 34599.67, base loss: 42433.79
[INFO 2017-11-15 19:08:31,635 demo.py:73] epoch 54, train loss: 26453.45, average train loss: 34451.56, base loss: 42417.87
[INFO 2017-11-15 19:08:32,476 demo.py:73] epoch 55, train loss: 27997.35, average train loss: 34336.30, base loss: 42426.57
[INFO 2017-11-15 19:08:33,405 demo.py:73] epoch 56, train loss: 25637.73, average train loss: 34183.70, base loss: 42382.18
[INFO 2017-11-15 19:08:34,282 demo.py:73] epoch 57, train loss: 29618.43, average train loss: 34104.98, base loss: 42436.31
[INFO 2017-11-15 19:08:35,284 demo.py:73] epoch 58, train loss: 25904.91, average train loss: 33966.00, base loss: 42465.62
[INFO 2017-11-15 19:08:36,291 demo.py:73] epoch 59, train loss: 25241.62, average train loss: 33820.59, base loss: 42419.49
[INFO 2017-11-15 19:08:37,184 demo.py:73] epoch 60, train loss: 29960.15, average train loss: 33757.31, base loss: 42518.83
[INFO 2017-11-15 19:08:38,130 demo.py:73] epoch 61, train loss: 26842.94, average train loss: 33645.79, base loss: 42525.00
[INFO 2017-11-15 19:08:39,049 demo.py:73] epoch 62, train loss: 26673.15, average train loss: 33535.11, base loss: 42535.80
[INFO 2017-11-15 19:08:40,148 demo.py:73] epoch 63, train loss: 27128.92, average train loss: 33435.01, base loss: 42580.32
[INFO 2017-11-15 19:08:41,269 demo.py:73] epoch 64, train loss: 27715.49, average train loss: 33347.02, base loss: 42635.75
[INFO 2017-11-15 19:08:42,295 demo.py:73] epoch 65, train loss: 26115.93, average train loss: 33237.46, base loss: 42611.62
[INFO 2017-11-15 19:08:43,228 demo.py:73] epoch 66, train loss: 25075.17, average train loss: 33115.63, base loss: 42605.38
[INFO 2017-11-15 19:08:44,302 demo.py:73] epoch 67, train loss: 25188.32, average train loss: 32999.05, base loss: 42565.85
[INFO 2017-11-15 19:08:45,215 demo.py:73] epoch 68, train loss: 25572.83, average train loss: 32891.43, base loss: 42549.29
[INFO 2017-11-15 19:08:46,136 demo.py:73] epoch 69, train loss: 23882.20, average train loss: 32762.72, base loss: 42516.01
[INFO 2017-11-15 19:08:47,106 demo.py:73] epoch 70, train loss: 25300.10, average train loss: 32657.62, base loss: 42500.87
[INFO 2017-11-15 19:08:48,181 demo.py:73] epoch 71, train loss: 27960.72, average train loss: 32592.38, base loss: 42545.85
[INFO 2017-11-15 19:08:49,124 demo.py:73] epoch 72, train loss: 24131.07, average train loss: 32476.47, base loss: 42500.49
[INFO 2017-11-15 19:08:50,140 demo.py:73] epoch 73, train loss: 24348.17, average train loss: 32366.63, base loss: 42486.61
[INFO 2017-11-15 19:08:51,186 demo.py:73] epoch 74, train loss: 24770.61, average train loss: 32265.35, base loss: 42474.05
[INFO 2017-11-15 19:08:52,185 demo.py:73] epoch 75, train loss: 26046.16, average train loss: 32183.52, base loss: 42479.83
[INFO 2017-11-15 19:08:53,233 demo.py:73] epoch 76, train loss: 25744.89, average train loss: 32099.90, base loss: 42487.04
[INFO 2017-11-15 19:08:54,279 demo.py:73] epoch 77, train loss: 27714.08, average train loss: 32043.67, base loss: 42549.52
[INFO 2017-11-15 19:08:55,296 demo.py:73] epoch 78, train loss: 25347.68, average train loss: 31958.91, base loss: 42540.46
[INFO 2017-11-15 19:08:56,356 demo.py:73] epoch 79, train loss: 27971.09, average train loss: 31909.07, base loss: 42548.29
[INFO 2017-11-15 19:08:57,447 demo.py:73] epoch 80, train loss: 23824.77, average train loss: 31809.26, base loss: 42527.36
[INFO 2017-11-15 19:08:58,399 demo.py:73] epoch 81, train loss: 26287.85, average train loss: 31741.93, base loss: 42527.40
[INFO 2017-11-15 19:08:59,404 demo.py:73] epoch 82, train loss: 25664.19, average train loss: 31668.70, base loss: 42528.90
[INFO 2017-11-15 19:09:00,433 demo.py:73] epoch 83, train loss: 28161.66, average train loss: 31626.95, base loss: 42555.64
[INFO 2017-11-15 19:09:01,562 demo.py:73] epoch 84, train loss: 24335.16, average train loss: 31541.16, base loss: 42542.71
[INFO 2017-11-15 19:09:02,599 demo.py:73] epoch 85, train loss: 26226.96, average train loss: 31479.37, base loss: 42564.00
[INFO 2017-11-15 19:09:03,620 demo.py:73] epoch 86, train loss: 25168.23, average train loss: 31406.83, base loss: 42565.98
[INFO 2017-11-15 19:09:04,707 demo.py:73] epoch 87, train loss: 26088.65, average train loss: 31346.39, base loss: 42566.99
[INFO 2017-11-15 19:09:05,693 demo.py:73] epoch 88, train loss: 25455.39, average train loss: 31280.20, base loss: 42586.44
[INFO 2017-11-15 19:09:06,685 demo.py:73] epoch 89, train loss: 26829.34, average train loss: 31230.75, base loss: 42602.68
[INFO 2017-11-15 19:09:07,757 demo.py:73] epoch 90, train loss: 24045.96, average train loss: 31151.80, base loss: 42591.52
[INFO 2017-11-15 19:09:08,924 demo.py:73] epoch 91, train loss: 26175.84, average train loss: 31097.71, base loss: 42597.46
[INFO 2017-11-15 19:09:09,947 demo.py:73] epoch 92, train loss: 26201.93, average train loss: 31045.07, base loss: 42600.42
[INFO 2017-11-15 19:09:11,058 demo.py:73] epoch 93, train loss: 24611.53, average train loss: 30976.62, base loss: 42579.11
[INFO 2017-11-15 19:09:12,055 demo.py:73] epoch 94, train loss: 24603.10, average train loss: 30909.54, base loss: 42571.77
[INFO 2017-11-15 19:09:13,062 demo.py:73] epoch 95, train loss: 23712.43, average train loss: 30834.57, base loss: 42558.05
[INFO 2017-11-15 19:09:14,070 demo.py:73] epoch 96, train loss: 24290.52, average train loss: 30767.10, base loss: 42558.08
[INFO 2017-11-15 19:09:15,269 demo.py:73] epoch 97, train loss: 26187.05, average train loss: 30720.37, base loss: 42573.97
[INFO 2017-11-15 19:09:16,461 demo.py:73] epoch 98, train loss: 23967.76, average train loss: 30652.16, base loss: 42579.13
[INFO 2017-11-15 19:09:17,576 demo.py:73] epoch 99, train loss: 27324.20, average train loss: 30618.88, base loss: 42637.23
[INFO 2017-11-15 19:09:18,586 demo.py:73] epoch 100, train loss: 24687.98, average train loss: 30332.66, base loss: 42629.51
[INFO 2017-11-15 19:09:19,744 demo.py:73] epoch 101, train loss: 24560.39, average train loss: 29996.67, base loss: 42568.63
[INFO 2017-11-15 19:09:20,836 demo.py:73] epoch 102, train loss: 26835.49, average train loss: 29832.29, base loss: 42635.06
[INFO 2017-11-15 19:09:21,743 demo.py:73] epoch 103, train loss: 24165.74, average train loss: 29601.90, base loss: 42585.27
[INFO 2017-11-15 19:09:22,792 demo.py:73] epoch 104, train loss: 22948.23, average train loss: 29432.36, base loss: 42603.81
[INFO 2017-11-15 19:09:23,749 demo.py:73] epoch 105, train loss: 23233.76, average train loss: 29242.82, base loss: 42588.46
[INFO 2017-11-15 19:09:24,987 demo.py:73] epoch 106, train loss: 25839.73, average train loss: 29087.47, base loss: 42601.48
[INFO 2017-11-15 19:09:25,993 demo.py:73] epoch 107, train loss: 24904.33, average train loss: 28906.39, base loss: 42603.52
[INFO 2017-11-15 19:09:26,997 demo.py:73] epoch 108, train loss: 24266.44, average train loss: 28753.38, base loss: 42645.07
[INFO 2017-11-15 19:09:28,004 demo.py:73] epoch 109, train loss: 24759.11, average train loss: 28575.40, base loss: 42632.26
[INFO 2017-11-15 19:09:29,129 demo.py:73] epoch 110, train loss: 23773.16, average train loss: 28419.15, base loss: 42616.33
[INFO 2017-11-15 19:09:30,099 demo.py:73] epoch 111, train loss: 25196.88, average train loss: 28250.33, base loss: 42616.86
[INFO 2017-11-15 19:09:31,060 demo.py:73] epoch 112, train loss: 23776.14, average train loss: 28097.86, base loss: 42624.07
[INFO 2017-11-15 19:09:31,995 demo.py:73] epoch 113, train loss: 25321.23, average train loss: 27969.88, base loss: 42642.00
[INFO 2017-11-15 19:09:33,061 demo.py:73] epoch 114, train loss: 22605.48, average train loss: 27814.79, base loss: 42617.89
[INFO 2017-11-15 19:09:34,085 demo.py:73] epoch 115, train loss: 24172.67, average train loss: 27703.53, base loss: 42648.97
[INFO 2017-11-15 19:09:35,192 demo.py:73] epoch 116, train loss: 22882.49, average train loss: 27557.36, base loss: 42602.91
[INFO 2017-11-15 19:09:36,161 demo.py:73] epoch 117, train loss: 22340.57, average train loss: 27413.02, base loss: 42579.67
[INFO 2017-11-15 19:09:37,192 demo.py:73] epoch 118, train loss: 22587.05, average train loss: 27267.53, base loss: 42559.83
[INFO 2017-11-15 19:09:38,195 demo.py:73] epoch 119, train loss: 23471.50, average train loss: 27150.04, base loss: 42564.10
[INFO 2017-11-15 19:09:39,157 demo.py:73] epoch 120, train loss: 25396.62, average train loss: 27061.38, base loss: 42599.77
[INFO 2017-11-15 19:09:40,186 demo.py:73] epoch 121, train loss: 23599.80, average train loss: 26918.61, base loss: 42559.20
[INFO 2017-11-15 19:09:41,371 demo.py:73] epoch 122, train loss: 26977.39, average train loss: 26839.18, base loss: 42543.93
[INFO 2017-11-15 19:09:42,427 demo.py:73] epoch 123, train loss: 24573.29, average train loss: 26733.33, base loss: 42534.42
[INFO 2017-11-15 19:09:43,675 demo.py:73] epoch 124, train loss: 24596.79, average train loss: 26634.19, base loss: 42559.50
[INFO 2017-11-15 19:09:44,752 demo.py:73] epoch 125, train loss: 24405.14, average train loss: 26562.82, base loss: 42549.27
[INFO 2017-11-15 19:09:45,919 demo.py:73] epoch 126, train loss: 23151.75, average train loss: 26477.71, base loss: 42566.13
[INFO 2017-11-15 19:09:46,928 demo.py:73] epoch 127, train loss: 25870.09, average train loss: 26420.83, base loss: 42596.08
[INFO 2017-11-15 19:09:47,991 demo.py:73] epoch 128, train loss: 23546.78, average train loss: 26336.48, base loss: 42611.87
[INFO 2017-11-15 19:09:49,022 demo.py:73] epoch 129, train loss: 26682.62, average train loss: 26281.57, base loss: 42640.52
[INFO 2017-11-15 19:09:50,097 demo.py:73] epoch 130, train loss: 24026.60, average train loss: 26201.11, base loss: 42629.53
[INFO 2017-11-15 19:09:51,154 demo.py:73] epoch 131, train loss: 24329.84, average train loss: 26135.85, base loss: 42640.59
[INFO 2017-11-15 19:09:52,136 demo.py:73] epoch 132, train loss: 22849.24, average train loss: 26055.98, base loss: 42632.50
[INFO 2017-11-15 19:09:53,186 demo.py:73] epoch 133, train loss: 23694.74, average train loss: 25987.14, base loss: 42631.82
[INFO 2017-11-15 19:09:54,160 demo.py:73] epoch 134, train loss: 24737.60, average train loss: 25936.88, base loss: 42625.30
[INFO 2017-11-15 19:09:55,083 demo.py:73] epoch 135, train loss: 23439.66, average train loss: 25860.55, base loss: 42606.64
[INFO 2017-11-15 19:09:56,228 demo.py:73] epoch 136, train loss: 24776.66, average train loss: 25799.61, base loss: 42618.37
[INFO 2017-11-15 19:09:57,183 demo.py:73] epoch 137, train loss: 24245.56, average train loss: 25752.71, base loss: 42650.92
[INFO 2017-11-15 19:09:58,137 demo.py:73] epoch 138, train loss: 23965.88, average train loss: 25667.47, base loss: 42674.47
[INFO 2017-11-15 19:09:59,170 demo.py:73] epoch 139, train loss: 25597.36, average train loss: 25615.42, base loss: 42713.69
[INFO 2017-11-15 19:10:00,169 demo.py:73] epoch 140, train loss: 23644.45, average train loss: 25554.69, base loss: 42721.50
[INFO 2017-11-15 19:10:01,215 demo.py:73] epoch 141, train loss: 24242.12, average train loss: 25517.91, base loss: 42712.33
[INFO 2017-11-15 19:10:02,233 demo.py:73] epoch 142, train loss: 23271.64, average train loss: 25440.69, base loss: 42647.09
[INFO 2017-11-15 19:10:03,234 demo.py:73] epoch 143, train loss: 26404.63, average train loss: 25417.23, base loss: 42683.77
[INFO 2017-11-15 19:10:04,332 demo.py:73] epoch 144, train loss: 25311.08, average train loss: 25376.30, base loss: 42681.87
[INFO 2017-11-15 19:10:05,298 demo.py:73] epoch 145, train loss: 22429.00, average train loss: 25309.05, base loss: 42666.92
[INFO 2017-11-15 19:10:06,253 demo.py:73] epoch 146, train loss: 23010.17, average train loss: 25258.07, base loss: 42654.03
[INFO 2017-11-15 19:10:07,277 demo.py:73] epoch 147, train loss: 24813.59, average train loss: 25239.73, base loss: 42685.55
[INFO 2017-11-15 19:10:08,278 demo.py:73] epoch 148, train loss: 23559.90, average train loss: 25195.21, base loss: 42667.81
[INFO 2017-11-15 19:10:09,324 demo.py:73] epoch 149, train loss: 25930.31, average train loss: 25195.29, base loss: 42739.53
[INFO 2017-11-15 19:10:10,270 demo.py:73] epoch 150, train loss: 23756.46, average train loss: 25159.08, base loss: 42747.40
[INFO 2017-11-15 19:10:11,404 demo.py:73] epoch 151, train loss: 22419.07, average train loss: 25100.26, base loss: 42670.93
[INFO 2017-11-15 19:10:12,487 demo.py:73] epoch 152, train loss: 23805.72, average train loss: 25065.98, base loss: 42693.59
[INFO 2017-11-15 19:10:13,430 demo.py:73] epoch 153, train loss: 21895.86, average train loss: 25007.91, base loss: 42671.85
[INFO 2017-11-15 19:10:14,520 demo.py:73] epoch 154, train loss: 22991.10, average train loss: 24973.29, base loss: 42651.19
[INFO 2017-11-15 19:10:15,581 demo.py:73] epoch 155, train loss: 25598.23, average train loss: 24949.30, base loss: 42657.72
[INFO 2017-11-15 19:10:16,585 demo.py:73] epoch 156, train loss: 23441.21, average train loss: 24927.33, base loss: 42661.05
[INFO 2017-11-15 19:10:17,815 demo.py:73] epoch 157, train loss: 22337.15, average train loss: 24854.52, base loss: 42608.71
[INFO 2017-11-15 19:10:18,848 demo.py:73] epoch 158, train loss: 23660.01, average train loss: 24832.07, base loss: 42590.41
[INFO 2017-11-15 19:10:19,805 demo.py:73] epoch 159, train loss: 23286.00, average train loss: 24812.52, base loss: 42631.45
[INFO 2017-11-15 19:10:20,841 demo.py:73] epoch 160, train loss: 26318.12, average train loss: 24776.10, base loss: 42629.31
[INFO 2017-11-15 19:10:21,928 demo.py:73] epoch 161, train loss: 23181.52, average train loss: 24739.48, base loss: 42633.68
[INFO 2017-11-15 19:10:23,066 demo.py:73] epoch 162, train loss: 25435.19, average train loss: 24727.10, base loss: 42622.41
[INFO 2017-11-15 19:10:24,064 demo.py:73] epoch 163, train loss: 23868.13, average train loss: 24694.49, base loss: 42566.28
[INFO 2017-11-15 19:10:25,066 demo.py:73] epoch 164, train loss: 23763.79, average train loss: 24654.98, base loss: 42513.12
[INFO 2017-11-15 19:10:26,033 demo.py:73] epoch 165, train loss: 22540.26, average train loss: 24619.22, base loss: 42506.18
[INFO 2017-11-15 19:10:27,146 demo.py:73] epoch 166, train loss: 23244.44, average train loss: 24600.91, base loss: 42487.15
[INFO 2017-11-15 19:10:28,154 demo.py:73] epoch 167, train loss: 24911.58, average train loss: 24598.15, base loss: 42515.77
[INFO 2017-11-15 19:10:29,074 demo.py:73] epoch 168, train loss: 23553.62, average train loss: 24577.95, base loss: 42527.69
[INFO 2017-11-15 19:10:30,148 demo.py:73] epoch 169, train loss: 23982.94, average train loss: 24578.96, base loss: 42553.55
[INFO 2017-11-15 19:10:31,144 demo.py:73] epoch 170, train loss: 23031.12, average train loss: 24556.27, base loss: 42534.69
[INFO 2017-11-15 19:10:32,104 demo.py:73] epoch 171, train loss: 23818.45, average train loss: 24514.85, base loss: 42484.20
[INFO 2017-11-15 19:10:33,277 demo.py:73] epoch 172, train loss: 23031.94, average train loss: 24503.86, base loss: 42520.27
[INFO 2017-11-15 19:10:34,329 demo.py:73] epoch 173, train loss: 22687.20, average train loss: 24487.25, base loss: 42520.02
[INFO 2017-11-15 19:10:35,412 demo.py:73] epoch 174, train loss: 21943.07, average train loss: 24458.97, base loss: 42514.46
[INFO 2017-11-15 19:10:36,452 demo.py:73] epoch 175, train loss: 22956.75, average train loss: 24428.08, base loss: 42505.07
[INFO 2017-11-15 19:10:37,382 demo.py:73] epoch 176, train loss: 22523.66, average train loss: 24395.87, base loss: 42494.14
[INFO 2017-11-15 19:10:38,426 demo.py:73] epoch 177, train loss: 23436.93, average train loss: 24353.10, base loss: 42456.28
[INFO 2017-11-15 19:10:39,434 demo.py:73] epoch 178, train loss: 24612.53, average train loss: 24345.74, base loss: 42481.53
[INFO 2017-11-15 19:10:40,552 demo.py:73] epoch 179, train loss: 22455.50, average train loss: 24290.59, base loss: 42461.85
[INFO 2017-11-15 19:10:41,662 demo.py:73] epoch 180, train loss: 22990.78, average train loss: 24282.25, base loss: 42494.07
[INFO 2017-11-15 19:10:42,753 demo.py:73] epoch 181, train loss: 22245.18, average train loss: 24241.82, base loss: 42496.92
[INFO 2017-11-15 19:10:43,779 demo.py:73] epoch 182, train loss: 24477.13, average train loss: 24229.95, base loss: 42507.82
[INFO 2017-11-15 19:10:44,774 demo.py:73] epoch 183, train loss: 21310.88, average train loss: 24161.44, base loss: 42486.75
[INFO 2017-11-15 19:10:45,785 demo.py:73] epoch 184, train loss: 22450.78, average train loss: 24142.60, base loss: 42455.54
[INFO 2017-11-15 19:10:46,737 demo.py:73] epoch 185, train loss: 22545.56, average train loss: 24105.78, base loss: 42438.00
[INFO 2017-11-15 19:10:47,774 demo.py:73] epoch 186, train loss: 23407.17, average train loss: 24088.17, base loss: 42445.96
[INFO 2017-11-15 19:10:48,850 demo.py:73] epoch 187, train loss: 23792.73, average train loss: 24065.21, base loss: 42467.78
[INFO 2017-11-15 19:10:49,851 demo.py:73] epoch 188, train loss: 23093.93, average train loss: 24041.60, base loss: 42433.20
[INFO 2017-11-15 19:10:50,840 demo.py:73] epoch 189, train loss: 23255.36, average train loss: 24005.86, base loss: 42450.70
[INFO 2017-11-15 19:10:52,001 demo.py:73] epoch 190, train loss: 23318.60, average train loss: 23998.59, base loss: 42474.14
[INFO 2017-11-15 19:10:53,049 demo.py:73] epoch 191, train loss: 21232.45, average train loss: 23949.15, base loss: 42447.82
[INFO 2017-11-15 19:10:54,042 demo.py:73] epoch 192, train loss: 22895.18, average train loss: 23916.09, base loss: 42449.41
[INFO 2017-11-15 19:10:55,078 demo.py:73] epoch 193, train loss: 23135.52, average train loss: 23901.33, base loss: 42468.29
[INFO 2017-11-15 19:10:56,135 demo.py:73] epoch 194, train loss: 24339.92, average train loss: 23898.69, base loss: 42524.94
[INFO 2017-11-15 19:10:57,065 demo.py:73] epoch 195, train loss: 22700.87, average train loss: 23888.58, base loss: 42521.66
[INFO 2017-11-15 19:10:58,066 demo.py:73] epoch 196, train loss: 22234.22, average train loss: 23868.01, base loss: 42506.76
[INFO 2017-11-15 19:10:59,144 demo.py:73] epoch 197, train loss: 22931.57, average train loss: 23835.46, base loss: 42467.07
[INFO 2017-11-15 19:11:00,147 demo.py:73] epoch 198, train loss: 22153.14, average train loss: 23817.31, base loss: 42431.58
[INFO 2017-11-15 19:11:01,174 demo.py:73] epoch 199, train loss: 23537.87, average train loss: 23779.45, base loss: 42394.15
[INFO 2017-11-15 19:11:01,175 demo.py:75] epoch 199, testing
[INFO 2017-11-15 19:11:11,427 demo.py:131] average test loss: 22570.25, base loss: 42240.16
[INFO 2017-11-15 19:11:11,427 demo.py:132] improve_loss: 19669.91, improve_percent: 0.47
[INFO 2017-11-15 19:11:11,427 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-15 19:11:11,433 base_demo.py:153] current best improved percent: 0.47
[INFO 2017-11-15 19:11:12,393 demo.py:73] epoch 200, train loss: 22404.48, average train loss: 23756.62, base loss: 42406.56
[INFO 2017-11-15 19:11:13,330 demo.py:73] epoch 201, train loss: 23612.42, average train loss: 23747.14, base loss: 42449.37
[INFO 2017-11-15 19:11:14,324 demo.py:73] epoch 202, train loss: 22818.23, average train loss: 23706.96, base loss: 42422.09
[INFO 2017-11-15 19:11:15,248 demo.py:73] epoch 203, train loss: 23969.24, average train loss: 23705.00, base loss: 42441.44
[INFO 2017-11-15 19:11:16,232 demo.py:73] epoch 204, train loss: 22588.88, average train loss: 23701.40, base loss: 42441.12
