[INFO 2017-11-01 20:13:25,048 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-01 20:13:36,717 demo.py:73] epoch 0, train loss: 83610.17, average train loss: 83610.17, base loss: 27913.98
[INFO 2017-11-01 20:14:10,046 demo.py:73] epoch 17, train loss: 30230.62, average train loss: 49088.89, base loss: 27801.81
[INFO 2017-11-01 20:14:11,974 demo.py:73] epoch 18, train loss: 31525.98, average train loss: 48164.53, base loss: 27830.18
[INFO 2017-11-01 20:14:13,973 demo.py:73] epoch 19, train loss: 32695.84, average train loss: 47391.09, base loss: 27964.01
[INFO 2017-11-01 20:14:15,941 demo.py:73] epoch 20, train loss: 28279.11, average train loss: 46481.00, base loss: 27855.74
[INFO 2017-11-01 20:14:17,983 demo.py:73] epoch 21, train loss: 28940.46, average train loss: 45683.70, base loss: 27835.98
[INFO 2017-11-01 20:14:19,922 demo.py:73] epoch 22, train loss: 29872.58, average train loss: 44996.26, base loss: 27898.87
[INFO 2017-11-01 20:14:21,883 demo.py:73] epoch 23, train loss: 28628.20, average train loss: 44314.26, base loss: 27906.81
[INFO 2017-11-01 20:14:23,819 demo.py:73] epoch 24, train loss: 26296.98, average train loss: 43593.57, base loss: 27813.99
[INFO 2017-11-01 20:14:25,810 demo.py:73] epoch 25, train loss: 27613.54, average train loss: 42978.95, base loss: 27806.56
[INFO 2017-11-01 20:14:27,743 demo.py:73] epoch 26, train loss: 30623.12, average train loss: 42521.33, base loss: 27926.56
[INFO 2017-11-01 20:14:29,667 demo.py:73] epoch 27, train loss: 25919.42, average train loss: 41928.40, base loss: 27870.39
[INFO 2017-11-01 20:14:31,604 demo.py:73] epoch 28, train loss: 29433.15, average train loss: 41497.53, base loss: 27955.69
[INFO 2017-11-01 20:14:33,503 demo.py:73] epoch 29, train loss: 27446.99, average train loss: 41029.18, base loss: 27968.04
[INFO 2017-11-01 20:14:35,421 demo.py:73] epoch 30, train loss: 27229.17, average train loss: 40584.02, base loss: 27973.53
[INFO 2017-11-01 20:14:37,393 demo.py:73] epoch 31, train loss: 27035.64, average train loss: 40160.63, base loss: 27983.10
[INFO 2017-11-01 20:14:39,294 demo.py:73] epoch 32, train loss: 28547.84, average train loss: 39808.73, base loss: 28048.80
[INFO 2017-11-01 20:14:41,221 demo.py:73] epoch 33, train loss: 28144.04, average train loss: 39465.65, base loss: 28099.92
[INFO 2017-11-01 20:14:43,216 demo.py:73] epoch 34, train loss: 26053.67, average train loss: 39082.45, base loss: 28081.06
[INFO 2017-11-01 20:14:45,221 demo.py:73] epoch 35, train loss: 26051.07, average train loss: 38720.47, base loss: 28090.36
[INFO 2017-11-01 20:14:47,135 demo.py:73] epoch 36, train loss: 25536.31, average train loss: 38364.14, base loss: 28075.22
[INFO 2017-11-01 20:14:49,058 demo.py:73] epoch 37, train loss: 26412.11, average train loss: 38049.61, base loss: 28094.05
[INFO 2017-11-01 20:14:50,985 demo.py:73] epoch 38, train loss: 23811.05, average train loss: 37684.52, base loss: 28025.82
[INFO 2017-11-01 20:14:52,982 demo.py:73] epoch 39, train loss: 27260.25, average train loss: 37423.91, base loss: 28075.64
[INFO 2017-11-01 20:14:54,961 demo.py:73] epoch 40, train loss: 25690.01, average train loss: 37137.72, base loss: 28089.64
[INFO 2017-11-01 20:14:56,868 demo.py:73] epoch 41, train loss: 25762.26, average train loss: 36866.88, base loss: 28103.11
[INFO 2017-11-01 20:14:58,775 demo.py:73] epoch 42, train loss: 24172.03, average train loss: 36571.65, base loss: 28058.87
[INFO 2017-11-01 20:15:00,687 demo.py:73] epoch 43, train loss: 23877.33, average train loss: 36283.14, base loss: 28021.57
[INFO 2017-11-01 20:15:02,578 demo.py:73] epoch 44, train loss: 25384.02, average train loss: 36040.94, base loss: 28011.30
[INFO 2017-11-01 20:15:04,495 demo.py:73] epoch 45, train loss: 24140.08, average train loss: 35782.22, base loss: 27977.98
[INFO 2017-11-01 20:15:06,438 demo.py:73] epoch 46, train loss: 28450.19, average train loss: 35626.22, base loss: 28058.16
[INFO 2017-11-01 20:15:08,411 demo.py:73] epoch 47, train loss: 23094.89, average train loss: 35365.15, base loss: 28003.07
[INFO 2017-11-01 20:15:10,358 demo.py:73] epoch 48, train loss: 24681.20, average train loss: 35147.11, base loss: 27983.44
[INFO 2017-11-01 20:15:12,246 demo.py:73] epoch 49, train loss: 23752.66, average train loss: 34919.22, base loss: 27956.91
[INFO 2017-11-01 20:15:14,165 demo.py:73] epoch 50, train loss: 23107.17, average train loss: 34687.62, base loss: 27901.38
[INFO 2017-11-01 20:15:16,088 demo.py:73] epoch 51, train loss: 26212.79, average train loss: 34524.64, base loss: 27942.05
[INFO 2017-11-01 20:15:18,041 demo.py:73] epoch 52, train loss: 25530.00, average train loss: 34354.93, base loss: 27957.16
[INFO 2017-11-01 20:15:19,929 demo.py:73] epoch 53, train loss: 24510.15, average train loss: 34172.62, base loss: 27951.01
[INFO 2017-11-01 20:15:21,864 demo.py:73] epoch 54, train loss: 24687.47, average train loss: 34000.16, base loss: 27946.78
[INFO 2017-11-01 20:15:23,837 demo.py:73] epoch 55, train loss: 23908.70, average train loss: 33819.95, base loss: 27933.62
[INFO 2017-11-01 20:15:25,858 demo.py:73] epoch 56, train loss: 24709.26, average train loss: 33660.12, base loss: 27938.41
[INFO 2017-11-01 20:15:27,970 demo.py:73] epoch 57, train loss: 25325.89, average train loss: 33516.42, base loss: 27964.21
[INFO 2017-11-01 20:15:30,020 demo.py:73] epoch 58, train loss: 23611.65, average train loss: 33348.55, base loss: 27933.50
[INFO 2017-11-01 20:15:32,029 demo.py:73] epoch 59, train loss: 22739.98, average train loss: 33171.74, base loss: 27889.33
[INFO 2017-11-01 20:15:34,106 demo.py:73] epoch 60, train loss: 23572.13, average train loss: 33014.37, base loss: 27875.72
[INFO 2017-11-01 20:15:36,147 demo.py:73] epoch 61, train loss: 23150.90, average train loss: 32855.28, base loss: 27849.14
[INFO 2017-11-01 20:15:38,199 demo.py:73] epoch 62, train loss: 28216.53, average train loss: 32781.65, base loss: 27915.85
[INFO 2017-11-01 20:15:40,284 demo.py:73] epoch 63, train loss: 22813.72, average train loss: 32625.90, base loss: 27906.68
[INFO 2017-11-01 20:15:42,373 demo.py:73] epoch 64, train loss: 24120.89, average train loss: 32495.05, base loss: 27904.49
[INFO 2017-11-01 20:15:44,430 demo.py:73] epoch 65, train loss: 22215.06, average train loss: 32339.30, base loss: 27865.78
[INFO 2017-11-01 20:15:46,511 demo.py:73] epoch 66, train loss: 25369.41, average train loss: 32235.27, base loss: 27900.48
[INFO 2017-11-01 20:15:48,582 demo.py:73] epoch 67, train loss: 24418.43, average train loss: 32120.31, base loss: 27908.46
[INFO 2017-11-01 20:15:50,680 demo.py:73] epoch 68, train loss: 26131.66, average train loss: 32033.52, base loss: 27927.56
[INFO 2017-11-01 20:15:52,830 demo.py:73] epoch 69, train loss: 22003.02, average train loss: 31890.23, base loss: 27895.64
[INFO 2017-11-01 20:15:54,966 demo.py:73] epoch 70, train loss: 23004.76, average train loss: 31765.08, base loss: 27872.06
[INFO 2017-11-01 20:15:57,157 demo.py:73] epoch 71, train loss: 26834.26, average train loss: 31696.60, base loss: 27913.86
[INFO 2017-11-01 20:15:59,259 demo.py:73] epoch 72, train loss: 22276.58, average train loss: 31567.56, base loss: 27884.00
[INFO 2017-11-01 20:16:01,396 demo.py:73] epoch 73, train loss: 22938.89, average train loss: 31450.95, base loss: 27872.07
[INFO 2017-11-01 20:16:03,661 demo.py:73] epoch 74, train loss: 22982.28, average train loss: 31338.04, base loss: 27857.37
[INFO 2017-11-01 20:16:05,846 demo.py:73] epoch 75, train loss: 22747.64, average train loss: 31225.01, base loss: 27819.14
[INFO 2017-11-01 20:16:08,031 demo.py:73] epoch 76, train loss: 24449.75, average train loss: 31137.02, base loss: 27831.37
[INFO 2017-11-01 20:16:10,233 demo.py:73] epoch 77, train loss: 23645.82, average train loss: 31040.97, base loss: 27831.87
[INFO 2017-11-01 20:16:12,458 demo.py:73] epoch 78, train loss: 22122.65, average train loss: 30928.08, base loss: 27817.66
[INFO 2017-11-01 20:16:14,669 demo.py:73] epoch 79, train loss: 25378.81, average train loss: 30858.72, base loss: 27834.58
[INFO 2017-11-01 20:16:16,885 demo.py:73] epoch 80, train loss: 20673.15, average train loss: 30732.97, base loss: 27782.20
[INFO 2017-11-01 20:16:19,039 demo.py:73] epoch 81, train loss: 24392.63, average train loss: 30655.65, base loss: 27787.05
[INFO 2017-11-01 20:16:21,321 demo.py:73] epoch 82, train loss: 24493.69, average train loss: 30581.41, base loss: 27797.64
[INFO 2017-11-01 20:16:23,618 demo.py:73] epoch 83, train loss: 23041.90, average train loss: 30491.65, base loss: 27789.93
[INFO 2017-11-01 20:16:25,877 demo.py:73] epoch 84, train loss: 23934.47, average train loss: 30414.51, base loss: 27787.82
[INFO 2017-11-01 20:16:28,109 demo.py:73] epoch 85, train loss: 21424.48, average train loss: 30309.97, base loss: 27760.32
[INFO 2017-11-01 20:16:30,276 demo.py:73] epoch 86, train loss: 21188.00, average train loss: 30205.12, base loss: 27725.57
[INFO 2017-11-01 20:16:32,548 demo.py:73] epoch 87, train loss: 24505.57, average train loss: 30140.36, base loss: 27739.71
[INFO 2017-11-01 20:16:34,834 demo.py:73] epoch 88, train loss: 20405.90, average train loss: 30030.98, base loss: 27704.71
[INFO 2017-11-01 20:16:37,212 demo.py:73] epoch 89, train loss: 24191.81, average train loss: 29966.10, base loss: 27710.54
[INFO 2017-11-01 20:16:39,577 demo.py:73] epoch 90, train loss: 24420.14, average train loss: 29905.16, base loss: 27732.00
[INFO 2017-11-01 20:16:41,916 demo.py:73] epoch 91, train loss: 25960.71, average train loss: 29862.28, base loss: 27767.66
[INFO 2017-11-01 20:16:44,249 demo.py:73] epoch 92, train loss: 22951.71, average train loss: 29787.97, base loss: 27763.57
[INFO 2017-11-01 20:16:46,605 demo.py:73] epoch 93, train loss: 23287.13, average train loss: 29718.82, base loss: 27757.84
[INFO 2017-11-01 20:16:48,928 demo.py:73] epoch 94, train loss: 23580.00, average train loss: 29654.20, base loss: 27755.96
[INFO 2017-11-01 20:16:51,308 demo.py:73] epoch 95, train loss: 24551.59, average train loss: 29601.04, base loss: 27765.38
[INFO 2017-11-01 20:16:53,676 demo.py:73] epoch 96, train loss: 23478.42, average train loss: 29537.93, base loss: 27768.29
[INFO 2017-11-01 20:16:56,049 demo.py:73] epoch 97, train loss: 24018.34, average train loss: 29481.60, base loss: 27772.78
[INFO 2017-11-01 20:16:58,390 demo.py:73] epoch 98, train loss: 23666.18, average train loss: 29422.86, base loss: 27767.65
[INFO 2017-11-01 20:17:00,786 demo.py:73] epoch 99, train loss: 22193.29, average train loss: 29350.57, base loss: 27745.44
[INFO 2017-11-01 20:17:03,115 demo.py:73] epoch 100, train loss: 21610.98, average train loss: 28730.57, base loss: 27726.19
[INFO 2017-11-01 20:17:05,476 demo.py:73] epoch 101, train loss: 22079.72, average train loss: 28210.45, base loss: 27720.68
[INFO 2017-11-01 20:17:07,774 demo.py:73] epoch 102, train loss: 22102.45, average train loss: 27762.30, base loss: 27743.02
[INFO 2017-11-01 20:17:10,074 demo.py:73] epoch 103, train loss: 21678.41, average train loss: 27323.73, base loss: 27708.02
[INFO 2017-11-01 20:17:12,410 demo.py:73] epoch 104, train loss: 21551.18, average train loss: 26947.31, base loss: 27668.69
[INFO 2017-11-01 20:17:14,824 demo.py:73] epoch 105, train loss: 22779.22, average train loss: 26639.02, base loss: 27680.55
[INFO 2017-11-01 20:17:17,170 demo.py:73] epoch 106, train loss: 22247.53, average train loss: 26361.45, base loss: 27667.37
[INFO 2017-11-01 20:17:19,490 demo.py:73] epoch 107, train loss: 23856.76, average train loss: 26129.48, base loss: 27681.58
[INFO 2017-11-01 20:17:21,894 demo.py:73] epoch 108, train loss: 22324.40, average train loss: 25901.06, base loss: 27662.10
[INFO 2017-11-01 20:17:24,289 demo.py:73] epoch 109, train loss: 23785.77, average train loss: 25698.53, base loss: 27666.52
[INFO 2017-11-01 20:17:26,632 demo.py:73] epoch 110, train loss: 22961.68, average train loss: 25490.04, base loss: 27644.31
[INFO 2017-11-01 20:17:28,955 demo.py:73] epoch 111, train loss: 24686.46, average train loss: 25319.78, base loss: 27642.28
[INFO 2017-11-01 20:17:31,285 demo.py:73] epoch 112, train loss: 23794.92, average train loss: 25170.17, base loss: 27650.51
[INFO 2017-11-01 20:17:33,603 demo.py:73] epoch 113, train loss: 23519.02, average train loss: 25032.60, base loss: 27656.74
[INFO 2017-11-01 20:17:35,946 demo.py:73] epoch 114, train loss: 25440.23, average train loss: 24935.56, base loss: 27678.70
[INFO 2017-11-01 20:17:38,245 demo.py:73] epoch 115, train loss: 24987.32, average train loss: 24841.85, base loss: 27704.31
[INFO 2017-11-01 20:17:40,581 demo.py:73] epoch 116, train loss: 23474.36, average train loss: 24745.68, base loss: 27719.60
[INFO 2017-11-01 20:17:42,876 demo.py:73] epoch 117, train loss: 22497.94, average train loss: 24668.35, base loss: 27736.85
[INFO 2017-11-01 20:17:45,241 demo.py:73] epoch 118, train loss: 20451.81, average train loss: 24557.61, base loss: 27693.88
[INFO 2017-11-01 20:17:47,567 demo.py:73] epoch 119, train loss: 25454.79, average train loss: 24485.20, base loss: 27696.25
[INFO 2017-11-01 20:17:49,868 demo.py:73] epoch 120, train loss: 24438.64, average train loss: 24446.79, base loss: 27738.50
[INFO 2017-11-01 20:17:52,179 demo.py:73] epoch 121, train loss: 22825.07, average train loss: 24385.64, base loss: 27748.51
[INFO 2017-11-01 20:17:54,514 demo.py:73] epoch 122, train loss: 22649.49, average train loss: 24313.41, base loss: 27726.78
[INFO 2017-11-01 20:17:56,816 demo.py:73] epoch 123, train loss: 22650.47, average train loss: 24253.63, base loss: 27725.03
[INFO 2017-11-01 20:17:59,193 demo.py:73] epoch 124, train loss: 23227.38, average train loss: 24222.93, base loss: 27756.36
[INFO 2017-11-01 20:18:01,452 demo.py:73] epoch 125, train loss: 24061.34, average train loss: 24187.41, base loss: 27766.00
[INFO 2017-11-01 20:18:03,773 demo.py:73] epoch 126, train loss: 22312.59, average train loss: 24104.31, base loss: 27726.42
[INFO 2017-11-01 20:18:06,098 demo.py:73] epoch 127, train loss: 23110.71, average train loss: 24076.22, base loss: 27741.76
[INFO 2017-11-01 20:18:08,442 demo.py:73] epoch 128, train loss: 23424.61, average train loss: 24016.13, base loss: 27717.25
[INFO 2017-11-01 20:18:10,751 demo.py:73] epoch 129, train loss: 22665.82, average train loss: 23968.32, base loss: 27711.75
[INFO 2017-11-01 20:18:13,080 demo.py:73] epoch 130, train loss: 21982.43, average train loss: 23915.85, base loss: 27696.91
[INFO 2017-11-01 20:18:15,405 demo.py:73] epoch 131, train loss: 24892.45, average train loss: 23894.42, base loss: 27716.60
[INFO 2017-11-01 20:18:17,681 demo.py:73] epoch 132, train loss: 21740.16, average train loss: 23826.35, base loss: 27665.13
[INFO 2017-11-01 20:18:19,943 demo.py:73] epoch 133, train loss: 21322.13, average train loss: 23758.13, base loss: 27618.80
[INFO 2017-11-01 20:18:22,250 demo.py:73] epoch 134, train loss: 21715.73, average train loss: 23714.75, base loss: 27620.98
[INFO 2017-11-01 20:18:24,596 demo.py:73] epoch 135, train loss: 23662.70, average train loss: 23690.86, base loss: 27614.35
[INFO 2017-11-01 20:18:26,924 demo.py:73] epoch 136, train loss: 22007.63, average train loss: 23655.58, base loss: 27603.56
[INFO 2017-11-01 20:18:29,262 demo.py:73] epoch 137, train loss: 21892.20, average train loss: 23610.38, base loss: 27583.03
[INFO 2017-11-01 20:18:31,617 demo.py:73] epoch 138, train loss: 21759.25, average train loss: 23589.86, base loss: 27583.52
[INFO 2017-11-01 20:18:33,936 demo.py:73] epoch 139, train loss: 24378.84, average train loss: 23561.05, base loss: 27574.23
[INFO 2017-11-01 20:18:36,311 demo.py:73] epoch 140, train loss: 24869.04, average train loss: 23552.84, base loss: 27596.38
[INFO 2017-11-01 20:18:38,662 demo.py:73] epoch 141, train loss: 23478.81, average train loss: 23530.00, base loss: 27591.51
[INFO 2017-11-01 20:18:41,015 demo.py:73] epoch 142, train loss: 20836.31, average train loss: 23496.64, base loss: 27577.56
[INFO 2017-11-01 20:18:43,356 demo.py:73] epoch 143, train loss: 21828.01, average train loss: 23476.15, base loss: 27577.59
[INFO 2017-11-01 20:18:45,647 demo.py:73] epoch 144, train loss: 23721.04, average train loss: 23459.52, base loss: 27583.81
[INFO 2017-11-01 20:18:47,985 demo.py:73] epoch 145, train loss: 23793.24, average train loss: 23456.05, base loss: 27605.32
[INFO 2017-11-01 20:18:50,270 demo.py:73] epoch 146, train loss: 21742.26, average train loss: 23388.97, base loss: 27552.21
[INFO 2017-11-01 20:18:52,582 demo.py:73] epoch 147, train loss: 22445.23, average train loss: 23382.48, base loss: 27572.25
[INFO 2017-11-01 20:18:54,929 demo.py:73] epoch 148, train loss: 22939.02, average train loss: 23365.06, base loss: 27590.39
[INFO 2017-11-01 20:18:57,194 demo.py:73] epoch 149, train loss: 26383.66, average train loss: 23391.37, base loss: 27648.41
[INFO 2017-11-01 20:18:59,534 demo.py:73] epoch 150, train loss: 22799.96, average train loss: 23388.29, base loss: 27669.88
[INFO 2017-11-01 20:19:01,813 demo.py:73] epoch 151, train loss: 23190.14, average train loss: 23358.07, base loss: 27648.67
[INFO 2017-11-01 20:19:04,176 demo.py:73] epoch 152, train loss: 23913.62, average train loss: 23341.90, base loss: 27657.37
[INFO 2017-11-01 20:19:06,490 demo.py:73] epoch 153, train loss: 23736.97, average train loss: 23334.17, base loss: 27681.58
[INFO 2017-11-01 20:19:08,896 demo.py:73] epoch 154, train loss: 26194.24, average train loss: 23349.24, base loss: 27734.12
[INFO 2017-11-01 20:19:11,275 demo.py:73] epoch 155, train loss: 25330.25, average train loss: 23363.45, base loss: 27780.55
[INFO 2017-11-01 20:19:13,660 demo.py:73] epoch 156, train loss: 22991.71, average train loss: 23346.28, base loss: 27780.13
[INFO 2017-11-01 20:19:15,990 demo.py:73] epoch 157, train loss: 22710.97, average train loss: 23320.13, base loss: 27763.34
[INFO 2017-11-01 20:19:18,302 demo.py:73] epoch 158, train loss: 25920.38, average train loss: 23343.22, base loss: 27827.18
[INFO 2017-11-01 20:19:20,590 demo.py:73] epoch 159, train loss: 25254.34, average train loss: 23368.36, base loss: 27881.94
[INFO 2017-11-01 20:19:22,952 demo.py:73] epoch 160, train loss: 24049.74, average train loss: 23373.14, base loss: 27910.75
[INFO 2017-11-01 20:19:25,308 demo.py:73] epoch 161, train loss: 25962.36, average train loss: 23401.25, base loss: 27967.33
[INFO 2017-11-01 20:19:27,663 demo.py:73] epoch 162, train loss: 23106.97, average train loss: 23350.16, base loss: 27927.28
[INFO 2017-11-01 20:19:29,981 demo.py:73] epoch 163, train loss: 25505.27, average train loss: 23377.07, base loss: 27976.70
[INFO 2017-11-01 20:19:32,369 demo.py:73] epoch 164, train loss: 24249.15, average train loss: 23378.35, base loss: 27989.48
[INFO 2017-11-01 20:19:34,690 demo.py:73] epoch 165, train loss: 22915.91, average train loss: 23385.36, base loss: 28023.22
[INFO 2017-11-01 20:19:37,044 demo.py:73] epoch 166, train loss: 21456.29, average train loss: 23346.23, base loss: 27973.79
[INFO 2017-11-01 20:19:39,405 demo.py:73] epoch 167, train loss: 22482.29, average train loss: 23326.87, base loss: 27958.74
[INFO 2017-11-01 20:19:41,745 demo.py:73] epoch 168, train loss: 23605.57, average train loss: 23301.61, base loss: 27956.21
[INFO 2017-11-01 20:19:44,039 demo.py:73] epoch 169, train loss: 25273.08, average train loss: 23334.31, base loss: 28009.72
[INFO 2017-11-01 20:19:46,403 demo.py:73] epoch 170, train loss: 23828.71, average train loss: 23342.55, base loss: 28032.91
[INFO 2017-11-01 20:19:48,755 demo.py:73] epoch 171, train loss: 20933.84, average train loss: 23283.54, base loss: 27982.04
[INFO 2017-11-01 20:19:51,070 demo.py:73] epoch 172, train loss: 20910.64, average train loss: 23269.89, base loss: 27975.80
[INFO 2017-11-01 20:19:53,419 demo.py:73] epoch 173, train loss: 20371.89, average train loss: 23244.22, base loss: 27959.34
[INFO 2017-11-01 20:19:55,753 demo.py:73] epoch 174, train loss: 22106.49, average train loss: 23235.46, base loss: 27968.24
[INFO 2017-11-01 20:19:58,027 demo.py:73] epoch 175, train loss: 22920.64, average train loss: 23237.19, base loss: 27999.76
[INFO 2017-11-01 20:20:00,427 demo.py:73] epoch 176, train loss: 24447.00, average train loss: 23237.16, base loss: 28006.34
[INFO 2017-11-01 20:20:02,752 demo.py:73] epoch 177, train loss: 22034.57, average train loss: 23221.05, base loss: 28000.42
[INFO 2017-11-01 20:20:05,054 demo.py:73] epoch 178, train loss: 25860.17, average train loss: 23258.42, base loss: 28051.55
[INFO 2017-11-01 20:20:07,397 demo.py:73] epoch 179, train loss: 22480.43, average train loss: 23229.44, base loss: 28039.04
[INFO 2017-11-01 20:20:09,667 demo.py:73] epoch 180, train loss: 24745.43, average train loss: 23270.16, base loss: 28118.18
[INFO 2017-11-01 20:20:12,143 demo.py:73] epoch 181, train loss: 24351.50, average train loss: 23269.75, base loss: 28145.27
[INFO 2017-11-01 20:20:14,479 demo.py:73] epoch 182, train loss: 22455.19, average train loss: 23249.37, base loss: 28138.85
[INFO 2017-11-01 20:20:16,899 demo.py:73] epoch 183, train loss: 20925.17, average train loss: 23228.20, base loss: 28108.83
[INFO 2017-11-01 20:20:19,252 demo.py:73] epoch 184, train loss: 21165.73, average train loss: 23200.51, base loss: 28091.51
[INFO 2017-11-01 20:20:21,621 demo.py:73] epoch 185, train loss: 22644.18, average train loss: 23212.71, base loss: 28113.49
[INFO 2017-11-01 20:20:24,023 demo.py:73] epoch 186, train loss: 20551.00, average train loss: 23206.34, base loss: 28109.06
[INFO 2017-11-01 20:20:26,341 demo.py:73] epoch 187, train loss: 23691.69, average train loss: 23198.20, base loss: 28114.52
[INFO 2017-11-01 20:20:28,656 demo.py:73] epoch 188, train loss: 22287.30, average train loss: 23217.01, base loss: 28132.42
[INFO 2017-11-01 20:20:30,973 demo.py:73] epoch 189, train loss: 21424.33, average train loss: 23189.34, base loss: 28118.72
[INFO 2017-11-01 20:20:33,339 demo.py:73] epoch 190, train loss: 23931.21, average train loss: 23184.45, base loss: 28117.82
[INFO 2017-11-01 20:20:35,661 demo.py:73] epoch 191, train loss: 21847.29, average train loss: 23143.31, base loss: 28089.61
[INFO 2017-11-01 20:20:38,049 demo.py:73] epoch 192, train loss: 21394.92, average train loss: 23127.75, base loss: 28069.67
[INFO 2017-11-01 20:20:40,400 demo.py:73] epoch 193, train loss: 22370.64, average train loss: 23118.58, base loss: 28069.54
[INFO 2017-11-01 20:20:42,767 demo.py:73] epoch 194, train loss: 23804.82, average train loss: 23120.83, base loss: 28089.53
[INFO 2017-11-01 20:20:45,171 demo.py:73] epoch 195, train loss: 23503.53, average train loss: 23110.35, base loss: 28100.73
[INFO 2017-11-01 20:20:47,525 demo.py:73] epoch 196, train loss: 22517.33, average train loss: 23100.74, base loss: 28101.31
[INFO 2017-11-01 20:20:49,854 demo.py:73] epoch 197, train loss: 22598.84, average train loss: 23086.54, base loss: 28104.25
[INFO 2017-11-01 20:20:52,199 demo.py:73] epoch 198, train loss: 21408.53, average train loss: 23063.97, base loss: 28094.25
[INFO 2017-11-01 20:20:54,491 demo.py:73] epoch 199, train loss: 22006.66, average train loss: 23062.10, base loss: 28117.06
[INFO 2017-11-01 20:20:54,492 demo.py:75] epoch 199, testing
[INFO 2017-11-01 20:21:18,245 demo.py:132] average test loss: 22271.53, base loss: 27727.10
[INFO 2017-11-01 20:21:18,245 demo.py:133] improve_loss: 5455.57, improve_percent: 0.20
[INFO 2017-11-01 20:21:18,247 base_demo.py:139] model save to ./model.pth
[INFO 2017-11-01 20:21:18,257 base_demo.py:143] current best improved percent: 0.20
[INFO 2017-11-01 20:21:20,599 demo.py:73] epoch 200, train loss: 23446.01, average train loss: 23080.45, base loss: 28160.17
[INFO 2017-11-01 20:21:22,907 demo.py:73] epoch 201, train loss: 23135.61, average train loss: 23091.01, base loss: 28185.58
[INFO 2017-11-01 20:21:25,234 demo.py:73] epoch 202, train loss: 24918.18, average train loss: 23119.17, base loss: 28238.27
[INFO 2017-11-01 20:21:27,567 demo.py:73] epoch 203, train loss: 21226.13, average train loss: 23114.64, base loss: 28249.60
[INFO 2017-11-01 20:21:29,869 demo.py:73] epoch 204, train loss: 24515.41, average train loss: 23144.29, base loss: 28289.75
