[INFO 2017-09-30 15:11:14,682 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-30 15:11:21,310 demo.py:73] epoch 0, train loss: 58804.39, average train loss: 58804.39, base loss: 13581.15
[INFO 2017-09-30 15:27:07,743 demo.py:73] epoch 439, train loss: 10120.06, average train loss: 10232.72, base loss: 12770.66
[INFO 2017-09-30 15:27:09,996 demo.py:73] epoch 440, train loss: 10172.06, average train loss: 10228.39, base loss: 12764.02
[INFO 2017-09-30 15:27:12,107 demo.py:73] epoch 441, train loss: 10621.53, average train loss: 10224.57, base loss: 12762.70
[INFO 2017-09-30 15:27:14,442 demo.py:73] epoch 442, train loss: 9925.04, average train loss: 10223.19, base loss: 12764.90
[INFO 2017-09-30 15:27:16,449 demo.py:73] epoch 443, train loss: 9538.24, average train loss: 10218.52, base loss: 12757.60
[INFO 2017-09-30 15:27:18,520 demo.py:73] epoch 444, train loss: 9741.28, average train loss: 10208.43, base loss: 12748.29
[INFO 2017-09-30 15:27:20,615 demo.py:73] epoch 445, train loss: 9792.49, average train loss: 10201.40, base loss: 12740.18
[INFO 2017-09-30 15:27:22,904 demo.py:73] epoch 446, train loss: 10885.69, average train loss: 10209.96, base loss: 12755.37
[INFO 2017-09-30 15:27:25,138 demo.py:73] epoch 447, train loss: 10291.46, average train loss: 10211.04, base loss: 12753.73
[INFO 2017-09-30 15:27:27,278 demo.py:73] epoch 448, train loss: 10289.79, average train loss: 10212.94, base loss: 12760.60
[INFO 2017-09-30 15:27:29,527 demo.py:73] epoch 449, train loss: 10598.32, average train loss: 10220.37, base loss: 12769.42
[INFO 2017-09-30 15:27:31,705 demo.py:73] epoch 450, train loss: 10291.73, average train loss: 10217.60, base loss: 12767.30
[INFO 2017-09-30 15:27:33,992 demo.py:73] epoch 451, train loss: 10127.88, average train loss: 10211.45, base loss: 12756.24
[INFO 2017-09-30 15:27:36,051 demo.py:73] epoch 452, train loss: 10343.48, average train loss: 10214.76, base loss: 12761.82
[INFO 2017-09-30 15:27:38,162 demo.py:73] epoch 453, train loss: 10042.98, average train loss: 10211.93, base loss: 12760.00
[INFO 2017-09-30 15:27:40,323 demo.py:73] epoch 454, train loss: 10537.79, average train loss: 10214.36, base loss: 12763.95
[INFO 2017-09-30 15:27:42,623 demo.py:73] epoch 455, train loss: 9597.29, average train loss: 10212.61, base loss: 12759.43
[INFO 2017-09-30 15:27:44,829 demo.py:73] epoch 456, train loss: 10211.98, average train loss: 10208.60, base loss: 12754.81
[INFO 2017-09-30 15:27:46,987 demo.py:73] epoch 457, train loss: 9746.51, average train loss: 10199.09, base loss: 12741.42
[INFO 2017-09-30 15:27:49,225 demo.py:73] epoch 458, train loss: 9736.02, average train loss: 10199.51, base loss: 12744.45
[INFO 2017-09-30 15:27:51,370 demo.py:73] epoch 459, train loss: 10484.83, average train loss: 10198.35, base loss: 12743.17
[INFO 2017-09-30 15:27:53,483 demo.py:73] epoch 460, train loss: 10244.07, average train loss: 10192.68, base loss: 12734.45
[INFO 2017-09-30 15:27:55,545 demo.py:73] epoch 461, train loss: 9841.73, average train loss: 10190.83, base loss: 12736.74
[INFO 2017-09-30 15:27:57,944 demo.py:73] epoch 462, train loss: 10619.37, average train loss: 10194.32, base loss: 12741.88
[INFO 2017-09-30 15:28:00,256 demo.py:73] epoch 463, train loss: 10358.50, average train loss: 10190.02, base loss: 12733.42
[INFO 2017-09-30 15:28:02,569 demo.py:73] epoch 464, train loss: 10180.70, average train loss: 10193.59, base loss: 12740.76
[INFO 2017-09-30 15:28:04,690 demo.py:73] epoch 465, train loss: 10114.36, average train loss: 10194.24, base loss: 12745.73
[INFO 2017-09-30 15:28:06,736 demo.py:73] epoch 466, train loss: 9777.32, average train loss: 10184.12, base loss: 12733.46
[INFO 2017-09-30 15:28:08,854 demo.py:73] epoch 467, train loss: 9964.32, average train loss: 10186.58, base loss: 12737.65
[INFO 2017-09-30 15:28:11,022 demo.py:73] epoch 468, train loss: 10090.58, average train loss: 10174.95, base loss: 12723.57
[INFO 2017-09-30 15:28:13,372 demo.py:73] epoch 469, train loss: 11096.23, average train loss: 10186.54, base loss: 12737.93
[INFO 2017-09-30 15:28:15,533 demo.py:73] epoch 470, train loss: 10291.04, average train loss: 10190.98, base loss: 12752.36
[INFO 2017-09-30 15:28:17,486 demo.py:73] epoch 471, train loss: 9801.36, average train loss: 10189.01, base loss: 12746.48
[INFO 2017-09-30 15:28:19,783 demo.py:73] epoch 472, train loss: 9859.91, average train loss: 10181.92, base loss: 12740.77
[INFO 2017-09-30 15:28:21,802 demo.py:73] epoch 473, train loss: 9935.65, average train loss: 10176.17, base loss: 12731.78
[INFO 2017-09-30 15:28:23,974 demo.py:73] epoch 474, train loss: 10443.86, average train loss: 10180.94, base loss: 12738.40
[INFO 2017-09-30 15:28:26,305 demo.py:73] epoch 475, train loss: 10454.50, average train loss: 10178.72, base loss: 12741.25
[INFO 2017-09-30 15:28:28,352 demo.py:73] epoch 476, train loss: 9559.67, average train loss: 10172.90, base loss: 12740.76
[INFO 2017-09-30 15:28:30,489 demo.py:73] epoch 477, train loss: 10288.09, average train loss: 10166.95, base loss: 12724.84
[INFO 2017-09-30 15:28:32,830 demo.py:73] epoch 478, train loss: 10010.40, average train loss: 10160.83, base loss: 12717.43
[INFO 2017-09-30 15:28:34,940 demo.py:73] epoch 479, train loss: 9976.16, average train loss: 10152.93, base loss: 12705.91
[INFO 2017-09-30 15:28:37,192 demo.py:73] epoch 480, train loss: 10405.55, average train loss: 10152.82, base loss: 12708.50
[INFO 2017-09-30 15:28:39,362 demo.py:73] epoch 481, train loss: 10012.19, average train loss: 10146.28, base loss: 12703.40
[INFO 2017-09-30 15:28:41,823 demo.py:73] epoch 482, train loss: 9942.44, average train loss: 10147.30, base loss: 12710.10
[INFO 2017-09-30 15:28:43,994 demo.py:73] epoch 483, train loss: 10070.76, average train loss: 10149.28, base loss: 12715.94
[INFO 2017-09-30 15:28:46,141 demo.py:73] epoch 484, train loss: 10204.45, average train loss: 10145.01, base loss: 12708.34
[INFO 2017-09-30 15:28:48,357 demo.py:73] epoch 485, train loss: 11338.30, average train loss: 10154.10, base loss: 12723.67
[INFO 2017-09-30 15:28:50,572 demo.py:73] epoch 486, train loss: 10568.98, average train loss: 10157.80, base loss: 12734.68
[INFO 2017-09-30 15:28:52,731 demo.py:73] epoch 487, train loss: 10009.76, average train loss: 10161.08, base loss: 12747.13
[INFO 2017-09-30 15:28:54,974 demo.py:73] epoch 488, train loss: 10572.99, average train loss: 10170.25, base loss: 12752.40
[INFO 2017-09-30 15:28:57,166 demo.py:73] epoch 489, train loss: 9766.43, average train loss: 10161.88, base loss: 12744.56
[INFO 2017-09-30 15:28:59,123 demo.py:73] epoch 490, train loss: 9972.84, average train loss: 10160.15, base loss: 12739.19
[INFO 2017-09-30 15:29:01,196 demo.py:73] epoch 491, train loss: 9522.18, average train loss: 10153.21, base loss: 12732.25
[INFO 2017-09-30 15:29:03,289 demo.py:73] epoch 492, train loss: 10112.77, average train loss: 10149.57, base loss: 12722.13
[INFO 2017-09-30 15:29:05,502 demo.py:73] epoch 493, train loss: 10108.27, average train loss: 10148.62, base loss: 12724.02
[INFO 2017-09-30 15:29:07,724 demo.py:73] epoch 494, train loss: 10096.29, average train loss: 10150.70, base loss: 12733.66
[INFO 2017-09-30 15:29:09,866 demo.py:73] epoch 495, train loss: 10021.16, average train loss: 10153.91, base loss: 12739.44
[INFO 2017-09-30 15:29:12,174 demo.py:73] epoch 496, train loss: 10302.62, average train loss: 10155.43, base loss: 12749.77
[INFO 2017-09-30 15:29:14,166 demo.py:73] epoch 497, train loss: 9669.31, average train loss: 10145.96, base loss: 12734.01
[INFO 2017-09-30 15:29:16,196 demo.py:73] epoch 498, train loss: 9836.20, average train loss: 10137.45, base loss: 12722.05
[INFO 2017-09-30 15:29:18,218 demo.py:73] epoch 499, train loss: 10089.47, average train loss: 10134.53, base loss: 12715.02
[INFO 2017-09-30 15:29:20,404 demo.py:73] epoch 500, train loss: 10121.47, average train loss: 10133.73, base loss: 12718.25
[INFO 2017-09-30 15:29:22,434 demo.py:73] epoch 501, train loss: 9694.21, average train loss: 10129.08, base loss: 12714.45
[INFO 2017-09-30 15:29:24,676 demo.py:73] epoch 502, train loss: 10227.77, average train loss: 10124.86, base loss: 12709.91
[INFO 2017-09-30 15:29:26,821 demo.py:73] epoch 503, train loss: 10250.15, average train loss: 10124.12, base loss: 12710.54
[INFO 2017-09-30 15:29:29,087 demo.py:73] epoch 504, train loss: 9951.70, average train loss: 10120.94, base loss: 12700.49
[INFO 2017-09-30 15:29:31,132 demo.py:73] epoch 505, train loss: 10733.98, average train loss: 10133.13, base loss: 12717.16
[INFO 2017-09-30 15:29:33,345 demo.py:73] epoch 506, train loss: 10041.18, average train loss: 10132.18, base loss: 12717.95
[INFO 2017-09-30 15:29:35,526 demo.py:73] epoch 507, train loss: 9915.58, average train loss: 10133.04, base loss: 12722.15
[INFO 2017-09-30 15:29:37,712 demo.py:73] epoch 508, train loss: 9803.22, average train loss: 10133.94, base loss: 12725.23
[INFO 2017-09-30 15:29:39,949 demo.py:73] epoch 509, train loss: 9569.41, average train loss: 10131.91, base loss: 12725.75
[INFO 2017-09-30 15:29:42,192 demo.py:73] epoch 510, train loss: 9594.67, average train loss: 10122.11, base loss: 12711.55
[INFO 2017-09-30 15:29:44,355 demo.py:73] epoch 511, train loss: 9708.77, average train loss: 10118.42, base loss: 12708.39
[INFO 2017-09-30 15:29:46,497 demo.py:73] epoch 512, train loss: 10142.88, average train loss: 10117.11, base loss: 12716.56
[INFO 2017-09-30 15:29:48,663 demo.py:73] epoch 513, train loss: 10764.90, average train loss: 10120.38, base loss: 12722.49
[INFO 2017-09-30 15:29:50,730 demo.py:73] epoch 514, train loss: 10385.87, average train loss: 10120.72, base loss: 12729.17
[INFO 2017-09-30 15:29:53,224 demo.py:73] epoch 515, train loss: 10178.07, average train loss: 10121.63, base loss: 12737.59
[INFO 2017-09-30 15:29:55,401 demo.py:73] epoch 516, train loss: 10150.50, average train loss: 10124.09, base loss: 12739.54
[INFO 2017-09-30 15:29:57,405 demo.py:73] epoch 517, train loss: 10119.13, average train loss: 10125.59, base loss: 12745.55
[INFO 2017-09-30 15:29:59,640 demo.py:73] epoch 518, train loss: 10559.62, average train loss: 10134.17, base loss: 12763.15
[INFO 2017-09-30 15:30:01,852 demo.py:73] epoch 519, train loss: 9980.08, average train loss: 10132.54, base loss: 12759.34
[INFO 2017-09-30 15:30:04,140 demo.py:73] epoch 520, train loss: 10141.48, average train loss: 10132.50, base loss: 12761.25
[INFO 2017-09-30 15:30:06,129 demo.py:73] epoch 521, train loss: 10021.29, average train loss: 10131.62, base loss: 12760.85
[INFO 2017-09-30 15:30:08,210 demo.py:73] epoch 522, train loss: 9675.91, average train loss: 10126.61, base loss: 12755.59
[INFO 2017-09-30 15:30:10,347 demo.py:73] epoch 523, train loss: 10013.71, average train loss: 10127.03, base loss: 12755.40
[INFO 2017-09-30 15:30:12,701 demo.py:73] epoch 524, train loss: 9782.10, average train loss: 10126.93, base loss: 12755.69
[INFO 2017-09-30 15:30:14,802 demo.py:73] epoch 525, train loss: 10365.24, average train loss: 10125.36, base loss: 12752.66
[INFO 2017-09-30 15:30:16,934 demo.py:73] epoch 526, train loss: 10583.66, average train loss: 10131.02, base loss: 12761.52
[INFO 2017-09-30 15:30:19,093 demo.py:73] epoch 527, train loss: 10011.71, average train loss: 10128.02, base loss: 12761.85
[INFO 2017-09-30 15:30:21,326 demo.py:73] epoch 528, train loss: 9504.60, average train loss: 10114.95, base loss: 12745.82
[INFO 2017-09-30 15:30:23,477 demo.py:73] epoch 529, train loss: 9673.71, average train loss: 10110.19, base loss: 12737.92
[INFO 2017-09-30 15:30:25,520 demo.py:73] epoch 530, train loss: 10295.72, average train loss: 10107.84, base loss: 12729.75
[INFO 2017-09-30 15:30:27,624 demo.py:73] epoch 531, train loss: 10000.27, average train loss: 10106.85, base loss: 12732.20
[INFO 2017-09-30 15:30:29,648 demo.py:73] epoch 532, train loss: 10188.51, average train loss: 10110.38, base loss: 12732.86
[INFO 2017-09-30 15:30:31,897 demo.py:73] epoch 533, train loss: 9615.72, average train loss: 10109.89, base loss: 12728.61
[INFO 2017-09-30 15:30:34,042 demo.py:73] epoch 534, train loss: 9921.54, average train loss: 10105.57, base loss: 12726.06
[INFO 2017-09-30 15:30:36,148 demo.py:73] epoch 535, train loss: 10130.74, average train loss: 10110.41, base loss: 12738.16
[INFO 2017-09-30 15:30:38,334 demo.py:73] epoch 536, train loss: 9812.15, average train loss: 10108.20, base loss: 12737.37
[INFO 2017-09-30 15:30:40,704 demo.py:73] epoch 537, train loss: 9889.14, average train loss: 10104.38, base loss: 12735.39
[INFO 2017-09-30 15:30:42,709 demo.py:73] epoch 538, train loss: 10170.86, average train loss: 10103.18, base loss: 12738.34
[INFO 2017-09-30 15:30:45,034 demo.py:73] epoch 539, train loss: 10057.79, average train loss: 10102.56, base loss: 12731.71
[INFO 2017-09-30 15:30:47,273 demo.py:73] epoch 540, train loss: 10241.90, average train loss: 10103.26, base loss: 12741.32
[INFO 2017-09-30 15:30:49,581 demo.py:73] epoch 541, train loss: 9796.66, average train loss: 10095.01, base loss: 12729.83
[INFO 2017-09-30 15:30:51,753 demo.py:73] epoch 542, train loss: 9622.66, average train loss: 10091.99, base loss: 12725.43
[INFO 2017-09-30 15:30:53,755 demo.py:73] epoch 543, train loss: 10266.65, average train loss: 10099.27, base loss: 12740.21
[INFO 2017-09-30 15:30:56,084 demo.py:73] epoch 544, train loss: 10228.64, average train loss: 10104.15, base loss: 12746.98
[INFO 2017-09-30 15:30:58,119 demo.py:73] epoch 545, train loss: 10005.70, average train loss: 10106.28, base loss: 12753.75
[INFO 2017-09-30 15:31:00,345 demo.py:73] epoch 546, train loss: 9775.32, average train loss: 10095.17, base loss: 12739.31
[INFO 2017-09-30 15:31:02,519 demo.py:73] epoch 547, train loss: 9602.06, average train loss: 10088.28, base loss: 12729.17
[INFO 2017-09-30 15:31:04,535 demo.py:73] epoch 548, train loss: 10492.34, average train loss: 10090.31, base loss: 12730.85
[INFO 2017-09-30 15:31:06,828 demo.py:73] epoch 549, train loss: 9750.37, average train loss: 10081.83, base loss: 12724.72
[INFO 2017-09-30 15:31:09,149 demo.py:73] epoch 550, train loss: 10260.36, average train loss: 10081.51, base loss: 12726.99
[INFO 2017-09-30 15:31:11,460 demo.py:73] epoch 551, train loss: 9682.85, average train loss: 10077.06, base loss: 12721.92
[INFO 2017-09-30 15:31:13,459 demo.py:73] epoch 552, train loss: 9663.88, average train loss: 10070.27, base loss: 12717.99
[INFO 2017-09-30 15:31:15,694 demo.py:73] epoch 553, train loss: 9943.97, average train loss: 10069.28, base loss: 12718.29
[INFO 2017-09-30 15:31:17,849 demo.py:73] epoch 554, train loss: 10153.95, average train loss: 10065.44, base loss: 12712.93
[INFO 2017-09-30 15:31:20,018 demo.py:73] epoch 555, train loss: 9913.04, average train loss: 10068.60, base loss: 12721.51
[INFO 2017-09-30 15:31:22,325 demo.py:73] epoch 556, train loss: 10028.76, average train loss: 10066.76, base loss: 12715.22
[INFO 2017-09-30 15:31:24,566 demo.py:73] epoch 557, train loss: 10125.24, average train loss: 10070.55, base loss: 12725.66
[INFO 2017-09-30 15:31:26,577 demo.py:73] epoch 558, train loss: 9471.65, average train loss: 10067.91, base loss: 12721.12
[INFO 2017-09-30 15:31:28,730 demo.py:73] epoch 559, train loss: 10475.01, average train loss: 10067.81, base loss: 12724.55
[INFO 2017-09-30 15:31:30,770 demo.py:73] epoch 560, train loss: 9670.06, average train loss: 10062.07, base loss: 12717.51
[INFO 2017-09-30 15:31:32,938 demo.py:73] epoch 561, train loss: 10165.78, average train loss: 10065.31, base loss: 12720.97
[INFO 2017-09-30 15:31:35,050 demo.py:73] epoch 562, train loss: 10063.85, average train loss: 10059.75, base loss: 12717.81
[INFO 2017-09-30 15:31:37,264 demo.py:73] epoch 563, train loss: 9954.69, average train loss: 10055.72, base loss: 12718.61
[INFO 2017-09-30 15:31:39,409 demo.py:73] epoch 564, train loss: 9460.79, average train loss: 10048.52, base loss: 12706.97
[INFO 2017-09-30 15:31:41,480 demo.py:73] epoch 565, train loss: 10169.49, average train loss: 10049.07, base loss: 12708.46
[INFO 2017-09-30 15:31:43,581 demo.py:73] epoch 566, train loss: 10193.28, average train loss: 10053.23, base loss: 12720.92
[INFO 2017-09-30 15:31:45,718 demo.py:73] epoch 567, train loss: 9845.70, average train loss: 10052.04, base loss: 12724.29
[INFO 2017-09-30 15:31:47,946 demo.py:73] epoch 568, train loss: 10504.22, average train loss: 10056.18, base loss: 12732.24
[INFO 2017-09-30 15:31:50,155 demo.py:73] epoch 569, train loss: 10068.09, average train loss: 10045.90, base loss: 12724.71
[INFO 2017-09-30 15:31:52,394 demo.py:73] epoch 570, train loss: 10162.69, average train loss: 10044.61, base loss: 12723.87
[INFO 2017-09-30 15:31:54,417 demo.py:73] epoch 571, train loss: 10255.58, average train loss: 10049.15, base loss: 12734.00
[INFO 2017-09-30 15:31:56,529 demo.py:73] epoch 572, train loss: 10254.91, average train loss: 10053.11, base loss: 12735.86
[INFO 2017-09-30 15:31:58,609 demo.py:73] epoch 573, train loss: 10262.37, average train loss: 10056.37, base loss: 12745.62
[INFO 2017-09-30 15:32:00,881 demo.py:73] epoch 574, train loss: 10215.20, average train loss: 10054.09, base loss: 12747.52
[INFO 2017-09-30 15:32:03,038 demo.py:73] epoch 575, train loss: 10294.30, average train loss: 10052.48, base loss: 12746.26
[INFO 2017-09-30 15:32:05,104 demo.py:73] epoch 576, train loss: 9441.48, average train loss: 10051.30, base loss: 12743.36
[INFO 2017-09-30 15:32:07,436 demo.py:73] epoch 577, train loss: 9922.50, average train loss: 10047.65, base loss: 12741.11
[INFO 2017-09-30 15:32:09,801 demo.py:73] epoch 578, train loss: 9263.01, average train loss: 10040.17, base loss: 12735.55
[INFO 2017-09-30 15:32:12,038 demo.py:73] epoch 579, train loss: 9779.88, average train loss: 10038.21, base loss: 12737.62
[INFO 2017-09-30 15:32:14,274 demo.py:73] epoch 580, train loss: 9646.46, average train loss: 10030.62, base loss: 12726.03
[INFO 2017-09-30 15:32:16,512 demo.py:73] epoch 581, train loss: 10612.32, average train loss: 10036.62, base loss: 12733.65
[INFO 2017-09-30 15:32:18,708 demo.py:73] epoch 582, train loss: 9933.42, average train loss: 10036.53, base loss: 12731.91
[INFO 2017-09-30 15:32:20,880 demo.py:73] epoch 583, train loss: 9974.38, average train loss: 10035.57, base loss: 12735.01
[INFO 2017-09-30 15:32:23,135 demo.py:73] epoch 584, train loss: 9728.44, average train loss: 10030.81, base loss: 12733.99
[INFO 2017-09-30 15:32:25,147 demo.py:73] epoch 585, train loss: 10634.29, average train loss: 10023.77, base loss: 12726.27
[INFO 2017-09-30 15:32:27,066 demo.py:73] epoch 586, train loss: 10070.92, average train loss: 10018.78, base loss: 12713.96
[INFO 2017-09-30 15:32:29,380 demo.py:73] epoch 587, train loss: 9372.66, average train loss: 10012.41, base loss: 12698.57
[INFO 2017-09-30 15:32:31,801 demo.py:73] epoch 588, train loss: 10388.09, average train loss: 10010.56, base loss: 12709.76
[INFO 2017-09-30 15:32:33,742 demo.py:73] epoch 589, train loss: 9806.06, average train loss: 10010.96, base loss: 12712.45
[INFO 2017-09-30 15:32:35,951 demo.py:73] epoch 590, train loss: 10141.85, average train loss: 10012.65, base loss: 12717.73
[INFO 2017-09-30 15:32:38,114 demo.py:73] epoch 591, train loss: 9605.46, average train loss: 10013.48, base loss: 12721.67
[INFO 2017-09-30 15:32:40,271 demo.py:73] epoch 592, train loss: 10153.94, average train loss: 10013.90, base loss: 12722.96
[INFO 2017-09-30 15:32:42,449 demo.py:73] epoch 593, train loss: 9904.09, average train loss: 10011.85, base loss: 12723.00
[INFO 2017-09-30 15:32:44,469 demo.py:73] epoch 594, train loss: 9989.80, average train loss: 10010.79, base loss: 12717.79
[INFO 2017-09-30 15:32:46,757 demo.py:73] epoch 595, train loss: 9873.39, average train loss: 10009.31, base loss: 12715.00
[INFO 2017-09-30 15:32:49,031 demo.py:73] epoch 596, train loss: 9347.09, average train loss: 9999.76, base loss: 12693.61
[INFO 2017-09-30 15:32:51,242 demo.py:73] epoch 597, train loss: 9918.33, average train loss: 10002.25, base loss: 12699.91
[INFO 2017-09-30 15:32:53,329 demo.py:73] epoch 598, train loss: 9714.83, average train loss: 10001.03, base loss: 12698.37
[INFO 2017-09-30 15:32:55,558 demo.py:73] epoch 599, train loss: 10442.61, average train loss: 10004.56, base loss: 12705.00
[INFO 2017-09-30 15:32:55,558 demo.py:75] epoch 599, testing
[INFO 2017-09-30 15:33:23,344 demo.py:132] average test loss: 9889.85, base loss: 12647.77
[INFO 2017-09-30 15:33:23,344 demo.py:133] improve_loss: 2757.92, improve_percent: 0.22
[INFO 2017-09-30 15:33:23,344 base_demo.py:127] model save to ./model.pth
[INFO 2017-09-30 15:33:23,357 base_demo.py:131] current best improved percent: 0.22
[INFO 2017-09-30 15:33:25,372 demo.py:73] epoch 600, train loss: 9526.06, average train loss: 9998.61, base loss: 12696.38
[INFO 2017-09-30 15:33:27,504 demo.py:73] epoch 601, train loss: 9817.00, average train loss: 9999.84, base loss: 12700.91
[INFO 2017-09-30 15:33:29,628 demo.py:73] epoch 602, train loss: 9667.12, average train loss: 9994.23, base loss: 12694.98
[INFO 2017-09-30 15:33:31,699 demo.py:73] epoch 603, train loss: 9923.29, average train loss: 9990.96, base loss: 12694.04
[INFO 2017-09-30 15:33:33,953 demo.py:73] epoch 604, train loss: 9601.56, average train loss: 9987.46, base loss: 12697.18
[INFO 2017-09-30 15:33:36,128 demo.py:73] epoch 605, train loss: 10184.12, average train loss: 9981.96, base loss: 12689.51
[INFO 2017-09-30 15:33:38,266 demo.py:73] epoch 606, train loss: 10389.16, average train loss: 9985.44, base loss: 12693.41
[INFO 2017-09-30 15:33:40,266 demo.py:73] epoch 607, train loss: 10029.46, average train loss: 9986.58, base loss: 12698.23
[INFO 2017-09-30 15:33:42,529 demo.py:73] epoch 608, train loss: 9884.46, average train loss: 9987.39, base loss: 12703.11
[INFO 2017-09-30 15:33:44,793 demo.py:73] epoch 609, train loss: 9590.93, average train loss: 9987.61, base loss: 12703.97
[INFO 2017-09-30 15:33:47,002 demo.py:73] epoch 610, train loss: 10680.67, average train loss: 9998.47, base loss: 12722.01
[INFO 2017-09-30 15:33:49,149 demo.py:73] epoch 611, train loss: 9991.53, average train loss: 10001.30, base loss: 12726.61
[INFO 2017-09-30 15:33:51,389 demo.py:73] epoch 612, train loss: 9900.36, average train loss: 9998.87, base loss: 12720.03
[INFO 2017-09-30 15:33:53,650 demo.py:73] epoch 613, train loss: 9659.17, average train loss: 9987.81, base loss: 12701.70
[INFO 2017-09-30 15:33:55,726 demo.py:73] epoch 614, train loss: 9544.87, average train loss: 9979.40, base loss: 12684.88
[INFO 2017-09-30 15:33:57,800 demo.py:73] epoch 615, train loss: 10033.26, average train loss: 9977.96, base loss: 12682.12
[INFO 2017-09-30 15:33:59,846 demo.py:73] epoch 616, train loss: 10526.67, average train loss: 9981.72, base loss: 12693.89
[INFO 2017-09-30 15:34:02,051 demo.py:73] epoch 617, train loss: 9823.96, average train loss: 9978.77, base loss: 12694.71
[INFO 2017-09-30 15:34:04,013 demo.py:73] epoch 618, train loss: 10237.12, average train loss: 9975.54, base loss: 12689.97
[INFO 2017-09-30 15:34:06,396 demo.py:73] epoch 619, train loss: 10009.24, average train loss: 9975.83, base loss: 12690.85
[INFO 2017-09-30 15:34:08,499 demo.py:73] epoch 620, train loss: 9805.93, average train loss: 9972.48, base loss: 12689.03
[INFO 2017-09-30 15:34:10,574 demo.py:73] epoch 621, train loss: 9699.14, average train loss: 9969.25, base loss: 12684.14
[INFO 2017-09-30 15:34:12,667 demo.py:73] epoch 622, train loss: 9482.61, average train loss: 9967.32, base loss: 12684.55
[INFO 2017-09-30 15:34:14,845 demo.py:73] epoch 623, train loss: 9833.46, average train loss: 9965.52, base loss: 12686.57
[INFO 2017-09-30 15:34:17,071 demo.py:73] epoch 624, train loss: 9382.68, average train loss: 9961.53, base loss: 12680.14
[INFO 2017-09-30 15:34:19,564 demo.py:73] epoch 625, train loss: 10328.94, average train loss: 9961.16, base loss: 12683.83
[INFO 2017-09-30 15:34:21,597 demo.py:73] epoch 626, train loss: 9665.96, average train loss: 9951.99, base loss: 12668.19
[INFO 2017-09-30 15:34:23,714 demo.py:73] epoch 627, train loss: 10213.44, average train loss: 9954.00, base loss: 12675.43
[INFO 2017-09-30 15:34:25,801 demo.py:73] epoch 628, train loss: 9661.32, average train loss: 9955.57, base loss: 12682.82
[INFO 2017-09-30 15:34:27,866 demo.py:73] epoch 629, train loss: 9999.33, average train loss: 9958.83, base loss: 12685.30
[INFO 2017-09-30 15:34:30,009 demo.py:73] epoch 630, train loss: 9956.74, average train loss: 9955.44, base loss: 12681.75
[INFO 2017-09-30 15:34:32,337 demo.py:73] epoch 631, train loss: 9876.62, average train loss: 9954.20, base loss: 12680.57
[INFO 2017-09-30 15:34:34,325 demo.py:73] epoch 632, train loss: 10377.95, average train loss: 9956.09, base loss: 12681.44
[INFO 2017-09-30 15:34:36,418 demo.py:73] epoch 633, train loss: 9123.65, average train loss: 9951.17, base loss: 12678.07
[INFO 2017-09-30 15:34:38,451 demo.py:73] epoch 634, train loss: 10262.71, average train loss: 9954.58, base loss: 12682.35
[INFO 2017-09-30 15:34:40,492 demo.py:73] epoch 635, train loss: 9380.26, average train loss: 9947.08, base loss: 12669.48
[INFO 2017-09-30 15:34:42,812 demo.py:73] epoch 636, train loss: 9484.07, average train loss: 9943.80, base loss: 12664.99
[INFO 2017-09-30 15:34:44,792 demo.py:73] epoch 637, train loss: 9852.62, average train loss: 9943.43, base loss: 12664.67
[INFO 2017-09-30 15:34:46,826 demo.py:73] epoch 638, train loss: 9700.77, average train loss: 9938.73, base loss: 12661.65
[INFO 2017-09-30 15:34:48,974 demo.py:73] epoch 639, train loss: 9792.90, average train loss: 9936.08, base loss: 12660.32
[INFO 2017-09-30 15:34:51,039 demo.py:73] epoch 640, train loss: 10404.47, average train loss: 9937.71, base loss: 12659.52
[INFO 2017-09-30 15:34:53,280 demo.py:73] epoch 641, train loss: 9744.17, average train loss: 9937.19, base loss: 12659.15
[INFO 2017-09-30 15:34:55,384 demo.py:73] epoch 642, train loss: 10229.62, average train loss: 9943.25, base loss: 12670.32
[INFO 2017-09-30 15:34:57,754 demo.py:73] epoch 643, train loss: 9443.90, average train loss: 9935.03, base loss: 12653.23
[INFO 2017-09-30 15:34:59,912 demo.py:73] epoch 644, train loss: 10084.02, average train loss: 9933.58, base loss: 12648.70
[INFO 2017-09-30 15:35:02,001 demo.py:73] epoch 645, train loss: 9671.45, average train loss: 9930.24, base loss: 12639.25
[INFO 2017-09-30 15:35:04,354 demo.py:73] epoch 646, train loss: 9998.10, average train loss: 9932.47, base loss: 12636.68
[INFO 2017-09-30 15:35:06,440 demo.py:73] epoch 647, train loss: 10444.67, average train loss: 9940.89, base loss: 12652.91
[INFO 2017-09-30 15:35:08,499 demo.py:73] epoch 648, train loss: 9756.17, average train loss: 9933.53, base loss: 12645.40
