[INFO 2017-11-15 18:54:25,822 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-15 18:55:40,439 demo.py:73] epoch 65, train loss: 13913.18, average train loss: 14322.18, base loss: 13605.82
[INFO 2017-11-15 18:55:41,524 demo.py:73] epoch 66, train loss: 12702.84, average train loss: 14298.01, base loss: 13600.87
[INFO 2017-11-15 18:55:42,582 demo.py:73] epoch 67, train loss: 12002.84, average train loss: 14264.26, base loss: 13587.10
[INFO 2017-11-15 18:55:43,685 demo.py:73] epoch 68, train loss: 13897.51, average train loss: 14258.94, base loss: 13606.13
[INFO 2017-11-15 18:55:44,769 demo.py:73] epoch 69, train loss: 12719.54, average train loss: 14236.95, base loss: 13605.62
[INFO 2017-11-15 18:55:45,837 demo.py:73] epoch 70, train loss: 11939.07, average train loss: 14204.59, base loss: 13593.69
[INFO 2017-11-15 18:55:46,948 demo.py:73] epoch 71, train loss: 12625.12, average train loss: 14182.65, base loss: 13597.22
[INFO 2017-11-15 18:55:48,080 demo.py:73] epoch 72, train loss: 13297.54, average train loss: 14170.52, base loss: 13612.78
[INFO 2017-11-15 18:55:49,165 demo.py:73] epoch 73, train loss: 12039.35, average train loss: 14141.72, base loss: 13603.27
[INFO 2017-11-15 18:55:50,247 demo.py:73] epoch 74, train loss: 11037.33, average train loss: 14100.33, base loss: 13587.07
[INFO 2017-11-15 18:55:51,343 demo.py:73] epoch 75, train loss: 12072.63, average train loss: 14073.65, base loss: 13590.86
[INFO 2017-11-15 18:55:52,440 demo.py:73] epoch 76, train loss: 11839.29, average train loss: 14044.64, base loss: 13591.51
[INFO 2017-11-15 18:55:53,519 demo.py:73] epoch 77, train loss: 11332.50, average train loss: 14009.86, base loss: 13586.09
[INFO 2017-11-15 18:55:54,605 demo.py:73] epoch 78, train loss: 11261.37, average train loss: 13975.07, base loss: 13582.49
[INFO 2017-11-15 18:55:55,692 demo.py:73] epoch 79, train loss: 11337.23, average train loss: 13942.10, base loss: 13580.13
[INFO 2017-11-15 18:55:56,768 demo.py:73] epoch 80, train loss: 11631.98, average train loss: 13913.58, base loss: 13583.51
[INFO 2017-11-15 18:55:57,873 demo.py:73] epoch 81, train loss: 10480.55, average train loss: 13871.71, base loss: 13568.05
[INFO 2017-11-15 18:55:58,935 demo.py:73] epoch 82, train loss: 10871.87, average train loss: 13835.57, base loss: 13556.41
[INFO 2017-11-15 18:56:00,003 demo.py:73] epoch 83, train loss: 12386.89, average train loss: 13818.32, base loss: 13572.68
[INFO 2017-11-15 18:56:01,072 demo.py:73] epoch 84, train loss: 11484.90, average train loss: 13790.87, base loss: 13576.13
[INFO 2017-11-15 18:56:02,154 demo.py:73] epoch 85, train loss: 11044.15, average train loss: 13758.93, base loss: 13574.95
[INFO 2017-11-15 18:56:03,218 demo.py:73] epoch 86, train loss: 11672.25, average train loss: 13734.95, base loss: 13585.81
[INFO 2017-11-15 18:56:04,333 demo.py:73] epoch 87, train loss: 11677.29, average train loss: 13711.57, base loss: 13593.91
[INFO 2017-11-15 18:56:05,425 demo.py:73] epoch 88, train loss: 11270.23, average train loss: 13684.14, base loss: 13592.77
[INFO 2017-11-15 18:56:06,500 demo.py:73] epoch 89, train loss: 11398.28, average train loss: 13658.74, base loss: 13600.36
[INFO 2017-11-15 18:56:07,606 demo.py:73] epoch 90, train loss: 11182.45, average train loss: 13631.53, base loss: 13600.15
[INFO 2017-11-15 18:56:08,715 demo.py:73] epoch 91, train loss: 10268.51, average train loss: 13594.97, base loss: 13586.00
[INFO 2017-11-15 18:56:09,861 demo.py:73] epoch 92, train loss: 11047.54, average train loss: 13567.58, base loss: 13589.12
[INFO 2017-11-15 18:56:10,950 demo.py:73] epoch 93, train loss: 10427.84, average train loss: 13534.18, base loss: 13583.24
[INFO 2017-11-15 18:56:12,074 demo.py:73] epoch 94, train loss: 10992.13, average train loss: 13507.42, base loss: 13582.33
[INFO 2017-11-15 18:56:13,200 demo.py:73] epoch 95, train loss: 11061.26, average train loss: 13481.94, base loss: 13591.66
[INFO 2017-11-15 18:56:14,283 demo.py:73] epoch 96, train loss: 10542.41, average train loss: 13451.63, base loss: 13589.05
[INFO 2017-11-15 18:56:15,409 demo.py:73] epoch 97, train loss: 10546.27, average train loss: 13421.99, base loss: 13583.94
[INFO 2017-11-15 18:56:16,483 demo.py:73] epoch 98, train loss: 11437.48, average train loss: 13401.94, base loss: 13595.13
[INFO 2017-11-15 18:56:17,559 demo.py:73] epoch 99, train loss: 10542.97, average train loss: 13373.35, base loss: 13594.39
[INFO 2017-11-15 18:56:18,690 demo.py:73] epoch 100, train loss: 10144.48, average train loss: 13224.57, base loss: 13587.94
[INFO 2017-11-15 18:56:19,836 demo.py:73] epoch 101, train loss: 10957.86, average train loss: 12995.11, base loss: 13606.19
[INFO 2017-11-15 18:56:20,925 demo.py:73] epoch 102, train loss: 10353.93, average train loss: 12857.94, base loss: 13602.45
[INFO 2017-11-15 18:56:21,996 demo.py:73] epoch 103, train loss: 10123.58, average train loss: 12786.02, base loss: 13595.85
[INFO 2017-11-15 18:56:23,067 demo.py:73] epoch 104, train loss: 10767.15, average train loss: 12737.77, base loss: 13603.62
[INFO 2017-11-15 18:56:24,167 demo.py:73] epoch 105, train loss: 10189.58, average train loss: 12697.94, base loss: 13607.35
[INFO 2017-11-15 18:56:25,271 demo.py:73] epoch 106, train loss: 10101.01, average train loss: 12646.00, base loss: 13596.38
[INFO 2017-11-15 18:56:26,348 demo.py:73] epoch 107, train loss: 9589.37, average train loss: 12600.89, base loss: 13583.83
[INFO 2017-11-15 18:56:27,426 demo.py:73] epoch 108, train loss: 10352.16, average train loss: 12557.03, base loss: 13580.42
[INFO 2017-11-15 18:56:28,501 demo.py:73] epoch 109, train loss: 10242.73, average train loss: 12528.70, base loss: 13590.51
[INFO 2017-11-15 18:56:29,571 demo.py:73] epoch 110, train loss: 9940.97, average train loss: 12499.42, base loss: 13599.16
[INFO 2017-11-15 18:56:30,648 demo.py:73] epoch 111, train loss: 10646.52, average train loss: 12467.14, base loss: 13608.23
[INFO 2017-11-15 18:56:31,702 demo.py:73] epoch 112, train loss: 10227.42, average train loss: 12441.32, base loss: 13619.40
