[INFO 2017-10-03 11:28:32,972 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-03 11:28:40,797 demo.py:73] epoch 0, train loss: 80014.23, average train loss: 80014.23, base loss: 28087.29
[INFO 2017-10-03 11:31:40,912 demo.py:73] epoch 64, train loss: 23276.18, average train loss: 30246.60, base loss: 26134.25
[INFO 2017-10-03 11:31:43,898 demo.py:73] epoch 65, train loss: 21967.56, average train loss: 30121.16, base loss: 26112.20
[INFO 2017-10-03 11:31:46,694 demo.py:73] epoch 66, train loss: 22875.01, average train loss: 30013.01, base loss: 26100.60
[INFO 2017-10-03 11:31:49,756 demo.py:73] epoch 67, train loss: 21274.08, average train loss: 29884.50, base loss: 26069.22
[INFO 2017-10-03 11:31:52,875 demo.py:73] epoch 68, train loss: 23859.98, average train loss: 29797.19, base loss: 26082.40
[INFO 2017-10-03 11:31:55,931 demo.py:73] epoch 69, train loss: 23934.38, average train loss: 29713.43, base loss: 26094.45
[INFO 2017-10-03 11:31:58,878 demo.py:73] epoch 70, train loss: 24350.16, average train loss: 29637.89, base loss: 26121.23
[INFO 2017-10-03 11:32:01,766 demo.py:73] epoch 71, train loss: 20346.93, average train loss: 29508.85, base loss: 26075.05
[INFO 2017-10-03 11:32:04,738 demo.py:73] epoch 72, train loss: 24707.41, average train loss: 29443.08, base loss: 26110.76
[INFO 2017-10-03 11:32:07,845 demo.py:73] epoch 73, train loss: 24168.00, average train loss: 29371.79, base loss: 26139.41
[INFO 2017-10-03 11:32:11,188 demo.py:73] epoch 74, train loss: 21337.56, average train loss: 29264.67, base loss: 26118.68
[INFO 2017-10-03 11:32:14,150 demo.py:73] epoch 75, train loss: 20783.50, average train loss: 29153.08, base loss: 26082.63
[INFO 2017-10-03 11:32:17,383 demo.py:73] epoch 76, train loss: 21643.41, average train loss: 29055.55, base loss: 26063.63
[INFO 2017-10-03 11:32:20,728 demo.py:73] epoch 77, train loss: 21008.18, average train loss: 28952.38, base loss: 26033.81
[INFO 2017-10-03 11:32:24,065 demo.py:73] epoch 78, train loss: 24219.54, average train loss: 28892.47, base loss: 26055.53
[INFO 2017-10-03 11:32:27,191 demo.py:73] epoch 79, train loss: 26055.35, average train loss: 28857.00, base loss: 26105.68
[INFO 2017-10-03 11:32:30,171 demo.py:73] epoch 80, train loss: 22504.06, average train loss: 28778.57, base loss: 26103.58
[INFO 2017-10-03 11:32:33,241 demo.py:73] epoch 81, train loss: 22628.08, average train loss: 28703.57, base loss: 26104.33
[INFO 2017-10-03 11:32:36,107 demo.py:73] epoch 82, train loss: 21364.23, average train loss: 28615.14, base loss: 26086.72
[INFO 2017-10-03 11:32:39,231 demo.py:73] epoch 83, train loss: 20409.25, average train loss: 28517.45, base loss: 26050.22
[INFO 2017-10-03 11:32:42,486 demo.py:73] epoch 84, train loss: 23615.08, average train loss: 28459.78, base loss: 26059.44
[INFO 2017-10-03 11:32:45,797 demo.py:73] epoch 85, train loss: 21468.49, average train loss: 28378.48, base loss: 26041.66
[INFO 2017-10-03 11:32:48,814 demo.py:73] epoch 86, train loss: 23532.23, average train loss: 28322.78, base loss: 26048.80
[INFO 2017-10-03 11:32:51,929 demo.py:73] epoch 87, train loss: 23369.08, average train loss: 28266.49, base loss: 26057.31
[INFO 2017-10-03 11:32:54,936 demo.py:73] epoch 88, train loss: 23633.78, average train loss: 28214.43, base loss: 26071.70
[INFO 2017-10-03 11:32:58,144 demo.py:73] epoch 89, train loss: 21891.19, average train loss: 28144.18, base loss: 26065.58
[INFO 2017-10-03 11:33:01,376 demo.py:73] epoch 90, train loss: 20650.90, average train loss: 28061.83, base loss: 26040.18
[INFO 2017-10-03 11:33:04,389 demo.py:73] epoch 91, train loss: 21742.67, average train loss: 27993.15, base loss: 26037.94
[INFO 2017-10-03 11:33:07,533 demo.py:73] epoch 92, train loss: 24086.65, average train loss: 27951.14, base loss: 26054.39
[INFO 2017-10-03 11:33:10,705 demo.py:73] epoch 93, train loss: 27255.73, average train loss: 27943.74, base loss: 26119.98
[INFO 2017-10-03 11:33:13,766 demo.py:73] epoch 94, train loss: 20830.37, average train loss: 27868.86, base loss: 26096.21
[INFO 2017-10-03 11:33:16,831 demo.py:73] epoch 95, train loss: 21476.39, average train loss: 27802.28, base loss: 26089.70
[INFO 2017-10-03 11:33:19,856 demo.py:73] epoch 96, train loss: 23352.63, average train loss: 27756.40, base loss: 26114.66
[INFO 2017-10-03 11:33:22,842 demo.py:73] epoch 97, train loss: 22262.85, average train loss: 27700.35, base loss: 26119.01
[INFO 2017-10-03 11:33:26,200 demo.py:73] epoch 98, train loss: 22637.09, average train loss: 27649.20, base loss: 26116.91
[INFO 2017-10-03 11:33:29,128 demo.py:73] epoch 99, train loss: 22926.56, average train loss: 27601.98, base loss: 26121.41
[INFO 2017-10-03 11:33:32,243 demo.py:73] epoch 100, train loss: 22436.64, average train loss: 27026.20, base loss: 26100.48
[INFO 2017-10-03 11:33:35,192 demo.py:73] epoch 101, train loss: 22948.88, average train loss: 26564.65, base loss: 26105.09
[INFO 2017-10-03 11:33:38,140 demo.py:73] epoch 102, train loss: 26755.39, average train loss: 26210.03, base loss: 26146.33
[INFO 2017-10-03 11:33:40,955 demo.py:73] epoch 103, train loss: 20992.96, average train loss: 25862.24, base loss: 26124.65
[INFO 2017-10-03 11:33:43,947 demo.py:73] epoch 104, train loss: 26195.79, average train loss: 25610.82, base loss: 26176.57
[INFO 2017-10-03 11:33:47,073 demo.py:73] epoch 105, train loss: 24548.82, average train loss: 25389.83, base loss: 26229.60
[INFO 2017-10-03 11:33:50,247 demo.py:73] epoch 106, train loss: 22580.74, average train loss: 25160.70, base loss: 26231.09
[INFO 2017-10-03 11:33:53,361 demo.py:73] epoch 107, train loss: 21679.94, average train loss: 24971.39, base loss: 26248.93
[INFO 2017-10-03 11:33:56,348 demo.py:73] epoch 108, train loss: 20929.62, average train loss: 24781.82, base loss: 26228.48
[INFO 2017-10-03 11:33:59,602 demo.py:73] epoch 109, train loss: 22638.21, average train loss: 24627.26, base loss: 26238.08
[INFO 2017-10-03 11:34:03,076 demo.py:73] epoch 110, train loss: 21205.70, average train loss: 24459.38, base loss: 26218.13
[INFO 2017-10-03 11:34:06,158 demo.py:73] epoch 111, train loss: 20317.23, average train loss: 24306.92, base loss: 26194.22
[INFO 2017-10-03 11:34:09,150 demo.py:73] epoch 112, train loss: 21090.68, average train loss: 24181.83, base loss: 26199.06
[INFO 2017-10-03 11:34:12,366 demo.py:73] epoch 113, train loss: 21928.94, average train loss: 24074.19, base loss: 26214.19
[INFO 2017-10-03 11:34:15,131 demo.py:73] epoch 114, train loss: 21158.36, average train loss: 23942.52, base loss: 26182.49
[INFO 2017-10-03 11:34:18,443 demo.py:73] epoch 115, train loss: 20514.64, average train loss: 23846.12, base loss: 26170.49
[INFO 2017-10-03 11:34:21,789 demo.py:73] epoch 116, train loss: 21629.69, average train loss: 23781.52, base loss: 26194.02
[INFO 2017-10-03 11:34:24,956 demo.py:73] epoch 117, train loss: 22253.77, average train loss: 23706.14, base loss: 26202.11
[INFO 2017-10-03 11:34:28,094 demo.py:73] epoch 118, train loss: 22466.10, average train loss: 23664.13, base loss: 26230.42
[INFO 2017-10-03 11:34:30,999 demo.py:73] epoch 119, train loss: 20950.07, average train loss: 23563.48, base loss: 26196.34
[INFO 2017-10-03 11:34:34,165 demo.py:73] epoch 120, train loss: 24140.70, average train loss: 23523.84, base loss: 26227.29
[INFO 2017-10-03 11:34:37,148 demo.py:73] epoch 121, train loss: 23339.21, average train loss: 23480.55, base loss: 26252.14
[INFO 2017-10-03 11:34:40,151 demo.py:73] epoch 122, train loss: 21665.95, average train loss: 23429.57, base loss: 26265.91
[INFO 2017-10-03 11:34:43,266 demo.py:73] epoch 123, train loss: 22277.63, average train loss: 23350.28, base loss: 26233.11
[INFO 2017-10-03 11:34:46,441 demo.py:73] epoch 124, train loss: 23395.27, average train loss: 23322.80, base loss: 26258.90
[INFO 2017-10-03 11:34:49,887 demo.py:73] epoch 125, train loss: 23864.72, average train loss: 23284.88, base loss: 26271.63
[INFO 2017-10-03 11:34:52,891 demo.py:73] epoch 126, train loss: 24019.32, average train loss: 23253.55, base loss: 26292.81
[INFO 2017-10-03 11:34:55,707 demo.py:73] epoch 127, train loss: 23003.43, average train loss: 23212.18, base loss: 26300.66
[INFO 2017-10-03 11:34:58,549 demo.py:73] epoch 128, train loss: 22639.65, average train loss: 23180.94, base loss: 26311.53
[INFO 2017-10-03 11:35:01,873 demo.py:73] epoch 129, train loss: 20724.76, average train loss: 23113.82, base loss: 26278.03
[INFO 2017-10-03 11:35:04,654 demo.py:73] epoch 130, train loss: 22103.76, average train loss: 23074.81, base loss: 26272.22
[INFO 2017-10-03 11:35:07,843 demo.py:73] epoch 131, train loss: 21870.27, average train loss: 23035.49, base loss: 26275.47
[INFO 2017-10-03 11:35:11,205 demo.py:73] epoch 132, train loss: 21598.92, average train loss: 23010.10, base loss: 26287.02
[INFO 2017-10-03 11:35:14,135 demo.py:73] epoch 133, train loss: 23064.09, average train loss: 22995.62, base loss: 26306.89
[INFO 2017-10-03 11:35:17,299 demo.py:73] epoch 134, train loss: 20297.99, average train loss: 22960.59, base loss: 26301.38
[INFO 2017-10-03 11:35:20,364 demo.py:73] epoch 135, train loss: 21659.61, average train loss: 22937.51, base loss: 26299.58
[INFO 2017-10-03 11:35:23,470 demo.py:73] epoch 136, train loss: 22992.43, average train loss: 22939.86, base loss: 26341.11
[INFO 2017-10-03 11:35:26,630 demo.py:73] epoch 137, train loss: 19539.77, average train loss: 22898.17, base loss: 26317.04
[INFO 2017-10-03 11:35:29,610 demo.py:73] epoch 138, train loss: 22500.99, average train loss: 22854.83, base loss: 26310.46
[INFO 2017-10-03 11:35:32,767 demo.py:73] epoch 139, train loss: 20579.78, average train loss: 22827.55, base loss: 26308.37
[INFO 2017-10-03 11:35:35,548 demo.py:73] epoch 140, train loss: 23158.35, average train loss: 22832.27, base loss: 26341.65
[INFO 2017-10-03 11:35:38,689 demo.py:73] epoch 141, train loss: 22405.46, average train loss: 22818.34, base loss: 26358.62
[INFO 2017-10-03 11:35:41,651 demo.py:73] epoch 142, train loss: 21649.28, average train loss: 22801.93, base loss: 26362.35
[INFO 2017-10-03 11:35:44,846 demo.py:73] epoch 143, train loss: 20686.29, average train loss: 22743.20, base loss: 26323.10
[INFO 2017-10-03 11:35:47,838 demo.py:73] epoch 144, train loss: 21018.37, average train loss: 22716.81, base loss: 26329.07
[INFO 2017-10-03 11:35:51,139 demo.py:73] epoch 145, train loss: 20174.93, average train loss: 22679.77, base loss: 26303.33
[INFO 2017-10-03 11:35:54,360 demo.py:73] epoch 146, train loss: 22357.61, average train loss: 22660.40, base loss: 26309.63
[INFO 2017-10-03 11:35:57,478 demo.py:73] epoch 147, train loss: 20334.40, average train loss: 22631.92, base loss: 26298.84
[INFO 2017-10-03 11:36:00,451 demo.py:73] epoch 148, train loss: 20927.45, average train loss: 22597.42, base loss: 26287.65
[INFO 2017-10-03 11:36:03,478 demo.py:73] epoch 149, train loss: 22468.54, average train loss: 22566.95, base loss: 26277.21
[INFO 2017-10-03 11:36:06,620 demo.py:73] epoch 150, train loss: 19352.78, average train loss: 22493.58, base loss: 26215.19
[INFO 2017-10-03 11:36:09,711 demo.py:73] epoch 151, train loss: 21924.97, average train loss: 22478.90, base loss: 26231.97
[INFO 2017-10-03 11:36:12,760 demo.py:73] epoch 152, train loss: 20870.19, average train loss: 22469.64, base loss: 26256.72
[INFO 2017-10-03 11:36:15,754 demo.py:73] epoch 153, train loss: 20443.04, average train loss: 22426.23, base loss: 26220.91
[INFO 2017-10-03 11:36:18,786 demo.py:73] epoch 154, train loss: 20686.02, average train loss: 22398.31, base loss: 26206.42
[INFO 2017-10-03 11:36:21,813 demo.py:73] epoch 155, train loss: 23545.45, average train loss: 22406.86, base loss: 26250.57
[INFO 2017-10-03 11:36:24,860 demo.py:73] epoch 156, train loss: 20610.64, average train loss: 22395.68, base loss: 26252.95
[INFO 2017-10-03 11:36:28,100 demo.py:73] epoch 157, train loss: 21829.21, average train loss: 22357.06, base loss: 26228.77
[INFO 2017-10-03 11:36:31,319 demo.py:73] epoch 158, train loss: 22395.44, average train loss: 22345.12, base loss: 26248.34
[INFO 2017-10-03 11:36:34,322 demo.py:73] epoch 159, train loss: 23063.74, average train loss: 22315.95, base loss: 26225.84
[INFO 2017-10-03 11:36:37,285 demo.py:73] epoch 160, train loss: 19814.42, average train loss: 22276.28, base loss: 26195.33
[INFO 2017-10-03 11:36:40,544 demo.py:73] epoch 161, train loss: 22688.66, average train loss: 22260.25, base loss: 26181.98
[INFO 2017-10-03 11:36:43,550 demo.py:73] epoch 162, train loss: 24020.87, average train loss: 22283.08, base loss: 26230.93
[INFO 2017-10-03 11:36:46,766 demo.py:73] epoch 163, train loss: 23123.97, average train loss: 22274.95, base loss: 26231.61
[INFO 2017-10-03 11:36:49,736 demo.py:73] epoch 164, train loss: 22346.99, average train loss: 22265.66, base loss: 26239.88
[INFO 2017-10-03 11:36:52,852 demo.py:73] epoch 165, train loss: 20296.60, average train loss: 22248.95, base loss: 26242.21
[INFO 2017-10-03 11:36:55,952 demo.py:73] epoch 166, train loss: 22344.15, average train loss: 22243.64, base loss: 26268.73
[INFO 2017-10-03 11:36:59,421 demo.py:73] epoch 167, train loss: 23616.07, average train loss: 22267.06, base loss: 26313.17
[INFO 2017-10-03 11:37:02,274 demo.py:73] epoch 168, train loss: 20638.83, average train loss: 22234.85, base loss: 26295.33
[INFO 2017-10-03 11:37:05,150 demo.py:73] epoch 169, train loss: 18928.93, average train loss: 22184.79, base loss: 26256.59
[INFO 2017-10-03 11:37:08,275 demo.py:73] epoch 170, train loss: 20795.21, average train loss: 22149.24, base loss: 26230.67
[INFO 2017-10-03 11:37:11,138 demo.py:73] epoch 171, train loss: 20787.04, average train loss: 22153.65, base loss: 26261.36
[INFO 2017-10-03 11:37:13,952 demo.py:73] epoch 172, train loss: 23243.87, average train loss: 22139.01, base loss: 26266.88
[INFO 2017-10-03 11:37:17,113 demo.py:73] epoch 173, train loss: 21261.43, average train loss: 22109.94, base loss: 26244.61
[INFO 2017-10-03 11:37:20,316 demo.py:73] epoch 174, train loss: 21406.91, average train loss: 22110.64, base loss: 26257.92
[INFO 2017-10-03 11:37:23,106 demo.py:73] epoch 175, train loss: 22245.07, average train loss: 22125.25, base loss: 26295.86
[INFO 2017-10-03 11:37:26,343 demo.py:73] epoch 176, train loss: 20758.25, average train loss: 22116.40, base loss: 26297.00
[INFO 2017-10-03 11:37:29,474 demo.py:73] epoch 177, train loss: 21920.03, average train loss: 22125.52, base loss: 26332.92
[INFO 2017-10-03 11:37:32,515 demo.py:73] epoch 178, train loss: 20152.31, average train loss: 22084.85, base loss: 26300.23
[INFO 2017-10-03 11:37:35,620 demo.py:73] epoch 179, train loss: 25027.80, average train loss: 22074.57, base loss: 26313.86
[INFO 2017-10-03 11:37:39,436 demo.py:73] epoch 180, train loss: 21239.06, average train loss: 22061.92, base loss: 26316.59
[INFO 2017-10-03 11:37:42,401 demo.py:73] epoch 181, train loss: 21864.57, average train loss: 22054.29, base loss: 26330.07
[INFO 2017-10-03 11:37:45,207 demo.py:73] epoch 182, train loss: 22479.14, average train loss: 22065.44, base loss: 26365.32
[INFO 2017-10-03 11:37:48,519 demo.py:73] epoch 183, train loss: 20315.73, average train loss: 22064.50, base loss: 26382.90
[INFO 2017-10-03 11:37:51,838 demo.py:73] epoch 184, train loss: 21686.35, average train loss: 22045.21, base loss: 26377.67
[INFO 2017-10-03 11:37:54,719 demo.py:73] epoch 185, train loss: 19740.84, average train loss: 22027.94, base loss: 26373.53
[INFO 2017-10-03 11:37:57,723 demo.py:73] epoch 186, train loss: 20763.53, average train loss: 22000.25, base loss: 26361.06
[INFO 2017-10-03 11:38:00,914 demo.py:73] epoch 187, train loss: 20718.55, average train loss: 21973.75, base loss: 26347.59
[INFO 2017-10-03 11:38:03,983 demo.py:73] epoch 188, train loss: 20772.79, average train loss: 21945.14, base loss: 26334.35
[INFO 2017-10-03 11:38:06,864 demo.py:73] epoch 189, train loss: 21364.76, average train loss: 21939.87, base loss: 26343.57
[INFO 2017-10-03 11:38:09,844 demo.py:73] epoch 190, train loss: 19833.07, average train loss: 21931.69, base loss: 26353.02
[INFO 2017-10-03 11:38:12,748 demo.py:73] epoch 191, train loss: 24369.46, average train loss: 21957.96, base loss: 26385.82
[INFO 2017-10-03 11:38:15,682 demo.py:73] epoch 192, train loss: 19616.55, average train loss: 21913.26, base loss: 26367.54
[INFO 2017-10-03 11:38:18,666 demo.py:73] epoch 193, train loss: 22125.26, average train loss: 21861.96, base loss: 26327.98
[INFO 2017-10-03 11:38:21,846 demo.py:73] epoch 194, train loss: 20942.97, average train loss: 21863.08, base loss: 26344.13
[INFO 2017-10-03 11:38:25,094 demo.py:73] epoch 195, train loss: 20531.00, average train loss: 21853.63, base loss: 26344.27
[INFO 2017-10-03 11:38:28,073 demo.py:73] epoch 196, train loss: 21268.65, average train loss: 21832.79, base loss: 26325.10
[INFO 2017-10-03 11:38:31,327 demo.py:73] epoch 197, train loss: 20958.89, average train loss: 21819.75, base loss: 26318.96
[INFO 2017-10-03 11:38:34,388 demo.py:73] epoch 198, train loss: 21858.94, average train loss: 21811.97, base loss: 26341.50
[INFO 2017-10-03 11:38:37,375 demo.py:73] epoch 199, train loss: 22035.71, average train loss: 21803.06, base loss: 26342.39
[INFO 2017-10-03 11:38:37,375 demo.py:75] epoch 199, testing
[INFO 2017-10-03 11:39:11,529 demo.py:132] average test loss: 20767.01, base loss: 25889.53
[INFO 2017-10-03 11:39:11,530 demo.py:133] improve_loss: 5122.52, improve_percent: 0.20
[INFO 2017-10-03 11:39:11,530 base_demo.py:130] model save to ./model.pth
[INFO 2017-10-03 11:39:11,544 base_demo.py:134] current best improved percent: 0.20
[INFO 2017-10-03 11:39:14,645 demo.py:73] epoch 200, train loss: 21508.01, average train loss: 21793.77, base loss: 26352.49
[INFO 2017-10-03 11:39:17,571 demo.py:73] epoch 201, train loss: 21368.57, average train loss: 21777.97, base loss: 26343.67
[INFO 2017-10-03 11:39:20,281 demo.py:73] epoch 202, train loss: 22995.51, average train loss: 21740.37, base loss: 26323.11
[INFO 2017-10-03 11:39:23,043 demo.py:73] epoch 203, train loss: 20115.89, average train loss: 21731.60, base loss: 26324.92
[INFO 2017-10-03 11:39:25,892 demo.py:73] epoch 204, train loss: 22521.52, average train loss: 21694.86, base loss: 26306.92
[INFO 2017-10-03 11:39:28,902 demo.py:73] epoch 205, train loss: 19950.54, average train loss: 21648.87, base loss: 26256.71
