[INFO 2017-11-16 23:07:49,390 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=7, num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-16 23:07:56,986 demo.py:73] epoch 0, train loss: 51115.50, average train loss: 51115.50, base loss: 41918.41
[INFO 2017-11-16 23:26:39,453 demo.py:73] epoch 525, train loss: 26575.87, average train loss: 24928.53, base loss: 43910.87
[INFO 2017-11-16 23:26:41,548 demo.py:73] epoch 526, train loss: 24340.30, average train loss: 24930.92, base loss: 43924.65
[INFO 2017-11-16 23:26:43,208 demo.py:73] epoch 527, train loss: 23851.81, average train loss: 24920.37, base loss: 43921.17
[INFO 2017-11-16 23:26:44,884 demo.py:73] epoch 528, train loss: 25575.39, average train loss: 24945.15, base loss: 43952.68
[INFO 2017-11-16 23:26:46,655 demo.py:73] epoch 529, train loss: 24588.04, average train loss: 24937.39, base loss: 43942.39
[INFO 2017-11-16 23:26:48,555 demo.py:73] epoch 530, train loss: 24523.52, average train loss: 24929.55, base loss: 43967.82
[INFO 2017-11-16 23:26:50,327 demo.py:73] epoch 531, train loss: 22868.71, average train loss: 24895.75, base loss: 43928.08
[INFO 2017-11-16 23:26:51,864 demo.py:73] epoch 532, train loss: 23930.00, average train loss: 24882.65, base loss: 43912.27
[INFO 2017-11-16 23:26:53,535 demo.py:73] epoch 533, train loss: 24135.36, average train loss: 24871.37, base loss: 43912.64
[INFO 2017-11-16 23:26:55,232 demo.py:73] epoch 534, train loss: 23795.81, average train loss: 24850.00, base loss: 43887.41
[INFO 2017-11-16 23:26:56,770 demo.py:73] epoch 535, train loss: 25197.63, average train loss: 24848.84, base loss: 43900.12
[INFO 2017-11-16 23:26:58,423 demo.py:73] epoch 536, train loss: 23524.07, average train loss: 24832.27, base loss: 43892.07
[INFO 2017-11-16 23:27:00,266 demo.py:73] epoch 537, train loss: 23540.50, average train loss: 24814.07, base loss: 43868.32
[INFO 2017-11-16 23:27:02,191 demo.py:73] epoch 538, train loss: 25979.85, average train loss: 24808.00, base loss: 43854.19
[INFO 2017-11-16 23:27:03,872 demo.py:73] epoch 539, train loss: 26103.31, average train loss: 24825.97, base loss: 43874.47
[INFO 2017-11-16 23:27:05,377 demo.py:73] epoch 540, train loss: 23264.03, average train loss: 24813.50, base loss: 43869.73
[INFO 2017-11-16 23:27:07,343 demo.py:73] epoch 541, train loss: 23723.63, average train loss: 24822.51, base loss: 43850.46
[INFO 2017-11-16 23:27:09,028 demo.py:73] epoch 542, train loss: 23720.95, average train loss: 24799.49, base loss: 43820.92
[INFO 2017-11-16 23:27:10,853 demo.py:73] epoch 543, train loss: 26600.68, average train loss: 24818.82, base loss: 43859.66
[INFO 2017-11-16 23:27:12,688 demo.py:73] epoch 544, train loss: 24117.68, average train loss: 24809.98, base loss: 43854.73
[INFO 2017-11-16 23:27:14,451 demo.py:73] epoch 545, train loss: 24609.57, average train loss: 24824.34, base loss: 43900.30
[INFO 2017-11-16 23:27:16,178 demo.py:73] epoch 546, train loss: 25291.32, average train loss: 24812.75, base loss: 43934.64
[INFO 2017-11-16 23:27:17,757 demo.py:73] epoch 547, train loss: 24997.21, average train loss: 24823.58, base loss: 43924.00
[INFO 2017-11-16 23:27:19,329 demo.py:73] epoch 548, train loss: 23841.65, average train loss: 24762.93, base loss: 43852.63
[INFO 2017-11-16 23:27:20,943 demo.py:73] epoch 549, train loss: 24654.77, average train loss: 24758.99, base loss: 43850.16
[INFO 2017-11-16 23:27:22,823 demo.py:73] epoch 550, train loss: 24721.19, average train loss: 24752.37, base loss: 43854.72
[INFO 2017-11-16 23:27:24,784 demo.py:73] epoch 551, train loss: 23022.02, average train loss: 24727.55, base loss: 43824.77
[INFO 2017-11-16 23:27:26,633 demo.py:73] epoch 552, train loss: 22497.63, average train loss: 24710.08, base loss: 43791.03
[INFO 2017-11-16 23:27:28,588 demo.py:73] epoch 553, train loss: 23056.84, average train loss: 24697.47, base loss: 43810.57
[INFO 2017-11-16 23:27:30,140 demo.py:73] epoch 554, train loss: 23407.53, average train loss: 24687.09, base loss: 43822.45
[INFO 2017-11-16 23:27:32,149 demo.py:73] epoch 555, train loss: 25622.23, average train loss: 24708.78, base loss: 43863.05
[INFO 2017-11-16 23:27:34,096 demo.py:73] epoch 556, train loss: 23533.28, average train loss: 24702.15, base loss: 43876.07
[INFO 2017-11-16 23:27:36,031 demo.py:73] epoch 557, train loss: 24475.13, average train loss: 24684.58, base loss: 43837.88
[INFO 2017-11-16 23:27:37,984 demo.py:73] epoch 558, train loss: 24712.62, average train loss: 24688.16, base loss: 43857.99
[INFO 2017-11-16 23:27:39,845 demo.py:73] epoch 559, train loss: 22905.93, average train loss: 24674.64, base loss: 43851.76
[INFO 2017-11-16 23:27:41,583 demo.py:73] epoch 560, train loss: 23025.48, average train loss: 24607.86, base loss: 43809.10
[INFO 2017-11-16 23:27:43,709 demo.py:73] epoch 561, train loss: 24943.82, average train loss: 24623.04, base loss: 43819.79
[INFO 2017-11-16 23:27:45,709 demo.py:73] epoch 562, train loss: 25029.50, average train loss: 24600.92, base loss: 43821.37
[INFO 2017-11-16 23:27:47,494 demo.py:73] epoch 563, train loss: 24586.27, average train loss: 24593.53, base loss: 43805.20
[INFO 2017-11-16 23:27:49,304 demo.py:73] epoch 564, train loss: 24101.29, average train loss: 24561.63, base loss: 43762.02
[INFO 2017-11-16 23:27:51,233 demo.py:73] epoch 565, train loss: 22589.20, average train loss: 24534.47, base loss: 43749.12
[INFO 2017-11-16 23:27:52,960 demo.py:73] epoch 566, train loss: 23071.53, average train loss: 24510.16, base loss: 43709.38
[INFO 2017-11-16 23:27:54,670 demo.py:73] epoch 567, train loss: 23666.53, average train loss: 24505.77, base loss: 43721.04
[INFO 2017-11-16 23:27:56,759 demo.py:73] epoch 568, train loss: 22796.47, average train loss: 24458.41, base loss: 43689.42
[INFO 2017-11-16 23:27:58,376 demo.py:73] epoch 569, train loss: 26164.49, average train loss: 24470.94, base loss: 43699.38
[INFO 2017-11-16 23:28:00,443 demo.py:73] epoch 570, train loss: 23678.68, average train loss: 24460.29, base loss: 43690.99
[INFO 2017-11-16 23:28:02,073 demo.py:73] epoch 571, train loss: 23953.96, average train loss: 24445.00, base loss: 43678.36
[INFO 2017-11-16 23:28:03,844 demo.py:73] epoch 572, train loss: 24731.05, average train loss: 24441.83, base loss: 43701.50
[INFO 2017-11-16 23:28:05,425 demo.py:73] epoch 573, train loss: 23336.65, average train loss: 24445.40, base loss: 43698.54
[INFO 2017-11-16 23:28:07,280 demo.py:73] epoch 574, train loss: 23244.19, average train loss: 24439.00, base loss: 43708.30
[INFO 2017-11-16 23:28:08,995 demo.py:73] epoch 575, train loss: 24022.24, average train loss: 24442.56, base loss: 43750.87
[INFO 2017-11-16 23:28:10,729 demo.py:73] epoch 576, train loss: 25344.85, average train loss: 24441.24, base loss: 43733.84
[INFO 2017-11-16 23:28:12,678 demo.py:73] epoch 577, train loss: 23981.75, average train loss: 24426.51, base loss: 43724.34
[INFO 2017-11-16 23:28:14,472 demo.py:73] epoch 578, train loss: 22359.55, average train loss: 24417.25, base loss: 43748.38
[INFO 2017-11-16 23:28:16,069 demo.py:73] epoch 579, train loss: 24422.26, average train loss: 24417.84, base loss: 43766.20
[INFO 2017-11-16 23:28:17,597 demo.py:73] epoch 580, train loss: 22943.66, average train loss: 24388.88, base loss: 43724.27
[INFO 2017-11-16 23:28:19,831 demo.py:73] epoch 581, train loss: 23968.80, average train loss: 24382.06, base loss: 43728.71
[INFO 2017-11-16 23:28:21,385 demo.py:73] epoch 582, train loss: 24769.49, average train loss: 24378.87, base loss: 43739.27
[INFO 2017-11-16 23:28:23,064 demo.py:73] epoch 583, train loss: 25040.80, average train loss: 24392.28, base loss: 43769.14
[INFO 2017-11-16 23:28:24,809 demo.py:73] epoch 584, train loss: 23127.75, average train loss: 24390.26, base loss: 43785.22
[INFO 2017-11-16 23:28:26,723 demo.py:73] epoch 585, train loss: 24784.37, average train loss: 24404.24, base loss: 43801.06
[INFO 2017-11-16 23:28:28,731 demo.py:73] epoch 586, train loss: 24880.69, average train loss: 24383.80, base loss: 43763.93
[INFO 2017-11-16 23:28:30,717 demo.py:73] epoch 587, train loss: 25173.70, average train loss: 24391.57, base loss: 43764.28
[INFO 2017-11-16 23:28:33,073 demo.py:73] epoch 588, train loss: 23166.13, average train loss: 24382.92, base loss: 43746.10
[INFO 2017-11-16 23:28:34,648 demo.py:73] epoch 589, train loss: 24209.17, average train loss: 24379.42, base loss: 43742.06
[INFO 2017-11-16 23:28:36,279 demo.py:73] epoch 590, train loss: 23382.46, average train loss: 24363.81, base loss: 43695.78
[INFO 2017-11-16 23:28:37,996 demo.py:73] epoch 591, train loss: 25121.78, average train loss: 24365.38, base loss: 43710.60
[INFO 2017-11-16 23:28:39,941 demo.py:73] epoch 592, train loss: 23450.62, average train loss: 24321.88, base loss: 43666.89
[INFO 2017-11-16 23:28:41,916 demo.py:73] epoch 593, train loss: 22660.04, average train loss: 24290.39, base loss: 43617.73
[INFO 2017-11-16 23:28:43,748 demo.py:73] epoch 594, train loss: 24896.44, average train loss: 24290.66, base loss: 43649.31
[INFO 2017-11-16 23:28:45,153 demo.py:73] epoch 595, train loss: 22568.79, average train loss: 24251.25, base loss: 43635.46
[INFO 2017-11-16 23:28:47,059 demo.py:73] epoch 596, train loss: 24051.43, average train loss: 24246.32, base loss: 43614.85
[INFO 2017-11-16 23:28:49,037 demo.py:73] epoch 597, train loss: 23776.89, average train loss: 24206.43, base loss: 43580.13
[INFO 2017-11-16 23:28:50,751 demo.py:73] epoch 598, train loss: 23273.47, average train loss: 24197.84, base loss: 43544.80
[INFO 2017-11-16 23:28:52,568 demo.py:73] epoch 599, train loss: 24743.57, average train loss: 24209.86, base loss: 43590.40
[INFO 2017-11-16 23:28:52,569 demo.py:75] epoch 599, testing
[INFO 2017-11-16 23:29:18,784 demo.py:131] average test loss: 24154.83, base loss: 43598.95
[INFO 2017-11-16 23:29:18,784 demo.py:132] improve_loss: 19444.12, improve_percent: 0.45
[INFO 2017-11-16 23:29:18,785 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 23:29:18,791 base_demo.py:153] current best improved percent: 0.45
[INFO 2017-11-16 23:29:20,374 demo.py:73] epoch 600, train loss: 23408.56, average train loss: 24190.32, base loss: 43564.24
[INFO 2017-11-16 23:29:22,061 demo.py:73] epoch 601, train loss: 24014.19, average train loss: 24186.19, base loss: 43567.42
[INFO 2017-11-16 23:29:23,619 demo.py:73] epoch 602, train loss: 25178.83, average train loss: 24196.15, base loss: 43585.23
[INFO 2017-11-16 23:29:25,567 demo.py:73] epoch 603, train loss: 27768.95, average train loss: 24215.35, base loss: 43597.49
[INFO 2017-11-16 23:29:27,349 demo.py:73] epoch 604, train loss: 22828.14, average train loss: 24191.17, base loss: 43539.17
[INFO 2017-11-16 23:29:29,032 demo.py:73] epoch 605, train loss: 24450.71, average train loss: 24201.43, base loss: 43613.12
[INFO 2017-11-16 23:29:30,731 demo.py:73] epoch 606, train loss: 24264.87, average train loss: 24218.44, base loss: 43611.88
[INFO 2017-11-16 23:29:32,840 demo.py:73] epoch 607, train loss: 25859.60, average train loss: 24233.95, base loss: 43631.35
[INFO 2017-11-16 23:29:34,557 demo.py:73] epoch 608, train loss: 24544.16, average train loss: 24235.24, base loss: 43641.83
[INFO 2017-11-16 23:29:36,495 demo.py:73] epoch 609, train loss: 27123.24, average train loss: 24257.74, base loss: 43658.96
[INFO 2017-11-16 23:29:38,504 demo.py:73] epoch 610, train loss: 25697.61, average train loss: 24259.88, base loss: 43705.03
[INFO 2017-11-16 23:29:40,538 demo.py:73] epoch 611, train loss: 25120.71, average train loss: 24261.04, base loss: 43696.41
[INFO 2017-11-16 23:29:42,243 demo.py:73] epoch 612, train loss: 25395.15, average train loss: 24273.22, base loss: 43714.33
[INFO 2017-11-16 23:29:44,051 demo.py:73] epoch 613, train loss: 23535.96, average train loss: 24278.72, base loss: 43712.18
[INFO 2017-11-16 23:29:45,932 demo.py:73] epoch 614, train loss: 24321.76, average train loss: 24285.93, base loss: 43698.52
[INFO 2017-11-16 23:29:47,561 demo.py:73] epoch 615, train loss: 23666.33, average train loss: 24263.12, base loss: 43654.91
[INFO 2017-11-16 23:29:49,099 demo.py:73] epoch 616, train loss: 26017.52, average train loss: 24268.87, base loss: 43714.82
[INFO 2017-11-16 23:29:51,062 demo.py:73] epoch 617, train loss: 24780.45, average train loss: 24271.08, base loss: 43728.35
[INFO 2017-11-16 23:29:52,485 demo.py:73] epoch 618, train loss: 24705.44, average train loss: 24280.59, base loss: 43755.69
[INFO 2017-11-16 23:29:54,883 demo.py:73] epoch 619, train loss: 24645.54, average train loss: 24290.87, base loss: 43802.52
[INFO 2017-11-16 23:29:56,533 demo.py:73] epoch 620, train loss: 25576.26, average train loss: 24304.70, base loss: 43757.02
[INFO 2017-11-16 23:29:58,225 demo.py:73] epoch 621, train loss: 25069.44, average train loss: 24320.35, base loss: 43780.65
[INFO 2017-11-16 23:29:59,999 demo.py:73] epoch 622, train loss: 23340.80, average train loss: 24309.90, base loss: 43783.44
[INFO 2017-11-16 23:30:01,727 demo.py:73] epoch 623, train loss: 23296.43, average train loss: 24294.40, base loss: 43753.05
[INFO 2017-11-16 23:30:03,256 demo.py:73] epoch 624, train loss: 25194.55, average train loss: 24301.51, base loss: 43754.35
[INFO 2017-11-16 23:30:04,916 demo.py:73] epoch 625, train loss: 25658.29, average train loss: 24292.33, base loss: 43745.39
[INFO 2017-11-16 23:30:07,031 demo.py:73] epoch 626, train loss: 25871.92, average train loss: 24307.65, base loss: 43766.64
[INFO 2017-11-16 23:30:08,732 demo.py:73] epoch 627, train loss: 23228.25, average train loss: 24301.42, base loss: 43742.98
[INFO 2017-11-16 23:30:10,429 demo.py:73] epoch 628, train loss: 23880.67, average train loss: 24284.47, base loss: 43719.00
[INFO 2017-11-16 23:30:12,373 demo.py:73] epoch 629, train loss: 22842.24, average train loss: 24267.01, base loss: 43705.20
[INFO 2017-11-16 23:30:14,049 demo.py:73] epoch 630, train loss: 24294.95, average train loss: 24264.72, base loss: 43709.34
[INFO 2017-11-16 23:30:16,072 demo.py:73] epoch 631, train loss: 22726.54, average train loss: 24263.30, base loss: 43717.69
[INFO 2017-11-16 23:30:18,018 demo.py:73] epoch 632, train loss: 24526.86, average train loss: 24269.27, base loss: 43731.08
[INFO 2017-11-16 23:30:19,995 demo.py:73] epoch 633, train loss: 24450.28, average train loss: 24272.42, base loss: 43767.87
[INFO 2017-11-16 23:30:21,648 demo.py:73] epoch 634, train loss: 22913.12, average train loss: 24263.59, base loss: 43722.04
[INFO 2017-11-16 23:30:23,297 demo.py:73] epoch 635, train loss: 24246.18, average train loss: 24254.08, base loss: 43713.19
[INFO 2017-11-16 23:30:24,869 demo.py:73] epoch 636, train loss: 23456.70, average train loss: 24253.41, base loss: 43705.77
[INFO 2017-11-16 23:30:26,603 demo.py:73] epoch 637, train loss: 24816.56, average train loss: 24266.17, base loss: 43733.49
[INFO 2017-11-16 23:30:28,363 demo.py:73] epoch 638, train loss: 24071.70, average train loss: 24247.08, base loss: 43723.20
[INFO 2017-11-16 23:30:30,125 demo.py:73] epoch 639, train loss: 24118.29, average train loss: 24227.23, base loss: 43714.20
[INFO 2017-11-16 23:30:31,960 demo.py:73] epoch 640, train loss: 24407.89, average train loss: 24238.67, base loss: 43729.45
[INFO 2017-11-16 23:30:33,553 demo.py:73] epoch 641, train loss: 22953.17, average train loss: 24230.97, base loss: 43743.62
[INFO 2017-11-16 23:30:35,409 demo.py:73] epoch 642, train loss: 22841.98, average train loss: 24222.18, base loss: 43732.87
[INFO 2017-11-16 23:30:36,950 demo.py:73] epoch 643, train loss: 25851.22, average train loss: 24214.68, base loss: 43712.99
[INFO 2017-11-16 23:30:38,591 demo.py:73] epoch 644, train loss: 24996.54, average train loss: 24223.47, base loss: 43744.47
[INFO 2017-11-16 23:30:40,760 demo.py:73] epoch 645, train loss: 25012.07, average train loss: 24227.50, base loss: 43790.15
[INFO 2017-11-16 23:30:42,530 demo.py:73] epoch 646, train loss: 25231.16, average train loss: 24226.90, base loss: 43791.86
[INFO 2017-11-16 23:30:44,001 demo.py:73] epoch 647, train loss: 24738.99, average train loss: 24224.31, base loss: 43800.72
[INFO 2017-11-16 23:30:45,667 demo.py:73] epoch 648, train loss: 23275.36, average train loss: 24218.65, base loss: 43810.61
[INFO 2017-11-16 23:30:47,463 demo.py:73] epoch 649, train loss: 25121.21, average train loss: 24223.32, base loss: 43830.72
[INFO 2017-11-16 23:30:49,521 demo.py:73] epoch 650, train loss: 23783.87, average train loss: 24213.94, base loss: 43817.95
[INFO 2017-11-16 23:30:51,230 demo.py:73] epoch 651, train loss: 25152.15, average train loss: 24235.24, base loss: 43818.93
[INFO 2017-11-16 23:30:53,074 demo.py:73] epoch 652, train loss: 24814.83, average train loss: 24258.42, base loss: 43846.45
[INFO 2017-11-16 23:30:54,637 demo.py:73] epoch 653, train loss: 25014.80, average train loss: 24277.99, base loss: 43870.94
[INFO 2017-11-16 23:30:56,369 demo.py:73] epoch 654, train loss: 23750.33, average train loss: 24281.42, base loss: 43846.07
[INFO 2017-11-16 23:30:58,022 demo.py:73] epoch 655, train loss: 24546.78, average train loss: 24270.67, base loss: 43822.72
[INFO 2017-11-16 23:30:59,687 demo.py:73] epoch 656, train loss: 25970.28, average train loss: 24295.04, base loss: 43827.31
[INFO 2017-11-16 23:31:01,334 demo.py:73] epoch 657, train loss: 25148.98, average train loss: 24301.78, base loss: 43811.54
[INFO 2017-11-16 23:31:03,581 demo.py:73] epoch 658, train loss: 25066.75, average train loss: 24305.32, base loss: 43783.84
[INFO 2017-11-16 23:31:05,295 demo.py:73] epoch 659, train loss: 23765.99, average train loss: 24313.92, base loss: 43769.98
[INFO 2017-11-16 23:31:07,117 demo.py:73] epoch 660, train loss: 24887.23, average train loss: 24332.54, base loss: 43784.61
[INFO 2017-11-16 23:31:08,727 demo.py:73] epoch 661, train loss: 26253.07, average train loss: 24345.63, base loss: 43829.81
[INFO 2017-11-16 23:31:10,521 demo.py:73] epoch 662, train loss: 26531.66, average train loss: 24360.65, base loss: 43848.02
[INFO 2017-11-16 23:31:12,446 demo.py:73] epoch 663, train loss: 23638.62, average train loss: 24351.17, base loss: 43819.87
[INFO 2017-11-16 23:31:14,463 demo.py:73] epoch 664, train loss: 24151.43, average train loss: 24351.68, base loss: 43804.41
[INFO 2017-11-16 23:31:16,225 demo.py:73] epoch 665, train loss: 23033.83, average train loss: 24356.12, base loss: 43810.17
[INFO 2017-11-16 23:31:18,080 demo.py:73] epoch 666, train loss: 25665.67, average train loss: 24382.06, base loss: 43830.77
[INFO 2017-11-16 23:31:20,202 demo.py:73] epoch 667, train loss: 25254.11, average train loss: 24397.94, base loss: 43833.58
[INFO 2017-11-16 23:31:22,370 demo.py:73] epoch 668, train loss: 22498.15, average train loss: 24394.96, base loss: 43801.33
[INFO 2017-11-16 23:31:23,924 demo.py:73] epoch 669, train loss: 25946.94, average train loss: 24392.78, base loss: 43817.73
[INFO 2017-11-16 23:31:25,497 demo.py:73] epoch 670, train loss: 23311.45, average train loss: 24389.11, base loss: 43822.11
[INFO 2017-11-16 23:31:27,437 demo.py:73] epoch 671, train loss: 24384.79, average train loss: 24393.42, base loss: 43807.43
[INFO 2017-11-16 23:31:29,257 demo.py:73] epoch 672, train loss: 24726.40, average train loss: 24393.37, base loss: 43782.36
[INFO 2017-11-16 23:31:30,888 demo.py:73] epoch 673, train loss: 25815.09, average train loss: 24418.15, base loss: 43812.03
[INFO 2017-11-16 23:31:32,484 demo.py:73] epoch 674, train loss: 24242.12, average train loss: 24428.13, base loss: 43845.65
[INFO 2017-11-16 23:31:34,467 demo.py:73] epoch 675, train loss: 24731.96, average train loss: 24435.23, base loss: 43837.63
[INFO 2017-11-16 23:31:36,043 demo.py:73] epoch 676, train loss: 24185.96, average train loss: 24423.64, base loss: 43822.05
[INFO 2017-11-16 23:31:37,964 demo.py:73] epoch 677, train loss: 24412.09, average train loss: 24427.95, base loss: 43804.10
[INFO 2017-11-16 23:31:39,609 demo.py:73] epoch 678, train loss: 23562.56, average train loss: 24439.98, base loss: 43828.09
[INFO 2017-11-16 23:31:41,047 demo.py:73] epoch 679, train loss: 25127.54, average train loss: 24447.03, base loss: 43831.75
[INFO 2017-11-16 23:31:42,854 demo.py:73] epoch 680, train loss: 24204.07, average train loss: 24459.63, base loss: 43855.61
[INFO 2017-11-16 23:31:44,589 demo.py:73] epoch 681, train loss: 23064.75, average train loss: 24450.59, base loss: 43847.32
[INFO 2017-11-16 23:31:46,391 demo.py:73] epoch 682, train loss: 24766.84, average train loss: 24450.56, base loss: 43848.32
[INFO 2017-11-16 23:31:48,130 demo.py:73] epoch 683, train loss: 25060.80, average train loss: 24450.76, base loss: 43835.88
[INFO 2017-11-16 23:31:49,968 demo.py:73] epoch 684, train loss: 23328.97, average train loss: 24452.78, base loss: 43822.51
[INFO 2017-11-16 23:31:51,646 demo.py:73] epoch 685, train loss: 23851.25, average train loss: 24443.45, base loss: 43821.16
[INFO 2017-11-16 23:31:53,368 demo.py:73] epoch 686, train loss: 23659.70, average train loss: 24431.24, base loss: 43838.43
[INFO 2017-11-16 23:31:55,380 demo.py:73] epoch 687, train loss: 23239.37, average train loss: 24411.89, base loss: 43814.47
[INFO 2017-11-16 23:31:57,143 demo.py:73] epoch 688, train loss: 24648.93, average train loss: 24426.72, base loss: 43849.66
[INFO 2017-11-16 23:31:59,017 demo.py:73] epoch 689, train loss: 24100.04, average train loss: 24425.63, base loss: 43851.13
[INFO 2017-11-16 23:32:01,014 demo.py:73] epoch 690, train loss: 24357.13, average train loss: 24435.38, base loss: 43869.58
[INFO 2017-11-16 23:32:02,538 demo.py:73] epoch 691, train loss: 23627.90, average train loss: 24420.44, base loss: 43847.75
[INFO 2017-11-16 23:32:04,288 demo.py:73] epoch 692, train loss: 21937.42, average train loss: 24405.31, base loss: 43818.88
[INFO 2017-11-16 23:32:05,917 demo.py:73] epoch 693, train loss: 22629.08, average train loss: 24405.00, base loss: 43811.19
[INFO 2017-11-16 23:32:07,710 demo.py:73] epoch 694, train loss: 23874.33, average train loss: 24394.77, base loss: 43798.55
[INFO 2017-11-16 23:32:09,322 demo.py:73] epoch 695, train loss: 25097.02, average train loss: 24420.06, base loss: 43824.64
[INFO 2017-11-16 23:32:10,848 demo.py:73] epoch 696, train loss: 24723.62, average train loss: 24426.78, base loss: 43849.09
[INFO 2017-11-16 23:32:12,753 demo.py:73] epoch 697, train loss: 23276.65, average train loss: 24421.78, base loss: 43831.31
[INFO 2017-11-16 23:32:14,589 demo.py:73] epoch 698, train loss: 21593.41, average train loss: 24404.98, base loss: 43813.34
[INFO 2017-11-16 23:32:16,721 demo.py:73] epoch 699, train loss: 25446.58, average train loss: 24412.01, base loss: 43839.92
[INFO 2017-11-16 23:32:18,323 demo.py:73] epoch 700, train loss: 24134.06, average train loss: 24419.26, base loss: 43838.36
[INFO 2017-11-16 23:32:20,026 demo.py:73] epoch 701, train loss: 24643.84, average train loss: 24425.56, base loss: 43863.22
[INFO 2017-11-16 23:32:21,649 demo.py:73] epoch 702, train loss: 23330.81, average train loss: 24407.08, base loss: 43864.01
[INFO 2017-11-16 23:32:23,210 demo.py:73] epoch 703, train loss: 25987.88, average train loss: 24389.27, base loss: 43823.76
[INFO 2017-11-16 23:32:24,994 demo.py:73] epoch 704, train loss: 24971.33, average train loss: 24410.70, base loss: 43839.73
[INFO 2017-11-16 23:32:26,924 demo.py:73] epoch 705, train loss: 26917.99, average train loss: 24435.37, base loss: 43835.17
[INFO 2017-11-16 23:32:28,673 demo.py:73] epoch 706, train loss: 23350.28, average train loss: 24426.23, base loss: 43841.46
[INFO 2017-11-16 23:32:30,497 demo.py:73] epoch 707, train loss: 24328.21, average train loss: 24410.91, base loss: 43817.28
[INFO 2017-11-16 23:32:32,277 demo.py:73] epoch 708, train loss: 23584.53, average train loss: 24401.31, base loss: 43807.98
[INFO 2017-11-16 23:32:34,093 demo.py:73] epoch 709, train loss: 26358.26, average train loss: 24393.67, base loss: 43819.25
[INFO 2017-11-16 23:32:35,984 demo.py:73] epoch 710, train loss: 23282.25, average train loss: 24369.51, base loss: 43760.66
[INFO 2017-11-16 23:32:37,674 demo.py:73] epoch 711, train loss: 23340.49, average train loss: 24351.71, base loss: 43750.44
[INFO 2017-11-16 23:32:39,341 demo.py:73] epoch 712, train loss: 22680.24, average train loss: 24324.56, base loss: 43705.24
[INFO 2017-11-16 23:32:41,118 demo.py:73] epoch 713, train loss: 22477.15, average train loss: 24313.97, base loss: 43708.23
[INFO 2017-11-16 23:32:42,871 demo.py:73] epoch 714, train loss: 23809.35, average train loss: 24308.85, base loss: 43750.78
[INFO 2017-11-16 23:32:44,932 demo.py:73] epoch 715, train loss: 22373.32, average train loss: 24295.92, base loss: 43751.59
[INFO 2017-11-16 23:32:47,040 demo.py:73] epoch 716, train loss: 22584.37, average train loss: 24261.59, base loss: 43672.65
[INFO 2017-11-16 23:32:48,497 demo.py:73] epoch 717, train loss: 22848.18, average train loss: 24242.26, base loss: 43630.55
[INFO 2017-11-16 23:32:50,160 demo.py:73] epoch 718, train loss: 25389.93, average train loss: 24249.11, base loss: 43639.95
[INFO 2017-11-16 23:32:51,807 demo.py:73] epoch 719, train loss: 23234.67, average train loss: 24235.00, base loss: 43610.88
[INFO 2017-11-16 23:32:53,917 demo.py:73] epoch 720, train loss: 23774.18, average train loss: 24216.98, base loss: 43621.67
[INFO 2017-11-16 23:32:55,540 demo.py:73] epoch 721, train loss: 26420.39, average train loss: 24230.49, base loss: 43643.87
[INFO 2017-11-16 23:32:56,995 demo.py:73] epoch 722, train loss: 25420.77, average train loss: 24251.29, base loss: 43646.04
[INFO 2017-11-16 23:32:59,300 demo.py:73] epoch 723, train loss: 23002.24, average train loss: 24248.35, base loss: 43663.70
[INFO 2017-11-16 23:33:00,895 demo.py:73] epoch 724, train loss: 23491.81, average train loss: 24231.32, base loss: 43671.47
[INFO 2017-11-16 23:33:02,827 demo.py:73] epoch 725, train loss: 22887.71, average train loss: 24203.61, base loss: 43642.74
[INFO 2017-11-16 23:33:04,328 demo.py:73] epoch 726, train loss: 24514.09, average train loss: 24190.04, base loss: 43633.16
[INFO 2017-11-16 23:33:05,969 demo.py:73] epoch 727, train loss: 23784.01, average train loss: 24195.59, base loss: 43649.51
[INFO 2017-11-16 23:33:07,652 demo.py:73] epoch 728, train loss: 24302.39, average train loss: 24199.81, base loss: 43667.17
[INFO 2017-11-16 23:33:09,555 demo.py:73] epoch 729, train loss: 25660.94, average train loss: 24228.00, base loss: 43690.88
[INFO 2017-11-16 23:33:11,328 demo.py:73] epoch 730, train loss: 26609.32, average train loss: 24251.14, base loss: 43699.80
[INFO 2017-11-16 23:33:13,199 demo.py:73] epoch 731, train loss: 23946.29, average train loss: 24263.34, base loss: 43681.14
[INFO 2017-11-16 23:33:15,201 demo.py:73] epoch 732, train loss: 24671.40, average train loss: 24264.78, base loss: 43637.49
[INFO 2017-11-16 23:33:16,917 demo.py:73] epoch 733, train loss: 24410.05, average train loss: 24264.38, base loss: 43616.85
