[INFO 2017-11-20 17:10:48,931 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-20 17:11:08,039 demo.py:73] epoch 0, train loss: 50603.80, average train loss: 50603.80, base loss: 45052.70
[INFO 2017-11-20 17:23:43,857 demo.py:73] epoch 108, train loss: 25806.24, average train loss: 30799.77, base loss: 43858.28
[INFO 2017-11-20 17:23:52,515 demo.py:73] epoch 109, train loss: 26171.39, average train loss: 30650.29, base loss: 43844.35
[INFO 2017-11-20 17:23:59,449 demo.py:73] epoch 110, train loss: 28314.50, average train loss: 30525.23, base loss: 43872.02
[INFO 2017-11-20 17:24:04,973 demo.py:73] epoch 111, train loss: 29317.28, average train loss: 30409.42, base loss: 43885.27
[INFO 2017-11-20 17:24:11,294 demo.py:73] epoch 112, train loss: 25499.25, average train loss: 30247.37, base loss: 43844.75
[INFO 2017-11-20 17:24:17,966 demo.py:73] epoch 113, train loss: 26389.29, average train loss: 30136.81, base loss: 43845.30
[INFO 2017-11-20 17:24:25,984 demo.py:73] epoch 114, train loss: 26142.84, average train loss: 29985.46, base loss: 43821.70
[INFO 2017-11-20 17:24:32,987 demo.py:73] epoch 115, train loss: 29157.43, average train loss: 29855.42, base loss: 43791.82
[INFO 2017-11-20 17:24:39,259 demo.py:73] epoch 116, train loss: 27260.40, average train loss: 29771.65, base loss: 43801.53
[INFO 2017-11-20 17:24:47,010 demo.py:73] epoch 117, train loss: 25858.74, average train loss: 29675.47, base loss: 43813.37
[INFO 2017-11-20 17:24:55,270 demo.py:73] epoch 118, train loss: 26791.27, average train loss: 29600.12, base loss: 43833.98
[INFO 2017-11-20 17:25:04,123 demo.py:73] epoch 119, train loss: 26371.92, average train loss: 29515.60, base loss: 43822.64
[INFO 2017-11-20 17:25:08,602 demo.py:73] epoch 120, train loss: 26488.65, average train loss: 29418.62, base loss: 43789.59
[INFO 2017-11-20 17:25:14,749 demo.py:73] epoch 121, train loss: 25944.13, average train loss: 29330.12, base loss: 43786.85
[INFO 2017-11-20 17:25:20,908 demo.py:73] epoch 122, train loss: 28005.88, average train loss: 29262.08, base loss: 43780.03
[INFO 2017-11-20 17:25:26,265 demo.py:73] epoch 123, train loss: 25713.52, average train loss: 29189.07, base loss: 43754.84
[INFO 2017-11-20 17:25:33,112 demo.py:73] epoch 124, train loss: 25841.64, average train loss: 29106.04, base loss: 43731.81
[INFO 2017-11-20 17:25:40,161 demo.py:73] epoch 125, train loss: 27466.66, average train loss: 29079.36, base loss: 43790.55
[INFO 2017-11-20 17:25:46,299 demo.py:73] epoch 126, train loss: 27163.25, average train loss: 29026.81, base loss: 43788.77
[INFO 2017-11-20 17:25:53,501 demo.py:73] epoch 127, train loss: 27375.70, average train loss: 28984.74, base loss: 43824.18
[INFO 2017-11-20 17:25:59,730 demo.py:73] epoch 128, train loss: 28287.80, average train loss: 28915.43, base loss: 43846.00
[INFO 2017-11-20 17:26:05,164 demo.py:73] epoch 129, train loss: 26144.34, average train loss: 28835.09, base loss: 43872.13
[INFO 2017-11-20 17:26:12,362 demo.py:73] epoch 130, train loss: 28835.15, average train loss: 28805.70, base loss: 43883.19
[INFO 2017-11-20 17:26:19,900 demo.py:73] epoch 131, train loss: 25753.37, average train loss: 28727.63, base loss: 43848.84
[INFO 2017-11-20 17:26:26,291 demo.py:73] epoch 132, train loss: 25806.38, average train loss: 28653.12, base loss: 43845.00
[INFO 2017-11-20 17:26:33,894 demo.py:73] epoch 133, train loss: 26472.46, average train loss: 28585.30, base loss: 43826.52
[INFO 2017-11-20 17:26:39,663 demo.py:73] epoch 134, train loss: 25905.66, average train loss: 28521.17, base loss: 43854.64
[INFO 2017-11-20 17:26:47,046 demo.py:73] epoch 135, train loss: 30196.77, average train loss: 28521.79, base loss: 43934.59
[INFO 2017-11-20 17:26:53,403 demo.py:73] epoch 136, train loss: 29022.43, average train loss: 28513.45, base loss: 43972.60
[INFO 2017-11-20 17:26:59,757 demo.py:73] epoch 137, train loss: 27046.29, average train loss: 28462.69, base loss: 43930.40
[INFO 2017-11-20 17:27:09,091 demo.py:73] epoch 138, train loss: 27819.17, average train loss: 28435.33, base loss: 43960.86
[INFO 2017-11-20 17:27:16,249 demo.py:73] epoch 139, train loss: 25041.99, average train loss: 28383.44, base loss: 43980.67
[INFO 2017-11-20 17:27:22,030 demo.py:73] epoch 140, train loss: 27397.24, average train loss: 28345.82, base loss: 43980.56
[INFO 2017-11-20 17:27:30,203 demo.py:73] epoch 141, train loss: 24189.61, average train loss: 28267.82, base loss: 43921.27
[INFO 2017-11-20 17:27:38,382 demo.py:73] epoch 142, train loss: 27938.36, average train loss: 28248.72, base loss: 43951.59
[INFO 2017-11-20 17:27:46,020 demo.py:73] epoch 143, train loss: 26033.84, average train loss: 28228.02, base loss: 43958.30
[INFO 2017-11-20 17:27:52,665 demo.py:73] epoch 144, train loss: 27774.95, average train loss: 28187.25, base loss: 43980.58
[INFO 2017-11-20 17:27:59,232 demo.py:73] epoch 145, train loss: 30201.96, average train loss: 28188.01, base loss: 44047.02
[INFO 2017-11-20 17:28:05,557 demo.py:73] epoch 146, train loss: 28308.31, average train loss: 28148.77, base loss: 44043.53
[INFO 2017-11-20 17:28:14,181 demo.py:73] epoch 147, train loss: 27646.35, average train loss: 28139.71, base loss: 44108.67
[INFO 2017-11-20 17:28:20,722 demo.py:73] epoch 148, train loss: 26532.52, average train loss: 28095.39, base loss: 44087.63
[INFO 2017-11-20 17:28:29,379 demo.py:73] epoch 149, train loss: 26806.86, average train loss: 28075.10, base loss: 44125.52
[INFO 2017-11-20 17:28:36,744 demo.py:73] epoch 150, train loss: 26865.52, average train loss: 28041.57, base loss: 44139.91
[INFO 2017-11-20 17:28:43,026 demo.py:73] epoch 151, train loss: 28772.37, average train loss: 28035.50, base loss: 44168.74
[INFO 2017-11-20 17:28:51,210 demo.py:73] epoch 152, train loss: 27335.36, average train loss: 27997.23, base loss: 44141.92
[INFO 2017-11-20 17:28:59,089 demo.py:73] epoch 153, train loss: 26150.69, average train loss: 27947.64, base loss: 44071.50
[INFO 2017-11-20 17:29:04,838 demo.py:73] epoch 154, train loss: 26050.22, average train loss: 27926.90, base loss: 44094.43
[INFO 2017-11-20 17:29:10,245 demo.py:73] epoch 155, train loss: 25307.09, average train loss: 27891.37, base loss: 44074.19
[INFO 2017-11-20 17:29:15,678 demo.py:73] epoch 156, train loss: 28114.50, average train loss: 27895.15, base loss: 44089.15
[INFO 2017-11-20 17:29:22,576 demo.py:73] epoch 157, train loss: 27374.38, average train loss: 27871.31, base loss: 44096.76
[INFO 2017-11-20 17:29:29,433 demo.py:73] epoch 158, train loss: 28894.99, average train loss: 27867.59, base loss: 44148.38
[INFO 2017-11-20 17:29:34,811 demo.py:73] epoch 159, train loss: 28243.97, average train loss: 27869.75, base loss: 44168.00
[INFO 2017-11-20 17:29:40,993 demo.py:73] epoch 160, train loss: 27280.56, average train loss: 27846.81, base loss: 44173.66
[INFO 2017-11-20 17:29:49,369 demo.py:73] epoch 161, train loss: 23986.59, average train loss: 27807.48, base loss: 44147.93
[INFO 2017-11-20 17:29:55,242 demo.py:73] epoch 162, train loss: 26775.98, average train loss: 27804.96, base loss: 44167.89
[INFO 2017-11-20 17:30:02,602 demo.py:73] epoch 163, train loss: 25840.63, average train loss: 27771.29, base loss: 44173.78
[INFO 2017-11-20 17:30:07,320 demo.py:73] epoch 164, train loss: 25363.84, average train loss: 27726.59, base loss: 44121.26
[INFO 2017-11-20 17:30:12,870 demo.py:73] epoch 165, train loss: 27006.79, average train loss: 27682.38, base loss: 44130.31
[INFO 2017-11-20 17:30:19,427 demo.py:73] epoch 166, train loss: 24606.24, average train loss: 27635.48, base loss: 44090.69
[INFO 2017-11-20 17:30:25,468 demo.py:73] epoch 167, train loss: 29893.44, average train loss: 27640.13, base loss: 44109.53
[INFO 2017-11-20 17:30:30,969 demo.py:73] epoch 168, train loss: 27318.96, average train loss: 27616.22, base loss: 44116.69
[INFO 2017-11-20 17:30:35,619 demo.py:73] epoch 169, train loss: 26627.13, average train loss: 27596.99, base loss: 44126.90
[INFO 2017-11-20 17:30:41,301 demo.py:73] epoch 170, train loss: 24793.49, average train loss: 27525.97, base loss: 44081.19
[INFO 2017-11-20 17:30:49,237 demo.py:73] epoch 171, train loss: 25969.11, average train loss: 27472.47, base loss: 44035.46
[INFO 2017-11-20 17:30:55,768 demo.py:73] epoch 172, train loss: 25943.36, average train loss: 27429.06, base loss: 44011.81
[INFO 2017-11-20 17:31:02,936 demo.py:73] epoch 173, train loss: 26100.52, average train loss: 27401.70, base loss: 44014.22
[INFO 2017-11-20 17:31:10,346 demo.py:73] epoch 174, train loss: 26402.55, average train loss: 27384.88, base loss: 44015.92
[INFO 2017-11-20 17:31:17,140 demo.py:73] epoch 175, train loss: 25544.36, average train loss: 27361.12, base loss: 44023.62
[INFO 2017-11-20 17:31:25,173 demo.py:73] epoch 176, train loss: 27249.53, average train loss: 27356.91, base loss: 44047.52
[INFO 2017-11-20 17:31:30,141 demo.py:73] epoch 177, train loss: 25939.97, average train loss: 27321.95, base loss: 44061.46
[INFO 2017-11-20 17:31:36,789 demo.py:73] epoch 178, train loss: 26612.47, average train loss: 27304.11, base loss: 44081.03
[INFO 2017-11-20 17:31:40,877 demo.py:73] epoch 179, train loss: 26117.35, average train loss: 27303.07, base loss: 44107.86
[INFO 2017-11-20 17:31:47,825 demo.py:73] epoch 180, train loss: 26481.76, average train loss: 27275.98, base loss: 44137.12
[INFO 2017-11-20 17:31:54,164 demo.py:73] epoch 181, train loss: 27782.45, average train loss: 27252.85, base loss: 44137.47
[INFO 2017-11-20 17:32:00,331 demo.py:73] epoch 182, train loss: 25168.37, average train loss: 27208.72, base loss: 44102.58
[INFO 2017-11-20 17:32:08,414 demo.py:73] epoch 183, train loss: 25557.77, average train loss: 27193.96, base loss: 44076.05
[INFO 2017-11-20 17:32:13,903 demo.py:73] epoch 184, train loss: 26962.46, average train loss: 27189.22, base loss: 44085.62
[INFO 2017-11-20 17:32:20,603 demo.py:73] epoch 185, train loss: 26780.54, average train loss: 27174.89, base loss: 44102.36
[INFO 2017-11-20 17:32:27,669 demo.py:73] epoch 186, train loss: 25673.32, average train loss: 27154.53, base loss: 44081.94
[INFO 2017-11-20 17:32:35,938 demo.py:73] epoch 187, train loss: 27181.60, average train loss: 27139.81, base loss: 44091.16
[INFO 2017-11-20 17:32:41,011 demo.py:73] epoch 188, train loss: 27037.26, average train loss: 27145.77, base loss: 44096.96
[INFO 2017-11-20 17:32:46,790 demo.py:73] epoch 189, train loss: 27211.71, average train loss: 27130.79, base loss: 44120.15
[INFO 2017-11-20 17:32:54,342 demo.py:73] epoch 190, train loss: 26181.41, average train loss: 27103.67, base loss: 44155.40
[INFO 2017-11-20 17:32:58,344 demo.py:73] epoch 191, train loss: 29241.45, average train loss: 27125.35, base loss: 44194.27
[INFO 2017-11-20 17:33:06,017 demo.py:73] epoch 192, train loss: 26276.09, average train loss: 27126.56, base loss: 44189.16
[INFO 2017-11-20 17:33:11,914 demo.py:73] epoch 193, train loss: 24635.44, average train loss: 27092.91, base loss: 44169.97
[INFO 2017-11-20 17:33:18,413 demo.py:73] epoch 194, train loss: 24679.38, average train loss: 27077.59, base loss: 44188.28
[INFO 2017-11-20 17:33:25,050 demo.py:73] epoch 195, train loss: 25834.85, average train loss: 27038.50, base loss: 44178.91
[INFO 2017-11-20 17:33:31,120 demo.py:73] epoch 196, train loss: 26436.14, average train loss: 26984.27, base loss: 44130.66
[INFO 2017-11-20 17:33:39,325 demo.py:73] epoch 197, train loss: 25426.45, average train loss: 26945.79, base loss: 44088.46
[INFO 2017-11-20 17:33:43,547 demo.py:73] epoch 198, train loss: 26086.28, average train loss: 26914.78, base loss: 44096.43
[INFO 2017-11-20 17:33:49,679 demo.py:73] epoch 199, train loss: 26409.51, average train loss: 26881.63, base loss: 44071.41
[INFO 2017-11-20 17:33:49,679 demo.py:75] epoch 199, testing
[INFO 2017-11-20 17:36:00,222 demo.py:131] average test loss: 26145.85, base loss: 44240.27
[INFO 2017-11-20 17:36:00,222 demo.py:132] improve_loss: 18094.42, improve_percent: 0.41
[INFO 2017-11-20 17:36:00,222 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-20 17:36:00,232 base_demo.py:153] current best improved percent: 0.41
[INFO 2017-11-20 17:36:08,438 demo.py:73] epoch 200, train loss: 27348.53, average train loss: 26841.71, base loss: 44075.45
[INFO 2017-11-20 17:36:15,833 demo.py:73] epoch 201, train loss: 25089.70, average train loss: 26815.80, base loss: 44043.95
[INFO 2017-11-20 17:36:22,047 demo.py:73] epoch 202, train loss: 25241.48, average train loss: 26779.28, base loss: 44046.39
[INFO 2017-11-20 17:36:28,866 demo.py:73] epoch 203, train loss: 26057.40, average train loss: 26748.17, base loss: 44016.38
[INFO 2017-11-20 17:36:32,959 demo.py:73] epoch 204, train loss: 27254.55, average train loss: 26754.31, base loss: 44032.43
