[INFO 2017-11-03 18:48:28,048 demo.py:279] Namespace(augment_reverse=True, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-03 18:48:34,737 demo.py:88] epoch 0, train loss: 116681.27, average train loss: 116681.27, base loss: 52273.23
[INFO 2017-11-03 19:18:59,861 demo.py:88] epoch 805, train loss: 40751.45, average train loss: 40928.39, base loss: 52844.73
[INFO 2017-11-03 19:19:02,065 demo.py:88] epoch 806, train loss: 42799.37, average train loss: 40950.71, base loss: 52847.69
[INFO 2017-11-03 19:19:04,210 demo.py:88] epoch 807, train loss: 41306.06, average train loss: 40954.99, base loss: 52864.75
[INFO 2017-11-03 19:19:06,350 demo.py:88] epoch 808, train loss: 41772.16, average train loss: 40961.84, base loss: 52854.44
[INFO 2017-11-03 19:19:08,557 demo.py:88] epoch 809, train loss: 43426.89, average train loss: 40980.92, base loss: 52876.18
[INFO 2017-11-03 19:19:10,703 demo.py:88] epoch 810, train loss: 38856.32, average train loss: 40955.77, base loss: 52843.49
[INFO 2017-11-03 19:19:12,883 demo.py:88] epoch 811, train loss: 42028.93, average train loss: 40977.64, base loss: 52890.30
[INFO 2017-11-03 19:19:15,019 demo.py:88] epoch 812, train loss: 39098.21, average train loss: 40964.91, base loss: 52895.42
[INFO 2017-11-03 19:19:17,181 demo.py:88] epoch 813, train loss: 39899.94, average train loss: 40970.59, base loss: 52932.44
[INFO 2017-11-03 19:19:19,358 demo.py:88] epoch 814, train loss: 42394.21, average train loss: 40979.56, base loss: 52950.36
[INFO 2017-11-03 19:19:21,501 demo.py:88] epoch 815, train loss: 42206.12, average train loss: 41002.30, base loss: 53000.27
[INFO 2017-11-03 19:19:23,665 demo.py:88] epoch 816, train loss: 39327.36, average train loss: 40958.59, base loss: 52959.68
[INFO 2017-11-03 19:19:25,802 demo.py:88] epoch 817, train loss: 40970.43, average train loss: 40947.55, base loss: 52936.60
[INFO 2017-11-03 19:19:27,948 demo.py:88] epoch 818, train loss: 40152.62, average train loss: 40947.48, base loss: 52947.27
[INFO 2017-11-03 19:19:30,121 demo.py:88] epoch 819, train loss: 40231.14, average train loss: 40958.21, base loss: 52971.32
[INFO 2017-11-03 19:19:32,277 demo.py:88] epoch 820, train loss: 42328.97, average train loss: 40980.92, base loss: 52986.31
[INFO 2017-11-03 19:19:34,432 demo.py:88] epoch 821, train loss: 40583.72, average train loss: 40965.60, base loss: 52969.82
[INFO 2017-11-03 19:19:36,587 demo.py:88] epoch 822, train loss: 40011.34, average train loss: 40958.74, base loss: 52962.76
[INFO 2017-11-03 19:19:38,736 demo.py:88] epoch 823, train loss: 38125.68, average train loss: 40927.35, base loss: 52927.15
[INFO 2017-11-03 19:19:40,929 demo.py:88] epoch 824, train loss: 44426.14, average train loss: 40980.16, base loss: 53017.59
[INFO 2017-11-03 19:19:43,096 demo.py:88] epoch 825, train loss: 38838.14, average train loss: 40950.42, base loss: 52984.25
[INFO 2017-11-03 19:19:45,270 demo.py:88] epoch 826, train loss: 38863.69, average train loss: 40935.49, base loss: 52969.90
[INFO 2017-11-03 19:19:47,456 demo.py:88] epoch 827, train loss: 41884.50, average train loss: 40918.35, base loss: 52954.64
[INFO 2017-11-03 19:19:49,621 demo.py:88] epoch 828, train loss: 42023.41, average train loss: 40925.24, base loss: 52951.12
[INFO 2017-11-03 19:19:51,751 demo.py:88] epoch 829, train loss: 40454.59, average train loss: 40906.44, base loss: 52954.36
[INFO 2017-11-03 19:19:53,924 demo.py:88] epoch 830, train loss: 43064.20, average train loss: 40934.36, base loss: 53002.95
[INFO 2017-11-03 19:19:56,067 demo.py:88] epoch 831, train loss: 39663.34, average train loss: 40923.51, base loss: 52996.13
[INFO 2017-11-03 19:19:58,262 demo.py:88] epoch 832, train loss: 36117.79, average train loss: 40887.65, base loss: 52928.39
[INFO 2017-11-03 19:20:00,405 demo.py:88] epoch 833, train loss: 39744.95, average train loss: 40875.25, base loss: 52925.81
[INFO 2017-11-03 19:20:02,583 demo.py:88] epoch 834, train loss: 40547.15, average train loss: 40900.36, base loss: 52953.54
[INFO 2017-11-03 19:20:04,745 demo.py:88] epoch 835, train loss: 40545.15, average train loss: 40867.92, base loss: 52896.06
[INFO 2017-11-03 19:20:06,890 demo.py:88] epoch 836, train loss: 41239.98, average train loss: 40877.20, base loss: 52888.54
[INFO 2017-11-03 19:20:09,027 demo.py:88] epoch 837, train loss: 39467.53, average train loss: 40884.77, base loss: 52892.82
[INFO 2017-11-03 19:20:11,229 demo.py:88] epoch 838, train loss: 40349.78, average train loss: 40849.38, base loss: 52853.19
[INFO 2017-11-03 19:20:13,396 demo.py:88] epoch 839, train loss: 39572.03, average train loss: 40864.42, base loss: 52850.90
[INFO 2017-11-03 19:20:15,540 demo.py:88] epoch 840, train loss: 39113.17, average train loss: 40852.46, base loss: 52853.41
[INFO 2017-11-03 19:20:17,738 demo.py:88] epoch 841, train loss: 41893.95, average train loss: 40869.75, base loss: 52850.48
[INFO 2017-11-03 19:20:19,950 demo.py:88] epoch 842, train loss: 40367.04, average train loss: 40859.70, base loss: 52862.21
[INFO 2017-11-03 19:20:22,083 demo.py:88] epoch 843, train loss: 39693.35, average train loss: 40829.31, base loss: 52791.61
[INFO 2017-11-03 19:20:24,235 demo.py:88] epoch 844, train loss: 39552.31, average train loss: 40829.14, base loss: 52783.29
[INFO 2017-11-03 19:20:26,404 demo.py:88] epoch 845, train loss: 42928.42, average train loss: 40836.88, base loss: 52806.30
[INFO 2017-11-03 19:20:28,552 demo.py:88] epoch 846, train loss: 39178.82, average train loss: 40840.82, base loss: 52833.41
[INFO 2017-11-03 19:20:30,665 demo.py:88] epoch 847, train loss: 38791.25, average train loss: 40817.38, base loss: 52816.99
[INFO 2017-11-03 19:20:32,855 demo.py:88] epoch 848, train loss: 38271.57, average train loss: 40807.39, base loss: 52799.87
[INFO 2017-11-03 19:20:35,023 demo.py:88] epoch 849, train loss: 40808.73, average train loss: 40835.91, base loss: 52838.30
[INFO 2017-11-03 19:20:37,170 demo.py:88] epoch 850, train loss: 39361.60, average train loss: 40824.90, base loss: 52835.38
[INFO 2017-11-03 19:20:39,341 demo.py:88] epoch 851, train loss: 41400.79, average train loss: 40823.98, base loss: 52850.59
[INFO 2017-11-03 19:20:41,548 demo.py:88] epoch 852, train loss: 39813.73, average train loss: 40799.24, base loss: 52820.70
[INFO 2017-11-03 19:20:43,737 demo.py:88] epoch 853, train loss: 40311.35, average train loss: 40775.11, base loss: 52785.58
[INFO 2017-11-03 19:20:45,934 demo.py:88] epoch 854, train loss: 44388.96, average train loss: 40819.84, base loss: 52838.46
[INFO 2017-11-03 19:20:48,085 demo.py:88] epoch 855, train loss: 39987.38, average train loss: 40808.97, base loss: 52830.44
[INFO 2017-11-03 19:20:50,256 demo.py:88] epoch 856, train loss: 40980.41, average train loss: 40829.83, base loss: 52839.14
[INFO 2017-11-03 19:20:52,416 demo.py:88] epoch 857, train loss: 40115.80, average train loss: 40822.02, base loss: 52816.24
[INFO 2017-11-03 19:20:54,566 demo.py:88] epoch 858, train loss: 39189.53, average train loss: 40800.34, base loss: 52799.54
[INFO 2017-11-03 19:20:56,706 demo.py:88] epoch 859, train loss: 41539.75, average train loss: 40812.25, base loss: 52816.09
[INFO 2017-11-03 19:20:58,860 demo.py:88] epoch 860, train loss: 43546.78, average train loss: 40843.48, base loss: 52864.29
[INFO 2017-11-03 19:21:00,993 demo.py:88] epoch 861, train loss: 38318.49, average train loss: 40828.49, base loss: 52836.00
[INFO 2017-11-03 19:21:03,149 demo.py:88] epoch 862, train loss: 39825.37, average train loss: 40821.82, base loss: 52841.42
[INFO 2017-11-03 19:21:05,323 demo.py:88] epoch 863, train loss: 39031.86, average train loss: 40767.33, base loss: 52771.04
[INFO 2017-11-03 19:21:07,447 demo.py:88] epoch 864, train loss: 41621.70, average train loss: 40780.85, base loss: 52807.21
[INFO 2017-11-03 19:21:09,596 demo.py:88] epoch 865, train loss: 40052.56, average train loss: 40800.47, base loss: 52839.17
[INFO 2017-11-03 19:21:11,747 demo.py:88] epoch 866, train loss: 41108.70, average train loss: 40802.89, base loss: 52846.06
[INFO 2017-11-03 19:21:13,925 demo.py:88] epoch 867, train loss: 42396.53, average train loss: 40816.15, base loss: 52843.98
[INFO 2017-11-03 19:21:16,085 demo.py:88] epoch 868, train loss: 39748.50, average train loss: 40819.21, base loss: 52837.40
[INFO 2017-11-03 19:21:18,243 demo.py:88] epoch 869, train loss: 38339.35, average train loss: 40745.92, base loss: 52715.91
[INFO 2017-11-03 19:21:20,411 demo.py:88] epoch 870, train loss: 41578.65, average train loss: 40774.91, base loss: 52760.07
[INFO 2017-11-03 19:21:22,569 demo.py:88] epoch 871, train loss: 42389.63, average train loss: 40803.77, base loss: 52826.22
[INFO 2017-11-03 19:21:24,721 demo.py:88] epoch 872, train loss: 40902.59, average train loss: 40800.49, base loss: 52819.49
[INFO 2017-11-03 19:21:26,873 demo.py:88] epoch 873, train loss: 39153.41, average train loss: 40774.11, base loss: 52799.83
[INFO 2017-11-03 19:21:29,113 demo.py:88] epoch 874, train loss: 38700.09, average train loss: 40761.91, base loss: 52804.64
[INFO 2017-11-03 19:21:31,283 demo.py:88] epoch 875, train loss: 43264.62, average train loss: 40777.88, base loss: 52833.18
[INFO 2017-11-03 19:21:33,428 demo.py:88] epoch 876, train loss: 39224.09, average train loss: 40767.44, base loss: 52830.13
[INFO 2017-11-03 19:21:35,648 demo.py:88] epoch 877, train loss: 39625.00, average train loss: 40750.63, base loss: 52788.73
[INFO 2017-11-03 19:21:37,852 demo.py:88] epoch 878, train loss: 39422.45, average train loss: 40731.71, base loss: 52764.99
[INFO 2017-11-03 19:21:39,949 demo.py:88] epoch 879, train loss: 41338.56, average train loss: 40721.00, base loss: 52740.20
[INFO 2017-11-03 19:21:42,134 demo.py:88] epoch 880, train loss: 40883.80, average train loss: 40741.35, base loss: 52757.31
[INFO 2017-11-03 19:21:44,306 demo.py:88] epoch 881, train loss: 43974.53, average train loss: 40761.98, base loss: 52775.37
[INFO 2017-11-03 19:21:46,436 demo.py:88] epoch 882, train loss: 41673.22, average train loss: 40771.30, base loss: 52783.63
[INFO 2017-11-03 19:21:48,561 demo.py:88] epoch 883, train loss: 41262.17, average train loss: 40792.73, base loss: 52805.99
[INFO 2017-11-03 19:21:50,705 demo.py:88] epoch 884, train loss: 39009.45, average train loss: 40771.73, base loss: 52768.03
[INFO 2017-11-03 19:21:52,860 demo.py:88] epoch 885, train loss: 40454.27, average train loss: 40742.45, base loss: 52755.04
[INFO 2017-11-03 19:21:54,978 demo.py:88] epoch 886, train loss: 40457.16, average train loss: 40737.53, base loss: 52753.33
[INFO 2017-11-03 19:21:57,144 demo.py:88] epoch 887, train loss: 40963.67, average train loss: 40703.20, base loss: 52696.20
[INFO 2017-11-03 19:21:59,277 demo.py:88] epoch 888, train loss: 39674.32, average train loss: 40684.14, base loss: 52664.72
[INFO 2017-11-03 19:22:01,424 demo.py:88] epoch 889, train loss: 39279.59, average train loss: 40628.12, base loss: 52586.01
[INFO 2017-11-03 19:22:03,605 demo.py:88] epoch 890, train loss: 39398.05, average train loss: 40606.74, base loss: 52549.07
[INFO 2017-11-03 19:22:05,831 demo.py:88] epoch 891, train loss: 42026.67, average train loss: 40629.74, base loss: 52569.97
[INFO 2017-11-03 19:22:07,963 demo.py:88] epoch 892, train loss: 40259.02, average train loss: 40617.84, base loss: 52564.65
[INFO 2017-11-03 19:22:10,156 demo.py:88] epoch 893, train loss: 39368.99, average train loss: 40606.54, base loss: 52562.98
[INFO 2017-11-03 19:22:12,314 demo.py:88] epoch 894, train loss: 38176.79, average train loss: 40590.99, base loss: 52574.46
[INFO 2017-11-03 19:22:14,489 demo.py:88] epoch 895, train loss: 39702.31, average train loss: 40579.12, base loss: 52541.97
[INFO 2017-11-03 19:22:16,655 demo.py:88] epoch 896, train loss: 38680.01, average train loss: 40557.46, base loss: 52538.77
[INFO 2017-11-03 19:22:18,804 demo.py:88] epoch 897, train loss: 43483.01, average train loss: 40561.17, base loss: 52562.50
[INFO 2017-11-03 19:22:20,987 demo.py:88] epoch 898, train loss: 40467.81, average train loss: 40559.45, base loss: 52570.71
[INFO 2017-11-03 19:22:23,092 demo.py:88] epoch 899, train loss: 39056.59, average train loss: 40565.09, base loss: 52582.13
[INFO 2017-11-03 19:22:25,230 demo.py:88] epoch 900, train loss: 41132.62, average train loss: 40538.74, base loss: 52558.65
[INFO 2017-11-03 19:22:27,383 demo.py:88] epoch 901, train loss: 41725.52, average train loss: 40535.31, base loss: 52580.68
[INFO 2017-11-03 19:22:29,540 demo.py:88] epoch 902, train loss: 42595.41, average train loss: 40541.51, base loss: 52620.61
[INFO 2017-11-03 19:22:31,711 demo.py:88] epoch 903, train loss: 40352.66, average train loss: 40559.35, base loss: 52650.51
[INFO 2017-11-03 19:22:33,903 demo.py:88] epoch 904, train loss: 38738.77, average train loss: 40531.47, base loss: 52595.29
[INFO 2017-11-03 19:22:36,085 demo.py:88] epoch 905, train loss: 41773.70, average train loss: 40541.69, base loss: 52613.07
[INFO 2017-11-03 19:22:38,192 demo.py:88] epoch 906, train loss: 39367.07, average train loss: 40507.36, base loss: 52576.11
[INFO 2017-11-03 19:22:40,382 demo.py:88] epoch 907, train loss: 40095.45, average train loss: 40495.26, base loss: 52572.42
[INFO 2017-11-03 19:22:42,547 demo.py:88] epoch 908, train loss: 40672.81, average train loss: 40484.27, base loss: 52551.38
[INFO 2017-11-03 19:22:44,741 demo.py:88] epoch 909, train loss: 38768.03, average train loss: 40437.68, base loss: 52503.57
[INFO 2017-11-03 19:22:46,924 demo.py:88] epoch 910, train loss: 42314.38, average train loss: 40472.26, base loss: 52543.21
[INFO 2017-11-03 19:22:49,073 demo.py:88] epoch 911, train loss: 40920.50, average train loss: 40461.17, base loss: 52518.41
[INFO 2017-11-03 19:22:51,255 demo.py:88] epoch 912, train loss: 42010.98, average train loss: 40490.30, base loss: 52531.48
[INFO 2017-11-03 19:22:53,382 demo.py:88] epoch 913, train loss: 39764.58, average train loss: 40488.95, base loss: 52528.43
[INFO 2017-11-03 19:22:55,508 demo.py:88] epoch 914, train loss: 37628.82, average train loss: 40441.29, base loss: 52472.90
[INFO 2017-11-03 19:22:57,646 demo.py:88] epoch 915, train loss: 40883.61, average train loss: 40428.07, base loss: 52462.34
[INFO 2017-11-03 19:22:59,763 demo.py:88] epoch 916, train loss: 42664.43, average train loss: 40461.44, base loss: 52502.52
[INFO 2017-11-03 19:23:01,888 demo.py:88] epoch 917, train loss: 41840.78, average train loss: 40470.14, base loss: 52512.72
[INFO 2017-11-03 19:23:04,071 demo.py:88] epoch 918, train loss: 41309.75, average train loss: 40481.71, base loss: 52534.18
[INFO 2017-11-03 19:23:06,244 demo.py:88] epoch 919, train loss: 40423.37, average train loss: 40483.64, base loss: 52514.16
[INFO 2017-11-03 19:23:08,449 demo.py:88] epoch 920, train loss: 38825.20, average train loss: 40448.60, base loss: 52485.63
[INFO 2017-11-03 19:23:10,598 demo.py:88] epoch 921, train loss: 39450.62, average train loss: 40437.27, base loss: 52480.27
[INFO 2017-11-03 19:23:12,790 demo.py:88] epoch 922, train loss: 41527.64, average train loss: 40452.43, base loss: 52482.44
[INFO 2017-11-03 19:23:14,930 demo.py:88] epoch 923, train loss: 39524.31, average train loss: 40466.42, base loss: 52511.45
[INFO 2017-11-03 19:23:17,119 demo.py:88] epoch 924, train loss: 42937.91, average train loss: 40451.53, base loss: 52495.34
[INFO 2017-11-03 19:23:19,292 demo.py:88] epoch 925, train loss: 39213.33, average train loss: 40455.29, base loss: 52504.36
[INFO 2017-11-03 19:23:21,465 demo.py:88] epoch 926, train loss: 38581.13, average train loss: 40452.46, base loss: 52474.01
[INFO 2017-11-03 19:23:23,594 demo.py:88] epoch 927, train loss: 39925.79, average train loss: 40432.87, base loss: 52431.90
[INFO 2017-11-03 19:23:25,758 demo.py:88] epoch 928, train loss: 41917.78, average train loss: 40431.82, base loss: 52430.04
[INFO 2017-11-03 19:23:27,926 demo.py:88] epoch 929, train loss: 41296.67, average train loss: 40440.24, base loss: 52430.76
[INFO 2017-11-03 19:23:30,056 demo.py:88] epoch 930, train loss: 46505.73, average train loss: 40474.65, base loss: 52456.14
[INFO 2017-11-03 19:23:32,219 demo.py:88] epoch 931, train loss: 41273.44, average train loss: 40490.75, base loss: 52473.08
[INFO 2017-11-03 19:23:34,384 demo.py:88] epoch 932, train loss: 39292.55, average train loss: 40522.50, base loss: 52520.76
[INFO 2017-11-03 19:23:36,546 demo.py:88] epoch 933, train loss: 40316.64, average train loss: 40528.22, base loss: 52518.82
[INFO 2017-11-03 19:23:38,675 demo.py:88] epoch 934, train loss: 41097.38, average train loss: 40533.72, base loss: 52519.38
[INFO 2017-11-03 19:23:40,856 demo.py:88] epoch 935, train loss: 39972.07, average train loss: 40527.99, base loss: 52526.24
[INFO 2017-11-03 19:23:43,067 demo.py:88] epoch 936, train loss: 43979.11, average train loss: 40555.38, base loss: 52561.07
[INFO 2017-11-03 19:23:45,237 demo.py:88] epoch 937, train loss: 40149.70, average train loss: 40562.20, base loss: 52579.21
[INFO 2017-11-03 19:23:47,480 demo.py:88] epoch 938, train loss: 40826.07, average train loss: 40566.97, base loss: 52585.40
[INFO 2017-11-03 19:23:49,666 demo.py:88] epoch 939, train loss: 40582.53, average train loss: 40577.07, base loss: 52634.69
[INFO 2017-11-03 19:23:51,833 demo.py:88] epoch 940, train loss: 38618.09, average train loss: 40572.12, base loss: 52631.71
[INFO 2017-11-03 19:23:53,999 demo.py:88] epoch 941, train loss: 40296.91, average train loss: 40556.15, base loss: 52644.40
[INFO 2017-11-03 19:23:56,141 demo.py:88] epoch 942, train loss: 40776.77, average train loss: 40560.25, base loss: 52623.50
[INFO 2017-11-03 19:23:58,321 demo.py:88] epoch 943, train loss: 39078.59, average train loss: 40554.10, base loss: 52630.80
[INFO 2017-11-03 19:24:00,487 demo.py:88] epoch 944, train loss: 41397.59, average train loss: 40572.55, base loss: 52640.25
[INFO 2017-11-03 19:24:02,661 demo.py:88] epoch 945, train loss: 40067.98, average train loss: 40543.95, base loss: 52587.88
[INFO 2017-11-03 19:24:04,859 demo.py:88] epoch 946, train loss: 41283.19, average train loss: 40564.99, base loss: 52623.99
[INFO 2017-11-03 19:24:06,995 demo.py:88] epoch 947, train loss: 41069.67, average train loss: 40587.78, base loss: 52641.07
[INFO 2017-11-03 19:24:09,169 demo.py:88] epoch 948, train loss: 40227.91, average train loss: 40607.34, base loss: 52659.09
[INFO 2017-11-03 19:24:11,366 demo.py:88] epoch 949, train loss: 41788.19, average train loss: 40617.13, base loss: 52679.36
[INFO 2017-11-03 19:24:13,526 demo.py:88] epoch 950, train loss: 40283.23, average train loss: 40626.35, base loss: 52701.11
[INFO 2017-11-03 19:24:15,706 demo.py:88] epoch 951, train loss: 41198.09, average train loss: 40624.32, base loss: 52701.37
[INFO 2017-11-03 19:24:17,857 demo.py:88] epoch 952, train loss: 40795.70, average train loss: 40634.14, base loss: 52693.42
[INFO 2017-11-03 19:24:20,013 demo.py:88] epoch 953, train loss: 38623.52, average train loss: 40617.26, base loss: 52708.69
[INFO 2017-11-03 19:24:22,188 demo.py:88] epoch 954, train loss: 37966.75, average train loss: 40553.04, base loss: 52641.63
[INFO 2017-11-03 19:24:24,385 demo.py:88] epoch 955, train loss: 39507.10, average train loss: 40548.24, base loss: 52650.38
[INFO 2017-11-03 19:24:26,546 demo.py:88] epoch 956, train loss: 43745.63, average train loss: 40575.89, base loss: 52732.46
[INFO 2017-11-03 19:24:28,729 demo.py:88] epoch 957, train loss: 41055.35, average train loss: 40585.29, base loss: 52763.97
[INFO 2017-11-03 19:24:30,864 demo.py:88] epoch 958, train loss: 40080.71, average train loss: 40594.20, base loss: 52767.87
[INFO 2017-11-03 19:24:33,019 demo.py:88] epoch 959, train loss: 39612.90, average train loss: 40574.93, base loss: 52764.22
[INFO 2017-11-03 19:24:35,203 demo.py:88] epoch 960, train loss: 40398.91, average train loss: 40543.45, base loss: 52707.13
[INFO 2017-11-03 19:24:37,382 demo.py:88] epoch 961, train loss: 38985.61, average train loss: 40550.12, base loss: 52717.98
[INFO 2017-11-03 19:24:39,546 demo.py:88] epoch 962, train loss: 39236.34, average train loss: 40544.23, base loss: 52714.75
[INFO 2017-11-03 19:24:41,702 demo.py:88] epoch 963, train loss: 39973.40, average train loss: 40553.65, base loss: 52740.79
[INFO 2017-11-03 19:24:43,859 demo.py:88] epoch 964, train loss: 42088.04, average train loss: 40558.31, base loss: 52733.55
[INFO 2017-11-03 19:24:46,050 demo.py:88] epoch 965, train loss: 41247.61, average train loss: 40570.26, base loss: 52740.38
[INFO 2017-11-03 19:24:48,225 demo.py:88] epoch 966, train loss: 39005.51, average train loss: 40549.23, base loss: 52710.05
[INFO 2017-11-03 19:24:50,393 demo.py:88] epoch 967, train loss: 42009.25, average train loss: 40545.36, base loss: 52698.46
[INFO 2017-11-03 19:24:52,582 demo.py:88] epoch 968, train loss: 40188.80, average train loss: 40549.76, base loss: 52659.50
[INFO 2017-11-03 19:24:54,749 demo.py:88] epoch 969, train loss: 40526.48, average train loss: 40571.63, base loss: 52700.75
[INFO 2017-11-03 19:24:56,921 demo.py:88] epoch 970, train loss: 42947.02, average train loss: 40585.32, base loss: 52747.12
[INFO 2017-11-03 19:24:59,078 demo.py:88] epoch 971, train loss: 42153.45, average train loss: 40582.95, base loss: 52729.06
[INFO 2017-11-03 19:25:01,252 demo.py:88] epoch 972, train loss: 40119.04, average train loss: 40575.12, base loss: 52701.80
[INFO 2017-11-03 19:25:03,419 demo.py:88] epoch 973, train loss: 41513.18, average train loss: 40598.72, base loss: 52722.50
[INFO 2017-11-03 19:25:05,555 demo.py:88] epoch 974, train loss: 39620.21, average train loss: 40607.92, base loss: 52719.25
[INFO 2017-11-03 19:25:07,681 demo.py:88] epoch 975, train loss: 39333.67, average train loss: 40568.61, base loss: 52653.74
[INFO 2017-11-03 19:25:09,839 demo.py:88] epoch 976, train loss: 41309.00, average train loss: 40589.46, base loss: 52692.90
[INFO 2017-11-03 19:25:12,006 demo.py:88] epoch 977, train loss: 39238.30, average train loss: 40585.59, base loss: 52694.83
[INFO 2017-11-03 19:25:14,170 demo.py:88] epoch 978, train loss: 42621.59, average train loss: 40617.58, base loss: 52750.81
[INFO 2017-11-03 19:25:16,369 demo.py:88] epoch 979, train loss: 37199.96, average train loss: 40576.20, base loss: 52720.61
[INFO 2017-11-03 19:25:18,498 demo.py:88] epoch 980, train loss: 38744.19, average train loss: 40554.80, base loss: 52700.33
[INFO 2017-11-03 19:25:20,642 demo.py:88] epoch 981, train loss: 39897.38, average train loss: 40514.03, base loss: 52618.57
[INFO 2017-11-03 19:25:22,798 demo.py:88] epoch 982, train loss: 38130.38, average train loss: 40478.60, base loss: 52549.75
[INFO 2017-11-03 19:25:24,942 demo.py:88] epoch 983, train loss: 39193.37, average train loss: 40457.91, base loss: 52545.79
[INFO 2017-11-03 19:25:27,082 demo.py:88] epoch 984, train loss: 38405.40, average train loss: 40451.87, base loss: 52547.25
[INFO 2017-11-03 19:25:29,243 demo.py:88] epoch 985, train loss: 40325.79, average train loss: 40450.59, base loss: 52529.39
[INFO 2017-11-03 19:25:31,404 demo.py:88] epoch 986, train loss: 39311.23, average train loss: 40439.13, base loss: 52507.47
[INFO 2017-11-03 19:25:33,617 demo.py:88] epoch 987, train loss: 38529.98, average train loss: 40414.79, base loss: 52463.00
[INFO 2017-11-03 19:25:35,780 demo.py:88] epoch 988, train loss: 41967.86, average train loss: 40437.72, base loss: 52503.46
[INFO 2017-11-03 19:25:37,941 demo.py:88] epoch 989, train loss: 40800.47, average train loss: 40452.93, base loss: 52502.48
[INFO 2017-11-03 19:25:40,074 demo.py:88] epoch 990, train loss: 41595.11, average train loss: 40474.90, base loss: 52532.84
[INFO 2017-11-03 19:25:42,264 demo.py:88] epoch 991, train loss: 39162.22, average train loss: 40446.26, base loss: 52480.02
[INFO 2017-11-03 19:25:44,430 demo.py:88] epoch 992, train loss: 40829.92, average train loss: 40451.97, base loss: 52512.71
[INFO 2017-11-03 19:25:46,553 demo.py:88] epoch 993, train loss: 43069.27, average train loss: 40488.97, base loss: 52551.30
[INFO 2017-11-03 19:25:48,734 demo.py:88] epoch 994, train loss: 41377.05, average train loss: 40520.97, base loss: 52590.91
[INFO 2017-11-03 19:25:50,907 demo.py:88] epoch 995, train loss: 42018.30, average train loss: 40544.13, base loss: 52648.36
[INFO 2017-11-03 19:25:53,031 demo.py:88] epoch 996, train loss: 41939.95, average train loss: 40576.73, base loss: 52698.65
[INFO 2017-11-03 19:25:55,155 demo.py:88] epoch 997, train loss: 39892.24, average train loss: 40540.83, base loss: 52628.78
[INFO 2017-11-03 19:25:57,345 demo.py:88] epoch 998, train loss: 42697.62, average train loss: 40563.12, base loss: 52679.62
[INFO 2017-11-03 19:25:59,518 demo.py:88] epoch 999, train loss: 39539.60, average train loss: 40567.95, base loss: 52687.50
[INFO 2017-11-03 19:25:59,518 demo.py:90] epoch 999, testing
[INFO 2017-11-03 19:26:19,502 demo.py:162] average test loss: 40220.36, base loss: 53072.54
[INFO 2017-11-03 19:26:19,502 demo.py:163] improve_loss: 12852.18, improve_percent: 0.24
[INFO 2017-11-03 19:26:19,502 base_demo.py:139] model save to ./model.pth
[INFO 2017-11-03 19:26:19,516 base_demo.py:143] current best improved percent: 0.24
[INFO 2017-11-03 19:26:21,694 demo.py:88] epoch 1000, train loss: 40959.22, average train loss: 40566.22, base loss: 52670.14
[INFO 2017-11-03 19:26:23,870 demo.py:88] epoch 1001, train loss: 40548.99, average train loss: 40554.45, base loss: 52616.70
[INFO 2017-11-03 19:26:26,005 demo.py:88] epoch 1002, train loss: 42001.95, average train loss: 40548.52, base loss: 52603.82
[INFO 2017-11-03 19:26:28,135 demo.py:88] epoch 1003, train loss: 42646.30, average train loss: 40571.46, base loss: 52611.43
[INFO 2017-11-03 19:26:30,293 demo.py:88] epoch 1004, train loss: 39274.16, average train loss: 40576.81, base loss: 52645.56
[INFO 2017-11-03 19:26:32,452 demo.py:88] epoch 1005, train loss: 40232.47, average train loss: 40561.40, base loss: 52626.27
[INFO 2017-11-03 19:26:34,604 demo.py:88] epoch 1006, train loss: 42223.66, average train loss: 40589.96, base loss: 52654.79
[INFO 2017-11-03 19:26:36,729 demo.py:88] epoch 1007, train loss: 38704.30, average train loss: 40576.05, base loss: 52608.58
[INFO 2017-11-03 19:26:38,867 demo.py:88] epoch 1008, train loss: 38492.91, average train loss: 40554.25, base loss: 52595.56
[INFO 2017-11-03 19:26:40,985 demo.py:88] epoch 1009, train loss: 39666.62, average train loss: 40563.24, base loss: 52602.82
[INFO 2017-11-03 19:26:43,153 demo.py:88] epoch 1010, train loss: 43273.47, average train loss: 40572.83, base loss: 52628.71
[INFO 2017-11-03 19:26:45,325 demo.py:88] epoch 1011, train loss: 40662.89, average train loss: 40570.25, base loss: 52606.74
[INFO 2017-11-03 19:26:47,486 demo.py:88] epoch 1012, train loss: 40196.01, average train loss: 40552.10, base loss: 52616.23
[INFO 2017-11-03 19:26:49,637 demo.py:88] epoch 1013, train loss: 38774.04, average train loss: 40542.20, base loss: 52589.34
