[INFO 2017-10-23 14:16:38,048 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0.02, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-23 14:19:25,742 demo.py:73] epoch 84, train loss: 28641.37, average train loss: 33653.96, base loss: 31531.14
[INFO 2017-10-23 14:19:28,008 demo.py:73] epoch 85, train loss: 26370.73, average train loss: 33569.27, base loss: 31522.70
[INFO 2017-10-23 14:19:30,186 demo.py:73] epoch 86, train loss: 28610.75, average train loss: 33512.28, base loss: 31547.04
[INFO 2017-10-23 14:19:32,358 demo.py:73] epoch 87, train loss: 26372.21, average train loss: 33431.14, base loss: 31545.43
[INFO 2017-10-23 14:19:34,547 demo.py:73] epoch 88, train loss: 27660.90, average train loss: 33366.31, base loss: 31556.85
[INFO 2017-10-23 14:19:36,743 demo.py:73] epoch 89, train loss: 28428.39, average train loss: 33311.44, base loss: 31583.11
[INFO 2017-10-23 14:19:38,980 demo.py:73] epoch 90, train loss: 25792.60, average train loss: 33228.82, base loss: 31575.41
[INFO 2017-10-23 14:19:41,217 demo.py:73] epoch 91, train loss: 27190.19, average train loss: 33163.18, base loss: 31577.98
[INFO 2017-10-23 14:19:43,438 demo.py:73] epoch 92, train loss: 25346.32, average train loss: 33079.13, base loss: 31556.42
[INFO 2017-10-23 14:19:45,676 demo.py:73] epoch 93, train loss: 25144.30, average train loss: 32994.72, base loss: 31535.64
[INFO 2017-10-23 14:19:47,874 demo.py:73] epoch 94, train loss: 27635.88, average train loss: 32938.31, base loss: 31555.13
[INFO 2017-10-23 14:19:50,070 demo.py:73] epoch 95, train loss: 27711.61, average train loss: 32883.86, base loss: 31571.04
[INFO 2017-10-23 14:19:52,262 demo.py:73] epoch 96, train loss: 26905.57, average train loss: 32822.23, base loss: 31573.38
[INFO 2017-10-23 14:19:54,471 demo.py:73] epoch 97, train loss: 26308.76, average train loss: 32755.77, base loss: 31569.83
[INFO 2017-10-23 14:19:56,656 demo.py:73] epoch 98, train loss: 25523.82, average train loss: 32682.72, base loss: 31555.88
[INFO 2017-10-23 14:19:58,886 demo.py:73] epoch 99, train loss: 25432.13, average train loss: 32610.21, base loss: 31544.85
[INFO 2017-10-23 14:20:01,073 demo.py:73] epoch 100, train loss: 27012.06, average train loss: 32037.24, base loss: 31554.44
[INFO 2017-10-23 14:20:03,281 demo.py:73] epoch 101, train loss: 25696.88, average train loss: 31543.89, base loss: 31564.16
[INFO 2017-10-23 14:20:05,458 demo.py:73] epoch 102, train loss: 24110.78, average train loss: 31091.50, base loss: 31540.18
[INFO 2017-10-23 14:20:07,675 demo.py:73] epoch 103, train loss: 27185.90, average train loss: 30721.73, base loss: 31568.23
[INFO 2017-10-23 14:20:09,924 demo.py:73] epoch 104, train loss: 26555.97, average train loss: 30379.45, base loss: 31578.14
[INFO 2017-10-23 14:20:12,165 demo.py:73] epoch 105, train loss: 25137.06, average train loss: 30044.49, base loss: 31531.00
[INFO 2017-10-23 14:20:14,361 demo.py:73] epoch 106, train loss: 27561.56, average train loss: 29765.13, base loss: 31535.11
[INFO 2017-10-23 14:20:16,588 demo.py:73] epoch 107, train loss: 25956.72, average train loss: 29488.62, base loss: 31505.37
[INFO 2017-10-23 14:20:18,792 demo.py:73] epoch 108, train loss: 28941.84, average train loss: 29292.04, base loss: 31524.54
[INFO 2017-10-23 14:20:20,975 demo.py:73] epoch 109, train loss: 26355.07, average train loss: 29096.35, base loss: 31537.91
[INFO 2017-10-23 14:20:23,220 demo.py:73] epoch 110, train loss: 25699.44, average train loss: 28893.20, base loss: 31494.47
[INFO 2017-10-23 14:20:25,446 demo.py:73] epoch 111, train loss: 26982.63, average train loss: 28751.70, base loss: 31522.06
[INFO 2017-10-23 14:20:27,645 demo.py:73] epoch 112, train loss: 25133.48, average train loss: 28598.14, base loss: 31519.79
[INFO 2017-10-23 14:20:29,835 demo.py:73] epoch 113, train loss: 27672.65, average train loss: 28466.20, base loss: 31506.02
[INFO 2017-10-23 14:20:32,065 demo.py:73] epoch 114, train loss: 24689.06, average train loss: 28351.71, base loss: 31502.56
[INFO 2017-10-23 14:20:34,256 demo.py:73] epoch 115, train loss: 26813.92, average train loss: 28240.61, base loss: 31499.61
[INFO 2017-10-23 14:20:36,457 demo.py:73] epoch 116, train loss: 25896.54, average train loss: 28151.94, base loss: 31504.24
[INFO 2017-10-23 14:20:38,645 demo.py:73] epoch 117, train loss: 25586.58, average train loss: 28058.17, base loss: 31492.78
[INFO 2017-10-23 14:20:40,871 demo.py:73] epoch 118, train loss: 25587.41, average train loss: 28002.21, base loss: 31517.10
[INFO 2017-10-23 14:20:43,102 demo.py:73] epoch 119, train loss: 23845.43, average train loss: 27914.02, base loss: 31488.82
[INFO 2017-10-23 14:20:45,292 demo.py:73] epoch 120, train loss: 27158.05, average train loss: 27820.64, base loss: 31454.91
[INFO 2017-10-23 14:20:47,495 demo.py:73] epoch 121, train loss: 28003.89, average train loss: 27782.72, base loss: 31471.99
[INFO 2017-10-23 14:20:49,711 demo.py:73] epoch 122, train loss: 24204.52, average train loss: 27704.99, base loss: 31445.17
[INFO 2017-10-23 14:20:51,923 demo.py:73] epoch 123, train loss: 29925.18, average train loss: 27710.62, base loss: 31510.80
[INFO 2017-10-23 14:20:54,160 demo.py:73] epoch 124, train loss: 24667.27, average train loss: 27620.03, base loss: 31452.89
[INFO 2017-10-23 14:20:56,389 demo.py:73] epoch 125, train loss: 29235.29, average train loss: 27596.94, base loss: 31476.80
