[INFO 2017-10-02 15:37:53,899 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-02 15:38:00,838 demo.py:73] epoch 0, train loss: 59456.68, average train loss: 59456.68, base loss: 12647.99
[INFO 2017-10-02 15:39:01,728 demo.py:73] epoch 48, train loss: 12586.78, average train loss: 20554.85, base loss: 13505.45
[INFO 2017-10-02 15:39:03,040 demo.py:73] epoch 49, train loss: 12245.51, average train loss: 20388.66, base loss: 13507.58
[INFO 2017-10-02 15:39:04,327 demo.py:73] epoch 50, train loss: 12689.52, average train loss: 20237.70, base loss: 13520.25
[INFO 2017-10-02 15:39:05,617 demo.py:73] epoch 51, train loss: 11508.69, average train loss: 20069.83, base loss: 13499.82
[INFO 2017-10-02 15:39:06,881 demo.py:73] epoch 52, train loss: 11932.61, average train loss: 19916.30, base loss: 13496.12
[INFO 2017-10-02 15:39:08,321 demo.py:73] epoch 53, train loss: 12145.32, average train loss: 19772.39, base loss: 13499.09
[INFO 2017-10-02 15:39:09,624 demo.py:73] epoch 54, train loss: 12595.79, average train loss: 19641.91, base loss: 13508.55
[INFO 2017-10-02 15:39:10,945 demo.py:73] epoch 55, train loss: 12053.95, average train loss: 19506.41, base loss: 13502.26
[INFO 2017-10-02 15:39:12,177 demo.py:73] epoch 56, train loss: 11920.10, average train loss: 19373.32, base loss: 13497.77
[INFO 2017-10-02 15:39:13,448 demo.py:73] epoch 57, train loss: 12094.37, average train loss: 19247.82, base loss: 13495.35
[INFO 2017-10-02 15:39:14,717 demo.py:73] epoch 58, train loss: 12056.28, average train loss: 19125.93, base loss: 13494.27
[INFO 2017-10-02 15:39:15,944 demo.py:73] epoch 59, train loss: 12215.17, average train loss: 19010.75, base loss: 13492.17
[INFO 2017-10-02 15:39:17,227 demo.py:73] epoch 60, train loss: 11603.50, average train loss: 18889.32, base loss: 13482.63
[INFO 2017-10-02 15:39:18,478 demo.py:73] epoch 61, train loss: 12193.97, average train loss: 18781.33, base loss: 13484.20
[INFO 2017-10-02 15:39:19,713 demo.py:73] epoch 62, train loss: 11643.80, average train loss: 18668.04, base loss: 13472.34
[INFO 2017-10-02 15:39:20,917 demo.py:73] epoch 63, train loss: 11901.42, average train loss: 18562.31, base loss: 13473.98
[INFO 2017-10-02 15:39:22,185 demo.py:73] epoch 64, train loss: 12318.45, average train loss: 18466.25, base loss: 13481.61
[INFO 2017-10-02 15:39:23,586 demo.py:73] epoch 65, train loss: 11022.25, average train loss: 18353.46, base loss: 13465.17
[INFO 2017-10-02 15:39:24,993 demo.py:73] epoch 66, train loss: 11432.95, average train loss: 18250.17, base loss: 13453.20
[INFO 2017-10-02 15:39:26,413 demo.py:73] epoch 67, train loss: 11918.73, average train loss: 18157.06, base loss: 13451.95
[INFO 2017-10-02 15:39:27,775 demo.py:73] epoch 68, train loss: 11512.60, average train loss: 18060.76, base loss: 13445.40
[INFO 2017-10-02 15:39:29,174 demo.py:73] epoch 69, train loss: 11919.11, average train loss: 17973.02, base loss: 13444.54
[INFO 2017-10-02 15:39:30,579 demo.py:73] epoch 70, train loss: 11151.34, average train loss: 17876.94, base loss: 13429.24
[INFO 2017-10-02 15:39:31,932 demo.py:73] epoch 71, train loss: 11533.02, average train loss: 17788.83, base loss: 13424.90
[INFO 2017-10-02 15:39:33,349 demo.py:73] epoch 72, train loss: 12427.51, average train loss: 17715.39, base loss: 13430.56
[INFO 2017-10-02 15:39:34,763 demo.py:73] epoch 73, train loss: 11998.56, average train loss: 17638.14, base loss: 13432.30
[INFO 2017-10-02 15:39:36,143 demo.py:73] epoch 74, train loss: 12624.22, average train loss: 17571.29, base loss: 13447.63
[INFO 2017-10-02 15:39:37,476 demo.py:73] epoch 75, train loss: 13307.87, average train loss: 17515.19, base loss: 13470.50
[INFO 2017-10-02 15:39:38,878 demo.py:73] epoch 76, train loss: 12346.44, average train loss: 17448.06, base loss: 13478.75
[INFO 2017-10-02 15:39:40,354 demo.py:73] epoch 77, train loss: 11791.02, average train loss: 17375.53, base loss: 13478.68
[INFO 2017-10-02 15:39:41,737 demo.py:73] epoch 78, train loss: 11493.63, average train loss: 17301.08, base loss: 13467.81
[INFO 2017-10-02 15:39:43,245 demo.py:73] epoch 79, train loss: 11996.64, average train loss: 17234.77, base loss: 13469.17
[INFO 2017-10-02 15:39:44,806 demo.py:73] epoch 80, train loss: 12209.65, average train loss: 17172.74, base loss: 13475.34
[INFO 2017-10-02 15:39:46,209 demo.py:73] epoch 81, train loss: 11542.88, average train loss: 17104.08, base loss: 13471.44
[INFO 2017-10-02 15:39:47,622 demo.py:73] epoch 82, train loss: 11931.34, average train loss: 17041.76, base loss: 13474.47
[INFO 2017-10-02 15:39:49,092 demo.py:73] epoch 83, train loss: 11072.16, average train loss: 16970.69, base loss: 13462.61
[INFO 2017-10-02 15:39:50,572 demo.py:73] epoch 84, train loss: 11568.30, average train loss: 16907.13, base loss: 13461.57
[INFO 2017-10-02 15:39:52,053 demo.py:73] epoch 85, train loss: 12647.52, average train loss: 16857.60, base loss: 13475.62
[INFO 2017-10-02 15:39:53,550 demo.py:73] epoch 86, train loss: 12141.93, average train loss: 16803.40, base loss: 13480.37
[INFO 2017-10-02 15:39:55,081 demo.py:73] epoch 87, train loss: 11818.45, average train loss: 16746.75, base loss: 13483.68
[INFO 2017-10-02 15:39:56,573 demo.py:73] epoch 88, train loss: 11051.86, average train loss: 16682.76, base loss: 13476.00
[INFO 2017-10-02 15:39:58,115 demo.py:73] epoch 89, train loss: 11692.33, average train loss: 16627.32, base loss: 13474.75
[INFO 2017-10-02 15:39:59,655 demo.py:73] epoch 90, train loss: 11493.35, average train loss: 16570.90, base loss: 13470.17
[INFO 2017-10-02 15:40:01,145 demo.py:73] epoch 91, train loss: 11320.46, average train loss: 16513.83, base loss: 13465.49
[INFO 2017-10-02 15:40:02,661 demo.py:73] epoch 92, train loss: 12324.02, average train loss: 16468.78, base loss: 13476.83
[INFO 2017-10-02 15:40:04,167 demo.py:73] epoch 93, train loss: 11879.94, average train loss: 16419.96, base loss: 13479.45
[INFO 2017-10-02 15:40:05,675 demo.py:73] epoch 94, train loss: 11408.88, average train loss: 16367.21, base loss: 13475.44
[INFO 2017-10-02 15:40:07,182 demo.py:73] epoch 95, train loss: 11380.68, average train loss: 16315.27, base loss: 13475.89
[INFO 2017-10-02 15:40:08,746 demo.py:73] epoch 96, train loss: 11294.31, average train loss: 16263.51, base loss: 13469.69
[INFO 2017-10-02 15:40:10,304 demo.py:73] epoch 97, train loss: 11482.59, average train loss: 16214.72, base loss: 13465.49
[INFO 2017-10-02 15:40:11,856 demo.py:73] epoch 98, train loss: 11807.85, average train loss: 16170.21, base loss: 13469.82
[INFO 2017-10-02 15:40:13,435 demo.py:73] epoch 99, train loss: 11566.96, average train loss: 16124.17, base loss: 13467.81
[INFO 2017-10-02 15:40:14,985 demo.py:73] epoch 100, train loss: 11481.33, average train loss: 15644.42, base loss: 13477.44
[INFO 2017-10-02 15:40:16,472 demo.py:73] epoch 101, train loss: 11875.45, average train loss: 15253.35, base loss: 13481.25
[INFO 2017-10-02 15:40:17,971 demo.py:73] epoch 102, train loss: 11396.87, average train loss: 14897.50, base loss: 13480.82
[INFO 2017-10-02 15:40:19,570 demo.py:73] epoch 103, train loss: 11408.70, average train loss: 14575.41, base loss: 13479.74
[INFO 2017-10-02 15:40:21,133 demo.py:73] epoch 104, train loss: 11703.00, average train loss: 14299.32, base loss: 13488.03
[INFO 2017-10-02 15:40:22,657 demo.py:73] epoch 105, train loss: 11203.86, average train loss: 14046.21, base loss: 13493.14
[INFO 2017-10-02 15:40:24,171 demo.py:73] epoch 106, train loss: 11088.11, average train loss: 13796.98, base loss: 13476.64
[INFO 2017-10-02 15:40:25,723 demo.py:73] epoch 107, train loss: 11417.61, average train loss: 13586.02, base loss: 13470.99
[INFO 2017-10-02 15:40:27,242 demo.py:73] epoch 108, train loss: 12435.75, average train loss: 13411.16, base loss: 13472.86
[INFO 2017-10-02 15:40:28,760 demo.py:73] epoch 109, train loss: 10833.29, average train loss: 13235.98, base loss: 13461.43
[INFO 2017-10-02 15:40:30,275 demo.py:73] epoch 110, train loss: 11472.97, average train loss: 13084.10, base loss: 13461.39
[INFO 2017-10-02 15:40:31,795 demo.py:73] epoch 111, train loss: 12592.03, average train loss: 12956.64, base loss: 13473.48
[INFO 2017-10-02 15:40:33,315 demo.py:73] epoch 112, train loss: 11545.56, average train loss: 12835.03, base loss: 13474.55
[INFO 2017-10-02 15:40:34,868 demo.py:73] epoch 113, train loss: 11378.11, average train loss: 12725.36, base loss: 13475.07
[INFO 2017-10-02 15:40:36,360 demo.py:73] epoch 114, train loss: 11218.26, average train loss: 12622.92, base loss: 13464.87
[INFO 2017-10-02 15:40:37,879 demo.py:73] epoch 115, train loss: 11604.72, average train loss: 12531.65, base loss: 13464.79
[INFO 2017-10-02 15:40:39,388 demo.py:73] epoch 116, train loss: 12126.92, average train loss: 12462.31, base loss: 13479.08
[INFO 2017-10-02 15:40:40,941 demo.py:73] epoch 117, train loss: 10670.22, average train loss: 12382.08, base loss: 13466.91
[INFO 2017-10-02 15:40:42,425 demo.py:73] epoch 118, train loss: 11086.46, average train loss: 12324.01, base loss: 13474.10
[INFO 2017-10-02 15:40:43,956 demo.py:73] epoch 119, train loss: 12555.31, average train loss: 12274.48, base loss: 13485.84
[INFO 2017-10-02 15:40:45,523 demo.py:73] epoch 120, train loss: 11545.99, average train loss: 12224.49, base loss: 13490.36
[INFO 2017-10-02 15:40:47,056 demo.py:73] epoch 121, train loss: 11748.98, average train loss: 12177.17, base loss: 13491.22
[INFO 2017-10-02 15:40:48,632 demo.py:73] epoch 122, train loss: 11448.81, average train loss: 12129.34, base loss: 13485.18
[INFO 2017-10-02 15:40:50,114 demo.py:73] epoch 123, train loss: 11162.15, average train loss: 12087.25, base loss: 13477.70
[INFO 2017-10-02 15:40:51,643 demo.py:73] epoch 124, train loss: 11372.34, average train loss: 12047.80, base loss: 13469.18
[INFO 2017-10-02 15:40:53,124 demo.py:73] epoch 125, train loss: 11415.64, average train loss: 12016.12, base loss: 13466.47
[INFO 2017-10-02 15:40:54,785 demo.py:73] epoch 126, train loss: 12197.91, average train loss: 11996.74, base loss: 13478.26
[INFO 2017-10-02 15:40:56,377 demo.py:73] epoch 127, train loss: 11033.08, average train loss: 11968.05, base loss: 13471.05
[INFO 2017-10-02 15:40:57,928 demo.py:73] epoch 128, train loss: 11565.65, average train loss: 11942.22, base loss: 13469.09
[INFO 2017-10-02 15:40:59,427 demo.py:73] epoch 129, train loss: 11466.50, average train loss: 11929.67, base loss: 13478.75
[INFO 2017-10-02 15:41:00,938 demo.py:73] epoch 130, train loss: 11176.70, average train loss: 11903.63, base loss: 13473.58
[INFO 2017-10-02 15:41:02,436 demo.py:73] epoch 131, train loss: 11556.99, average train loss: 11889.62, base loss: 13478.75
[INFO 2017-10-02 15:41:03,989 demo.py:73] epoch 132, train loss: 11121.02, average train loss: 11871.56, base loss: 13478.57
[INFO 2017-10-02 15:41:05,514 demo.py:73] epoch 133, train loss: 11253.61, average train loss: 11861.95, base loss: 13487.88
[INFO 2017-10-02 15:41:06,954 demo.py:73] epoch 134, train loss: 11232.07, average train loss: 11850.83, base loss: 13495.62
[INFO 2017-10-02 15:41:08,486 demo.py:73] epoch 135, train loss: 11726.64, average train loss: 11832.95, base loss: 13491.52
[INFO 2017-10-02 15:41:10,108 demo.py:73] epoch 136, train loss: 10861.25, average train loss: 11815.67, base loss: 13489.87
[INFO 2017-10-02 15:41:11,606 demo.py:73] epoch 137, train loss: 11320.85, average train loss: 11802.89, base loss: 13494.68
[INFO 2017-10-02 15:41:13,117 demo.py:73] epoch 138, train loss: 11428.49, average train loss: 11785.13, base loss: 13492.92
[INFO 2017-10-02 15:41:14,689 demo.py:73] epoch 139, train loss: 11455.38, average train loss: 11769.09, base loss: 13495.13
[INFO 2017-10-02 15:41:16,180 demo.py:73] epoch 140, train loss: 11908.06, average train loss: 11756.81, base loss: 13494.68
[INFO 2017-10-02 15:41:17,672 demo.py:73] epoch 141, train loss: 11423.42, average train loss: 11751.74, base loss: 13501.50
[INFO 2017-10-02 15:41:19,189 demo.py:73] epoch 142, train loss: 11027.85, average train loss: 11735.98, base loss: 13494.73
[INFO 2017-10-02 15:41:20,646 demo.py:73] epoch 143, train loss: 12433.24, average train loss: 11740.19, base loss: 13516.68
[INFO 2017-10-02 15:41:22,169 demo.py:73] epoch 144, train loss: 11013.31, average train loss: 11725.08, base loss: 13509.15
[INFO 2017-10-02 15:41:23,652 demo.py:73] epoch 145, train loss: 12176.84, average train loss: 11723.34, base loss: 13524.41
[INFO 2017-10-02 15:41:25,199 demo.py:73] epoch 146, train loss: 11404.29, average train loss: 11708.85, base loss: 13517.86
[INFO 2017-10-02 15:41:26,712 demo.py:73] epoch 147, train loss: 11126.64, average train loss: 11695.15, base loss: 13513.93
[INFO 2017-10-02 15:41:28,235 demo.py:73] epoch 148, train loss: 11609.30, average train loss: 11685.37, base loss: 13512.41
[INFO 2017-10-02 15:41:29,820 demo.py:73] epoch 149, train loss: 11103.01, average train loss: 11673.95, base loss: 13508.07
[INFO 2017-10-02 15:41:31,369 demo.py:73] epoch 150, train loss: 11181.53, average train loss: 11658.87, base loss: 13502.82
[INFO 2017-10-02 15:41:32,858 demo.py:73] epoch 151, train loss: 10955.60, average train loss: 11653.34, base loss: 13510.15
[INFO 2017-10-02 15:41:34,399 demo.py:73] epoch 152, train loss: 11443.28, average train loss: 11648.44, base loss: 13515.00
[INFO 2017-10-02 15:41:35,998 demo.py:73] epoch 153, train loss: 11119.10, average train loss: 11638.18, base loss: 13509.61
[INFO 2017-10-02 15:41:37,489 demo.py:73] epoch 154, train loss: 11022.83, average train loss: 11622.45, base loss: 13501.19
[INFO 2017-10-02 15:41:39,000 demo.py:73] epoch 155, train loss: 11906.16, average train loss: 11620.97, base loss: 13515.98
[INFO 2017-10-02 15:41:40,546 demo.py:73] epoch 156, train loss: 12163.30, average train loss: 11623.41, base loss: 13530.79
[INFO 2017-10-02 15:41:42,017 demo.py:73] epoch 157, train loss: 11136.98, average train loss: 11613.83, base loss: 13530.67
[INFO 2017-10-02 15:41:43,493 demo.py:73] epoch 158, train loss: 11211.03, average train loss: 11605.38, base loss: 13530.28
[INFO 2017-10-02 15:41:45,073 demo.py:73] epoch 159, train loss: 11294.21, average train loss: 11596.17, base loss: 13535.55
[INFO 2017-10-02 15:41:46,563 demo.py:73] epoch 160, train loss: 11330.77, average train loss: 11593.44, base loss: 13546.25
[INFO 2017-10-02 15:41:48,027 demo.py:73] epoch 161, train loss: 10621.17, average train loss: 11577.71, base loss: 13533.27
[INFO 2017-10-02 15:41:49,500 demo.py:73] epoch 162, train loss: 10851.75, average train loss: 11569.79, base loss: 13537.68
[INFO 2017-10-02 15:41:51,084 demo.py:73] epoch 163, train loss: 11010.66, average train loss: 11560.89, base loss: 13536.72
[INFO 2017-10-02 15:41:52,600 demo.py:73] epoch 164, train loss: 10699.10, average train loss: 11544.69, base loss: 13523.22
[INFO 2017-10-02 15:41:54,067 demo.py:73] epoch 165, train loss: 11225.58, average train loss: 11546.73, base loss: 13533.00
[INFO 2017-10-02 15:41:55,525 demo.py:73] epoch 166, train loss: 11464.97, average train loss: 11547.05, base loss: 13547.07
[INFO 2017-10-02 15:41:57,043 demo.py:73] epoch 167, train loss: 11613.94, average train loss: 11544.00, base loss: 13552.04
[INFO 2017-10-02 15:41:58,559 demo.py:73] epoch 168, train loss: 11419.38, average train loss: 11543.07, base loss: 13559.84
[INFO 2017-10-02 15:42:00,141 demo.py:73] epoch 169, train loss: 10537.08, average train loss: 11529.25, base loss: 13549.67
[INFO 2017-10-02 15:42:01,704 demo.py:73] epoch 170, train loss: 10488.36, average train loss: 11522.62, base loss: 13553.32
[INFO 2017-10-02 15:42:03,212 demo.py:73] epoch 171, train loss: 11660.84, average train loss: 11523.89, base loss: 13562.87
[INFO 2017-10-02 15:42:04,798 demo.py:73] epoch 172, train loss: 11902.31, average train loss: 11518.64, base loss: 13569.14
[INFO 2017-10-02 15:42:06,403 demo.py:73] epoch 173, train loss: 11748.88, average train loss: 11516.15, base loss: 13574.56
[INFO 2017-10-02 15:42:07,913 demo.py:73] epoch 174, train loss: 10876.99, average train loss: 11498.67, base loss: 13559.37
[INFO 2017-10-02 15:42:09,500 demo.py:73] epoch 175, train loss: 11103.26, average train loss: 11476.63, base loss: 13542.14
[INFO 2017-10-02 15:42:10,996 demo.py:73] epoch 176, train loss: 11837.76, average train loss: 11471.54, base loss: 13545.34
[INFO 2017-10-02 15:42:12,479 demo.py:73] epoch 177, train loss: 12047.34, average train loss: 11474.10, base loss: 13555.45
[INFO 2017-10-02 15:42:13,953 demo.py:73] epoch 178, train loss: 11211.60, average train loss: 11471.28, base loss: 13565.44
[INFO 2017-10-02 15:42:15,444 demo.py:73] epoch 179, train loss: 10697.25, average train loss: 11458.29, base loss: 13557.48
[INFO 2017-10-02 15:42:16,938 demo.py:73] epoch 180, train loss: 11820.23, average train loss: 11454.40, base loss: 13563.69
[INFO 2017-10-02 15:42:18,532 demo.py:73] epoch 181, train loss: 11923.97, average train loss: 11458.21, base loss: 13579.76
[INFO 2017-10-02 15:42:20,047 demo.py:73] epoch 182, train loss: 11416.99, average train loss: 11453.06, base loss: 13581.94
[INFO 2017-10-02 15:42:21,544 demo.py:73] epoch 183, train loss: 11690.48, average train loss: 11459.25, base loss: 13601.31
[INFO 2017-10-02 15:42:23,064 demo.py:73] epoch 184, train loss: 10780.02, average train loss: 11451.36, base loss: 13597.92
[INFO 2017-10-02 15:42:24,612 demo.py:73] epoch 185, train loss: 10975.89, average train loss: 11434.65, base loss: 13590.11
[INFO 2017-10-02 15:42:26,102 demo.py:73] epoch 186, train loss: 11590.72, average train loss: 11429.14, base loss: 13593.11
[INFO 2017-10-02 15:42:27,584 demo.py:73] epoch 187, train loss: 10812.20, average train loss: 11419.07, base loss: 13586.47
[INFO 2017-10-02 15:42:29,104 demo.py:73] epoch 188, train loss: 11000.92, average train loss: 11418.56, base loss: 13589.50
[INFO 2017-10-02 15:42:30,700 demo.py:73] epoch 189, train loss: 11405.74, average train loss: 11415.70, base loss: 13595.64
[INFO 2017-10-02 15:42:32,232 demo.py:73] epoch 190, train loss: 10592.75, average train loss: 11406.69, base loss: 13591.58
[INFO 2017-10-02 15:42:33,757 demo.py:73] epoch 191, train loss: 11682.14, average train loss: 11410.31, base loss: 13601.29
[INFO 2017-10-02 15:42:35,292 demo.py:73] epoch 192, train loss: 11673.27, average train loss: 11403.80, base loss: 13597.05
[INFO 2017-10-02 15:42:36,856 demo.py:73] epoch 193, train loss: 11032.32, average train loss: 11395.32, base loss: 13595.95
[INFO 2017-10-02 15:42:38,323 demo.py:73] epoch 194, train loss: 11240.03, average train loss: 11393.64, base loss: 13604.96
[INFO 2017-10-02 15:42:39,835 demo.py:73] epoch 195, train loss: 10983.84, average train loss: 11389.67, base loss: 13601.38
[INFO 2017-10-02 15:42:41,379 demo.py:73] epoch 196, train loss: 11789.82, average train loss: 11394.62, base loss: 13617.32
[INFO 2017-10-02 15:42:42,968 demo.py:73] epoch 197, train loss: 11169.25, average train loss: 11391.49, base loss: 13622.75
[INFO 2017-10-02 15:42:44,517 demo.py:73] epoch 198, train loss: 11001.85, average train loss: 11383.43, base loss: 13621.28
[INFO 2017-10-02 15:42:46,081 demo.py:73] epoch 199, train loss: 10790.03, average train loss: 11375.66, base loss: 13620.66
[INFO 2017-10-02 15:42:46,082 demo.py:75] epoch 199, testing
[INFO 2017-10-02 15:43:00,365 demo.py:132] average test loss: 10920.42, base loss: 13336.12
[INFO 2017-10-02 15:43:00,365 demo.py:133] improve_loss: 2415.70, improve_percent: 0.18
[INFO 2017-10-02 15:43:00,365 base_demo.py:127] model save to ./model.pth
[INFO 2017-10-02 15:43:00,380 base_demo.py:131] current best improved percent: 0.18
[INFO 2017-10-02 15:43:01,845 demo.py:73] epoch 200, train loss: 10478.46, average train loss: 11365.63, base loss: 13610.79
[INFO 2017-10-02 15:43:03,342 demo.py:73] epoch 201, train loss: 11079.42, average train loss: 11357.67, base loss: 13609.63
[INFO 2017-10-02 15:43:04,841 demo.py:73] epoch 202, train loss: 11528.39, average train loss: 11358.99, base loss: 13620.53
[INFO 2017-10-02 15:43:06,339 demo.py:73] epoch 203, train loss: 10461.30, average train loss: 11349.51, base loss: 13613.62
[INFO 2017-10-02 15:43:07,915 demo.py:73] epoch 204, train loss: 11032.84, average train loss: 11342.81, base loss: 13606.71
[INFO 2017-10-02 15:43:09,472 demo.py:73] epoch 205, train loss: 11465.39, average train loss: 11345.43, base loss: 13613.06
