[INFO 2017-11-18 18:33:52,252 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-18 18:33:59,123 demo.py:73] epoch 0, train loss: 44669.90, average train loss: 44669.90, base loss: 24979.33
[INFO 2017-11-18 18:34:32,282 demo.py:73] epoch 20, train loss: 27346.92, average train loss: 27796.23, base loss: 26056.20
[INFO 2017-11-18 18:34:33,822 demo.py:73] epoch 21, train loss: 25252.15, average train loss: 27680.59, base loss: 26033.62
[INFO 2017-11-18 18:34:35,589 demo.py:73] epoch 22, train loss: 26289.32, average train loss: 27620.10, base loss: 26069.84
[INFO 2017-11-18 18:34:37,302 demo.py:73] epoch 23, train loss: 22716.10, average train loss: 27415.77, base loss: 25961.69
[INFO 2017-11-18 18:34:38,670 demo.py:73] epoch 24, train loss: 21600.90, average train loss: 27183.18, base loss: 25820.09
[INFO 2017-11-18 18:34:40,393 demo.py:73] epoch 25, train loss: 25021.99, average train loss: 27100.05, base loss: 25829.46
[INFO 2017-11-18 18:34:42,318 demo.py:73] epoch 26, train loss: 23590.59, average train loss: 26970.07, base loss: 25787.42
[INFO 2017-11-18 18:34:43,940 demo.py:73] epoch 27, train loss: 23319.92, average train loss: 26839.71, base loss: 25736.62
[INFO 2017-11-18 18:34:45,805 demo.py:73] epoch 28, train loss: 23498.57, average train loss: 26724.50, base loss: 25701.57
[INFO 2017-11-18 18:34:47,563 demo.py:73] epoch 29, train loss: 24101.69, average train loss: 26637.07, base loss: 25681.47
[INFO 2017-11-18 18:34:48,967 demo.py:73] epoch 30, train loss: 29518.23, average train loss: 26730.01, base loss: 25841.96
[INFO 2017-11-18 18:34:50,414 demo.py:73] epoch 31, train loss: 26849.76, average train loss: 26733.75, base loss: 25933.48
[INFO 2017-11-18 18:34:51,883 demo.py:73] epoch 32, train loss: 27020.06, average train loss: 26742.43, base loss: 25999.50
[INFO 2017-11-18 18:34:53,801 demo.py:73] epoch 33, train loss: 23651.40, average train loss: 26651.52, base loss: 25952.23
[INFO 2017-11-18 18:34:55,778 demo.py:73] epoch 34, train loss: 22940.52, average train loss: 26545.49, base loss: 25925.40
[INFO 2017-11-18 18:34:57,239 demo.py:73] epoch 35, train loss: 25436.74, average train loss: 26514.69, base loss: 25953.70
[INFO 2017-11-18 18:34:58,717 demo.py:73] epoch 36, train loss: 23290.03, average train loss: 26427.54, base loss: 25906.64
[INFO 2017-11-18 18:35:00,388 demo.py:73] epoch 37, train loss: 22418.35, average train loss: 26322.03, base loss: 25856.47
[INFO 2017-11-18 18:35:01,969 demo.py:73] epoch 38, train loss: 22495.83, average train loss: 26223.93, base loss: 25798.11
[INFO 2017-11-18 18:35:03,984 demo.py:73] epoch 39, train loss: 23141.88, average train loss: 26146.87, base loss: 25773.77
[INFO 2017-11-18 18:35:05,760 demo.py:73] epoch 40, train loss: 22015.33, average train loss: 26046.10, base loss: 25714.42
[INFO 2017-11-18 18:35:07,396 demo.py:73] epoch 41, train loss: 26065.18, average train loss: 26046.56, base loss: 25767.00
[INFO 2017-11-18 18:35:09,258 demo.py:73] epoch 42, train loss: 24330.12, average train loss: 26006.64, base loss: 25768.72
[INFO 2017-11-18 18:35:10,744 demo.py:73] epoch 43, train loss: 24032.00, average train loss: 25961.76, base loss: 25778.62
[INFO 2017-11-18 18:35:12,262 demo.py:73] epoch 44, train loss: 20157.59, average train loss: 25832.78, base loss: 25700.65
[INFO 2017-11-18 18:35:14,156 demo.py:73] epoch 45, train loss: 24086.33, average train loss: 25794.82, base loss: 25706.26
[INFO 2017-11-18 18:35:15,679 demo.py:73] epoch 46, train loss: 22412.10, average train loss: 25722.84, base loss: 25681.80
[INFO 2017-11-18 18:35:17,120 demo.py:73] epoch 47, train loss: 21391.08, average train loss: 25632.60, base loss: 25636.83
[INFO 2017-11-18 18:35:18,435 demo.py:73] epoch 48, train loss: 21449.52, average train loss: 25547.23, base loss: 25590.07
[INFO 2017-11-18 18:35:20,136 demo.py:73] epoch 49, train loss: 22439.10, average train loss: 25485.07, base loss: 25568.58
[INFO 2017-11-18 18:35:21,885 demo.py:73] epoch 50, train loss: 23833.18, average train loss: 25452.68, base loss: 25576.87
[INFO 2017-11-18 18:35:23,526 demo.py:73] epoch 51, train loss: 27197.74, average train loss: 25486.24, base loss: 25661.78
[INFO 2017-11-18 18:35:25,202 demo.py:73] epoch 52, train loss: 23907.22, average train loss: 25456.44, base loss: 25691.19
[INFO 2017-11-18 18:35:26,669 demo.py:73] epoch 53, train loss: 22734.81, average train loss: 25406.04, base loss: 25698.97
[INFO 2017-11-18 18:35:28,425 demo.py:73] epoch 54, train loss: 23881.51, average train loss: 25378.32, base loss: 25706.87
[INFO 2017-11-18 18:35:30,428 demo.py:73] epoch 55, train loss: 25934.74, average train loss: 25388.26, base loss: 25785.63
[INFO 2017-11-18 18:35:32,119 demo.py:73] epoch 56, train loss: 26690.56, average train loss: 25411.11, base loss: 25858.95
[INFO 2017-11-18 18:35:33,528 demo.py:73] epoch 57, train loss: 25094.58, average train loss: 25405.65, base loss: 25905.89
[INFO 2017-11-18 18:35:35,101 demo.py:73] epoch 58, train loss: 24920.31, average train loss: 25397.42, base loss: 25951.47
[INFO 2017-11-18 18:35:36,897 demo.py:73] epoch 59, train loss: 22577.54, average train loss: 25350.42, base loss: 25944.31
[INFO 2017-11-18 18:35:38,747 demo.py:73] epoch 60, train loss: 23462.58, average train loss: 25319.48, base loss: 25931.80
[INFO 2017-11-18 18:35:40,526 demo.py:73] epoch 61, train loss: 23127.06, average train loss: 25284.12, base loss: 25944.28
[INFO 2017-11-18 18:35:42,095 demo.py:73] epoch 62, train loss: 22736.40, average train loss: 25243.68, base loss: 25953.97
[INFO 2017-11-18 18:35:43,801 demo.py:73] epoch 63, train loss: 23277.24, average train loss: 25212.95, base loss: 25973.82
[INFO 2017-11-18 18:35:45,710 demo.py:73] epoch 64, train loss: 21980.45, average train loss: 25163.22, base loss: 25971.17
[INFO 2017-11-18 18:35:47,456 demo.py:73] epoch 65, train loss: 20583.64, average train loss: 25093.83, base loss: 25933.30
[INFO 2017-11-18 18:35:49,141 demo.py:73] epoch 66, train loss: 22383.96, average train loss: 25053.39, base loss: 25938.15
[INFO 2017-11-18 18:35:51,107 demo.py:73] epoch 67, train loss: 23346.47, average train loss: 25028.28, base loss: 25956.09
[INFO 2017-11-18 18:35:52,771 demo.py:73] epoch 68, train loss: 22187.56, average train loss: 24987.11, base loss: 25948.17
[INFO 2017-11-18 18:35:54,312 demo.py:73] epoch 69, train loss: 23684.65, average train loss: 24968.51, base loss: 25963.52
[INFO 2017-11-18 18:35:55,860 demo.py:73] epoch 70, train loss: 23268.00, average train loss: 24944.56, base loss: 25988.54
[INFO 2017-11-18 18:35:57,603 demo.py:73] epoch 71, train loss: 21192.09, average train loss: 24892.44, base loss: 25967.63
[INFO 2017-11-18 18:35:59,104 demo.py:73] epoch 72, train loss: 20277.39, average train loss: 24829.22, base loss: 25934.68
[INFO 2017-11-18 18:36:00,873 demo.py:73] epoch 73, train loss: 23300.28, average train loss: 24808.56, base loss: 25961.63
[INFO 2017-11-18 18:36:02,503 demo.py:73] epoch 74, train loss: 25022.69, average train loss: 24811.41, base loss: 26014.34
[INFO 2017-11-18 18:36:04,249 demo.py:73] epoch 75, train loss: 21136.64, average train loss: 24763.06, base loss: 25999.72
[INFO 2017-11-18 18:36:06,149 demo.py:73] epoch 76, train loss: 21866.76, average train loss: 24725.45, base loss: 26001.28
[INFO 2017-11-18 18:36:07,930 demo.py:73] epoch 77, train loss: 22847.07, average train loss: 24701.36, base loss: 25999.87
[INFO 2017-11-18 18:36:09,864 demo.py:73] epoch 78, train loss: 23517.32, average train loss: 24686.38, base loss: 26037.30
[INFO 2017-11-18 18:36:11,366 demo.py:73] epoch 79, train loss: 21546.83, average train loss: 24647.13, base loss: 26028.80
[INFO 2017-11-18 18:36:13,307 demo.py:73] epoch 80, train loss: 22755.43, average train loss: 24623.78, base loss: 26034.53
[INFO 2017-11-18 18:36:15,080 demo.py:73] epoch 81, train loss: 20200.08, average train loss: 24569.83, base loss: 26012.05
[INFO 2017-11-18 18:36:16,806 demo.py:73] epoch 82, train loss: 21138.03, average train loss: 24528.48, base loss: 25999.11
[INFO 2017-11-18 18:36:18,417 demo.py:73] epoch 83, train loss: 20803.66, average train loss: 24484.14, base loss: 26000.30
[INFO 2017-11-18 18:36:19,899 demo.py:73] epoch 84, train loss: 20928.12, average train loss: 24442.30, base loss: 25992.88
[INFO 2017-11-18 18:36:21,799 demo.py:73] epoch 85, train loss: 22789.21, average train loss: 24423.08, base loss: 26004.48
[INFO 2017-11-18 18:36:23,521 demo.py:73] epoch 86, train loss: 20591.12, average train loss: 24379.04, base loss: 25997.28
[INFO 2017-11-18 18:36:25,358 demo.py:73] epoch 87, train loss: 21404.71, average train loss: 24345.24, base loss: 25998.66
[INFO 2017-11-18 18:36:27,405 demo.py:73] epoch 88, train loss: 23270.00, average train loss: 24333.16, base loss: 26029.26
[INFO 2017-11-18 18:36:28,902 demo.py:73] epoch 89, train loss: 20323.73, average train loss: 24288.61, base loss: 25998.78
[INFO 2017-11-18 18:36:30,369 demo.py:73] epoch 90, train loss: 20757.62, average train loss: 24249.81, base loss: 25999.70
[INFO 2017-11-18 18:36:31,854 demo.py:73] epoch 91, train loss: 22122.50, average train loss: 24226.68, base loss: 26011.27
[INFO 2017-11-18 18:36:33,435 demo.py:73] epoch 92, train loss: 22938.97, average train loss: 24212.84, base loss: 26019.66
[INFO 2017-11-18 18:36:34,961 demo.py:73] epoch 93, train loss: 20580.33, average train loss: 24174.19, base loss: 25999.45
[INFO 2017-11-18 18:36:36,847 demo.py:73] epoch 94, train loss: 21846.32, average train loss: 24149.69, base loss: 26005.73
[INFO 2017-11-18 18:36:38,385 demo.py:73] epoch 95, train loss: 21216.29, average train loss: 24119.13, base loss: 25993.84
[INFO 2017-11-18 18:36:39,869 demo.py:73] epoch 96, train loss: 21996.30, average train loss: 24097.25, base loss: 25992.09
[INFO 2017-11-18 18:36:41,898 demo.py:73] epoch 97, train loss: 21240.49, average train loss: 24068.10, base loss: 25990.82
[INFO 2017-11-18 18:36:43,564 demo.py:73] epoch 98, train loss: 22490.13, average train loss: 24052.16, base loss: 26010.42
[INFO 2017-11-18 18:36:45,169 demo.py:73] epoch 99, train loss: 20291.59, average train loss: 24014.55, base loss: 25994.66
[INFO 2017-11-18 18:36:46,798 demo.py:73] epoch 100, train loss: 20201.40, average train loss: 23769.87, base loss: 25992.17
[INFO 2017-11-18 18:36:48,928 demo.py:73] epoch 101, train loss: 21099.82, average train loss: 23611.67, base loss: 25991.85
[INFO 2017-11-18 18:36:50,602 demo.py:73] epoch 102, train loss: 23115.28, average train loss: 23562.26, base loss: 26038.39
[INFO 2017-11-18 18:36:52,464 demo.py:73] epoch 103, train loss: 20838.45, average train loss: 23507.99, base loss: 26052.91
[INFO 2017-11-18 18:36:54,151 demo.py:73] epoch 104, train loss: 23334.72, average train loss: 23460.21, base loss: 26073.81
[INFO 2017-11-18 18:36:55,852 demo.py:73] epoch 105, train loss: 21343.13, average train loss: 23402.05, base loss: 26059.69
[INFO 2017-11-18 18:36:57,438 demo.py:73] epoch 106, train loss: 21788.02, average train loss: 23377.63, base loss: 26090.06
[INFO 2017-11-18 18:36:59,375 demo.py:73] epoch 107, train loss: 21368.00, average train loss: 23368.55, base loss: 26127.81
[INFO 2017-11-18 18:37:01,125 demo.py:73] epoch 108, train loss: 20430.58, average train loss: 23289.67, base loss: 26099.23
[INFO 2017-11-18 18:37:02,955 demo.py:73] epoch 109, train loss: 21616.60, average train loss: 23223.37, base loss: 26089.49
[INFO 2017-11-18 18:37:04,573 demo.py:73] epoch 110, train loss: 21912.62, average train loss: 23186.96, base loss: 26111.31
[INFO 2017-11-18 18:37:06,404 demo.py:73] epoch 111, train loss: 20138.08, average train loss: 23152.86, base loss: 26111.81
[INFO 2017-11-18 18:37:08,023 demo.py:73] epoch 112, train loss: 21494.58, average train loss: 23095.52, base loss: 26107.13
[INFO 2017-11-18 18:37:09,708 demo.py:73] epoch 113, train loss: 20574.39, average train loss: 23033.75, base loss: 26085.56
[INFO 2017-11-18 18:37:11,443 demo.py:73] epoch 114, train loss: 21030.01, average train loss: 22970.55, base loss: 26068.39
[INFO 2017-11-18 18:37:13,282 demo.py:73] epoch 115, train loss: 21649.28, average train loss: 22924.45, base loss: 26075.34
[INFO 2017-11-18 18:37:15,140 demo.py:73] epoch 116, train loss: 22998.45, average train loss: 22878.59, base loss: 26081.28
[INFO 2017-11-18 18:37:16,866 demo.py:73] epoch 117, train loss: 21121.34, average train loss: 22837.45, base loss: 26087.98
[INFO 2017-11-18 18:37:18,664 demo.py:73] epoch 118, train loss: 20765.87, average train loss: 22764.62, base loss: 26060.73
[INFO 2017-11-18 18:37:20,215 demo.py:73] epoch 119, train loss: 20156.48, average train loss: 22720.58, base loss: 26059.73
[INFO 2017-11-18 18:37:21,592 demo.py:73] epoch 120, train loss: 22164.00, average train loss: 22668.75, base loss: 26055.39
[INFO 2017-11-18 18:37:23,752 demo.py:73] epoch 121, train loss: 22082.22, average train loss: 22637.05, base loss: 26079.65
[INFO 2017-11-18 18:37:25,482 demo.py:73] epoch 122, train loss: 22217.25, average train loss: 22596.33, base loss: 26056.67
[INFO 2017-11-18 18:37:27,294 demo.py:73] epoch 123, train loss: 20226.47, average train loss: 22571.44, base loss: 26068.31
[INFO 2017-11-18 18:37:29,114 demo.py:73] epoch 124, train loss: 20359.37, average train loss: 22559.02, base loss: 26081.02
[INFO 2017-11-18 18:37:30,900 demo.py:73] epoch 125, train loss: 20219.43, average train loss: 22511.00, base loss: 26065.84
[INFO 2017-11-18 18:37:32,445 demo.py:73] epoch 126, train loss: 21769.70, average train loss: 22492.79, base loss: 26076.40
[INFO 2017-11-18 18:37:34,281 demo.py:73] epoch 127, train loss: 19972.00, average train loss: 22459.31, base loss: 26070.49
[INFO 2017-11-18 18:37:36,231 demo.py:73] epoch 128, train loss: 21613.09, average train loss: 22440.45, base loss: 26093.93
[INFO 2017-11-18 18:37:37,970 demo.py:73] epoch 129, train loss: 21861.17, average train loss: 22418.05, base loss: 26115.71
[INFO 2017-11-18 18:37:39,901 demo.py:73] epoch 130, train loss: 22013.66, average train loss: 22343.00, base loss: 26070.99
[INFO 2017-11-18 18:37:41,516 demo.py:73] epoch 131, train loss: 21496.35, average train loss: 22289.47, base loss: 26043.49
[INFO 2017-11-18 18:37:43,316 demo.py:73] epoch 132, train loss: 20626.41, average train loss: 22225.53, base loss: 26005.27
[INFO 2017-11-18 18:37:45,118 demo.py:73] epoch 133, train loss: 20810.90, average train loss: 22197.13, base loss: 26013.50
[INFO 2017-11-18 18:37:46,957 demo.py:73] epoch 134, train loss: 21271.97, average train loss: 22180.44, base loss: 26019.24
[INFO 2017-11-18 18:37:48,879 demo.py:73] epoch 135, train loss: 21472.08, average train loss: 22140.80, base loss: 26012.79
[INFO 2017-11-18 18:37:50,872 demo.py:73] epoch 136, train loss: 22738.82, average train loss: 22135.28, base loss: 26052.75
[INFO 2017-11-18 18:37:52,507 demo.py:73] epoch 137, train loss: 20942.46, average train loss: 22120.52, base loss: 26075.59
[INFO 2017-11-18 18:37:54,479 demo.py:73] epoch 138, train loss: 22903.07, average train loss: 22124.60, base loss: 26121.50
[INFO 2017-11-18 18:37:56,122 demo.py:73] epoch 139, train loss: 22221.36, average train loss: 22115.39, base loss: 26142.46
[INFO 2017-11-18 18:37:58,226 demo.py:73] epoch 140, train loss: 19632.29, average train loss: 22091.56, base loss: 26152.44
[INFO 2017-11-18 18:38:00,057 demo.py:73] epoch 141, train loss: 22642.05, average train loss: 22057.33, base loss: 26150.12
[INFO 2017-11-18 18:38:01,512 demo.py:73] epoch 142, train loss: 21917.28, average train loss: 22033.20, base loss: 26154.45
[INFO 2017-11-18 18:38:02,957 demo.py:73] epoch 143, train loss: 24142.39, average train loss: 22034.31, base loss: 26191.31
[INFO 2017-11-18 18:38:04,775 demo.py:73] epoch 144, train loss: 22840.73, average train loss: 22061.14, base loss: 26267.48
[INFO 2017-11-18 18:38:06,557 demo.py:73] epoch 145, train loss: 21523.77, average train loss: 22035.51, base loss: 26285.02
[INFO 2017-11-18 18:38:08,148 demo.py:73] epoch 146, train loss: 20723.62, average train loss: 22018.63, base loss: 26296.63
[INFO 2017-11-18 18:38:09,802 demo.py:73] epoch 147, train loss: 20102.04, average train loss: 22005.74, base loss: 26315.99
[INFO 2017-11-18 18:38:11,439 demo.py:73] epoch 148, train loss: 21088.31, average train loss: 22002.12, base loss: 26318.55
[INFO 2017-11-18 18:38:13,218 demo.py:73] epoch 149, train loss: 20866.19, average train loss: 21986.39, base loss: 26336.22
[INFO 2017-11-18 18:38:14,956 demo.py:73] epoch 150, train loss: 22546.69, average train loss: 21973.53, base loss: 26343.51
[INFO 2017-11-18 18:38:17,073 demo.py:73] epoch 151, train loss: 24999.02, average train loss: 21951.54, base loss: 26359.10
[INFO 2017-11-18 18:38:18,716 demo.py:73] epoch 152, train loss: 21376.61, average train loss: 21926.24, base loss: 26358.90
[INFO 2017-11-18 18:38:20,440 demo.py:73] epoch 153, train loss: 21932.53, average train loss: 21918.21, base loss: 26375.54
[INFO 2017-11-18 18:38:22,525 demo.py:73] epoch 154, train loss: 20392.15, average train loss: 21883.32, base loss: 26371.30
[INFO 2017-11-18 18:38:24,364 demo.py:73] epoch 155, train loss: 20321.98, average train loss: 21827.19, base loss: 26312.35
[INFO 2017-11-18 18:38:26,029 demo.py:73] epoch 156, train loss: 20764.39, average train loss: 21767.93, base loss: 26250.99
[INFO 2017-11-18 18:38:27,699 demo.py:73] epoch 157, train loss: 19037.43, average train loss: 21707.36, base loss: 26196.51
[INFO 2017-11-18 18:38:29,232 demo.py:73] epoch 158, train loss: 19579.96, average train loss: 21653.96, base loss: 26138.78
[INFO 2017-11-18 18:38:30,778 demo.py:73] epoch 159, train loss: 19242.56, average train loss: 21620.61, base loss: 26124.29
[INFO 2017-11-18 18:38:32,785 demo.py:73] epoch 160, train loss: 22158.85, average train loss: 21607.57, base loss: 26134.99
[INFO 2017-11-18 18:38:35,138 demo.py:73] epoch 161, train loss: 20281.09, average train loss: 21579.11, base loss: 26127.47
[INFO 2017-11-18 18:38:36,743 demo.py:73] epoch 162, train loss: 21260.87, average train loss: 21564.35, base loss: 26123.49
[INFO 2017-11-18 18:38:38,552 demo.py:73] epoch 163, train loss: 19921.25, average train loss: 21530.79, base loss: 26090.44
[INFO 2017-11-18 18:38:40,480 demo.py:73] epoch 164, train loss: 21359.87, average train loss: 21524.59, base loss: 26085.87
[INFO 2017-11-18 18:38:42,094 demo.py:73] epoch 165, train loss: 19985.07, average train loss: 21518.60, base loss: 26091.70
[INFO 2017-11-18 18:38:43,999 demo.py:73] epoch 166, train loss: 22738.55, average train loss: 21522.15, base loss: 26110.42
[INFO 2017-11-18 18:38:45,765 demo.py:73] epoch 167, train loss: 20115.62, average train loss: 21489.84, base loss: 26086.98
[INFO 2017-11-18 18:38:47,786 demo.py:73] epoch 168, train loss: 21092.68, average train loss: 21478.89, base loss: 26100.44
[INFO 2017-11-18 18:38:49,616 demo.py:73] epoch 169, train loss: 21500.00, average train loss: 21457.04, base loss: 26103.94
[INFO 2017-11-18 18:38:51,448 demo.py:73] epoch 170, train loss: 20361.17, average train loss: 21427.98, base loss: 26075.09
[INFO 2017-11-18 18:38:53,395 demo.py:73] epoch 171, train loss: 19635.24, average train loss: 21412.41, base loss: 26076.41
[INFO 2017-11-18 18:38:55,221 demo.py:73] epoch 172, train loss: 19548.82, average train loss: 21405.12, base loss: 26072.97
[INFO 2017-11-18 18:38:56,760 demo.py:73] epoch 173, train loss: 19944.66, average train loss: 21371.57, base loss: 26048.17
[INFO 2017-11-18 18:38:58,364 demo.py:73] epoch 174, train loss: 21834.62, average train loss: 21339.68, base loss: 26011.72
[INFO 2017-11-18 18:39:00,241 demo.py:73] epoch 175, train loss: 20578.35, average train loss: 21334.10, base loss: 26021.08
[INFO 2017-11-18 18:39:01,903 demo.py:73] epoch 176, train loss: 20709.90, average train loss: 21322.53, base loss: 26023.80
[INFO 2017-11-18 18:39:03,495 demo.py:73] epoch 177, train loss: 22504.63, average train loss: 21319.11, base loss: 26048.11
[INFO 2017-11-18 18:39:05,504 demo.py:73] epoch 178, train loss: 19105.05, average train loss: 21274.99, base loss: 25994.93
[INFO 2017-11-18 18:39:07,184 demo.py:73] epoch 179, train loss: 21564.85, average train loss: 21275.17, base loss: 26032.68
[INFO 2017-11-18 18:39:09,449 demo.py:73] epoch 180, train loss: 20178.48, average train loss: 21249.40, base loss: 26027.03
[INFO 2017-11-18 18:39:11,092 demo.py:73] epoch 181, train loss: 21553.23, average train loss: 21262.93, base loss: 26037.76
[INFO 2017-11-18 18:39:12,588 demo.py:73] epoch 182, train loss: 20213.28, average train loss: 21253.68, base loss: 26032.64
[INFO 2017-11-18 18:39:14,567 demo.py:73] epoch 183, train loss: 20619.22, average train loss: 21251.84, base loss: 26032.73
[INFO 2017-11-18 18:39:16,505 demo.py:73] epoch 184, train loss: 20354.48, average train loss: 21246.10, base loss: 26029.04
[INFO 2017-11-18 18:39:18,083 demo.py:73] epoch 185, train loss: 21476.48, average train loss: 21232.97, base loss: 26020.81
[INFO 2017-11-18 18:39:19,880 demo.py:73] epoch 186, train loss: 24073.19, average train loss: 21267.79, base loss: 26063.90
[INFO 2017-11-18 18:39:21,689 demo.py:73] epoch 187, train loss: 22198.64, average train loss: 21275.73, base loss: 26073.10
[INFO 2017-11-18 18:39:23,191 demo.py:73] epoch 188, train loss: 21216.63, average train loss: 21255.20, base loss: 26049.88
[INFO 2017-11-18 18:39:24,719 demo.py:73] epoch 189, train loss: 21608.32, average train loss: 21268.05, base loss: 26080.27
[INFO 2017-11-18 18:39:26,386 demo.py:73] epoch 190, train loss: 20781.31, average train loss: 21268.28, base loss: 26071.45
[INFO 2017-11-18 18:39:28,108 demo.py:73] epoch 191, train loss: 22104.48, average train loss: 21268.10, base loss: 26085.41
[INFO 2017-11-18 18:39:29,787 demo.py:73] epoch 192, train loss: 20793.08, average train loss: 21246.64, base loss: 26079.58
[INFO 2017-11-18 18:39:31,626 demo.py:73] epoch 193, train loss: 21236.21, average train loss: 21253.20, base loss: 26103.85
[INFO 2017-11-18 18:39:33,355 demo.py:73] epoch 194, train loss: 20328.94, average train loss: 21238.03, base loss: 26094.80
[INFO 2017-11-18 18:39:35,077 demo.py:73] epoch 195, train loss: 20383.97, average train loss: 21229.70, base loss: 26093.03
[INFO 2017-11-18 18:39:36,782 demo.py:73] epoch 196, train loss: 19806.61, average train loss: 21207.81, base loss: 26078.53
[INFO 2017-11-18 18:39:38,297 demo.py:73] epoch 197, train loss: 19993.91, average train loss: 21195.34, base loss: 26063.00
[INFO 2017-11-18 18:39:40,219 demo.py:73] epoch 198, train loss: 20557.26, average train loss: 21176.01, base loss: 26048.07
[INFO 2017-11-18 18:39:42,054 demo.py:73] epoch 199, train loss: 21246.70, average train loss: 21185.56, base loss: 26065.45
[INFO 2017-11-18 18:39:42,054 demo.py:75] epoch 199, testing
[INFO 2017-11-18 18:40:07,709 demo.py:131] average test loss: 20609.00, base loss: 25565.45
[INFO 2017-11-18 18:40:07,709 demo.py:132] improve_loss: 4956.45, improve_percent: 0.19
[INFO 2017-11-18 18:40:07,710 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-18 18:40:07,717 base_demo.py:153] current best improved percent: 0.19
[INFO 2017-11-18 18:40:09,627 demo.py:73] epoch 200, train loss: 19006.03, average train loss: 21173.61, base loss: 26056.00
[INFO 2017-11-18 18:40:11,256 demo.py:73] epoch 201, train loss: 20228.30, average train loss: 21164.90, base loss: 26034.83
[INFO 2017-11-18 18:40:13,099 demo.py:73] epoch 202, train loss: 21459.56, average train loss: 21148.34, base loss: 26026.80
[INFO 2017-11-18 18:40:15,140 demo.py:73] epoch 203, train loss: 20509.52, average train loss: 21145.05, base loss: 26025.58
[INFO 2017-11-18 18:40:16,824 demo.py:73] epoch 204, train loss: 21062.51, average train loss: 21122.33, base loss: 26001.39
