[INFO 2017-11-07 08:27:08,675 demo.py:234] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='kitti128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-07 08:27:12,454 demo.py:73] epoch 0, train loss: 95664.30, average train loss: 95664.30, base loss: 97862.31
[INFO 2017-11-07 08:54:41,101 demo.py:73] epoch 711, train loss: 61684.18, average train loss: 57256.06, base loss: 92688.68
[INFO 2017-11-07 08:54:43,316 demo.py:73] epoch 712, train loss: 55743.14, average train loss: 57182.68, base loss: 92618.56
[INFO 2017-11-07 08:54:45,585 demo.py:73] epoch 713, train loss: 61657.90, average train loss: 57315.91, base loss: 92805.60
[INFO 2017-11-07 08:54:47,797 demo.py:73] epoch 714, train loss: 47845.50, average train loss: 57212.28, base loss: 92631.10
[INFO 2017-11-07 08:54:50,081 demo.py:73] epoch 715, train loss: 59687.23, average train loss: 57222.49, base loss: 92681.36
[INFO 2017-11-07 08:54:52,299 demo.py:73] epoch 716, train loss: 54504.54, average train loss: 57203.40, base loss: 92628.99
[INFO 2017-11-07 08:54:54,547 demo.py:73] epoch 717, train loss: 55044.69, average train loss: 57233.62, base loss: 92662.11
[INFO 2017-11-07 08:54:56,836 demo.py:73] epoch 718, train loss: 60845.86, average train loss: 57239.03, base loss: 92655.90
[INFO 2017-11-07 08:54:59,101 demo.py:73] epoch 719, train loss: 51658.41, average train loss: 57207.97, base loss: 92595.46
[INFO 2017-11-07 08:55:01,336 demo.py:73] epoch 720, train loss: 54840.95, average train loss: 57226.86, base loss: 92671.31
[INFO 2017-11-07 08:55:03,594 demo.py:73] epoch 721, train loss: 58650.47, average train loss: 57261.58, base loss: 92703.50
[INFO 2017-11-07 08:55:05,804 demo.py:73] epoch 722, train loss: 56565.20, average train loss: 57215.28, base loss: 92569.94
[INFO 2017-11-07 08:55:08,018 demo.py:73] epoch 723, train loss: 53644.68, average train loss: 57174.68, base loss: 92433.13
[INFO 2017-11-07 08:55:10,199 demo.py:73] epoch 724, train loss: 51158.47, average train loss: 57162.18, base loss: 92329.43
[INFO 2017-11-07 08:55:12,443 demo.py:73] epoch 725, train loss: 54238.55, average train loss: 57084.07, base loss: 92187.71
[INFO 2017-11-07 08:55:14,689 demo.py:73] epoch 726, train loss: 58565.34, average train loss: 57125.67, base loss: 92236.97
[INFO 2017-11-07 08:55:16,916 demo.py:73] epoch 727, train loss: 58350.89, average train loss: 57119.57, base loss: 92239.19
[INFO 2017-11-07 08:55:19,131 demo.py:73] epoch 728, train loss: 55945.93, average train loss: 57097.21, base loss: 92149.12
[INFO 2017-11-07 08:55:21,351 demo.py:73] epoch 729, train loss: 57339.23, average train loss: 57104.32, base loss: 92214.89
[INFO 2017-11-07 08:55:23,557 demo.py:73] epoch 730, train loss: 52997.63, average train loss: 56967.93, base loss: 92001.96
[INFO 2017-11-07 08:55:25,767 demo.py:73] epoch 731, train loss: 54119.39, average train loss: 56957.01, base loss: 91973.26
[INFO 2017-11-07 08:55:27,984 demo.py:73] epoch 732, train loss: 60918.86, average train loss: 57023.43, base loss: 92082.10
[INFO 2017-11-07 08:55:30,248 demo.py:73] epoch 733, train loss: 61116.22, average train loss: 57028.72, base loss: 92128.80
[INFO 2017-11-07 08:55:32,497 demo.py:73] epoch 734, train loss: 51582.34, average train loss: 56894.10, base loss: 91908.42
[INFO 2017-11-07 08:55:34,700 demo.py:73] epoch 735, train loss: 60981.18, average train loss: 56894.11, base loss: 91898.74
[INFO 2017-11-07 08:55:36,964 demo.py:73] epoch 736, train loss: 60652.65, average train loss: 56992.21, base loss: 92073.78
[INFO 2017-11-07 08:55:39,191 demo.py:73] epoch 737, train loss: 62613.93, average train loss: 57020.98, base loss: 92205.86
[INFO 2017-11-07 08:55:41,447 demo.py:73] epoch 738, train loss: 50374.83, average train loss: 56976.49, base loss: 92130.54
[INFO 2017-11-07 08:55:43,689 demo.py:73] epoch 739, train loss: 54729.52, average train loss: 56969.22, base loss: 92104.27
[INFO 2017-11-07 08:55:45,946 demo.py:73] epoch 740, train loss: 55596.28, average train loss: 56916.83, base loss: 92010.21
[INFO 2017-11-07 08:55:48,211 demo.py:73] epoch 741, train loss: 64387.08, average train loss: 57056.35, base loss: 92183.03
[INFO 2017-11-07 08:55:50,457 demo.py:73] epoch 742, train loss: 55851.19, average train loss: 57063.04, base loss: 92171.84
[INFO 2017-11-07 08:55:52,674 demo.py:73] epoch 743, train loss: 58494.21, average train loss: 57076.25, base loss: 92183.93
[INFO 2017-11-07 08:55:54,920 demo.py:73] epoch 744, train loss: 59313.06, average train loss: 57146.81, base loss: 92359.88
[INFO 2017-11-07 08:55:57,166 demo.py:73] epoch 745, train loss: 54206.69, average train loss: 57104.09, base loss: 92331.65
[INFO 2017-11-07 08:55:59,389 demo.py:73] epoch 746, train loss: 53180.84, average train loss: 57043.84, base loss: 92261.10
[INFO 2017-11-07 08:56:01,605 demo.py:73] epoch 747, train loss: 55947.55, average train loss: 57083.29, base loss: 92292.22
[INFO 2017-11-07 08:56:03,883 demo.py:73] epoch 748, train loss: 53444.80, average train loss: 57070.02, base loss: 92337.22
[INFO 2017-11-07 08:56:06,148 demo.py:73] epoch 749, train loss: 57077.93, average train loss: 57093.24, base loss: 92402.36
[INFO 2017-11-07 08:56:08,384 demo.py:73] epoch 750, train loss: 56461.02, average train loss: 57040.55, base loss: 92342.22
[INFO 2017-11-07 08:56:10,581 demo.py:73] epoch 751, train loss: 55832.37, average train loss: 57005.34, base loss: 92332.78
[INFO 2017-11-07 08:56:12,781 demo.py:73] epoch 752, train loss: 56980.40, average train loss: 57027.56, base loss: 92359.78
[INFO 2017-11-07 08:56:14,990 demo.py:73] epoch 753, train loss: 50875.92, average train loss: 56952.28, base loss: 92294.44
[INFO 2017-11-07 08:56:17,242 demo.py:73] epoch 754, train loss: 63146.50, average train loss: 57033.68, base loss: 92496.27
[INFO 2017-11-07 08:56:19,496 demo.py:73] epoch 755, train loss: 51481.48, average train loss: 57033.62, base loss: 92542.76
[INFO 2017-11-07 08:56:21,718 demo.py:73] epoch 756, train loss: 49694.55, average train loss: 56970.70, base loss: 92481.42
[INFO 2017-11-07 08:56:24,008 demo.py:73] epoch 757, train loss: 58649.71, average train loss: 57039.95, base loss: 92574.49
[INFO 2017-11-07 08:56:26,229 demo.py:73] epoch 758, train loss: 57658.68, average train loss: 57059.97, base loss: 92625.54
[INFO 2017-11-07 08:56:28,436 demo.py:73] epoch 759, train loss: 56642.80, average train loss: 57066.24, base loss: 92608.46
[INFO 2017-11-07 08:56:30,647 demo.py:73] epoch 760, train loss: 55833.45, average train loss: 57128.94, base loss: 92732.19
[INFO 2017-11-07 08:56:32,877 demo.py:73] epoch 761, train loss: 55983.00, average train loss: 57119.69, base loss: 92706.08
[INFO 2017-11-07 08:56:35,110 demo.py:73] epoch 762, train loss: 54157.46, average train loss: 57103.46, base loss: 92625.23
[INFO 2017-11-07 08:56:37,375 demo.py:73] epoch 763, train loss: 53759.54, average train loss: 57063.46, base loss: 92574.12
[INFO 2017-11-07 08:56:39,635 demo.py:73] epoch 764, train loss: 58838.67, average train loss: 57034.86, base loss: 92531.05
[INFO 2017-11-07 08:56:41,904 demo.py:73] epoch 765, train loss: 49610.73, average train loss: 56916.15, base loss: 92360.29
[INFO 2017-11-07 08:56:44,131 demo.py:73] epoch 766, train loss: 57862.25, average train loss: 56922.37, base loss: 92366.88
[INFO 2017-11-07 08:56:46,399 demo.py:73] epoch 767, train loss: 55767.20, average train loss: 56922.20, base loss: 92404.84
[INFO 2017-11-07 08:56:48,633 demo.py:73] epoch 768, train loss: 61185.15, average train loss: 56895.28, base loss: 92431.34
[INFO 2017-11-07 08:56:50,837 demo.py:73] epoch 769, train loss: 55358.85, average train loss: 56872.47, base loss: 92343.09
[INFO 2017-11-07 08:56:53,040 demo.py:73] epoch 770, train loss: 54537.50, average train loss: 56861.91, base loss: 92301.79
[INFO 2017-11-07 08:56:55,296 demo.py:73] epoch 771, train loss: 50956.61, average train loss: 56762.46, base loss: 92232.95
[INFO 2017-11-07 08:56:57,512 demo.py:73] epoch 772, train loss: 60201.81, average train loss: 56814.20, base loss: 92302.38
[INFO 2017-11-07 08:56:59,749 demo.py:73] epoch 773, train loss: 67663.09, average train loss: 56944.27, base loss: 92490.41
[INFO 2017-11-07 08:57:02,058 demo.py:73] epoch 774, train loss: 61552.48, average train loss: 56951.88, base loss: 92503.50
[INFO 2017-11-07 08:57:04,280 demo.py:73] epoch 775, train loss: 57213.71, average train loss: 56897.20, base loss: 92446.31
[INFO 2017-11-07 08:57:06,492 demo.py:73] epoch 776, train loss: 52136.69, average train loss: 56847.76, base loss: 92393.89
[INFO 2017-11-07 08:57:08,743 demo.py:73] epoch 777, train loss: 56910.54, average train loss: 56880.04, base loss: 92461.76
[INFO 2017-11-07 08:57:10,939 demo.py:73] epoch 778, train loss: 52875.01, average train loss: 56901.16, base loss: 92494.86
[INFO 2017-11-07 08:57:13,147 demo.py:73] epoch 779, train loss: 49848.45, average train loss: 56806.93, base loss: 92326.87
[INFO 2017-11-07 08:57:15,411 demo.py:73] epoch 780, train loss: 57297.73, average train loss: 56812.86, base loss: 92296.93
[INFO 2017-11-07 08:57:17,645 demo.py:73] epoch 781, train loss: 57295.40, average train loss: 56849.47, base loss: 92304.82
[INFO 2017-11-07 08:57:19,869 demo.py:73] epoch 782, train loss: 56450.61, average train loss: 56814.24, base loss: 92170.46
[INFO 2017-11-07 08:57:22,112 demo.py:73] epoch 783, train loss: 57109.49, average train loss: 56783.46, base loss: 92117.33
[INFO 2017-11-07 08:57:24,356 demo.py:73] epoch 784, train loss: 52975.70, average train loss: 56745.76, base loss: 92038.94
[INFO 2017-11-07 08:57:26,622 demo.py:73] epoch 785, train loss: 64486.15, average train loss: 56808.75, base loss: 92167.54
[INFO 2017-11-07 08:57:28,897 demo.py:73] epoch 786, train loss: 54670.22, average train loss: 56774.69, base loss: 92110.65
[INFO 2017-11-07 08:57:31,153 demo.py:73] epoch 787, train loss: 54180.57, average train loss: 56784.02, base loss: 92156.98
[INFO 2017-11-07 08:57:33,413 demo.py:73] epoch 788, train loss: 61428.70, average train loss: 56780.10, base loss: 92149.93
[INFO 2017-11-07 08:57:35,670 demo.py:73] epoch 789, train loss: 57991.89, average train loss: 56707.28, base loss: 92071.98
[INFO 2017-11-07 08:57:37,909 demo.py:73] epoch 790, train loss: 58285.14, average train loss: 56734.56, base loss: 92157.34
[INFO 2017-11-07 08:57:40,171 demo.py:73] epoch 791, train loss: 59573.68, average train loss: 56763.55, base loss: 92162.22
[INFO 2017-11-07 08:57:42,403 demo.py:73] epoch 792, train loss: 58360.40, average train loss: 56754.25, base loss: 92086.81
[INFO 2017-11-07 08:57:44,660 demo.py:73] epoch 793, train loss: 59393.37, average train loss: 56718.62, base loss: 92093.15
[INFO 2017-11-07 08:57:46,876 demo.py:73] epoch 794, train loss: 53839.90, average train loss: 56686.27, base loss: 92024.09
[INFO 2017-11-07 08:57:49,109 demo.py:73] epoch 795, train loss: 53562.52, average train loss: 56702.35, base loss: 92067.73
[INFO 2017-11-07 08:57:51,320 demo.py:73] epoch 796, train loss: 57641.43, average train loss: 56696.09, base loss: 92040.13
[INFO 2017-11-07 08:57:53,601 demo.py:73] epoch 797, train loss: 59939.30, average train loss: 56729.40, base loss: 92095.54
[INFO 2017-11-07 08:57:55,823 demo.py:73] epoch 798, train loss: 53919.28, average train loss: 56680.27, base loss: 92063.14
[INFO 2017-11-07 08:57:58,031 demo.py:73] epoch 799, train loss: 57368.00, average train loss: 56693.41, base loss: 92058.87
[INFO 2017-11-07 08:57:58,031 demo.py:75] epoch 799, testing
[INFO 2017-11-07 08:58:20,420 demo.py:132] average test loss: 64341.17, base loss: 104704.47
[INFO 2017-11-07 08:58:20,421 demo.py:133] improve_loss: 40363.30, improve_percent: 0.39
[INFO 2017-11-07 08:58:20,421 base_demo.py:146] current best improved percent: 0.39
[INFO 2017-11-07 08:58:22,711 demo.py:73] epoch 800, train loss: 61557.89, average train loss: 56765.08, base loss: 92176.25
[INFO 2017-11-07 08:58:24,969 demo.py:73] epoch 801, train loss: 55567.36, average train loss: 56741.41, base loss: 92165.17
[INFO 2017-11-07 08:58:27,241 demo.py:73] epoch 802, train loss: 55875.98, average train loss: 56706.49, base loss: 92079.26
[INFO 2017-11-07 08:58:29,483 demo.py:73] epoch 803, train loss: 54463.68, average train loss: 56711.11, base loss: 92122.19
[INFO 2017-11-07 08:58:31,693 demo.py:73] epoch 804, train loss: 57345.14, average train loss: 56710.28, base loss: 92175.05
[INFO 2017-11-07 08:58:33,916 demo.py:73] epoch 805, train loss: 58674.72, average train loss: 56664.73, base loss: 92166.01
[INFO 2017-11-07 08:58:36,143 demo.py:73] epoch 806, train loss: 54095.51, average train loss: 56571.66, base loss: 92056.12
[INFO 2017-11-07 08:58:38,363 demo.py:73] epoch 807, train loss: 55086.19, average train loss: 56577.95, base loss: 92042.10
[INFO 2017-11-07 08:58:40,575 demo.py:73] epoch 808, train loss: 57226.38, average train loss: 56583.57, base loss: 92022.78
[INFO 2017-11-07 08:58:42,804 demo.py:73] epoch 809, train loss: 61747.05, average train loss: 56579.84, base loss: 92029.08
[INFO 2017-11-07 08:58:45,093 demo.py:73] epoch 810, train loss: 57062.13, average train loss: 56597.04, base loss: 92037.80
[INFO 2017-11-07 08:58:47,268 demo.py:73] epoch 811, train loss: 53256.53, average train loss: 56512.77, base loss: 91858.32
[INFO 2017-11-07 08:58:49,540 demo.py:73] epoch 812, train loss: 54563.00, average train loss: 56500.97, base loss: 91793.36
[INFO 2017-11-07 08:58:51,767 demo.py:73] epoch 813, train loss: 56280.07, average train loss: 56447.19, base loss: 91710.59
[INFO 2017-11-07 08:58:53,977 demo.py:73] epoch 814, train loss: 58084.23, average train loss: 56549.58, base loss: 91887.53
[INFO 2017-11-07 08:58:56,250 demo.py:73] epoch 815, train loss: 54628.16, average train loss: 56498.99, base loss: 91778.07
[INFO 2017-11-07 08:58:58,445 demo.py:73] epoch 816, train loss: 61413.22, average train loss: 56568.07, base loss: 91853.79
[INFO 2017-11-07 08:59:00,653 demo.py:73] epoch 817, train loss: 60670.12, average train loss: 56624.33, base loss: 91993.26
[INFO 2017-11-07 08:59:02,890 demo.py:73] epoch 818, train loss: 66516.13, average train loss: 56681.03, base loss: 92086.19
[INFO 2017-11-07 08:59:05,122 demo.py:73] epoch 819, train loss: 50356.96, average train loss: 56668.01, base loss: 92074.18
[INFO 2017-11-07 08:59:07,308 demo.py:73] epoch 820, train loss: 61331.07, average train loss: 56732.92, base loss: 92174.14
[INFO 2017-11-07 08:59:09,590 demo.py:73] epoch 821, train loss: 57064.24, average train loss: 56717.05, base loss: 92161.51
[INFO 2017-11-07 08:59:11,846 demo.py:73] epoch 822, train loss: 56920.32, average train loss: 56720.60, base loss: 92152.22
[INFO 2017-11-07 08:59:14,089 demo.py:73] epoch 823, train loss: 56389.74, average train loss: 56748.06, base loss: 92241.97
[INFO 2017-11-07 08:59:16,308 demo.py:73] epoch 824, train loss: 52990.88, average train loss: 56766.38, base loss: 92324.53
[INFO 2017-11-07 08:59:18,580 demo.py:73] epoch 825, train loss: 58262.62, average train loss: 56806.62, base loss: 92456.40
[INFO 2017-11-07 08:59:20,830 demo.py:73] epoch 826, train loss: 56804.30, average train loss: 56789.01, base loss: 92434.51
[INFO 2017-11-07 08:59:23,064 demo.py:73] epoch 827, train loss: 58472.66, average train loss: 56790.23, base loss: 92419.08
[INFO 2017-11-07 08:59:25,284 demo.py:73] epoch 828, train loss: 55233.49, average train loss: 56783.10, base loss: 92429.55
[INFO 2017-11-07 08:59:27,517 demo.py:73] epoch 829, train loss: 55697.02, average train loss: 56766.68, base loss: 92362.88
[INFO 2017-11-07 08:59:29,761 demo.py:73] epoch 830, train loss: 57702.02, average train loss: 56813.72, base loss: 92452.68
[INFO 2017-11-07 08:59:31,964 demo.py:73] epoch 831, train loss: 58760.36, average train loss: 56860.13, base loss: 92533.05
[INFO 2017-11-07 08:59:34,214 demo.py:73] epoch 832, train loss: 55836.00, average train loss: 56809.31, base loss: 92476.70
[INFO 2017-11-07 08:59:36,425 demo.py:73] epoch 833, train loss: 53126.04, average train loss: 56729.40, base loss: 92332.54
[INFO 2017-11-07 08:59:38,665 demo.py:73] epoch 834, train loss: 63756.68, average train loss: 56851.15, base loss: 92560.64
[INFO 2017-11-07 08:59:40,945 demo.py:73] epoch 835, train loss: 53802.00, average train loss: 56779.36, base loss: 92464.52
[INFO 2017-11-07 08:59:43,248 demo.py:73] epoch 836, train loss: 64936.30, average train loss: 56822.19, base loss: 92511.26
[INFO 2017-11-07 08:59:45,509 demo.py:73] epoch 837, train loss: 58973.21, average train loss: 56785.79, base loss: 92404.15
[INFO 2017-11-07 08:59:47,692 demo.py:73] epoch 838, train loss: 60160.40, average train loss: 56883.64, base loss: 92477.10
[INFO 2017-11-07 08:59:49,879 demo.py:73] epoch 839, train loss: 56763.47, average train loss: 56903.98, base loss: 92540.29
[INFO 2017-11-07 08:59:52,120 demo.py:73] epoch 840, train loss: 55775.25, average train loss: 56905.77, base loss: 92581.61
[INFO 2017-11-07 08:59:54,324 demo.py:73] epoch 841, train loss: 55303.20, average train loss: 56814.93, base loss: 92515.51
[INFO 2017-11-07 08:59:56,595 demo.py:73] epoch 842, train loss: 53805.84, average train loss: 56794.48, base loss: 92476.28
[INFO 2017-11-07 08:59:58,827 demo.py:73] epoch 843, train loss: 54926.67, average train loss: 56758.80, base loss: 92476.39
[INFO 2017-11-07 09:00:01,093 demo.py:73] epoch 844, train loss: 52104.18, average train loss: 56686.71, base loss: 92359.61
[INFO 2017-11-07 09:00:03,380 demo.py:73] epoch 845, train loss: 56522.04, average train loss: 56709.87, base loss: 92361.34
[INFO 2017-11-07 09:00:05,667 demo.py:73] epoch 846, train loss: 53151.95, average train loss: 56709.58, base loss: 92397.33
[INFO 2017-11-07 09:00:07,925 demo.py:73] epoch 847, train loss: 54579.27, average train loss: 56695.90, base loss: 92401.72
[INFO 2017-11-07 09:00:10,140 demo.py:73] epoch 848, train loss: 54361.61, average train loss: 56705.06, base loss: 92395.87
[INFO 2017-11-07 09:00:12,370 demo.py:73] epoch 849, train loss: 58939.41, average train loss: 56723.68, base loss: 92423.33
[INFO 2017-11-07 09:00:14,555 demo.py:73] epoch 850, train loss: 56873.36, average train loss: 56727.80, base loss: 92451.47
[INFO 2017-11-07 09:00:16,838 demo.py:73] epoch 851, train loss: 57244.47, average train loss: 56741.92, base loss: 92428.40
[INFO 2017-11-07 09:00:19,091 demo.py:73] epoch 852, train loss: 59225.59, average train loss: 56764.37, base loss: 92506.85
[INFO 2017-11-07 09:00:21,347 demo.py:73] epoch 853, train loss: 49144.14, average train loss: 56747.06, base loss: 92450.44
[INFO 2017-11-07 09:00:23,562 demo.py:73] epoch 854, train loss: 58119.62, average train loss: 56696.79, base loss: 92320.06
[INFO 2017-11-07 09:00:25,759 demo.py:73] epoch 855, train loss: 59727.89, average train loss: 56779.25, base loss: 92469.21
[INFO 2017-11-07 09:00:28,005 demo.py:73] epoch 856, train loss: 57884.74, average train loss: 56861.15, base loss: 92564.24
[INFO 2017-11-07 09:00:30,223 demo.py:73] epoch 857, train loss: 56721.74, average train loss: 56841.87, base loss: 92556.59
[INFO 2017-11-07 09:00:32,419 demo.py:73] epoch 858, train loss: 59353.66, average train loss: 56858.82, base loss: 92627.21
[INFO 2017-11-07 09:00:34,640 demo.py:73] epoch 859, train loss: 53925.12, average train loss: 56831.65, base loss: 92612.25
[INFO 2017-11-07 09:00:36,868 demo.py:73] epoch 860, train loss: 56348.19, average train loss: 56836.79, base loss: 92595.71
[INFO 2017-11-07 09:00:39,115 demo.py:73] epoch 861, train loss: 53455.37, average train loss: 56811.52, base loss: 92614.78
[INFO 2017-11-07 09:00:41,336 demo.py:73] epoch 862, train loss: 56855.11, average train loss: 56838.49, base loss: 92704.28
[INFO 2017-11-07 09:00:43,558 demo.py:73] epoch 863, train loss: 61352.37, average train loss: 56914.42, base loss: 92854.19
[INFO 2017-11-07 09:00:45,785 demo.py:73] epoch 864, train loss: 58019.72, average train loss: 56906.23, base loss: 92840.67
[INFO 2017-11-07 09:00:48,025 demo.py:73] epoch 865, train loss: 57648.46, average train loss: 56986.61, base loss: 92987.35
[INFO 2017-11-07 09:00:50,266 demo.py:73] epoch 866, train loss: 57495.98, average train loss: 56982.95, base loss: 92968.43
[INFO 2017-11-07 09:00:52,484 demo.py:73] epoch 867, train loss: 56038.40, average train loss: 56985.66, base loss: 92942.57
[INFO 2017-11-07 09:00:54,758 demo.py:73] epoch 868, train loss: 57295.93, average train loss: 56946.77, base loss: 92823.96
[INFO 2017-11-07 09:00:56,999 demo.py:73] epoch 869, train loss: 60402.07, average train loss: 56997.20, base loss: 92988.83
[INFO 2017-11-07 09:00:59,246 demo.py:73] epoch 870, train loss: 59756.55, average train loss: 57049.39, base loss: 93060.51
[INFO 2017-11-07 09:01:01,468 demo.py:73] epoch 871, train loss: 54054.24, average train loss: 57080.37, base loss: 93102.30
[INFO 2017-11-07 09:01:03,691 demo.py:73] epoch 872, train loss: 51203.17, average train loss: 56990.38, base loss: 92936.71
[INFO 2017-11-07 09:01:05,954 demo.py:73] epoch 873, train loss: 57188.25, average train loss: 56885.63, base loss: 92755.77
[INFO 2017-11-07 09:01:08,162 demo.py:73] epoch 874, train loss: 52750.73, average train loss: 56797.61, base loss: 92631.61
[INFO 2017-11-07 09:01:10,402 demo.py:73] epoch 875, train loss: 53678.95, average train loss: 56762.27, base loss: 92569.65
[INFO 2017-11-07 09:01:12,621 demo.py:73] epoch 876, train loss: 58465.93, average train loss: 56825.56, base loss: 92654.48
[INFO 2017-11-07 09:01:14,830 demo.py:73] epoch 877, train loss: 59392.38, average train loss: 56850.38, base loss: 92641.26
[INFO 2017-11-07 09:01:17,051 demo.py:73] epoch 878, train loss: 55701.94, average train loss: 56878.65, base loss: 92716.33
[INFO 2017-11-07 09:01:19,357 demo.py:73] epoch 879, train loss: 55021.20, average train loss: 56930.37, base loss: 92873.00
[INFO 2017-11-07 09:01:21,635 demo.py:73] epoch 880, train loss: 59649.34, average train loss: 56953.89, base loss: 92939.09
[INFO 2017-11-07 09:01:23,881 demo.py:73] epoch 881, train loss: 53096.98, average train loss: 56911.91, base loss: 92912.08
[INFO 2017-11-07 09:01:26,118 demo.py:73] epoch 882, train loss: 63945.72, average train loss: 56986.86, base loss: 93119.17
[INFO 2017-11-07 09:01:28,362 demo.py:73] epoch 883, train loss: 55212.80, average train loss: 56967.89, base loss: 93047.04
[INFO 2017-11-07 09:01:30,561 demo.py:73] epoch 884, train loss: 58831.45, average train loss: 57026.45, base loss: 93130.90
[INFO 2017-11-07 09:01:32,844 demo.py:73] epoch 885, train loss: 62564.85, average train loss: 57007.24, base loss: 93082.61
[INFO 2017-11-07 09:01:35,083 demo.py:73] epoch 886, train loss: 51337.14, average train loss: 56973.90, base loss: 93071.82
[INFO 2017-11-07 09:01:37,363 demo.py:73] epoch 887, train loss: 55867.22, average train loss: 56990.77, base loss: 93047.26
[INFO 2017-11-07 09:01:39,592 demo.py:73] epoch 888, train loss: 55694.65, average train loss: 56933.43, base loss: 93038.17
[INFO 2017-11-07 09:01:41,849 demo.py:73] epoch 889, train loss: 52445.10, average train loss: 56877.96, base loss: 92923.59
[INFO 2017-11-07 09:01:44,071 demo.py:73] epoch 890, train loss: 55569.80, average train loss: 56850.81, base loss: 92884.17
[INFO 2017-11-07 09:01:46,242 demo.py:73] epoch 891, train loss: 54703.84, average train loss: 56802.11, base loss: 92832.71
[INFO 2017-11-07 09:01:48,522 demo.py:73] epoch 892, train loss: 50550.62, average train loss: 56724.01, base loss: 92756.78
[INFO 2017-11-07 09:01:50,743 demo.py:73] epoch 893, train loss: 62148.52, average train loss: 56751.56, base loss: 92796.87
[INFO 2017-11-07 09:01:52,985 demo.py:73] epoch 894, train loss: 55189.19, average train loss: 56765.06, base loss: 92855.78
[INFO 2017-11-07 09:01:55,228 demo.py:73] epoch 895, train loss: 57971.08, average train loss: 56809.14, base loss: 92903.86
[INFO 2017-11-07 09:01:57,472 demo.py:73] epoch 896, train loss: 55572.11, average train loss: 56788.45, base loss: 92881.95
[INFO 2017-11-07 09:01:59,714 demo.py:73] epoch 897, train loss: 56734.38, average train loss: 56756.40, base loss: 92876.13
[INFO 2017-11-07 09:02:01,931 demo.py:73] epoch 898, train loss: 60724.77, average train loss: 56824.46, base loss: 92919.99
[INFO 2017-11-07 09:02:04,242 demo.py:73] epoch 899, train loss: 50327.03, average train loss: 56754.05, base loss: 92839.49
[INFO 2017-11-07 09:02:06,432 demo.py:73] epoch 900, train loss: 54244.38, average train loss: 56680.91, base loss: 92661.20
[INFO 2017-11-07 09:02:08,701 demo.py:73] epoch 901, train loss: 55303.08, average train loss: 56678.27, base loss: 92692.67
[INFO 2017-11-07 09:02:10,929 demo.py:73] epoch 902, train loss: 62518.73, average train loss: 56744.70, base loss: 92749.87
[INFO 2017-11-07 09:02:13,130 demo.py:73] epoch 903, train loss: 56918.16, average train loss: 56769.24, base loss: 92791.29
[INFO 2017-11-07 09:02:15,336 demo.py:73] epoch 904, train loss: 56562.79, average train loss: 56761.42, base loss: 92736.91
[INFO 2017-11-07 09:02:17,570 demo.py:73] epoch 905, train loss: 61738.17, average train loss: 56792.05, base loss: 92774.70
[INFO 2017-11-07 09:02:19,787 demo.py:73] epoch 906, train loss: 57722.36, average train loss: 56828.32, base loss: 92770.53
[INFO 2017-11-07 09:02:22,028 demo.py:73] epoch 907, train loss: 63184.32, average train loss: 56909.30, base loss: 92940.30
[INFO 2017-11-07 09:02:24,255 demo.py:73] epoch 908, train loss: 50826.16, average train loss: 56845.30, base loss: 92868.06
[INFO 2017-11-07 09:02:26,482 demo.py:73] epoch 909, train loss: 56222.90, average train loss: 56790.06, base loss: 92767.75
[INFO 2017-11-07 09:02:28,724 demo.py:73] epoch 910, train loss: 53133.77, average train loss: 56750.77, base loss: 92732.14
[INFO 2017-11-07 09:02:30,959 demo.py:73] epoch 911, train loss: 55652.22, average train loss: 56774.73, base loss: 92737.05
[INFO 2017-11-07 09:02:33,222 demo.py:73] epoch 912, train loss: 53498.95, average train loss: 56764.09, base loss: 92747.01
[INFO 2017-11-07 09:02:35,454 demo.py:73] epoch 913, train loss: 55476.45, average train loss: 56756.05, base loss: 92697.13
[INFO 2017-11-07 09:02:37,670 demo.py:73] epoch 914, train loss: 57316.74, average train loss: 56748.38, base loss: 92667.47
[INFO 2017-11-07 09:02:39,887 demo.py:73] epoch 915, train loss: 55810.71, average train loss: 56760.20, base loss: 92670.39
[INFO 2017-11-07 09:02:42,097 demo.py:73] epoch 916, train loss: 53316.46, average train loss: 56679.24, base loss: 92600.09
[INFO 2017-11-07 09:02:44,348 demo.py:73] epoch 917, train loss: 51973.40, average train loss: 56592.27, base loss: 92476.38
[INFO 2017-11-07 09:02:46,563 demo.py:73] epoch 918, train loss: 56840.00, average train loss: 56495.51, base loss: 92364.26
[INFO 2017-11-07 09:02:48,827 demo.py:73] epoch 919, train loss: 59453.12, average train loss: 56586.47, base loss: 92496.20
[INFO 2017-11-07 09:02:51,015 demo.py:73] epoch 920, train loss: 60450.81, average train loss: 56577.67, base loss: 92526.86
