[INFO 2017-11-16 22:40:23,701 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', net_depth=6, num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-16 22:40:29,956 demo.py:73] epoch 0, train loss: 21321.66, average train loss: 21321.66, base loss: 13601.07
[INFO 2017-11-16 22:41:18,227 demo.py:73] epoch 73, train loss: 12163.87, average train loss: 13108.93, base loss: 13544.45
[INFO 2017-11-16 22:41:18,928 demo.py:73] epoch 74, train loss: 11266.58, average train loss: 13084.37, base loss: 13545.34
[INFO 2017-11-16 22:41:19,648 demo.py:73] epoch 75, train loss: 11534.33, average train loss: 13063.97, base loss: 13544.80
[INFO 2017-11-16 22:41:20,357 demo.py:73] epoch 76, train loss: 10531.73, average train loss: 13031.09, base loss: 13523.55
[INFO 2017-11-16 22:41:21,244 demo.py:73] epoch 77, train loss: 11169.24, average train loss: 13007.22, base loss: 13522.87
[INFO 2017-11-16 22:41:21,984 demo.py:73] epoch 78, train loss: 11353.09, average train loss: 12986.28, base loss: 13521.69
[INFO 2017-11-16 22:41:22,737 demo.py:73] epoch 79, train loss: 11580.38, average train loss: 12968.70, base loss: 13525.30
[INFO 2017-11-16 22:41:23,627 demo.py:73] epoch 80, train loss: 10696.39, average train loss: 12940.65, base loss: 13508.64
[INFO 2017-11-16 22:41:24,423 demo.py:73] epoch 81, train loss: 11982.71, average train loss: 12928.97, base loss: 13517.29
[INFO 2017-11-16 22:41:25,159 demo.py:73] epoch 82, train loss: 11019.15, average train loss: 12905.96, base loss: 13512.49
[INFO 2017-11-16 22:41:25,950 demo.py:73] epoch 83, train loss: 10636.21, average train loss: 12878.94, base loss: 13504.85
[INFO 2017-11-16 22:41:26,712 demo.py:73] epoch 84, train loss: 11595.07, average train loss: 12863.83, base loss: 13509.48
[INFO 2017-11-16 22:41:27,506 demo.py:73] epoch 85, train loss: 11405.64, average train loss: 12846.88, base loss: 13514.90
[INFO 2017-11-16 22:41:28,334 demo.py:73] epoch 86, train loss: 11382.64, average train loss: 12830.05, base loss: 13511.71
[INFO 2017-11-16 22:41:29,178 demo.py:73] epoch 87, train loss: 10521.99, average train loss: 12803.82, base loss: 13499.31
[INFO 2017-11-16 22:41:29,932 demo.py:73] epoch 88, train loss: 11107.26, average train loss: 12784.76, base loss: 13495.01
[INFO 2017-11-16 22:41:30,639 demo.py:73] epoch 89, train loss: 11474.10, average train loss: 12770.20, base loss: 13503.06
[INFO 2017-11-16 22:41:31,380 demo.py:73] epoch 90, train loss: 10505.50, average train loss: 12745.31, base loss: 13492.88
[INFO 2017-11-16 22:41:32,076 demo.py:73] epoch 91, train loss: 11080.97, average train loss: 12727.22, base loss: 13493.85
[INFO 2017-11-16 22:41:32,772 demo.py:73] epoch 92, train loss: 10401.20, average train loss: 12702.21, base loss: 13484.66
[INFO 2017-11-16 22:41:33,433 demo.py:73] epoch 93, train loss: 11251.96, average train loss: 12686.78, base loss: 13488.25
[INFO 2017-11-16 22:41:34,140 demo.py:73] epoch 94, train loss: 11303.86, average train loss: 12672.22, base loss: 13493.83
[INFO 2017-11-16 22:41:34,825 demo.py:73] epoch 95, train loss: 10776.66, average train loss: 12652.48, base loss: 13489.51
[INFO 2017-11-16 22:41:35,487 demo.py:73] epoch 96, train loss: 11057.51, average train loss: 12636.03, base loss: 13488.26
[INFO 2017-11-16 22:41:36,319 demo.py:73] epoch 97, train loss: 10599.44, average train loss: 12615.25, base loss: 13485.22
[INFO 2017-11-16 22:41:37,063 demo.py:73] epoch 98, train loss: 11188.09, average train loss: 12600.84, base loss: 13491.53
[INFO 2017-11-16 22:41:37,780 demo.py:73] epoch 99, train loss: 10842.19, average train loss: 12583.25, base loss: 13488.60
[INFO 2017-11-16 22:41:38,506 demo.py:73] epoch 100, train loss: 11327.11, average train loss: 12483.30, base loss: 13495.74
[INFO 2017-11-16 22:41:39,203 demo.py:73] epoch 101, train loss: 10519.68, average train loss: 12351.71, base loss: 13486.29
[INFO 2017-11-16 22:41:39,917 demo.py:73] epoch 102, train loss: 10749.29, average train loss: 12298.39, base loss: 13488.63
[INFO 2017-11-16 22:41:40,642 demo.py:73] epoch 103, train loss: 10618.91, average train loss: 12248.78, base loss: 13486.76
[INFO 2017-11-16 22:41:41,433 demo.py:73] epoch 104, train loss: 10709.78, average train loss: 12205.76, base loss: 13486.73
[INFO 2017-11-16 22:41:42,161 demo.py:73] epoch 105, train loss: 10553.81, average train loss: 12166.32, base loss: 13481.91
[INFO 2017-11-16 22:41:42,917 demo.py:73] epoch 106, train loss: 11188.73, average train loss: 12132.24, base loss: 13485.47
[INFO 2017-11-16 22:41:43,611 demo.py:73] epoch 107, train loss: 10094.93, average train loss: 12093.33, base loss: 13471.82
[INFO 2017-11-16 22:41:44,343 demo.py:73] epoch 108, train loss: 10642.73, average train loss: 12057.21, base loss: 13465.39
[INFO 2017-11-16 22:41:45,061 demo.py:73] epoch 109, train loss: 10967.21, average train loss: 12019.37, base loss: 13459.27
[INFO 2017-11-16 22:41:45,716 demo.py:73] epoch 110, train loss: 10635.73, average train loss: 11985.06, base loss: 13456.02
[INFO 2017-11-16 22:41:46,485 demo.py:73] epoch 111, train loss: 10578.58, average train loss: 11956.09, base loss: 13457.02
[INFO 2017-11-16 22:41:47,283 demo.py:73] epoch 112, train loss: 11045.66, average train loss: 11938.31, base loss: 13471.16
[INFO 2017-11-16 22:41:48,036 demo.py:73] epoch 113, train loss: 11231.40, average train loss: 11916.11, base loss: 13484.13
[INFO 2017-11-16 22:41:48,749 demo.py:73] epoch 114, train loss: 10625.08, average train loss: 11885.13, base loss: 13480.74
[INFO 2017-11-16 22:41:49,474 demo.py:73] epoch 115, train loss: 10386.51, average train loss: 11843.76, base loss: 13469.61
[INFO 2017-11-16 22:41:50,183 demo.py:73] epoch 116, train loss: 10407.26, average train loss: 11807.60, base loss: 13464.00
[INFO 2017-11-16 22:41:50,867 demo.py:73] epoch 117, train loss: 10093.36, average train loss: 11775.35, base loss: 13459.19
[INFO 2017-11-16 22:41:51,683 demo.py:73] epoch 118, train loss: 10590.76, average train loss: 11753.98, base loss: 13468.00
[INFO 2017-11-16 22:41:52,361 demo.py:73] epoch 119, train loss: 10968.12, average train loss: 11738.54, base loss: 13482.24
[INFO 2017-11-16 22:41:53,118 demo.py:73] epoch 120, train loss: 10006.92, average train loss: 11707.39, base loss: 13473.97
[INFO 2017-11-16 22:41:54,045 demo.py:73] epoch 121, train loss: 10040.00, average train loss: 11668.98, base loss: 13459.60
[INFO 2017-11-16 22:41:54,692 demo.py:73] epoch 122, train loss: 10997.80, average train loss: 11643.87, base loss: 13464.87
[INFO 2017-11-16 22:41:55,405 demo.py:73] epoch 123, train loss: 10511.75, average train loss: 11617.76, base loss: 13472.93
[INFO 2017-11-16 22:41:56,116 demo.py:73] epoch 124, train loss: 10883.71, average train loss: 11594.28, base loss: 13478.47
[INFO 2017-11-16 22:41:56,828 demo.py:73] epoch 125, train loss: 10325.31, average train loss: 11557.19, base loss: 13464.23
[INFO 2017-11-16 22:41:57,593 demo.py:73] epoch 126, train loss: 11198.96, average train loss: 11540.99, base loss: 13476.93
[INFO 2017-11-16 22:41:58,352 demo.py:73] epoch 127, train loss: 10093.71, average train loss: 11515.72, base loss: 13475.20
[INFO 2017-11-16 22:41:59,074 demo.py:73] epoch 128, train loss: 11538.08, average train loss: 11500.85, base loss: 13491.80
[INFO 2017-11-16 22:41:59,759 demo.py:73] epoch 129, train loss: 9996.23, average train loss: 11465.02, base loss: 13478.79
[INFO 2017-11-16 22:42:00,488 demo.py:73] epoch 130, train loss: 10392.47, average train loss: 11437.42, base loss: 13477.06
[INFO 2017-11-16 22:42:01,218 demo.py:73] epoch 131, train loss: 10424.50, average train loss: 11411.04, base loss: 13477.43
[INFO 2017-11-16 22:42:02,076 demo.py:73] epoch 132, train loss: 10158.95, average train loss: 11385.38, base loss: 13477.17
[INFO 2017-11-16 22:42:02,756 demo.py:73] epoch 133, train loss: 10386.02, average train loss: 11362.11, base loss: 13482.43
[INFO 2017-11-16 22:42:03,502 demo.py:73] epoch 134, train loss: 10444.63, average train loss: 11332.36, base loss: 13477.65
[INFO 2017-11-16 22:42:04,244 demo.py:73] epoch 135, train loss: 10246.21, average train loss: 11300.99, base loss: 13469.69
[INFO 2017-11-16 22:42:04,961 demo.py:73] epoch 136, train loss: 10207.95, average train loss: 11275.92, base loss: 13469.93
[INFO 2017-11-16 22:42:05,680 demo.py:73] epoch 137, train loss: 10492.44, average train loss: 11255.90, base loss: 13474.79
[INFO 2017-11-16 22:42:06,390 demo.py:73] epoch 138, train loss: 9970.59, average train loss: 11235.28, base loss: 13475.44
[INFO 2017-11-16 22:42:07,171 demo.py:73] epoch 139, train loss: 10316.43, average train loss: 11206.60, base loss: 13473.69
[INFO 2017-11-16 22:42:07,900 demo.py:73] epoch 140, train loss: 10755.87, average train loss: 11176.58, base loss: 13469.12
[INFO 2017-11-16 22:42:08,634 demo.py:73] epoch 141, train loss: 10496.59, average train loss: 11154.99, base loss: 13474.67
[INFO 2017-11-16 22:42:09,368 demo.py:73] epoch 142, train loss: 10684.77, average train loss: 11137.91, base loss: 13483.01
[INFO 2017-11-16 22:42:10,060 demo.py:73] epoch 143, train loss: 10759.18, average train loss: 11123.83, base loss: 13495.51
[INFO 2017-11-16 22:42:10,773 demo.py:73] epoch 144, train loss: 10044.19, average train loss: 11094.70, base loss: 13482.26
[INFO 2017-11-16 22:42:11,497 demo.py:73] epoch 145, train loss: 10767.94, average train loss: 11078.46, base loss: 13491.23
[INFO 2017-11-16 22:42:12,345 demo.py:73] epoch 146, train loss: 9609.06, average train loss: 11047.72, base loss: 13469.92
[INFO 2017-11-16 22:42:13,067 demo.py:73] epoch 147, train loss: 9874.61, average train loss: 11025.45, base loss: 13470.36
[INFO 2017-11-16 22:42:13,747 demo.py:73] epoch 148, train loss: 10533.68, average train loss: 11008.04, base loss: 13470.35
[INFO 2017-11-16 22:42:14,462 demo.py:73] epoch 149, train loss: 9645.67, average train loss: 10978.38, base loss: 13454.35
[INFO 2017-11-16 22:42:15,228 demo.py:73] epoch 150, train loss: 10414.02, average train loss: 10960.47, base loss: 13455.05
[INFO 2017-11-16 22:42:15,982 demo.py:73] epoch 151, train loss: 9836.88, average train loss: 10933.91, base loss: 13442.54
[INFO 2017-11-16 22:42:16,655 demo.py:73] epoch 152, train loss: 9859.03, average train loss: 10911.13, base loss: 13436.35
[INFO 2017-11-16 22:42:17,431 demo.py:73] epoch 153, train loss: 9628.06, average train loss: 10875.18, base loss: 13412.52
[INFO 2017-11-16 22:42:18,153 demo.py:73] epoch 154, train loss: 10429.20, average train loss: 10865.93, base loss: 13425.64
[INFO 2017-11-16 22:42:18,893 demo.py:73] epoch 155, train loss: 10225.79, average train loss: 10845.55, base loss: 13424.02
[INFO 2017-11-16 22:42:19,622 demo.py:73] epoch 156, train loss: 10462.59, average train loss: 10829.45, base loss: 13424.83
[INFO 2017-11-16 22:42:20,286 demo.py:73] epoch 157, train loss: 10057.91, average train loss: 10815.11, base loss: 13420.20
[INFO 2017-11-16 22:42:21,063 demo.py:73] epoch 158, train loss: 10086.92, average train loss: 10791.23, base loss: 13410.60
[INFO 2017-11-16 22:42:21,746 demo.py:73] epoch 159, train loss: 9879.80, average train loss: 10769.89, base loss: 13401.20
[INFO 2017-11-16 22:42:22,467 demo.py:73] epoch 160, train loss: 10002.89, average train loss: 10749.07, base loss: 13392.10
[INFO 2017-11-16 22:42:23,152 demo.py:73] epoch 161, train loss: 9539.84, average train loss: 10726.65, base loss: 13383.83
[INFO 2017-11-16 22:42:24,124 demo.py:73] epoch 162, train loss: 10587.60, average train loss: 10718.04, base loss: 13400.50
[INFO 2017-11-16 22:42:24,790 demo.py:73] epoch 163, train loss: 10302.25, average train loss: 10701.18, base loss: 13395.70
[INFO 2017-11-16 22:42:25,579 demo.py:73] epoch 164, train loss: 9775.34, average train loss: 10686.11, base loss: 13392.24
[INFO 2017-11-16 22:42:26,333 demo.py:73] epoch 165, train loss: 10983.68, average train loss: 10680.44, base loss: 13406.23
[INFO 2017-11-16 22:42:27,019 demo.py:73] epoch 166, train loss: 11060.44, average train loss: 10676.54, base loss: 13428.84
[INFO 2017-11-16 22:42:27,727 demo.py:73] epoch 167, train loss: 10257.38, average train loss: 10667.36, base loss: 13434.45
[INFO 2017-11-16 22:42:28,446 demo.py:73] epoch 168, train loss: 10150.39, average train loss: 10656.10, base loss: 13447.82
[INFO 2017-11-16 22:42:29,151 demo.py:73] epoch 169, train loss: 10175.35, average train loss: 10637.53, base loss: 13443.95
[INFO 2017-11-16 22:42:29,823 demo.py:73] epoch 170, train loss: 10181.66, average train loss: 10626.43, base loss: 13451.20
[INFO 2017-11-16 22:42:30,514 demo.py:73] epoch 171, train loss: 10211.01, average train loss: 10613.16, base loss: 13454.11
[INFO 2017-11-16 22:42:31,304 demo.py:73] epoch 172, train loss: 9970.14, average train loss: 10602.45, base loss: 13455.16
[INFO 2017-11-16 22:42:32,018 demo.py:73] epoch 173, train loss: 10177.45, average train loss: 10582.58, base loss: 13448.87
[INFO 2017-11-16 22:42:32,874 demo.py:73] epoch 174, train loss: 9734.65, average train loss: 10567.26, base loss: 13447.45
[INFO 2017-11-16 22:42:33,563 demo.py:73] epoch 175, train loss: 10079.06, average train loss: 10552.71, base loss: 13445.33
[INFO 2017-11-16 22:42:34,317 demo.py:73] epoch 176, train loss: 10343.95, average train loss: 10550.83, base loss: 13463.48
[INFO 2017-11-16 22:42:34,984 demo.py:73] epoch 177, train loss: 10400.67, average train loss: 10543.15, base loss: 13465.60
[INFO 2017-11-16 22:42:35,712 demo.py:73] epoch 178, train loss: 9983.95, average train loss: 10529.46, base loss: 13469.03
[INFO 2017-11-16 22:42:36,379 demo.py:73] epoch 179, train loss: 10136.82, average train loss: 10515.02, base loss: 13465.73
[INFO 2017-11-16 22:42:37,041 demo.py:73] epoch 180, train loss: 10202.83, average train loss: 10510.09, base loss: 13481.84
[INFO 2017-11-16 22:42:37,808 demo.py:73] epoch 181, train loss: 9805.90, average train loss: 10488.32, base loss: 13460.89
[INFO 2017-11-16 22:42:38,535 demo.py:73] epoch 182, train loss: 9692.12, average train loss: 10475.05, base loss: 13460.69
[INFO 2017-11-16 22:42:39,210 demo.py:73] epoch 183, train loss: 9741.51, average train loss: 10466.10, base loss: 13462.84
[INFO 2017-11-16 22:42:39,892 demo.py:73] epoch 184, train loss: 10259.02, average train loss: 10452.74, base loss: 13458.92
[INFO 2017-11-16 22:42:40,618 demo.py:73] epoch 185, train loss: 9956.62, average train loss: 10438.25, base loss: 13453.74
[INFO 2017-11-16 22:42:41,313 demo.py:73] epoch 186, train loss: 10110.46, average train loss: 10425.53, base loss: 13452.51
[INFO 2017-11-16 22:42:42,009 demo.py:73] epoch 187, train loss: 10016.77, average train loss: 10420.48, base loss: 13461.60
[INFO 2017-11-16 22:42:42,798 demo.py:73] epoch 188, train loss: 9452.67, average train loss: 10403.93, base loss: 13460.13
[INFO 2017-11-16 22:42:43,534 demo.py:73] epoch 189, train loss: 9600.00, average train loss: 10385.19, base loss: 13447.10
[INFO 2017-11-16 22:42:44,311 demo.py:73] epoch 190, train loss: 9675.10, average train loss: 10376.88, base loss: 13446.93
[INFO 2017-11-16 22:42:45,024 demo.py:73] epoch 191, train loss: 9651.98, average train loss: 10362.59, base loss: 13438.71
[INFO 2017-11-16 22:42:45,740 demo.py:73] epoch 192, train loss: 10338.36, average train loss: 10361.97, base loss: 13455.33
[INFO 2017-11-16 22:42:46,427 demo.py:73] epoch 193, train loss: 9429.10, average train loss: 10343.74, base loss: 13445.36
[INFO 2017-11-16 22:42:47,157 demo.py:73] epoch 194, train loss: 9824.38, average train loss: 10328.94, base loss: 13440.59
[INFO 2017-11-16 22:42:48,040 demo.py:73] epoch 195, train loss: 9668.73, average train loss: 10317.86, base loss: 13435.24
[INFO 2017-11-16 22:42:48,758 demo.py:73] epoch 196, train loss: 10051.07, average train loss: 10307.80, base loss: 13431.68
[INFO 2017-11-16 22:42:49,460 demo.py:73] epoch 197, train loss: 9563.89, average train loss: 10297.44, base loss: 13428.50
[INFO 2017-11-16 22:42:50,132 demo.py:73] epoch 198, train loss: 9762.76, average train loss: 10283.19, base loss: 13424.44
[INFO 2017-11-16 22:42:50,816 demo.py:73] epoch 199, train loss: 9932.78, average train loss: 10274.10, base loss: 13426.74
[INFO 2017-11-16 22:42:50,816 demo.py:75] epoch 199, testing
[INFO 2017-11-16 22:42:59,384 demo.py:131] average test loss: 9826.21, base loss: 13310.26
[INFO 2017-11-16 22:42:59,384 demo.py:132] improve_loss: 3484.05, improve_percent: 0.26
[INFO 2017-11-16 22:42:59,385 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 22:42:59,390 base_demo.py:153] current best improved percent: 0.26
[INFO 2017-11-16 22:43:00,068 demo.py:73] epoch 200, train loss: 10097.71, average train loss: 10261.80, base loss: 13417.94
[INFO 2017-11-16 22:43:00,827 demo.py:73] epoch 201, train loss: 9471.76, average train loss: 10251.32, base loss: 13414.98
[INFO 2017-11-16 22:43:01,530 demo.py:73] epoch 202, train loss: 10063.64, average train loss: 10244.47, base loss: 13408.21
[INFO 2017-11-16 22:43:02,234 demo.py:73] epoch 203, train loss: 10058.38, average train loss: 10238.86, base loss: 13415.77
[INFO 2017-11-16 22:43:03,070 demo.py:73] epoch 204, train loss: 9910.79, average train loss: 10230.87, base loss: 13416.89
