[INFO 2017-11-17 20:26:38,686 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=6, num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-17 20:26:44,682 demo.py:73] epoch 0, train loss: 57675.41, average train loss: 57675.41, base loss: 43372.54
[INFO 2017-11-17 20:27:02,362 demo.py:73] epoch 19, train loss: 48593.14, average train loss: 48032.46, base loss: 48489.63
[INFO 2017-11-17 20:27:03,205 demo.py:73] epoch 20, train loss: 46393.65, average train loss: 47954.43, base loss: 48645.14
[INFO 2017-11-17 20:27:04,164 demo.py:73] epoch 21, train loss: 43963.13, average train loss: 47773.00, base loss: 48598.90
[INFO 2017-11-17 20:27:04,969 demo.py:73] epoch 22, train loss: 43024.51, average train loss: 47566.55, base loss: 48488.99
[INFO 2017-11-17 20:27:05,930 demo.py:73] epoch 23, train loss: 44479.23, average train loss: 47437.91, base loss: 48484.05
[INFO 2017-11-17 20:27:06,790 demo.py:73] epoch 24, train loss: 43336.68, average train loss: 47273.86, base loss: 48459.01
[INFO 2017-11-17 20:27:07,688 demo.py:73] epoch 25, train loss: 38439.98, average train loss: 46934.10, base loss: 48241.72
[INFO 2017-11-17 20:27:08,721 demo.py:73] epoch 26, train loss: 46862.86, average train loss: 46931.46, base loss: 48408.04
[INFO 2017-11-17 20:27:09,724 demo.py:73] epoch 27, train loss: 42671.49, average train loss: 46779.32, base loss: 48322.47
[INFO 2017-11-17 20:27:10,582 demo.py:73] epoch 28, train loss: 43999.34, average train loss: 46683.45, base loss: 48363.86
[INFO 2017-11-17 20:27:11,625 demo.py:73] epoch 29, train loss: 42819.54, average train loss: 46554.66, base loss: 48346.74
[INFO 2017-11-17 20:27:12,693 demo.py:73] epoch 30, train loss: 46231.57, average train loss: 46544.23, base loss: 48455.22
[INFO 2017-11-17 20:27:13,640 demo.py:73] epoch 31, train loss: 43682.14, average train loss: 46454.79, base loss: 48515.54
[INFO 2017-11-17 20:27:14,530 demo.py:73] epoch 32, train loss: 43226.45, average train loss: 46356.97, base loss: 48570.76
[INFO 2017-11-17 20:27:15,447 demo.py:73] epoch 33, train loss: 48228.00, average train loss: 46412.00, base loss: 48742.37
[INFO 2017-11-17 20:27:16,351 demo.py:73] epoch 34, train loss: 42855.28, average train loss: 46310.38, base loss: 48776.79
[INFO 2017-11-17 20:27:17,374 demo.py:73] epoch 35, train loss: 41843.06, average train loss: 46186.28, base loss: 48777.39
[INFO 2017-11-17 20:27:18,291 demo.py:73] epoch 36, train loss: 44475.57, average train loss: 46140.05, base loss: 48856.18
[INFO 2017-11-17 20:27:19,142 demo.py:73] epoch 37, train loss: 45124.53, average train loss: 46113.32, base loss: 48982.31
[INFO 2017-11-17 20:27:20,066 demo.py:73] epoch 38, train loss: 43289.61, average train loss: 46040.92, base loss: 49034.35
[INFO 2017-11-17 20:27:20,926 demo.py:73] epoch 39, train loss: 42780.50, average train loss: 45959.41, base loss: 49036.00
[INFO 2017-11-17 20:27:21,877 demo.py:73] epoch 40, train loss: 38950.46, average train loss: 45788.46, base loss: 48880.59
[INFO 2017-11-17 20:27:22,926 demo.py:73] epoch 41, train loss: 41254.51, average train loss: 45680.51, base loss: 48847.81
[INFO 2017-11-17 20:27:23,796 demo.py:73] epoch 42, train loss: 40109.63, average train loss: 45550.95, base loss: 48799.81
[INFO 2017-11-17 20:27:24,637 demo.py:73] epoch 43, train loss: 43331.71, average train loss: 45500.52, base loss: 48857.63
[INFO 2017-11-17 20:27:25,587 demo.py:73] epoch 44, train loss: 39382.22, average train loss: 45364.55, base loss: 48835.90
[INFO 2017-11-17 20:27:26,447 demo.py:73] epoch 45, train loss: 38347.42, average train loss: 45212.01, base loss: 48766.23
[INFO 2017-11-17 20:27:27,365 demo.py:73] epoch 46, train loss: 37842.68, average train loss: 45055.21, base loss: 48727.59
[INFO 2017-11-17 20:27:28,397 demo.py:73] epoch 47, train loss: 40007.07, average train loss: 44950.04, base loss: 48658.37
[INFO 2017-11-17 20:27:29,251 demo.py:73] epoch 48, train loss: 38166.55, average train loss: 44811.61, base loss: 48532.59
[INFO 2017-11-17 20:27:30,072 demo.py:73] epoch 49, train loss: 42220.11, average train loss: 44759.78, base loss: 48556.45
[INFO 2017-11-17 20:27:30,951 demo.py:73] epoch 50, train loss: 37707.43, average train loss: 44621.49, base loss: 48506.92
[INFO 2017-11-17 20:27:31,872 demo.py:73] epoch 51, train loss: 40877.61, average train loss: 44549.50, base loss: 48524.22
[INFO 2017-11-17 20:27:32,785 demo.py:73] epoch 52, train loss: 40530.58, average train loss: 44473.67, base loss: 48533.25
[INFO 2017-11-17 20:27:33,726 demo.py:73] epoch 53, train loss: 41258.68, average train loss: 44414.13, base loss: 48552.44
[INFO 2017-11-17 20:27:34,596 demo.py:73] epoch 54, train loss: 43555.84, average train loss: 44398.53, base loss: 48610.80
[INFO 2017-11-17 20:27:35,420 demo.py:73] epoch 55, train loss: 38188.96, average train loss: 44287.64, base loss: 48569.78
[INFO 2017-11-17 20:27:36,247 demo.py:73] epoch 56, train loss: 38485.36, average train loss: 44185.85, base loss: 48519.62
[INFO 2017-11-17 20:27:37,254 demo.py:73] epoch 57, train loss: 40217.25, average train loss: 44117.42, base loss: 48534.66
[INFO 2017-11-17 20:27:38,227 demo.py:73] epoch 58, train loss: 40943.77, average train loss: 44063.63, base loss: 48557.79
[INFO 2017-11-17 20:27:39,213 demo.py:73] epoch 59, train loss: 42304.33, average train loss: 44034.31, base loss: 48581.53
[INFO 2017-11-17 20:27:40,134 demo.py:73] epoch 60, train loss: 39697.48, average train loss: 43963.21, base loss: 48620.97
[INFO 2017-11-17 20:27:41,017 demo.py:73] epoch 61, train loss: 39558.51, average train loss: 43892.17, base loss: 48589.07
[INFO 2017-11-17 20:27:41,915 demo.py:73] epoch 62, train loss: 42661.90, average train loss: 43872.64, base loss: 48651.75
[INFO 2017-11-17 20:27:42,752 demo.py:73] epoch 63, train loss: 38807.57, average train loss: 43793.50, base loss: 48663.00
[INFO 2017-11-17 20:27:43,671 demo.py:73] epoch 64, train loss: 38596.35, average train loss: 43713.54, base loss: 48650.21
[INFO 2017-11-17 20:27:44,721 demo.py:73] epoch 65, train loss: 40756.23, average train loss: 43668.74, base loss: 48698.21
[INFO 2017-11-17 20:27:45,679 demo.py:73] epoch 66, train loss: 38904.85, average train loss: 43597.63, base loss: 48710.98
[INFO 2017-11-17 20:27:46,818 demo.py:73] epoch 67, train loss: 38036.65, average train loss: 43515.85, base loss: 48702.86
[INFO 2017-11-17 20:27:47,758 demo.py:73] epoch 68, train loss: 41939.36, average train loss: 43493.01, base loss: 48788.46
[INFO 2017-11-17 20:27:48,768 demo.py:73] epoch 69, train loss: 36121.77, average train loss: 43387.70, base loss: 48733.99
[INFO 2017-11-17 20:27:49,802 demo.py:73] epoch 70, train loss: 36942.73, average train loss: 43296.93, base loss: 48719.56
[INFO 2017-11-17 20:27:50,989 demo.py:73] epoch 71, train loss: 37469.14, average train loss: 43215.99, base loss: 48685.66
[INFO 2017-11-17 20:27:52,102 demo.py:73] epoch 72, train loss: 39319.96, average train loss: 43162.62, base loss: 48662.69
[INFO 2017-11-17 20:27:53,157 demo.py:73] epoch 73, train loss: 38728.97, average train loss: 43102.70, base loss: 48685.77
[INFO 2017-11-17 20:27:54,127 demo.py:73] epoch 74, train loss: 35150.91, average train loss: 42996.68, base loss: 48609.97
[INFO 2017-11-17 20:27:55,254 demo.py:73] epoch 75, train loss: 40063.86, average train loss: 42958.09, base loss: 48651.76
[INFO 2017-11-17 20:27:56,224 demo.py:73] epoch 76, train loss: 40506.22, average train loss: 42926.25, base loss: 48691.26
[INFO 2017-11-17 20:27:57,259 demo.py:73] epoch 77, train loss: 35973.17, average train loss: 42837.11, base loss: 48654.72
[INFO 2017-11-17 20:27:58,251 demo.py:73] epoch 78, train loss: 39161.46, average train loss: 42790.58, base loss: 48659.96
[INFO 2017-11-17 20:27:59,332 demo.py:73] epoch 79, train loss: 36289.61, average train loss: 42709.32, base loss: 48624.26
[INFO 2017-11-17 20:28:00,427 demo.py:73] epoch 80, train loss: 37507.22, average train loss: 42645.09, base loss: 48597.90
[INFO 2017-11-17 20:28:01,418 demo.py:73] epoch 81, train loss: 38018.96, average train loss: 42588.68, base loss: 48578.50
[INFO 2017-11-17 20:28:02,411 demo.py:73] epoch 82, train loss: 40538.48, average train loss: 42563.98, base loss: 48600.81
[INFO 2017-11-17 20:28:03,389 demo.py:73] epoch 83, train loss: 35375.81, average train loss: 42478.40, base loss: 48553.18
[INFO 2017-11-17 20:28:04,528 demo.py:73] epoch 84, train loss: 37288.70, average train loss: 42417.35, base loss: 48538.29
[INFO 2017-11-17 20:28:05,616 demo.py:73] epoch 85, train loss: 36782.37, average train loss: 42351.82, base loss: 48522.16
[INFO 2017-11-17 20:28:06,679 demo.py:73] epoch 86, train loss: 37786.86, average train loss: 42299.35, base loss: 48520.79
[INFO 2017-11-17 20:28:07,767 demo.py:73] epoch 87, train loss: 36623.06, average train loss: 42234.85, base loss: 48501.79
[INFO 2017-11-17 20:28:08,814 demo.py:73] epoch 88, train loss: 38321.96, average train loss: 42190.88, base loss: 48517.76
[INFO 2017-11-17 20:28:09,856 demo.py:73] epoch 89, train loss: 39919.17, average train loss: 42165.64, base loss: 48539.77
[INFO 2017-11-17 20:28:10,903 demo.py:73] epoch 90, train loss: 41432.89, average train loss: 42157.59, base loss: 48576.18
[INFO 2017-11-17 20:28:11,871 demo.py:73] epoch 91, train loss: 41224.12, average train loss: 42147.44, base loss: 48618.37
[INFO 2017-11-17 20:28:12,976 demo.py:73] epoch 92, train loss: 39519.23, average train loss: 42119.18, base loss: 48618.34
[INFO 2017-11-17 20:28:14,030 demo.py:73] epoch 93, train loss: 38620.39, average train loss: 42081.96, base loss: 48608.60
[INFO 2017-11-17 20:28:15,111 demo.py:73] epoch 94, train loss: 37305.43, average train loss: 42031.68, base loss: 48596.04
[INFO 2017-11-17 20:28:16,276 demo.py:73] epoch 95, train loss: 40791.27, average train loss: 42018.76, base loss: 48624.41
[INFO 2017-11-17 20:28:17,372 demo.py:73] epoch 96, train loss: 35816.20, average train loss: 41954.82, base loss: 48599.88
[INFO 2017-11-17 20:28:18,571 demo.py:73] epoch 97, train loss: 36335.67, average train loss: 41897.48, base loss: 48572.46
[INFO 2017-11-17 20:28:19,683 demo.py:73] epoch 98, train loss: 39466.06, average train loss: 41872.92, base loss: 48592.68
[INFO 2017-11-17 20:28:20,886 demo.py:73] epoch 99, train loss: 38944.32, average train loss: 41843.63, base loss: 48610.58
[INFO 2017-11-17 20:28:22,209 demo.py:73] epoch 100, train loss: 36712.23, average train loss: 41634.00, base loss: 48631.86
[INFO 2017-11-17 20:28:23,450 demo.py:73] epoch 101, train loss: 38180.49, average train loss: 41434.01, base loss: 48680.58
[INFO 2017-11-17 20:28:24,517 demo.py:73] epoch 102, train loss: 40477.05, average train loss: 41269.01, base loss: 48652.88
[INFO 2017-11-17 20:28:25,594 demo.py:73] epoch 103, train loss: 38952.94, average train loss: 41182.11, base loss: 48706.50
[INFO 2017-11-17 20:28:26,600 demo.py:73] epoch 104, train loss: 35409.96, average train loss: 41008.67, base loss: 48629.58
[INFO 2017-11-17 20:28:27,656 demo.py:73] epoch 105, train loss: 36904.46, average train loss: 40908.65, base loss: 48616.12
[INFO 2017-11-17 20:28:28,717 demo.py:73] epoch 106, train loss: 34978.80, average train loss: 40819.88, base loss: 48628.02
[INFO 2017-11-17 20:28:29,704 demo.py:73] epoch 107, train loss: 41416.02, average train loss: 40777.63, base loss: 48673.40
[INFO 2017-11-17 20:28:30,740 demo.py:73] epoch 108, train loss: 36506.36, average train loss: 40662.46, base loss: 48651.73
[INFO 2017-11-17 20:28:31,910 demo.py:73] epoch 109, train loss: 37234.94, average train loss: 40534.66, base loss: 48605.69
[INFO 2017-11-17 20:28:32,990 demo.py:73] epoch 110, train loss: 36625.07, average train loss: 40465.29, base loss: 48578.93
[INFO 2017-11-17 20:28:33,986 demo.py:73] epoch 111, train loss: 35948.91, average train loss: 40377.01, base loss: 48579.64
[INFO 2017-11-17 20:28:35,073 demo.py:73] epoch 112, train loss: 40363.42, average train loss: 40295.18, base loss: 48554.29
[INFO 2017-11-17 20:28:36,149 demo.py:73] epoch 113, train loss: 37196.20, average train loss: 40239.60, base loss: 48578.63
[INFO 2017-11-17 20:28:37,139 demo.py:73] epoch 114, train loss: 36555.26, average train loss: 40140.13, base loss: 48548.20
[INFO 2017-11-17 20:28:38,186 demo.py:73] epoch 115, train loss: 38243.85, average train loss: 40063.44, base loss: 48562.51
[INFO 2017-11-17 20:28:39,291 demo.py:73] epoch 116, train loss: 38913.38, average train loss: 39997.67, base loss: 48587.65
[INFO 2017-11-17 20:28:40,293 demo.py:73] epoch 117, train loss: 38830.30, average train loss: 39971.34, base loss: 48652.01
[INFO 2017-11-17 20:28:41,283 demo.py:73] epoch 118, train loss: 38170.77, average train loss: 39899.28, base loss: 48651.76
[INFO 2017-11-17 20:28:42,351 demo.py:73] epoch 119, train loss: 37332.72, average train loss: 39786.67, base loss: 48624.65
[INFO 2017-11-17 20:28:43,402 demo.py:73] epoch 120, train loss: 38120.23, average train loss: 39703.94, base loss: 48606.04
[INFO 2017-11-17 20:28:44,430 demo.py:73] epoch 121, train loss: 36083.95, average train loss: 39625.15, base loss: 48606.50
[INFO 2017-11-17 20:28:45,441 demo.py:73] epoch 122, train loss: 40591.26, average train loss: 39600.81, base loss: 48668.35
[INFO 2017-11-17 20:28:46,515 demo.py:73] epoch 123, train loss: 37221.93, average train loss: 39528.24, base loss: 48679.64
[INFO 2017-11-17 20:28:47,701 demo.py:73] epoch 124, train loss: 38056.40, average train loss: 39475.44, base loss: 48682.82
[INFO 2017-11-17 20:28:48,684 demo.py:73] epoch 125, train loss: 37065.03, average train loss: 39461.69, base loss: 48722.38
[INFO 2017-11-17 20:28:49,712 demo.py:73] epoch 126, train loss: 35369.07, average train loss: 39346.75, base loss: 48669.77
[INFO 2017-11-17 20:28:50,732 demo.py:73] epoch 127, train loss: 36517.29, average train loss: 39285.21, base loss: 48692.02
[INFO 2017-11-17 20:28:51,769 demo.py:73] epoch 128, train loss: 37535.94, average train loss: 39220.58, base loss: 48681.10
[INFO 2017-11-17 20:28:52,736 demo.py:73] epoch 129, train loss: 39393.19, average train loss: 39186.31, base loss: 48720.00
[INFO 2017-11-17 20:28:53,734 demo.py:73] epoch 130, train loss: 40714.08, average train loss: 39131.14, base loss: 48737.75
[INFO 2017-11-17 20:28:54,840 demo.py:73] epoch 131, train loss: 36283.09, average train loss: 39057.15, base loss: 48689.04
[INFO 2017-11-17 20:28:55,934 demo.py:73] epoch 132, train loss: 38304.95, average train loss: 39007.93, base loss: 48687.27
[INFO 2017-11-17 20:28:56,975 demo.py:73] epoch 133, train loss: 35317.43, average train loss: 38878.83, base loss: 48617.91
[INFO 2017-11-17 20:28:57,946 demo.py:73] epoch 134, train loss: 36851.88, average train loss: 38818.79, base loss: 48593.58
[INFO 2017-11-17 20:28:59,027 demo.py:73] epoch 135, train loss: 37616.88, average train loss: 38776.53, base loss: 48600.05
[INFO 2017-11-17 20:29:00,047 demo.py:73] epoch 136, train loss: 36847.77, average train loss: 38700.25, base loss: 48583.05
[INFO 2017-11-17 20:29:00,997 demo.py:73] epoch 137, train loss: 36791.29, average train loss: 38616.92, base loss: 48541.95
[INFO 2017-11-17 20:29:02,016 demo.py:73] epoch 138, train loss: 38254.65, average train loss: 38566.57, base loss: 48526.40
[INFO 2017-11-17 20:29:03,203 demo.py:73] epoch 139, train loss: 37615.85, average train loss: 38514.92, base loss: 48501.17
[INFO 2017-11-17 20:29:04,213 demo.py:73] epoch 140, train loss: 41499.98, average train loss: 38540.42, base loss: 48626.79
[INFO 2017-11-17 20:29:05,254 demo.py:73] epoch 141, train loss: 37475.38, average train loss: 38502.63, base loss: 48638.52
[INFO 2017-11-17 20:29:06,256 demo.py:73] epoch 142, train loss: 37114.86, average train loss: 38472.68, base loss: 48672.63
[INFO 2017-11-17 20:29:07,380 demo.py:73] epoch 143, train loss: 37699.72, average train loss: 38416.36, base loss: 48640.42
[INFO 2017-11-17 20:29:08,489 demo.py:73] epoch 144, train loss: 38809.52, average train loss: 38410.63, base loss: 48662.21
[INFO 2017-11-17 20:29:09,584 demo.py:73] epoch 145, train loss: 35882.84, average train loss: 38385.99, base loss: 48669.94
[INFO 2017-11-17 20:29:10,633 demo.py:73] epoch 146, train loss: 38123.14, average train loss: 38388.79, base loss: 48725.76
[INFO 2017-11-17 20:29:11,595 demo.py:73] epoch 147, train loss: 33969.57, average train loss: 38328.42, base loss: 48713.63
[INFO 2017-11-17 20:29:12,742 demo.py:73] epoch 148, train loss: 36995.61, average train loss: 38316.71, base loss: 48763.74
[INFO 2017-11-17 20:29:13,780 demo.py:73] epoch 149, train loss: 37606.13, average train loss: 38270.57, base loss: 48760.10
[INFO 2017-11-17 20:29:14,784 demo.py:73] epoch 150, train loss: 35928.74, average train loss: 38252.78, base loss: 48805.15
[INFO 2017-11-17 20:29:15,755 demo.py:73] epoch 151, train loss: 37069.55, average train loss: 38214.70, base loss: 48783.15
[INFO 2017-11-17 20:29:16,812 demo.py:73] epoch 152, train loss: 37926.47, average train loss: 38188.66, base loss: 48793.81
[INFO 2017-11-17 20:29:17,892 demo.py:73] epoch 153, train loss: 35878.00, average train loss: 38134.85, base loss: 48778.95
[INFO 2017-11-17 20:29:19,098 demo.py:73] epoch 154, train loss: 36494.69, average train loss: 38064.24, base loss: 48739.95
[INFO 2017-11-17 20:29:20,257 demo.py:73] epoch 155, train loss: 37324.30, average train loss: 38055.59, base loss: 48774.06
[INFO 2017-11-17 20:29:21,211 demo.py:73] epoch 156, train loss: 38936.10, average train loss: 38060.10, base loss: 48801.30
[INFO 2017-11-17 20:29:22,390 demo.py:73] epoch 157, train loss: 35666.50, average train loss: 38014.59, base loss: 48773.48
[INFO 2017-11-17 20:29:23,503 demo.py:73] epoch 158, train loss: 37707.79, average train loss: 37982.23, base loss: 48777.89
[INFO 2017-11-17 20:29:24,729 demo.py:73] epoch 159, train loss: 35996.89, average train loss: 37919.16, base loss: 48757.24
[INFO 2017-11-17 20:29:25,683 demo.py:73] epoch 160, train loss: 34300.71, average train loss: 37865.19, base loss: 48681.22
[INFO 2017-11-17 20:29:26,689 demo.py:73] epoch 161, train loss: 36057.02, average train loss: 37830.18, base loss: 48679.85
[INFO 2017-11-17 20:29:27,664 demo.py:73] epoch 162, train loss: 39461.96, average train loss: 37798.18, base loss: 48660.00
[INFO 2017-11-17 20:29:28,776 demo.py:73] epoch 163, train loss: 37319.49, average train loss: 37783.30, base loss: 48643.93
[INFO 2017-11-17 20:29:29,754 demo.py:73] epoch 164, train loss: 37362.80, average train loss: 37770.96, base loss: 48648.47
[INFO 2017-11-17 20:29:30,910 demo.py:73] epoch 165, train loss: 36902.98, average train loss: 37732.43, base loss: 48622.67
[INFO 2017-11-17 20:29:32,003 demo.py:73] epoch 166, train loss: 35123.27, average train loss: 37694.61, base loss: 48604.28
[INFO 2017-11-17 20:29:32,996 demo.py:73] epoch 167, train loss: 35931.75, average train loss: 37673.56, base loss: 48608.83
[INFO 2017-11-17 20:29:34,041 demo.py:73] epoch 168, train loss: 39597.18, average train loss: 37650.14, base loss: 48584.68
[INFO 2017-11-17 20:29:35,193 demo.py:73] epoch 169, train loss: 37029.41, average train loss: 37659.22, base loss: 48608.32
[INFO 2017-11-17 20:29:36,257 demo.py:73] epoch 170, train loss: 35411.68, average train loss: 37643.91, base loss: 48593.80
[INFO 2017-11-17 20:29:37,283 demo.py:73] epoch 171, train loss: 35688.69, average train loss: 37626.10, base loss: 48606.32
[INFO 2017-11-17 20:29:38,308 demo.py:73] epoch 172, train loss: 35927.79, average train loss: 37592.18, base loss: 48589.90
[INFO 2017-11-17 20:29:39,331 demo.py:73] epoch 173, train loss: 38212.24, average train loss: 37587.01, base loss: 48586.33
[INFO 2017-11-17 20:29:40,514 demo.py:73] epoch 174, train loss: 37931.10, average train loss: 37614.82, base loss: 48644.82
[INFO 2017-11-17 20:29:41,575 demo.py:73] epoch 175, train loss: 36090.05, average train loss: 37575.08, base loss: 48592.44
[INFO 2017-11-17 20:29:42,538 demo.py:73] epoch 176, train loss: 35043.91, average train loss: 37520.46, base loss: 48547.29
[INFO 2017-11-17 20:29:43,562 demo.py:73] epoch 177, train loss: 35607.55, average train loss: 37516.80, base loss: 48535.77
[INFO 2017-11-17 20:29:44,566 demo.py:73] epoch 178, train loss: 38035.18, average train loss: 37505.54, base loss: 48549.85
[INFO 2017-11-17 20:29:45,697 demo.py:73] epoch 179, train loss: 34606.82, average train loss: 37488.71, base loss: 48543.95
[INFO 2017-11-17 20:29:46,784 demo.py:73] epoch 180, train loss: 36147.87, average train loss: 37475.11, base loss: 48548.58
[INFO 2017-11-17 20:29:47,748 demo.py:73] epoch 181, train loss: 35493.20, average train loss: 37449.86, base loss: 48547.76
[INFO 2017-11-17 20:29:48,817 demo.py:73] epoch 182, train loss: 36015.88, average train loss: 37404.63, base loss: 48518.25
[INFO 2017-11-17 20:29:49,803 demo.py:73] epoch 183, train loss: 39756.59, average train loss: 37448.44, base loss: 48561.77
[INFO 2017-11-17 20:29:50,776 demo.py:73] epoch 184, train loss: 39768.41, average train loss: 37473.24, base loss: 48605.43
[INFO 2017-11-17 20:29:51,806 demo.py:73] epoch 185, train loss: 38572.66, average train loss: 37491.14, base loss: 48638.94
[INFO 2017-11-17 20:29:52,997 demo.py:73] epoch 186, train loss: 36893.76, average train loss: 37482.21, base loss: 48643.38
[INFO 2017-11-17 20:29:53,983 demo.py:73] epoch 187, train loss: 41623.16, average train loss: 37532.21, base loss: 48710.80
[INFO 2017-11-17 20:29:55,002 demo.py:73] epoch 188, train loss: 37839.17, average train loss: 37527.38, base loss: 48701.92
[INFO 2017-11-17 20:29:56,022 demo.py:73] epoch 189, train loss: 36824.30, average train loss: 37496.43, base loss: 48670.64
[INFO 2017-11-17 20:29:57,002 demo.py:73] epoch 190, train loss: 35176.48, average train loss: 37433.87, base loss: 48624.99
[INFO 2017-11-17 20:29:58,006 demo.py:73] epoch 191, train loss: 36213.39, average train loss: 37383.76, base loss: 48563.43
[INFO 2017-11-17 20:29:58,960 demo.py:73] epoch 192, train loss: 35977.07, average train loss: 37348.34, base loss: 48548.49
[INFO 2017-11-17 20:29:59,966 demo.py:73] epoch 193, train loss: 35914.21, average train loss: 37321.28, base loss: 48544.39
[INFO 2017-11-17 20:30:01,106 demo.py:73] epoch 194, train loss: 36795.28, average train loss: 37316.18, base loss: 48562.71
[INFO 2017-11-17 20:30:02,065 demo.py:73] epoch 195, train loss: 36129.84, average train loss: 37269.56, base loss: 48535.32
[INFO 2017-11-17 20:30:03,019 demo.py:73] epoch 196, train loss: 39262.53, average train loss: 37304.03, base loss: 48580.74
[INFO 2017-11-17 20:30:04,089 demo.py:73] epoch 197, train loss: 35503.34, average train loss: 37295.70, base loss: 48583.97
[INFO 2017-11-17 20:30:05,069 demo.py:73] epoch 198, train loss: 38639.62, average train loss: 37287.44, base loss: 48603.11
[INFO 2017-11-17 20:30:06,142 demo.py:73] epoch 199, train loss: 37531.09, average train loss: 37273.31, base loss: 48598.78
[INFO 2017-11-17 20:30:06,142 demo.py:75] epoch 199, testing
[INFO 2017-11-17 20:30:18,596 demo.py:131] average test loss: 36753.63, base loss: 48666.48
[INFO 2017-11-17 20:30:18,596 demo.py:132] improve_loss: 11912.84, improve_percent: 0.24
[INFO 2017-11-17 20:30:18,597 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-17 20:30:18,602 base_demo.py:153] current best improved percent: 0.24
[INFO 2017-11-17 20:30:19,662 demo.py:73] epoch 200, train loss: 35295.64, average train loss: 37259.14, base loss: 48579.36
[INFO 2017-11-17 20:30:20,727 demo.py:73] epoch 201, train loss: 37300.34, average train loss: 37250.34, base loss: 48561.19
[INFO 2017-11-17 20:30:21,766 demo.py:73] epoch 202, train loss: 35121.90, average train loss: 37196.79, base loss: 48520.45
[INFO 2017-11-17 20:30:22,758 demo.py:73] epoch 203, train loss: 36426.66, average train loss: 37171.52, base loss: 48489.56
[INFO 2017-11-17 20:30:23,837 demo.py:73] epoch 204, train loss: 35958.36, average train loss: 37177.01, base loss: 48503.69
