[INFO 2017-11-18 20:42:50,669 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-18 20:44:30,523 demo.py:73] epoch 120, train loss: 45743.55, average train loss: 46253.30, base loss: 59853.79
[INFO 2017-11-18 20:44:31,295 demo.py:73] epoch 121, train loss: 42448.05, average train loss: 46140.62, base loss: 59854.62
[INFO 2017-11-18 20:44:32,107 demo.py:73] epoch 122, train loss: 42441.00, average train loss: 46026.89, base loss: 59784.12
[INFO 2017-11-18 20:44:32,855 demo.py:73] epoch 123, train loss: 40535.31, average train loss: 45874.11, base loss: 59677.47
[INFO 2017-11-18 20:44:33,664 demo.py:73] epoch 124, train loss: 44662.70, average train loss: 45796.65, base loss: 59646.62
[INFO 2017-11-18 20:44:34,451 demo.py:73] epoch 125, train loss: 42580.72, average train loss: 45749.28, base loss: 59727.66
[INFO 2017-11-18 20:44:35,241 demo.py:73] epoch 126, train loss: 42844.01, average train loss: 45656.47, base loss: 59711.41
[INFO 2017-11-18 20:44:36,071 demo.py:73] epoch 127, train loss: 44360.74, average train loss: 45627.96, base loss: 59726.53
[INFO 2017-11-18 20:44:36,869 demo.py:73] epoch 128, train loss: 46745.25, average train loss: 45631.28, base loss: 59773.63
[INFO 2017-11-18 20:44:37,685 demo.py:73] epoch 129, train loss: 46822.48, average train loss: 45644.48, base loss: 59846.88
[INFO 2017-11-18 20:44:38,557 demo.py:73] epoch 130, train loss: 38148.10, average train loss: 45578.83, base loss: 59835.17
[INFO 2017-11-18 20:44:39,359 demo.py:73] epoch 131, train loss: 44556.60, average train loss: 45591.32, base loss: 59874.68
[INFO 2017-11-18 20:44:40,156 demo.py:73] epoch 132, train loss: 43340.36, average train loss: 45508.83, base loss: 59856.09
[INFO 2017-11-18 20:44:40,938 demo.py:73] epoch 133, train loss: 45746.31, average train loss: 45459.29, base loss: 59905.67
[INFO 2017-11-18 20:44:41,735 demo.py:73] epoch 134, train loss: 43767.65, average train loss: 45320.86, base loss: 59854.89
[INFO 2017-11-18 20:44:42,536 demo.py:73] epoch 135, train loss: 39069.45, average train loss: 45260.41, base loss: 59829.17
[INFO 2017-11-18 20:44:43,333 demo.py:73] epoch 136, train loss: 41412.57, average train loss: 45060.55, base loss: 59661.44
[INFO 2017-11-18 20:44:44,155 demo.py:73] epoch 137, train loss: 40897.50, average train loss: 44978.18, base loss: 59644.28
[INFO 2017-11-18 20:44:44,937 demo.py:73] epoch 138, train loss: 40538.15, average train loss: 44916.16, base loss: 59643.51
