[INFO 2017-10-04 15:51:11,570 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='viper64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-04 15:52:44,324 demo.py:73] epoch 67, train loss: 19038.15, average train loss: 23266.38, base loss: 25564.15
[INFO 2017-10-04 15:52:45,818 demo.py:73] epoch 68, train loss: 20038.74, average train loss: 23219.60, base loss: 25560.22
[INFO 2017-10-04 15:52:47,327 demo.py:73] epoch 69, train loss: 20284.44, average train loss: 23177.67, base loss: 25567.73
[INFO 2017-10-04 15:52:48,859 demo.py:73] epoch 70, train loss: 19099.71, average train loss: 23120.23, base loss: 25549.01
[INFO 2017-10-04 15:52:50,399 demo.py:73] epoch 71, train loss: 22163.00, average train loss: 23106.94, base loss: 25586.00
[INFO 2017-10-04 15:52:51,917 demo.py:73] epoch 72, train loss: 21279.13, average train loss: 23081.90, base loss: 25613.43
[INFO 2017-10-04 15:52:53,431 demo.py:73] epoch 73, train loss: 21926.33, average train loss: 23066.28, base loss: 25650.43
[INFO 2017-10-04 15:52:54,916 demo.py:73] epoch 74, train loss: 18466.61, average train loss: 23004.95, base loss: 25630.71
[INFO 2017-10-04 15:52:56,433 demo.py:73] epoch 75, train loss: 18982.44, average train loss: 22952.03, base loss: 25608.37
[INFO 2017-10-04 15:52:57,959 demo.py:73] epoch 76, train loss: 20271.59, average train loss: 22917.22, base loss: 25617.19
[INFO 2017-10-04 15:52:59,477 demo.py:73] epoch 77, train loss: 19895.92, average train loss: 22878.48, base loss: 25626.45
[INFO 2017-10-04 15:53:00,982 demo.py:73] epoch 78, train loss: 20688.17, average train loss: 22850.76, base loss: 25646.12
[INFO 2017-10-04 15:53:02,469 demo.py:73] epoch 79, train loss: 20722.57, average train loss: 22824.15, base loss: 25666.00
[INFO 2017-10-04 15:53:03,980 demo.py:73] epoch 80, train loss: 19685.62, average train loss: 22785.41, base loss: 25672.99
[INFO 2017-10-04 15:53:05,467 demo.py:73] epoch 81, train loss: 20549.81, average train loss: 22758.14, base loss: 25682.97
[INFO 2017-10-04 15:53:07,002 demo.py:73] epoch 82, train loss: 17636.58, average train loss: 22696.44, base loss: 25650.98
[INFO 2017-10-04 15:53:08,514 demo.py:73] epoch 83, train loss: 20366.15, average train loss: 22668.70, base loss: 25662.35
[INFO 2017-10-04 15:53:09,988 demo.py:73] epoch 84, train loss: 22744.07, average train loss: 22669.58, base loss: 25701.19
[INFO 2017-10-04 15:53:11,484 demo.py:73] epoch 85, train loss: 18559.07, average train loss: 22621.79, base loss: 25691.15
[INFO 2017-10-04 15:53:12,988 demo.py:73] epoch 86, train loss: 19155.53, average train loss: 22581.94, base loss: 25691.69
[INFO 2017-10-04 15:53:14,497 demo.py:73] epoch 87, train loss: 22420.48, average train loss: 22580.11, base loss: 25726.36
[INFO 2017-10-04 15:53:15,985 demo.py:73] epoch 88, train loss: 20433.11, average train loss: 22555.98, base loss: 25741.90
[INFO 2017-10-04 15:53:17,519 demo.py:73] epoch 89, train loss: 17675.16, average train loss: 22501.75, base loss: 25706.80
[INFO 2017-10-04 15:53:19,053 demo.py:73] epoch 90, train loss: 20071.44, average train loss: 22475.05, base loss: 25709.76
[INFO 2017-10-04 15:53:20,557 demo.py:73] epoch 91, train loss: 20852.15, average train loss: 22457.41, base loss: 25728.05
[INFO 2017-10-04 15:53:22,079 demo.py:73] epoch 92, train loss: 21253.80, average train loss: 22444.46, base loss: 25751.97
[INFO 2017-10-04 15:53:23,592 demo.py:73] epoch 93, train loss: 20545.37, average train loss: 22424.26, base loss: 25765.89
[INFO 2017-10-04 15:53:25,106 demo.py:73] epoch 94, train loss: 20118.57, average train loss: 22399.99, base loss: 25780.12
[INFO 2017-10-04 15:53:26,628 demo.py:73] epoch 95, train loss: 19734.59, average train loss: 22372.23, base loss: 25776.17
[INFO 2017-10-04 15:53:28,137 demo.py:73] epoch 96, train loss: 19487.25, average train loss: 22342.48, base loss: 25772.39
[INFO 2017-10-04 15:53:29,628 demo.py:73] epoch 97, train loss: 18309.19, average train loss: 22301.33, base loss: 25759.24
[INFO 2017-10-04 15:53:31,135 demo.py:73] epoch 98, train loss: 18821.89, average train loss: 22266.18, base loss: 25759.67
[INFO 2017-10-04 15:53:32,661 demo.py:73] epoch 99, train loss: 17858.57, average train loss: 22222.11, base loss: 25728.92
[INFO 2017-10-04 15:53:34,174 demo.py:73] epoch 100, train loss: 17695.95, average train loss: 21994.44, base loss: 25712.15
[INFO 2017-10-04 15:53:35,685 demo.py:73] epoch 101, train loss: 19985.80, average train loss: 21827.87, base loss: 25726.67
[INFO 2017-10-04 15:53:37,181 demo.py:73] epoch 102, train loss: 19897.43, average train loss: 21668.04, base loss: 25709.40
[INFO 2017-10-04 15:53:38,730 demo.py:73] epoch 103, train loss: 18788.35, average train loss: 21526.70, base loss: 25701.36
[INFO 2017-10-04 15:53:40,242 demo.py:73] epoch 104, train loss: 18515.42, average train loss: 21406.48, base loss: 25705.58
[INFO 2017-10-04 15:53:41,755 demo.py:73] epoch 105, train loss: 21033.24, average train loss: 21313.52, base loss: 25740.77
[INFO 2017-10-04 15:53:43,274 demo.py:73] epoch 106, train loss: 19421.21, average train loss: 21217.13, base loss: 25755.02
[INFO 2017-10-04 15:53:44,778 demo.py:73] epoch 107, train loss: 18929.59, average train loss: 21138.87, base loss: 25767.65
[INFO 2017-10-04 15:53:46,275 demo.py:73] epoch 108, train loss: 17763.01, average train loss: 21038.21, base loss: 25756.58
[INFO 2017-10-04 15:53:47,805 demo.py:73] epoch 109, train loss: 22319.88, average train loss: 20976.61, base loss: 25774.99
[INFO 2017-10-04 15:53:49,292 demo.py:73] epoch 110, train loss: 18238.12, average train loss: 20888.28, base loss: 25754.76
[INFO 2017-10-04 15:53:50,793 demo.py:73] epoch 111, train loss: 19268.02, average train loss: 20817.16, base loss: 25746.97
[INFO 2017-10-04 15:53:52,324 demo.py:73] epoch 112, train loss: 19685.66, average train loss: 20767.48, base loss: 25766.74
[INFO 2017-10-04 15:53:53,811 demo.py:73] epoch 113, train loss: 17973.41, average train loss: 20709.16, base loss: 25764.64
[INFO 2017-10-04 15:53:55,326 demo.py:73] epoch 114, train loss: 17255.65, average train loss: 20636.75, base loss: 25739.35
[INFO 2017-10-04 15:53:56,841 demo.py:73] epoch 115, train loss: 19190.11, average train loss: 20579.38, base loss: 25735.27
[INFO 2017-10-04 15:53:58,338 demo.py:73] epoch 116, train loss: 19327.67, average train loss: 20542.10, base loss: 25737.73
[INFO 2017-10-04 15:53:59,842 demo.py:73] epoch 117, train loss: 20600.82, average train loss: 20512.88, base loss: 25770.34
[INFO 2017-10-04 15:54:01,334 demo.py:73] epoch 118, train loss: 18796.20, average train loss: 20452.21, base loss: 25751.17
[INFO 2017-10-04 15:54:02,854 demo.py:73] epoch 119, train loss: 17411.17, average train loss: 20398.62, base loss: 25732.14
[INFO 2017-10-04 15:54:04,370 demo.py:73] epoch 120, train loss: 18023.51, average train loss: 20351.35, base loss: 25713.89
[INFO 2017-10-04 15:54:05,853 demo.py:73] epoch 121, train loss: 19192.49, average train loss: 20317.15, base loss: 25727.52
[INFO 2017-10-04 15:54:07,350 demo.py:73] epoch 122, train loss: 19978.70, average train loss: 20277.34, base loss: 25739.63
[INFO 2017-10-04 15:54:08,853 demo.py:73] epoch 123, train loss: 20532.05, average train loss: 20269.00, base loss: 25772.19
[INFO 2017-10-04 15:54:10,356 demo.py:73] epoch 124, train loss: 19491.86, average train loss: 20239.50, base loss: 25787.89
[INFO 2017-10-04 15:54:11,882 demo.py:73] epoch 125, train loss: 18801.64, average train loss: 20223.50, base loss: 25814.41
[INFO 2017-10-04 15:54:13,386 demo.py:73] epoch 126, train loss: 18665.15, average train loss: 20182.73, base loss: 25808.21
[INFO 2017-10-04 15:54:14,886 demo.py:73] epoch 127, train loss: 18240.88, average train loss: 20134.38, base loss: 25789.32
[INFO 2017-10-04 15:54:16,351 demo.py:73] epoch 128, train loss: 20454.05, average train loss: 20113.85, base loss: 25817.14
[INFO 2017-10-04 15:54:17,862 demo.py:73] epoch 129, train loss: 19309.37, average train loss: 20067.15, base loss: 25810.72
[INFO 2017-10-04 15:54:19,411 demo.py:73] epoch 130, train loss: 16938.50, average train loss: 20008.30, base loss: 25772.72
[INFO 2017-10-04 15:54:20,921 demo.py:73] epoch 131, train loss: 20486.77, average train loss: 20004.66, base loss: 25812.01
[INFO 2017-10-04 15:54:22,415 demo.py:73] epoch 132, train loss: 18901.69, average train loss: 19990.66, base loss: 25828.59
[INFO 2017-10-04 15:54:23,921 demo.py:73] epoch 133, train loss: 17765.21, average train loss: 19948.73, base loss: 25809.65
[INFO 2017-10-04 15:54:25,463 demo.py:73] epoch 134, train loss: 18199.99, average train loss: 19913.69, base loss: 25795.01
[INFO 2017-10-04 15:54:26,975 demo.py:73] epoch 135, train loss: 18909.57, average train loss: 19879.03, base loss: 25787.96
[INFO 2017-10-04 15:54:28,483 demo.py:73] epoch 136, train loss: 17152.49, average train loss: 19823.60, base loss: 25759.39
[INFO 2017-10-04 15:54:30,025 demo.py:73] epoch 137, train loss: 18585.28, average train loss: 19789.30, base loss: 25740.19
[INFO 2017-10-04 15:54:31,503 demo.py:73] epoch 138, train loss: 19734.97, average train loss: 19762.30, base loss: 25739.34
[INFO 2017-10-04 15:54:33,020 demo.py:73] epoch 139, train loss: 18710.60, average train loss: 19718.43, base loss: 25724.88
[INFO 2017-10-04 15:54:34,540 demo.py:73] epoch 140, train loss: 17708.95, average train loss: 19675.80, base loss: 25700.77
[INFO 2017-10-04 15:54:36,053 demo.py:73] epoch 141, train loss: 19547.46, average train loss: 19649.73, base loss: 25691.81
[INFO 2017-10-04 15:54:37,547 demo.py:73] epoch 142, train loss: 17493.10, average train loss: 19608.94, base loss: 25668.12
[INFO 2017-10-04 15:54:39,061 demo.py:73] epoch 143, train loss: 19228.60, average train loss: 19568.21, base loss: 25647.69
[INFO 2017-10-04 15:54:40,579 demo.py:73] epoch 144, train loss: 18362.16, average train loss: 19550.17, base loss: 25652.66
[INFO 2017-10-04 15:54:42,027 demo.py:73] epoch 145, train loss: 20594.45, average train loss: 19546.71, base loss: 25679.17
[INFO 2017-10-04 15:54:43,555 demo.py:73] epoch 146, train loss: 18401.28, average train loss: 19525.90, base loss: 25690.93
[INFO 2017-10-04 15:54:45,031 demo.py:73] epoch 147, train loss: 18186.79, average train loss: 19515.17, base loss: 25704.99
[INFO 2017-10-04 15:54:46,531 demo.py:73] epoch 148, train loss: 16807.72, average train loss: 19474.98, base loss: 25680.07
[INFO 2017-10-04 15:54:48,025 demo.py:73] epoch 149, train loss: 17811.19, average train loss: 19448.61, base loss: 25678.56
[INFO 2017-10-04 15:54:49,518 demo.py:73] epoch 150, train loss: 20055.20, average train loss: 19464.36, base loss: 25722.19
[INFO 2017-10-04 15:54:51,023 demo.py:73] epoch 151, train loss: 18563.38, average train loss: 19445.03, base loss: 25722.39
[INFO 2017-10-04 15:54:52,524 demo.py:73] epoch 152, train loss: 21238.55, average train loss: 19456.98, base loss: 25768.03
[INFO 2017-10-04 15:54:54,031 demo.py:73] epoch 153, train loss: 19362.31, average train loss: 19439.17, base loss: 25778.93
[INFO 2017-10-04 15:54:55,533 demo.py:73] epoch 154, train loss: 18845.06, average train loss: 19427.19, base loss: 25788.08
[INFO 2017-10-04 15:54:57,042 demo.py:73] epoch 155, train loss: 19867.56, average train loss: 19417.81, base loss: 25786.90
[INFO 2017-10-04 15:54:58,538 demo.py:73] epoch 156, train loss: 18496.14, average train loss: 19392.95, base loss: 25786.84
[INFO 2017-10-04 15:55:00,043 demo.py:73] epoch 157, train loss: 18453.31, average train loss: 19379.39, base loss: 25784.65
[INFO 2017-10-04 15:55:01,535 demo.py:73] epoch 158, train loss: 20172.35, average train loss: 19383.00, base loss: 25804.56
[INFO 2017-10-04 15:55:03,004 demo.py:73] epoch 159, train loss: 18429.09, average train loss: 19369.28, base loss: 25807.29
[INFO 2017-10-04 15:55:04,563 demo.py:73] epoch 160, train loss: 18410.33, average train loss: 19357.15, base loss: 25814.49
[INFO 2017-10-04 15:55:06,114 demo.py:73] epoch 161, train loss: 20103.24, average train loss: 19358.82, base loss: 25837.33
[INFO 2017-10-04 15:55:07,593 demo.py:73] epoch 162, train loss: 17902.07, average train loss: 19324.64, base loss: 25810.12
[INFO 2017-10-04 15:55:09,075 demo.py:73] epoch 163, train loss: 17920.41, average train loss: 19301.60, base loss: 25798.32
[INFO 2017-10-04 15:55:10,578 demo.py:73] epoch 164, train loss: 18894.20, average train loss: 19301.64, base loss: 25821.05
[INFO 2017-10-04 15:55:12,058 demo.py:73] epoch 165, train loss: 18933.62, average train loss: 19288.95, base loss: 25823.84
[INFO 2017-10-04 15:55:13,556 demo.py:73] epoch 166, train loss: 19622.96, average train loss: 19287.18, base loss: 25850.02
[INFO 2017-10-04 15:55:15,083 demo.py:73] epoch 167, train loss: 17655.66, average train loss: 19273.36, base loss: 25839.53
[INFO 2017-10-04 15:55:16,574 demo.py:73] epoch 168, train loss: 19010.65, average train loss: 19263.08, base loss: 25851.40
[INFO 2017-10-04 15:55:18,081 demo.py:73] epoch 169, train loss: 18314.09, average train loss: 19243.37, base loss: 25837.87
[INFO 2017-10-04 15:55:19,601 demo.py:73] epoch 170, train loss: 17911.00, average train loss: 19231.49, base loss: 25843.10
[INFO 2017-10-04 15:55:21,101 demo.py:73] epoch 171, train loss: 19895.29, average train loss: 19208.81, base loss: 25835.48
[INFO 2017-10-04 15:55:22,591 demo.py:73] epoch 172, train loss: 17695.66, average train loss: 19172.97, base loss: 25813.78
[INFO 2017-10-04 15:55:24,113 demo.py:73] epoch 173, train loss: 19555.31, average train loss: 19149.26, base loss: 25802.05
[INFO 2017-10-04 15:55:25,636 demo.py:73] epoch 174, train loss: 19882.95, average train loss: 19163.43, base loss: 25824.40
[INFO 2017-10-04 15:55:27,133 demo.py:73] epoch 175, train loss: 17712.90, average train loss: 19150.73, base loss: 25823.11
[INFO 2017-10-04 15:55:28,627 demo.py:73] epoch 176, train loss: 17393.98, average train loss: 19121.95, base loss: 25793.11
[INFO 2017-10-04 15:55:30,127 demo.py:73] epoch 177, train loss: 18279.30, average train loss: 19105.79, base loss: 25776.20
[INFO 2017-10-04 15:55:31,631 demo.py:73] epoch 178, train loss: 17748.47, average train loss: 19076.39, base loss: 25741.71
[INFO 2017-10-04 15:55:33,142 demo.py:73] epoch 179, train loss: 18087.23, average train loss: 19050.04, base loss: 25722.98
[INFO 2017-10-04 15:55:34,642 demo.py:73] epoch 180, train loss: 19255.98, average train loss: 19045.74, base loss: 25726.97
[INFO 2017-10-04 15:55:36,127 demo.py:73] epoch 181, train loss: 17063.32, average train loss: 19010.88, base loss: 25708.80
[INFO 2017-10-04 15:55:37,636 demo.py:73] epoch 182, train loss: 19447.08, average train loss: 19028.98, base loss: 25750.22
[INFO 2017-10-04 15:55:39,167 demo.py:73] epoch 183, train loss: 18468.79, average train loss: 19010.01, base loss: 25749.10
[INFO 2017-10-04 15:55:40,669 demo.py:73] epoch 184, train loss: 18565.32, average train loss: 18968.22, base loss: 25712.03
[INFO 2017-10-04 15:55:42,143 demo.py:73] epoch 185, train loss: 18460.00, average train loss: 18967.23, base loss: 25715.83
[INFO 2017-10-04 15:55:43,642 demo.py:73] epoch 186, train loss: 18188.20, average train loss: 18957.56, base loss: 25703.90
[INFO 2017-10-04 15:55:45,147 demo.py:73] epoch 187, train loss: 17604.87, average train loss: 18909.40, base loss: 25658.74
[INFO 2017-10-04 15:55:46,656 demo.py:73] epoch 188, train loss: 20108.11, average train loss: 18906.15, base loss: 25662.94
[INFO 2017-10-04 15:55:48,131 demo.py:73] epoch 189, train loss: 18463.12, average train loss: 18914.03, base loss: 25682.99
[INFO 2017-10-04 15:55:49,640 demo.py:73] epoch 190, train loss: 18356.84, average train loss: 18896.88, base loss: 25688.22
[INFO 2017-10-04 15:55:51,142 demo.py:73] epoch 191, train loss: 19163.65, average train loss: 18880.00, base loss: 25687.24
[INFO 2017-10-04 15:55:52,630 demo.py:73] epoch 192, train loss: 17319.85, average train loss: 18840.66, base loss: 25645.63
[INFO 2017-10-04 15:55:54,202 demo.py:73] epoch 193, train loss: 18844.35, average train loss: 18823.65, base loss: 25640.33
[INFO 2017-10-04 15:55:55,705 demo.py:73] epoch 194, train loss: 17484.74, average train loss: 18797.31, base loss: 25607.35
[INFO 2017-10-04 15:55:57,222 demo.py:73] epoch 195, train loss: 20559.16, average train loss: 18805.56, base loss: 25635.58
[INFO 2017-10-04 15:55:58,693 demo.py:73] epoch 196, train loss: 18092.23, average train loss: 18791.61, base loss: 25639.35
[INFO 2017-10-04 15:56:00,210 demo.py:73] epoch 197, train loss: 20168.56, average train loss: 18810.20, base loss: 25658.61
[INFO 2017-10-04 15:56:01,703 demo.py:73] epoch 198, train loss: 19142.87, average train loss: 18813.41, base loss: 25664.51
[INFO 2017-10-04 15:56:03,203 demo.py:73] epoch 199, train loss: 18359.48, average train loss: 18818.42, base loss: 25691.83
[INFO 2017-10-04 15:56:03,203 demo.py:75] epoch 199, testing
[INFO 2017-10-04 15:56:19,673 demo.py:132] average test loss: 17974.44, base loss: 24889.99
[INFO 2017-10-04 15:56:19,673 demo.py:133] improve_loss: 6915.55, improve_percent: 0.28
[INFO 2017-10-04 15:56:19,673 base_demo.py:139] model save to ./model.pth
[INFO 2017-10-04 15:56:19,686 base_demo.py:143] current best improved percent: 0.28
[INFO 2017-10-04 15:56:21,198 demo.py:73] epoch 200, train loss: 19469.68, average train loss: 18836.16, base loss: 25731.56
[INFO 2017-10-04 15:56:22,704 demo.py:73] epoch 201, train loss: 20244.94, average train loss: 18838.75, base loss: 25742.68
