[INFO 2017-11-17 14:34:41,605 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-17 14:34:44,601 demo.py:73] epoch 0, train loss: 31061.75, average train loss: 31061.75, base loss: 23419.75
[INFO 2017-11-17 14:35:03,150 demo.py:73] epoch 37, train loss: 16023.57, average train loss: 20247.02, base loss: 21128.43
[INFO 2017-11-17 14:35:03,669 demo.py:73] epoch 38, train loss: 19436.05, average train loss: 20226.23, base loss: 21191.48
[INFO 2017-11-17 14:35:04,168 demo.py:73] epoch 39, train loss: 18171.40, average train loss: 20174.86, base loss: 21193.86
[INFO 2017-11-17 14:35:04,673 demo.py:73] epoch 40, train loss: 17436.64, average train loss: 20108.07, base loss: 21170.76
[INFO 2017-11-17 14:35:05,195 demo.py:73] epoch 41, train loss: 20669.85, average train loss: 20121.45, base loss: 21241.38
[INFO 2017-11-17 14:35:05,687 demo.py:73] epoch 42, train loss: 19364.73, average train loss: 20103.85, base loss: 21276.73
[INFO 2017-11-17 14:35:06,203 demo.py:73] epoch 43, train loss: 17204.32, average train loss: 20037.95, base loss: 21256.06
[INFO 2017-11-17 14:35:06,713 demo.py:73] epoch 44, train loss: 18838.28, average train loss: 20011.29, base loss: 21273.82
[INFO 2017-11-17 14:35:07,224 demo.py:73] epoch 45, train loss: 16961.79, average train loss: 19945.00, base loss: 21281.43
[INFO 2017-11-17 14:35:07,740 demo.py:73] epoch 46, train loss: 18864.36, average train loss: 19922.01, base loss: 21313.22
[INFO 2017-11-17 14:35:08,259 demo.py:73] epoch 47, train loss: 16257.70, average train loss: 19845.67, base loss: 21275.04
[INFO 2017-11-17 14:35:08,790 demo.py:73] epoch 48, train loss: 16764.40, average train loss: 19782.78, base loss: 21248.90
[INFO 2017-11-17 14:35:09,288 demo.py:73] epoch 49, train loss: 19145.66, average train loss: 19770.04, base loss: 21272.71
[INFO 2017-11-17 14:35:09,800 demo.py:73] epoch 50, train loss: 18179.31, average train loss: 19738.85, base loss: 21279.94
[INFO 2017-11-17 14:35:10,304 demo.py:73] epoch 51, train loss: 15872.03, average train loss: 19664.49, base loss: 21233.93
[INFO 2017-11-17 14:35:10,804 demo.py:73] epoch 52, train loss: 15280.34, average train loss: 19581.77, base loss: 21180.94
[INFO 2017-11-17 14:35:11,323 demo.py:73] epoch 53, train loss: 19173.54, average train loss: 19574.21, base loss: 21223.69
[INFO 2017-11-17 14:35:11,848 demo.py:73] epoch 54, train loss: 19416.92, average train loss: 19571.35, base loss: 21265.42
[INFO 2017-11-17 14:35:12,361 demo.py:73] epoch 55, train loss: 16446.75, average train loss: 19515.55, base loss: 21238.35
[INFO 2017-11-17 14:35:12,861 demo.py:73] epoch 56, train loss: 18135.76, average train loss: 19491.35, base loss: 21268.33
[INFO 2017-11-17 14:35:13,390 demo.py:73] epoch 57, train loss: 18882.83, average train loss: 19480.85, base loss: 21316.44
[INFO 2017-11-17 14:35:13,892 demo.py:73] epoch 58, train loss: 18838.95, average train loss: 19469.98, base loss: 21357.62
[INFO 2017-11-17 14:35:14,408 demo.py:73] epoch 59, train loss: 17908.16, average train loss: 19443.94, base loss: 21383.11
[INFO 2017-11-17 14:35:14,894 demo.py:73] epoch 60, train loss: 18147.11, average train loss: 19422.69, base loss: 21399.42
[INFO 2017-11-17 14:35:15,394 demo.py:73] epoch 61, train loss: 16955.80, average train loss: 19382.90, base loss: 21389.02
[INFO 2017-11-17 14:35:15,914 demo.py:73] epoch 62, train loss: 17367.44, average train loss: 19350.91, base loss: 21386.33
[INFO 2017-11-17 14:35:16,421 demo.py:73] epoch 63, train loss: 17332.71, average train loss: 19319.37, base loss: 21392.41
[INFO 2017-11-17 14:35:16,918 demo.py:73] epoch 64, train loss: 17093.42, average train loss: 19285.13, base loss: 21387.24
[INFO 2017-11-17 14:35:17,417 demo.py:73] epoch 65, train loss: 15225.98, average train loss: 19223.62, base loss: 21352.40
[INFO 2017-11-17 14:35:17,912 demo.py:73] epoch 66, train loss: 16902.30, average train loss: 19188.98, base loss: 21364.18
[INFO 2017-11-17 14:35:18,458 demo.py:73] epoch 67, train loss: 17299.09, average train loss: 19161.18, base loss: 21369.33
[INFO 2017-11-17 14:35:19,058 demo.py:73] epoch 68, train loss: 18370.43, average train loss: 19149.72, base loss: 21394.61
[INFO 2017-11-17 14:35:19,581 demo.py:73] epoch 69, train loss: 16134.70, average train loss: 19106.65, base loss: 21384.12
[INFO 2017-11-17 14:35:20,085 demo.py:73] epoch 70, train loss: 15112.31, average train loss: 19050.39, base loss: 21340.39
[INFO 2017-11-17 14:35:20,585 demo.py:73] epoch 71, train loss: 14711.13, average train loss: 18990.13, base loss: 21306.51
[INFO 2017-11-17 14:35:21,083 demo.py:73] epoch 72, train loss: 15558.15, average train loss: 18943.11, base loss: 21279.15
[INFO 2017-11-17 14:35:21,622 demo.py:73] epoch 73, train loss: 15685.92, average train loss: 18899.10, base loss: 21270.11
[INFO 2017-11-17 14:35:22,137 demo.py:73] epoch 74, train loss: 16534.38, average train loss: 18867.57, base loss: 21275.36
[INFO 2017-11-17 14:35:22,635 demo.py:73] epoch 75, train loss: 15148.11, average train loss: 18818.63, base loss: 21250.55
[INFO 2017-11-17 14:35:23,145 demo.py:73] epoch 76, train loss: 17069.65, average train loss: 18795.91, base loss: 21255.08
[INFO 2017-11-17 14:35:23,631 demo.py:73] epoch 77, train loss: 17542.75, average train loss: 18779.85, base loss: 21262.51
[INFO 2017-11-17 14:35:24,130 demo.py:73] epoch 78, train loss: 15116.82, average train loss: 18733.48, base loss: 21240.18
[INFO 2017-11-17 14:35:24,623 demo.py:73] epoch 79, train loss: 17357.83, average train loss: 18716.28, base loss: 21248.94
[INFO 2017-11-17 14:35:25,121 demo.py:73] epoch 80, train loss: 16477.71, average train loss: 18688.65, base loss: 21255.35
[INFO 2017-11-17 14:35:25,619 demo.py:73] epoch 81, train loss: 16655.22, average train loss: 18663.85, base loss: 21263.78
[INFO 2017-11-17 14:35:26,117 demo.py:73] epoch 82, train loss: 16173.07, average train loss: 18633.84, base loss: 21256.30
[INFO 2017-11-17 14:35:26,637 demo.py:73] epoch 83, train loss: 15341.38, average train loss: 18594.64, base loss: 21242.75
[INFO 2017-11-17 14:35:27,119 demo.py:73] epoch 84, train loss: 16986.79, average train loss: 18575.73, base loss: 21249.63
[INFO 2017-11-17 14:35:27,612 demo.py:73] epoch 85, train loss: 16659.46, average train loss: 18553.45, base loss: 21247.54
[INFO 2017-11-17 14:35:28,129 demo.py:73] epoch 86, train loss: 15652.30, average train loss: 18520.10, base loss: 21236.83
[INFO 2017-11-17 14:35:28,625 demo.py:73] epoch 87, train loss: 15749.55, average train loss: 18488.62, base loss: 21237.23
[INFO 2017-11-17 14:35:29,127 demo.py:73] epoch 88, train loss: 16469.57, average train loss: 18465.93, base loss: 21247.05
[INFO 2017-11-17 14:35:29,658 demo.py:73] epoch 89, train loss: 16886.73, average train loss: 18448.38, base loss: 21262.67
[INFO 2017-11-17 14:35:30,171 demo.py:73] epoch 90, train loss: 16732.11, average train loss: 18429.52, base loss: 21270.98
[INFO 2017-11-17 14:35:30,700 demo.py:73] epoch 91, train loss: 15590.22, average train loss: 18398.66, base loss: 21259.75
[INFO 2017-11-17 14:35:31,229 demo.py:73] epoch 92, train loss: 16259.51, average train loss: 18375.66, base loss: 21263.36
[INFO 2017-11-17 14:35:31,756 demo.py:73] epoch 93, train loss: 15433.16, average train loss: 18344.36, base loss: 21266.19
[INFO 2017-11-17 14:35:32,262 demo.py:73] epoch 94, train loss: 15995.53, average train loss: 18319.63, base loss: 21266.37
[INFO 2017-11-17 14:35:32,766 demo.py:73] epoch 95, train loss: 16565.15, average train loss: 18301.36, base loss: 21280.25
[INFO 2017-11-17 14:35:33,286 demo.py:73] epoch 96, train loss: 14467.29, average train loss: 18261.83, base loss: 21260.08
[INFO 2017-11-17 14:35:33,787 demo.py:73] epoch 97, train loss: 15891.40, average train loss: 18237.64, base loss: 21257.38
[INFO 2017-11-17 14:35:34,304 demo.py:73] epoch 98, train loss: 14456.03, average train loss: 18199.44, base loss: 21229.54
[INFO 2017-11-17 14:35:34,820 demo.py:73] epoch 99, train loss: 16192.52, average train loss: 18179.37, base loss: 21233.75
[INFO 2017-11-17 14:35:35,328 demo.py:73] epoch 100, train loss: 15651.91, average train loss: 18025.28, base loss: 21201.31
[INFO 2017-11-17 14:35:35,828 demo.py:73] epoch 101, train loss: 16895.00, average train loss: 17940.00, base loss: 21219.80
[INFO 2017-11-17 14:35:36,319 demo.py:73] epoch 102, train loss: 15555.66, average train loss: 17893.97, base loss: 21241.02
[INFO 2017-11-17 14:35:36,804 demo.py:73] epoch 103, train loss: 16233.06, average train loss: 17866.61, base loss: 21276.24
[INFO 2017-11-17 14:35:37,307 demo.py:73] epoch 104, train loss: 16976.79, average train loss: 17827.53, base loss: 21294.70
[INFO 2017-11-17 14:35:37,826 demo.py:73] epoch 105, train loss: 15643.93, average train loss: 17774.09, base loss: 21297.20
[INFO 2017-11-17 14:35:38,324 demo.py:73] epoch 106, train loss: 16598.17, average train loss: 17728.13, base loss: 21308.35
[INFO 2017-11-17 14:35:38,813 demo.py:73] epoch 107, train loss: 16537.33, average train loss: 17673.56, base loss: 21302.85
[INFO 2017-11-17 14:35:39,296 demo.py:73] epoch 108, train loss: 16737.29, average train loss: 17596.87, base loss: 21276.20
[INFO 2017-11-17 14:35:39,810 demo.py:73] epoch 109, train loss: 16512.66, average train loss: 17564.73, base loss: 21303.96
[INFO 2017-11-17 14:35:40,294 demo.py:73] epoch 110, train loss: 17378.59, average train loss: 17523.51, base loss: 21331.78
[INFO 2017-11-17 14:35:40,782 demo.py:73] epoch 111, train loss: 15040.27, average train loss: 17458.22, base loss: 21302.71
[INFO 2017-11-17 14:35:41,278 demo.py:73] epoch 112, train loss: 15154.50, average train loss: 17405.20, base loss: 21278.80
[INFO 2017-11-17 14:35:41,777 demo.py:73] epoch 113, train loss: 16270.37, average train loss: 17363.63, base loss: 21283.80
[INFO 2017-11-17 14:35:42,284 demo.py:73] epoch 114, train loss: 13889.85, average train loss: 17299.27, base loss: 21250.99
[INFO 2017-11-17 14:35:42,782 demo.py:73] epoch 115, train loss: 19008.94, average train loss: 17283.95, base loss: 21301.08
[INFO 2017-11-17 14:35:43,291 demo.py:73] epoch 116, train loss: 15525.20, average train loss: 17254.58, base loss: 21322.39
[INFO 2017-11-17 14:35:43,823 demo.py:73] epoch 117, train loss: 16315.29, average train loss: 17206.77, base loss: 21315.08
[INFO 2017-11-17 14:35:44,335 demo.py:73] epoch 118, train loss: 16748.25, average train loss: 17167.26, base loss: 21329.51
[INFO 2017-11-17 14:35:44,855 demo.py:73] epoch 119, train loss: 15147.98, average train loss: 17122.08, base loss: 21322.78
[INFO 2017-11-17 14:35:45,344 demo.py:73] epoch 120, train loss: 14759.50, average train loss: 17077.80, base loss: 21303.44
[INFO 2017-11-17 14:35:45,820 demo.py:73] epoch 121, train loss: 17467.48, average train loss: 17058.68, base loss: 21330.06
[INFO 2017-11-17 14:35:46,312 demo.py:73] epoch 122, train loss: 14117.86, average train loss: 17014.75, base loss: 21321.73
[INFO 2017-11-17 14:35:46,795 demo.py:73] epoch 123, train loss: 16084.51, average train loss: 16959.66, base loss: 21309.41
[INFO 2017-11-17 14:35:47,308 demo.py:73] epoch 124, train loss: 13871.22, average train loss: 16904.91, base loss: 21291.89
[INFO 2017-11-17 14:35:47,788 demo.py:73] epoch 125, train loss: 16396.38, average train loss: 16874.74, base loss: 21298.74
[INFO 2017-11-17 14:35:48,286 demo.py:73] epoch 126, train loss: 16536.23, average train loss: 16853.77, base loss: 21313.92
[INFO 2017-11-17 14:35:48,783 demo.py:73] epoch 127, train loss: 15254.75, average train loss: 16813.03, base loss: 21307.29
[INFO 2017-11-17 14:35:49,298 demo.py:73] epoch 128, train loss: 15294.91, average train loss: 16768.50, base loss: 21294.64
[INFO 2017-11-17 14:35:49,818 demo.py:73] epoch 129, train loss: 14648.15, average train loss: 16725.62, base loss: 21299.01
[INFO 2017-11-17 14:35:50,328 demo.py:73] epoch 130, train loss: 15470.24, average train loss: 16703.63, base loss: 21319.23
[INFO 2017-11-17 14:35:50,821 demo.py:73] epoch 131, train loss: 16121.09, average train loss: 16677.55, base loss: 21343.09
[INFO 2017-11-17 14:35:51,322 demo.py:73] epoch 132, train loss: 17394.93, average train loss: 16666.71, base loss: 21367.37
[INFO 2017-11-17 14:35:51,841 demo.py:73] epoch 133, train loss: 16196.96, average train loss: 16630.24, base loss: 21374.38
[INFO 2017-11-17 14:35:52,336 demo.py:73] epoch 134, train loss: 15661.45, average train loss: 16599.32, base loss: 21354.84
[INFO 2017-11-17 14:35:52,831 demo.py:73] epoch 135, train loss: 16085.92, average train loss: 16579.04, base loss: 21346.45
[INFO 2017-11-17 14:35:53,318 demo.py:73] epoch 136, train loss: 15170.81, average train loss: 16549.28, base loss: 21343.15
[INFO 2017-11-17 14:35:53,840 demo.py:73] epoch 137, train loss: 16083.17, average train loss: 16549.87, base loss: 21383.47
[INFO 2017-11-17 14:35:54,376 demo.py:73] epoch 138, train loss: 13971.36, average train loss: 16495.22, base loss: 21343.04
[INFO 2017-11-17 14:35:54,882 demo.py:73] epoch 139, train loss: 15191.97, average train loss: 16465.43, base loss: 21343.01
[INFO 2017-11-17 14:35:55,406 demo.py:73] epoch 140, train loss: 16775.08, average train loss: 16458.81, base loss: 21381.46
[INFO 2017-11-17 14:35:55,907 demo.py:73] epoch 141, train loss: 16169.45, average train loss: 16413.81, base loss: 21357.96
[INFO 2017-11-17 14:35:56,410 demo.py:73] epoch 142, train loss: 14752.47, average train loss: 16367.69, base loss: 21328.53
[INFO 2017-11-17 14:35:56,905 demo.py:73] epoch 143, train loss: 15587.27, average train loss: 16351.52, base loss: 21342.79
[INFO 2017-11-17 14:35:57,402 demo.py:73] epoch 144, train loss: 14758.14, average train loss: 16310.72, base loss: 21332.27
[INFO 2017-11-17 14:35:57,913 demo.py:73] epoch 145, train loss: 14484.09, average train loss: 16285.94, base loss: 21319.40
[INFO 2017-11-17 14:35:58,437 demo.py:73] epoch 146, train loss: 15956.43, average train loss: 16256.86, base loss: 21308.63
[INFO 2017-11-17 14:35:58,947 demo.py:73] epoch 147, train loss: 14744.55, average train loss: 16241.73, base loss: 21321.43
[INFO 2017-11-17 14:35:59,454 demo.py:73] epoch 148, train loss: 16152.02, average train loss: 16235.60, base loss: 21332.40
[INFO 2017-11-17 14:35:59,967 demo.py:73] epoch 149, train loss: 13953.99, average train loss: 16183.69, base loss: 21303.86
[INFO 2017-11-17 14:36:00,487 demo.py:73] epoch 150, train loss: 14088.32, average train loss: 16142.78, base loss: 21283.31
[INFO 2017-11-17 14:36:01,009 demo.py:73] epoch 151, train loss: 13994.17, average train loss: 16124.00, base loss: 21277.14
[INFO 2017-11-17 14:36:01,489 demo.py:73] epoch 152, train loss: 17098.63, average train loss: 16142.18, base loss: 21327.82
[INFO 2017-11-17 14:36:01,971 demo.py:73] epoch 153, train loss: 17135.89, average train loss: 16121.81, base loss: 21335.87
[INFO 2017-11-17 14:36:02,474 demo.py:73] epoch 154, train loss: 14297.79, average train loss: 16070.61, base loss: 21310.45
[INFO 2017-11-17 14:36:02,970 demo.py:73] epoch 155, train loss: 16312.42, average train loss: 16069.27, base loss: 21334.50
[INFO 2017-11-17 14:36:03,477 demo.py:73] epoch 156, train loss: 14219.93, average train loss: 16030.11, base loss: 21309.12
[INFO 2017-11-17 14:36:03,973 demo.py:73] epoch 157, train loss: 15398.92, average train loss: 15995.27, base loss: 21283.92
[INFO 2017-11-17 14:36:04,482 demo.py:73] epoch 158, train loss: 15455.11, average train loss: 15961.44, base loss: 21267.37
[INFO 2017-11-17 14:36:04,981 demo.py:73] epoch 159, train loss: 15354.26, average train loss: 15935.90, base loss: 21252.81
[INFO 2017-11-17 14:36:05,470 demo.py:73] epoch 160, train loss: 14530.67, average train loss: 15899.73, base loss: 21243.28
[INFO 2017-11-17 14:36:06,027 demo.py:73] epoch 161, train loss: 14484.26, average train loss: 15875.02, base loss: 21236.46
[INFO 2017-11-17 14:36:06,531 demo.py:73] epoch 162, train loss: 13764.58, average train loss: 15838.99, base loss: 21213.93
[INFO 2017-11-17 14:36:07,069 demo.py:73] epoch 163, train loss: 13839.11, average train loss: 15804.05, base loss: 21180.65
[INFO 2017-11-17 14:36:07,590 demo.py:73] epoch 164, train loss: 15431.91, average train loss: 15787.44, base loss: 21186.69
[INFO 2017-11-17 14:36:08,099 demo.py:73] epoch 165, train loss: 15650.63, average train loss: 15791.68, base loss: 21224.25
[INFO 2017-11-17 14:36:08,606 demo.py:73] epoch 166, train loss: 14965.46, average train loss: 15772.31, base loss: 21204.99
[INFO 2017-11-17 14:36:09,104 demo.py:73] epoch 167, train loss: 14632.42, average train loss: 15745.65, base loss: 21208.03
[INFO 2017-11-17 14:36:09,596 demo.py:73] epoch 168, train loss: 16119.01, average train loss: 15723.13, base loss: 21207.48
[INFO 2017-11-17 14:36:10,127 demo.py:73] epoch 169, train loss: 15206.86, average train loss: 15713.86, base loss: 21204.83
[INFO 2017-11-17 14:36:10,614 demo.py:73] epoch 170, train loss: 13949.92, average train loss: 15702.23, base loss: 21210.76
[INFO 2017-11-17 14:36:11,080 demo.py:73] epoch 171, train loss: 14233.19, average train loss: 15697.45, base loss: 21234.68
[INFO 2017-11-17 14:36:11,569 demo.py:73] epoch 172, train loss: 14775.05, average train loss: 15689.62, base loss: 21254.15
[INFO 2017-11-17 14:36:12,107 demo.py:73] epoch 173, train loss: 14195.84, average train loss: 15674.72, base loss: 21240.31
[INFO 2017-11-17 14:36:12,615 demo.py:73] epoch 174, train loss: 13662.47, average train loss: 15646.00, base loss: 21212.47
[INFO 2017-11-17 14:36:13,140 demo.py:73] epoch 175, train loss: 15687.65, average train loss: 15651.40, base loss: 21243.25
[INFO 2017-11-17 14:36:13,631 demo.py:73] epoch 176, train loss: 15777.99, average train loss: 15638.48, base loss: 21252.44
[INFO 2017-11-17 14:36:14,162 demo.py:73] epoch 177, train loss: 14353.38, average train loss: 15606.59, base loss: 21223.42
[INFO 2017-11-17 14:36:14,662 demo.py:73] epoch 178, train loss: 16561.28, average train loss: 15621.03, base loss: 21265.08
[INFO 2017-11-17 14:36:15,162 demo.py:73] epoch 179, train loss: 16117.88, average train loss: 15608.63, base loss: 21270.04
[INFO 2017-11-17 14:36:15,661 demo.py:73] epoch 180, train loss: 13850.90, average train loss: 15582.36, base loss: 21253.79
[INFO 2017-11-17 14:36:16,175 demo.py:73] epoch 181, train loss: 14211.42, average train loss: 15557.93, base loss: 21229.31
[INFO 2017-11-17 14:36:16,683 demo.py:73] epoch 182, train loss: 16391.61, average train loss: 15560.11, base loss: 21259.24
[INFO 2017-11-17 14:36:17,189 demo.py:73] epoch 183, train loss: 14611.45, average train loss: 15552.81, base loss: 21260.91
[INFO 2017-11-17 14:36:17,683 demo.py:73] epoch 184, train loss: 14081.21, average train loss: 15523.76, base loss: 21242.55
[INFO 2017-11-17 14:36:18,183 demo.py:73] epoch 185, train loss: 15722.17, average train loss: 15514.38, base loss: 21265.19
[INFO 2017-11-17 14:36:18,651 demo.py:73] epoch 186, train loss: 15800.52, average train loss: 15515.86, base loss: 21286.23
[INFO 2017-11-17 14:36:19,184 demo.py:73] epoch 187, train loss: 16277.76, average train loss: 15521.15, base loss: 21303.86
[INFO 2017-11-17 14:36:19,671 demo.py:73] epoch 188, train loss: 14613.60, average train loss: 15502.59, base loss: 21283.79
[INFO 2017-11-17 14:36:20,158 demo.py:73] epoch 189, train loss: 14048.65, average train loss: 15474.21, base loss: 21253.83
[INFO 2017-11-17 14:36:20,647 demo.py:73] epoch 190, train loss: 13933.56, average train loss: 15446.22, base loss: 21228.43
[INFO 2017-11-17 14:36:21,124 demo.py:73] epoch 191, train loss: 14868.35, average train loss: 15439.00, base loss: 21249.08
[INFO 2017-11-17 14:36:21,612 demo.py:73] epoch 192, train loss: 14206.32, average train loss: 15418.47, base loss: 21229.60
[INFO 2017-11-17 14:36:22,118 demo.py:73] epoch 193, train loss: 14582.25, average train loss: 15409.96, base loss: 21226.75
[INFO 2017-11-17 14:36:22,619 demo.py:73] epoch 194, train loss: 14868.61, average train loss: 15398.69, base loss: 21228.40
[INFO 2017-11-17 14:36:23,126 demo.py:73] epoch 195, train loss: 16359.18, average train loss: 15396.63, base loss: 21243.49
[INFO 2017-11-17 14:36:23,623 demo.py:73] epoch 196, train loss: 14986.88, average train loss: 15401.83, base loss: 21276.59
[INFO 2017-11-17 14:36:24,163 demo.py:73] epoch 197, train loss: 15940.16, average train loss: 15402.32, base loss: 21309.29
[INFO 2017-11-17 14:36:24,683 demo.py:73] epoch 198, train loss: 13945.61, average train loss: 15397.21, base loss: 21309.56
[INFO 2017-11-17 14:36:25,181 demo.py:73] epoch 199, train loss: 14134.99, average train loss: 15376.64, base loss: 21292.77
[INFO 2017-11-17 14:36:25,181 demo.py:75] epoch 199, testing
[INFO 2017-11-17 14:36:30,209 demo.py:131] average test loss: 17515.09, base loss: 25745.05
[INFO 2017-11-17 14:36:30,209 demo.py:132] improve_loss: 8229.96, improve_percent: 0.32
[INFO 2017-11-17 14:36:30,209 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-17 14:36:30,216 base_demo.py:153] current best improved percent: 0.32
[INFO 2017-11-17 14:36:30,698 demo.py:73] epoch 200, train loss: 14723.62, average train loss: 15367.35, base loss: 21299.59
[INFO 2017-11-17 14:36:31,183 demo.py:73] epoch 201, train loss: 16312.74, average train loss: 15361.53, base loss: 21324.59
[INFO 2017-11-17 14:36:31,694 demo.py:73] epoch 202, train loss: 14721.94, average train loss: 15353.19, base loss: 21325.84
[INFO 2017-11-17 14:36:32,173 demo.py:73] epoch 203, train loss: 15776.33, average train loss: 15348.63, base loss: 21356.18
[INFO 2017-11-17 14:36:32,691 demo.py:73] epoch 204, train loss: 14864.59, average train loss: 15327.50, base loss: 21345.70
