[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:24:09,690 demo.py:78] epoch 58, train loss: 14769.55, average train loss: 21033.76, base loss: 16166.37
[INFO 2017-11-14 00:24:13,900 demo.py:78] epoch 59, train loss: 14332.20, average train loss: 20922.07, base loss: 16157.17
[INFO 2017-11-14 00:24:18,364 demo.py:78] epoch 60, train loss: 14325.17, average train loss: 20813.92, base loss: 16147.88
[INFO 2017-11-14 00:24:22,530 demo.py:78] epoch 61, train loss: 15205.19, average train loss: 20723.46, base loss: 16147.65
[INFO 2017-11-14 00:24:27,142 demo.py:78] epoch 62, train loss: 13304.42, average train loss: 20605.70, base loss: 16116.05
[INFO 2017-11-14 00:24:31,316 demo.py:78] epoch 63, train loss: 13763.62, average train loss: 20498.79, base loss: 16092.03
[INFO 2017-11-14 00:24:35,637 demo.py:78] epoch 64, train loss: 14474.56, average train loss: 20406.11, base loss: 16084.04
[INFO 2017-11-14 00:24:40,148 demo.py:78] epoch 65, train loss: 13930.10, average train loss: 20307.99, base loss: 16069.75
[INFO 2017-11-14 00:24:44,371 demo.py:78] epoch 66, train loss: 14968.97, average train loss: 20228.30, base loss: 16074.22
[INFO 2017-11-14 00:24:48,722 demo.py:78] epoch 67, train loss: 15293.09, average train loss: 20155.72, base loss: 16082.31
[INFO 2017-11-14 00:24:52,708 demo.py:78] epoch 68, train loss: 13236.46, average train loss: 20055.45, base loss: 16059.89
[INFO 2017-11-14 00:24:57,081 demo.py:78] epoch 69, train loss: 13884.04, average train loss: 19967.28, base loss: 16046.80
[INFO 2017-11-14 00:25:01,522 demo.py:78] epoch 70, train loss: 15026.56, average train loss: 19897.70, base loss: 16051.99
[INFO 2017-11-14 00:25:05,910 demo.py:78] epoch 71, train loss: 13657.80, average train loss: 19811.03, base loss: 16036.32
[INFO 2017-11-14 00:25:10,195 demo.py:78] epoch 72, train loss: 16599.80, average train loss: 19767.04, base loss: 16072.31
[INFO 2017-11-14 00:25:14,577 demo.py:78] epoch 73, train loss: 12648.35, average train loss: 19670.84, base loss: 16037.97
[INFO 2017-11-14 00:25:19,056 demo.py:78] epoch 74, train loss: 16117.94, average train loss: 19623.47, base loss: 16063.25
[INFO 2017-11-14 00:25:23,085 demo.py:78] epoch 75, train loss: 12947.40, average train loss: 19535.63, base loss: 16036.12
[INFO 2017-11-14 00:25:27,429 demo.py:78] epoch 76, train loss: 13059.70, average train loss: 19451.52, base loss: 16012.04
[INFO 2017-11-14 00:25:31,631 demo.py:78] epoch 77, train loss: 13131.07, average train loss: 19370.49, base loss: 15991.57
[INFO 2017-11-14 00:25:35,860 demo.py:78] epoch 78, train loss: 17138.51, average train loss: 19342.24, base loss: 16026.38
[INFO 2017-11-14 00:25:40,098 demo.py:78] epoch 79, train loss: 14465.58, average train loss: 19281.28, base loss: 16025.31
[INFO 2017-11-14 00:25:44,667 demo.py:78] epoch 80, train loss: 15293.53, average train loss: 19232.05, base loss: 16037.60
[INFO 2017-11-14 00:25:48,876 demo.py:78] epoch 81, train loss: 15474.08, average train loss: 19186.22, base loss: 16054.02
