[INFO 2017-09-27 21:18:54,880 demo.py:265] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-27 21:18:57,484 demo.py:81] epoch 0, train loss: 25574.12, average train loss: 25574.12, base loss: 27730.81
[INFO 2017-09-27 21:19:12,187 demo.py:81] epoch 19, train loss: 21606.55, average train loss: 23252.20, base loss: 27508.70
[INFO 2017-09-27 21:19:12,975 demo.py:81] epoch 20, train loss: 21634.82, average train loss: 23175.18, base loss: 27460.21
[INFO 2017-09-27 21:19:13,747 demo.py:81] epoch 21, train loss: 21645.23, average train loss: 23105.64, base loss: 27468.09
[INFO 2017-09-27 21:19:14,529 demo.py:81] epoch 22, train loss: 21729.62, average train loss: 23045.81, base loss: 27448.09
[INFO 2017-09-27 21:19:15,301 demo.py:81] epoch 23, train loss: 21637.20, average train loss: 22987.12, base loss: 27459.72
[INFO 2017-09-27 21:19:16,075 demo.py:81] epoch 24, train loss: 21669.86, average train loss: 22934.43, base loss: 27469.15
[INFO 2017-09-27 21:19:16,860 demo.py:81] epoch 25, train loss: 22016.30, average train loss: 22899.12, base loss: 27484.82
[INFO 2017-09-27 21:19:17,645 demo.py:81] epoch 26, train loss: 21563.90, average train loss: 22849.67, base loss: 27498.07
[INFO 2017-09-27 21:19:18,427 demo.py:81] epoch 27, train loss: 21819.38, average train loss: 22812.87, base loss: 27497.19
[INFO 2017-09-27 21:19:19,201 demo.py:81] epoch 28, train loss: 21389.55, average train loss: 22763.79, base loss: 27508.53
[INFO 2017-09-27 21:19:19,981 demo.py:81] epoch 29, train loss: 21539.49, average train loss: 22722.98, base loss: 27498.26
[INFO 2017-09-27 21:19:20,759 demo.py:81] epoch 30, train loss: 20867.74, average train loss: 22663.13, base loss: 27465.24
[INFO 2017-09-27 21:19:21,535 demo.py:81] epoch 31, train loss: 21343.94, average train loss: 22621.91, base loss: 27470.00
[INFO 2017-09-27 21:19:22,310 demo.py:81] epoch 32, train loss: 21101.89, average train loss: 22575.85, base loss: 27450.87
[INFO 2017-09-27 21:19:23,087 demo.py:81] epoch 33, train loss: 21203.10, average train loss: 22535.47, base loss: 27464.24
[INFO 2017-09-27 21:19:23,857 demo.py:81] epoch 34, train loss: 21075.74, average train loss: 22493.76, base loss: 27452.85
[INFO 2017-09-27 21:19:24,638 demo.py:81] epoch 35, train loss: 21141.69, average train loss: 22456.21, base loss: 27466.24
[INFO 2017-09-27 21:19:25,418 demo.py:81] epoch 36, train loss: 21056.13, average train loss: 22418.37, base loss: 27473.00
[INFO 2017-09-27 21:19:26,191 demo.py:81] epoch 37, train loss: 21050.71, average train loss: 22382.38, base loss: 27489.23
[INFO 2017-09-27 21:19:26,973 demo.py:81] epoch 38, train loss: 20150.95, average train loss: 22325.16, base loss: 27456.98
[INFO 2017-09-27 21:19:27,746 demo.py:81] epoch 39, train loss: 20539.25, average train loss: 22280.51, base loss: 27472.57
[INFO 2017-09-27 21:19:28,517 demo.py:81] epoch 40, train loss: 20365.53, average train loss: 22233.81, base loss: 27474.33
[INFO 2017-09-27 21:19:29,299 demo.py:81] epoch 41, train loss: 19940.11, average train loss: 22179.19, base loss: 27451.93
[INFO 2017-09-27 21:19:30,074 demo.py:81] epoch 42, train loss: 19911.67, average train loss: 22126.46, base loss: 27456.59
[INFO 2017-09-27 21:19:30,872 demo.py:81] epoch 43, train loss: 20422.24, average train loss: 22087.73, base loss: 27486.01
[INFO 2017-09-27 21:19:31,653 demo.py:81] epoch 44, train loss: 18931.31, average train loss: 22017.59, base loss: 27464.66
[INFO 2017-09-27 21:19:32,466 demo.py:81] epoch 45, train loss: 19242.75, average train loss: 21957.26, base loss: 27462.48
[INFO 2017-09-27 21:19:33,241 demo.py:81] epoch 46, train loss: 18967.80, average train loss: 21893.66, base loss: 27463.55
[INFO 2017-09-27 21:19:34,016 demo.py:81] epoch 47, train loss: 19113.36, average train loss: 21835.74, base loss: 27470.87
[INFO 2017-09-27 21:19:34,792 demo.py:81] epoch 48, train loss: 18161.06, average train loss: 21760.74, base loss: 27447.64
[INFO 2017-09-27 21:19:35,570 demo.py:81] epoch 49, train loss: 18691.91, average train loss: 21699.36, base loss: 27466.12
[INFO 2017-09-27 21:19:36,344 demo.py:81] epoch 50, train loss: 18236.40, average train loss: 21631.46, base loss: 27474.34
[INFO 2017-09-27 21:19:37,117 demo.py:81] epoch 51, train loss: 18113.18, average train loss: 21563.80, base loss: 27493.42
[INFO 2017-09-27 21:19:37,894 demo.py:81] epoch 52, train loss: 17979.09, average train loss: 21496.17, base loss: 27483.44
[INFO 2017-09-27 21:19:38,674 demo.py:81] epoch 53, train loss: 19211.90, average train loss: 21453.87, base loss: 27504.52
[INFO 2017-09-27 21:19:39,446 demo.py:81] epoch 54, train loss: 18295.93, average train loss: 21396.45, base loss: 27523.42
[INFO 2017-09-27 21:19:40,228 demo.py:81] epoch 55, train loss: 17541.04, average train loss: 21327.60, base loss: 27525.79
[INFO 2017-09-27 21:19:41,003 demo.py:81] epoch 56, train loss: 17012.51, average train loss: 21251.90, base loss: 27537.17
[INFO 2017-09-27 21:19:41,779 demo.py:81] epoch 57, train loss: 16981.05, average train loss: 21178.26, base loss: 27523.39
[INFO 2017-09-27 21:19:42,557 demo.py:81] epoch 58, train loss: 17039.51, average train loss: 21108.12, base loss: 27530.16
[INFO 2017-09-27 21:19:43,332 demo.py:81] epoch 59, train loss: 16326.48, average train loss: 21028.42, base loss: 27549.86
[INFO 2017-09-27 21:19:44,114 demo.py:81] epoch 60, train loss: 16277.64, average train loss: 20950.54, base loss: 27537.93
[INFO 2017-09-27 21:19:44,896 demo.py:81] epoch 61, train loss: 16478.20, average train loss: 20878.41, base loss: 27541.17
[INFO 2017-09-27 21:19:45,667 demo.py:81] epoch 62, train loss: 16526.14, average train loss: 20809.32, base loss: 27552.28
[INFO 2017-09-27 21:19:46,450 demo.py:81] epoch 63, train loss: 16102.22, average train loss: 20735.77, base loss: 27536.22
[INFO 2017-09-27 21:19:47,229 demo.py:81] epoch 64, train loss: 17742.65, average train loss: 20689.73, base loss: 27552.11
[INFO 2017-09-27 21:19:48,015 demo.py:81] epoch 65, train loss: 14529.86, average train loss: 20596.39, base loss: 27548.81
[INFO 2017-09-27 21:19:48,790 demo.py:81] epoch 66, train loss: 15157.29, average train loss: 20515.21, base loss: 27555.85
[INFO 2017-09-27 21:19:49,569 demo.py:81] epoch 67, train loss: 16491.57, average train loss: 20456.04, base loss: 27566.19
[INFO 2017-09-27 21:19:50,346 demo.py:81] epoch 68, train loss: 15370.64, average train loss: 20382.34, base loss: 27581.33
[INFO 2017-09-27 21:19:51,151 demo.py:81] epoch 69, train loss: 14454.69, average train loss: 20297.66, base loss: 27576.17
[INFO 2017-09-27 21:19:51,935 demo.py:81] epoch 70, train loss: 14003.05, average train loss: 20209.00, base loss: 27566.81
[INFO 2017-09-27 21:19:52,711 demo.py:81] epoch 71, train loss: 14805.25, average train loss: 20133.95, base loss: 27576.96
[INFO 2017-09-27 21:19:53,493 demo.py:81] epoch 72, train loss: 14739.74, average train loss: 20060.06, base loss: 27571.72
[INFO 2017-09-27 21:19:54,275 demo.py:81] epoch 73, train loss: 15123.71, average train loss: 19993.35, base loss: 27564.82
[INFO 2017-09-27 21:19:55,051 demo.py:81] epoch 74, train loss: 13126.33, average train loss: 19901.79, base loss: 27556.42
[INFO 2017-09-27 21:19:55,838 demo.py:81] epoch 75, train loss: 13731.59, average train loss: 19820.60, base loss: 27577.29
[INFO 2017-09-27 21:19:56,618 demo.py:81] epoch 76, train loss: 13393.94, average train loss: 19737.14, base loss: 27585.63
[INFO 2017-09-27 21:19:57,397 demo.py:81] epoch 77, train loss: 13329.39, average train loss: 19654.99, base loss: 27577.46
[INFO 2017-09-27 21:19:58,182 demo.py:81] epoch 78, train loss: 12489.53, average train loss: 19564.29, base loss: 27598.35
[INFO 2017-09-27 21:19:58,963 demo.py:81] epoch 79, train loss: 13998.71, average train loss: 19494.72, base loss: 27601.86
[INFO 2017-09-27 21:19:59,736 demo.py:81] epoch 80, train loss: 11476.77, average train loss: 19395.73, base loss: 27603.67
[INFO 2017-09-27 21:20:00,516 demo.py:81] epoch 81, train loss: 12946.72, average train loss: 19317.09, base loss: 27608.28
[INFO 2017-09-27 21:20:01,296 demo.py:81] epoch 82, train loss: 11268.20, average train loss: 19220.11, base loss: 27605.45
[INFO 2017-09-27 21:20:02,077 demo.py:81] epoch 83, train loss: 11417.53, average train loss: 19127.22, base loss: 27610.98
[INFO 2017-09-27 21:20:02,855 demo.py:81] epoch 84, train loss: 12599.63, average train loss: 19050.43, base loss: 27602.67
[INFO 2017-09-27 21:20:03,649 demo.py:81] epoch 85, train loss: 12477.10, average train loss: 18973.99, base loss: 27612.13
[INFO 2017-09-27 21:20:04,430 demo.py:81] epoch 86, train loss: 11785.88, average train loss: 18891.37, base loss: 27616.00
[INFO 2017-09-27 21:20:05,214 demo.py:81] epoch 87, train loss: 10649.79, average train loss: 18797.72, base loss: 27613.35
[INFO 2017-09-27 21:20:05,998 demo.py:81] epoch 88, train loss: 12465.75, average train loss: 18726.57, base loss: 27606.88
[INFO 2017-09-27 21:20:06,777 demo.py:81] epoch 89, train loss: 9853.58, average train loss: 18627.98, base loss: 27610.73
[INFO 2017-09-27 21:20:07,560 demo.py:81] epoch 90, train loss: 10283.08, average train loss: 18536.28, base loss: 27611.19
[INFO 2017-09-27 21:20:08,346 demo.py:81] epoch 91, train loss: 11206.31, average train loss: 18456.61, base loss: 27616.93
[INFO 2017-09-27 21:20:09,127 demo.py:81] epoch 92, train loss: 11000.51, average train loss: 18376.43, base loss: 27604.00
[INFO 2017-09-27 21:20:09,913 demo.py:81] epoch 93, train loss: 10149.32, average train loss: 18288.91, base loss: 27605.44
[INFO 2017-09-27 21:20:10,688 demo.py:81] epoch 94, train loss: 10004.93, average train loss: 18201.71, base loss: 27600.70
[INFO 2017-09-27 21:20:11,471 demo.py:81] epoch 95, train loss: 10023.73, average train loss: 18116.52, base loss: 27594.17
[INFO 2017-09-27 21:20:12,257 demo.py:81] epoch 96, train loss: 10748.26, average train loss: 18040.56, base loss: 27590.30
[INFO 2017-09-27 21:20:13,044 demo.py:81] epoch 97, train loss: 11016.55, average train loss: 17968.89, base loss: 27581.64
[INFO 2017-09-27 21:20:13,827 demo.py:81] epoch 98, train loss: 9148.02, average train loss: 17879.79, base loss: 27582.33
[INFO 2017-09-27 21:20:14,611 demo.py:81] epoch 99, train loss: 10194.17, average train loss: 17802.93, base loss: 27580.93
[INFO 2017-09-27 21:20:14,611 demo.py:86] epoch 99, saving model
[INFO 2017-09-27 21:20:15,409 demo.py:81] epoch 100, train loss: 8774.71, average train loss: 17634.94, base loss: 27576.46
[INFO 2017-09-27 21:20:16,191 demo.py:81] epoch 101, train loss: 9377.67, average train loss: 17478.54, base loss: 27593.37
[INFO 2017-09-27 21:20:16,980 demo.py:81] epoch 102, train loss: 8756.11, average train loss: 17316.87, base loss: 27580.57
[INFO 2017-09-27 21:20:17,768 demo.py:81] epoch 103, train loss: 9773.88, average train loss: 17168.54, base loss: 27579.68
[INFO 2017-09-27 21:20:18,548 demo.py:81] epoch 104, train loss: 9638.40, average train loss: 17022.71, base loss: 27586.39
[INFO 2017-09-27 21:20:19,330 demo.py:81] epoch 105, train loss: 9163.07, average train loss: 16876.58, base loss: 27588.72
[INFO 2017-09-27 21:20:20,123 demo.py:81] epoch 106, train loss: 10261.61, average train loss: 16742.46, base loss: 27577.97
[INFO 2017-09-27 21:20:20,931 demo.py:81] epoch 107, train loss: 10803.42, average train loss: 16613.39, base loss: 27569.78
[INFO 2017-09-27 21:20:21,742 demo.py:81] epoch 108, train loss: 9613.65, average train loss: 16477.57, base loss: 27569.10
[INFO 2017-09-27 21:20:22,561 demo.py:81] epoch 109, train loss: 9370.89, average train loss: 16343.42, base loss: 27572.89
[INFO 2017-09-27 21:20:23,379 demo.py:81] epoch 110, train loss: 7927.79, average train loss: 16192.78, base loss: 27564.03
[INFO 2017-09-27 21:20:24,209 demo.py:81] epoch 111, train loss: 8305.40, average train loss: 16050.26, base loss: 27573.18
[INFO 2017-09-27 21:20:25,033 demo.py:81] epoch 112, train loss: 8078.04, average train loss: 15901.71, base loss: 27576.83
[INFO 2017-09-27 21:20:25,861 demo.py:81] epoch 113, train loss: 9324.15, average train loss: 15769.23, base loss: 27585.42
[INFO 2017-09-27 21:20:26,685 demo.py:81] epoch 114, train loss: 8116.46, average train loss: 15624.85, base loss: 27591.22
[INFO 2017-09-27 21:20:27,516 demo.py:81] epoch 115, train loss: 8525.50, average train loss: 15486.64, base loss: 27590.41
[INFO 2017-09-27 21:20:28,344 demo.py:81] epoch 116, train loss: 7778.26, average train loss: 15345.30, base loss: 27596.18
[INFO 2017-09-27 21:20:29,173 demo.py:81] epoch 117, train loss: 8643.22, average train loss: 15213.31, base loss: 27611.89
[INFO 2017-09-27 21:20:29,999 demo.py:81] epoch 118, train loss: 7430.60, average train loss: 15065.19, base loss: 27619.03
[INFO 2017-09-27 21:20:30,829 demo.py:81] epoch 119, train loss: 8740.14, average train loss: 14936.52, base loss: 27605.27
[INFO 2017-09-27 21:20:31,656 demo.py:81] epoch 120, train loss: 7653.08, average train loss: 14796.71, base loss: 27620.57
[INFO 2017-09-27 21:20:32,488 demo.py:81] epoch 121, train loss: 8403.37, average train loss: 14664.29, base loss: 27629.11
[INFO 2017-09-27 21:20:33,318 demo.py:81] epoch 122, train loss: 7058.49, average train loss: 14517.58, base loss: 27643.88
[INFO 2017-09-27 21:20:34,144 demo.py:81] epoch 123, train loss: 7760.24, average train loss: 14378.81, base loss: 27638.61
[INFO 2017-09-27 21:20:34,972 demo.py:81] epoch 124, train loss: 6680.40, average train loss: 14228.91, base loss: 27639.46
[INFO 2017-09-27 21:20:35,801 demo.py:81] epoch 125, train loss: 9077.80, average train loss: 14099.53, base loss: 27639.41
[INFO 2017-09-27 21:20:36,629 demo.py:81] epoch 126, train loss: 6329.73, average train loss: 13947.18, base loss: 27628.57
[INFO 2017-09-27 21:20:37,467 demo.py:81] epoch 127, train loss: 6975.00, average train loss: 13798.74, base loss: 27630.20
[INFO 2017-09-27 21:20:38,309 demo.py:81] epoch 128, train loss: 8376.65, average train loss: 13668.61, base loss: 27614.94
[INFO 2017-09-27 21:20:39,159 demo.py:81] epoch 129, train loss: 7988.68, average train loss: 13533.10, base loss: 27615.51
[INFO 2017-09-27 21:20:40,008 demo.py:81] epoch 130, train loss: 7616.27, average train loss: 13400.59, base loss: 27618.47
[INFO 2017-09-27 21:20:40,868 demo.py:81] epoch 131, train loss: 7879.50, average train loss: 13265.94, base loss: 27620.33
[INFO 2017-09-27 21:20:41,735 demo.py:81] epoch 132, train loss: 7004.11, average train loss: 13124.97, base loss: 27633.60
[INFO 2017-09-27 21:20:42,604 demo.py:81] epoch 133, train loss: 6983.85, average train loss: 12982.77, base loss: 27612.68
[INFO 2017-09-27 21:20:43,473 demo.py:81] epoch 134, train loss: 6546.97, average train loss: 12837.49, base loss: 27614.66
[INFO 2017-09-27 21:20:44,346 demo.py:81] epoch 135, train loss: 6862.50, average train loss: 12694.69, base loss: 27614.74
[INFO 2017-09-27 21:20:45,212 demo.py:81] epoch 136, train loss: 5755.29, average train loss: 12541.69, base loss: 27606.01
[INFO 2017-09-27 21:20:46,084 demo.py:81] epoch 137, train loss: 6108.29, average train loss: 12392.26, base loss: 27588.23
[INFO 2017-09-27 21:20:46,955 demo.py:81] epoch 138, train loss: 6788.56, average train loss: 12258.64, base loss: 27599.57
[INFO 2017-09-27 21:20:47,824 demo.py:81] epoch 139, train loss: 6686.94, average train loss: 12120.12, base loss: 27595.56
[INFO 2017-09-27 21:20:48,690 demo.py:81] epoch 140, train loss: 7623.15, average train loss: 11992.69, base loss: 27608.20
[INFO 2017-09-27 21:20:49,564 demo.py:81] epoch 141, train loss: 6556.79, average train loss: 11858.86, base loss: 27609.47
[INFO 2017-09-27 21:20:50,436 demo.py:81] epoch 142, train loss: 6353.92, average train loss: 11723.28, base loss: 27609.93
[INFO 2017-09-27 21:20:51,311 demo.py:81] epoch 143, train loss: 4955.90, average train loss: 11568.62, base loss: 27596.71
[INFO 2017-09-27 21:20:52,183 demo.py:81] epoch 144, train loss: 6337.31, average train loss: 11442.68, base loss: 27613.11
[INFO 2017-09-27 21:20:53,060 demo.py:81] epoch 145, train loss: 5871.22, average train loss: 11308.96, base loss: 27614.91
[INFO 2017-09-27 21:20:53,937 demo.py:81] epoch 146, train loss: 5517.73, average train loss: 11174.46, base loss: 27609.91
[INFO 2017-09-27 21:20:54,827 demo.py:81] epoch 147, train loss: 6165.25, average train loss: 11044.98, base loss: 27612.77
[INFO 2017-09-27 21:20:55,716 demo.py:81] epoch 148, train loss: 5131.03, average train loss: 10914.68, base loss: 27615.97
[INFO 2017-09-27 21:20:56,609 demo.py:81] epoch 149, train loss: 5497.93, average train loss: 10782.74, base loss: 27606.76
[INFO 2017-09-27 21:20:57,506 demo.py:81] epoch 150, train loss: 4694.52, average train loss: 10647.32, base loss: 27597.93
[INFO 2017-09-27 21:20:58,401 demo.py:81] epoch 151, train loss: 5388.65, average train loss: 10520.08, base loss: 27583.23
[INFO 2017-09-27 21:20:59,306 demo.py:81] epoch 152, train loss: 4747.69, average train loss: 10387.76, base loss: 27591.09
[INFO 2017-09-27 21:21:00,212 demo.py:81] epoch 153, train loss: 5092.43, average train loss: 10246.57, base loss: 27583.82
[INFO 2017-09-27 21:21:01,113 demo.py:81] epoch 154, train loss: 5823.91, average train loss: 10121.85, base loss: 27576.11
[INFO 2017-09-27 21:21:02,021 demo.py:81] epoch 155, train loss: 4276.84, average train loss: 9989.20, base loss: 27580.80
[INFO 2017-09-27 21:21:02,940 demo.py:81] epoch 156, train loss: 4558.40, average train loss: 9864.66, base loss: 27579.62
[INFO 2017-09-27 21:21:03,869 demo.py:81] epoch 157, train loss: 4550.51, average train loss: 9740.36, base loss: 27589.87
[INFO 2017-09-27 21:21:04,795 demo.py:81] epoch 158, train loss: 4585.82, average train loss: 9615.82, base loss: 27578.83
[INFO 2017-09-27 21:21:05,725 demo.py:81] epoch 159, train loss: 4033.03, average train loss: 9492.89, base loss: 27563.12
[INFO 2017-09-27 21:21:06,651 demo.py:81] epoch 160, train loss: 4673.18, average train loss: 9376.84, base loss: 27552.18
[INFO 2017-09-27 21:21:07,584 demo.py:81] epoch 161, train loss: 5008.85, average train loss: 9262.15, base loss: 27552.84
[INFO 2017-09-27 21:21:08,519 demo.py:81] epoch 162, train loss: 5485.19, average train loss: 9151.74, base loss: 27552.02
[INFO 2017-09-27 21:21:09,465 demo.py:81] epoch 163, train loss: 4364.29, average train loss: 9034.36, base loss: 27566.10
[INFO 2017-09-27 21:21:10,405 demo.py:81] epoch 164, train loss: 4155.03, average train loss: 8898.48, base loss: 27559.68
[INFO 2017-09-27 21:21:11,347 demo.py:81] epoch 165, train loss: 5235.09, average train loss: 8805.54, base loss: 27558.40
[INFO 2017-09-27 21:21:12,287 demo.py:81] epoch 166, train loss: 5668.20, average train loss: 8710.65, base loss: 27552.06
[INFO 2017-09-27 21:21:13,223 demo.py:81] epoch 167, train loss: 4433.16, average train loss: 8590.06, base loss: 27536.79
[INFO 2017-09-27 21:21:14,164 demo.py:81] epoch 168, train loss: 4428.36, average train loss: 8480.64, base loss: 27516.88
[INFO 2017-09-27 21:21:15,107 demo.py:81] epoch 169, train loss: 4490.46, average train loss: 8381.00, base loss: 27521.05
[INFO 2017-09-27 21:21:16,052 demo.py:81] epoch 170, train loss: 4773.59, average train loss: 8288.70, base loss: 27531.45
[INFO 2017-09-27 21:21:16,998 demo.py:81] epoch 171, train loss: 3995.77, average train loss: 8180.61, base loss: 27524.05
[INFO 2017-09-27 21:21:17,942 demo.py:81] epoch 172, train loss: 4027.71, average train loss: 8073.49, base loss: 27521.99
[INFO 2017-09-27 21:21:18,888 demo.py:81] epoch 173, train loss: 4333.46, average train loss: 7965.58, base loss: 27530.48
[INFO 2017-09-27 21:21:19,829 demo.py:81] epoch 174, train loss: 4698.73, average train loss: 7881.31, base loss: 27527.18
[INFO 2017-09-27 21:21:20,775 demo.py:81] epoch 175, train loss: 4777.87, average train loss: 7791.77, base loss: 27512.22
[INFO 2017-09-27 21:21:21,720 demo.py:81] epoch 176, train loss: 5402.77, average train loss: 7711.86, base loss: 27504.40
[INFO 2017-09-27 21:21:22,668 demo.py:81] epoch 177, train loss: 4605.75, average train loss: 7624.62, base loss: 27512.09
[INFO 2017-09-27 21:21:23,615 demo.py:81] epoch 178, train loss: 4087.70, average train loss: 7540.60, base loss: 27490.62
[INFO 2017-09-27 21:21:24,562 demo.py:81] epoch 179, train loss: 4487.09, average train loss: 7445.49, base loss: 27499.99
[INFO 2017-09-27 21:21:25,507 demo.py:81] epoch 180, train loss: 3708.25, average train loss: 7367.80, base loss: 27500.20
[INFO 2017-09-27 21:21:26,455 demo.py:81] epoch 181, train loss: 3942.63, average train loss: 7277.76, base loss: 27497.01
[INFO 2017-09-27 21:21:27,402 demo.py:81] epoch 182, train loss: 3476.31, average train loss: 7199.84, base loss: 27501.24
[INFO 2017-09-27 21:21:28,346 demo.py:81] epoch 183, train loss: 4458.52, average train loss: 7130.25, base loss: 27497.48
[INFO 2017-09-27 21:21:29,291 demo.py:81] epoch 184, train loss: 3727.27, average train loss: 7041.53, base loss: 27499.58
[INFO 2017-09-27 21:21:30,234 demo.py:81] epoch 185, train loss: 4451.20, average train loss: 6961.27, base loss: 27501.49
[INFO 2017-09-27 21:21:31,178 demo.py:81] epoch 186, train loss: 3622.00, average train loss: 6879.63, base loss: 27494.54
[INFO 2017-09-27 21:21:32,124 demo.py:81] epoch 187, train loss: 4376.93, average train loss: 6816.90, base loss: 27495.02
[INFO 2017-09-27 21:21:33,067 demo.py:81] epoch 188, train loss: 4969.47, average train loss: 6741.94, base loss: 27483.99
[INFO 2017-09-27 21:21:34,010 demo.py:81] epoch 189, train loss: 3696.83, average train loss: 6680.37, base loss: 27479.06
[INFO 2017-09-27 21:21:34,956 demo.py:81] epoch 190, train loss: 3792.53, average train loss: 6615.47, base loss: 27491.27
[INFO 2017-09-27 21:21:35,901 demo.py:81] epoch 191, train loss: 4930.77, average train loss: 6552.71, base loss: 27482.19
[INFO 2017-09-27 21:21:36,844 demo.py:81] epoch 192, train loss: 3511.94, average train loss: 6477.83, base loss: 27507.84
[INFO 2017-09-27 21:21:37,788 demo.py:81] epoch 193, train loss: 3928.21, average train loss: 6415.62, base loss: 27510.95
[INFO 2017-09-27 21:21:38,734 demo.py:81] epoch 194, train loss: 4142.38, average train loss: 6356.99, base loss: 27516.35
[INFO 2017-09-27 21:21:39,678 demo.py:81] epoch 195, train loss: 3699.23, average train loss: 6293.74, base loss: 27527.68
[INFO 2017-09-27 21:21:40,625 demo.py:81] epoch 196, train loss: 3417.00, average train loss: 6220.43, base loss: 27532.71
[INFO 2017-09-27 21:21:41,573 demo.py:81] epoch 197, train loss: 3581.77, average train loss: 6146.08, base loss: 27541.57
[INFO 2017-09-27 21:21:42,516 demo.py:81] epoch 198, train loss: 3384.97, average train loss: 6088.45, base loss: 27548.36
[INFO 2017-09-27 21:21:43,461 demo.py:81] epoch 199, train loss: 4086.13, average train loss: 6027.37, base loss: 27548.45
[INFO 2017-09-27 21:21:43,462 demo.py:83] epoch 199, testing
[INFO 2017-09-27 21:21:52,412 demo.py:163] average test loss: 3689.48, base loss: 27477.35
[INFO 2017-09-27 21:21:52,413 demo.py:164] improve_loss: 23787.88, improve_percent: 0.87
[INFO 2017-09-27 21:21:52,413 demo.py:167] average test endpoint error: 0.20
[INFO 2017-09-27 21:21:52,414 base_bidemo.py:126] model save to ./model.pth
[INFO 2017-09-27 21:21:52,425 base_bidemo.py:130] current best improved percent: 0.87
[INFO 2017-09-27 21:21:52,425 demo.py:86] epoch 199, saving model
[INFO 2017-09-27 21:21:53,379 demo.py:81] epoch 200, train loss: 3843.67, average train loss: 5978.06, base loss: 27553.34
[INFO 2017-09-27 21:21:54,327 demo.py:81] epoch 201, train loss: 3706.47, average train loss: 5921.35, base loss: 27551.40
[INFO 2017-09-27 21:21:55,275 demo.py:81] epoch 202, train loss: 3200.24, average train loss: 5865.79, base loss: 27560.42
[INFO 2017-09-27 21:21:56,223 demo.py:81] epoch 203, train loss: 3524.35, average train loss: 5803.30, base loss: 27559.51
