[INFO 2017-10-31 20:29:21,340 demo.py:234] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-10-31 20:29:32,044 demo.py:73] epoch 0, train loss: 73291.18, average train loss: 73291.18, base loss: 28569.78
[INFO 2017-10-31 21:11:14,991 demo.py:73] epoch 1106, train loss: 19387.09, average train loss: 20402.68, base loss: 28163.20
[INFO 2017-10-31 21:11:17,139 demo.py:73] epoch 1107, train loss: 19505.11, average train loss: 20392.73, base loss: 28146.30
[INFO 2017-10-31 21:11:19,346 demo.py:73] epoch 1108, train loss: 20323.61, average train loss: 20384.70, base loss: 28133.56
[INFO 2017-10-31 21:11:21,496 demo.py:73] epoch 1109, train loss: 20245.14, average train loss: 20391.21, base loss: 28149.93
[INFO 2017-10-31 21:11:23,625 demo.py:73] epoch 1110, train loss: 22981.51, average train loss: 20430.10, base loss: 28177.28
[INFO 2017-10-31 21:11:25,840 demo.py:73] epoch 1111, train loss: 21170.93, average train loss: 20448.25, base loss: 28209.39
[INFO 2017-10-31 21:11:28,032 demo.py:73] epoch 1112, train loss: 22878.94, average train loss: 20486.01, base loss: 28248.11
[INFO 2017-10-31 21:11:30,225 demo.py:73] epoch 1113, train loss: 20013.62, average train loss: 20482.45, base loss: 28222.22
[INFO 2017-10-31 21:11:32,367 demo.py:73] epoch 1114, train loss: 21007.13, average train loss: 20468.93, base loss: 28184.84
[INFO 2017-10-31 21:11:34,576 demo.py:73] epoch 1115, train loss: 20460.83, average train loss: 20481.37, base loss: 28192.76
[INFO 2017-10-31 21:11:36,762 demo.py:73] epoch 1116, train loss: 19578.60, average train loss: 20484.34, base loss: 28179.25
[INFO 2017-10-31 21:11:38,911 demo.py:73] epoch 1117, train loss: 19830.26, average train loss: 20482.58, base loss: 28183.99
[INFO 2017-10-31 21:11:41,120 demo.py:73] epoch 1118, train loss: 19979.52, average train loss: 20473.26, base loss: 28171.50
[INFO 2017-10-31 21:11:43,261 demo.py:73] epoch 1119, train loss: 20141.70, average train loss: 20471.30, base loss: 28173.81
[INFO 2017-10-31 21:11:45,548 demo.py:73] epoch 1120, train loss: 20870.89, average train loss: 20477.95, base loss: 28184.04
[INFO 2017-10-31 21:11:47,701 demo.py:73] epoch 1121, train loss: 19638.81, average train loss: 20465.36, base loss: 28171.65
[INFO 2017-10-31 21:11:49,940 demo.py:73] epoch 1122, train loss: 19889.51, average train loss: 20480.51, base loss: 28184.01
[INFO 2017-10-31 21:11:52,095 demo.py:73] epoch 1123, train loss: 20678.59, average train loss: 20470.23, base loss: 28172.56
[INFO 2017-10-31 21:11:54,240 demo.py:73] epoch 1124, train loss: 19702.16, average train loss: 20471.94, base loss: 28157.34
[INFO 2017-10-31 21:11:56,403 demo.py:73] epoch 1125, train loss: 19393.39, average train loss: 20466.69, base loss: 28159.29
[INFO 2017-10-31 21:11:58,585 demo.py:73] epoch 1126, train loss: 18991.46, average train loss: 20457.02, base loss: 28130.72
[INFO 2017-10-31 21:12:00,678 demo.py:73] epoch 1127, train loss: 20255.83, average train loss: 20448.49, base loss: 28095.04
[INFO 2017-10-31 21:12:02,852 demo.py:73] epoch 1128, train loss: 21653.77, average train loss: 20440.81, base loss: 28114.64
[INFO 2017-10-31 21:12:04,993 demo.py:73] epoch 1129, train loss: 19099.11, average train loss: 20431.34, base loss: 28088.66
[INFO 2017-10-31 21:12:07,088 demo.py:73] epoch 1130, train loss: 20437.90, average train loss: 20443.67, base loss: 28106.97
[INFO 2017-10-31 21:12:09,254 demo.py:73] epoch 1131, train loss: 22906.75, average train loss: 20484.84, base loss: 28168.20
[INFO 2017-10-31 21:12:11,396 demo.py:73] epoch 1132, train loss: 19884.14, average train loss: 20489.10, base loss: 28176.79
[INFO 2017-10-31 21:12:13,589 demo.py:73] epoch 1133, train loss: 18436.61, average train loss: 20459.00, base loss: 28127.14
[INFO 2017-10-31 21:12:15,763 demo.py:73] epoch 1134, train loss: 21530.77, average train loss: 20471.95, base loss: 28163.36
[INFO 2017-10-31 21:12:17,920 demo.py:73] epoch 1135, train loss: 20231.73, average train loss: 20456.90, base loss: 28148.18
[INFO 2017-10-31 21:12:20,137 demo.py:73] epoch 1136, train loss: 20023.55, average train loss: 20459.08, base loss: 28167.96
[INFO 2017-10-31 21:12:22,323 demo.py:73] epoch 1137, train loss: 20257.10, average train loss: 20466.36, base loss: 28170.50
[INFO 2017-10-31 21:12:24,483 demo.py:73] epoch 1138, train loss: 19607.14, average train loss: 20478.10, base loss: 28184.71
[INFO 2017-10-31 21:12:26,637 demo.py:73] epoch 1139, train loss: 21469.04, average train loss: 20474.30, base loss: 28175.15
[INFO 2017-10-31 21:12:28,821 demo.py:73] epoch 1140, train loss: 20069.59, average train loss: 20463.78, base loss: 28147.37
[INFO 2017-10-31 21:12:30,967 demo.py:73] epoch 1141, train loss: 21874.04, average train loss: 20475.87, base loss: 28181.29
[INFO 2017-10-31 21:12:33,123 demo.py:73] epoch 1142, train loss: 20026.63, average train loss: 20475.05, base loss: 28176.88
[INFO 2017-10-31 21:12:35,306 demo.py:73] epoch 1143, train loss: 19995.69, average train loss: 20448.38, base loss: 28123.41
[INFO 2017-10-31 21:12:37,507 demo.py:73] epoch 1144, train loss: 21515.13, average train loss: 20444.21, base loss: 28122.01
[INFO 2017-10-31 21:12:39,687 demo.py:73] epoch 1145, train loss: 20326.72, average train loss: 20446.19, base loss: 28123.68
[INFO 2017-10-31 21:12:41,857 demo.py:73] epoch 1146, train loss: 19654.00, average train loss: 20448.10, base loss: 28131.14
[INFO 2017-10-31 21:12:43,999 demo.py:73] epoch 1147, train loss: 19566.10, average train loss: 20438.28, base loss: 28117.81
[INFO 2017-10-31 21:12:46,221 demo.py:73] epoch 1148, train loss: 18976.87, average train loss: 20429.69, base loss: 28109.48
[INFO 2017-10-31 21:12:48,386 demo.py:73] epoch 1149, train loss: 19175.51, average train loss: 20404.09, base loss: 28059.75
[INFO 2017-10-31 21:12:50,573 demo.py:73] epoch 1150, train loss: 21402.02, average train loss: 20414.12, base loss: 28084.20
[INFO 2017-10-31 21:12:52,740 demo.py:73] epoch 1151, train loss: 20068.59, average train loss: 20411.84, base loss: 28089.66
[INFO 2017-10-31 21:12:54,869 demo.py:73] epoch 1152, train loss: 20343.42, average train loss: 20391.29, base loss: 28062.57
[INFO 2017-10-31 21:12:57,008 demo.py:73] epoch 1153, train loss: 19381.90, average train loss: 20375.60, base loss: 28057.64
[INFO 2017-10-31 21:12:59,172 demo.py:73] epoch 1154, train loss: 19287.91, average train loss: 20352.75, base loss: 28019.03
[INFO 2017-10-31 21:13:01,435 demo.py:73] epoch 1155, train loss: 20347.20, average train loss: 20316.71, base loss: 27935.94
[INFO 2017-10-31 21:13:03,627 demo.py:73] epoch 1156, train loss: 19285.29, average train loss: 20305.72, base loss: 27929.49
[INFO 2017-10-31 21:13:05,785 demo.py:73] epoch 1157, train loss: 18215.76, average train loss: 20278.87, base loss: 27896.74
[INFO 2017-10-31 21:13:07,996 demo.py:73] epoch 1158, train loss: 20498.32, average train loss: 20290.60, base loss: 27911.32
[INFO 2017-10-31 21:13:10,146 demo.py:73] epoch 1159, train loss: 19327.15, average train loss: 20264.67, base loss: 27899.37
[INFO 2017-10-31 21:13:12,326 demo.py:73] epoch 1160, train loss: 21438.50, average train loss: 20275.29, base loss: 27926.80
[INFO 2017-10-31 21:13:14,534 demo.py:73] epoch 1161, train loss: 19773.52, average train loss: 20280.87, base loss: 27938.33
[INFO 2017-10-31 21:13:16,680 demo.py:73] epoch 1162, train loss: 20458.96, average train loss: 20284.32, base loss: 27957.54
[INFO 2017-10-31 21:13:18,910 demo.py:73] epoch 1163, train loss: 20113.28, average train loss: 20293.22, base loss: 27975.79
[INFO 2017-10-31 21:13:21,158 demo.py:73] epoch 1164, train loss: 20904.96, average train loss: 20292.52, base loss: 28002.01
[INFO 2017-10-31 21:13:23,315 demo.py:73] epoch 1165, train loss: 19377.27, average train loss: 20260.25, base loss: 27941.64
[INFO 2017-10-31 21:13:25,460 demo.py:73] epoch 1166, train loss: 18652.30, average train loss: 20230.95, base loss: 27897.90
[INFO 2017-10-31 21:13:27,673 demo.py:73] epoch 1167, train loss: 19967.32, average train loss: 20243.51, base loss: 27914.36
[INFO 2017-10-31 21:13:29,840 demo.py:73] epoch 1168, train loss: 19219.40, average train loss: 20237.22, base loss: 27894.37
[INFO 2017-10-31 21:13:32,026 demo.py:73] epoch 1169, train loss: 20650.71, average train loss: 20242.31, base loss: 27899.37
[INFO 2017-10-31 21:13:34,208 demo.py:73] epoch 1170, train loss: 21263.57, average train loss: 20208.35, base loss: 27853.62
[INFO 2017-10-31 21:13:36,350 demo.py:73] epoch 1171, train loss: 18781.57, average train loss: 20176.41, base loss: 27797.88
[INFO 2017-10-31 21:13:38,497 demo.py:73] epoch 1172, train loss: 21291.15, average train loss: 20154.31, base loss: 27802.06
[INFO 2017-10-31 21:13:40,667 demo.py:73] epoch 1173, train loss: 20136.39, average train loss: 20159.77, base loss: 27838.43
[INFO 2017-10-31 21:13:42,774 demo.py:73] epoch 1174, train loss: 21427.54, average train loss: 20172.04, base loss: 27860.01
[INFO 2017-10-31 21:13:44,959 demo.py:73] epoch 1175, train loss: 19836.00, average train loss: 20175.63, base loss: 27898.79
[INFO 2017-10-31 21:13:47,087 demo.py:73] epoch 1176, train loss: 19980.10, average train loss: 20169.26, base loss: 27905.12
[INFO 2017-10-31 21:13:49,238 demo.py:73] epoch 1177, train loss: 22905.53, average train loss: 20206.31, base loss: 27948.04
[INFO 2017-10-31 21:13:51,466 demo.py:73] epoch 1178, train loss: 19672.08, average train loss: 20181.90, base loss: 27917.04
[INFO 2017-10-31 21:13:53,617 demo.py:73] epoch 1179, train loss: 18345.16, average train loss: 20161.17, base loss: 27882.09
[INFO 2017-10-31 21:13:55,771 demo.py:73] epoch 1180, train loss: 20141.29, average train loss: 20175.46, base loss: 27909.09
[INFO 2017-10-31 21:13:57,912 demo.py:73] epoch 1181, train loss: 19603.43, average train loss: 20174.20, base loss: 27915.06
[INFO 2017-10-31 21:14:00,051 demo.py:73] epoch 1182, train loss: 19463.38, average train loss: 20164.82, base loss: 27914.86
[INFO 2017-10-31 21:14:02,215 demo.py:73] epoch 1183, train loss: 20939.73, average train loss: 20183.09, base loss: 27960.62
[INFO 2017-10-31 21:14:04,373 demo.py:73] epoch 1184, train loss: 19484.47, average train loss: 20180.06, base loss: 27946.21
[INFO 2017-10-31 21:14:06,504 demo.py:73] epoch 1185, train loss: 18998.26, average train loss: 20129.34, base loss: 27882.19
[INFO 2017-10-31 21:14:08,708 demo.py:73] epoch 1186, train loss: 20573.63, average train loss: 20144.40, base loss: 27884.19
[INFO 2017-10-31 21:14:10,840 demo.py:73] epoch 1187, train loss: 19480.73, average train loss: 20157.05, base loss: 27917.94
[INFO 2017-10-31 21:14:13,005 demo.py:73] epoch 1188, train loss: 19447.71, average train loss: 20133.27, base loss: 27882.89
[INFO 2017-10-31 21:14:15,172 demo.py:73] epoch 1189, train loss: 20925.04, average train loss: 20135.10, base loss: 27887.18
[INFO 2017-10-31 21:14:17,314 demo.py:73] epoch 1190, train loss: 19010.44, average train loss: 20143.64, base loss: 27900.71
[INFO 2017-10-31 21:14:19,492 demo.py:73] epoch 1191, train loss: 20138.42, average train loss: 20146.84, base loss: 27912.86
[INFO 2017-10-31 21:14:21,726 demo.py:73] epoch 1192, train loss: 20770.70, average train loss: 20163.08, base loss: 27942.06
[INFO 2017-10-31 21:14:23,872 demo.py:73] epoch 1193, train loss: 18335.94, average train loss: 20144.39, base loss: 27902.23
[INFO 2017-10-31 21:14:26,047 demo.py:73] epoch 1194, train loss: 18947.37, average train loss: 20127.82, base loss: 27873.11
[INFO 2017-10-31 21:14:28,210 demo.py:73] epoch 1195, train loss: 23786.64, average train loss: 20174.70, base loss: 27926.60
[INFO 2017-10-31 21:14:30,375 demo.py:73] epoch 1196, train loss: 18830.79, average train loss: 20157.25, base loss: 27913.19
[INFO 2017-10-31 21:14:32,575 demo.py:73] epoch 1197, train loss: 19846.71, average train loss: 20153.74, base loss: 27901.37
[INFO 2017-10-31 21:14:34,775 demo.py:73] epoch 1198, train loss: 20711.38, average train loss: 20170.38, base loss: 27938.62
[INFO 2017-10-31 21:14:36,932 demo.py:73] epoch 1199, train loss: 21069.33, average train loss: 20184.93, base loss: 27961.10
[INFO 2017-10-31 21:14:36,932 demo.py:75] epoch 1199, testing
[INFO 2017-10-31 21:14:56,576 demo.py:132] average test loss: 20000.83, base loss: 27670.19
[INFO 2017-10-31 21:14:56,576 demo.py:133] improve_loss: 7669.36, improve_percent: 0.28
[INFO 2017-10-31 21:14:56,576 base_demo.py:139] model save to ./model.pth
[INFO 2017-10-31 21:14:56,591 base_demo.py:143] current best improved percent: 0.28
[INFO 2017-10-31 21:14:58,757 demo.py:73] epoch 1200, train loss: 18023.09, average train loss: 20178.64, base loss: 27950.32
[INFO 2017-10-31 21:15:00,923 demo.py:73] epoch 1201, train loss: 20882.29, average train loss: 20187.57, base loss: 27968.78
[INFO 2017-10-31 21:15:03,120 demo.py:73] epoch 1202, train loss: 19890.75, average train loss: 20170.53, base loss: 27931.87
[INFO 2017-10-31 21:15:05,294 demo.py:73] epoch 1203, train loss: 20168.92, average train loss: 20149.59, base loss: 27907.14
[INFO 2017-10-31 21:15:07,564 demo.py:73] epoch 1204, train loss: 19758.24, average train loss: 20145.18, base loss: 27906.94
[INFO 2017-10-31 21:15:09,755 demo.py:73] epoch 1205, train loss: 20473.62, average train loss: 20156.98, base loss: 27927.01
[INFO 2017-10-31 21:15:11,923 demo.py:73] epoch 1206, train loss: 19931.08, average train loss: 20162.42, base loss: 27925.07
[INFO 2017-10-31 21:15:14,112 demo.py:73] epoch 1207, train loss: 21012.41, average train loss: 20177.49, base loss: 27943.85
[INFO 2017-10-31 21:15:16,234 demo.py:73] epoch 1208, train loss: 21532.05, average train loss: 20189.57, base loss: 27960.17
[INFO 2017-10-31 21:15:18,359 demo.py:73] epoch 1209, train loss: 17931.79, average train loss: 20166.44, base loss: 27912.71
[INFO 2017-10-31 21:15:20,550 demo.py:73] epoch 1210, train loss: 20219.77, average train loss: 20138.82, base loss: 27897.17
[INFO 2017-10-31 21:15:22,751 demo.py:73] epoch 1211, train loss: 19121.21, average train loss: 20118.33, base loss: 27868.96
[INFO 2017-10-31 21:15:24,947 demo.py:73] epoch 1212, train loss: 21019.57, average train loss: 20099.73, base loss: 27871.20
[INFO 2017-10-31 21:15:27,103 demo.py:73] epoch 1213, train loss: 21125.21, average train loss: 20110.85, base loss: 27912.34
[INFO 2017-10-31 21:15:29,306 demo.py:73] epoch 1214, train loss: 22023.70, average train loss: 20121.01, base loss: 27925.22
[INFO 2017-10-31 21:15:31,400 demo.py:73] epoch 1215, train loss: 20563.13, average train loss: 20122.04, base loss: 27924.69
[INFO 2017-10-31 21:15:33,543 demo.py:73] epoch 1216, train loss: 20081.39, average train loss: 20127.06, base loss: 27938.29
[INFO 2017-10-31 21:15:35,719 demo.py:73] epoch 1217, train loss: 20494.00, average train loss: 20133.70, base loss: 27956.87
[INFO 2017-10-31 21:15:37,840 demo.py:73] epoch 1218, train loss: 20677.50, average train loss: 20140.68, base loss: 27978.88
[INFO 2017-10-31 21:15:39,993 demo.py:73] epoch 1219, train loss: 20078.61, average train loss: 20140.05, base loss: 27980.98
[INFO 2017-10-31 21:15:42,124 demo.py:73] epoch 1220, train loss: 19805.17, average train loss: 20129.39, base loss: 27977.71
[INFO 2017-10-31 21:15:44,235 demo.py:73] epoch 1221, train loss: 18860.71, average train loss: 20121.61, base loss: 27954.20
[INFO 2017-10-31 21:15:46,374 demo.py:73] epoch 1222, train loss: 20301.96, average train loss: 20125.74, base loss: 27952.75
[INFO 2017-10-31 21:15:48,499 demo.py:73] epoch 1223, train loss: 19553.29, average train loss: 20114.48, base loss: 27952.62
[INFO 2017-10-31 21:15:50,618 demo.py:73] epoch 1224, train loss: 18861.95, average train loss: 20106.08, base loss: 27956.08
[INFO 2017-10-31 21:15:52,774 demo.py:73] epoch 1225, train loss: 18580.10, average train loss: 20097.95, base loss: 27944.10
[INFO 2017-10-31 21:15:54,945 demo.py:73] epoch 1226, train loss: 20928.21, average train loss: 20117.32, base loss: 27988.34
[INFO 2017-10-31 21:15:57,089 demo.py:73] epoch 1227, train loss: 18825.91, average train loss: 20103.02, base loss: 27985.34
[INFO 2017-10-31 21:15:59,251 demo.py:73] epoch 1228, train loss: 20251.00, average train loss: 20088.99, base loss: 27933.22
[INFO 2017-10-31 21:16:01,442 demo.py:73] epoch 1229, train loss: 19958.30, average train loss: 20097.58, base loss: 27961.35
[INFO 2017-10-31 21:16:03,567 demo.py:73] epoch 1230, train loss: 19374.60, average train loss: 20086.95, base loss: 27957.45
[INFO 2017-10-31 21:16:05,716 demo.py:73] epoch 1231, train loss: 19518.88, average train loss: 20053.07, base loss: 27911.71
[INFO 2017-10-31 21:16:07,946 demo.py:73] epoch 1232, train loss: 18526.36, average train loss: 20039.49, base loss: 27895.23
[INFO 2017-10-31 21:16:10,075 demo.py:73] epoch 1233, train loss: 20404.77, average train loss: 20059.17, base loss: 27915.73
[INFO 2017-10-31 21:16:12,237 demo.py:73] epoch 1234, train loss: 20305.00, average train loss: 20046.92, base loss: 27905.64
[INFO 2017-10-31 21:16:14,396 demo.py:73] epoch 1235, train loss: 20535.41, average train loss: 20049.95, base loss: 27884.02
[INFO 2017-10-31 21:16:16,544 demo.py:73] epoch 1236, train loss: 18632.32, average train loss: 20036.04, base loss: 27839.39
[INFO 2017-10-31 21:16:18,753 demo.py:73] epoch 1237, train loss: 21516.67, average train loss: 20048.64, base loss: 27851.68
[INFO 2017-10-31 21:16:20,968 demo.py:73] epoch 1238, train loss: 20530.14, average train loss: 20057.87, base loss: 27856.14
[INFO 2017-10-31 21:16:23,140 demo.py:73] epoch 1239, train loss: 20336.27, average train loss: 20046.54, base loss: 27856.25
[INFO 2017-10-31 21:16:25,314 demo.py:73] epoch 1240, train loss: 19034.71, average train loss: 20036.19, base loss: 27861.75
[INFO 2017-10-31 21:16:27,501 demo.py:73] epoch 1241, train loss: 18917.67, average train loss: 20006.63, base loss: 27813.43
[INFO 2017-10-31 21:16:29,757 demo.py:73] epoch 1242, train loss: 19129.11, average train loss: 19997.65, base loss: 27825.94
[INFO 2017-10-31 21:16:31,931 demo.py:73] epoch 1243, train loss: 19537.06, average train loss: 19993.07, base loss: 27834.17
[INFO 2017-10-31 21:16:34,101 demo.py:73] epoch 1244, train loss: 20168.73, average train loss: 19979.60, base loss: 27814.76
[INFO 2017-10-31 21:16:36,253 demo.py:73] epoch 1245, train loss: 20088.76, average train loss: 19977.22, base loss: 27797.19
[INFO 2017-10-31 21:16:38,471 demo.py:73] epoch 1246, train loss: 21197.58, average train loss: 19992.66, base loss: 27823.04
[INFO 2017-10-31 21:16:40,626 demo.py:73] epoch 1247, train loss: 19316.39, average train loss: 19990.16, base loss: 27809.34
[INFO 2017-10-31 21:16:42,821 demo.py:73] epoch 1248, train loss: 19967.67, average train loss: 20000.07, base loss: 27823.46
[INFO 2017-10-31 21:16:45,023 demo.py:73] epoch 1249, train loss: 20637.23, average train loss: 20014.69, base loss: 27852.88
[INFO 2017-10-31 21:16:47,213 demo.py:73] epoch 1250, train loss: 18747.06, average train loss: 19988.14, base loss: 27804.98
[INFO 2017-10-31 21:16:49,461 demo.py:73] epoch 1251, train loss: 18972.89, average train loss: 19977.18, base loss: 27800.58
[INFO 2017-10-31 21:16:51,656 demo.py:73] epoch 1252, train loss: 19858.63, average train loss: 19972.33, base loss: 27783.01
[INFO 2017-10-31 21:16:53,845 demo.py:73] epoch 1253, train loss: 19731.37, average train loss: 19975.83, base loss: 27788.40
[INFO 2017-10-31 21:16:55,993 demo.py:73] epoch 1254, train loss: 19190.11, average train loss: 19974.85, base loss: 27787.81
[INFO 2017-10-31 21:16:58,233 demo.py:73] epoch 1255, train loss: 20700.28, average train loss: 19978.38, base loss: 27800.00
[INFO 2017-10-31 21:17:00,504 demo.py:73] epoch 1256, train loss: 19878.44, average train loss: 19984.31, base loss: 27790.27
[INFO 2017-10-31 21:17:02,703 demo.py:73] epoch 1257, train loss: 18751.20, average train loss: 19989.66, base loss: 27799.04
[INFO 2017-10-31 21:17:04,887 demo.py:73] epoch 1258, train loss: 21472.03, average train loss: 19999.40, base loss: 27800.50
[INFO 2017-10-31 21:17:07,103 demo.py:73] epoch 1259, train loss: 19641.90, average train loss: 20002.55, base loss: 27795.54
[INFO 2017-10-31 21:17:09,282 demo.py:73] epoch 1260, train loss: 19733.26, average train loss: 19985.50, base loss: 27763.89
[INFO 2017-10-31 21:17:11,515 demo.py:73] epoch 1261, train loss: 20588.95, average train loss: 19993.65, base loss: 27759.75
[INFO 2017-10-31 21:17:13,680 demo.py:73] epoch 1262, train loss: 22483.79, average train loss: 20013.90, base loss: 27788.96
[INFO 2017-10-31 21:17:15,786 demo.py:73] epoch 1263, train loss: 20012.58, average train loss: 20012.89, base loss: 27772.35
[INFO 2017-10-31 21:17:17,946 demo.py:73] epoch 1264, train loss: 18764.80, average train loss: 19991.49, base loss: 27690.93
[INFO 2017-10-31 21:17:20,104 demo.py:73] epoch 1265, train loss: 20091.75, average train loss: 19998.64, base loss: 27715.61
[INFO 2017-10-31 21:17:22,303 demo.py:73] epoch 1266, train loss: 20360.06, average train loss: 20015.71, base loss: 27739.24
[INFO 2017-10-31 21:17:24,519 demo.py:73] epoch 1267, train loss: 20775.94, average train loss: 20023.80, base loss: 27762.79
[INFO 2017-10-31 21:17:26,718 demo.py:73] epoch 1268, train loss: 21217.51, average train loss: 20043.78, base loss: 27797.27
[INFO 2017-10-31 21:17:28,856 demo.py:73] epoch 1269, train loss: 19239.30, average train loss: 20029.67, base loss: 27773.74
[INFO 2017-10-31 21:17:31,057 demo.py:73] epoch 1270, train loss: 20701.17, average train loss: 20024.04, base loss: 27761.21
[INFO 2017-10-31 21:17:33,196 demo.py:73] epoch 1271, train loss: 19584.59, average train loss: 20032.07, base loss: 27803.76
[INFO 2017-10-31 21:17:35,336 demo.py:73] epoch 1272, train loss: 21390.60, average train loss: 20033.07, base loss: 27782.08
[INFO 2017-10-31 21:17:37,512 demo.py:73] epoch 1273, train loss: 19440.57, average train loss: 20026.11, base loss: 27770.43
[INFO 2017-10-31 21:17:39,684 demo.py:73] epoch 1274, train loss: 22954.17, average train loss: 20041.37, base loss: 27795.51
[INFO 2017-10-31 21:17:41,880 demo.py:73] epoch 1275, train loss: 19355.25, average train loss: 20036.57, base loss: 27794.83
[INFO 2017-10-31 21:17:44,126 demo.py:73] epoch 1276, train loss: 20657.15, average train loss: 20043.34, base loss: 27800.14
[INFO 2017-10-31 21:17:46,271 demo.py:73] epoch 1277, train loss: 20909.61, average train loss: 20023.38, base loss: 27782.51
[INFO 2017-10-31 21:17:48,498 demo.py:73] epoch 1278, train loss: 20721.19, average train loss: 20033.87, base loss: 27782.78
[INFO 2017-10-31 21:17:50,721 demo.py:73] epoch 1279, train loss: 21112.98, average train loss: 20061.55, base loss: 27839.39
[INFO 2017-10-31 21:17:52,868 demo.py:73] epoch 1280, train loss: 19135.78, average train loss: 20051.49, base loss: 27820.16
[INFO 2017-10-31 21:17:55,016 demo.py:73] epoch 1281, train loss: 20635.70, average train loss: 20061.82, base loss: 27831.71
[INFO 2017-10-31 21:17:57,160 demo.py:73] epoch 1282, train loss: 18903.69, average train loss: 20056.22, base loss: 27807.83
[INFO 2017-10-31 21:17:59,317 demo.py:73] epoch 1283, train loss: 20050.91, average train loss: 20047.33, base loss: 27786.93
[INFO 2017-10-31 21:18:01,471 demo.py:73] epoch 1284, train loss: 20618.06, average train loss: 20058.67, base loss: 27812.39
[INFO 2017-10-31 21:18:03,610 demo.py:73] epoch 1285, train loss: 20045.16, average train loss: 20069.14, base loss: 27819.15
[INFO 2017-10-31 21:18:05,807 demo.py:73] epoch 1286, train loss: 19752.83, average train loss: 20060.93, base loss: 27817.76
[INFO 2017-10-31 21:18:07,991 demo.py:73] epoch 1287, train loss: 19062.75, average train loss: 20056.75, base loss: 27808.23
[INFO 2017-10-31 21:18:10,227 demo.py:73] epoch 1288, train loss: 21240.05, average train loss: 20074.67, base loss: 27831.91
[INFO 2017-10-31 21:18:12,348 demo.py:73] epoch 1289, train loss: 19188.24, average train loss: 20057.30, base loss: 27794.50
[INFO 2017-10-31 21:18:14,554 demo.py:73] epoch 1290, train loss: 19198.47, average train loss: 20059.18, base loss: 27801.16
[INFO 2017-10-31 21:18:16,736 demo.py:73] epoch 1291, train loss: 21731.48, average train loss: 20075.11, base loss: 27801.89
[INFO 2017-10-31 21:18:18,948 demo.py:73] epoch 1292, train loss: 19156.13, average train loss: 20058.97, base loss: 27795.46
[INFO 2017-10-31 21:18:21,046 demo.py:73] epoch 1293, train loss: 19886.89, average train loss: 20074.48, base loss: 27833.41
[INFO 2017-10-31 21:18:23,229 demo.py:73] epoch 1294, train loss: 18801.93, average train loss: 20073.02, base loss: 27860.64
[INFO 2017-10-31 21:18:25,448 demo.py:73] epoch 1295, train loss: 20510.90, average train loss: 20040.27, base loss: 27809.98
[INFO 2017-10-31 21:18:27,583 demo.py:73] epoch 1296, train loss: 19979.47, average train loss: 20051.75, base loss: 27811.01
[INFO 2017-10-31 21:18:29,740 demo.py:73] epoch 1297, train loss: 20165.15, average train loss: 20054.94, base loss: 27829.40
[INFO 2017-10-31 21:18:31,868 demo.py:73] epoch 1298, train loss: 20451.17, average train loss: 20052.33, base loss: 27817.45
[INFO 2017-10-31 21:18:33,983 demo.py:73] epoch 1299, train loss: 18516.33, average train loss: 20026.80, base loss: 27771.72
[INFO 2017-10-31 21:18:36,113 demo.py:73] epoch 1300, train loss: 20874.22, average train loss: 20055.32, base loss: 27810.82
[INFO 2017-10-31 21:18:38,328 demo.py:73] epoch 1301, train loss: 22167.40, average train loss: 20068.17, base loss: 27827.80
[INFO 2017-10-31 21:18:40,514 demo.py:73] epoch 1302, train loss: 19764.79, average train loss: 20066.91, base loss: 27841.06
[INFO 2017-10-31 21:18:42,686 demo.py:73] epoch 1303, train loss: 18052.76, average train loss: 20045.75, base loss: 27817.44
[INFO 2017-10-31 21:18:44,830 demo.py:73] epoch 1304, train loss: 21020.90, average train loss: 20058.37, base loss: 27848.12
[INFO 2017-10-31 21:18:47,039 demo.py:73] epoch 1305, train loss: 20030.41, average train loss: 20053.94, base loss: 27855.86
[INFO 2017-10-31 21:18:49,227 demo.py:73] epoch 1306, train loss: 20499.13, average train loss: 20059.62, base loss: 27889.44
[INFO 2017-10-31 21:18:51,381 demo.py:73] epoch 1307, train loss: 20066.35, average train loss: 20050.16, base loss: 27873.20
[INFO 2017-10-31 21:18:53,588 demo.py:73] epoch 1308, train loss: 19883.96, average train loss: 20033.68, base loss: 27826.36
[INFO 2017-10-31 21:18:55,783 demo.py:73] epoch 1309, train loss: 19746.55, average train loss: 20051.83, base loss: 27881.09
[INFO 2017-10-31 21:18:57,961 demo.py:73] epoch 1310, train loss: 20702.33, average train loss: 20056.65, base loss: 27874.11
[INFO 2017-10-31 21:19:00,124 demo.py:73] epoch 1311, train loss: 18930.64, average train loss: 20054.75, base loss: 27872.85
