[INFO 2017-11-27 14:21:48,410 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-27 14:21:51,884 demo.py:79] epoch 0, train loss: 68677.95, average train loss: 68677.95, base loss: 55089.41
[INFO 2017-11-27 14:22:04,959 demo.py:79] epoch 21, train loss: 56673.41, average train loss: 57842.60, base loss: 60201.35
[INFO 2017-11-27 14:22:05,568 demo.py:79] epoch 22, train loss: 58037.01, average train loss: 57851.05, base loss: 60434.42
[INFO 2017-11-27 14:22:06,207 demo.py:79] epoch 23, train loss: 54902.87, average train loss: 57728.21, base loss: 60528.19
[INFO 2017-11-27 14:22:06,821 demo.py:79] epoch 24, train loss: 50466.12, average train loss: 57437.73, base loss: 60419.32
[INFO 2017-11-27 14:22:07,428 demo.py:79] epoch 25, train loss: 55563.43, average train loss: 57365.64, base loss: 60532.01
[INFO 2017-11-27 14:22:08,042 demo.py:79] epoch 26, train loss: 62543.12, average train loss: 57557.40, base loss: 60906.96
[INFO 2017-11-27 14:22:08,665 demo.py:79] epoch 27, train loss: 40166.03, average train loss: 56936.28, base loss: 60279.46
[INFO 2017-11-27 14:22:09,268 demo.py:79] epoch 28, train loss: 49150.46, average train loss: 56667.80, base loss: 60123.53
[INFO 2017-11-27 14:22:09,876 demo.py:79] epoch 29, train loss: 53661.08, average train loss: 56567.58, base loss: 60176.00
[INFO 2017-11-27 14:22:10,489 demo.py:79] epoch 30, train loss: 55925.52, average train loss: 56546.86, base loss: 60339.50
[INFO 2017-11-27 14:22:11,104 demo.py:79] epoch 31, train loss: 54785.11, average train loss: 56491.81, base loss: 60451.65
[INFO 2017-11-27 14:22:11,724 demo.py:79] epoch 32, train loss: 52823.68, average train loss: 56380.65, base loss: 60484.29
[INFO 2017-11-27 14:22:12,348 demo.py:79] epoch 33, train loss: 51027.08, average train loss: 56223.20, base loss: 60510.43
[INFO 2017-11-27 14:22:12,952 demo.py:79] epoch 34, train loss: 53093.73, average train loss: 56133.78, base loss: 60611.33
[INFO 2017-11-27 14:22:13,572 demo.py:79] epoch 35, train loss: 47471.31, average train loss: 55893.16, base loss: 60496.55
[INFO 2017-11-27 14:22:14,182 demo.py:79] epoch 36, train loss: 48465.32, average train loss: 55692.41, base loss: 60432.36
[INFO 2017-11-27 14:22:14,783 demo.py:79] epoch 37, train loss: 52902.31, average train loss: 55618.98, base loss: 60553.43
[INFO 2017-11-27 14:22:15,389 demo.py:79] epoch 38, train loss: 45795.44, average train loss: 55367.10, base loss: 60420.13
[INFO 2017-11-27 14:22:15,992 demo.py:79] epoch 39, train loss: 55650.84, average train loss: 55374.19, base loss: 60611.65
[INFO 2017-11-27 14:22:16,596 demo.py:79] epoch 40, train loss: 50703.74, average train loss: 55260.28, base loss: 60610.12
[INFO 2017-11-27 14:22:17,206 demo.py:79] epoch 41, train loss: 44771.18, average train loss: 55010.54, base loss: 60393.47
[INFO 2017-11-27 14:22:17,811 demo.py:79] epoch 42, train loss: 48662.48, average train loss: 54862.91, base loss: 60373.78
[INFO 2017-11-27 14:22:18,445 demo.py:79] epoch 43, train loss: 54132.17, average train loss: 54846.30, base loss: 60440.27
[INFO 2017-11-27 14:22:19,056 demo.py:79] epoch 44, train loss: 46857.97, average train loss: 54668.78, base loss: 60322.11
[INFO 2017-11-27 14:22:19,668 demo.py:79] epoch 45, train loss: 47106.47, average train loss: 54504.38, base loss: 60262.50
[INFO 2017-11-27 14:22:20,282 demo.py:79] epoch 46, train loss: 52614.77, average train loss: 54464.18, base loss: 60351.81
[INFO 2017-11-27 14:22:20,892 demo.py:79] epoch 47, train loss: 48308.57, average train loss: 54335.94, base loss: 60291.82
[INFO 2017-11-27 14:22:21,493 demo.py:79] epoch 48, train loss: 46502.38, average train loss: 54176.07, base loss: 60244.99
[INFO 2017-11-27 14:22:22,105 demo.py:79] epoch 49, train loss: 56655.09, average train loss: 54225.65, base loss: 60422.69
[INFO 2017-11-27 14:22:22,723 demo.py:79] epoch 50, train loss: 44750.99, average train loss: 54039.87, base loss: 60349.97
[INFO 2017-11-27 14:22:23,332 demo.py:79] epoch 51, train loss: 44714.38, average train loss: 53860.54, base loss: 60232.83
[INFO 2017-11-27 14:22:23,968 demo.py:79] epoch 52, train loss: 51466.46, average train loss: 53815.36, base loss: 60279.62
[INFO 2017-11-27 14:22:24,585 demo.py:79] epoch 53, train loss: 46410.37, average train loss: 53678.23, base loss: 60233.88
[INFO 2017-11-27 14:22:25,203 demo.py:79] epoch 54, train loss: 42649.94, average train loss: 53477.72, base loss: 60082.81
[INFO 2017-11-27 14:22:25,811 demo.py:79] epoch 55, train loss: 44145.86, average train loss: 53311.08, base loss: 59978.56
[INFO 2017-11-27 14:22:26,416 demo.py:79] epoch 56, train loss: 46832.71, average train loss: 53197.42, base loss: 59922.81
[INFO 2017-11-27 14:22:27,025 demo.py:79] epoch 57, train loss: 46625.03, average train loss: 53084.11, base loss: 59904.75
[INFO 2017-11-27 14:22:27,694 demo.py:79] epoch 58, train loss: 54832.06, average train loss: 53113.73, base loss: 60050.28
[INFO 2017-11-27 14:22:28,339 demo.py:79] epoch 59, train loss: 50789.45, average train loss: 53074.99, base loss: 60074.10
[INFO 2017-11-27 14:22:28,981 demo.py:79] epoch 60, train loss: 51984.30, average train loss: 53057.11, base loss: 60141.08
[INFO 2017-11-27 14:22:29,584 demo.py:79] epoch 61, train loss: 48173.58, average train loss: 52978.35, base loss: 60111.51
[INFO 2017-11-27 14:22:30,199 demo.py:79] epoch 62, train loss: 41381.05, average train loss: 52794.26, base loss: 59967.95
[INFO 2017-11-27 14:22:30,819 demo.py:79] epoch 63, train loss: 48352.65, average train loss: 52724.86, base loss: 60004.64
[INFO 2017-11-27 14:22:31,428 demo.py:79] epoch 64, train loss: 57592.01, average train loss: 52799.74, base loss: 60158.35
[INFO 2017-11-27 14:22:32,034 demo.py:79] epoch 65, train loss: 46929.31, average train loss: 52710.80, base loss: 60109.06
[INFO 2017-11-27 14:22:32,648 demo.py:79] epoch 66, train loss: 45790.57, average train loss: 52607.51, base loss: 60068.11
[INFO 2017-11-27 14:22:33,248 demo.py:79] epoch 67, train loss: 53847.57, average train loss: 52625.75, base loss: 60191.12
[INFO 2017-11-27 14:22:33,853 demo.py:79] epoch 68, train loss: 45341.91, average train loss: 52520.18, base loss: 60165.21
[INFO 2017-11-27 14:22:34,460 demo.py:79] epoch 69, train loss: 46537.93, average train loss: 52434.72, base loss: 60114.88
[INFO 2017-11-27 14:22:35,066 demo.py:79] epoch 70, train loss: 51586.48, average train loss: 52422.78, base loss: 60203.31
[INFO 2017-11-27 14:22:35,680 demo.py:79] epoch 71, train loss: 46504.79, average train loss: 52340.58, base loss: 60186.11
[INFO 2017-11-27 14:22:36,292 demo.py:79] epoch 72, train loss: 57846.54, average train loss: 52416.01, base loss: 60367.48
[INFO 2017-11-27 14:22:36,904 demo.py:79] epoch 73, train loss: 53055.45, average train loss: 52424.65, base loss: 60438.64
[INFO 2017-11-27 14:22:37,520 demo.py:79] epoch 74, train loss: 37309.36, average train loss: 52223.11, base loss: 60223.84
[INFO 2017-11-27 14:22:38,134 demo.py:79] epoch 75, train loss: 46194.26, average train loss: 52143.78, base loss: 60204.87
[INFO 2017-11-27 14:22:38,742 demo.py:79] epoch 76, train loss: 43899.83, average train loss: 52036.72, base loss: 60146.72
[INFO 2017-11-27 14:22:39,362 demo.py:79] epoch 77, train loss: 49534.55, average train loss: 52004.64, base loss: 60186.44
[INFO 2017-11-27 14:22:39,995 demo.py:79] epoch 78, train loss: 44153.82, average train loss: 51905.26, base loss: 60112.05
[INFO 2017-11-27 14:22:40,606 demo.py:79] epoch 79, train loss: 42716.16, average train loss: 51790.40, base loss: 60031.63
[INFO 2017-11-27 14:22:41,218 demo.py:79] epoch 80, train loss: 49654.88, average train loss: 51764.03, base loss: 60058.15
[INFO 2017-11-27 14:22:41,833 demo.py:79] epoch 81, train loss: 50380.56, average train loss: 51747.16, base loss: 60110.01
[INFO 2017-11-27 14:22:42,461 demo.py:79] epoch 82, train loss: 53238.18, average train loss: 51765.13, base loss: 60197.19
[INFO 2017-11-27 14:22:43,068 demo.py:79] epoch 83, train loss: 52794.18, average train loss: 51777.38, base loss: 60280.50
[INFO 2017-11-27 14:22:43,677 demo.py:79] epoch 84, train loss: 49160.96, average train loss: 51746.59, base loss: 60294.06
[INFO 2017-11-27 14:22:44,292 demo.py:79] epoch 85, train loss: 51535.77, average train loss: 51744.14, base loss: 60336.03
[INFO 2017-11-27 14:22:44,903 demo.py:79] epoch 86, train loss: 49836.76, average train loss: 51722.22, base loss: 60359.08
[INFO 2017-11-27 14:22:45,527 demo.py:79] epoch 87, train loss: 43880.33, average train loss: 51633.11, base loss: 60291.55
[INFO 2017-11-27 14:22:46,153 demo.py:79] epoch 88, train loss: 45457.25, average train loss: 51563.72, base loss: 60281.35
[INFO 2017-11-27 14:22:46,762 demo.py:79] epoch 89, train loss: 42720.55, average train loss: 51465.46, base loss: 60220.80
[INFO 2017-11-27 14:22:47,386 demo.py:79] epoch 90, train loss: 41122.21, average train loss: 51351.80, base loss: 60123.14
[INFO 2017-11-27 14:22:48,013 demo.py:79] epoch 91, train loss: 47349.09, average train loss: 51308.29, base loss: 60133.38
[INFO 2017-11-27 14:22:48,628 demo.py:79] epoch 92, train loss: 53348.77, average train loss: 51330.23, base loss: 60245.11
[INFO 2017-11-27 14:22:49,236 demo.py:79] epoch 93, train loss: 46004.33, average train loss: 51273.57, base loss: 60254.94
[INFO 2017-11-27 14:22:49,846 demo.py:79] epoch 94, train loss: 54413.16, average train loss: 51306.62, base loss: 60335.15
[INFO 2017-11-27 14:22:50,463 demo.py:79] epoch 95, train loss: 50653.13, average train loss: 51299.81, base loss: 60361.23
[INFO 2017-11-27 14:22:51,082 demo.py:79] epoch 96, train loss: 46460.08, average train loss: 51249.92, base loss: 60356.04
[INFO 2017-11-27 14:22:51,706 demo.py:79] epoch 97, train loss: 50075.73, average train loss: 51237.94, base loss: 60397.56
[INFO 2017-11-27 14:22:52,329 demo.py:79] epoch 98, train loss: 46619.67, average train loss: 51191.29, base loss: 60400.25
[INFO 2017-11-27 14:22:52,948 demo.py:79] epoch 99, train loss: 47541.00, average train loss: 51154.78, base loss: 60379.98
[INFO 2017-11-27 14:22:53,575 demo.py:79] epoch 100, train loss: 44700.06, average train loss: 50915.01, base loss: 60407.92
[INFO 2017-11-27 14:22:54,197 demo.py:79] epoch 101, train loss: 45085.93, average train loss: 50696.24, base loss: 60373.73
[INFO 2017-11-27 14:22:54,813 demo.py:79] epoch 102, train loss: 47648.76, average train loss: 50561.06, base loss: 60346.17
[INFO 2017-11-27 14:22:55,426 demo.py:79] epoch 103, train loss: 45900.03, average train loss: 50447.95, base loss: 60375.98
[INFO 2017-11-27 14:22:56,043 demo.py:79] epoch 104, train loss: 50128.91, average train loss: 50264.77, base loss: 60322.39
[INFO 2017-11-27 14:22:56,656 demo.py:79] epoch 105, train loss: 51742.11, average train loss: 50218.17, base loss: 60410.21
[INFO 2017-11-27 14:22:57,284 demo.py:79] epoch 106, train loss: 46118.09, average train loss: 50117.36, base loss: 60422.32
[INFO 2017-11-27 14:22:57,911 demo.py:79] epoch 107, train loss: 43338.95, average train loss: 49925.54, base loss: 60326.78
[INFO 2017-11-27 14:22:58,522 demo.py:79] epoch 108, train loss: 43431.67, average train loss: 49749.71, base loss: 60254.43
[INFO 2017-11-27 14:22:59,149 demo.py:79] epoch 109, train loss: 39522.05, average train loss: 49558.57, base loss: 60162.25
[INFO 2017-11-27 14:22:59,770 demo.py:79] epoch 110, train loss: 49494.12, average train loss: 49595.20, base loss: 60332.87
[INFO 2017-11-27 14:23:00,382 demo.py:79] epoch 111, train loss: 42719.96, average train loss: 49487.65, base loss: 60313.71
[INFO 2017-11-27 14:23:01,001 demo.py:79] epoch 112, train loss: 44181.81, average train loss: 49330.07, base loss: 60241.44
[INFO 2017-11-27 14:23:01,624 demo.py:79] epoch 113, train loss: 43843.82, average train loss: 49174.92, base loss: 60201.26
[INFO 2017-11-27 14:23:02,237 demo.py:79] epoch 114, train loss: 41184.17, average train loss: 49045.07, base loss: 60126.17
[INFO 2017-11-27 14:23:02,867 demo.py:79] epoch 115, train loss: 52012.34, average train loss: 48977.07, base loss: 60175.25
[INFO 2017-11-27 14:23:03,478 demo.py:79] epoch 116, train loss: 43951.88, average train loss: 48875.29, base loss: 60208.63
[INFO 2017-11-27 14:23:04,086 demo.py:79] epoch 117, train loss: 42966.56, average train loss: 48810.40, base loss: 60215.41
[INFO 2017-11-27 14:23:04,705 demo.py:79] epoch 118, train loss: 41208.18, average train loss: 48611.96, base loss: 60051.58
[INFO 2017-11-27 14:23:05,331 demo.py:79] epoch 119, train loss: 47551.43, average train loss: 48544.90, base loss: 60050.13
[INFO 2017-11-27 14:23:05,952 demo.py:79] epoch 120, train loss: 56533.29, average train loss: 48628.79, base loss: 60260.79
[INFO 2017-11-27 14:23:06,575 demo.py:79] epoch 121, train loss: 43778.36, average train loss: 48499.84, base loss: 60178.43
[INFO 2017-11-27 14:23:07,187 demo.py:79] epoch 122, train loss: 54837.59, average train loss: 48467.84, base loss: 60223.44
[INFO 2017-11-27 14:23:07,814 demo.py:79] epoch 123, train loss: 42145.77, average train loss: 48340.27, base loss: 60148.98
[INFO 2017-11-27 14:23:08,428 demo.py:79] epoch 124, train loss: 46912.91, average train loss: 48304.74, base loss: 60191.15
[INFO 2017-11-27 14:23:09,046 demo.py:79] epoch 125, train loss: 45927.03, average train loss: 48208.38, base loss: 60135.51
[INFO 2017-11-27 14:23:09,671 demo.py:79] epoch 126, train loss: 45512.55, average train loss: 48038.07, base loss: 60041.59
[INFO 2017-11-27 14:23:10,291 demo.py:79] epoch 127, train loss: 51795.32, average train loss: 48154.36, base loss: 60292.40
[INFO 2017-11-27 14:23:10,930 demo.py:79] epoch 128, train loss: 43202.59, average train loss: 48094.88, base loss: 60297.68
[INFO 2017-11-27 14:23:11,603 demo.py:79] epoch 129, train loss: 45823.89, average train loss: 48016.51, base loss: 60303.89
[INFO 2017-11-27 14:23:12,291 demo.py:79] epoch 130, train loss: 45091.35, average train loss: 47908.17, base loss: 60264.76
[INFO 2017-11-27 14:23:12,979 demo.py:79] epoch 131, train loss: 44529.32, average train loss: 47805.61, base loss: 60235.86
[INFO 2017-11-27 14:23:13,669 demo.py:79] epoch 132, train loss: 43181.09, average train loss: 47709.19, base loss: 60214.87
[INFO 2017-11-27 14:23:14,379 demo.py:79] epoch 133, train loss: 45785.71, average train loss: 47656.77, base loss: 60217.68
[INFO 2017-11-27 14:23:15,065 demo.py:79] epoch 134, train loss: 40662.40, average train loss: 47532.46, base loss: 60113.32
[INFO 2017-11-27 14:23:15,749 demo.py:79] epoch 135, train loss: 52120.24, average train loss: 47578.95, base loss: 60223.67
[INFO 2017-11-27 14:23:16,437 demo.py:79] epoch 136, train loss: 50178.25, average train loss: 47596.08, base loss: 60309.28
[INFO 2017-11-27 14:23:17,125 demo.py:79] epoch 137, train loss: 45749.58, average train loss: 47524.55, base loss: 60265.93
[INFO 2017-11-27 14:23:17,820 demo.py:79] epoch 138, train loss: 50025.80, average train loss: 47566.85, base loss: 60376.58
[INFO 2017-11-27 14:23:18,511 demo.py:79] epoch 139, train loss: 47309.65, average train loss: 47483.44, base loss: 60339.53
[INFO 2017-11-27 14:23:19,203 demo.py:79] epoch 140, train loss: 43602.21, average train loss: 47412.43, base loss: 60300.12
[INFO 2017-11-27 14:23:19,895 demo.py:79] epoch 141, train loss: 45105.55, average train loss: 47415.77, base loss: 60402.10
[INFO 2017-11-27 14:23:20,598 demo.py:79] epoch 142, train loss: 45227.03, average train loss: 47381.42, base loss: 60404.08
[INFO 2017-11-27 14:23:21,291 demo.py:79] epoch 143, train loss: 46359.41, average train loss: 47303.69, base loss: 60389.68
[INFO 2017-11-27 14:23:21,992 demo.py:79] epoch 144, train loss: 40498.78, average train loss: 47240.10, base loss: 60366.59
[INFO 2017-11-27 14:23:22,709 demo.py:79] epoch 145, train loss: 43017.59, average train loss: 47199.21, base loss: 60385.33
[INFO 2017-11-27 14:23:23,423 demo.py:79] epoch 146, train loss: 42648.62, average train loss: 47099.55, base loss: 60320.75
[INFO 2017-11-27 14:23:24,135 demo.py:79] epoch 147, train loss: 46409.56, average train loss: 47080.56, base loss: 60350.94
[INFO 2017-11-27 14:23:24,852 demo.py:79] epoch 148, train loss: 42517.95, average train loss: 47040.71, base loss: 60313.09
[INFO 2017-11-27 14:23:25,582 demo.py:79] epoch 149, train loss: 45870.55, average train loss: 46932.87, base loss: 60243.03
[INFO 2017-11-27 14:23:26,311 demo.py:79] epoch 150, train loss: 58216.77, average train loss: 47067.53, base loss: 60440.30
[INFO 2017-11-27 14:23:27,033 demo.py:79] epoch 151, train loss: 41194.29, average train loss: 47032.32, base loss: 60434.70
[INFO 2017-11-27 14:23:27,757 demo.py:79] epoch 152, train loss: 43668.79, average train loss: 46954.35, base loss: 60394.81
[INFO 2017-11-27 14:23:28,503 demo.py:79] epoch 153, train loss: 47940.93, average train loss: 46969.65, base loss: 60474.84
[INFO 2017-11-27 14:23:29,240 demo.py:79] epoch 154, train loss: 41874.97, average train loss: 46961.90, base loss: 60513.66
[INFO 2017-11-27 14:23:29,971 demo.py:79] epoch 155, train loss: 46514.84, average train loss: 46985.59, base loss: 60612.74
[INFO 2017-11-27 14:23:30,738 demo.py:79] epoch 156, train loss: 42274.19, average train loss: 46940.01, base loss: 60634.55
[INFO 2017-11-27 14:23:31,483 demo.py:79] epoch 157, train loss: 47547.58, average train loss: 46949.23, base loss: 60663.62
[INFO 2017-11-27 14:23:32,225 demo.py:79] epoch 158, train loss: 38101.52, average train loss: 46781.93, base loss: 60502.82
[INFO 2017-11-27 14:23:32,963 demo.py:79] epoch 159, train loss: 42638.30, average train loss: 46700.42, base loss: 60453.72
[INFO 2017-11-27 14:23:33,698 demo.py:79] epoch 160, train loss: 51142.02, average train loss: 46691.99, base loss: 60518.99
[INFO 2017-11-27 14:23:34,433 demo.py:79] epoch 161, train loss: 43135.34, average train loss: 46641.61, base loss: 60516.79
[INFO 2017-11-27 14:23:35,177 demo.py:79] epoch 162, train loss: 37178.00, average train loss: 46599.58, base loss: 60493.12
[INFO 2017-11-27 14:23:35,917 demo.py:79] epoch 163, train loss: 42074.24, average train loss: 46536.80, base loss: 60420.54
[INFO 2017-11-27 14:23:36,649 demo.py:79] epoch 164, train loss: 36128.46, average train loss: 46322.16, base loss: 60202.66
[INFO 2017-11-27 14:23:37,385 demo.py:79] epoch 165, train loss: 47919.42, average train loss: 46332.06, base loss: 60270.37
[INFO 2017-11-27 14:23:38,126 demo.py:79] epoch 166, train loss: 43066.63, average train loss: 46304.82, base loss: 60253.76
[INFO 2017-11-27 14:23:38,862 demo.py:79] epoch 167, train loss: 45315.64, average train loss: 46219.50, base loss: 60162.19
[INFO 2017-11-27 14:23:39,600 demo.py:79] epoch 168, train loss: 48156.82, average train loss: 46247.65, base loss: 60230.53
[INFO 2017-11-27 14:23:40,347 demo.py:79] epoch 169, train loss: 38586.59, average train loss: 46168.14, base loss: 60198.91
[INFO 2017-11-27 14:23:41,073 demo.py:79] epoch 170, train loss: 43588.46, average train loss: 46088.16, base loss: 60114.84
[INFO 2017-11-27 14:23:41,809 demo.py:79] epoch 171, train loss: 46654.37, average train loss: 46089.66, base loss: 60143.65
[INFO 2017-11-27 14:23:42,553 demo.py:79] epoch 172, train loss: 46146.23, average train loss: 45972.65, base loss: 60028.83
[INFO 2017-11-27 14:23:43,296 demo.py:79] epoch 173, train loss: 46119.83, average train loss: 45903.30, base loss: 60003.86
[INFO 2017-11-27 14:23:44,033 demo.py:79] epoch 174, train loss: 40897.14, average train loss: 45939.17, base loss: 60103.52
[INFO 2017-11-27 14:23:44,767 demo.py:79] epoch 175, train loss: 44545.28, average train loss: 45922.68, base loss: 60130.41
[INFO 2017-11-27 14:23:45,501 demo.py:79] epoch 176, train loss: 47336.86, average train loss: 45957.05, base loss: 60201.28
[INFO 2017-11-27 14:23:46,274 demo.py:79] epoch 177, train loss: 47020.34, average train loss: 45931.91, base loss: 60195.89
[INFO 2017-11-27 14:23:47,035 demo.py:79] epoch 178, train loss: 41783.48, average train loss: 45908.21, base loss: 60205.97
[INFO 2017-11-27 14:23:47,767 demo.py:79] epoch 179, train loss: 45725.36, average train loss: 45938.30, base loss: 60266.10
[INFO 2017-11-27 14:23:48,519 demo.py:79] epoch 180, train loss: 43937.78, average train loss: 45881.13, base loss: 60237.87
[INFO 2017-11-27 14:23:49,260 demo.py:79] epoch 181, train loss: 51997.12, average train loss: 45897.30, base loss: 60275.84
[INFO 2017-11-27 14:23:50,000 demo.py:79] epoch 182, train loss: 46331.33, average train loss: 45828.23, base loss: 60259.30
[INFO 2017-11-27 14:23:50,736 demo.py:79] epoch 183, train loss: 45767.71, average train loss: 45757.96, base loss: 60181.73
[INFO 2017-11-27 14:23:51,487 demo.py:79] epoch 184, train loss: 37429.04, average train loss: 45640.64, base loss: 60070.16
[INFO 2017-11-27 14:23:52,217 demo.py:79] epoch 185, train loss: 49158.73, average train loss: 45616.87, base loss: 60132.73
[INFO 2017-11-27 14:23:52,949 demo.py:79] epoch 186, train loss: 34564.61, average train loss: 45464.15, base loss: 59928.28
[INFO 2017-11-27 14:23:53,677 demo.py:79] epoch 187, train loss: 41778.88, average train loss: 45443.14, base loss: 59905.10
[INFO 2017-11-27 14:23:54,411 demo.py:79] epoch 188, train loss: 49708.79, average train loss: 45485.65, base loss: 59986.52
[INFO 2017-11-27 14:23:55,145 demo.py:79] epoch 189, train loss: 39988.57, average train loss: 45458.33, base loss: 59963.60
[INFO 2017-11-27 14:23:55,882 demo.py:79] epoch 190, train loss: 46149.67, average train loss: 45508.61, base loss: 60062.20
[INFO 2017-11-27 14:23:56,628 demo.py:79] epoch 191, train loss: 37119.04, average train loss: 45406.31, base loss: 59936.54
[INFO 2017-11-27 14:23:57,379 demo.py:79] epoch 192, train loss: 43755.55, average train loss: 45310.37, base loss: 59823.61
[INFO 2017-11-27 14:23:58,110 demo.py:79] epoch 193, train loss: 45224.04, average train loss: 45302.57, base loss: 59826.47
[INFO 2017-11-27 14:23:58,848 demo.py:79] epoch 194, train loss: 41436.70, average train loss: 45172.81, base loss: 59718.64
[INFO 2017-11-27 14:23:59,587 demo.py:79] epoch 195, train loss: 43402.68, average train loss: 45100.30, base loss: 59687.87
[INFO 2017-11-27 14:24:00,328 demo.py:79] epoch 196, train loss: 45377.66, average train loss: 45089.48, base loss: 59725.95
[INFO 2017-11-27 14:24:01,065 demo.py:79] epoch 197, train loss: 38765.12, average train loss: 44976.37, base loss: 59606.34
[INFO 2017-11-27 14:24:01,813 demo.py:79] epoch 198, train loss: 45196.64, average train loss: 44962.14, base loss: 59671.89
[INFO 2017-11-27 14:24:02,559 demo.py:79] epoch 199, train loss: 44994.93, average train loss: 44936.68, base loss: 59710.59
[INFO 2017-11-27 14:24:02,560 demo.py:81] epoch 199, testing
[INFO 2017-11-27 14:24:08,748 demo.py:142] average test loss: 43170.74, base loss: 58906.52
[INFO 2017-11-27 14:24:08,748 demo.py:143] improve_loss: 15735.78, improve_percent: 0.27
[INFO 2017-11-27 14:24:08,748 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-27 14:24:08,756 base_demo.py:153] current best improved percent: 0.27
[INFO 2017-11-27 14:24:09,488 demo.py:79] epoch 200, train loss: 49917.96, average train loss: 44988.86, base loss: 59802.63
[INFO 2017-11-27 14:24:10,221 demo.py:79] epoch 201, train loss: 47507.57, average train loss: 45013.08, base loss: 59832.02
[INFO 2017-11-27 14:24:10,983 demo.py:79] epoch 202, train loss: 43783.74, average train loss: 44974.43, base loss: 59886.84
[INFO 2017-11-27 14:24:11,720 demo.py:79] epoch 203, train loss: 44493.95, average train loss: 44960.36, base loss: 59918.87
[INFO 2017-11-27 14:24:12,470 demo.py:79] epoch 204, train loss: 41336.65, average train loss: 44872.44, base loss: 59841.61
