[INFO 2017-09-27 21:57:30,512 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2000, train=True, train_epoch=2000)
[INFO 2017-09-27 21:57:40,239 demo.py:78] epoch 0, train loss: 60337.74, average train loss: 60337.74, base loss: 9015.72
[INFO 2017-09-27 21:58:34,506 demo.py:78] epoch 11, train loss: 23145.03, average train loss: 36146.54, base loss: 9121.99
[INFO 2017-09-27 21:58:39,293 demo.py:78] epoch 12, train loss: 22600.58, average train loss: 35104.55, base loss: 9204.44
[INFO 2017-09-27 21:58:44,299 demo.py:78] epoch 13, train loss: 20936.62, average train loss: 34092.55, base loss: 9191.54
[INFO 2017-09-27 21:58:48,629 demo.py:78] epoch 14, train loss: 19496.46, average train loss: 33119.48, base loss: 9150.66
[INFO 2017-09-27 21:58:54,165 demo.py:78] epoch 15, train loss: 19145.44, average train loss: 32246.10, base loss: 9153.82
[INFO 2017-09-27 21:58:58,453 demo.py:78] epoch 16, train loss: 18736.64, average train loss: 31451.43, base loss: 9209.48
[INFO 2017-09-27 21:59:02,734 demo.py:78] epoch 17, train loss: 16682.38, average train loss: 30630.92, base loss: 9169.94
[INFO 2017-09-27 21:59:07,397 demo.py:78] epoch 18, train loss: 16393.52, average train loss: 29881.59, base loss: 9169.56
[INFO 2017-09-27 21:59:12,136 demo.py:78] epoch 19, train loss: 16069.55, average train loss: 29190.98, base loss: 9184.38
[INFO 2017-09-27 21:59:16,738 demo.py:78] epoch 20, train loss: 15173.43, average train loss: 28523.48, base loss: 9189.89
[INFO 2017-09-27 21:59:21,638 demo.py:78] epoch 21, train loss: 14369.19, average train loss: 27880.10, base loss: 9182.61
[INFO 2017-09-27 21:59:26,939 demo.py:78] epoch 22, train loss: 13889.69, average train loss: 27271.83, base loss: 9176.93
[INFO 2017-09-27 21:59:32,580 demo.py:78] epoch 23, train loss: 14116.87, average train loss: 26723.70, base loss: 9208.59
[INFO 2017-09-27 21:59:37,789 demo.py:78] epoch 24, train loss: 12907.82, average train loss: 26171.07, base loss: 9207.24
[INFO 2017-09-27 21:59:42,820 demo.py:78] epoch 25, train loss: 12509.34, average train loss: 25645.62, base loss: 9207.95
[INFO 2017-09-27 21:59:47,882 demo.py:78] epoch 26, train loss: 11445.13, average train loss: 25119.67, base loss: 9183.57
[INFO 2017-09-27 21:59:52,411 demo.py:78] epoch 27, train loss: 11735.00, average train loss: 24641.65, base loss: 9186.76
[INFO 2017-09-27 21:59:57,591 demo.py:78] epoch 28, train loss: 11142.53, average train loss: 24176.16, base loss: 9177.61
[INFO 2017-09-27 22:00:03,526 demo.py:78] epoch 29, train loss: 10602.84, average train loss: 23723.72, base loss: 9158.61
[INFO 2017-09-27 22:00:08,130 demo.py:78] epoch 30, train loss: 10926.85, average train loss: 23310.92, base loss: 9165.73
[INFO 2017-09-27 22:00:12,673 demo.py:78] epoch 31, train loss: 10722.59, average train loss: 22917.53, base loss: 9175.58
[INFO 2017-09-27 22:00:17,136 demo.py:78] epoch 32, train loss: 9728.24, average train loss: 22517.85, base loss: 9155.73
[INFO 2017-09-27 22:00:21,971 demo.py:78] epoch 33, train loss: 9724.76, average train loss: 22141.59, base loss: 9145.04
[INFO 2017-09-27 22:00:26,553 demo.py:78] epoch 34, train loss: 9535.53, average train loss: 21781.41, base loss: 9131.79
[INFO 2017-09-27 22:00:31,662 demo.py:78] epoch 35, train loss: 9430.58, average train loss: 21438.34, base loss: 9120.64
[INFO 2017-09-27 22:00:36,756 demo.py:78] epoch 36, train loss: 9857.53, average train loss: 21125.34, base loss: 9125.64
[INFO 2017-09-27 22:00:41,218 demo.py:78] epoch 37, train loss: 10061.53, average train loss: 20834.19, base loss: 9136.86
[INFO 2017-09-27 22:00:46,259 demo.py:78] epoch 38, train loss: 9394.61, average train loss: 20540.87, base loss: 9133.07
[INFO 2017-09-27 22:00:50,994 demo.py:78] epoch 39, train loss: 9158.02, average train loss: 20256.29, base loss: 9125.39
[INFO 2017-09-27 22:00:55,675 demo.py:78] epoch 40, train loss: 9401.16, average train loss: 19991.53, base loss: 9125.11
[INFO 2017-09-27 22:01:00,319 demo.py:78] epoch 41, train loss: 9550.30, average train loss: 19742.93, base loss: 9130.19
[INFO 2017-09-27 22:01:04,972 demo.py:78] epoch 42, train loss: 9035.29, average train loss: 19493.92, base loss: 9123.51
[INFO 2017-09-27 22:01:09,982 demo.py:78] epoch 43, train loss: 8958.00, average train loss: 19254.47, base loss: 9116.23
[INFO 2017-09-27 22:01:14,686 demo.py:78] epoch 44, train loss: 9679.02, average train loss: 19041.68, base loss: 9126.11
[INFO 2017-09-27 22:01:19,043 demo.py:78] epoch 45, train loss: 9892.58, average train loss: 18842.79, base loss: 9140.49
[INFO 2017-09-27 22:01:24,346 demo.py:78] epoch 46, train loss: 8897.72, average train loss: 18631.19, base loss: 9133.00
[INFO 2017-09-27 22:01:29,092 demo.py:78] epoch 47, train loss: 9188.17, average train loss: 18434.46, base loss: 9132.25
[INFO 2017-09-27 22:01:34,429 demo.py:78] epoch 48, train loss: 8837.38, average train loss: 18238.60, base loss: 9124.68
[INFO 2017-09-27 22:01:39,853 demo.py:78] epoch 49, train loss: 9313.90, average train loss: 18060.11, base loss: 9127.80
[INFO 2017-09-27 22:01:44,611 demo.py:78] epoch 50, train loss: 8466.59, average train loss: 17872.00, base loss: 9113.89
[INFO 2017-09-27 22:01:49,161 demo.py:78] epoch 51, train loss: 9698.57, average train loss: 17714.82, base loss: 9124.59
[INFO 2017-09-27 22:01:53,890 demo.py:78] epoch 52, train loss: 9375.97, average train loss: 17557.48, base loss: 9128.82
[INFO 2017-09-27 22:01:58,196 demo.py:78] epoch 53, train loss: 9158.50, average train loss: 17401.94, base loss: 9129.13
[INFO 2017-09-27 22:02:02,634 demo.py:78] epoch 54, train loss: 9108.92, average train loss: 17251.16, base loss: 9128.41
[INFO 2017-09-27 22:02:07,058 demo.py:78] epoch 55, train loss: 8487.75, average train loss: 17094.67, base loss: 9116.26
[INFO 2017-09-27 22:02:11,247 demo.py:78] epoch 56, train loss: 9736.39, average train loss: 16965.58, base loss: 9127.18
[INFO 2017-09-27 22:02:15,922 demo.py:78] epoch 57, train loss: 8997.79, average train loss: 16828.20, base loss: 9124.95
[INFO 2017-09-27 22:02:20,786 demo.py:78] epoch 58, train loss: 8739.65, average train loss: 16691.11, base loss: 9118.67
[INFO 2017-09-27 22:02:25,916 demo.py:78] epoch 59, train loss: 9418.32, average train loss: 16569.90, base loss: 9123.94
[INFO 2017-09-27 22:02:30,569 demo.py:78] epoch 60, train loss: 9049.84, average train loss: 16446.62, base loss: 9123.11
[INFO 2017-09-27 22:02:35,216 demo.py:78] epoch 61, train loss: 8752.10, average train loss: 16322.51, base loss: 9117.20
[INFO 2017-09-27 22:02:40,005 demo.py:78] epoch 62, train loss: 8389.54, average train loss: 16196.59, base loss: 9105.85
[INFO 2017-09-27 22:02:44,857 demo.py:78] epoch 63, train loss: 8673.81, average train loss: 16079.05, base loss: 9099.45
[INFO 2017-09-27 22:02:49,960 demo.py:78] epoch 64, train loss: 8342.82, average train loss: 15960.03, base loss: 9087.78
[INFO 2017-09-27 22:02:54,497 demo.py:78] epoch 65, train loss: 8450.74, average train loss: 15846.25, base loss: 9078.13
[INFO 2017-09-27 22:02:59,094 demo.py:78] epoch 66, train loss: 9167.43, average train loss: 15746.57, base loss: 9080.22
[INFO 2017-09-27 22:03:04,039 demo.py:78] epoch 67, train loss: 9362.63, average train loss: 15652.69, base loss: 9085.61
[INFO 2017-09-27 22:03:08,795 demo.py:78] epoch 68, train loss: 9068.83, average train loss: 15557.27, base loss: 9086.37
[INFO 2017-09-27 22:03:13,439 demo.py:78] epoch 69, train loss: 8879.59, average train loss: 15461.87, base loss: 9084.20
[INFO 2017-09-27 22:03:18,235 demo.py:78] epoch 70, train loss: 9467.32, average train loss: 15377.44, base loss: 9091.37
[INFO 2017-09-27 22:03:22,780 demo.py:78] epoch 71, train loss: 8630.69, average train loss: 15283.74, base loss: 9085.75
[INFO 2017-09-27 22:03:27,307 demo.py:78] epoch 72, train loss: 9179.72, average train loss: 15200.12, base loss: 9088.68
[INFO 2017-09-27 22:03:32,038 demo.py:78] epoch 73, train loss: 9468.68, average train loss: 15122.67, base loss: 9095.39
[INFO 2017-09-27 22:03:36,938 demo.py:78] epoch 74, train loss: 10111.63, average train loss: 15055.85, base loss: 9111.34
[INFO 2017-09-27 22:03:42,072 demo.py:78] epoch 75, train loss: 8027.30, average train loss: 14963.37, base loss: 9097.33
[INFO 2017-09-27 22:03:46,549 demo.py:78] epoch 76, train loss: 8507.28, average train loss: 14879.53, base loss: 9090.36
[INFO 2017-09-27 22:03:51,438 demo.py:78] epoch 77, train loss: 9041.69, average train loss: 14804.68, base loss: 9091.06
[INFO 2017-09-27 22:03:56,122 demo.py:78] epoch 78, train loss: 9088.68, average train loss: 14732.33, base loss: 9092.80
[INFO 2017-09-27 22:04:01,251 demo.py:78] epoch 79, train loss: 8746.83, average train loss: 14657.51, base loss: 9089.78
[INFO 2017-09-27 22:04:06,307 demo.py:78] epoch 80, train loss: 9370.84, average train loss: 14592.24, base loss: 9095.11
[INFO 2017-09-27 22:04:10,960 demo.py:78] epoch 81, train loss: 8721.18, average train loss: 14520.64, base loss: 9091.55
[INFO 2017-09-27 22:04:15,598 demo.py:78] epoch 82, train loss: 9567.15, average train loss: 14460.96, base loss: 9099.05
[INFO 2017-09-27 22:04:20,340 demo.py:78] epoch 83, train loss: 9208.74, average train loss: 14398.44, base loss: 9101.38
[INFO 2017-09-27 22:04:24,824 demo.py:78] epoch 84, train loss: 9170.95, average train loss: 14336.94, base loss: 9103.90
[INFO 2017-09-27 22:04:29,313 demo.py:78] epoch 85, train loss: 8625.68, average train loss: 14270.53, base loss: 9099.24
[INFO 2017-09-27 22:04:34,405 demo.py:78] epoch 86, train loss: 8917.99, average train loss: 14209.00, base loss: 9098.41
[INFO 2017-09-27 22:04:39,098 demo.py:78] epoch 87, train loss: 8747.33, average train loss: 14146.94, base loss: 9095.50
[INFO 2017-09-27 22:04:43,837 demo.py:78] epoch 88, train loss: 9471.00, average train loss: 14094.40, base loss: 9101.61
[INFO 2017-09-27 22:04:48,179 demo.py:78] epoch 89, train loss: 8591.02, average train loss: 14033.25, base loss: 9097.08
[INFO 2017-09-27 22:04:52,624 demo.py:78] epoch 90, train loss: 9021.93, average train loss: 13978.18, base loss: 9098.05
[INFO 2017-09-27 22:04:57,219 demo.py:78] epoch 91, train loss: 8816.08, average train loss: 13922.07, base loss: 9095.86
[INFO 2017-09-27 22:05:02,295 demo.py:78] epoch 92, train loss: 9337.33, average train loss: 13872.78, base loss: 9100.52
[INFO 2017-09-27 22:05:06,853 demo.py:78] epoch 93, train loss: 8686.57, average train loss: 13817.60, base loss: 9096.96
[INFO 2017-09-27 22:05:11,507 demo.py:78] epoch 94, train loss: 9066.35, average train loss: 13767.59, base loss: 9098.51
[INFO 2017-09-27 22:05:16,126 demo.py:78] epoch 95, train loss: 9149.39, average train loss: 13719.48, base loss: 9100.98
[INFO 2017-09-27 22:05:20,828 demo.py:78] epoch 96, train loss: 9196.69, average train loss: 13672.86, base loss: 9103.68
[INFO 2017-09-27 22:05:25,163 demo.py:78] epoch 97, train loss: 9136.73, average train loss: 13626.57, base loss: 9105.53
[INFO 2017-09-27 22:05:29,388 demo.py:78] epoch 98, train loss: 8406.74, average train loss: 13573.84, base loss: 9099.37
[INFO 2017-09-27 22:05:34,089 demo.py:78] epoch 99, train loss: 9074.80, average train loss: 13528.85, base loss: 9100.99
[INFO 2017-09-27 22:05:34,089 demo.py:83] epoch 99, saving model
[INFO 2017-09-27 22:05:38,078 demo.py:78] epoch 100, train loss: 9199.37, average train loss: 13017.47, base loss: 9104.53
[INFO 2017-09-27 22:05:42,790 demo.py:78] epoch 101, train loss: 9231.60, average train loss: 12596.82, base loss: 9107.78
[INFO 2017-09-27 22:05:47,378 demo.py:78] epoch 102, train loss: 9471.24, average train loss: 12235.39, base loss: 9114.09
[INFO 2017-09-27 22:05:52,127 demo.py:78] epoch 103, train loss: 8385.74, average train loss: 11903.94, base loss: 9105.09
[INFO 2017-09-27 22:05:56,959 demo.py:78] epoch 104, train loss: 9399.83, average train loss: 11627.38, base loss: 9118.69
[INFO 2017-09-27 22:06:00,962 demo.py:78] epoch 105, train loss: 9052.11, average train loss: 11377.54, base loss: 9120.24
[INFO 2017-09-27 22:06:05,788 demo.py:78] epoch 106, train loss: 8430.41, average train loss: 11134.51, base loss: 9109.73
[INFO 2017-09-27 22:06:10,147 demo.py:78] epoch 107, train loss: 8375.93, average train loss: 10922.58, base loss: 9104.84
[INFO 2017-09-27 22:06:14,681 demo.py:78] epoch 108, train loss: 9478.62, average train loss: 10739.11, base loss: 9107.77
[INFO 2017-09-27 22:06:19,151 demo.py:78] epoch 109, train loss: 9251.87, average train loss: 10571.64, base loss: 9109.25
[INFO 2017-09-27 22:06:24,016 demo.py:78] epoch 110, train loss: 9243.60, average train loss: 10417.92, base loss: 9111.65
[INFO 2017-09-27 22:06:28,307 demo.py:78] epoch 111, train loss: 9335.93, average train loss: 10279.83, base loss: 9118.20
[INFO 2017-09-27 22:06:32,689 demo.py:78] epoch 112, train loss: 9128.45, average train loss: 10145.11, base loss: 9109.41
[INFO 2017-09-27 22:06:37,450 demo.py:78] epoch 113, train loss: 8429.91, average train loss: 10020.04, base loss: 9104.37
[INFO 2017-09-27 22:06:42,470 demo.py:78] epoch 114, train loss: 8473.49, average train loss: 9909.81, base loss: 9104.87
[INFO 2017-09-27 22:06:47,000 demo.py:78] epoch 115, train loss: 9017.98, average train loss: 9808.54, base loss: 9104.64
[INFO 2017-09-27 22:06:51,698 demo.py:78] epoch 116, train loss: 8340.75, average train loss: 9704.58, base loss: 9088.26
[INFO 2017-09-27 22:06:56,194 demo.py:78] epoch 117, train loss: 9085.86, average train loss: 9628.61, base loss: 9095.88
[INFO 2017-09-27 22:07:00,788 demo.py:78] epoch 118, train loss: 9360.33, average train loss: 9558.28, base loss: 9100.21
[INFO 2017-09-27 22:07:05,254 demo.py:78] epoch 119, train loss: 9800.25, average train loss: 9495.59, base loss: 9106.64
[INFO 2017-09-27 22:07:09,606 demo.py:78] epoch 120, train loss: 8414.23, average train loss: 9428.00, base loss: 9099.22
[INFO 2017-09-27 22:07:14,857 demo.py:78] epoch 121, train loss: 8812.25, average train loss: 9372.43, base loss: 9099.22
[INFO 2017-09-27 22:07:19,363 demo.py:78] epoch 122, train loss: 8429.83, average train loss: 9317.83, base loss: 9094.41
[INFO 2017-09-27 22:07:24,038 demo.py:78] epoch 123, train loss: 9090.37, average train loss: 9267.56, base loss: 9088.39
[INFO 2017-09-27 22:07:28,693 demo.py:78] epoch 124, train loss: 8852.96, average train loss: 9227.02, base loss: 9087.09
[INFO 2017-09-27 22:07:33,515 demo.py:78] epoch 125, train loss: 8676.97, average train loss: 9188.69, base loss: 9083.55
[INFO 2017-09-27 22:07:38,143 demo.py:78] epoch 126, train loss: 9595.72, average train loss: 9170.20, base loss: 9097.53
[INFO 2017-09-27 22:07:42,725 demo.py:78] epoch 127, train loss: 9010.23, average train loss: 9142.95, base loss: 9097.45
[INFO 2017-09-27 22:07:47,349 demo.py:78] epoch 128, train loss: 8515.22, average train loss: 9116.68, base loss: 9095.26
[INFO 2017-09-27 22:07:51,748 demo.py:78] epoch 129, train loss: 8867.50, average train loss: 9099.32, base loss: 9100.02
[INFO 2017-09-27 22:07:56,339 demo.py:78] epoch 130, train loss: 8554.53, average train loss: 9075.60, base loss: 9093.32
[INFO 2017-09-27 22:08:00,882 demo.py:78] epoch 131, train loss: 8810.63, average train loss: 9056.48, base loss: 9088.91
[INFO 2017-09-27 22:08:05,567 demo.py:78] epoch 132, train loss: 9054.72, average train loss: 9049.75, base loss: 9096.39
[INFO 2017-09-27 22:08:10,670 demo.py:78] epoch 133, train loss: 8699.24, average train loss: 9039.49, base loss: 9097.65
[INFO 2017-09-27 22:08:15,077 demo.py:78] epoch 134, train loss: 8444.36, average train loss: 9028.58, base loss: 9096.76
[INFO 2017-09-27 22:08:19,876 demo.py:78] epoch 135, train loss: 8497.65, average train loss: 9019.25, base loss: 9096.38
[INFO 2017-09-27 22:08:24,311 demo.py:78] epoch 136, train loss: 8987.06, average train loss: 9010.55, base loss: 9096.00
[INFO 2017-09-27 22:08:29,099 demo.py:78] epoch 137, train loss: 9013.25, average train loss: 9000.06, base loss: 9093.38
[INFO 2017-09-27 22:08:33,162 demo.py:78] epoch 138, train loss: 9166.66, average train loss: 8997.78, base loss: 9098.53
[INFO 2017-09-27 22:08:37,753 demo.py:78] epoch 139, train loss: 9447.53, average train loss: 9000.68, base loss: 9108.02
[INFO 2017-09-27 22:08:42,369 demo.py:78] epoch 140, train loss: 8826.59, average train loss: 8994.93, base loss: 9107.92
[INFO 2017-09-27 22:08:47,023 demo.py:78] epoch 141, train loss: 9089.85, average train loss: 8990.33, base loss: 9108.60
[INFO 2017-09-27 22:08:51,651 demo.py:78] epoch 142, train loss: 8513.02, average train loss: 8985.10, base loss: 9106.86
[INFO 2017-09-27 22:08:56,213 demo.py:78] epoch 143, train loss: 9375.70, average train loss: 8989.28, base loss: 9115.59
[INFO 2017-09-27 22:09:00,776 demo.py:78] epoch 144, train loss: 8742.95, average train loss: 8979.92, base loss: 9109.29
[INFO 2017-09-27 22:09:05,747 demo.py:78] epoch 145, train loss: 8532.33, average train loss: 8966.32, base loss: 9098.72
[INFO 2017-09-27 22:09:10,040 demo.py:78] epoch 146, train loss: 8838.85, average train loss: 8965.73, base loss: 9101.83
[INFO 2017-09-27 22:09:14,587 demo.py:78] epoch 147, train loss: 8611.37, average train loss: 8959.96, base loss: 9099.24
[INFO 2017-09-27 22:09:19,375 demo.py:78] epoch 148, train loss: 9159.87, average train loss: 8963.19, base loss: 9106.68
[INFO 2017-09-27 22:09:24,033 demo.py:78] epoch 149, train loss: 9275.82, average train loss: 8962.81, base loss: 9109.78
[INFO 2017-09-27 22:09:28,838 demo.py:78] epoch 150, train loss: 8935.61, average train loss: 8967.50, base loss: 9117.89
[INFO 2017-09-27 22:09:32,945 demo.py:78] epoch 151, train loss: 8674.64, average train loss: 8957.26, base loss: 9110.12
[INFO 2017-09-27 22:09:37,332 demo.py:78] epoch 152, train loss: 8773.13, average train loss: 8951.23, base loss: 9106.98
[INFO 2017-09-27 22:09:42,038 demo.py:78] epoch 153, train loss: 8940.92, average train loss: 8949.05, base loss: 9108.26
[INFO 2017-09-27 22:09:46,955 demo.py:78] epoch 154, train loss: 8725.44, average train loss: 8945.22, base loss: 9106.64
[INFO 2017-09-27 22:09:51,279 demo.py:78] epoch 155, train loss: 8250.26, average train loss: 8942.84, base loss: 9106.75
[INFO 2017-09-27 22:09:55,623 demo.py:78] epoch 156, train loss: 9132.58, average train loss: 8936.81, base loss: 9104.33
[INFO 2017-09-27 22:10:00,621 demo.py:78] epoch 157, train loss: 9109.57, average train loss: 8937.92, base loss: 9108.38
[INFO 2017-09-27 22:10:05,367 demo.py:78] epoch 158, train loss: 9393.55, average train loss: 8944.46, base loss: 9118.34
[INFO 2017-09-27 22:10:10,244 demo.py:78] epoch 159, train loss: 8935.73, average train loss: 8939.64, base loss: 9116.58
[INFO 2017-09-27 22:10:14,828 demo.py:78] epoch 160, train loss: 9175.24, average train loss: 8940.89, base loss: 9121.53
[INFO 2017-09-27 22:10:19,696 demo.py:78] epoch 161, train loss: 8923.28, average train loss: 8942.60, base loss: 9126.37
[INFO 2017-09-27 22:10:23,915 demo.py:78] epoch 162, train loss: 9028.92, average train loss: 8949.00, base loss: 9135.54
[INFO 2017-09-27 22:10:28,813 demo.py:78] epoch 163, train loss: 8880.79, average train loss: 8951.07, base loss: 9140.23
[INFO 2017-09-27 22:10:33,063 demo.py:78] epoch 164, train loss: 8788.89, average train loss: 8955.53, base loss: 9148.11
[INFO 2017-09-27 22:10:37,376 demo.py:78] epoch 165, train loss: 8678.79, average train loss: 8957.81, base loss: 9152.05
[INFO 2017-09-27 22:10:41,818 demo.py:78] epoch 166, train loss: 9661.76, average train loss: 8962.75, base loss: 9160.98
[INFO 2017-09-27 22:10:46,794 demo.py:78] epoch 167, train loss: 8724.72, average train loss: 8956.37, base loss: 9156.42
[INFO 2017-09-27 22:10:51,369 demo.py:78] epoch 168, train loss: 8739.68, average train loss: 8953.08, base loss: 9155.33
[INFO 2017-09-27 22:10:55,459 demo.py:78] epoch 169, train loss: 8894.97, average train loss: 8953.23, base loss: 9158.47
[INFO 2017-09-27 22:11:00,209 demo.py:78] epoch 170, train loss: 8631.15, average train loss: 8944.87, base loss: 9151.15
[INFO 2017-09-27 22:11:04,659 demo.py:78] epoch 171, train loss: 9320.61, average train loss: 8951.77, base loss: 9161.14
[INFO 2017-09-27 22:11:09,249 demo.py:78] epoch 172, train loss: 9269.67, average train loss: 8952.67, base loss: 9164.42
[INFO 2017-09-27 22:11:13,770 demo.py:78] epoch 173, train loss: 8474.30, average train loss: 8942.73, base loss: 9155.44
[INFO 2017-09-27 22:11:18,242 demo.py:78] epoch 174, train loss: 9109.03, average train loss: 8932.70, base loss: 9147.28
[INFO 2017-09-27 22:11:22,771 demo.py:78] epoch 175, train loss: 8296.70, average train loss: 8935.39, base loss: 9151.71
[INFO 2017-09-27 22:11:27,052 demo.py:78] epoch 176, train loss: 9180.87, average train loss: 8942.13, base loss: 9161.17
[INFO 2017-09-27 22:11:31,377 demo.py:78] epoch 177, train loss: 8520.11, average train loss: 8936.91, base loss: 9156.87
[INFO 2017-09-27 22:11:35,982 demo.py:78] epoch 178, train loss: 8685.00, average train loss: 8932.88, base loss: 9154.06
[INFO 2017-09-27 22:11:40,369 demo.py:78] epoch 179, train loss: 8553.93, average train loss: 8930.95, base loss: 9153.36
[INFO 2017-09-27 22:11:44,811 demo.py:78] epoch 180, train loss: 8894.15, average train loss: 8926.18, base loss: 9150.86
[INFO 2017-09-27 22:11:49,508 demo.py:78] epoch 181, train loss: 8814.92, average train loss: 8927.12, base loss: 9154.37
[INFO 2017-09-27 22:11:53,667 demo.py:78] epoch 182, train loss: 8346.13, average train loss: 8914.91, base loss: 9143.03
[INFO 2017-09-27 22:11:58,340 demo.py:78] epoch 183, train loss: 8567.20, average train loss: 8908.49, base loss: 9138.10
[INFO 2017-09-27 22:12:02,982 demo.py:78] epoch 184, train loss: 8483.66, average train loss: 8901.62, base loss: 9132.84
[INFO 2017-09-27 22:12:07,720 demo.py:78] epoch 185, train loss: 8825.37, average train loss: 8903.62, base loss: 9137.37
[INFO 2017-09-27 22:12:11,902 demo.py:78] epoch 186, train loss: 8454.49, average train loss: 8898.98, base loss: 9134.60
[INFO 2017-09-27 22:12:16,625 demo.py:78] epoch 187, train loss: 8891.70, average train loss: 8900.43, base loss: 9138.00
[INFO 2017-09-27 22:12:21,319 demo.py:78] epoch 188, train loss: 8771.93, average train loss: 8893.44, base loss: 9132.09
[INFO 2017-09-27 22:12:26,037 demo.py:78] epoch 189, train loss: 8841.62, average train loss: 8895.94, base loss: 9136.70
[INFO 2017-09-27 22:12:30,863 demo.py:78] epoch 190, train loss: 8676.19, average train loss: 8892.48, base loss: 9135.00
[INFO 2017-09-27 22:12:35,518 demo.py:78] epoch 191, train loss: 8837.95, average train loss: 8892.70, base loss: 9138.22
[INFO 2017-09-27 22:12:40,101 demo.py:78] epoch 192, train loss: 8502.44, average train loss: 8884.35, base loss: 9130.86
[INFO 2017-09-27 22:12:44,649 demo.py:78] epoch 193, train loss: 9143.04, average train loss: 8888.92, base loss: 9138.16
[INFO 2017-09-27 22:12:49,307 demo.py:78] epoch 194, train loss: 8895.53, average train loss: 8887.21, base loss: 9138.49
[INFO 2017-09-27 22:12:53,861 demo.py:78] epoch 195, train loss: 8938.53, average train loss: 8885.10, base loss: 9137.29
[INFO 2017-09-27 22:12:58,650 demo.py:78] epoch 196, train loss: 9872.67, average train loss: 8891.86, base loss: 9147.82
[INFO 2017-09-27 22:13:02,861 demo.py:78] epoch 197, train loss: 8678.39, average train loss: 8887.28, base loss: 9144.28
[INFO 2017-09-27 22:13:06,756 demo.py:78] epoch 198, train loss: 8088.17, average train loss: 8884.09, base loss: 9141.70
[INFO 2017-09-27 22:13:11,594 demo.py:78] epoch 199, train loss: 8576.04, average train loss: 8879.11, base loss: 9137.77
[INFO 2017-09-27 22:13:11,594 demo.py:83] epoch 199, saving model
[INFO 2017-09-27 22:13:16,124 demo.py:78] epoch 200, train loss: 8711.42, average train loss: 8874.23, base loss: 9134.17
[INFO 2017-09-27 22:13:20,445 demo.py:78] epoch 201, train loss: 8991.34, average train loss: 8871.82, base loss: 9132.57
[INFO 2017-09-27 22:13:24,556 demo.py:78] epoch 202, train loss: 8360.31, average train loss: 8860.71, base loss: 9121.15
[INFO 2017-09-27 22:13:28,822 demo.py:78] epoch 203, train loss: 8425.85, average train loss: 8861.11, base loss: 9123.08
[INFO 2017-09-27 22:13:33,602 demo.py:78] epoch 204, train loss: 8872.97, average train loss: 8855.85, base loss: 9120.35
[INFO 2017-09-27 22:13:37,835 demo.py:78] epoch 205, train loss: 8491.80, average train loss: 8850.24, base loss: 9115.69
[INFO 2017-09-27 22:13:42,239 demo.py:78] epoch 206, train loss: 8759.30, average train loss: 8853.53, base loss: 9120.68
[INFO 2017-09-27 22:13:46,945 demo.py:78] epoch 207, train loss: 9402.23, average train loss: 8863.79, base loss: 9133.98
