[INFO 2017-10-02 19:56:19,040 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-02 19:56:25,614 demo.py:73] epoch 0, train loss: 79457.74, average train loss: 79457.74, base loss: 28825.36
[INFO 2017-10-02 19:56:45,050 demo.py:73] epoch 11, train loss: 37814.35, average train loss: 53003.35, base loss: 27715.72
[INFO 2017-10-02 19:56:46,799 demo.py:73] epoch 12, train loss: 33656.85, average train loss: 51515.16, base loss: 27538.15
[INFO 2017-10-02 19:56:48,525 demo.py:73] epoch 13, train loss: 35979.01, average train loss: 50405.44, base loss: 27647.93
[INFO 2017-10-02 19:56:50,271 demo.py:73] epoch 14, train loss: 35651.58, average train loss: 49421.85, base loss: 27793.88
[INFO 2017-10-02 19:56:52,264 demo.py:73] epoch 15, train loss: 35251.16, average train loss: 48536.18, base loss: 28012.99
[INFO 2017-10-02 19:56:54,448 demo.py:73] epoch 16, train loss: 32594.69, average train loss: 47598.44, base loss: 28054.32
[INFO 2017-10-02 19:56:56,636 demo.py:73] epoch 17, train loss: 30853.91, average train loss: 46668.19, base loss: 28027.97
[INFO 2017-10-02 19:56:58,802 demo.py:73] epoch 18, train loss: 28473.75, average train loss: 45710.59, base loss: 27875.65
[INFO 2017-10-02 19:57:01,048 demo.py:73] epoch 19, train loss: 31581.17, average train loss: 45004.12, base loss: 27964.99
[INFO 2017-10-02 19:57:03,207 demo.py:73] epoch 20, train loss: 28724.96, average train loss: 44228.92, base loss: 27913.23
[INFO 2017-10-02 19:57:05,390 demo.py:73] epoch 21, train loss: 28022.31, average train loss: 43492.26, base loss: 27851.44
[INFO 2017-10-02 19:57:07,540 demo.py:73] epoch 22, train loss: 29852.14, average train loss: 42899.21, base loss: 27923.25
[INFO 2017-10-02 19:57:09,685 demo.py:73] epoch 23, train loss: 30130.21, average train loss: 42367.17, base loss: 27998.49
[INFO 2017-10-02 19:57:11,859 demo.py:73] epoch 24, train loss: 27942.80, average train loss: 41790.19, base loss: 27984.28
[INFO 2017-10-02 19:57:13,999 demo.py:73] epoch 25, train loss: 28640.31, average train loss: 41284.43, base loss: 28016.23
[INFO 2017-10-02 19:57:16,155 demo.py:73] epoch 26, train loss: 27681.64, average train loss: 40780.62, base loss: 28016.36
[INFO 2017-10-02 19:57:18,310 demo.py:73] epoch 27, train loss: 28503.64, average train loss: 40342.16, base loss: 28062.57
[INFO 2017-10-02 19:57:20,449 demo.py:73] epoch 28, train loss: 29510.06, average train loss: 39968.64, base loss: 28132.29
[INFO 2017-10-02 19:57:22,648 demo.py:73] epoch 29, train loss: 26923.80, average train loss: 39533.81, base loss: 28123.96
[INFO 2017-10-02 19:57:24,793 demo.py:73] epoch 30, train loss: 30098.39, average train loss: 39229.44, base loss: 28232.96
[INFO 2017-10-02 19:57:26,939 demo.py:73] epoch 31, train loss: 26815.38, average train loss: 38841.50, base loss: 28221.88
[INFO 2017-10-02 19:57:29,079 demo.py:73] epoch 32, train loss: 26657.88, average train loss: 38472.30, base loss: 28213.17
[INFO 2017-10-02 19:57:31,238 demo.py:73] epoch 33, train loss: 24473.06, average train loss: 38060.56, base loss: 28135.70
[INFO 2017-10-02 19:57:33,397 demo.py:73] epoch 34, train loss: 27996.81, average train loss: 37773.02, base loss: 28183.71
[INFO 2017-10-02 19:57:35,568 demo.py:73] epoch 35, train loss: 27395.61, average train loss: 37484.76, base loss: 28209.89
[INFO 2017-10-02 19:57:37,705 demo.py:73] epoch 36, train loss: 24606.73, average train loss: 37136.71, base loss: 28146.21
[INFO 2017-10-02 19:57:39,916 demo.py:73] epoch 37, train loss: 30317.04, average train loss: 36957.24, base loss: 28263.16
[INFO 2017-10-02 19:57:42,096 demo.py:73] epoch 38, train loss: 25825.00, average train loss: 36671.80, base loss: 28246.88
[INFO 2017-10-02 19:57:44,284 demo.py:73] epoch 39, train loss: 25461.46, average train loss: 36391.54, base loss: 28218.30
[INFO 2017-10-02 19:57:46,414 demo.py:73] epoch 40, train loss: 27204.41, average train loss: 36167.46, base loss: 28255.39
[INFO 2017-10-02 19:57:48,611 demo.py:73] epoch 41, train loss: 26959.92, average train loss: 35948.24, base loss: 28291.01
[INFO 2017-10-02 19:57:50,751 demo.py:73] epoch 42, train loss: 25686.72, average train loss: 35709.60, base loss: 28278.33
[INFO 2017-10-02 19:57:52,942 demo.py:73] epoch 43, train loss: 27261.99, average train loss: 35517.61, base loss: 28299.91
[INFO 2017-10-02 19:57:55,110 demo.py:73] epoch 44, train loss: 23751.95, average train loss: 35256.15, base loss: 28249.60
[INFO 2017-10-02 19:57:57,224 demo.py:73] epoch 45, train loss: 23929.48, average train loss: 35009.91, base loss: 28203.52
[INFO 2017-10-02 19:57:59,376 demo.py:73] epoch 46, train loss: 24340.12, average train loss: 34782.90, base loss: 28170.80
[INFO 2017-10-02 19:58:01,581 demo.py:73] epoch 47, train loss: 25366.90, average train loss: 34586.73, base loss: 28166.24
[INFO 2017-10-02 19:58:03,748 demo.py:73] epoch 48, train loss: 25268.63, average train loss: 34396.57, base loss: 28168.43
[INFO 2017-10-02 19:58:05,921 demo.py:73] epoch 49, train loss: 23684.50, average train loss: 34182.32, base loss: 28133.76
[INFO 2017-10-02 19:58:08,053 demo.py:73] epoch 50, train loss: 23142.77, average train loss: 33965.86, base loss: 28085.91
[INFO 2017-10-02 19:58:10,210 demo.py:73] epoch 51, train loss: 24203.62, average train loss: 33778.13, base loss: 28063.00
[INFO 2017-10-02 19:58:12,365 demo.py:73] epoch 52, train loss: 24908.16, average train loss: 33610.77, base loss: 28053.06
[INFO 2017-10-02 19:58:14,501 demo.py:73] epoch 53, train loss: 25032.90, average train loss: 33451.92, base loss: 28052.68
[INFO 2017-10-02 19:58:16,591 demo.py:73] epoch 54, train loss: 26371.01, average train loss: 33323.18, base loss: 28078.83
[INFO 2017-10-02 19:58:18,759 demo.py:73] epoch 55, train loss: 26134.32, average train loss: 33194.80, base loss: 28101.85
[INFO 2017-10-02 19:58:20,929 demo.py:73] epoch 56, train loss: 25318.20, average train loss: 33056.62, base loss: 28092.37
[INFO 2017-10-02 19:58:23,069 demo.py:73] epoch 57, train loss: 26409.61, average train loss: 32942.01, base loss: 28123.83
[INFO 2017-10-02 19:58:25,226 demo.py:73] epoch 58, train loss: 27793.71, average train loss: 32854.75, base loss: 28182.87
[INFO 2017-10-02 19:58:27,372 demo.py:73] epoch 59, train loss: 25263.97, average train loss: 32728.24, base loss: 28201.11
[INFO 2017-10-02 19:58:29,524 demo.py:73] epoch 60, train loss: 25382.54, average train loss: 32607.82, base loss: 28210.89
[INFO 2017-10-02 19:58:31,722 demo.py:73] epoch 61, train loss: 22983.54, average train loss: 32452.59, base loss: 28171.12
[INFO 2017-10-02 19:58:33,908 demo.py:73] epoch 62, train loss: 25074.49, average train loss: 32335.48, base loss: 28167.03
[INFO 2017-10-02 19:58:36,132 demo.py:73] epoch 63, train loss: 26328.34, average train loss: 32241.62, base loss: 28196.77
[INFO 2017-10-02 19:58:38,288 demo.py:73] epoch 64, train loss: 25342.23, average train loss: 32135.47, base loss: 28204.07
[INFO 2017-10-02 19:58:40,486 demo.py:73] epoch 65, train loss: 23659.27, average train loss: 32007.04, base loss: 28193.01
[INFO 2017-10-02 19:58:42,675 demo.py:73] epoch 66, train loss: 22343.11, average train loss: 31862.81, base loss: 28142.35
[INFO 2017-10-02 19:58:44,793 demo.py:73] epoch 67, train loss: 22663.79, average train loss: 31727.53, base loss: 28107.97
[INFO 2017-10-02 19:58:46,983 demo.py:73] epoch 68, train loss: 26532.11, average train loss: 31652.23, base loss: 28162.34
[INFO 2017-10-02 19:58:49,151 demo.py:73] epoch 69, train loss: 24563.30, average train loss: 31550.96, base loss: 28166.72
[INFO 2017-10-02 19:58:51,328 demo.py:73] epoch 70, train loss: 24393.67, average train loss: 31450.15, base loss: 28161.72
[INFO 2017-10-02 19:58:53,471 demo.py:73] epoch 71, train loss: 24270.07, average train loss: 31350.43, base loss: 28158.03
[INFO 2017-10-02 19:58:55,644 demo.py:73] epoch 72, train loss: 23496.35, average train loss: 31242.84, base loss: 28140.18
[INFO 2017-10-02 19:58:57,787 demo.py:73] epoch 73, train loss: 24493.56, average train loss: 31151.63, base loss: 28135.22
[INFO 2017-10-02 19:58:59,949 demo.py:73] epoch 74, train loss: 23494.72, average train loss: 31049.54, base loss: 28121.97
[INFO 2017-10-02 19:59:02,143 demo.py:73] epoch 75, train loss: 22295.63, average train loss: 30934.36, base loss: 28097.22
[INFO 2017-10-02 19:59:04,338 demo.py:73] epoch 76, train loss: 21836.91, average train loss: 30816.21, base loss: 28070.17
[INFO 2017-10-02 19:59:06,521 demo.py:73] epoch 77, train loss: 24150.37, average train loss: 30730.75, base loss: 28069.32
[INFO 2017-10-02 19:59:08,692 demo.py:73] epoch 78, train loss: 26359.10, average train loss: 30675.41, base loss: 28100.71
[INFO 2017-10-02 19:59:10,893 demo.py:73] epoch 79, train loss: 24329.71, average train loss: 30596.09, base loss: 28109.38
[INFO 2017-10-02 19:59:13,083 demo.py:73] epoch 80, train loss: 23426.83, average train loss: 30507.58, base loss: 28091.41
[INFO 2017-10-02 19:59:15,289 demo.py:73] epoch 81, train loss: 24899.97, average train loss: 30439.20, base loss: 28102.87
[INFO 2017-10-02 19:59:17,477 demo.py:73] epoch 82, train loss: 24872.16, average train loss: 30372.12, base loss: 28126.14
[INFO 2017-10-02 19:59:19,661 demo.py:73] epoch 83, train loss: 25741.89, average train loss: 30317.00, base loss: 28155.61
[INFO 2017-10-02 19:59:21,841 demo.py:73] epoch 84, train loss: 25402.43, average train loss: 30259.18, base loss: 28174.32
[INFO 2017-10-02 19:59:24,009 demo.py:73] epoch 85, train loss: 25049.16, average train loss: 30198.60, base loss: 28191.20
[INFO 2017-10-02 19:59:26,152 demo.py:73] epoch 86, train loss: 25195.73, average train loss: 30141.10, base loss: 28208.93
[INFO 2017-10-02 19:59:28,331 demo.py:73] epoch 87, train loss: 22671.12, average train loss: 30056.21, base loss: 28186.32
[INFO 2017-10-02 19:59:30,496 demo.py:73] epoch 88, train loss: 23353.87, average train loss: 29980.90, base loss: 28168.13
[INFO 2017-10-02 19:59:32,646 demo.py:73] epoch 89, train loss: 21946.12, average train loss: 29891.63, base loss: 28133.03
[INFO 2017-10-02 19:59:34,815 demo.py:73] epoch 90, train loss: 22065.72, average train loss: 29805.63, base loss: 28111.98
[INFO 2017-10-02 19:59:36,978 demo.py:73] epoch 91, train loss: 24677.31, average train loss: 29749.89, base loss: 28109.58
[INFO 2017-10-02 19:59:39,117 demo.py:73] epoch 92, train loss: 21199.84, average train loss: 29657.95, base loss: 28072.58
[INFO 2017-10-02 19:59:41,263 demo.py:73] epoch 93, train loss: 24576.02, average train loss: 29603.89, base loss: 28068.28
[INFO 2017-10-02 19:59:43,395 demo.py:73] epoch 94, train loss: 24274.41, average train loss: 29547.79, base loss: 28073.95
[INFO 2017-10-02 19:59:45,553 demo.py:73] epoch 95, train loss: 22279.26, average train loss: 29472.07, base loss: 28054.50
[INFO 2017-10-02 19:59:47,710 demo.py:73] epoch 96, train loss: 23768.66, average train loss: 29413.28, base loss: 28054.82
[INFO 2017-10-02 19:59:49,862 demo.py:73] epoch 97, train loss: 22847.70, average train loss: 29346.28, base loss: 28043.38
[INFO 2017-10-02 19:59:52,115 demo.py:73] epoch 98, train loss: 21840.33, average train loss: 29270.46, base loss: 28017.14
[INFO 2017-10-02 19:59:54,276 demo.py:73] epoch 99, train loss: 24905.38, average train loss: 29226.81, base loss: 28030.85
[INFO 2017-10-02 19:59:56,469 demo.py:73] epoch 100, train loss: 21491.83, average train loss: 28647.15, base loss: 27992.77
[INFO 2017-10-02 19:59:58,620 demo.py:73] epoch 101, train loss: 23771.37, average train loss: 28184.48, base loss: 28016.88
[INFO 2017-10-02 20:00:00,814 demo.py:73] epoch 102, train loss: 24493.75, average train loss: 27788.82, base loss: 28060.24
[INFO 2017-10-02 20:00:02,968 demo.py:73] epoch 103, train loss: 23985.13, average train loss: 27445.15, base loss: 28056.94
[INFO 2017-10-02 20:00:05,205 demo.py:73] epoch 104, train loss: 24565.25, average train loss: 27111.10, base loss: 28020.28
[INFO 2017-10-02 20:00:07,403 demo.py:73] epoch 105, train loss: 23858.88, average train loss: 26826.22, base loss: 28016.54
[INFO 2017-10-02 20:00:09,596 demo.py:73] epoch 106, train loss: 24084.84, average train loss: 26596.73, base loss: 28036.17
[INFO 2017-10-02 20:00:11,779 demo.py:73] epoch 107, train loss: 25523.97, average train loss: 26384.78, base loss: 28054.49
[INFO 2017-10-02 20:00:13,936 demo.py:73] epoch 108, train loss: 24692.63, average train loss: 26188.47, base loss: 28062.18
[INFO 2017-10-02 20:00:16,099 demo.py:73] epoch 109, train loss: 23081.56, average train loss: 26022.62, base loss: 28085.49
[INFO 2017-10-02 20:00:18,328 demo.py:73] epoch 110, train loss: 25451.70, average train loss: 25894.56, base loss: 28108.88
[INFO 2017-10-02 20:00:20,500 demo.py:73] epoch 111, train loss: 23562.48, average train loss: 25752.04, base loss: 28098.04
[INFO 2017-10-02 20:00:22,701 demo.py:73] epoch 112, train loss: 24839.01, average train loss: 25663.87, base loss: 28142.69
[INFO 2017-10-02 20:00:24,834 demo.py:73] epoch 113, train loss: 26193.53, average train loss: 25566.01, base loss: 28156.95
[INFO 2017-10-02 20:00:26,989 demo.py:73] epoch 114, train loss: 21897.20, average train loss: 25428.47, base loss: 28118.45
[INFO 2017-10-02 20:00:29,191 demo.py:73] epoch 115, train loss: 22079.40, average train loss: 25296.75, base loss: 28071.03
[INFO 2017-10-02 20:00:31,422 demo.py:73] epoch 116, train loss: 22612.14, average train loss: 25196.92, base loss: 28048.94
[INFO 2017-10-02 20:00:33,577 demo.py:73] epoch 117, train loss: 24306.73, average train loss: 25131.45, base loss: 28069.22
[INFO 2017-10-02 20:00:35,735 demo.py:73] epoch 118, train loss: 24540.61, average train loss: 25092.12, base loss: 28109.02
[INFO 2017-10-02 20:00:37,929 demo.py:73] epoch 119, train loss: 22572.83, average train loss: 25002.04, base loss: 28092.82
[INFO 2017-10-02 20:00:40,112 demo.py:73] epoch 120, train loss: 28161.96, average train loss: 24996.41, base loss: 28173.98
[INFO 2017-10-02 20:00:42,284 demo.py:73] epoch 121, train loss: 25912.78, average train loss: 24975.31, base loss: 28217.97
[INFO 2017-10-02 20:00:44,421 demo.py:73] epoch 122, train loss: 21893.92, average train loss: 24895.73, base loss: 28180.40
[INFO 2017-10-02 20:00:46,571 demo.py:73] epoch 123, train loss: 21866.11, average train loss: 24813.09, base loss: 28134.55
[INFO 2017-10-02 20:00:48,708 demo.py:73] epoch 124, train loss: 22760.12, average train loss: 24761.26, base loss: 28148.00
[INFO 2017-10-02 20:00:50,904 demo.py:73] epoch 125, train loss: 22842.54, average train loss: 24703.28, base loss: 28134.39
[INFO 2017-10-02 20:00:53,079 demo.py:73] epoch 126, train loss: 21567.86, average train loss: 24642.15, base loss: 28109.57
[INFO 2017-10-02 20:00:55,304 demo.py:73] epoch 127, train loss: 23201.32, average train loss: 24589.12, base loss: 28101.87
[INFO 2017-10-02 20:00:57,472 demo.py:73] epoch 128, train loss: 22748.71, average train loss: 24521.51, base loss: 28073.82
[INFO 2017-10-02 20:00:59,641 demo.py:73] epoch 129, train loss: 21889.70, average train loss: 24471.17, base loss: 28050.71
[INFO 2017-10-02 20:01:01,784 demo.py:73] epoch 130, train loss: 22242.13, average train loss: 24392.61, base loss: 27992.55
[INFO 2017-10-02 20:01:03,954 demo.py:73] epoch 131, train loss: 24689.85, average train loss: 24371.35, base loss: 28000.68
[INFO 2017-10-02 20:01:06,094 demo.py:73] epoch 132, train loss: 24158.36, average train loss: 24346.36, base loss: 28008.63
[INFO 2017-10-02 20:01:08,257 demo.py:73] epoch 133, train loss: 23482.73, average train loss: 24336.45, base loss: 28022.57
[INFO 2017-10-02 20:01:10,418 demo.py:73] epoch 134, train loss: 22302.93, average train loss: 24279.51, base loss: 27988.33
[INFO 2017-10-02 20:01:12,556 demo.py:73] epoch 135, train loss: 23627.50, average train loss: 24241.83, base loss: 27982.81
[INFO 2017-10-02 20:01:14,744 demo.py:73] epoch 136, train loss: 26828.38, average train loss: 24264.05, base loss: 28045.26
[INFO 2017-10-02 20:01:16,906 demo.py:73] epoch 137, train loss: 22386.56, average train loss: 24184.74, base loss: 27983.72
[INFO 2017-10-02 20:01:19,093 demo.py:73] epoch 138, train loss: 23139.87, average train loss: 24157.89, base loss: 27983.56
[INFO 2017-10-02 20:01:21,282 demo.py:73] epoch 139, train loss: 22209.76, average train loss: 24125.38, base loss: 27980.48
[INFO 2017-10-02 20:01:23,411 demo.py:73] epoch 140, train loss: 23954.00, average train loss: 24092.87, base loss: 27970.13
[INFO 2017-10-02 20:01:25,621 demo.py:73] epoch 141, train loss: 23471.49, average train loss: 24057.99, base loss: 27956.94
[INFO 2017-10-02 20:01:27,793 demo.py:73] epoch 142, train loss: 24811.62, average train loss: 24049.24, base loss: 27975.03
[INFO 2017-10-02 20:01:29,914 demo.py:73] epoch 143, train loss: 23583.76, average train loss: 24012.45, base loss: 27964.21
[INFO 2017-10-02 20:01:32,075 demo.py:73] epoch 144, train loss: 20900.24, average train loss: 23983.94, base loss: 27960.26
[INFO 2017-10-02 20:01:34,215 demo.py:73] epoch 145, train loss: 22441.87, average train loss: 23969.06, base loss: 27963.82
[INFO 2017-10-02 20:01:36,427 demo.py:73] epoch 146, train loss: 22129.56, average train loss: 23946.96, base loss: 27967.91
[INFO 2017-10-02 20:01:38,568 demo.py:73] epoch 147, train loss: 24074.13, average train loss: 23934.03, base loss: 27980.25
[INFO 2017-10-02 20:01:40,722 demo.py:73] epoch 148, train loss: 22155.87, average train loss: 23902.90, base loss: 27971.72
[INFO 2017-10-02 20:01:42,937 demo.py:73] epoch 149, train loss: 25139.69, average train loss: 23917.45, base loss: 28006.20
[INFO 2017-10-02 20:01:45,128 demo.py:73] epoch 150, train loss: 25282.86, average train loss: 23938.85, base loss: 28058.40
[INFO 2017-10-02 20:01:47,271 demo.py:73] epoch 151, train loss: 24165.38, average train loss: 23938.47, base loss: 28084.86
[INFO 2017-10-02 20:01:49,460 demo.py:73] epoch 152, train loss: 23212.62, average train loss: 23921.51, base loss: 28091.61
[INFO 2017-10-02 20:01:51,607 demo.py:73] epoch 153, train loss: 24581.95, average train loss: 23917.01, base loss: 28112.26
[INFO 2017-10-02 20:01:53,770 demo.py:73] epoch 154, train loss: 21529.20, average train loss: 23868.59, base loss: 28079.16
[INFO 2017-10-02 20:01:55,906 demo.py:73] epoch 155, train loss: 22925.41, average train loss: 23836.50, base loss: 28062.62
[INFO 2017-10-02 20:01:58,106 demo.py:73] epoch 156, train loss: 22475.32, average train loss: 23808.07, base loss: 28055.22
[INFO 2017-10-02 20:02:00,343 demo.py:73] epoch 157, train loss: 21158.59, average train loss: 23755.56, base loss: 28017.61
[INFO 2017-10-02 20:02:02,487 demo.py:73] epoch 158, train loss: 21692.25, average train loss: 23694.54, base loss: 27973.21
[INFO 2017-10-02 20:02:04,659 demo.py:73] epoch 159, train loss: 23325.64, average train loss: 23675.16, base loss: 27960.07
[INFO 2017-10-02 20:02:06,913 demo.py:73] epoch 160, train loss: 24449.39, average train loss: 23665.83, base loss: 27971.73
[INFO 2017-10-02 20:02:09,077 demo.py:73] epoch 161, train loss: 20955.68, average train loss: 23645.55, base loss: 27962.10
[INFO 2017-10-02 20:02:11,234 demo.py:73] epoch 162, train loss: 22149.60, average train loss: 23616.30, base loss: 27956.84
[INFO 2017-10-02 20:02:13,373 demo.py:73] epoch 163, train loss: 22831.75, average train loss: 23581.34, base loss: 27938.24
[INFO 2017-10-02 20:02:15,541 demo.py:73] epoch 164, train loss: 25565.84, average train loss: 23583.57, base loss: 27964.47
[INFO 2017-10-02 20:02:17,737 demo.py:73] epoch 165, train loss: 21733.63, average train loss: 23564.32, base loss: 27954.82
[INFO 2017-10-02 20:02:19,943 demo.py:73] epoch 166, train loss: 23968.94, average train loss: 23580.57, base loss: 27998.90
[INFO 2017-10-02 20:02:22,135 demo.py:73] epoch 167, train loss: 21627.23, average train loss: 23570.21, base loss: 28008.69
[INFO 2017-10-02 20:02:24,304 demo.py:73] epoch 168, train loss: 23455.62, average train loss: 23539.44, base loss: 27969.39
[INFO 2017-10-02 20:02:26,497 demo.py:73] epoch 169, train loss: 25111.60, average train loss: 23544.93, base loss: 27982.14
[INFO 2017-10-02 20:02:28,724 demo.py:73] epoch 170, train loss: 21109.27, average train loss: 23512.08, base loss: 27957.62
[INFO 2017-10-02 20:02:30,898 demo.py:73] epoch 171, train loss: 22775.93, average train loss: 23497.14, base loss: 27957.28
[INFO 2017-10-02 20:02:33,018 demo.py:73] epoch 172, train loss: 21811.56, average train loss: 23480.29, base loss: 27953.16
[INFO 2017-10-02 20:02:35,194 demo.py:73] epoch 173, train loss: 21782.46, average train loss: 23453.18, base loss: 27932.99
[INFO 2017-10-02 20:02:37,427 demo.py:73] epoch 174, train loss: 22043.50, average train loss: 23438.67, base loss: 27925.28
[INFO 2017-10-02 20:02:39,641 demo.py:73] epoch 175, train loss: 21764.83, average train loss: 23433.36, base loss: 27938.58
[INFO 2017-10-02 20:02:41,984 demo.py:73] epoch 176, train loss: 21744.13, average train loss: 23432.43, base loss: 27945.14
[INFO 2017-10-02 20:02:44,208 demo.py:73] epoch 177, train loss: 25794.63, average train loss: 23448.88, base loss: 27983.14
[INFO 2017-10-02 20:02:46,386 demo.py:73] epoch 178, train loss: 23568.11, average train loss: 23420.97, base loss: 27973.30
[INFO 2017-10-02 20:02:48,664 demo.py:73] epoch 179, train loss: 21985.90, average train loss: 23397.53, base loss: 27955.64
[INFO 2017-10-02 20:02:50,875 demo.py:73] epoch 180, train loss: 22762.89, average train loss: 23390.89, base loss: 27972.65
[INFO 2017-10-02 20:02:53,113 demo.py:73] epoch 181, train loss: 22162.47, average train loss: 23363.51, base loss: 27944.28
[INFO 2017-10-02 20:02:55,331 demo.py:73] epoch 182, train loss: 24416.92, average train loss: 23358.96, base loss: 27939.34
[INFO 2017-10-02 20:02:57,613 demo.py:73] epoch 183, train loss: 22393.94, average train loss: 23325.48, base loss: 27910.89
[INFO 2017-10-02 20:02:59,858 demo.py:73] epoch 184, train loss: 22306.96, average train loss: 23294.53, base loss: 27892.28
[INFO 2017-10-02 20:03:02,096 demo.py:73] epoch 185, train loss: 24157.94, average train loss: 23285.62, base loss: 27901.50
[INFO 2017-10-02 20:03:04,274 demo.py:73] epoch 186, train loss: 21429.39, average train loss: 23247.95, base loss: 27855.35
[INFO 2017-10-02 20:03:06,521 demo.py:73] epoch 187, train loss: 22457.22, average train loss: 23245.81, base loss: 27876.13
[INFO 2017-10-02 20:03:08,814 demo.py:73] epoch 188, train loss: 23061.70, average train loss: 23242.89, base loss: 27898.05
[INFO 2017-10-02 20:03:10,992 demo.py:73] epoch 189, train loss: 22348.98, average train loss: 23246.92, base loss: 27926.69
[INFO 2017-10-02 20:03:13,229 demo.py:73] epoch 190, train loss: 23898.33, average train loss: 23265.25, base loss: 27953.98
[INFO 2017-10-02 20:03:15,512 demo.py:73] epoch 191, train loss: 23331.08, average train loss: 23251.78, base loss: 27960.27
[INFO 2017-10-02 20:03:17,739 demo.py:73] epoch 192, train loss: 24452.42, average train loss: 23284.31, base loss: 28011.19
[INFO 2017-10-02 20:03:19,983 demo.py:73] epoch 193, train loss: 22406.19, average train loss: 23262.61, base loss: 28007.60
[INFO 2017-10-02 20:03:22,176 demo.py:73] epoch 194, train loss: 22322.85, average train loss: 23243.10, base loss: 28002.56
[INFO 2017-10-02 20:03:24,382 demo.py:73] epoch 195, train loss: 24633.62, average train loss: 23266.64, base loss: 28051.07
[INFO 2017-10-02 20:03:26,671 demo.py:73] epoch 196, train loss: 21063.61, average train loss: 23239.59, base loss: 28031.50
[INFO 2017-10-02 20:03:28,898 demo.py:73] epoch 197, train loss: 22807.33, average train loss: 23239.19, base loss: 28050.57
[INFO 2017-10-02 20:03:31,206 demo.py:73] epoch 198, train loss: 24048.20, average train loss: 23261.26, base loss: 28092.76
[INFO 2017-10-02 20:03:33,439 demo.py:73] epoch 199, train loss: 20151.71, average train loss: 23213.73, base loss: 28041.45
[INFO 2017-10-02 20:03:33,439 demo.py:75] epoch 199, testing
[INFO 2017-10-02 20:03:52,905 demo.py:132] average test loss: 22600.13, base loss: 28178.87
[INFO 2017-10-02 20:03:52,905 demo.py:133] improve_loss: 5578.74, improve_percent: 0.20
[INFO 2017-10-02 20:03:52,905 base_demo.py:130] model save to ./model.pth
[INFO 2017-10-02 20:03:52,919 base_demo.py:134] current best improved percent: 0.20
[INFO 2017-10-02 20:03:55,164 demo.py:73] epoch 200, train loss: 22600.46, average train loss: 23224.81, base loss: 28077.37
[INFO 2017-10-02 20:03:57,364 demo.py:73] epoch 201, train loss: 21121.42, average train loss: 23198.31, base loss: 28071.27
[INFO 2017-10-02 20:03:59,592 demo.py:73] epoch 202, train loss: 20639.10, average train loss: 23159.77, base loss: 28029.43
[INFO 2017-10-02 20:04:01,911 demo.py:73] epoch 203, train loss: 23194.57, average train loss: 23151.86, base loss: 28042.35
[INFO 2017-10-02 20:04:04,117 demo.py:73] epoch 204, train loss: 23630.73, average train loss: 23142.52, base loss: 28061.59
[INFO 2017-10-02 20:04:06,286 demo.py:73] epoch 205, train loss: 20436.57, average train loss: 23108.29, base loss: 28028.61
