[INFO 2017-11-02 16:39:45,968 demo.py:234] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-02 16:43:27,082 demo.py:73] epoch 177, train loss: 16828.39, average train loss: 16588.97, base loss: 21472.82
[INFO 2017-11-02 16:43:28,462 demo.py:73] epoch 178, train loss: 15575.60, average train loss: 16548.51, base loss: 21432.62
[INFO 2017-11-02 16:43:29,821 demo.py:73] epoch 179, train loss: 16093.50, average train loss: 16528.89, base loss: 21419.60
[INFO 2017-11-02 16:43:31,155 demo.py:73] epoch 180, train loss: 15369.05, average train loss: 16519.46, base loss: 21420.66
[INFO 2017-11-02 16:43:32,517 demo.py:73] epoch 181, train loss: 14336.62, average train loss: 16486.83, base loss: 21387.80
[INFO 2017-11-02 16:43:33,881 demo.py:73] epoch 182, train loss: 18067.54, average train loss: 16504.71, base loss: 21422.09
[INFO 2017-11-02 16:43:35,244 demo.py:73] epoch 183, train loss: 15010.29, average train loss: 16476.14, base loss: 21398.90
[INFO 2017-11-02 16:43:36,578 demo.py:73] epoch 184, train loss: 17204.35, average train loss: 16473.28, base loss: 21409.33
[INFO 2017-11-02 16:43:37,940 demo.py:73] epoch 185, train loss: 17416.56, average train loss: 16470.71, base loss: 21419.52
[INFO 2017-11-02 16:43:39,339 demo.py:73] epoch 186, train loss: 16041.73, average train loss: 16482.29, base loss: 21445.35
[INFO 2017-11-02 16:43:40,767 demo.py:73] epoch 187, train loss: 15263.41, average train loss: 16459.44, base loss: 21424.39
[INFO 2017-11-02 16:43:42,148 demo.py:73] epoch 188, train loss: 17157.29, average train loss: 16457.54, base loss: 21425.97
[INFO 2017-11-02 16:43:43,567 demo.py:73] epoch 189, train loss: 15639.14, average train loss: 16433.76, base loss: 21405.71
[INFO 2017-11-02 16:43:44,943 demo.py:73] epoch 190, train loss: 15348.57, average train loss: 16427.30, base loss: 21402.54
[INFO 2017-11-02 16:43:46,332 demo.py:73] epoch 191, train loss: 17090.49, average train loss: 16426.03, base loss: 21420.71
[INFO 2017-11-02 16:43:47,707 demo.py:73] epoch 192, train loss: 15619.05, average train loss: 16419.85, base loss: 21431.35
[INFO 2017-11-02 16:43:49,075 demo.py:73] epoch 193, train loss: 17152.10, average train loss: 16438.49, base loss: 21464.73
[INFO 2017-11-02 16:43:50,470 demo.py:73] epoch 194, train loss: 15566.45, average train loss: 16425.43, base loss: 21446.72
[INFO 2017-11-02 16:43:51,853 demo.py:73] epoch 195, train loss: 15260.65, average train loss: 16411.10, base loss: 21442.74
[INFO 2017-11-02 16:43:53,222 demo.py:73] epoch 196, train loss: 15983.00, average train loss: 16395.86, base loss: 21442.04
[INFO 2017-11-02 16:43:54,620 demo.py:73] epoch 197, train loss: 16542.70, average train loss: 16418.65, base loss: 21479.37
[INFO 2017-11-02 16:43:55,988 demo.py:73] epoch 198, train loss: 17402.63, average train loss: 16420.13, base loss: 21486.97
[INFO 2017-11-02 16:43:57,350 demo.py:73] epoch 199, train loss: 14720.98, average train loss: 16416.04, base loss: 21496.72
[INFO 2017-11-02 16:43:57,350 demo.py:75] epoch 199, testing
[INFO 2017-11-02 16:44:09,764 demo.py:132] average test loss: 18649.79, base loss: 25009.74
[INFO 2017-11-02 16:44:09,764 demo.py:133] improve_loss: 6359.95, improve_percent: 0.25
[INFO 2017-11-02 16:44:09,764 base_demo.py:139] model save to ./model.pth
[INFO 2017-11-02 16:44:09,774 base_demo.py:143] current best improved percent: 0.25
[INFO 2017-11-02 16:44:11,113 demo.py:73] epoch 200, train loss: 15544.62, average train loss: 16403.80, base loss: 21482.20
