[INFO 2017-11-27 13:29:47,031 demo.py:206] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=7, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-27 13:29:52,725 demo.py:79] epoch 0, train loss: 55460.41, average train loss: 55460.41, base loss: 44299.76
[INFO 2017-11-27 13:30:29,379 demo.py:79] epoch 46, train loss: 27077.37, average train loss: 34248.80, base loss: 42228.87
[INFO 2017-11-27 13:30:30,280 demo.py:79] epoch 47, train loss: 26936.09, average train loss: 34096.45, base loss: 42242.38
[INFO 2017-11-27 13:30:31,131 demo.py:79] epoch 48, train loss: 27536.29, average train loss: 33962.57, base loss: 42262.21
[INFO 2017-11-27 13:30:31,895 demo.py:79] epoch 49, train loss: 26605.64, average train loss: 33815.43, base loss: 42236.71
[INFO 2017-11-27 13:30:32,623 demo.py:79] epoch 50, train loss: 27062.66, average train loss: 33683.02, base loss: 42240.54
[INFO 2017-11-27 13:30:33,439 demo.py:79] epoch 51, train loss: 28811.25, average train loss: 33589.34, base loss: 42234.53
[INFO 2017-11-27 13:30:34,277 demo.py:79] epoch 52, train loss: 27637.91, average train loss: 33477.05, base loss: 42242.13
[INFO 2017-11-27 13:30:35,025 demo.py:79] epoch 53, train loss: 26927.11, average train loss: 33355.75, base loss: 42251.04
[INFO 2017-11-27 13:30:35,837 demo.py:79] epoch 54, train loss: 26845.10, average train loss: 33237.37, base loss: 42233.13
[INFO 2017-11-27 13:30:36,585 demo.py:79] epoch 55, train loss: 27280.96, average train loss: 33131.01, base loss: 42259.40
[INFO 2017-11-27 13:30:37,372 demo.py:79] epoch 56, train loss: 27161.70, average train loss: 33026.29, base loss: 42244.65
[INFO 2017-11-27 13:30:38,171 demo.py:79] epoch 57, train loss: 26088.24, average train loss: 32906.66, base loss: 42252.40
[INFO 2017-11-27 13:30:39,017 demo.py:79] epoch 58, train loss: 26212.42, average train loss: 32793.20, base loss: 42213.25
[INFO 2017-11-27 13:30:39,771 demo.py:79] epoch 59, train loss: 26214.40, average train loss: 32683.56, base loss: 42183.24
[INFO 2017-11-27 13:30:40,597 demo.py:79] epoch 60, train loss: 25428.27, average train loss: 32564.62, base loss: 42121.34
[INFO 2017-11-27 13:30:41,465 demo.py:79] epoch 61, train loss: 24798.60, average train loss: 32439.36, base loss: 42090.45
[INFO 2017-11-27 13:30:42,343 demo.py:79] epoch 62, train loss: 27881.27, average train loss: 32367.01, base loss: 42099.26
[INFO 2017-11-27 13:30:43,206 demo.py:79] epoch 63, train loss: 26796.28, average train loss: 32279.96, base loss: 42089.44
[INFO 2017-11-27 13:30:44,052 demo.py:79] epoch 64, train loss: 27169.79, average train loss: 32201.35, base loss: 42107.05
[INFO 2017-11-27 13:30:44,790 demo.py:79] epoch 65, train loss: 25368.88, average train loss: 32097.82, base loss: 42091.26
[INFO 2017-11-27 13:30:45,596 demo.py:79] epoch 66, train loss: 25711.36, average train loss: 32002.50, base loss: 42102.20
[INFO 2017-11-27 13:30:46,392 demo.py:79] epoch 67, train loss: 25486.09, average train loss: 31906.67, base loss: 42090.24
[INFO 2017-11-27 13:30:47,207 demo.py:79] epoch 68, train loss: 26035.27, average train loss: 31821.58, base loss: 42043.07
[INFO 2017-11-27 13:30:48,096 demo.py:79] epoch 69, train loss: 26647.00, average train loss: 31747.66, base loss: 42039.38
[INFO 2017-11-27 13:30:48,896 demo.py:79] epoch 70, train loss: 26717.13, average train loss: 31676.81, base loss: 42058.93
[INFO 2017-11-27 13:30:49,651 demo.py:79] epoch 71, train loss: 26467.40, average train loss: 31604.45, base loss: 42053.85
[INFO 2017-11-27 13:30:50,480 demo.py:79] epoch 72, train loss: 26242.40, average train loss: 31531.00, base loss: 42021.09
[INFO 2017-11-27 13:30:51,272 demo.py:79] epoch 73, train loss: 25914.92, average train loss: 31455.11, base loss: 42025.70
[INFO 2017-11-27 13:30:52,050 demo.py:79] epoch 74, train loss: 27372.47, average train loss: 31400.67, base loss: 42023.34
[INFO 2017-11-27 13:30:52,932 demo.py:79] epoch 75, train loss: 26775.35, average train loss: 31339.81, base loss: 42019.58
[INFO 2017-11-27 13:30:53,716 demo.py:79] epoch 76, train loss: 26340.23, average train loss: 31274.88, base loss: 42016.44
[INFO 2017-11-27 13:30:54,479 demo.py:79] epoch 77, train loss: 27228.44, average train loss: 31223.01, base loss: 42035.95
[INFO 2017-11-27 13:30:55,218 demo.py:79] epoch 78, train loss: 26618.17, average train loss: 31164.72, base loss: 41992.30
[INFO 2017-11-27 13:30:55,990 demo.py:79] epoch 79, train loss: 26937.79, average train loss: 31111.88, base loss: 41984.73
[INFO 2017-11-27 13:30:56,808 demo.py:79] epoch 80, train loss: 29307.64, average train loss: 31089.61, base loss: 42032.99
[INFO 2017-11-27 13:30:57,637 demo.py:79] epoch 81, train loss: 25548.20, average train loss: 31022.03, base loss: 42028.46
[INFO 2017-11-27 13:30:58,486 demo.py:79] epoch 82, train loss: 25738.00, average train loss: 30958.36, base loss: 42040.10
[INFO 2017-11-27 13:30:59,312 demo.py:79] epoch 83, train loss: 24564.86, average train loss: 30882.25, base loss: 42016.67
[INFO 2017-11-27 13:31:00,254 demo.py:79] epoch 84, train loss: 24180.48, average train loss: 30803.41, base loss: 41995.71
[INFO 2017-11-27 13:31:01,039 demo.py:79] epoch 85, train loss: 26646.39, average train loss: 30755.07, base loss: 41987.06
[INFO 2017-11-27 13:31:01,826 demo.py:79] epoch 86, train loss: 24973.93, average train loss: 30688.62, base loss: 41970.61
[INFO 2017-11-27 13:31:02,629 demo.py:79] epoch 87, train loss: 25386.46, average train loss: 30628.37, base loss: 41935.25
[INFO 2017-11-27 13:31:03,455 demo.py:79] epoch 88, train loss: 27143.62, average train loss: 30589.21, base loss: 41941.43
[INFO 2017-11-27 13:31:04,262 demo.py:79] epoch 89, train loss: 25114.87, average train loss: 30528.39, base loss: 41915.72
[INFO 2017-11-27 13:31:05,038 demo.py:79] epoch 90, train loss: 26523.38, average train loss: 30484.38, base loss: 41927.45
[INFO 2017-11-27 13:31:05,835 demo.py:79] epoch 91, train loss: 26267.28, average train loss: 30438.54, base loss: 41915.78
[INFO 2017-11-27 13:31:06,623 demo.py:79] epoch 92, train loss: 27449.91, average train loss: 30406.40, base loss: 41936.22
[INFO 2017-11-27 13:31:07,461 demo.py:79] epoch 93, train loss: 25422.39, average train loss: 30353.38, base loss: 41911.93
[INFO 2017-11-27 13:31:08,214 demo.py:79] epoch 94, train loss: 27210.24, average train loss: 30320.30, base loss: 41935.24
[INFO 2017-11-27 13:31:09,019 demo.py:79] epoch 95, train loss: 24978.31, average train loss: 30264.65, base loss: 41930.04
[INFO 2017-11-27 13:31:09,807 demo.py:79] epoch 96, train loss: 26691.06, average train loss: 30227.81, base loss: 41970.07
[INFO 2017-11-27 13:31:10,702 demo.py:79] epoch 97, train loss: 25715.62, average train loss: 30181.77, base loss: 41987.02
[INFO 2017-11-27 13:31:11,552 demo.py:79] epoch 98, train loss: 26777.82, average train loss: 30147.38, base loss: 41996.28
[INFO 2017-11-27 13:31:12,387 demo.py:79] epoch 99, train loss: 27787.60, average train loss: 30123.79, base loss: 42006.68
[INFO 2017-11-27 13:31:13,178 demo.py:79] epoch 100, train loss: 25641.76, average train loss: 29825.60, base loss: 41994.55
[INFO 2017-11-27 13:31:13,939 demo.py:79] epoch 101, train loss: 24944.48, average train loss: 29512.03, base loss: 41981.59
[INFO 2017-11-27 13:31:14,666 demo.py:79] epoch 102, train loss: 26699.68, average train loss: 29330.66, base loss: 41991.01
[INFO 2017-11-27 13:31:15,511 demo.py:79] epoch 103, train loss: 26360.67, average train loss: 29149.68, base loss: 41999.64
[INFO 2017-11-27 13:31:16,342 demo.py:79] epoch 104, train loss: 26475.94, average train loss: 29009.90, base loss: 42030.89
[INFO 2017-11-27 13:31:17,123 demo.py:79] epoch 105, train loss: 25563.61, average train loss: 28853.29, base loss: 42037.97
[INFO 2017-11-27 13:31:17,834 demo.py:79] epoch 106, train loss: 26031.50, average train loss: 28719.10, base loss: 42032.39
[INFO 2017-11-27 13:31:18,672 demo.py:79] epoch 107, train loss: 26618.90, average train loss: 28598.82, base loss: 42054.01
[INFO 2017-11-27 13:31:19,447 demo.py:79] epoch 108, train loss: 25217.36, average train loss: 28506.29, base loss: 42074.40
[INFO 2017-11-27 13:31:20,284 demo.py:79] epoch 109, train loss: 28032.17, average train loss: 28387.20, base loss: 42039.33
[INFO 2017-11-27 13:31:21,164 demo.py:79] epoch 110, train loss: 25710.76, average train loss: 28271.02, base loss: 42035.17
[INFO 2017-11-27 13:31:22,003 demo.py:79] epoch 111, train loss: 26113.28, average train loss: 28165.92, base loss: 42057.26
[INFO 2017-11-27 13:31:22,742 demo.py:79] epoch 112, train loss: 23740.99, average train loss: 28059.45, base loss: 42045.70
[INFO 2017-11-27 13:31:23,532 demo.py:79] epoch 113, train loss: 24678.58, average train loss: 27944.08, base loss: 42038.94
[INFO 2017-11-27 13:31:24,316 demo.py:79] epoch 114, train loss: 24722.01, average train loss: 27829.98, base loss: 42019.98
[INFO 2017-11-27 13:31:25,092 demo.py:79] epoch 115, train loss: 24173.96, average train loss: 27738.68, base loss: 42035.76
[INFO 2017-11-27 13:31:25,860 demo.py:79] epoch 116, train loss: 23755.00, average train loss: 27624.21, base loss: 42032.81
[INFO 2017-11-27 13:31:26,638 demo.py:79] epoch 117, train loss: 24210.58, average train loss: 27528.07, base loss: 42027.21
[INFO 2017-11-27 13:31:27,454 demo.py:79] epoch 118, train loss: 24386.24, average train loss: 27433.47, base loss: 42040.42
[INFO 2017-11-27 13:31:28,270 demo.py:79] epoch 119, train loss: 25849.22, average train loss: 27354.10, base loss: 42036.70
[INFO 2017-11-27 13:31:29,122 demo.py:79] epoch 120, train loss: 26167.91, average train loss: 27287.75, base loss: 42048.61
[INFO 2017-11-27 13:31:29,910 demo.py:79] epoch 121, train loss: 24865.69, average train loss: 27204.92, base loss: 42045.32
[INFO 2017-11-27 13:31:30,763 demo.py:79] epoch 122, train loss: 26422.20, average train loss: 27141.94, base loss: 42041.85
[INFO 2017-11-27 13:31:31,635 demo.py:79] epoch 123, train loss: 24681.84, average train loss: 27053.65, base loss: 42064.40
[INFO 2017-11-27 13:31:32,403 demo.py:79] epoch 124, train loss: 25758.05, average train loss: 26991.40, base loss: 42074.16
[INFO 2017-11-27 13:31:33,206 demo.py:79] epoch 125, train loss: 23204.54, average train loss: 26908.01, base loss: 42078.19
[INFO 2017-11-27 13:31:34,006 demo.py:79] epoch 126, train loss: 23887.99, average train loss: 26814.36, base loss: 42056.31
[INFO 2017-11-27 13:31:34,898 demo.py:79] epoch 127, train loss: 24524.56, average train loss: 26740.43, base loss: 42062.34
[INFO 2017-11-27 13:31:35,699 demo.py:79] epoch 128, train loss: 25396.37, average train loss: 26668.52, base loss: 42049.16
[INFO 2017-11-27 13:31:36,460 demo.py:79] epoch 129, train loss: 23956.25, average train loss: 26577.69, base loss: 42035.07
[INFO 2017-11-27 13:31:37,329 demo.py:79] epoch 130, train loss: 25275.34, average train loss: 26498.92, base loss: 42008.74
[INFO 2017-11-27 13:31:38,130 demo.py:79] epoch 131, train loss: 25189.84, average train loss: 26446.90, base loss: 42038.19
[INFO 2017-11-27 13:31:38,976 demo.py:79] epoch 132, train loss: 24415.37, average train loss: 26386.16, base loss: 42033.98
[INFO 2017-11-27 13:31:39,818 demo.py:79] epoch 133, train loss: 24650.24, average train loss: 26341.43, base loss: 42056.35
[INFO 2017-11-27 13:31:40,646 demo.py:79] epoch 134, train loss: 23692.68, average train loss: 26292.37, base loss: 42034.12
[INFO 2017-11-27 13:31:41,413 demo.py:79] epoch 135, train loss: 23467.42, average train loss: 26220.57, base loss: 42007.61
[INFO 2017-11-27 13:31:42,253 demo.py:79] epoch 136, train loss: 23198.19, average train loss: 26184.60, base loss: 41983.68
[INFO 2017-11-27 13:31:43,026 demo.py:79] epoch 137, train loss: 23447.60, average train loss: 26124.46, base loss: 41963.06
[INFO 2017-11-27 13:31:43,849 demo.py:79] epoch 138, train loss: 29220.90, average train loss: 26120.61, base loss: 41994.62
[INFO 2017-11-27 13:31:44,694 demo.py:79] epoch 139, train loss: 24663.29, average train loss: 26071.24, base loss: 41948.93
[INFO 2017-11-27 13:31:45,504 demo.py:79] epoch 140, train loss: 25888.42, average train loss: 26027.54, base loss: 41959.31
[INFO 2017-11-27 13:31:46,355 demo.py:79] epoch 141, train loss: 24153.93, average train loss: 25971.45, base loss: 41959.06
[INFO 2017-11-27 13:31:47,124 demo.py:79] epoch 142, train loss: 24775.84, average train loss: 25946.37, base loss: 41974.82
[INFO 2017-11-27 13:31:47,957 demo.py:79] epoch 143, train loss: 27756.45, average train loss: 25944.75, base loss: 41999.99
[INFO 2017-11-27 13:31:48,783 demo.py:79] epoch 144, train loss: 24348.10, average train loss: 25903.59, base loss: 41980.00
[INFO 2017-11-27 13:31:49,509 demo.py:79] epoch 145, train loss: 24453.69, average train loss: 25861.52, base loss: 41979.69
[INFO 2017-11-27 13:31:50,404 demo.py:79] epoch 146, train loss: 23855.30, average train loss: 25829.30, base loss: 41971.29
[INFO 2017-11-27 13:31:51,230 demo.py:79] epoch 147, train loss: 30186.48, average train loss: 25861.80, base loss: 42014.40
[INFO 2017-11-27 13:31:51,993 demo.py:79] epoch 148, train loss: 25768.19, average train loss: 25844.12, base loss: 42026.88
[INFO 2017-11-27 13:31:52,772 demo.py:79] epoch 149, train loss: 25337.61, average train loss: 25831.44, base loss: 42046.35
[INFO 2017-11-27 13:31:53,558 demo.py:79] epoch 150, train loss: 25586.22, average train loss: 25816.67, base loss: 42062.73
[INFO 2017-11-27 13:31:54,376 demo.py:79] epoch 151, train loss: 24289.23, average train loss: 25771.45, base loss: 42074.61
[INFO 2017-11-27 13:31:55,108 demo.py:79] epoch 152, train loss: 23986.87, average train loss: 25734.94, base loss: 42044.26
[INFO 2017-11-27 13:31:55,946 demo.py:79] epoch 153, train loss: 25057.62, average train loss: 25716.25, base loss: 42034.72
[INFO 2017-11-27 13:31:56,792 demo.py:79] epoch 154, train loss: 24768.49, average train loss: 25695.48, base loss: 42023.54
[INFO 2017-11-27 13:31:57,626 demo.py:79] epoch 155, train loss: 25742.52, average train loss: 25680.10, base loss: 42035.49
[INFO 2017-11-27 13:31:58,396 demo.py:79] epoch 156, train loss: 24353.48, average train loss: 25652.02, base loss: 42023.18
[INFO 2017-11-27 13:31:59,142 demo.py:79] epoch 157, train loss: 24397.69, average train loss: 25635.11, base loss: 42006.90
[INFO 2017-11-27 13:31:59,983 demo.py:79] epoch 158, train loss: 25262.33, average train loss: 25625.61, base loss: 42018.91
[INFO 2017-11-27 13:32:00,752 demo.py:79] epoch 159, train loss: 26096.84, average train loss: 25624.43, base loss: 42048.52
[INFO 2017-11-27 13:32:01,577 demo.py:79] epoch 160, train loss: 23315.20, average train loss: 25603.30, base loss: 42052.70
[INFO 2017-11-27 13:32:02,387 demo.py:79] epoch 161, train loss: 23348.27, average train loss: 25588.80, base loss: 42065.33
[INFO 2017-11-27 13:32:03,235 demo.py:79] epoch 162, train loss: 25064.04, average train loss: 25560.63, base loss: 42089.33
[INFO 2017-11-27 13:32:04,032 demo.py:79] epoch 163, train loss: 23705.86, average train loss: 25529.72, base loss: 42091.10
[INFO 2017-11-27 13:32:04,918 demo.py:79] epoch 164, train loss: 25925.18, average train loss: 25517.28, base loss: 42085.71
[INFO 2017-11-27 13:32:05,781 demo.py:79] epoch 165, train loss: 26190.83, average train loss: 25525.50, base loss: 42142.21
[INFO 2017-11-27 13:32:06,692 demo.py:79] epoch 166, train loss: 26862.03, average train loss: 25537.00, base loss: 42162.80
[INFO 2017-11-27 13:32:07,434 demo.py:79] epoch 167, train loss: 24502.36, average train loss: 25527.17, base loss: 42199.02
[INFO 2017-11-27 13:32:08,232 demo.py:79] epoch 168, train loss: 26282.98, average train loss: 25529.64, base loss: 42250.88
[INFO 2017-11-27 13:32:09,057 demo.py:79] epoch 169, train loss: 24301.79, average train loss: 25506.19, base loss: 42257.76
[INFO 2017-11-27 13:32:09,940 demo.py:79] epoch 170, train loss: 24586.97, average train loss: 25484.89, base loss: 42252.37
[INFO 2017-11-27 13:32:10,708 demo.py:79] epoch 171, train loss: 23332.49, average train loss: 25453.54, base loss: 42242.47
[INFO 2017-11-27 13:32:11,471 demo.py:79] epoch 172, train loss: 24105.36, average train loss: 25432.17, base loss: 42236.31
[INFO 2017-11-27 13:32:12,244 demo.py:79] epoch 173, train loss: 24293.74, average train loss: 25415.96, base loss: 42234.61
[INFO 2017-11-27 13:32:13,063 demo.py:79] epoch 174, train loss: 26049.90, average train loss: 25402.73, base loss: 42246.96
[INFO 2017-11-27 13:32:13,893 demo.py:79] epoch 175, train loss: 25486.91, average train loss: 25389.85, base loss: 42256.02
[INFO 2017-11-27 13:32:14,680 demo.py:79] epoch 176, train loss: 27060.15, average train loss: 25397.05, base loss: 42282.11
[INFO 2017-11-27 13:32:15,546 demo.py:79] epoch 177, train loss: 23411.49, average train loss: 25358.88, base loss: 42236.29
[INFO 2017-11-27 13:32:16,411 demo.py:79] epoch 178, train loss: 24032.53, average train loss: 25333.02, base loss: 42247.65
[INFO 2017-11-27 13:32:17,309 demo.py:79] epoch 179, train loss: 24481.98, average train loss: 25308.46, base loss: 42260.88
[INFO 2017-11-27 13:32:18,167 demo.py:79] epoch 180, train loss: 24028.29, average train loss: 25255.67, base loss: 42222.44
[INFO 2017-11-27 13:32:18,990 demo.py:79] epoch 181, train loss: 25165.96, average train loss: 25251.85, base loss: 42225.26
[INFO 2017-11-27 13:32:19,780 demo.py:79] epoch 182, train loss: 23275.61, average train loss: 25227.22, base loss: 42204.74
[INFO 2017-11-27 13:32:20,655 demo.py:79] epoch 183, train loss: 25546.52, average train loss: 25237.04, base loss: 42217.91
[INFO 2017-11-27 13:32:21,528 demo.py:79] epoch 184, train loss: 22148.75, average train loss: 25216.72, base loss: 42198.07
[INFO 2017-11-27 13:32:22,404 demo.py:79] epoch 185, train loss: 23808.61, average train loss: 25188.35, base loss: 42211.31
[INFO 2017-11-27 13:32:23,199 demo.py:79] epoch 186, train loss: 23642.42, average train loss: 25175.03, base loss: 42214.76
[INFO 2017-11-27 13:32:24,077 demo.py:79] epoch 187, train loss: 24801.41, average train loss: 25169.18, base loss: 42239.58
[INFO 2017-11-27 13:32:24,917 demo.py:79] epoch 188, train loss: 23728.97, average train loss: 25135.03, base loss: 42239.87
[INFO 2017-11-27 13:32:25,764 demo.py:79] epoch 189, train loss: 24725.87, average train loss: 25131.14, base loss: 42276.40
[INFO 2017-11-27 13:32:26,645 demo.py:79] epoch 190, train loss: 23145.92, average train loss: 25097.37, base loss: 42262.33
[INFO 2017-11-27 13:32:27,521 demo.py:79] epoch 191, train loss: 22430.34, average train loss: 25059.00, base loss: 42255.78
[INFO 2017-11-27 13:32:28,384 demo.py:79] epoch 192, train loss: 23075.54, average train loss: 25015.26, base loss: 42231.93
[INFO 2017-11-27 13:32:29,308 demo.py:79] epoch 193, train loss: 24696.40, average train loss: 25008.00, base loss: 42265.20
[INFO 2017-11-27 13:32:30,114 demo.py:79] epoch 194, train loss: 25687.17, average train loss: 24992.76, base loss: 42272.40
[INFO 2017-11-27 13:32:30,974 demo.py:79] epoch 195, train loss: 24154.20, average train loss: 24984.52, base loss: 42296.31
[INFO 2017-11-27 13:32:31,834 demo.py:79] epoch 196, train loss: 22763.60, average train loss: 24945.25, base loss: 42257.41
[INFO 2017-11-27 13:32:32,656 demo.py:79] epoch 197, train loss: 24654.21, average train loss: 24934.63, base loss: 42224.08
[INFO 2017-11-27 13:32:33,573 demo.py:79] epoch 198, train loss: 23709.74, average train loss: 24903.95, base loss: 42229.29
[INFO 2017-11-27 13:32:34,443 demo.py:79] epoch 199, train loss: 23605.75, average train loss: 24862.14, base loss: 42208.56
[INFO 2017-11-27 13:32:34,443 demo.py:81] epoch 199, testing
[INFO 2017-11-27 13:32:43,261 demo.py:142] average test loss: 1809.86, base loss: 42887.05
[INFO 2017-11-27 13:32:43,261 demo.py:143] improve_loss: 41077.19, improve_percent: 0.96
[INFO 2017-11-27 13:32:43,262 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-27 13:32:43,270 base_demo.py:153] current best improved percent: 0.96
[INFO 2017-11-27 13:32:44,188 demo.py:79] epoch 200, train loss: 22130.37, average train loss: 24827.02, base loss: 42176.26
[INFO 2017-11-27 13:32:44,929 demo.py:79] epoch 201, train loss: 24351.72, average train loss: 24821.09, base loss: 42188.56
[INFO 2017-11-27 13:32:45,780 demo.py:79] epoch 202, train loss: 24080.71, average train loss: 24794.90, base loss: 42180.44
[INFO 2017-11-27 13:32:46,609 demo.py:79] epoch 203, train loss: 23927.97, average train loss: 24770.58, base loss: 42175.89
[INFO 2017-11-27 13:32:47,467 demo.py:79] epoch 204, train loss: 23262.66, average train loss: 24738.44, base loss: 42134.24
