[INFO 2017-11-16 11:26:27,754 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=6, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-16 11:26:33,896 demo.py:73] epoch 0, train loss: 57886.34, average train loss: 57886.34, base loss: 47492.86
[INFO 2017-11-16 11:26:50,115 demo.py:73] epoch 25, train loss: 36204.59, average train loss: 42118.64, base loss: 47596.42
[INFO 2017-11-16 11:26:50,793 demo.py:73] epoch 26, train loss: 39195.39, average train loss: 42010.37, base loss: 47793.00
[INFO 2017-11-16 11:26:51,410 demo.py:73] epoch 27, train loss: 35961.43, average train loss: 41794.34, base loss: 47858.60
[INFO 2017-11-16 11:26:52,026 demo.py:73] epoch 28, train loss: 36189.35, average train loss: 41601.06, base loss: 47910.68
[INFO 2017-11-16 11:26:52,655 demo.py:73] epoch 29, train loss: 33769.17, average train loss: 41340.00, base loss: 47805.56
[INFO 2017-11-16 11:26:53,297 demo.py:73] epoch 30, train loss: 33994.88, average train loss: 41103.06, base loss: 47717.53
[INFO 2017-11-16 11:26:53,905 demo.py:73] epoch 31, train loss: 34002.98, average train loss: 40881.18, base loss: 47624.76
[INFO 2017-11-16 11:26:54,572 demo.py:73] epoch 32, train loss: 34100.71, average train loss: 40675.72, base loss: 47608.67
[INFO 2017-11-16 11:26:55,194 demo.py:73] epoch 33, train loss: 32419.93, average train loss: 40432.90, base loss: 47525.66
[INFO 2017-11-16 11:26:55,853 demo.py:73] epoch 34, train loss: 35557.91, average train loss: 40293.61, base loss: 47552.53
[INFO 2017-11-16 11:26:56,460 demo.py:73] epoch 35, train loss: 36840.48, average train loss: 40197.69, base loss: 47639.16
[INFO 2017-11-16 11:26:57,100 demo.py:73] epoch 36, train loss: 34049.04, average train loss: 40031.51, base loss: 47605.40
[INFO 2017-11-16 11:26:57,708 demo.py:73] epoch 37, train loss: 35465.36, average train loss: 39911.35, base loss: 47624.01
[INFO 2017-11-16 11:26:58,360 demo.py:73] epoch 38, train loss: 33709.82, average train loss: 39752.34, base loss: 47649.91
[INFO 2017-11-16 11:26:59,047 demo.py:73] epoch 39, train loss: 33203.28, average train loss: 39588.61, base loss: 47636.08
[INFO 2017-11-16 11:26:59,686 demo.py:73] epoch 40, train loss: 33621.46, average train loss: 39443.07, base loss: 47561.65
[INFO 2017-11-16 11:27:00,315 demo.py:73] epoch 41, train loss: 33807.18, average train loss: 39308.88, base loss: 47566.70
[INFO 2017-11-16 11:27:00,983 demo.py:73] epoch 42, train loss: 34443.60, average train loss: 39195.74, base loss: 47599.41
[INFO 2017-11-16 11:27:01,609 demo.py:73] epoch 43, train loss: 32223.91, average train loss: 39037.29, base loss: 47555.76
[INFO 2017-11-16 11:27:02,271 demo.py:73] epoch 44, train loss: 35962.21, average train loss: 38968.95, base loss: 47660.13
[INFO 2017-11-16 11:27:02,928 demo.py:73] epoch 45, train loss: 32307.67, average train loss: 38824.14, base loss: 47607.14
[INFO 2017-11-16 11:27:03,571 demo.py:73] epoch 46, train loss: 34037.10, average train loss: 38722.29, base loss: 47647.82
[INFO 2017-11-16 11:27:04,228 demo.py:73] epoch 47, train loss: 32814.85, average train loss: 38599.22, base loss: 47653.55
[INFO 2017-11-16 11:27:04,896 demo.py:73] epoch 48, train loss: 34758.90, average train loss: 38520.84, base loss: 47695.77
[INFO 2017-11-16 11:27:05,563 demo.py:73] epoch 49, train loss: 31757.51, average train loss: 38385.58, base loss: 47691.46
[INFO 2017-11-16 11:27:06,190 demo.py:73] epoch 50, train loss: 33184.88, average train loss: 38283.60, base loss: 47733.61
[INFO 2017-11-16 11:27:06,831 demo.py:73] epoch 51, train loss: 31652.63, average train loss: 38156.08, base loss: 47680.97
[INFO 2017-11-16 11:27:07,482 demo.py:73] epoch 52, train loss: 32691.57, average train loss: 38052.98, base loss: 47722.81
[INFO 2017-11-16 11:27:08,114 demo.py:73] epoch 53, train loss: 30955.30, average train loss: 37921.54, base loss: 47676.96
[INFO 2017-11-16 11:27:08,729 demo.py:73] epoch 54, train loss: 31454.25, average train loss: 37803.95, base loss: 47654.44
[INFO 2017-11-16 11:27:09,364 demo.py:73] epoch 55, train loss: 30140.27, average train loss: 37667.10, base loss: 47582.25
[INFO 2017-11-16 11:27:10,002 demo.py:73] epoch 56, train loss: 32651.58, average train loss: 37579.11, base loss: 47605.08
[INFO 2017-11-16 11:27:10,662 demo.py:73] epoch 57, train loss: 32308.06, average train loss: 37488.23, base loss: 47640.73
[INFO 2017-11-16 11:27:11,295 demo.py:73] epoch 58, train loss: 32330.18, average train loss: 37400.81, base loss: 47638.40
[INFO 2017-11-16 11:27:11,924 demo.py:73] epoch 59, train loss: 31019.13, average train loss: 37294.44, base loss: 47552.46
[INFO 2017-11-16 11:27:12,575 demo.py:73] epoch 60, train loss: 32266.15, average train loss: 37212.01, base loss: 47522.07
[INFO 2017-11-16 11:27:13,225 demo.py:73] epoch 61, train loss: 29803.19, average train loss: 37092.52, base loss: 47474.32
[INFO 2017-11-16 11:27:13,865 demo.py:73] epoch 62, train loss: 32319.39, average train loss: 37016.75, base loss: 47486.03
[INFO 2017-11-16 11:27:14,469 demo.py:73] epoch 63, train loss: 28826.42, average train loss: 36888.78, base loss: 47402.37
[INFO 2017-11-16 11:27:15,107 demo.py:73] epoch 64, train loss: 31083.17, average train loss: 36799.46, base loss: 47380.35
[INFO 2017-11-16 11:27:15,789 demo.py:73] epoch 65, train loss: 31319.98, average train loss: 36716.44, base loss: 47371.84
[INFO 2017-11-16 11:27:16,417 demo.py:73] epoch 66, train loss: 32337.56, average train loss: 36651.08, base loss: 47370.63
[INFO 2017-11-16 11:27:17,064 demo.py:73] epoch 67, train loss: 34085.66, average train loss: 36613.36, base loss: 47450.97
[INFO 2017-11-16 11:27:17,732 demo.py:73] epoch 68, train loss: 31746.63, average train loss: 36542.82, base loss: 47484.59
[INFO 2017-11-16 11:27:18,344 demo.py:73] epoch 69, train loss: 31464.45, average train loss: 36470.28, base loss: 47527.59
[INFO 2017-11-16 11:27:18,958 demo.py:73] epoch 70, train loss: 30360.12, average train loss: 36384.22, base loss: 47445.43
[INFO 2017-11-16 11:27:19,590 demo.py:73] epoch 71, train loss: 31642.39, average train loss: 36318.36, base loss: 47437.68
[INFO 2017-11-16 11:27:20,235 demo.py:73] epoch 72, train loss: 32104.73, average train loss: 36260.64, base loss: 47441.37
[INFO 2017-11-16 11:27:20,887 demo.py:73] epoch 73, train loss: 29974.37, average train loss: 36175.69, base loss: 47398.91
[INFO 2017-11-16 11:27:21,528 demo.py:73] epoch 74, train loss: 34205.49, average train loss: 36149.42, base loss: 47439.05
[INFO 2017-11-16 11:27:22,169 demo.py:73] epoch 75, train loss: 29664.61, average train loss: 36064.09, base loss: 47410.75
[INFO 2017-11-16 11:27:22,826 demo.py:73] epoch 76, train loss: 31128.12, average train loss: 35999.99, base loss: 47394.35
[INFO 2017-11-16 11:27:23,457 demo.py:73] epoch 77, train loss: 31690.19, average train loss: 35944.73, base loss: 47423.82
[INFO 2017-11-16 11:27:24,110 demo.py:73] epoch 78, train loss: 30798.12, average train loss: 35879.59, base loss: 47406.89
[INFO 2017-11-16 11:27:24,779 demo.py:73] epoch 79, train loss: 29579.51, average train loss: 35800.84, base loss: 47381.09
[INFO 2017-11-16 11:27:25,429 demo.py:73] epoch 80, train loss: 28891.67, average train loss: 35715.54, base loss: 47316.96
[INFO 2017-11-16 11:27:26,071 demo.py:73] epoch 81, train loss: 31362.73, average train loss: 35662.46, base loss: 47306.29
[INFO 2017-11-16 11:27:26,722 demo.py:73] epoch 82, train loss: 33285.00, average train loss: 35633.81, base loss: 47348.92
[INFO 2017-11-16 11:27:27,392 demo.py:73] epoch 83, train loss: 29356.12, average train loss: 35559.08, base loss: 47325.56
[INFO 2017-11-16 11:27:28,018 demo.py:73] epoch 84, train loss: 30629.47, average train loss: 35501.08, base loss: 47327.75
[INFO 2017-11-16 11:27:28,668 demo.py:73] epoch 85, train loss: 32072.71, average train loss: 35461.22, base loss: 47377.54
[INFO 2017-11-16 11:27:29,307 demo.py:73] epoch 86, train loss: 32931.19, average train loss: 35432.14, base loss: 47394.43
[INFO 2017-11-16 11:27:29,956 demo.py:73] epoch 87, train loss: 30834.40, average train loss: 35379.89, base loss: 47397.91
[INFO 2017-11-16 11:27:30,604 demo.py:73] epoch 88, train loss: 31288.64, average train loss: 35333.92, base loss: 47410.09
[INFO 2017-11-16 11:27:31,238 demo.py:73] epoch 89, train loss: 31048.79, average train loss: 35286.31, base loss: 47399.60
[INFO 2017-11-16 11:27:31,885 demo.py:73] epoch 90, train loss: 31609.98, average train loss: 35245.91, base loss: 47434.54
[INFO 2017-11-16 11:27:32,559 demo.py:73] epoch 91, train loss: 33838.00, average train loss: 35230.60, base loss: 47494.99
[INFO 2017-11-16 11:27:33,207 demo.py:73] epoch 92, train loss: 31333.52, average train loss: 35188.70, base loss: 47526.93
[INFO 2017-11-16 11:27:33,840 demo.py:73] epoch 93, train loss: 30682.14, average train loss: 35140.76, base loss: 47519.32
[INFO 2017-11-16 11:27:34,478 demo.py:73] epoch 94, train loss: 27479.53, average train loss: 35060.11, base loss: 47455.87
[INFO 2017-11-16 11:27:35,103 demo.py:73] epoch 95, train loss: 28884.25, average train loss: 34995.78, base loss: 47419.79
[INFO 2017-11-16 11:27:35,751 demo.py:73] epoch 96, train loss: 30064.01, average train loss: 34944.94, base loss: 47406.35
[INFO 2017-11-16 11:27:36,366 demo.py:73] epoch 97, train loss: 33308.52, average train loss: 34928.24, base loss: 47441.50
[INFO 2017-11-16 11:27:36,994 demo.py:73] epoch 98, train loss: 29186.08, average train loss: 34870.24, base loss: 47444.61
[INFO 2017-11-16 11:27:37,633 demo.py:73] epoch 99, train loss: 30289.11, average train loss: 34824.43, base loss: 47444.41
[INFO 2017-11-16 11:27:38,270 demo.py:73] epoch 100, train loss: 29482.25, average train loss: 34540.39, base loss: 47411.69
[INFO 2017-11-16 11:27:38,900 demo.py:73] epoch 101, train loss: 30340.20, average train loss: 34348.19, base loss: 47454.25
[INFO 2017-11-16 11:27:39,573 demo.py:73] epoch 102, train loss: 31186.60, average train loss: 34171.01, base loss: 47509.31
[INFO 2017-11-16 11:27:40,221 demo.py:73] epoch 103, train loss: 29153.76, average train loss: 33938.06, base loss: 47450.15
[INFO 2017-11-16 11:27:40,889 demo.py:73] epoch 104, train loss: 28206.51, average train loss: 33745.96, base loss: 47408.41
[INFO 2017-11-16 11:27:41,541 demo.py:73] epoch 105, train loss: 29563.98, average train loss: 33600.17, base loss: 47427.73
[INFO 2017-11-16 11:27:42,191 demo.py:73] epoch 106, train loss: 28951.99, average train loss: 33400.16, base loss: 47388.97
[INFO 2017-11-16 11:27:42,838 demo.py:73] epoch 107, train loss: 29238.05, average train loss: 33230.35, base loss: 47377.01
[INFO 2017-11-16 11:27:43,490 demo.py:73] epoch 108, train loss: 29270.96, average train loss: 33095.44, base loss: 47369.50
[INFO 2017-11-16 11:27:44,127 demo.py:73] epoch 109, train loss: 32936.95, average train loss: 33016.10, base loss: 47450.01
[INFO 2017-11-16 11:27:44,766 demo.py:73] epoch 110, train loss: 29510.12, average train loss: 32874.26, base loss: 47413.61
[INFO 2017-11-16 11:27:45,389 demo.py:73] epoch 111, train loss: 29379.81, average train loss: 32802.90, base loss: 47489.57
[INFO 2017-11-16 11:27:46,030 demo.py:73] epoch 112, train loss: 29256.36, average train loss: 32686.77, base loss: 47463.54
[INFO 2017-11-16 11:27:46,691 demo.py:73] epoch 113, train loss: 28171.58, average train loss: 32554.75, base loss: 47423.24
[INFO 2017-11-16 11:27:47,323 demo.py:73] epoch 114, train loss: 34012.97, average train loss: 32501.04, base loss: 47484.84
[INFO 2017-11-16 11:27:47,987 demo.py:73] epoch 115, train loss: 31831.46, average train loss: 32414.60, base loss: 47485.85
[INFO 2017-11-16 11:27:48,641 demo.py:73] epoch 116, train loss: 28837.13, average train loss: 32275.11, base loss: 47405.18
[INFO 2017-11-16 11:27:49,256 demo.py:73] epoch 117, train loss: 30929.98, average train loss: 32194.40, base loss: 47445.98
[INFO 2017-11-16 11:27:49,904 demo.py:73] epoch 118, train loss: 29005.25, average train loss: 32134.30, base loss: 47479.40
[INFO 2017-11-16 11:27:50,552 demo.py:73] epoch 119, train loss: 27950.34, average train loss: 32040.52, base loss: 47458.00
[INFO 2017-11-16 11:27:51,193 demo.py:73] epoch 120, train loss: 28425.49, average train loss: 31937.76, base loss: 47438.14
[INFO 2017-11-16 11:27:51,876 demo.py:73] epoch 121, train loss: 31243.94, average train loss: 31899.91, base loss: 47508.05
[INFO 2017-11-16 11:27:52,542 demo.py:73] epoch 122, train loss: 28068.23, average train loss: 31784.47, base loss: 47450.19
[INFO 2017-11-16 11:27:53,218 demo.py:73] epoch 123, train loss: 29809.22, average train loss: 31716.92, base loss: 47445.96
[INFO 2017-11-16 11:27:53,894 demo.py:73] epoch 124, train loss: 29317.80, average train loss: 31676.44, base loss: 47492.93
[INFO 2017-11-16 11:27:54,511 demo.py:73] epoch 125, train loss: 28979.56, average train loss: 31604.19, base loss: 47487.31
[INFO 2017-11-16 11:27:55,136 demo.py:73] epoch 126, train loss: 27323.57, average train loss: 31485.47, base loss: 47358.31
[INFO 2017-11-16 11:27:55,778 demo.py:73] epoch 127, train loss: 28460.37, average train loss: 31410.46, base loss: 47323.56
[INFO 2017-11-16 11:27:56,430 demo.py:73] epoch 128, train loss: 29959.35, average train loss: 31348.16, base loss: 47304.48
[INFO 2017-11-16 11:27:57,057 demo.py:73] epoch 129, train loss: 29639.18, average train loss: 31306.86, base loss: 47340.18
[INFO 2017-11-16 11:27:57,746 demo.py:73] epoch 130, train loss: 30578.09, average train loss: 31272.69, base loss: 47384.57
[INFO 2017-11-16 11:27:58,379 demo.py:73] epoch 131, train loss: 27204.33, average train loss: 31204.70, base loss: 47373.64
[INFO 2017-11-16 11:27:59,001 demo.py:73] epoch 132, train loss: 28650.12, average train loss: 31150.20, base loss: 47390.17
[INFO 2017-11-16 11:27:59,680 demo.py:73] epoch 133, train loss: 29211.99, average train loss: 31118.12, base loss: 47399.90
[INFO 2017-11-16 11:28:00,309 demo.py:73] epoch 134, train loss: 27754.39, average train loss: 31040.08, base loss: 47392.20
[INFO 2017-11-16 11:28:00,959 demo.py:73] epoch 135, train loss: 27604.50, average train loss: 30947.72, base loss: 47337.49
[INFO 2017-11-16 11:28:01,602 demo.py:73] epoch 136, train loss: 28640.65, average train loss: 30893.64, base loss: 47363.62
[INFO 2017-11-16 11:28:02,234 demo.py:73] epoch 137, train loss: 28923.61, average train loss: 30828.22, base loss: 47351.26
[INFO 2017-11-16 11:28:02,885 demo.py:73] epoch 138, train loss: 28112.38, average train loss: 30772.25, base loss: 47341.06
[INFO 2017-11-16 11:28:03,505 demo.py:73] epoch 139, train loss: 28577.11, average train loss: 30725.98, base loss: 47364.50
[INFO 2017-11-16 11:28:04,142 demo.py:73] epoch 140, train loss: 29814.87, average train loss: 30687.92, base loss: 47409.48
[INFO 2017-11-16 11:28:04,794 demo.py:73] epoch 141, train loss: 28751.79, average train loss: 30637.36, base loss: 47395.31
[INFO 2017-11-16 11:28:05,436 demo.py:73] epoch 142, train loss: 27832.36, average train loss: 30571.25, base loss: 47347.41
[INFO 2017-11-16 11:28:06,064 demo.py:73] epoch 143, train loss: 29537.67, average train loss: 30544.39, base loss: 47378.26
[INFO 2017-11-16 11:28:06,724 demo.py:73] epoch 144, train loss: 27150.40, average train loss: 30456.27, base loss: 47292.83
[INFO 2017-11-16 11:28:07,392 demo.py:73] epoch 145, train loss: 32942.50, average train loss: 30462.62, base loss: 47375.17
[INFO 2017-11-16 11:28:08,061 demo.py:73] epoch 146, train loss: 27581.37, average train loss: 30398.06, base loss: 47334.39
[INFO 2017-11-16 11:28:08,690 demo.py:73] epoch 147, train loss: 29053.23, average train loss: 30360.45, base loss: 47369.45
[INFO 2017-11-16 11:28:09,342 demo.py:73] epoch 148, train loss: 27131.80, average train loss: 30284.18, base loss: 47316.37
[INFO 2017-11-16 11:28:09,975 demo.py:73] epoch 149, train loss: 26813.65, average train loss: 30234.74, base loss: 47278.20
[INFO 2017-11-16 11:28:10,611 demo.py:73] epoch 150, train loss: 30260.14, average train loss: 30205.49, base loss: 47300.83
[INFO 2017-11-16 11:28:11,261 demo.py:73] epoch 151, train loss: 31104.99, average train loss: 30200.01, base loss: 47365.77
[INFO 2017-11-16 11:28:11,887 demo.py:73] epoch 152, train loss: 27718.21, average train loss: 30150.28, base loss: 47278.02
[INFO 2017-11-16 11:28:12,527 demo.py:73] epoch 153, train loss: 30699.84, average train loss: 30147.73, base loss: 47350.85
[INFO 2017-11-16 11:28:13,197 demo.py:73] epoch 154, train loss: 30503.38, average train loss: 30138.22, base loss: 47374.09
[INFO 2017-11-16 11:28:13,821 demo.py:73] epoch 155, train loss: 28056.73, average train loss: 30117.38, base loss: 47426.77
[INFO 2017-11-16 11:28:14,439 demo.py:73] epoch 156, train loss: 29930.33, average train loss: 30090.17, base loss: 47437.11
[INFO 2017-11-16 11:28:15,099 demo.py:73] epoch 157, train loss: 27955.62, average train loss: 30046.64, base loss: 47410.14
[INFO 2017-11-16 11:28:15,727 demo.py:73] epoch 158, train loss: 30053.78, average train loss: 30023.88, base loss: 47426.99
[INFO 2017-11-16 11:28:16,350 demo.py:73] epoch 159, train loss: 27525.44, average train loss: 29988.94, base loss: 47451.51
[INFO 2017-11-16 11:28:16,998 demo.py:73] epoch 160, train loss: 28571.62, average train loss: 29952.00, base loss: 47468.53
[INFO 2017-11-16 11:28:17,630 demo.py:73] epoch 161, train loss: 27549.81, average train loss: 29929.46, base loss: 47497.23
[INFO 2017-11-16 11:28:18,287 demo.py:73] epoch 162, train loss: 29506.90, average train loss: 29901.34, base loss: 47498.91
[INFO 2017-11-16 11:28:18,944 demo.py:73] epoch 163, train loss: 28748.05, average train loss: 29900.56, base loss: 47543.46
[INFO 2017-11-16 11:28:19,569 demo.py:73] epoch 164, train loss: 28049.02, average train loss: 29870.21, base loss: 47550.59
[INFO 2017-11-16 11:28:20,224 demo.py:73] epoch 165, train loss: 27301.77, average train loss: 29830.03, base loss: 47525.15
[INFO 2017-11-16 11:28:20,839 demo.py:73] epoch 166, train loss: 28422.58, average train loss: 29790.88, base loss: 47528.34
[INFO 2017-11-16 11:28:21,487 demo.py:73] epoch 167, train loss: 28442.60, average train loss: 29734.45, base loss: 47490.68
[INFO 2017-11-16 11:28:22,135 demo.py:73] epoch 168, train loss: 27395.00, average train loss: 29690.94, base loss: 47465.57
[INFO 2017-11-16 11:28:22,788 demo.py:73] epoch 169, train loss: 26650.39, average train loss: 29642.79, base loss: 47402.75
[INFO 2017-11-16 11:28:23,437 demo.py:73] epoch 170, train loss: 28861.92, average train loss: 29627.81, base loss: 47503.00
[INFO 2017-11-16 11:28:24,116 demo.py:73] epoch 171, train loss: 28713.46, average train loss: 29598.52, base loss: 47533.92
[INFO 2017-11-16 11:28:24,771 demo.py:73] epoch 172, train loss: 28311.67, average train loss: 29560.59, base loss: 47525.70
[INFO 2017-11-16 11:28:25,412 demo.py:73] epoch 173, train loss: 28627.09, average train loss: 29547.12, base loss: 47569.53
[INFO 2017-11-16 11:28:26,078 demo.py:73] epoch 174, train loss: 28677.93, average train loss: 29491.84, base loss: 47564.15
[INFO 2017-11-16 11:28:26,712 demo.py:73] epoch 175, train loss: 29110.94, average train loss: 29486.31, base loss: 47624.17
[INFO 2017-11-16 11:28:27,380 demo.py:73] epoch 176, train loss: 30734.21, average train loss: 29482.37, base loss: 47690.54
[INFO 2017-11-16 11:28:28,056 demo.py:73] epoch 177, train loss: 27787.86, average train loss: 29443.35, base loss: 47663.20
[INFO 2017-11-16 11:28:28,715 demo.py:73] epoch 178, train loss: 28105.86, average train loss: 29416.42, base loss: 47683.71
[INFO 2017-11-16 11:28:29,410 demo.py:73] epoch 179, train loss: 27280.68, average train loss: 29393.43, base loss: 47687.05
[INFO 2017-11-16 11:28:30,096 demo.py:73] epoch 180, train loss: 27638.65, average train loss: 29380.90, base loss: 47723.34
[INFO 2017-11-16 11:28:30,797 demo.py:73] epoch 181, train loss: 26372.25, average train loss: 29331.00, base loss: 47700.53
[INFO 2017-11-16 11:28:31,508 demo.py:73] epoch 182, train loss: 29628.87, average train loss: 29294.44, base loss: 47696.69
[INFO 2017-11-16 11:28:32,199 demo.py:73] epoch 183, train loss: 26214.38, average train loss: 29263.02, base loss: 47694.65
[INFO 2017-11-16 11:28:32,880 demo.py:73] epoch 184, train loss: 27904.28, average train loss: 29235.77, base loss: 47698.08
[INFO 2017-11-16 11:28:33,584 demo.py:73] epoch 185, train loss: 26848.63, average train loss: 29183.53, base loss: 47634.87
[INFO 2017-11-16 11:28:34,314 demo.py:73] epoch 186, train loss: 27302.25, average train loss: 29127.24, base loss: 47619.52
[INFO 2017-11-16 11:28:35,028 demo.py:73] epoch 187, train loss: 28565.08, average train loss: 29104.55, base loss: 47643.86
[INFO 2017-11-16 11:28:35,725 demo.py:73] epoch 188, train loss: 27458.38, average train loss: 29066.24, base loss: 47630.92
[INFO 2017-11-16 11:28:36,399 demo.py:73] epoch 189, train loss: 27453.40, average train loss: 29030.29, base loss: 47671.05
[INFO 2017-11-16 11:28:37,105 demo.py:73] epoch 190, train loss: 27112.77, average train loss: 28985.32, base loss: 47663.16
[INFO 2017-11-16 11:28:37,801 demo.py:73] epoch 191, train loss: 28317.43, average train loss: 28930.11, base loss: 47636.00
[INFO 2017-11-16 11:28:38,514 demo.py:73] epoch 192, train loss: 27592.63, average train loss: 28892.70, base loss: 47613.26
[INFO 2017-11-16 11:28:39,274 demo.py:73] epoch 193, train loss: 26391.85, average train loss: 28849.80, base loss: 47597.09
[INFO 2017-11-16 11:28:39,984 demo.py:73] epoch 194, train loss: 26642.25, average train loss: 28841.43, base loss: 47657.45
[INFO 2017-11-16 11:28:40,728 demo.py:73] epoch 195, train loss: 29302.99, average train loss: 28845.61, base loss: 47707.71
[INFO 2017-11-16 11:28:41,448 demo.py:73] epoch 196, train loss: 26243.95, average train loss: 28807.41, base loss: 47706.53
[INFO 2017-11-16 11:28:42,167 demo.py:73] epoch 197, train loss: 26671.25, average train loss: 28741.04, base loss: 47660.63
[INFO 2017-11-16 11:28:42,910 demo.py:73] epoch 198, train loss: 26424.71, average train loss: 28713.43, base loss: 47660.82
[INFO 2017-11-16 11:28:43,614 demo.py:73] epoch 199, train loss: 27016.53, average train loss: 28680.70, base loss: 47659.44
[INFO 2017-11-16 11:28:43,614 demo.py:75] epoch 199, testing
[INFO 2017-11-16 11:28:50,076 demo.py:131] average test loss: 27744.04, base loss: 48193.82
[INFO 2017-11-16 11:28:50,076 demo.py:132] improve_loss: 20449.78, improve_percent: 0.42
[INFO 2017-11-16 11:28:50,076 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 11:28:50,082 base_demo.py:153] current best improved percent: 0.42
[INFO 2017-11-16 11:28:50,719 demo.py:73] epoch 200, train loss: 28117.25, average train loss: 28667.05, base loss: 47708.79
[INFO 2017-11-16 11:28:51,373 demo.py:73] epoch 201, train loss: 28967.61, average train loss: 28653.33, base loss: 47725.33
[INFO 2017-11-16 11:28:52,068 demo.py:73] epoch 202, train loss: 27966.18, average train loss: 28621.12, base loss: 47704.11
[INFO 2017-11-16 11:28:52,744 demo.py:73] epoch 203, train loss: 26685.33, average train loss: 28596.44, base loss: 47707.18
