[INFO 2017-11-16 12:06:13,400 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.1, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.2, min_diff_thresh=0.02, motion_range=2, motion_type='affine', net_depth=6, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-16 12:06:25,977 demo.py:78] epoch 0, train loss: 104522.56, average train loss: 104522.56, base loss: 36617.61
[INFO 2017-11-16 12:11:16,496 demo.py:78] epoch 42, train loss: 30738.04, average train loss: 47439.94, base loss: 35741.10
[INFO 2017-11-16 12:11:23,603 demo.py:78] epoch 43, train loss: 28216.80, average train loss: 47003.05, base loss: 35658.63
[INFO 2017-11-16 12:11:30,254 demo.py:78] epoch 44, train loss: 29259.38, average train loss: 46608.75, base loss: 35590.85
[INFO 2017-11-16 12:11:37,663 demo.py:78] epoch 45, train loss: 28848.79, average train loss: 46222.66, base loss: 35564.57
[INFO 2017-11-16 12:11:44,240 demo.py:78] epoch 46, train loss: 27553.24, average train loss: 45825.44, base loss: 35486.15
[INFO 2017-11-16 12:11:50,606 demo.py:78] epoch 47, train loss: 29291.91, average train loss: 45480.99, base loss: 35462.17
[INFO 2017-11-16 12:11:57,056 demo.py:78] epoch 48, train loss: 29735.39, average train loss: 45159.65, base loss: 35457.30
[INFO 2017-11-16 12:12:03,209 demo.py:78] epoch 49, train loss: 31108.26, average train loss: 44878.63, base loss: 35484.91
[INFO 2017-11-16 12:12:10,801 demo.py:78] epoch 50, train loss: 27711.33, average train loss: 44542.01, base loss: 35442.14
[INFO 2017-11-16 12:12:17,331 demo.py:78] epoch 51, train loss: 29872.38, average train loss: 44259.90, base loss: 35459.75
[INFO 2017-11-16 12:12:24,275 demo.py:78] epoch 52, train loss: 27111.28, average train loss: 43936.35, base loss: 35409.94
[INFO 2017-11-16 12:12:29,891 demo.py:78] epoch 53, train loss: 27477.39, average train loss: 43631.55, base loss: 35360.04
[INFO 2017-11-16 12:12:36,227 demo.py:78] epoch 54, train loss: 33014.89, average train loss: 43438.52, base loss: 35436.05
[INFO 2017-11-16 12:12:43,010 demo.py:78] epoch 55, train loss: 30234.40, average train loss: 43202.73, base loss: 35466.19
[INFO 2017-11-16 12:12:49,404 demo.py:78] epoch 56, train loss: 29268.98, average train loss: 42958.28, base loss: 35458.92
[INFO 2017-11-16 12:12:55,519 demo.py:78] epoch 57, train loss: 31359.01, average train loss: 42758.29, base loss: 35507.06
[INFO 2017-11-16 12:13:03,135 demo.py:78] epoch 58, train loss: 30349.34, average train loss: 42547.97, base loss: 35519.46
[INFO 2017-11-16 12:13:11,028 demo.py:78] epoch 59, train loss: 29006.84, average train loss: 42322.29, base loss: 35518.48
[INFO 2017-11-16 12:13:17,455 demo.py:78] epoch 60, train loss: 28347.54, average train loss: 42093.19, base loss: 35517.72
[INFO 2017-11-16 12:13:24,554 demo.py:78] epoch 61, train loss: 26255.67, average train loss: 41837.75, base loss: 35485.81
[INFO 2017-11-16 12:13:30,522 demo.py:78] epoch 62, train loss: 28449.32, average train loss: 41625.23, base loss: 35492.95
[INFO 2017-11-16 12:13:37,163 demo.py:78] epoch 63, train loss: 29037.45, average train loss: 41428.55, base loss: 35500.31
[INFO 2017-11-16 12:13:44,414 demo.py:78] epoch 64, train loss: 26962.11, average train loss: 41205.99, base loss: 35474.80
[INFO 2017-11-16 12:13:49,754 demo.py:78] epoch 65, train loss: 28408.20, average train loss: 41012.08, base loss: 35475.03
[INFO 2017-11-16 12:13:57,658 demo.py:78] epoch 66, train loss: 28628.23, average train loss: 40827.25, base loss: 35468.28
[INFO 2017-11-16 12:14:05,036 demo.py:78] epoch 67, train loss: 27219.06, average train loss: 40627.13, base loss: 35457.63
[INFO 2017-11-16 12:14:11,959 demo.py:78] epoch 68, train loss: 29267.12, average train loss: 40462.49, base loss: 35494.71
[INFO 2017-11-16 12:14:20,018 demo.py:78] epoch 69, train loss: 27679.10, average train loss: 40279.87, base loss: 35449.56
[INFO 2017-11-16 12:14:27,871 demo.py:78] epoch 70, train loss: 29502.51, average train loss: 40128.08, base loss: 35472.46
[INFO 2017-11-16 12:14:34,675 demo.py:78] epoch 71, train loss: 24359.48, average train loss: 39909.07, base loss: 35403.23
[INFO 2017-11-16 12:14:41,044 demo.py:78] epoch 72, train loss: 28629.53, average train loss: 39754.55, base loss: 35412.99
[INFO 2017-11-16 12:14:47,978 demo.py:78] epoch 73, train loss: 28501.46, average train loss: 39602.49, base loss: 35428.04
[INFO 2017-11-16 12:14:56,328 demo.py:78] epoch 74, train loss: 32587.16, average train loss: 39508.95, base loss: 35463.42
[INFO 2017-11-16 12:15:03,160 demo.py:78] epoch 75, train loss: 29463.79, average train loss: 39376.78, base loss: 35475.43
[INFO 2017-11-16 12:15:11,497 demo.py:78] epoch 76, train loss: 29856.54, average train loss: 39253.14, base loss: 35516.63
[INFO 2017-11-16 12:15:20,679 demo.py:78] epoch 77, train loss: 29729.29, average train loss: 39131.04, base loss: 35540.39
[INFO 2017-11-16 12:15:27,550 demo.py:78] epoch 78, train loss: 26436.77, average train loss: 38970.35, base loss: 35505.71
[INFO 2017-11-16 12:15:34,818 demo.py:78] epoch 79, train loss: 27736.72, average train loss: 38829.93, base loss: 35500.38
[INFO 2017-11-16 12:15:42,652 demo.py:78] epoch 80, train loss: 32983.47, average train loss: 38757.75, base loss: 35566.48
[INFO 2017-11-16 12:15:50,197 demo.py:78] epoch 81, train loss: 32723.90, average train loss: 38684.17, base loss: 35644.99
[INFO 2017-11-16 12:15:57,498 demo.py:78] epoch 82, train loss: 28920.67, average train loss: 38566.53, base loss: 35667.97
[INFO 2017-11-16 12:16:05,153 demo.py:78] epoch 83, train loss: 27945.23, average train loss: 38440.09, base loss: 35680.30
[INFO 2017-11-16 12:16:12,518 demo.py:78] epoch 84, train loss: 29457.03, average train loss: 38334.41, base loss: 35698.04
[INFO 2017-11-16 12:16:19,029 demo.py:78] epoch 85, train loss: 26822.12, average train loss: 38200.54, base loss: 35683.50
[INFO 2017-11-16 12:16:26,368 demo.py:78] epoch 86, train loss: 27468.27, average train loss: 38077.18, base loss: 35677.27
[INFO 2017-11-16 12:16:33,558 demo.py:78] epoch 87, train loss: 25963.29, average train loss: 37939.52, base loss: 35641.54
[INFO 2017-11-16 12:16:41,885 demo.py:78] epoch 88, train loss: 26188.25, average train loss: 37807.49, base loss: 35606.10
[INFO 2017-11-16 12:16:48,738 demo.py:78] epoch 89, train loss: 26121.24, average train loss: 37677.64, base loss: 35580.85
[INFO 2017-11-16 12:16:55,567 demo.py:78] epoch 90, train loss: 27781.96, average train loss: 37568.90, base loss: 35573.04
[INFO 2017-11-16 12:17:03,440 demo.py:78] epoch 91, train loss: 32342.31, average train loss: 37512.09, base loss: 35618.11
[INFO 2017-11-16 12:17:11,050 demo.py:78] epoch 92, train loss: 24545.39, average train loss: 37372.66, base loss: 35592.27
[INFO 2017-11-16 12:17:18,555 demo.py:78] epoch 93, train loss: 25571.88, average train loss: 37247.12, base loss: 35561.22
[INFO 2017-11-16 12:17:24,672 demo.py:78] epoch 94, train loss: 28904.61, average train loss: 37159.30, base loss: 35542.64
[INFO 2017-11-16 12:17:30,949 demo.py:78] epoch 95, train loss: 28546.64, average train loss: 37069.59, base loss: 35537.05
[INFO 2017-11-16 12:17:38,476 demo.py:78] epoch 96, train loss: 31824.23, average train loss: 37015.51, base loss: 35589.32
[INFO 2017-11-16 12:17:45,440 demo.py:78] epoch 97, train loss: 24452.22, average train loss: 36887.32, base loss: 35556.77
[INFO 2017-11-16 12:17:55,310 demo.py:78] epoch 98, train loss: 29510.45, average train loss: 36812.80, base loss: 35591.52
[INFO 2017-11-16 12:18:04,619 demo.py:78] epoch 99, train loss: 27105.15, average train loss: 36715.73, base loss: 35591.10
[INFO 2017-11-16 12:18:14,533 demo.py:78] epoch 100, train loss: 28692.61, average train loss: 35957.43, base loss: 35594.94
[INFO 2017-11-16 12:18:23,622 demo.py:78] epoch 101, train loss: 28439.62, average train loss: 35298.82, base loss: 35603.89
[INFO 2017-11-16 12:18:32,137 demo.py:78] epoch 102, train loss: 27488.01, average train loss: 34696.84, base loss: 35618.43
[INFO 2017-11-16 12:18:39,891 demo.py:78] epoch 103, train loss: 27947.02, average train loss: 34190.51, base loss: 35666.30
[INFO 2017-11-16 12:18:49,081 demo.py:78] epoch 104, train loss: 25810.10, average train loss: 33678.36, base loss: 35641.29
[INFO 2017-11-16 12:18:56,626 demo.py:78] epoch 105, train loss: 27320.99, average train loss: 33215.12, base loss: 35569.78
[INFO 2017-11-16 12:19:06,921 demo.py:78] epoch 106, train loss: 26453.06, average train loss: 32799.21, base loss: 35534.95
[INFO 2017-11-16 12:19:16,896 demo.py:78] epoch 107, train loss: 26140.65, average train loss: 32418.85, base loss: 35519.24
[INFO 2017-11-16 12:19:26,584 demo.py:78] epoch 108, train loss: 28016.70, average train loss: 32100.99, base loss: 35533.12
[INFO 2017-11-16 12:19:36,202 demo.py:78] epoch 109, train loss: 25005.19, average train loss: 31749.38, base loss: 35473.45
[INFO 2017-11-16 12:19:45,964 demo.py:78] epoch 110, train loss: 26661.64, average train loss: 31435.61, base loss: 35448.23
[INFO 2017-11-16 12:19:54,322 demo.py:78] epoch 111, train loss: 26412.77, average train loss: 31169.15, base loss: 35451.90
[INFO 2017-11-16 12:20:01,337 demo.py:78] epoch 112, train loss: 25143.25, average train loss: 30911.77, base loss: 35431.46
[INFO 2017-11-16 12:20:10,505 demo.py:78] epoch 113, train loss: 24975.89, average train loss: 30652.88, base loss: 35400.06
[INFO 2017-11-16 12:20:19,081 demo.py:78] epoch 114, train loss: 27718.53, average train loss: 30418.57, base loss: 35371.44
[INFO 2017-11-16 12:20:28,784 demo.py:78] epoch 115, train loss: 25716.26, average train loss: 30232.57, base loss: 35399.21
[INFO 2017-11-16 12:20:38,358 demo.py:78] epoch 116, train loss: 25176.90, average train loss: 30032.72, base loss: 35386.10
[INFO 2017-11-16 12:20:46,725 demo.py:78] epoch 117, train loss: 26228.04, average train loss: 29882.16, base loss: 35393.82
[INFO 2017-11-16 12:20:57,329 demo.py:78] epoch 118, train loss: 27023.83, average train loss: 29718.66, base loss: 35392.68
[INFO 2017-11-16 12:21:03,887 demo.py:78] epoch 119, train loss: 24853.20, average train loss: 29575.58, base loss: 35401.52
[INFO 2017-11-16 12:21:10,558 demo.py:78] epoch 120, train loss: 26137.04, average train loss: 29436.84, base loss: 35386.97
[INFO 2017-11-16 12:21:20,299 demo.py:78] epoch 121, train loss: 24883.57, average train loss: 29264.28, base loss: 35325.96
[INFO 2017-11-16 12:21:31,075 demo.py:78] epoch 122, train loss: 24869.48, average train loss: 29141.24, base loss: 35317.29
[INFO 2017-11-16 12:21:40,368 demo.py:78] epoch 123, train loss: 26391.80, average train loss: 29063.58, base loss: 35363.22
[INFO 2017-11-16 12:21:50,039 demo.py:78] epoch 124, train loss: 25410.29, average train loss: 28909.41, base loss: 35300.74
[INFO 2017-11-16 12:22:01,506 demo.py:78] epoch 125, train loss: 26878.05, average train loss: 28794.26, base loss: 35274.44
[INFO 2017-11-16 12:22:09,629 demo.py:78] epoch 126, train loss: 26658.46, average train loss: 28708.25, base loss: 35293.19
[INFO 2017-11-16 12:22:18,710 demo.py:78] epoch 127, train loss: 27089.63, average train loss: 28664.22, base loss: 35356.95
[INFO 2017-11-16 12:22:25,514 demo.py:78] epoch 128, train loss: 27332.61, average train loss: 28587.54, base loss: 35358.06
[INFO 2017-11-16 12:22:35,932 demo.py:78] epoch 129, train loss: 25975.88, average train loss: 28509.91, base loss: 35349.87
[INFO 2017-11-16 12:22:44,434 demo.py:78] epoch 130, train loss: 26754.09, average train loss: 28445.32, base loss: 35375.34
[INFO 2017-11-16 12:22:52,793 demo.py:78] epoch 131, train loss: 26882.34, average train loss: 28359.78, base loss: 35359.59
[INFO 2017-11-16 12:23:02,694 demo.py:78] epoch 132, train loss: 26930.68, average train loss: 28308.41, base loss: 35377.66
[INFO 2017-11-16 12:23:13,151 demo.py:78] epoch 133, train loss: 25310.50, average train loss: 28241.67, base loss: 35375.93
[INFO 2017-11-16 12:23:20,292 demo.py:78] epoch 134, train loss: 25981.93, average train loss: 28143.91, base loss: 35340.34
[INFO 2017-11-16 12:23:27,295 demo.py:78] epoch 135, train loss: 26718.31, average train loss: 28065.35, base loss: 35327.11
[INFO 2017-11-16 12:23:35,192 demo.py:78] epoch 136, train loss: 24476.71, average train loss: 28008.29, base loss: 35329.35
[INFO 2017-11-16 12:23:42,132 demo.py:78] epoch 137, train loss: 26250.01, average train loss: 27910.52, base loss: 35287.51
[INFO 2017-11-16 12:23:49,262 demo.py:78] epoch 138, train loss: 26044.50, average train loss: 27827.85, base loss: 35269.17
[INFO 2017-11-16 12:23:56,041 demo.py:78] epoch 139, train loss: 28098.08, average train loss: 27786.59, base loss: 35294.17
[INFO 2017-11-16 12:24:03,537 demo.py:78] epoch 140, train loss: 23649.39, average train loss: 27710.14, base loss: 35265.39
[INFO 2017-11-16 12:24:09,622 demo.py:78] epoch 141, train loss: 25772.02, average train loss: 27681.13, base loss: 35296.37
[INFO 2017-11-16 12:24:17,025 demo.py:78] epoch 142, train loss: 26446.19, average train loss: 27638.21, base loss: 35304.51
[INFO 2017-11-16 12:24:25,512 demo.py:78] epoch 143, train loss: 26799.91, average train loss: 27624.04, base loss: 35331.64
[INFO 2017-11-16 12:24:32,380 demo.py:78] epoch 144, train loss: 28575.16, average train loss: 27617.20, base loss: 35414.84
[INFO 2017-11-16 12:24:39,824 demo.py:78] epoch 145, train loss: 24357.38, average train loss: 27572.28, base loss: 35419.38
[INFO 2017-11-16 12:24:46,050 demo.py:78] epoch 146, train loss: 25135.46, average train loss: 27548.10, base loss: 35434.00
[INFO 2017-11-16 12:24:52,957 demo.py:78] epoch 147, train loss: 24230.02, average train loss: 27497.49, base loss: 35432.12
[INFO 2017-11-16 12:24:59,893 demo.py:78] epoch 148, train loss: 26462.79, average train loss: 27464.76, base loss: 35458.16
[INFO 2017-11-16 12:25:07,397 demo.py:78] epoch 149, train loss: 23042.54, average train loss: 27384.10, base loss: 35417.91
[INFO 2017-11-16 12:25:14,547 demo.py:78] epoch 150, train loss: 25464.55, average train loss: 27361.63, base loss: 35439.10
[INFO 2017-11-16 12:25:21,222 demo.py:78] epoch 151, train loss: 25141.80, average train loss: 27314.33, base loss: 35415.28
[INFO 2017-11-16 12:25:28,345 demo.py:78] epoch 152, train loss: 25736.52, average train loss: 27300.58, base loss: 35471.49
[INFO 2017-11-16 12:25:34,576 demo.py:78] epoch 153, train loss: 27900.42, average train loss: 27304.81, base loss: 35529.30
[INFO 2017-11-16 12:25:41,614 demo.py:78] epoch 154, train loss: 25183.26, average train loss: 27226.50, base loss: 35463.97
[INFO 2017-11-16 12:25:47,767 demo.py:78] epoch 155, train loss: 25553.43, average train loss: 27179.69, base loss: 35448.39
[INFO 2017-11-16 12:25:55,529 demo.py:78] epoch 156, train loss: 23526.68, average train loss: 27122.26, base loss: 35425.15
[INFO 2017-11-16 12:26:01,394 demo.py:78] epoch 157, train loss: 25541.27, average train loss: 27064.09, base loss: 35396.76
[INFO 2017-11-16 12:26:07,744 demo.py:78] epoch 158, train loss: 24594.64, average train loss: 27006.54, base loss: 35390.89
[INFO 2017-11-16 12:26:15,400 demo.py:78] epoch 159, train loss: 27021.47, average train loss: 26986.68, base loss: 35403.11
[INFO 2017-11-16 12:26:21,883 demo.py:78] epoch 160, train loss: 25620.39, average train loss: 26959.41, base loss: 35396.31
[INFO 2017-11-16 12:26:29,561 demo.py:78] epoch 161, train loss: 25336.30, average train loss: 26950.22, base loss: 35406.41
[INFO 2017-11-16 12:26:36,162 demo.py:78] epoch 162, train loss: 24543.68, average train loss: 26911.16, base loss: 35390.91
[INFO 2017-11-16 12:26:42,184 demo.py:78] epoch 163, train loss: 26614.76, average train loss: 26886.94, base loss: 35420.59
[INFO 2017-11-16 12:26:49,109 demo.py:78] epoch 164, train loss: 24242.52, average train loss: 26859.74, base loss: 35403.93
[INFO 2017-11-16 12:26:56,662 demo.py:78] epoch 165, train loss: 26340.58, average train loss: 26839.06, base loss: 35396.77
[INFO 2017-11-16 12:27:03,912 demo.py:78] epoch 166, train loss: 25051.93, average train loss: 26803.30, base loss: 35388.64
[INFO 2017-11-16 12:27:09,937 demo.py:78] epoch 167, train loss: 22714.27, average train loss: 26758.25, base loss: 35345.28
[INFO 2017-11-16 12:27:17,526 demo.py:78] epoch 168, train loss: 24649.25, average train loss: 26712.07, base loss: 35293.43
[INFO 2017-11-16 12:27:26,684 demo.py:78] epoch 169, train loss: 31573.76, average train loss: 26751.02, base loss: 35379.57
[INFO 2017-11-16 12:27:33,171 demo.py:78] epoch 170, train loss: 26238.57, average train loss: 26718.38, base loss: 35367.93
[INFO 2017-11-16 12:27:40,617 demo.py:78] epoch 171, train loss: 24989.29, average train loss: 26724.68, base loss: 35401.93
[INFO 2017-11-16 12:27:48,377 demo.py:78] epoch 172, train loss: 27356.81, average train loss: 26711.95, base loss: 35421.76
[INFO 2017-11-16 12:27:55,722 demo.py:78] epoch 173, train loss: 23279.35, average train loss: 26659.73, base loss: 35356.15
[INFO 2017-11-16 12:28:02,436 demo.py:78] epoch 174, train loss: 24364.98, average train loss: 26577.51, base loss: 35331.58
[INFO 2017-11-16 12:28:08,802 demo.py:78] epoch 175, train loss: 25847.01, average train loss: 26541.34, base loss: 35337.18
[INFO 2017-11-16 12:28:16,024 demo.py:78] epoch 176, train loss: 24171.64, average train loss: 26484.49, base loss: 35288.69
[INFO 2017-11-16 12:28:22,610 demo.py:78] epoch 177, train loss: 25718.77, average train loss: 26444.39, base loss: 35266.42
[INFO 2017-11-16 12:28:33,313 demo.py:78] epoch 178, train loss: 25183.84, average train loss: 26431.86, base loss: 35288.31
[INFO 2017-11-16 12:28:42,045 demo.py:78] epoch 179, train loss: 24065.29, average train loss: 26395.14, base loss: 35251.29
[INFO 2017-11-16 12:28:50,495 demo.py:78] epoch 180, train loss: 23886.26, average train loss: 26304.17, base loss: 35178.66
[INFO 2017-11-16 12:28:59,345 demo.py:78] epoch 181, train loss: 25037.46, average train loss: 26227.31, base loss: 35127.69
[INFO 2017-11-16 12:29:07,061 demo.py:78] epoch 182, train loss: 24634.12, average train loss: 26184.44, base loss: 35108.00
[INFO 2017-11-16 12:29:15,935 demo.py:78] epoch 183, train loss: 22193.03, average train loss: 26126.92, base loss: 35049.80
[INFO 2017-11-16 12:29:23,498 demo.py:78] epoch 184, train loss: 23319.71, average train loss: 26065.55, base loss: 35013.82
[INFO 2017-11-16 12:29:31,357 demo.py:78] epoch 185, train loss: 27706.98, average train loss: 26074.40, base loss: 35054.64
[INFO 2017-11-16 12:29:41,609 demo.py:78] epoch 186, train loss: 24274.19, average train loss: 26042.45, base loss: 35042.23
[INFO 2017-11-16 12:29:51,340 demo.py:78] epoch 187, train loss: 23889.09, average train loss: 26021.71, base loss: 35058.71
[INFO 2017-11-16 12:30:01,010 demo.py:78] epoch 188, train loss: 23322.86, average train loss: 25993.06, base loss: 35062.30
[INFO 2017-11-16 12:30:09,967 demo.py:78] epoch 189, train loss: 23380.24, average train loss: 25965.65, base loss: 35040.18
[INFO 2017-11-16 12:30:17,903 demo.py:78] epoch 190, train loss: 23481.12, average train loss: 25922.64, base loss: 35023.29
[INFO 2017-11-16 12:30:26,289 demo.py:78] epoch 191, train loss: 25051.64, average train loss: 25849.73, base loss: 34968.09
[INFO 2017-11-16 12:30:32,144 demo.py:78] epoch 192, train loss: 27553.22, average train loss: 25879.81, base loss: 35005.29
[INFO 2017-11-16 12:30:39,909 demo.py:78] epoch 193, train loss: 22861.80, average train loss: 25852.71, base loss: 34998.64
[INFO 2017-11-16 12:30:47,073 demo.py:78] epoch 194, train loss: 29811.30, average train loss: 25861.78, base loss: 35077.15
[INFO 2017-11-16 12:30:56,893 demo.py:78] epoch 195, train loss: 23624.45, average train loss: 25812.56, base loss: 35071.91
[INFO 2017-11-16 12:31:06,431 demo.py:78] epoch 196, train loss: 23684.71, average train loss: 25731.16, base loss: 35006.23
[INFO 2017-11-16 12:31:14,377 demo.py:78] epoch 197, train loss: 23666.78, average train loss: 25723.31, base loss: 35031.04
[INFO 2017-11-16 12:31:24,025 demo.py:78] epoch 198, train loss: 23946.27, average train loss: 25667.66, base loss: 34967.67
[INFO 2017-11-16 12:31:33,619 demo.py:78] epoch 199, train loss: 23763.98, average train loss: 25634.25, base loss: 34951.10
[INFO 2017-11-16 12:31:33,619 demo.py:80] epoch 199, testing
[INFO 2017-11-16 12:34:09,366 demo.py:137] average test loss: 35921.69, base loss: 47619.40
[INFO 2017-11-16 12:34:09,366 demo.py:138] improve_loss: 11697.72, improve_percent: 0.25
[INFO 2017-11-16 12:34:09,368 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 12:34:09,382 base_demo.py:153] current best improved percent: 0.25
[INFO 2017-11-16 12:34:18,437 demo.py:78] epoch 200, train loss: 24216.73, average train loss: 25589.49, base loss: 34933.53
[INFO 2017-11-16 12:34:26,373 demo.py:78] epoch 201, train loss: 24537.13, average train loss: 25550.47, base loss: 34903.22
[INFO 2017-11-16 12:34:36,173 demo.py:78] epoch 202, train loss: 25281.72, average train loss: 25528.41, base loss: 34924.56
[INFO 2017-11-16 12:34:45,404 demo.py:78] epoch 203, train loss: 23633.42, average train loss: 25485.27, base loss: 34902.68
