[INFO 2017-11-20 20:58:24,956 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-20 20:58:28,663 demo.py:73] epoch 0, train loss: 53560.81, average train loss: 53560.81, base loss: 54319.65
[INFO 2017-11-20 20:58:39,047 demo.py:73] epoch 12, train loss: 59100.76, average train loss: 53764.40, base loss: 58574.02
[INFO 2017-11-20 20:58:39,951 demo.py:73] epoch 13, train loss: 54487.00, average train loss: 53816.01, base loss: 58921.75
[INFO 2017-11-20 20:58:40,817 demo.py:73] epoch 14, train loss: 49550.74, average train loss: 53531.66, base loss: 58932.80
[INFO 2017-11-20 20:58:41,680 demo.py:73] epoch 15, train loss: 43961.77, average train loss: 52933.54, base loss: 58461.75
[INFO 2017-11-20 20:58:42,478 demo.py:73] epoch 16, train loss: 53397.97, average train loss: 52960.86, base loss: 58608.41
[INFO 2017-11-20 20:58:43,357 demo.py:73] epoch 17, train loss: 48828.67, average train loss: 52731.29, base loss: 58642.60
[INFO 2017-11-20 20:58:44,206 demo.py:73] epoch 18, train loss: 54099.55, average train loss: 52803.31, base loss: 58976.57
[INFO 2017-11-20 20:58:45,059 demo.py:73] epoch 19, train loss: 44499.68, average train loss: 52388.13, base loss: 58673.23
[INFO 2017-11-20 20:58:45,949 demo.py:73] epoch 20, train loss: 54199.81, average train loss: 52474.40, base loss: 58906.02
[INFO 2017-11-20 20:58:46,816 demo.py:73] epoch 21, train loss: 52725.79, average train loss: 52485.82, base loss: 59203.43
[INFO 2017-11-20 20:58:47,655 demo.py:73] epoch 22, train loss: 43709.01, average train loss: 52104.22, base loss: 58887.58
[INFO 2017-11-20 20:58:48,524 demo.py:73] epoch 23, train loss: 48329.57, average train loss: 51946.95, base loss: 58870.15
[INFO 2017-11-20 20:58:49,350 demo.py:73] epoch 24, train loss: 50857.30, average train loss: 51903.36, base loss: 58936.09
[INFO 2017-11-20 20:58:50,139 demo.py:73] epoch 25, train loss: 45729.61, average train loss: 51665.91, base loss: 58828.32
[INFO 2017-11-20 20:58:50,916 demo.py:73] epoch 26, train loss: 48381.20, average train loss: 51544.25, base loss: 58818.90
[INFO 2017-11-20 20:58:51,744 demo.py:73] epoch 27, train loss: 45438.38, average train loss: 51326.19, base loss: 58728.97
[INFO 2017-11-20 20:58:52,519 demo.py:73] epoch 28, train loss: 51094.77, average train loss: 51318.21, base loss: 58867.44
[INFO 2017-11-20 20:58:53,298 demo.py:73] epoch 29, train loss: 49232.11, average train loss: 51248.67, base loss: 58909.14
[INFO 2017-11-20 20:58:54,159 demo.py:73] epoch 30, train loss: 56961.38, average train loss: 51432.95, base loss: 59258.13
[INFO 2017-11-20 20:58:54,956 demo.py:73] epoch 31, train loss: 44208.84, average train loss: 51207.20, base loss: 59206.56
[INFO 2017-11-20 20:58:55,832 demo.py:73] epoch 32, train loss: 43651.50, average train loss: 50978.24, base loss: 59083.09
[INFO 2017-11-20 20:58:56,622 demo.py:73] epoch 33, train loss: 50252.73, average train loss: 50956.90, base loss: 59198.35
[INFO 2017-11-20 20:58:57,435 demo.py:73] epoch 34, train loss: 50788.85, average train loss: 50952.10, base loss: 59358.78
[INFO 2017-11-20 20:58:58,283 demo.py:73] epoch 35, train loss: 44323.30, average train loss: 50767.96, base loss: 59281.88
[INFO 2017-11-20 20:58:59,075 demo.py:73] epoch 36, train loss: 50964.29, average train loss: 50773.27, base loss: 59335.48
[INFO 2017-11-20 20:58:59,885 demo.py:73] epoch 37, train loss: 45139.88, average train loss: 50625.02, base loss: 59309.01
[INFO 2017-11-20 20:59:00,679 demo.py:73] epoch 38, train loss: 45227.33, average train loss: 50486.62, base loss: 59327.45
[INFO 2017-11-20 20:59:01,514 demo.py:73] epoch 39, train loss: 43989.94, average train loss: 50324.20, base loss: 59268.84
[INFO 2017-11-20 20:59:02,295 demo.py:73] epoch 40, train loss: 50840.50, average train loss: 50336.80, base loss: 59418.93
[INFO 2017-11-20 20:59:03,079 demo.py:73] epoch 41, train loss: 40447.17, average train loss: 50101.33, base loss: 59272.60
[INFO 2017-11-20 20:59:03,974 demo.py:73] epoch 42, train loss: 47004.26, average train loss: 50029.30, base loss: 59255.94
[INFO 2017-11-20 20:59:04,781 demo.py:73] epoch 43, train loss: 43578.66, average train loss: 49882.70, base loss: 59205.95
[INFO 2017-11-20 20:59:05,663 demo.py:73] epoch 44, train loss: 41631.89, average train loss: 49699.35, base loss: 59139.71
[INFO 2017-11-20 20:59:06,590 demo.py:73] epoch 45, train loss: 44900.96, average train loss: 49595.03, base loss: 59109.18
[INFO 2017-11-20 20:59:07,445 demo.py:73] epoch 46, train loss: 42878.86, average train loss: 49452.14, base loss: 59121.15
[INFO 2017-11-20 20:59:08,258 demo.py:73] epoch 47, train loss: 42244.70, average train loss: 49301.98, base loss: 59023.37
[INFO 2017-11-20 20:59:09,022 demo.py:73] epoch 48, train loss: 41791.57, average train loss: 49148.71, base loss: 59011.33
[INFO 2017-11-20 20:59:09,816 demo.py:73] epoch 49, train loss: 43337.19, average train loss: 49032.48, base loss: 58981.88
[INFO 2017-11-20 20:59:10,600 demo.py:73] epoch 50, train loss: 50247.67, average train loss: 49056.30, base loss: 59146.91
[INFO 2017-11-20 20:59:11,411 demo.py:73] epoch 51, train loss: 46719.11, average train loss: 49011.36, base loss: 59227.37
[INFO 2017-11-20 20:59:12,221 demo.py:73] epoch 52, train loss: 37886.82, average train loss: 48801.46, base loss: 59043.36
[INFO 2017-11-20 20:59:13,014 demo.py:73] epoch 53, train loss: 43410.57, average train loss: 48701.63, base loss: 59050.83
[INFO 2017-11-20 20:59:13,856 demo.py:73] epoch 54, train loss: 44539.56, average train loss: 48625.96, base loss: 59067.04
[INFO 2017-11-20 20:59:14,657 demo.py:73] epoch 55, train loss: 45387.57, average train loss: 48568.13, base loss: 59061.39
[INFO 2017-11-20 20:59:15,481 demo.py:73] epoch 56, train loss: 45730.23, average train loss: 48518.34, base loss: 59128.41
[INFO 2017-11-20 20:59:16,329 demo.py:73] epoch 57, train loss: 42051.59, average train loss: 48406.84, base loss: 59086.88
[INFO 2017-11-20 20:59:17,190 demo.py:73] epoch 58, train loss: 43693.38, average train loss: 48326.96, base loss: 59110.13
[INFO 2017-11-20 20:59:18,018 demo.py:73] epoch 59, train loss: 44864.07, average train loss: 48269.24, base loss: 59096.07
[INFO 2017-11-20 20:59:18,845 demo.py:73] epoch 60, train loss: 37736.48, average train loss: 48096.57, base loss: 58970.45
[INFO 2017-11-20 20:59:19,640 demo.py:73] epoch 61, train loss: 42073.60, average train loss: 47999.43, base loss: 58926.25
[INFO 2017-11-20 20:59:20,515 demo.py:73] epoch 62, train loss: 50995.35, average train loss: 48046.98, base loss: 59071.77
[INFO 2017-11-20 20:59:21,347 demo.py:73] epoch 63, train loss: 48444.44, average train loss: 48053.19, base loss: 59130.87
[INFO 2017-11-20 20:59:22,202 demo.py:73] epoch 64, train loss: 43206.93, average train loss: 47978.63, base loss: 59119.88
[INFO 2017-11-20 20:59:23,027 demo.py:73] epoch 65, train loss: 46395.56, average train loss: 47954.65, base loss: 59122.46
[INFO 2017-11-20 20:59:23,870 demo.py:73] epoch 66, train loss: 37224.04, average train loss: 47794.49, base loss: 59014.08
[INFO 2017-11-20 20:59:24,809 demo.py:73] epoch 67, train loss: 45922.34, average train loss: 47766.96, base loss: 59027.71
[INFO 2017-11-20 20:59:25,634 demo.py:73] epoch 68, train loss: 34846.38, average train loss: 47579.70, base loss: 58898.74
[INFO 2017-11-20 20:59:26,548 demo.py:73] epoch 69, train loss: 46582.90, average train loss: 47565.46, base loss: 58941.88
[INFO 2017-11-20 20:59:27,466 demo.py:73] epoch 70, train loss: 43683.51, average train loss: 47510.79, base loss: 59022.17
[INFO 2017-11-20 20:59:28,270 demo.py:73] epoch 71, train loss: 42842.37, average train loss: 47445.95, base loss: 59034.77
[INFO 2017-11-20 20:59:29,054 demo.py:73] epoch 72, train loss: 41138.03, average train loss: 47359.54, base loss: 58997.67
[INFO 2017-11-20 20:59:29,873 demo.py:73] epoch 73, train loss: 40501.00, average train loss: 47266.86, base loss: 58952.14
[INFO 2017-11-20 20:59:30,670 demo.py:73] epoch 74, train loss: 36233.44, average train loss: 47119.74, base loss: 58854.25
[INFO 2017-11-20 20:59:31,640 demo.py:73] epoch 75, train loss: 45574.41, average train loss: 47099.41, base loss: 58884.06
[INFO 2017-11-20 20:59:32,483 demo.py:73] epoch 76, train loss: 48907.36, average train loss: 47122.89, base loss: 58954.92
[INFO 2017-11-20 20:59:33,303 demo.py:73] epoch 77, train loss: 45375.59, average train loss: 47100.49, base loss: 58999.74
[INFO 2017-11-20 20:59:34,138 demo.py:73] epoch 78, train loss: 40096.73, average train loss: 47011.83, base loss: 58943.73
[INFO 2017-11-20 20:59:35,104 demo.py:73] epoch 79, train loss: 46832.59, average train loss: 47009.59, base loss: 59028.77
[INFO 2017-11-20 20:59:35,922 demo.py:73] epoch 80, train loss: 43777.14, average train loss: 46969.69, base loss: 59026.76
[INFO 2017-11-20 20:59:36,717 demo.py:73] epoch 81, train loss: 42713.21, average train loss: 46917.78, base loss: 59025.16
[INFO 2017-11-20 20:59:37,530 demo.py:73] epoch 82, train loss: 41578.25, average train loss: 46853.45, base loss: 59019.59
[INFO 2017-11-20 20:59:38,345 demo.py:73] epoch 83, train loss: 40360.03, average train loss: 46776.14, base loss: 58981.00
[INFO 2017-11-20 20:59:39,133 demo.py:73] epoch 84, train loss: 40952.86, average train loss: 46707.64, base loss: 58966.87
[INFO 2017-11-20 20:59:40,014 demo.py:73] epoch 85, train loss: 45742.48, average train loss: 46696.41, base loss: 59036.08
[INFO 2017-11-20 20:59:40,852 demo.py:73] epoch 86, train loss: 46347.16, average train loss: 46692.40, base loss: 59118.09
[INFO 2017-11-20 20:59:41,647 demo.py:73] epoch 87, train loss: 45231.00, average train loss: 46675.79, base loss: 59147.37
[INFO 2017-11-20 20:59:42,464 demo.py:73] epoch 88, train loss: 46068.48, average train loss: 46668.97, base loss: 59223.74
[INFO 2017-11-20 20:59:43,232 demo.py:73] epoch 89, train loss: 38479.71, average train loss: 46577.98, base loss: 59186.62
[INFO 2017-11-20 20:59:44,037 demo.py:73] epoch 90, train loss: 42996.02, average train loss: 46538.61, base loss: 59200.84
[INFO 2017-11-20 20:59:44,809 demo.py:73] epoch 91, train loss: 43306.62, average train loss: 46503.48, base loss: 59234.42
[INFO 2017-11-20 20:59:45,604 demo.py:73] epoch 92, train loss: 42363.27, average train loss: 46458.96, base loss: 59282.49
[INFO 2017-11-20 20:59:46,455 demo.py:73] epoch 93, train loss: 38401.23, average train loss: 46373.24, base loss: 59210.69
[INFO 2017-11-20 20:59:47,261 demo.py:73] epoch 94, train loss: 43164.31, average train loss: 46339.47, base loss: 59245.39
[INFO 2017-11-20 20:59:48,127 demo.py:73] epoch 95, train loss: 44828.34, average train loss: 46323.73, base loss: 59278.94
[INFO 2017-11-20 20:59:48,896 demo.py:73] epoch 96, train loss: 39125.34, average train loss: 46249.51, base loss: 59232.43
[INFO 2017-11-20 20:59:49,653 demo.py:73] epoch 97, train loss: 39174.27, average train loss: 46177.32, base loss: 59187.55
[INFO 2017-11-20 20:59:50,486 demo.py:73] epoch 98, train loss: 44249.45, average train loss: 46157.85, base loss: 59222.38
[INFO 2017-11-20 20:59:51,273 demo.py:73] epoch 99, train loss: 39398.82, average train loss: 46090.25, base loss: 59175.83
[INFO 2017-11-20 20:59:52,093 demo.py:73] epoch 100, train loss: 38417.69, average train loss: 45938.82, base loss: 59180.19
[INFO 2017-11-20 20:59:52,878 demo.py:73] epoch 101, train loss: 35982.62, average train loss: 45761.49, base loss: 59155.72
[INFO 2017-11-20 20:59:53,693 demo.py:73] epoch 102, train loss: 43146.64, average train loss: 45688.77, base loss: 59231.26
[INFO 2017-11-20 20:59:54,458 demo.py:73] epoch 103, train loss: 41263.64, average train loss: 45509.65, base loss: 59196.41
[INFO 2017-11-20 20:59:55,291 demo.py:73] epoch 104, train loss: 35247.23, average train loss: 45309.19, base loss: 59124.63
[INFO 2017-11-20 20:59:56,136 demo.py:73] epoch 105, train loss: 40502.29, average train loss: 45186.13, base loss: 59151.04
[INFO 2017-11-20 20:59:56,938 demo.py:73] epoch 106, train loss: 45034.72, average train loss: 45157.86, base loss: 59213.77
[INFO 2017-11-20 20:59:57,712 demo.py:73] epoch 107, train loss: 39331.89, average train loss: 45015.93, base loss: 59198.91
[INFO 2017-11-20 20:59:58,509 demo.py:73] epoch 108, train loss: 40287.85, average train loss: 44841.84, base loss: 59142.74
[INFO 2017-11-20 20:59:59,363 demo.py:73] epoch 109, train loss: 47816.10, average train loss: 44772.07, base loss: 59200.61
[INFO 2017-11-20 21:00:00,192 demo.py:73] epoch 110, train loss: 46378.53, average train loss: 44689.11, base loss: 59260.52
[INFO 2017-11-20 21:00:00,949 demo.py:73] epoch 111, train loss: 44003.49, average train loss: 44666.02, base loss: 59351.31
[INFO 2017-11-20 21:00:01,766 demo.py:73] epoch 112, train loss: 39522.41, average train loss: 44470.23, base loss: 59273.51
[INFO 2017-11-20 21:00:02,600 demo.py:73] epoch 113, train loss: 40326.57, average train loss: 44328.63, base loss: 59247.92
[INFO 2017-11-20 21:00:03,410 demo.py:73] epoch 114, train loss: 37802.05, average train loss: 44211.14, base loss: 59199.60
[INFO 2017-11-20 21:00:04,222 demo.py:73] epoch 115, train loss: 37696.63, average train loss: 44148.49, base loss: 59221.45
[INFO 2017-11-20 21:00:05,099 demo.py:73] epoch 116, train loss: 47638.93, average train loss: 44090.90, base loss: 59279.15
[INFO 2017-11-20 21:00:05,922 demo.py:73] epoch 117, train loss: 48005.24, average train loss: 44082.67, base loss: 59349.98
[INFO 2017-11-20 21:00:06,694 demo.py:73] epoch 118, train loss: 39276.71, average train loss: 43934.44, base loss: 59283.92
[INFO 2017-11-20 21:00:07,479 demo.py:73] epoch 119, train loss: 33698.96, average train loss: 43826.43, base loss: 59249.91
[INFO 2017-11-20 21:00:08,314 demo.py:73] epoch 120, train loss: 41495.37, average train loss: 43699.39, base loss: 59182.62
[INFO 2017-11-20 21:00:09,198 demo.py:73] epoch 121, train loss: 38591.54, average train loss: 43558.04, base loss: 59098.61
[INFO 2017-11-20 21:00:10,020 demo.py:73] epoch 122, train loss: 37642.16, average train loss: 43497.38, base loss: 59137.16
[INFO 2017-11-20 21:00:10,829 demo.py:73] epoch 123, train loss: 35718.24, average train loss: 43371.26, base loss: 59092.49
[INFO 2017-11-20 21:00:11,675 demo.py:73] epoch 124, train loss: 37699.15, average train loss: 43239.68, base loss: 59053.82
[INFO 2017-11-20 21:00:12,587 demo.py:73] epoch 125, train loss: 46771.00, average train loss: 43250.10, base loss: 59165.62
[INFO 2017-11-20 21:00:13,452 demo.py:73] epoch 126, train loss: 41488.30, average train loss: 43181.17, base loss: 59154.43
[INFO 2017-11-20 21:00:14,275 demo.py:73] epoch 127, train loss: 40500.77, average train loss: 43131.79, base loss: 59188.70
[INFO 2017-11-20 21:00:15,171 demo.py:73] epoch 128, train loss: 41147.12, average train loss: 43032.31, base loss: 59145.61
[INFO 2017-11-20 21:00:16,058 demo.py:73] epoch 129, train loss: 36197.67, average train loss: 42901.97, base loss: 59047.40
[INFO 2017-11-20 21:00:16,907 demo.py:73] epoch 130, train loss: 44559.18, average train loss: 42777.95, base loss: 59026.23
[INFO 2017-11-20 21:00:17,804 demo.py:73] epoch 131, train loss: 40579.77, average train loss: 42741.66, base loss: 59016.61
[INFO 2017-11-20 21:00:18,593 demo.py:73] epoch 132, train loss: 38841.69, average train loss: 42693.56, base loss: 59067.38
[INFO 2017-11-20 21:00:19,503 demo.py:73] epoch 133, train loss: 38069.40, average train loss: 42571.72, base loss: 58944.00
[INFO 2017-11-20 21:00:20,375 demo.py:73] epoch 134, train loss: 39152.20, average train loss: 42455.36, base loss: 58857.67
[INFO 2017-11-20 21:00:21,169 demo.py:73] epoch 135, train loss: 40922.71, average train loss: 42421.35, base loss: 58886.33
[INFO 2017-11-20 21:00:21,947 demo.py:73] epoch 136, train loss: 41629.69, average train loss: 42328.01, base loss: 58887.22
[INFO 2017-11-20 21:00:22,753 demo.py:73] epoch 137, train loss: 39728.53, average train loss: 42273.89, base loss: 58868.50
[INFO 2017-11-20 21:00:23,552 demo.py:73] epoch 138, train loss: 41891.43, average train loss: 42240.53, base loss: 58875.94
[INFO 2017-11-20 21:00:24,414 demo.py:73] epoch 139, train loss: 43069.04, average train loss: 42231.33, base loss: 58942.53
[INFO 2017-11-20 21:00:25,211 demo.py:73] epoch 140, train loss: 38579.54, average train loss: 42108.72, base loss: 58836.81
[INFO 2017-11-20 21:00:26,040 demo.py:73] epoch 141, train loss: 44969.09, average train loss: 42153.93, base loss: 58976.91
[INFO 2017-11-20 21:00:26,951 demo.py:73] epoch 142, train loss: 36322.34, average train loss: 42047.12, base loss: 58938.61
[INFO 2017-11-20 21:00:27,792 demo.py:73] epoch 143, train loss: 39561.62, average train loss: 42006.95, base loss: 58920.64
[INFO 2017-11-20 21:00:28,594 demo.py:73] epoch 144, train loss: 39453.14, average train loss: 41985.16, base loss: 58891.63
[INFO 2017-11-20 21:00:29,497 demo.py:73] epoch 145, train loss: 38927.32, average train loss: 41925.42, base loss: 58874.96
[INFO 2017-11-20 21:00:30,365 demo.py:73] epoch 146, train loss: 39370.03, average train loss: 41890.33, base loss: 58836.14
[INFO 2017-11-20 21:00:31,298 demo.py:73] epoch 147, train loss: 37281.18, average train loss: 41840.70, base loss: 58849.44
[INFO 2017-11-20 21:00:32,103 demo.py:73] epoch 148, train loss: 35609.36, average train loss: 41778.88, base loss: 58766.27
[INFO 2017-11-20 21:00:32,959 demo.py:73] epoch 149, train loss: 41010.31, average train loss: 41755.61, base loss: 58806.08
[INFO 2017-11-20 21:00:33,757 demo.py:73] epoch 150, train loss: 41045.82, average train loss: 41663.59, base loss: 58735.97
[INFO 2017-11-20 21:00:34,569 demo.py:73] epoch 151, train loss: 37719.82, average train loss: 41573.60, base loss: 58648.56
[INFO 2017-11-20 21:00:35,430 demo.py:73] epoch 152, train loss: 38757.80, average train loss: 41582.31, base loss: 58728.97
[INFO 2017-11-20 21:00:36,295 demo.py:73] epoch 153, train loss: 33259.66, average train loss: 41480.80, base loss: 58609.76
[INFO 2017-11-20 21:00:37,173 demo.py:73] epoch 154, train loss: 35914.16, average train loss: 41394.54, base loss: 58508.79
[INFO 2017-11-20 21:00:37,989 demo.py:73] epoch 155, train loss: 37752.29, average train loss: 41318.19, base loss: 58485.93
[INFO 2017-11-20 21:00:38,845 demo.py:73] epoch 156, train loss: 37961.61, average train loss: 41240.50, base loss: 58414.01
[INFO 2017-11-20 21:00:39,643 demo.py:73] epoch 157, train loss: 41542.70, average train loss: 41235.41, base loss: 58434.96
[INFO 2017-11-20 21:00:40,470 demo.py:73] epoch 158, train loss: 41551.66, average train loss: 41214.00, base loss: 58462.69
[INFO 2017-11-20 21:00:41,368 demo.py:73] epoch 159, train loss: 43800.48, average train loss: 41203.36, base loss: 58540.92
[INFO 2017-11-20 21:00:42,214 demo.py:73] epoch 160, train loss: 32744.14, average train loss: 41153.44, base loss: 58539.11
[INFO 2017-11-20 21:00:43,046 demo.py:73] epoch 161, train loss: 40995.17, average train loss: 41142.65, base loss: 58534.62
[INFO 2017-11-20 21:00:43,926 demo.py:73] epoch 162, train loss: 39252.67, average train loss: 41025.23, base loss: 58424.07
[INFO 2017-11-20 21:00:44,787 demo.py:73] epoch 163, train loss: 42641.29, average train loss: 40967.20, base loss: 58435.93
[INFO 2017-11-20 21:00:45,598 demo.py:73] epoch 164, train loss: 44187.10, average train loss: 40977.00, base loss: 58476.22
[INFO 2017-11-20 21:00:46,507 demo.py:73] epoch 165, train loss: 40627.92, average train loss: 40919.32, base loss: 58489.79
[INFO 2017-11-20 21:00:47,323 demo.py:73] epoch 166, train loss: 36634.27, average train loss: 40913.42, base loss: 58534.67
[INFO 2017-11-20 21:00:48,163 demo.py:73] epoch 167, train loss: 37510.20, average train loss: 40829.30, base loss: 58492.25
[INFO 2017-11-20 21:00:49,054 demo.py:73] epoch 168, train loss: 42750.15, average train loss: 40908.34, base loss: 58665.85
[INFO 2017-11-20 21:00:49,863 demo.py:73] epoch 169, train loss: 38225.93, average train loss: 40824.77, base loss: 58657.22
[INFO 2017-11-20 21:00:50,726 demo.py:73] epoch 170, train loss: 41054.52, average train loss: 40798.48, base loss: 58615.31
[INFO 2017-11-20 21:00:51,585 demo.py:73] epoch 171, train loss: 38803.79, average train loss: 40758.09, base loss: 58641.26
[INFO 2017-11-20 21:00:52,398 demo.py:73] epoch 172, train loss: 39565.29, average train loss: 40742.37, base loss: 58665.14
[INFO 2017-11-20 21:00:53,251 demo.py:73] epoch 173, train loss: 41015.37, average train loss: 40747.51, base loss: 58738.10
[INFO 2017-11-20 21:00:54,047 demo.py:73] epoch 174, train loss: 39573.84, average train loss: 40780.91, base loss: 58817.16
[INFO 2017-11-20 21:00:54,820 demo.py:73] epoch 175, train loss: 42545.13, average train loss: 40750.62, base loss: 58842.12
[INFO 2017-11-20 21:00:55,706 demo.py:73] epoch 176, train loss: 44634.78, average train loss: 40707.90, base loss: 58867.67
[INFO 2017-11-20 21:00:56,530 demo.py:73] epoch 177, train loss: 38353.75, average train loss: 40637.68, base loss: 58798.68
[INFO 2017-11-20 21:00:57,462 demo.py:73] epoch 178, train loss: 36983.54, average train loss: 40606.55, base loss: 58818.92
[INFO 2017-11-20 21:00:58,329 demo.py:73] epoch 179, train loss: 36247.17, average train loss: 40500.69, base loss: 58728.49
[INFO 2017-11-20 21:00:59,126 demo.py:73] epoch 180, train loss: 40190.87, average train loss: 40464.83, base loss: 58729.88
[INFO 2017-11-20 21:01:00,005 demo.py:73] epoch 181, train loss: 43553.60, average train loss: 40473.23, base loss: 58776.59
[INFO 2017-11-20 21:01:00,847 demo.py:73] epoch 182, train loss: 46397.84, average train loss: 40521.43, base loss: 58894.92
[INFO 2017-11-20 21:01:01,672 demo.py:73] epoch 183, train loss: 47142.83, average train loss: 40589.26, base loss: 59023.82
[INFO 2017-11-20 21:01:02,512 demo.py:73] epoch 184, train loss: 40529.30, average train loss: 40585.02, base loss: 59080.91
[INFO 2017-11-20 21:01:03,299 demo.py:73] epoch 185, train loss: 38056.67, average train loss: 40508.16, base loss: 58986.73
[INFO 2017-11-20 21:01:04,134 demo.py:73] epoch 186, train loss: 33860.27, average train loss: 40383.29, base loss: 58803.08
[INFO 2017-11-20 21:01:05,003 demo.py:73] epoch 187, train loss: 39168.98, average train loss: 40322.67, base loss: 58781.25
[INFO 2017-11-20 21:01:05,871 demo.py:73] epoch 188, train loss: 33170.74, average train loss: 40193.70, base loss: 58608.72
[INFO 2017-11-20 21:01:06,788 demo.py:73] epoch 189, train loss: 31945.72, average train loss: 40128.36, base loss: 58515.83
[INFO 2017-11-20 21:01:07,657 demo.py:73] epoch 190, train loss: 39076.23, average train loss: 40089.16, base loss: 58494.00
[INFO 2017-11-20 21:01:08,538 demo.py:73] epoch 191, train loss: 38182.89, average train loss: 40037.92, base loss: 58426.72
[INFO 2017-11-20 21:01:09,414 demo.py:73] epoch 192, train loss: 39659.20, average train loss: 40010.88, base loss: 58383.27
[INFO 2017-11-20 21:01:10,291 demo.py:73] epoch 193, train loss: 45159.07, average train loss: 40078.46, base loss: 58532.07
[INFO 2017-11-20 21:01:11,193 demo.py:73] epoch 194, train loss: 33312.15, average train loss: 39979.94, base loss: 58431.88
[INFO 2017-11-20 21:01:12,125 demo.py:73] epoch 195, train loss: 35327.14, average train loss: 39884.92, base loss: 58347.63
[INFO 2017-11-20 21:01:12,981 demo.py:73] epoch 196, train loss: 39505.21, average train loss: 39888.72, base loss: 58417.66
[INFO 2017-11-20 21:01:13,817 demo.py:73] epoch 197, train loss: 43674.67, average train loss: 39933.73, base loss: 58526.40
[INFO 2017-11-20 21:01:14,660 demo.py:73] epoch 198, train loss: 39729.87, average train loss: 39888.53, base loss: 58561.22
[INFO 2017-11-20 21:01:15,495 demo.py:73] epoch 199, train loss: 40031.71, average train loss: 39894.86, base loss: 58582.43
[INFO 2017-11-20 21:01:15,495 demo.py:75] epoch 199, testing
[INFO 2017-11-20 21:01:25,187 demo.py:131] average test loss: 36533.93, base loss: 55919.55
[INFO 2017-11-20 21:01:25,187 demo.py:132] improve_loss: 19385.62, improve_percent: 0.35
[INFO 2017-11-20 21:01:25,187 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-20 21:01:25,193 base_demo.py:153] current best improved percent: 0.35
[INFO 2017-11-20 21:01:26,010 demo.py:73] epoch 200, train loss: 41912.98, average train loss: 39929.81, base loss: 58643.47
[INFO 2017-11-20 21:01:26,802 demo.py:73] epoch 201, train loss: 36595.99, average train loss: 39935.95, base loss: 58699.25
[INFO 2017-11-20 21:01:27,665 demo.py:73] epoch 202, train loss: 38510.08, average train loss: 39889.58, base loss: 58687.95
[INFO 2017-11-20 21:01:28,546 demo.py:73] epoch 203, train loss: 38583.52, average train loss: 39862.78, base loss: 58681.05
[INFO 2017-11-20 21:01:29,484 demo.py:73] epoch 204, train loss: 35310.87, average train loss: 39863.42, base loss: 58663.84
