[INFO 2017-11-14 13:59:32,161 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.1, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.2, min_diff_thresh=0.02, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 14:08:39,835 demo.py:73] epoch 77, train loss: 42055.79, average train loss: 45983.69, base loss: 47418.11
[INFO 2017-11-14 14:08:46,131 demo.py:73] epoch 78, train loss: 35971.41, average train loss: 45856.95, base loss: 47405.72
[INFO 2017-11-14 14:08:53,207 demo.py:73] epoch 79, train loss: 35894.70, average train loss: 45732.42, base loss: 47401.47
[INFO 2017-11-14 14:08:59,386 demo.py:73] epoch 80, train loss: 35166.04, average train loss: 45601.98, base loss: 47377.98
[INFO 2017-11-14 14:09:06,649 demo.py:73] epoch 81, train loss: 37338.06, average train loss: 45501.20, base loss: 47370.87
[INFO 2017-11-14 14:09:14,826 demo.py:73] epoch 82, train loss: 36634.99, average train loss: 45394.37, base loss: 47382.92
[INFO 2017-11-14 14:09:20,833 demo.py:73] epoch 83, train loss: 39351.84, average train loss: 45322.44, base loss: 47416.21
[INFO 2017-11-14 14:09:30,725 demo.py:73] epoch 84, train loss: 36709.32, average train loss: 45221.11, base loss: 47423.40
[INFO 2017-11-14 14:09:39,652 demo.py:73] epoch 85, train loss: 37630.24, average train loss: 45132.84, base loss: 47446.96
[INFO 2017-11-14 14:09:45,662 demo.py:73] epoch 86, train loss: 38454.11, average train loss: 45056.08, base loss: 47486.20
[INFO 2017-11-14 14:09:52,288 demo.py:73] epoch 87, train loss: 37988.01, average train loss: 44975.76, base loss: 47503.13
[INFO 2017-11-14 14:09:59,874 demo.py:73] epoch 88, train loss: 35753.45, average train loss: 44872.14, base loss: 47475.11
[INFO 2017-11-14 14:10:08,150 demo.py:73] epoch 89, train loss: 37927.13, average train loss: 44794.97, base loss: 47495.51
[INFO 2017-11-14 14:10:14,507 demo.py:73] epoch 90, train loss: 36876.93, average train loss: 44707.96, base loss: 47497.60
[INFO 2017-11-14 14:10:21,139 demo.py:73] epoch 91, train loss: 38248.20, average train loss: 44637.74, base loss: 47510.61
[INFO 2017-11-14 14:10:28,030 demo.py:73] epoch 92, train loss: 36952.13, average train loss: 44555.10, base loss: 47508.67
[INFO 2017-11-14 14:10:35,305 demo.py:73] epoch 93, train loss: 32992.59, average train loss: 44432.10, base loss: 47461.53
[INFO 2017-11-14 14:10:43,948 demo.py:73] epoch 94, train loss: 36180.59, average train loss: 44345.24, base loss: 47454.55
[INFO 2017-11-14 14:10:50,394 demo.py:73] epoch 95, train loss: 36417.71, average train loss: 44262.66, base loss: 47451.57
[INFO 2017-11-14 14:10:58,069 demo.py:73] epoch 96, train loss: 37475.81, average train loss: 44192.69, base loss: 47458.77
[INFO 2017-11-14 14:11:03,927 demo.py:73] epoch 97, train loss: 38198.55, average train loss: 44131.53, base loss: 47483.32
[INFO 2017-11-14 14:11:10,769 demo.py:73] epoch 98, train loss: 34933.34, average train loss: 44038.62, base loss: 47461.56
[INFO 2017-11-14 14:11:17,324 demo.py:73] epoch 99, train loss: 34832.90, average train loss: 43946.56, base loss: 47457.64
[INFO 2017-11-14 14:11:24,416 demo.py:73] epoch 100, train loss: 33461.39, average train loss: 43195.03, base loss: 47426.42
[INFO 2017-11-14 14:11:31,581 demo.py:73] epoch 101, train loss: 39206.25, average train loss: 42604.44, base loss: 47457.09
[INFO 2017-11-14 14:11:37,728 demo.py:73] epoch 102, train loss: 34216.96, average train loss: 42077.37, base loss: 47463.51
[INFO 2017-11-14 14:11:44,947 demo.py:73] epoch 103, train loss: 36256.19, average train loss: 41632.87, base loss: 47481.97
[INFO 2017-11-14 14:11:51,019 demo.py:73] epoch 104, train loss: 37037.22, average train loss: 41239.20, base loss: 47494.27
[INFO 2017-11-14 14:11:59,141 demo.py:73] epoch 105, train loss: 34041.08, average train loss: 40837.64, base loss: 47450.32
[INFO 2017-11-14 14:12:04,496 demo.py:73] epoch 106, train loss: 38812.64, average train loss: 40505.53, base loss: 47427.82
[INFO 2017-11-14 14:12:10,911 demo.py:73] epoch 107, train loss: 36563.41, average train loss: 40224.57, base loss: 47451.94
[INFO 2017-11-14 14:12:17,342 demo.py:73] epoch 108, train loss: 37182.31, average train loss: 39933.00, base loss: 47440.03
[INFO 2017-11-14 14:12:23,429 demo.py:73] epoch 109, train loss: 35495.62, average train loss: 39707.23, base loss: 47468.58
[INFO 2017-11-14 14:12:29,394 demo.py:73] epoch 110, train loss: 35239.36, average train loss: 39489.64, base loss: 47481.60
[INFO 2017-11-14 14:12:36,300 demo.py:73] epoch 111, train loss: 41385.71, average train loss: 39336.53, base loss: 47557.75
[INFO 2017-11-14 14:12:43,466 demo.py:73] epoch 112, train loss: 35085.39, average train loss: 39160.23, base loss: 47591.91
[INFO 2017-11-14 14:12:50,186 demo.py:73] epoch 113, train loss: 37920.44, average train loss: 38973.19, base loss: 47596.53
[INFO 2017-11-14 14:12:56,729 demo.py:73] epoch 114, train loss: 33499.26, average train loss: 38807.25, base loss: 47577.97
[INFO 2017-11-14 14:13:03,171 demo.py:73] epoch 115, train loss: 36649.79, average train loss: 38649.61, base loss: 47581.95
[INFO 2017-11-14 14:13:08,809 demo.py:73] epoch 116, train loss: 33734.68, average train loss: 38493.96, base loss: 47550.90
[INFO 2017-11-14 14:13:15,650 demo.py:73] epoch 117, train loss: 32853.41, average train loss: 38336.77, base loss: 47526.91
[INFO 2017-11-14 14:13:22,314 demo.py:73] epoch 118, train loss: 37971.99, average train loss: 38236.72, base loss: 47548.31
[INFO 2017-11-14 14:13:29,623 demo.py:73] epoch 119, train loss: 36965.99, average train loss: 38169.06, base loss: 47607.20
[INFO 2017-11-14 14:13:36,776 demo.py:73] epoch 120, train loss: 34790.86, average train loss: 38081.31, base loss: 47632.78
[INFO 2017-11-14 14:13:43,434 demo.py:73] epoch 121, train loss: 37715.54, average train loss: 38011.44, base loss: 47664.94
[INFO 2017-11-14 14:13:50,299 demo.py:73] epoch 122, train loss: 34421.48, average train loss: 37922.41, base loss: 47655.33
[INFO 2017-11-14 14:13:57,544 demo.py:73] epoch 123, train loss: 34155.77, average train loss: 37858.86, base loss: 47671.78
[INFO 2017-11-14 14:14:04,080 demo.py:73] epoch 124, train loss: 39232.22, average train loss: 37795.78, base loss: 47700.23
[INFO 2017-11-14 14:14:10,510 demo.py:73] epoch 125, train loss: 34944.69, average train loss: 37706.10, base loss: 47683.17
[INFO 2017-11-14 14:14:17,760 demo.py:73] epoch 126, train loss: 34019.30, average train loss: 37625.60, base loss: 47667.32
[INFO 2017-11-14 14:14:25,284 demo.py:73] epoch 127, train loss: 35166.91, average train loss: 37570.71, base loss: 47697.87
[INFO 2017-11-14 14:14:33,395 demo.py:73] epoch 128, train loss: 35015.85, average train loss: 37499.54, base loss: 47697.20
[INFO 2017-11-14 14:14:40,727 demo.py:73] epoch 129, train loss: 35802.86, average train loss: 37435.49, base loss: 47686.63
[INFO 2017-11-14 14:14:49,088 demo.py:73] epoch 130, train loss: 31591.21, average train loss: 37358.61, base loss: 47675.46
[INFO 2017-11-14 14:14:56,817 demo.py:73] epoch 131, train loss: 34853.79, average train loss: 37335.01, base loss: 47696.81
[INFO 2017-11-14 14:15:04,628 demo.py:73] epoch 132, train loss: 32400.11, average train loss: 37247.07, base loss: 47654.30
[INFO 2017-11-14 14:15:11,723 demo.py:73] epoch 133, train loss: 31907.62, average train loss: 37152.60, base loss: 47608.98
[INFO 2017-11-14 14:15:20,344 demo.py:73] epoch 134, train loss: 33872.81, average train loss: 37098.68, base loss: 47615.73
[INFO 2017-11-14 14:15:29,743 demo.py:73] epoch 135, train loss: 34870.73, average train loss: 37039.86, base loss: 47593.65
[INFO 2017-11-14 14:15:37,314 demo.py:73] epoch 136, train loss: 32810.45, average train loss: 36990.57, base loss: 47587.44
[INFO 2017-11-14 14:15:46,087 demo.py:73] epoch 137, train loss: 33471.92, average train loss: 36957.86, base loss: 47615.59
[INFO 2017-11-14 14:15:53,758 demo.py:73] epoch 138, train loss: 34110.33, average train loss: 36883.18, base loss: 47573.47
[INFO 2017-11-14 14:16:01,403 demo.py:73] epoch 139, train loss: 36955.12, average train loss: 36858.05, base loss: 47601.28
[INFO 2017-11-14 14:16:09,180 demo.py:73] epoch 140, train loss: 37254.07, average train loss: 36820.40, base loss: 47591.27
[INFO 2017-11-14 14:16:18,728 demo.py:73] epoch 141, train loss: 34925.53, average train loss: 36771.86, base loss: 47598.35
[INFO 2017-11-14 14:16:27,566 demo.py:73] epoch 142, train loss: 35377.48, average train loss: 36727.49, base loss: 47606.23
[INFO 2017-11-14 14:16:37,180 demo.py:73] epoch 143, train loss: 39665.89, average train loss: 36684.88, base loss: 47631.26
[INFO 2017-11-14 14:16:45,932 demo.py:73] epoch 144, train loss: 35972.39, average train loss: 36668.61, base loss: 47665.78
[INFO 2017-11-14 14:16:53,640 demo.py:73] epoch 145, train loss: 33089.51, average train loss: 36643.46, base loss: 47679.57
[INFO 2017-11-14 14:17:00,831 demo.py:73] epoch 146, train loss: 37975.99, average train loss: 36649.65, base loss: 47726.32
[INFO 2017-11-14 14:17:10,199 demo.py:73] epoch 147, train loss: 35474.24, average train loss: 36629.93, base loss: 47767.25
[INFO 2017-11-14 14:17:19,934 demo.py:73] epoch 148, train loss: 34099.87, average train loss: 36605.38, base loss: 47791.35
[INFO 2017-11-14 14:17:28,248 demo.py:73] epoch 149, train loss: 33360.52, average train loss: 36567.62, base loss: 47790.76
[INFO 2017-11-14 14:17:37,257 demo.py:73] epoch 150, train loss: 33574.43, average train loss: 36502.28, base loss: 47735.14
[INFO 2017-11-14 14:17:44,485 demo.py:73] epoch 151, train loss: 37795.43, average train loss: 36489.49, base loss: 47785.88
[INFO 2017-11-14 14:17:53,660 demo.py:73] epoch 152, train loss: 37992.09, average train loss: 36479.27, base loss: 47828.36
[INFO 2017-11-14 14:17:59,882 demo.py:73] epoch 153, train loss: 34741.69, average train loss: 36432.00, base loss: 47824.31
[INFO 2017-11-14 14:18:06,443 demo.py:73] epoch 154, train loss: 35614.41, average train loss: 36404.69, base loss: 47858.17
[INFO 2017-11-14 14:18:14,182 demo.py:73] epoch 155, train loss: 32833.24, average train loss: 36356.30, base loss: 47834.79
[INFO 2017-11-14 14:18:21,652 demo.py:73] epoch 156, train loss: 33300.07, average train loss: 36298.73, base loss: 47790.40
[INFO 2017-11-14 14:18:29,007 demo.py:73] epoch 157, train loss: 33591.79, average train loss: 36250.21, base loss: 47775.27
[INFO 2017-11-14 14:18:35,094 demo.py:73] epoch 158, train loss: 38568.07, average train loss: 36230.71, base loss: 47773.57
[INFO 2017-11-14 14:18:41,081 demo.py:73] epoch 159, train loss: 33430.09, average train loss: 36186.74, base loss: 47758.43
[INFO 2017-11-14 14:18:47,388 demo.py:73] epoch 160, train loss: 36903.07, average train loss: 36172.56, base loss: 47784.74
[INFO 2017-11-14 14:18:54,720 demo.py:73] epoch 161, train loss: 35942.81, average train loss: 36126.12, base loss: 47765.43
[INFO 2017-11-14 14:19:01,696 demo.py:73] epoch 162, train loss: 34823.53, average train loss: 36090.28, base loss: 47789.70
[INFO 2017-11-14 14:19:09,219 demo.py:73] epoch 163, train loss: 34992.90, average train loss: 36062.17, base loss: 47825.77
[INFO 2017-11-14 14:19:16,812 demo.py:73] epoch 164, train loss: 34259.83, average train loss: 36040.53, base loss: 47822.83
[INFO 2017-11-14 14:19:24,625 demo.py:73] epoch 165, train loss: 34487.00, average train loss: 36013.75, base loss: 47814.61
[INFO 2017-11-14 14:19:32,133 demo.py:73] epoch 166, train loss: 32713.40, average train loss: 35957.83, base loss: 47778.83
[INFO 2017-11-14 14:19:39,419 demo.py:73] epoch 167, train loss: 33093.70, average train loss: 35918.29, base loss: 47778.08
[INFO 2017-11-14 14:19:46,170 demo.py:73] epoch 168, train loss: 34619.80, average train loss: 35898.27, base loss: 47766.64
[INFO 2017-11-14 14:19:53,127 demo.py:73] epoch 169, train loss: 35225.42, average train loss: 35901.04, base loss: 47821.90
[INFO 2017-11-14 14:20:01,884 demo.py:73] epoch 170, train loss: 36856.35, average train loss: 35858.40, base loss: 47817.76
[INFO 2017-11-14 14:20:07,988 demo.py:73] epoch 171, train loss: 37465.89, average train loss: 35863.96, base loss: 47845.27
[INFO 2017-11-14 14:20:13,743 demo.py:73] epoch 172, train loss: 33650.75, average train loss: 35829.41, base loss: 47836.29
[INFO 2017-11-14 14:20:21,600 demo.py:73] epoch 173, train loss: 34586.98, average train loss: 35804.01, base loss: 47827.36
[INFO 2017-11-14 14:20:27,777 demo.py:73] epoch 174, train loss: 33466.45, average train loss: 35753.68, base loss: 47792.35
[INFO 2017-11-14 14:20:35,202 demo.py:73] epoch 175, train loss: 33668.76, average train loss: 35712.12, base loss: 47765.60
[INFO 2017-11-14 14:20:40,921 demo.py:73] epoch 176, train loss: 34684.97, average train loss: 35657.51, base loss: 47740.72
[INFO 2017-11-14 14:20:48,451 demo.py:73] epoch 177, train loss: 31426.36, average train loss: 35551.22, base loss: 47629.64
[INFO 2017-11-14 14:20:54,390 demo.py:73] epoch 178, train loss: 36204.37, average train loss: 35553.54, base loss: 47638.97
[INFO 2017-11-14 14:20:59,991 demo.py:73] epoch 179, train loss: 36512.52, average train loss: 35559.72, base loss: 47663.24
[INFO 2017-11-14 14:21:06,356 demo.py:73] epoch 180, train loss: 32145.48, average train loss: 35529.52, base loss: 47647.51
[INFO 2017-11-14 14:21:11,818 demo.py:73] epoch 181, train loss: 35060.36, average train loss: 35506.74, base loss: 47643.59
[INFO 2017-11-14 14:21:18,046 demo.py:73] epoch 182, train loss: 30543.33, average train loss: 35445.82, base loss: 47588.03
[INFO 2017-11-14 14:21:24,950 demo.py:73] epoch 183, train loss: 31594.36, average train loss: 35368.25, base loss: 47532.90
[INFO 2017-11-14 14:21:31,287 demo.py:73] epoch 184, train loss: 33459.37, average train loss: 35335.75, base loss: 47499.03
[INFO 2017-11-14 14:21:37,948 demo.py:73] epoch 185, train loss: 33814.86, average train loss: 35297.60, base loss: 47472.90
[INFO 2017-11-14 14:21:44,949 demo.py:73] epoch 186, train loss: 33998.54, average train loss: 35253.04, base loss: 47440.90
[INFO 2017-11-14 14:21:51,475 demo.py:73] epoch 187, train loss: 36147.96, average train loss: 35234.64, base loss: 47450.02
[INFO 2017-11-14 14:21:58,301 demo.py:73] epoch 188, train loss: 33532.60, average train loss: 35212.43, base loss: 47462.44
[INFO 2017-11-14 14:22:05,671 demo.py:73] epoch 189, train loss: 33413.19, average train loss: 35167.29, base loss: 47428.07
[INFO 2017-11-14 14:22:12,733 demo.py:73] epoch 190, train loss: 31617.19, average train loss: 35114.69, base loss: 47384.42
[INFO 2017-11-14 14:22:19,390 demo.py:73] epoch 191, train loss: 33910.39, average train loss: 35071.32, base loss: 47357.73
[INFO 2017-11-14 14:22:25,911 demo.py:73] epoch 192, train loss: 34966.60, average train loss: 35051.46, base loss: 47383.13
[INFO 2017-11-14 14:22:32,339 demo.py:73] epoch 193, train loss: 32403.17, average train loss: 35045.57, base loss: 47399.21
[INFO 2017-11-14 14:22:38,047 demo.py:73] epoch 194, train loss: 36169.53, average train loss: 35045.46, base loss: 47433.26
[INFO 2017-11-14 14:22:43,327 demo.py:73] epoch 195, train loss: 32827.70, average train loss: 35009.56, base loss: 47415.55
[INFO 2017-11-14 14:22:49,591 demo.py:73] epoch 196, train loss: 35405.96, average train loss: 34988.86, base loss: 47433.71
[INFO 2017-11-14 14:22:56,224 demo.py:73] epoch 197, train loss: 35689.06, average train loss: 34963.76, base loss: 47415.40
[INFO 2017-11-14 14:23:03,039 demo.py:73] epoch 198, train loss: 33655.98, average train loss: 34950.99, base loss: 47435.43
[INFO 2017-11-14 14:23:10,510 demo.py:73] epoch 199, train loss: 35044.34, average train loss: 34953.10, base loss: 47448.90
[INFO 2017-11-14 14:23:10,510 demo.py:75] epoch 199, testing
[INFO 2017-11-14 14:24:48,748 demo.py:132] average test loss: 34268.89, base loss: 47416.40
[INFO 2017-11-14 14:24:48,748 demo.py:133] improve_loss: 13147.51, improve_percent: 0.28
[INFO 2017-11-14 14:24:48,750 base_demo.py:148] model save to ./model.pth
[INFO 2017-11-14 14:24:48,763 base_demo.py:152] current best improved percent: 0.28
