[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:28:55,246 demo.py:78] epoch 100, train loss: 12920.29, average train loss: 17339.22, base loss: 14363.58
[INFO 2017-09-28 11:28:57,673 demo.py:78] epoch 101, train loss: 14150.17, average train loss: 16998.75, base loss: 14359.03
[INFO 2017-09-28 11:29:00,146 demo.py:78] epoch 102, train loss: 15683.11, average train loss: 16696.32, base loss: 14370.74
[INFO 2017-09-28 11:29:02,595 demo.py:78] epoch 103, train loss: 14703.94, average train loss: 16434.47, base loss: 14380.77
[INFO 2017-09-28 11:29:05,091 demo.py:78] epoch 104, train loss: 15140.47, average train loss: 16226.79, base loss: 14410.52
[INFO 2017-09-28 11:29:07,552 demo.py:78] epoch 105, train loss: 13163.41, average train loss: 16011.13, base loss: 14400.26
[INFO 2017-09-28 11:29:10,016 demo.py:78] epoch 106, train loss: 13929.01, average train loss: 15836.28, base loss: 14384.88
[INFO 2017-09-28 11:29:12,452 demo.py:78] epoch 107, train loss: 12424.44, average train loss: 15662.46, base loss: 14368.41
[INFO 2017-09-28 11:29:14,912 demo.py:78] epoch 108, train loss: 12199.97, average train loss: 15488.47, base loss: 14357.38
[INFO 2017-09-28 11:29:17,340 demo.py:78] epoch 109, train loss: 13441.23, average train loss: 15350.45, base loss: 14361.83
[INFO 2017-09-28 11:29:19,795 demo.py:78] epoch 110, train loss: 14745.51, average train loss: 15233.58, base loss: 14384.05
[INFO 2017-09-28 11:29:22,251 demo.py:78] epoch 111, train loss: 12092.71, average train loss: 15107.99, base loss: 14396.00
[INFO 2017-09-28 11:29:24,702 demo.py:78] epoch 112, train loss: 12866.65, average train loss: 14982.42, base loss: 14388.20
[INFO 2017-09-28 11:29:27,160 demo.py:78] epoch 113, train loss: 14509.42, average train loss: 14878.06, base loss: 14391.00
[INFO 2017-09-28 11:29:29,605 demo.py:78] epoch 114, train loss: 14832.90, average train loss: 14784.21, base loss: 14404.30
[INFO 2017-09-28 11:29:32,052 demo.py:78] epoch 115, train loss: 15266.69, average train loss: 14719.73, base loss: 14433.49
[INFO 2017-09-28 11:29:34,469 demo.py:78] epoch 116, train loss: 12542.82, average train loss: 14624.38, base loss: 14426.23
[INFO 2017-09-28 11:29:36,908 demo.py:78] epoch 117, train loss: 11550.60, average train loss: 14510.54, base loss: 14391.42
[INFO 2017-09-28 11:29:39,378 demo.py:78] epoch 118, train loss: 12840.01, average train loss: 14428.61, base loss: 14388.15
[INFO 2017-09-28 11:29:41,870 demo.py:78] epoch 119, train loss: 13456.68, average train loss: 14369.89, base loss: 14396.85
[INFO 2017-09-28 11:29:44,365 demo.py:78] epoch 120, train loss: 14079.63, average train loss: 14320.31, base loss: 14410.59
[INFO 2017-09-28 11:29:46,798 demo.py:78] epoch 121, train loss: 12617.89, average train loss: 14251.75, base loss: 14395.04
[INFO 2017-09-28 11:29:49,267 demo.py:78] epoch 122, train loss: 11853.99, average train loss: 14168.45, base loss: 14351.97
[INFO 2017-09-28 11:29:51,787 demo.py:78] epoch 123, train loss: 13171.17, average train loss: 14140.20, base loss: 14370.66
[INFO 2017-09-28 11:29:54,247 demo.py:78] epoch 124, train loss: 13334.91, average train loss: 14103.32, base loss: 14381.98
[INFO 2017-09-28 11:29:56,679 demo.py:78] epoch 125, train loss: 12991.31, average train loss: 14052.80, base loss: 14363.79
