[INFO 2017-11-16 20:40:28,324 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-16 20:40:31,957 demo.py:73] epoch 0, train loss: 62383.85, average train loss: 62383.85, base loss: 62013.08
[INFO 2017-11-16 20:41:26,187 demo.py:73] epoch 91, train loss: 33561.32, average train loss: 38211.46, base loss: 58975.82
[INFO 2017-11-16 20:41:26,790 demo.py:73] epoch 92, train loss: 32629.90, average train loss: 38151.44, base loss: 58966.27
[INFO 2017-11-16 20:41:27,391 demo.py:73] epoch 93, train loss: 31290.16, average train loss: 38078.45, base loss: 58912.00
[INFO 2017-11-16 20:41:27,988 demo.py:73] epoch 94, train loss: 36041.63, average train loss: 38057.01, base loss: 59007.48
[INFO 2017-11-16 20:41:28,587 demo.py:73] epoch 95, train loss: 32568.90, average train loss: 37999.84, base loss: 59020.16
[INFO 2017-11-16 20:41:29,192 demo.py:73] epoch 96, train loss: 28205.82, average train loss: 37898.87, base loss: 58958.79
[INFO 2017-11-16 20:41:29,792 demo.py:73] epoch 97, train loss: 33403.96, average train loss: 37853.00, base loss: 58994.82
[INFO 2017-11-16 20:41:30,391 demo.py:73] epoch 98, train loss: 32540.47, average train loss: 37799.34, base loss: 59013.44
[INFO 2017-11-16 20:41:30,987 demo.py:73] epoch 99, train loss: 31140.71, average train loss: 37732.75, base loss: 58968.53
[INFO 2017-11-16 20:41:31,599 demo.py:73] epoch 100, train loss: 32148.44, average train loss: 37430.40, base loss: 58917.37
[INFO 2017-11-16 20:41:32,204 demo.py:73] epoch 101, train loss: 34570.32, average train loss: 37284.23, base loss: 59010.78
[INFO 2017-11-16 20:41:32,804 demo.py:73] epoch 102, train loss: 29779.23, average train loss: 37023.96, base loss: 58958.23
[INFO 2017-11-16 20:41:33,410 demo.py:73] epoch 103, train loss: 35620.77, average train loss: 36859.41, base loss: 59012.65
[INFO 2017-11-16 20:41:34,010 demo.py:73] epoch 104, train loss: 32859.94, average train loss: 36752.64, base loss: 59102.64
[INFO 2017-11-16 20:41:34,608 demo.py:73] epoch 105, train loss: 32256.84, average train loss: 36589.97, base loss: 59150.00
[INFO 2017-11-16 20:41:35,207 demo.py:73] epoch 106, train loss: 35453.56, average train loss: 36456.27, base loss: 59226.61
[INFO 2017-11-16 20:41:35,804 demo.py:73] epoch 107, train loss: 33940.26, average train loss: 36317.96, base loss: 59283.76
[INFO 2017-11-16 20:41:36,407 demo.py:73] epoch 108, train loss: 33616.39, average train loss: 36175.92, base loss: 59320.68
[INFO 2017-11-16 20:41:37,006 demo.py:73] epoch 109, train loss: 34738.35, average train loss: 36049.71, base loss: 59359.04
[INFO 2017-11-16 20:41:37,601 demo.py:73] epoch 110, train loss: 30118.60, average train loss: 35857.51, base loss: 59243.91
[INFO 2017-11-16 20:41:38,186 demo.py:73] epoch 111, train loss: 33214.71, average train loss: 35759.60, base loss: 59281.20
[INFO 2017-11-16 20:41:38,781 demo.py:73] epoch 112, train loss: 30755.16, average train loss: 35610.50, base loss: 59259.20
[INFO 2017-11-16 20:41:39,374 demo.py:73] epoch 113, train loss: 29597.28, average train loss: 35495.23, base loss: 59242.21
[INFO 2017-11-16 20:41:39,971 demo.py:73] epoch 114, train loss: 33230.21, average train loss: 35302.55, base loss: 59162.85
[INFO 2017-11-16 20:41:40,559 demo.py:73] epoch 115, train loss: 28811.02, average train loss: 35070.47, base loss: 58995.96
[INFO 2017-11-16 20:41:41,144 demo.py:73] epoch 116, train loss: 32768.91, average train loss: 34975.18, base loss: 59043.60
[INFO 2017-11-16 20:41:41,733 demo.py:73] epoch 117, train loss: 34228.56, average train loss: 34848.35, base loss: 59037.10
[INFO 2017-11-16 20:41:42,331 demo.py:73] epoch 118, train loss: 29788.21, average train loss: 34681.07, base loss: 58940.56
[INFO 2017-11-16 20:41:42,929 demo.py:73] epoch 119, train loss: 34337.82, average train loss: 34651.05, base loss: 59057.41
[INFO 2017-11-16 20:41:43,528 demo.py:73] epoch 120, train loss: 28001.20, average train loss: 34477.04, base loss: 58946.37
[INFO 2017-11-16 20:41:44,133 demo.py:73] epoch 121, train loss: 33358.07, average train loss: 34410.74, base loss: 58991.14
[INFO 2017-11-16 20:41:44,737 demo.py:73] epoch 122, train loss: 30612.68, average train loss: 34351.60, base loss: 59008.64
[INFO 2017-11-16 20:41:45,338 demo.py:73] epoch 123, train loss: 31671.97, average train loss: 34242.89, base loss: 58982.93
[INFO 2017-11-16 20:41:45,942 demo.py:73] epoch 124, train loss: 33502.44, average train loss: 34235.42, base loss: 59089.54
[INFO 2017-11-16 20:41:46,542 demo.py:73] epoch 125, train loss: 32721.33, average train loss: 34163.07, base loss: 59116.03
[INFO 2017-11-16 20:41:47,139 demo.py:73] epoch 126, train loss: 33729.84, average train loss: 34135.93, base loss: 59173.90
[INFO 2017-11-16 20:41:47,742 demo.py:73] epoch 127, train loss: 30326.17, average train loss: 34069.29, base loss: 59211.78
[INFO 2017-11-16 20:41:48,338 demo.py:73] epoch 128, train loss: 34696.77, average train loss: 34020.35, base loss: 59224.82
[INFO 2017-11-16 20:41:48,931 demo.py:73] epoch 129, train loss: 33855.08, average train loss: 33981.59, base loss: 59270.62
[INFO 2017-11-16 20:41:49,531 demo.py:73] epoch 130, train loss: 31928.12, average train loss: 33938.20, base loss: 59265.36
[INFO 2017-11-16 20:41:50,133 demo.py:73] epoch 131, train loss: 31162.34, average train loss: 33864.10, base loss: 59297.32
[INFO 2017-11-16 20:41:50,732 demo.py:73] epoch 132, train loss: 34795.20, average train loss: 33792.96, base loss: 59246.20
[INFO 2017-11-16 20:41:51,329 demo.py:73] epoch 133, train loss: 30219.63, average train loss: 33711.20, base loss: 59206.88
[INFO 2017-11-16 20:41:51,924 demo.py:73] epoch 134, train loss: 35572.79, average train loss: 33649.66, base loss: 59206.37
[INFO 2017-11-16 20:41:52,533 demo.py:73] epoch 135, train loss: 30664.37, average train loss: 33616.94, base loss: 59269.31
[INFO 2017-11-16 20:41:53,126 demo.py:73] epoch 136, train loss: 33778.79, average train loss: 33574.41, base loss: 59314.76
[INFO 2017-11-16 20:41:53,734 demo.py:73] epoch 137, train loss: 25552.69, average train loss: 33503.39, base loss: 59288.47
[INFO 2017-11-16 20:41:54,328 demo.py:73] epoch 138, train loss: 33718.86, average train loss: 33462.11, base loss: 59283.37
[INFO 2017-11-16 20:41:54,924 demo.py:73] epoch 139, train loss: 37975.71, average train loss: 33489.99, base loss: 59403.52
[INFO 2017-11-16 20:41:55,523 demo.py:73] epoch 140, train loss: 33601.92, average train loss: 33449.59, base loss: 59414.10
[INFO 2017-11-16 20:41:56,115 demo.py:73] epoch 141, train loss: 32516.53, average train loss: 33439.52, base loss: 59468.50
[INFO 2017-11-16 20:41:56,716 demo.py:73] epoch 142, train loss: 28882.45, average train loss: 33342.22, base loss: 59405.58
[INFO 2017-11-16 20:41:57,313 demo.py:73] epoch 143, train loss: 30283.70, average train loss: 33275.94, base loss: 59410.48
[INFO 2017-11-16 20:41:57,907 demo.py:73] epoch 144, train loss: 33058.45, average train loss: 33254.71, base loss: 59417.26
[INFO 2017-11-16 20:41:58,514 demo.py:73] epoch 145, train loss: 35439.51, average train loss: 33278.05, base loss: 59537.41
[INFO 2017-11-16 20:41:59,115 demo.py:73] epoch 146, train loss: 32672.90, average train loss: 33303.24, base loss: 59654.51
[INFO 2017-11-16 20:41:59,711 demo.py:73] epoch 147, train loss: 34004.38, average train loss: 33292.63, base loss: 59716.65
[INFO 2017-11-16 20:42:00,312 demo.py:73] epoch 148, train loss: 28854.06, average train loss: 33203.67, base loss: 59622.40
[INFO 2017-11-16 20:42:00,917 demo.py:73] epoch 149, train loss: 30552.96, average train loss: 33180.89, base loss: 59680.88
[INFO 2017-11-16 20:42:01,529 demo.py:73] epoch 150, train loss: 31433.47, average train loss: 33065.83, base loss: 59562.29
[INFO 2017-11-16 20:42:02,120 demo.py:73] epoch 151, train loss: 32595.96, average train loss: 33067.76, base loss: 59589.65
[INFO 2017-11-16 20:42:02,723 demo.py:73] epoch 152, train loss: 30866.36, average train loss: 33047.94, base loss: 59703.91
[INFO 2017-11-16 20:42:03,325 demo.py:73] epoch 153, train loss: 34143.62, average train loss: 33058.96, base loss: 59783.90
[INFO 2017-11-16 20:42:03,929 demo.py:73] epoch 154, train loss: 33768.97, average train loss: 33012.89, base loss: 59789.90
[INFO 2017-11-16 20:42:04,565 demo.py:73] epoch 155, train loss: 37011.91, average train loss: 33067.22, base loss: 60006.73
[INFO 2017-11-16 20:42:05,239 demo.py:73] epoch 156, train loss: 32186.74, average train loss: 33003.27, base loss: 59933.27
[INFO 2017-11-16 20:42:05,922 demo.py:73] epoch 157, train loss: 33093.60, average train loss: 32953.59, base loss: 59942.66
[INFO 2017-11-16 20:42:06,615 demo.py:73] epoch 158, train loss: 29433.50, average train loss: 32919.11, base loss: 59975.56
[INFO 2017-11-16 20:42:07,308 demo.py:73] epoch 159, train loss: 33700.95, average train loss: 32919.91, base loss: 60051.62
[INFO 2017-11-16 20:42:08,005 demo.py:73] epoch 160, train loss: 34039.84, average train loss: 32888.22, base loss: 60047.64
[INFO 2017-11-16 20:42:08,691 demo.py:73] epoch 161, train loss: 33499.15, average train loss: 32883.83, base loss: 60113.69
[INFO 2017-11-16 20:42:09,377 demo.py:73] epoch 162, train loss: 27644.28, average train loss: 32809.09, base loss: 60024.57
[INFO 2017-11-16 20:42:10,068 demo.py:73] epoch 163, train loss: 31034.31, average train loss: 32805.06, base loss: 60081.93
[INFO 2017-11-16 20:42:10,746 demo.py:73] epoch 164, train loss: 30402.68, average train loss: 32804.88, base loss: 60156.46
[INFO 2017-11-16 20:42:11,424 demo.py:73] epoch 165, train loss: 28883.48, average train loss: 32732.75, base loss: 60132.30
[INFO 2017-11-16 20:42:12,116 demo.py:73] epoch 166, train loss: 33117.34, average train loss: 32682.04, base loss: 60125.00
[INFO 2017-11-16 20:42:12,793 demo.py:73] epoch 167, train loss: 32506.56, average train loss: 32699.23, base loss: 60229.38
[INFO 2017-11-16 20:42:13,480 demo.py:73] epoch 168, train loss: 31345.11, average train loss: 32666.99, base loss: 60223.38
[INFO 2017-11-16 20:42:14,162 demo.py:73] epoch 169, train loss: 31006.87, average train loss: 32649.50, base loss: 60256.32
[INFO 2017-11-16 20:42:14,842 demo.py:73] epoch 170, train loss: 30449.48, average train loss: 32606.30, base loss: 60229.40
[INFO 2017-11-16 20:42:15,532 demo.py:73] epoch 171, train loss: 35098.59, average train loss: 32670.07, base loss: 60432.86
[INFO 2017-11-16 20:42:16,219 demo.py:73] epoch 172, train loss: 29244.36, average train loss: 32632.78, base loss: 60426.06
[INFO 2017-11-16 20:42:16,906 demo.py:73] epoch 173, train loss: 31158.51, average train loss: 32596.89, base loss: 60445.04
[INFO 2017-11-16 20:42:17,590 demo.py:73] epoch 174, train loss: 33406.87, average train loss: 32604.28, base loss: 60510.77
[INFO 2017-11-16 20:42:18,278 demo.py:73] epoch 175, train loss: 33020.76, average train loss: 32616.02, base loss: 60589.29
[INFO 2017-11-16 20:42:18,966 demo.py:73] epoch 176, train loss: 29412.55, average train loss: 32512.21, base loss: 60501.87
[INFO 2017-11-16 20:42:19,656 demo.py:73] epoch 177, train loss: 29499.75, average train loss: 32487.51, base loss: 60533.82
[INFO 2017-11-16 20:42:20,340 demo.py:73] epoch 178, train loss: 30997.34, average train loss: 32449.94, base loss: 60526.34
[INFO 2017-11-16 20:42:21,022 demo.py:73] epoch 179, train loss: 30608.38, average train loss: 32375.94, base loss: 60517.29
[INFO 2017-11-16 20:42:21,702 demo.py:73] epoch 180, train loss: 31395.37, average train loss: 32325.80, base loss: 60481.22
[INFO 2017-11-16 20:42:22,384 demo.py:73] epoch 181, train loss: 31004.88, average train loss: 32261.55, base loss: 60456.56
[INFO 2017-11-16 20:42:23,069 demo.py:73] epoch 182, train loss: 31512.34, average train loss: 32260.91, base loss: 60504.98
[INFO 2017-11-16 20:42:23,766 demo.py:73] epoch 183, train loss: 29277.29, average train loss: 32219.30, base loss: 60467.97
[INFO 2017-11-16 20:42:24,451 demo.py:73] epoch 184, train loss: 30076.68, average train loss: 32174.37, base loss: 60450.20
[INFO 2017-11-16 20:42:25,138 demo.py:73] epoch 185, train loss: 32400.93, average train loss: 32156.43, base loss: 60495.77
[INFO 2017-11-16 20:42:25,822 demo.py:73] epoch 186, train loss: 28102.83, average train loss: 32120.00, base loss: 60464.61
[INFO 2017-11-16 20:42:26,509 demo.py:73] epoch 187, train loss: 33629.31, average train loss: 32137.36, base loss: 60572.30
[INFO 2017-11-16 20:42:27,192 demo.py:73] epoch 188, train loss: 25284.16, average train loss: 32050.30, base loss: 60499.55
[INFO 2017-11-16 20:42:27,881 demo.py:73] epoch 189, train loss: 27105.90, average train loss: 31999.46, base loss: 60446.66
[INFO 2017-11-16 20:42:28,563 demo.py:73] epoch 190, train loss: 31963.39, average train loss: 31972.93, base loss: 60482.20
[INFO 2017-11-16 20:42:29,265 demo.py:73] epoch 191, train loss: 28586.35, average train loss: 31923.18, base loss: 60403.17
[INFO 2017-11-16 20:42:29,966 demo.py:73] epoch 192, train loss: 31275.18, average train loss: 31909.63, base loss: 60453.45
[INFO 2017-11-16 20:42:30,684 demo.py:73] epoch 193, train loss: 33378.54, average train loss: 31930.51, base loss: 60564.31
[INFO 2017-11-16 20:42:31,398 demo.py:73] epoch 194, train loss: 29975.65, average train loss: 31869.85, base loss: 60512.77
[INFO 2017-11-16 20:42:32,100 demo.py:73] epoch 195, train loss: 31177.82, average train loss: 31855.94, base loss: 60534.18
[INFO 2017-11-16 20:42:32,812 demo.py:73] epoch 196, train loss: 29733.97, average train loss: 31871.22, base loss: 60649.18
[INFO 2017-11-16 20:42:33,531 demo.py:73] epoch 197, train loss: 32649.56, average train loss: 31863.68, base loss: 60711.38
[INFO 2017-11-16 20:42:34,256 demo.py:73] epoch 198, train loss: 29809.68, average train loss: 31836.37, base loss: 60689.48
[INFO 2017-11-16 20:42:34,975 demo.py:73] epoch 199, train loss: 29697.14, average train loss: 31821.94, base loss: 60747.71
[INFO 2017-11-16 20:42:34,975 demo.py:75] epoch 199, testing
[INFO 2017-11-16 20:42:40,771 demo.py:131] average test loss: 29951.88, base loss: 58995.41
[INFO 2017-11-16 20:42:40,771 demo.py:132] improve_loss: 29043.53, improve_percent: 0.49
[INFO 2017-11-16 20:42:40,771 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 20:42:40,778 base_demo.py:153] current best improved percent: 0.49
[INFO 2017-11-16 20:42:41,389 demo.py:73] epoch 200, train loss: 28725.61, average train loss: 31787.71, base loss: 60734.30
[INFO 2017-11-16 20:42:41,998 demo.py:73] epoch 201, train loss: 28651.96, average train loss: 31728.53, base loss: 60692.81
[INFO 2017-11-16 20:42:42,619 demo.py:73] epoch 202, train loss: 33119.97, average train loss: 31761.93, base loss: 60777.11
[INFO 2017-11-16 20:42:43,249 demo.py:73] epoch 203, train loss: 32780.71, average train loss: 31733.53, base loss: 60763.66
[INFO 2017-11-16 20:42:43,884 demo.py:73] epoch 204, train loss: 32168.49, average train loss: 31726.62, base loss: 60793.06
