[INFO 2017-09-28 18:37:34,966 demo.py:265] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2000, train=True, train_epoch=2000)
[INFO 2017-09-28 18:37:43,687 demo.py:79] epoch 0, train loss: 41747.92, average train loss: 41747.92, base loss: 8790.17
[INFO 2017-09-28 18:41:08,592 demo.py:79] epoch 48, train loss: 7979.35, average train loss: 14203.18, base loss: 9146.63
[INFO 2017-09-28 18:41:12,834 demo.py:79] epoch 49, train loss: 8888.01, average train loss: 14096.88, base loss: 9163.59
[INFO 2017-09-28 18:41:16,975 demo.py:79] epoch 50, train loss: 9214.05, average train loss: 14001.14, base loss: 9186.44
[INFO 2017-09-28 18:41:21,078 demo.py:79] epoch 51, train loss: 7774.74, average train loss: 13881.40, base loss: 9175.95
[INFO 2017-09-28 18:41:25,294 demo.py:79] epoch 52, train loss: 8635.88, average train loss: 13782.43, base loss: 9184.46
[INFO 2017-09-28 18:41:29,542 demo.py:79] epoch 53, train loss: 7774.63, average train loss: 13671.17, base loss: 9175.04
[INFO 2017-09-28 18:41:33,681 demo.py:79] epoch 54, train loss: 8701.60, average train loss: 13580.81, base loss: 9185.47
[INFO 2017-09-28 18:41:37,921 demo.py:79] epoch 55, train loss: 8059.93, average train loss: 13482.23, base loss: 9183.33
[INFO 2017-09-28 18:41:42,447 demo.py:79] epoch 56, train loss: 8187.26, average train loss: 13389.33, base loss: 9184.08
[INFO 2017-09-28 18:41:47,042 demo.py:79] epoch 57, train loss: 8890.97, average train loss: 13311.78, base loss: 9198.53
[INFO 2017-09-28 18:41:51,252 demo.py:79] epoch 58, train loss: 8036.87, average train loss: 13222.37, base loss: 9195.59
[INFO 2017-09-28 18:41:55,776 demo.py:79] epoch 59, train loss: 8281.88, average train loss: 13140.03, base loss: 9198.38
[INFO 2017-09-28 18:41:59,838 demo.py:79] epoch 60, train loss: 7944.12, average train loss: 13054.85, base loss: 9193.62
[INFO 2017-09-28 18:42:04,273 demo.py:79] epoch 61, train loss: 8473.10, average train loss: 12980.95, base loss: 9202.01
[INFO 2017-09-28 18:42:08,547 demo.py:79] epoch 62, train loss: 7945.89, average train loss: 12901.03, base loss: 9197.45
[INFO 2017-09-28 18:42:12,666 demo.py:79] epoch 63, train loss: 7628.82, average train loss: 12818.65, base loss: 9187.28
[INFO 2017-09-28 18:42:17,139 demo.py:79] epoch 64, train loss: 7846.89, average train loss: 12742.16, base loss: 9182.34
[INFO 2017-09-28 18:42:21,942 demo.py:79] epoch 65, train loss: 7849.36, average train loss: 12668.03, base loss: 9175.86
[INFO 2017-09-28 18:42:26,185 demo.py:79] epoch 66, train loss: 7953.61, average train loss: 12597.66, base loss: 9171.85
[INFO 2017-09-28 18:42:30,634 demo.py:79] epoch 67, train loss: 7970.98, average train loss: 12529.62, base loss: 9169.15
[INFO 2017-09-28 18:42:35,223 demo.py:79] epoch 68, train loss: 8503.95, average train loss: 12471.28, base loss: 9176.33
[INFO 2017-09-28 18:42:39,307 demo.py:79] epoch 69, train loss: 7812.70, average train loss: 12404.73, base loss: 9170.74
[INFO 2017-09-28 18:42:43,593 demo.py:79] epoch 70, train loss: 8129.52, average train loss: 12344.52, base loss: 9170.27
[INFO 2017-09-28 18:42:48,231 demo.py:79] epoch 71, train loss: 8109.32, average train loss: 12285.69, base loss: 9171.45
[INFO 2017-09-28 18:42:52,573 demo.py:79] epoch 72, train loss: 7975.31, average train loss: 12226.65, base loss: 9169.15
[INFO 2017-09-28 18:42:56,935 demo.py:79] epoch 73, train loss: 7682.59, average train loss: 12165.24, base loss: 9162.71
[INFO 2017-09-28 18:43:01,386 demo.py:79] epoch 74, train loss: 8334.56, average train loss: 12114.17, base loss: 9166.07
[INFO 2017-09-28 18:43:05,439 demo.py:79] epoch 75, train loss: 8345.50, average train loss: 12064.58, base loss: 9170.43
[INFO 2017-09-28 18:43:09,672 demo.py:79] epoch 76, train loss: 8393.47, average train loss: 12016.90, base loss: 9175.55
[INFO 2017-09-28 18:43:13,878 demo.py:79] epoch 77, train loss: 7903.31, average train loss: 11964.16, base loss: 9173.53
[INFO 2017-09-28 18:43:18,299 demo.py:79] epoch 78, train loss: 7985.83, average train loss: 11913.80, base loss: 9171.69
[INFO 2017-09-28 18:43:22,748 demo.py:79] epoch 79, train loss: 7858.96, average train loss: 11863.12, base loss: 9169.03
[INFO 2017-09-28 18:43:27,117 demo.py:79] epoch 80, train loss: 8196.54, average train loss: 11817.85, base loss: 9171.89
[INFO 2017-09-28 18:43:31,049 demo.py:79] epoch 81, train loss: 7428.03, average train loss: 11764.32, base loss: 9161.90
[INFO 2017-09-28 18:43:35,374 demo.py:79] epoch 82, train loss: 7523.10, average train loss: 11713.22, base loss: 9153.60
[INFO 2017-09-28 18:43:39,532 demo.py:79] epoch 83, train loss: 8393.37, average train loss: 11673.70, base loss: 9160.02
[INFO 2017-09-28 18:43:44,484 demo.py:79] epoch 84, train loss: 7940.44, average train loss: 11629.78, base loss: 9158.91
[INFO 2017-09-28 18:43:48,686 demo.py:79] epoch 85, train loss: 8015.63, average train loss: 11587.75, base loss: 9157.21
[INFO 2017-09-28 18:43:52,941 demo.py:79] epoch 86, train loss: 7573.50, average train loss: 11541.61, base loss: 9151.06
[INFO 2017-09-28 18:43:56,964 demo.py:79] epoch 87, train loss: 8915.89, average train loss: 11511.77, base loss: 9163.84
[INFO 2017-09-28 18:44:01,683 demo.py:79] epoch 88, train loss: 7908.32, average train loss: 11471.28, base loss: 9162.44
[INFO 2017-09-28 18:44:06,230 demo.py:79] epoch 89, train loss: 8142.91, average train loss: 11434.30, base loss: 9163.32
[INFO 2017-09-28 18:44:10,185 demo.py:79] epoch 90, train loss: 8947.45, average train loss: 11406.97, base loss: 9176.00
[INFO 2017-09-28 18:44:14,877 demo.py:79] epoch 91, train loss: 7752.22, average train loss: 11367.25, base loss: 9171.86
[INFO 2017-09-28 18:44:19,484 demo.py:79] epoch 92, train loss: 8116.36, average train loss: 11332.29, base loss: 9172.47
[INFO 2017-09-28 18:44:23,962 demo.py:79] epoch 93, train loss: 7873.44, average train loss: 11295.50, base loss: 9170.64
[INFO 2017-09-28 18:44:28,500 demo.py:79] epoch 94, train loss: 8391.42, average train loss: 11264.93, base loss: 9174.67
[INFO 2017-09-28 18:44:33,207 demo.py:79] epoch 95, train loss: 7959.74, average train loss: 11230.50, base loss: 9174.08
[INFO 2017-09-28 18:44:36,952 demo.py:79] epoch 96, train loss: 7862.45, average train loss: 11195.78, base loss: 9171.65
[INFO 2017-09-28 18:44:40,864 demo.py:79] epoch 97, train loss: 7736.05, average train loss: 11160.47, base loss: 9168.31
[INFO 2017-09-28 18:44:45,086 demo.py:79] epoch 98, train loss: 8619.19, average train loss: 11134.80, base loss: 9174.80
[INFO 2017-09-28 18:44:49,274 demo.py:79] epoch 99, train loss: 8049.13, average train loss: 11103.95, base loss: 9174.86
[INFO 2017-09-28 18:44:49,274 demo.py:81] epoch 99, saving model
[INFO 2017-09-28 18:44:53,581 demo.py:79] epoch 100, train loss: 8329.04, average train loss: 10769.76, base loss: 9182.37
[INFO 2017-09-28 18:44:57,841 demo.py:79] epoch 101, train loss: 7991.64, average train loss: 10471.98, base loss: 9181.53
[INFO 2017-09-28 18:45:02,315 demo.py:79] epoch 102, train loss: 8196.47, average train loss: 10215.91, base loss: 9180.10
[INFO 2017-09-28 18:45:06,748 demo.py:79] epoch 103, train loss: 8785.44, average train loss: 9996.39, base loss: 9184.00
[INFO 2017-09-28 18:45:10,934 demo.py:79] epoch 104, train loss: 8140.98, average train loss: 9801.56, base loss: 9191.64
[INFO 2017-09-28 18:45:15,117 demo.py:79] epoch 105, train loss: 8283.37, average train loss: 9628.73, base loss: 9191.71
[INFO 2017-09-28 18:45:19,759 demo.py:79] epoch 106, train loss: 8170.62, average train loss: 9472.45, base loss: 9200.27
[INFO 2017-09-28 18:45:23,779 demo.py:79] epoch 107, train loss: 8354.60, average train loss: 9331.59, base loss: 9207.55
[INFO 2017-09-28 18:45:28,278 demo.py:79] epoch 108, train loss: 8214.62, average train loss: 9205.94, base loss: 9211.62
[INFO 2017-09-28 18:45:32,542 demo.py:79] epoch 109, train loss: 8063.94, average train loss: 9089.38, base loss: 9214.35
[INFO 2017-09-28 18:45:36,866 demo.py:79] epoch 110, train loss: 8187.51, average train loss: 8978.64, base loss: 9211.42
[INFO 2017-09-28 18:45:41,211 demo.py:79] epoch 111, train loss: 7997.32, average train loss: 8881.82, base loss: 9210.71
[INFO 2017-09-28 18:45:45,294 demo.py:79] epoch 112, train loss: 8151.48, average train loss: 8790.34, base loss: 9205.06
[INFO 2017-09-28 18:45:49,807 demo.py:79] epoch 113, train loss: 8497.40, average train loss: 8715.49, base loss: 9210.71
[INFO 2017-09-28 18:45:53,782 demo.py:79] epoch 114, train loss: 7668.39, average train loss: 8637.36, base loss: 9201.65
[INFO 2017-09-28 18:45:57,818 demo.py:79] epoch 115, train loss: 7460.03, average train loss: 8568.51, base loss: 9196.33
[INFO 2017-09-28 18:46:02,221 demo.py:79] epoch 116, train loss: 8002.16, average train loss: 8508.04, base loss: 9194.12
[INFO 2017-09-28 18:46:06,538 demo.py:79] epoch 117, train loss: 8315.07, average train loss: 8462.24, base loss: 9203.89
[INFO 2017-09-28 18:46:11,109 demo.py:79] epoch 118, train loss: 7532.76, average train loss: 8415.89, base loss: 9203.92
[INFO 2017-09-28 18:46:15,506 demo.py:79] epoch 119, train loss: 8362.90, average train loss: 8379.03, base loss: 9211.39
[INFO 2017-09-28 18:46:19,797 demo.py:79] epoch 120, train loss: 7633.29, average train loss: 8335.57, base loss: 9203.09
[INFO 2017-09-28 18:46:24,079 demo.py:79] epoch 121, train loss: 7737.31, average train loss: 8299.47, base loss: 9197.42
[INFO 2017-09-28 18:46:28,589 demo.py:79] epoch 122, train loss: 8723.75, average train loss: 8281.41, base loss: 9209.29
[INFO 2017-09-28 18:46:32,656 demo.py:79] epoch 123, train loss: 7759.10, average train loss: 8251.85, base loss: 9202.97
[INFO 2017-09-28 18:46:36,932 demo.py:79] epoch 124, train loss: 7800.22, average train loss: 8226.07, base loss: 9196.08
[INFO 2017-09-28 18:46:41,437 demo.py:79] epoch 125, train loss: 7785.87, average train loss: 8211.74, base loss: 9201.50
[INFO 2017-09-28 18:46:46,011 demo.py:79] epoch 126, train loss: 8260.31, average train loss: 8202.47, base loss: 9210.38
[INFO 2017-09-28 18:46:50,397 demo.py:79] epoch 127, train loss: 8176.52, average train loss: 8191.28, base loss: 9213.27
[INFO 2017-09-28 18:46:54,442 demo.py:79] epoch 128, train loss: 8146.32, average train loss: 8183.16, base loss: 9218.19
[INFO 2017-09-28 18:46:59,159 demo.py:79] epoch 129, train loss: 7694.78, average train loss: 8169.07, base loss: 9213.90
[INFO 2017-09-28 18:47:03,868 demo.py:79] epoch 130, train loss: 7588.54, average train loss: 8158.51, base loss: 9212.77
[INFO 2017-09-28 18:47:08,054 demo.py:79] epoch 131, train loss: 7822.78, average train loss: 8146.51, base loss: 9209.12
[INFO 2017-09-28 18:47:12,488 demo.py:79] epoch 132, train loss: 8080.76, average train loss: 8139.87, base loss: 9210.24
[INFO 2017-09-28 18:47:16,887 demo.py:79] epoch 133, train loss: 7449.98, average train loss: 8120.35, base loss: 9195.22
[INFO 2017-09-28 18:47:20,888 demo.py:79] epoch 134, train loss: 8242.45, average train loss: 8120.90, base loss: 9204.17
[INFO 2017-09-28 18:47:25,257 demo.py:79] epoch 135, train loss: 7556.43, average train loss: 8118.04, base loss: 9206.51
[INFO 2017-09-28 18:47:29,561 demo.py:79] epoch 136, train loss: 8284.39, average train loss: 8117.65, base loss: 9212.99
[INFO 2017-09-28 18:47:34,233 demo.py:79] epoch 137, train loss: 7586.65, average train loss: 8110.59, base loss: 9209.87
[INFO 2017-09-28 18:47:38,388 demo.py:79] epoch 138, train loss: 7423.09, average train loss: 8101.14, base loss: 9204.04
[INFO 2017-09-28 18:47:43,064 demo.py:79] epoch 139, train loss: 7796.60, average train loss: 8094.11, base loss: 9200.92
[INFO 2017-09-28 18:47:47,201 demo.py:79] epoch 140, train loss: 7658.80, average train loss: 8085.62, base loss: 9194.76
[INFO 2017-09-28 18:47:51,414 demo.py:79] epoch 141, train loss: 7498.17, average train loss: 8074.84, base loss: 9187.89
[INFO 2017-09-28 18:47:56,139 demo.py:79] epoch 142, train loss: 7531.05, average train loss: 8072.02, base loss: 9188.15
[INFO 2017-09-28 18:48:00,528 demo.py:79] epoch 143, train loss: 7314.45, average train loss: 8061.23, base loss: 9179.98
[INFO 2017-09-28 18:48:04,394 demo.py:79] epoch 144, train loss: 7881.07, average train loss: 8059.01, base loss: 9181.57
[INFO 2017-09-28 18:48:09,000 demo.py:79] epoch 145, train loss: 7696.14, average train loss: 8053.36, base loss: 9179.01
[INFO 2017-09-28 18:48:13,030 demo.py:79] epoch 146, train loss: 8342.32, average train loss: 8052.24, base loss: 9181.84
[INFO 2017-09-28 18:48:17,602 demo.py:79] epoch 147, train loss: 8022.74, average train loss: 8046.18, base loss: 9179.69
[INFO 2017-09-28 18:48:21,883 demo.py:79] epoch 148, train loss: 7416.12, average train loss: 8040.55, base loss: 9174.14
[INFO 2017-09-28 18:48:26,258 demo.py:79] epoch 149, train loss: 8299.66, average train loss: 8034.66, base loss: 9171.67
[INFO 2017-09-28 18:48:30,498 demo.py:79] epoch 150, train loss: 8075.38, average train loss: 8023.28, base loss: 9162.41
[INFO 2017-09-28 18:48:35,163 demo.py:79] epoch 151, train loss: 7864.21, average train loss: 8024.17, base loss: 9167.45
[INFO 2017-09-28 18:48:39,782 demo.py:79] epoch 152, train loss: 8197.23, average train loss: 8019.78, base loss: 9167.14
[INFO 2017-09-28 18:48:43,913 demo.py:79] epoch 153, train loss: 8257.68, average train loss: 8024.61, base loss: 9176.04
[INFO 2017-09-28 18:48:48,047 demo.py:79] epoch 154, train loss: 7651.01, average train loss: 8014.11, base loss: 9166.81
[INFO 2017-09-28 18:48:52,348 demo.py:79] epoch 155, train loss: 7595.75, average train loss: 8009.47, base loss: 9164.52
[INFO 2017-09-28 18:48:56,804 demo.py:79] epoch 156, train loss: 8035.30, average train loss: 8007.95, base loss: 9166.58
[INFO 2017-09-28 18:49:01,267 demo.py:79] epoch 157, train loss: 8085.63, average train loss: 7999.89, base loss: 9161.53
[INFO 2017-09-28 18:49:05,377 demo.py:79] epoch 158, train loss: 7570.87, average train loss: 7995.23, base loss: 9157.03
[INFO 2017-09-28 18:49:09,792 demo.py:79] epoch 159, train loss: 7771.77, average train loss: 7990.13, base loss: 9154.49
[INFO 2017-09-28 18:49:14,342 demo.py:79] epoch 160, train loss: 7973.98, average train loss: 7990.43, base loss: 9158.97
[INFO 2017-09-28 18:49:18,609 demo.py:79] epoch 161, train loss: 7217.26, average train loss: 7977.87, base loss: 9144.54
[INFO 2017-09-28 18:49:22,730 demo.py:79] epoch 162, train loss: 7128.96, average train loss: 7969.70, base loss: 9137.61
[INFO 2017-09-28 18:49:26,943 demo.py:79] epoch 163, train loss: 7502.80, average train loss: 7968.44, base loss: 9139.28
[INFO 2017-09-28 18:49:31,243 demo.py:79] epoch 164, train loss: 8221.52, average train loss: 7972.19, base loss: 9147.42
[INFO 2017-09-28 18:49:35,500 demo.py:79] epoch 165, train loss: 7705.54, average train loss: 7970.75, base loss: 9150.57
[INFO 2017-09-28 18:49:39,633 demo.py:79] epoch 166, train loss: 7444.26, average train loss: 7965.66, base loss: 9147.72
[INFO 2017-09-28 18:49:44,228 demo.py:79] epoch 167, train loss: 8288.14, average train loss: 7968.83, base loss: 9154.68
[INFO 2017-09-28 18:49:48,987 demo.py:79] epoch 168, train loss: 8076.26, average train loss: 7964.55, base loss: 9152.76
[INFO 2017-09-28 18:49:53,609 demo.py:79] epoch 169, train loss: 8128.93, average train loss: 7967.71, base loss: 9159.84
[INFO 2017-09-28 18:49:57,597 demo.py:79] epoch 170, train loss: 7715.03, average train loss: 7963.57, base loss: 9158.55
[INFO 2017-09-28 18:50:01,886 demo.py:79] epoch 171, train loss: 7255.79, average train loss: 7955.03, base loss: 9149.70
[INFO 2017-09-28 18:50:06,007 demo.py:79] epoch 172, train loss: 7794.39, average train loss: 7953.23, base loss: 9150.72
[INFO 2017-09-28 18:50:10,412 demo.py:79] epoch 173, train loss: 7970.42, average train loss: 7956.10, base loss: 9158.84
[INFO 2017-09-28 18:50:14,567 demo.py:79] epoch 174, train loss: 8041.17, average train loss: 7953.17, base loss: 9159.98
[INFO 2017-09-28 18:50:19,165 demo.py:79] epoch 175, train loss: 7579.42, average train loss: 7945.51, base loss: 9153.98
[INFO 2017-09-28 18:50:23,372 demo.py:79] epoch 176, train loss: 7567.33, average train loss: 7937.25, base loss: 9146.18
[INFO 2017-09-28 18:50:27,732 demo.py:79] epoch 177, train loss: 7860.71, average train loss: 7936.82, base loss: 9149.45
[INFO 2017-09-28 18:50:31,938 demo.py:79] epoch 178, train loss: 7793.41, average train loss: 7934.90, base loss: 9150.90
[INFO 2017-09-28 18:50:36,222 demo.py:79] epoch 179, train loss: 8061.86, average train loss: 7936.93, base loss: 9156.33
[INFO 2017-09-28 18:50:40,435 demo.py:79] epoch 180, train loss: 8416.42, average train loss: 7939.12, base loss: 9161.84
[INFO 2017-09-28 18:50:44,739 demo.py:79] epoch 181, train loss: 7720.63, average train loss: 7942.05, base loss: 9169.02
[INFO 2017-09-28 18:50:48,897 demo.py:79] epoch 182, train loss: 8271.02, average train loss: 7949.53, base loss: 9182.96
[INFO 2017-09-28 18:50:53,061 demo.py:79] epoch 183, train loss: 7894.36, average train loss: 7944.54, base loss: 9180.81
[INFO 2017-09-28 18:50:57,360 demo.py:79] epoch 184, train loss: 7904.23, average train loss: 7944.18, base loss: 9183.87
[INFO 2017-09-28 18:51:01,751 demo.py:79] epoch 185, train loss: 7935.03, average train loss: 7943.37, base loss: 9189.50
[INFO 2017-09-28 18:51:06,241 demo.py:79] epoch 186, train loss: 7524.08, average train loss: 7942.88, base loss: 9191.66
[INFO 2017-09-28 18:51:10,398 demo.py:79] epoch 187, train loss: 7882.20, average train loss: 7932.54, base loss: 9181.56
[INFO 2017-09-28 18:51:14,670 demo.py:79] epoch 188, train loss: 7467.74, average train loss: 7928.13, base loss: 9178.80
[INFO 2017-09-28 18:51:19,426 demo.py:79] epoch 189, train loss: 7408.00, average train loss: 7920.79, base loss: 9171.96
[INFO 2017-09-28 18:51:23,844 demo.py:79] epoch 190, train loss: 7290.04, average train loss: 7904.21, base loss: 9154.21
[INFO 2017-09-28 18:51:28,503 demo.py:79] epoch 191, train loss: 7488.02, average train loss: 7901.57, base loss: 9156.43
[INFO 2017-09-28 18:51:32,912 demo.py:79] epoch 192, train loss: 7583.93, average train loss: 7896.25, base loss: 9153.21
[INFO 2017-09-28 18:51:37,086 demo.py:79] epoch 193, train loss: 7525.79, average train loss: 7892.77, base loss: 9153.21
[INFO 2017-09-28 18:51:41,257 demo.py:79] epoch 194, train loss: 7610.83, average train loss: 7884.96, base loss: 9147.42
[INFO 2017-09-28 18:51:45,394 demo.py:79] epoch 195, train loss: 7650.59, average train loss: 7881.87, base loss: 9146.63
[INFO 2017-09-28 18:51:50,053 demo.py:79] epoch 196, train loss: 7119.69, average train loss: 7874.44, base loss: 9140.24
[INFO 2017-09-28 18:51:55,031 demo.py:79] epoch 197, train loss: 7236.91, average train loss: 7869.45, base loss: 9136.92
[INFO 2017-09-28 18:51:59,273 demo.py:79] epoch 198, train loss: 7757.13, average train loss: 7860.83, base loss: 9129.88
[INFO 2017-09-28 18:52:03,434 demo.py:79] epoch 199, train loss: 7388.53, average train loss: 7854.23, base loss: 9126.25
[INFO 2017-09-28 18:52:03,434 demo.py:81] epoch 199, saving model
[INFO 2017-09-28 18:52:07,906 demo.py:79] epoch 200, train loss: 7539.76, average train loss: 7846.33, base loss: 9122.75
[INFO 2017-09-28 18:52:12,211 demo.py:79] epoch 201, train loss: 7633.31, average train loss: 7842.75, base loss: 9123.59
[INFO 2017-09-28 18:52:16,635 demo.py:79] epoch 202, train loss: 7904.62, average train loss: 7839.83, base loss: 9124.96
[INFO 2017-09-28 18:52:20,862 demo.py:79] epoch 203, train loss: 7747.85, average train loss: 7829.46, base loss: 9114.40
[INFO 2017-09-28 18:52:25,456 demo.py:79] epoch 204, train loss: 7369.73, average train loss: 7821.74, base loss: 9109.12
[INFO 2017-09-28 18:52:29,850 demo.py:79] epoch 205, train loss: 8128.08, average train loss: 7820.19, base loss: 9109.36
[INFO 2017-09-28 18:52:33,657 demo.py:79] epoch 206, train loss: 7365.83, average train loss: 7812.14, base loss: 9102.89
[INFO 2017-09-28 18:52:37,609 demo.py:79] epoch 207, train loss: 7290.43, average train loss: 7801.50, base loss: 9092.14
