[INFO 2017-11-07 07:21:05,867 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='kitti128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-07 07:23:19,136 demo.py:73] epoch 69, train loss: 68781.42, average train loss: 80522.82, base loss: 93250.76
[INFO 2017-11-07 07:23:20,997 demo.py:73] epoch 70, train loss: 69717.77, average train loss: 80370.63, base loss: 93160.03
[INFO 2017-11-07 07:23:22,883 demo.py:73] epoch 71, train loss: 72567.37, average train loss: 80262.26, base loss: 93216.99
[INFO 2017-11-07 07:23:24,891 demo.py:73] epoch 72, train loss: 82521.50, average train loss: 80293.20, base loss: 93408.67
[INFO 2017-11-07 07:23:26,952 demo.py:73] epoch 73, train loss: 71494.49, average train loss: 80174.30, base loss: 93452.77
[INFO 2017-11-07 07:23:28,882 demo.py:73] epoch 74, train loss: 70910.72, average train loss: 80050.79, base loss: 93448.71
[INFO 2017-11-07 07:23:30,873 demo.py:73] epoch 75, train loss: 68108.23, average train loss: 79893.65, base loss: 93395.17
[INFO 2017-11-07 07:23:32,815 demo.py:73] epoch 76, train loss: 65218.01, average train loss: 79703.06, base loss: 93259.70
[INFO 2017-11-07 07:23:34,766 demo.py:73] epoch 77, train loss: 64104.20, average train loss: 79503.07, base loss: 93131.52
[INFO 2017-11-07 07:23:36,742 demo.py:73] epoch 78, train loss: 76618.25, average train loss: 79466.55, base loss: 93193.56
[INFO 2017-11-07 07:23:38,754 demo.py:73] epoch 79, train loss: 75689.73, average train loss: 79419.34, base loss: 93250.24
[INFO 2017-11-07 07:23:40,727 demo.py:73] epoch 80, train loss: 74368.22, average train loss: 79356.99, base loss: 93274.50
[INFO 2017-11-07 07:23:42,757 demo.py:73] epoch 81, train loss: 70202.40, average train loss: 79245.34, base loss: 93254.85
[INFO 2017-11-07 07:23:44,861 demo.py:73] epoch 82, train loss: 60142.32, average train loss: 79015.19, base loss: 93014.00
[INFO 2017-11-07 07:23:46,908 demo.py:73] epoch 83, train loss: 61854.25, average train loss: 78810.89, base loss: 92866.18
[INFO 2017-11-07 07:23:48,899 demo.py:73] epoch 84, train loss: 67260.76, average train loss: 78675.01, base loss: 92807.40
[INFO 2017-11-07 07:23:50,915 demo.py:73] epoch 85, train loss: 68707.77, average train loss: 78559.11, base loss: 92768.88
[INFO 2017-11-07 07:23:52,943 demo.py:73] epoch 86, train loss: 77475.16, average train loss: 78546.65, base loss: 92841.58
[INFO 2017-11-07 07:23:54,985 demo.py:73] epoch 87, train loss: 75651.25, average train loss: 78513.75, base loss: 92932.22
[INFO 2017-11-07 07:23:56,947 demo.py:73] epoch 88, train loss: 70272.73, average train loss: 78421.15, base loss: 92931.41
[INFO 2017-11-07 07:23:58,998 demo.py:73] epoch 89, train loss: 79218.10, average train loss: 78430.01, base loss: 93042.48
[INFO 2017-11-07 07:24:01,031 demo.py:73] epoch 90, train loss: 66864.12, average train loss: 78302.91, base loss: 92971.48
[INFO 2017-11-07 07:24:03,051 demo.py:73] epoch 91, train loss: 64068.21, average train loss: 78148.18, base loss: 92909.85
[INFO 2017-11-07 07:24:05,062 demo.py:73] epoch 92, train loss: 74124.84, average train loss: 78104.92, base loss: 92962.07
[INFO 2017-11-07 07:24:07,127 demo.py:73] epoch 93, train loss: 68318.72, average train loss: 78000.81, base loss: 92967.19
[INFO 2017-11-07 07:24:09,195 demo.py:73] epoch 94, train loss: 68233.41, average train loss: 77898.00, base loss: 92973.16
[INFO 2017-11-07 07:24:11,204 demo.py:73] epoch 95, train loss: 68910.34, average train loss: 77804.38, base loss: 92966.18
[INFO 2017-11-07 07:24:13,289 demo.py:73] epoch 96, train loss: 71908.72, average train loss: 77743.60, base loss: 92957.41
[INFO 2017-11-07 07:24:15,420 demo.py:73] epoch 97, train loss: 68100.00, average train loss: 77645.19, base loss: 92960.45
[INFO 2017-11-07 07:24:17,500 demo.py:73] epoch 98, train loss: 73054.12, average train loss: 77598.82, base loss: 93019.97
[INFO 2017-11-07 07:24:19,560 demo.py:73] epoch 99, train loss: 62786.77, average train loss: 77450.70, base loss: 92932.59
[INFO 2017-11-07 07:24:21,549 demo.py:73] epoch 100, train loss: 74155.03, average train loss: 77176.54, base loss: 93037.70
[INFO 2017-11-07 07:24:23,588 demo.py:73] epoch 101, train loss: 77107.88, average train loss: 76928.22, base loss: 93198.10
[INFO 2017-11-07 07:24:25,691 demo.py:73] epoch 102, train loss: 70642.52, average train loss: 76604.98, base loss: 93174.54
[INFO 2017-11-07 07:24:27,729 demo.py:73] epoch 103, train loss: 69570.84, average train loss: 76349.59, base loss: 93210.45
[INFO 2017-11-07 07:24:29,785 demo.py:73] epoch 104, train loss: 65591.16, average train loss: 76034.65, base loss: 93139.75
[INFO 2017-11-07 07:24:31,849 demo.py:73] epoch 105, train loss: 66963.93, average train loss: 75793.64, base loss: 93182.78
[INFO 2017-11-07 07:24:33,910 demo.py:73] epoch 106, train loss: 64921.49, average train loss: 75453.40, base loss: 93027.50
[INFO 2017-11-07 07:24:35,933 demo.py:73] epoch 107, train loss: 74158.62, average train loss: 75240.28, base loss: 92995.90
[INFO 2017-11-07 07:24:38,027 demo.py:73] epoch 108, train loss: 70113.59, average train loss: 75091.84, base loss: 93072.79
[INFO 2017-11-07 07:24:40,168 demo.py:73] epoch 109, train loss: 66783.80, average train loss: 74830.99, base loss: 93001.95
