[INFO 2017-09-29 18:42:05,707 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-29 18:42:11,665 demo.py:73] epoch 0, train loss: 59984.79, average train loss: 59984.79, base loss: 15409.55
[INFO 2017-09-29 18:46:28,679 demo.py:73] epoch 187, train loss: 12048.00, average train loss: 11348.98, base loss: 13556.12
[INFO 2017-09-29 18:46:30,146 demo.py:73] epoch 188, train loss: 11398.42, average train loss: 11343.11, base loss: 13552.10
[INFO 2017-09-29 18:46:31,599 demo.py:73] epoch 189, train loss: 11727.02, average train loss: 11345.99, base loss: 13567.30
[INFO 2017-09-29 18:46:33,044 demo.py:73] epoch 190, train loss: 11366.15, average train loss: 11346.14, base loss: 13576.04
[INFO 2017-09-29 18:46:34,462 demo.py:73] epoch 191, train loss: 10673.71, average train loss: 11336.91, base loss: 13573.31
[INFO 2017-09-29 18:46:35,901 demo.py:73] epoch 192, train loss: 11372.85, average train loss: 11333.56, base loss: 13579.78
[INFO 2017-09-29 18:46:37,349 demo.py:73] epoch 193, train loss: 11107.37, average train loss: 11327.38, base loss: 13582.07
[INFO 2017-09-29 18:46:38,749 demo.py:73] epoch 194, train loss: 10926.57, average train loss: 11316.04, base loss: 13574.61
[INFO 2017-09-29 18:46:40,176 demo.py:73] epoch 195, train loss: 10495.97, average train loss: 11307.53, base loss: 13571.76
[INFO 2017-09-29 18:46:41,586 demo.py:73] epoch 196, train loss: 11353.80, average train loss: 11304.76, base loss: 13571.48
[INFO 2017-09-29 18:46:43,026 demo.py:73] epoch 197, train loss: 10803.00, average train loss: 11297.72, base loss: 13575.55
[INFO 2017-09-29 18:46:44,481 demo.py:73] epoch 198, train loss: 10979.62, average train loss: 11278.70, base loss: 13558.15
[INFO 2017-09-29 18:46:45,919 demo.py:73] epoch 199, train loss: 11644.20, average train loss: 11282.44, base loss: 13565.59
[INFO 2017-09-29 18:46:45,919 demo.py:75] epoch 199, testing
[INFO 2017-09-29 18:46:59,843 demo.py:132] average test loss: 10882.80, base loss: 13478.09
[INFO 2017-09-29 18:46:59,843 demo.py:133] improve_loss: 2595.29, improve_percent: 0.19
[INFO 2017-09-29 18:46:59,843 base_demo.py:127] model save to ./model.pth
[INFO 2017-09-29 18:46:59,857 base_demo.py:131] current best improved percent: 0.19
[INFO 2017-09-29 18:47:01,286 demo.py:73] epoch 200, train loss: 11528.33, average train loss: 11288.54, base loss: 13584.91
[INFO 2017-09-29 18:47:02,701 demo.py:73] epoch 201, train loss: 11139.26, average train loss: 11281.42, base loss: 13583.93
[INFO 2017-09-29 18:47:04,117 demo.py:73] epoch 202, train loss: 12232.78, average train loss: 11289.48, base loss: 13603.16
[INFO 2017-09-29 18:47:05,533 demo.py:73] epoch 203, train loss: 11142.31, average train loss: 11288.77, base loss: 13609.55
[INFO 2017-09-29 18:47:06,987 demo.py:73] epoch 204, train loss: 12028.60, average train loss: 11282.13, base loss: 13607.94
[INFO 2017-09-29 18:47:08,410 demo.py:73] epoch 205, train loss: 10813.99, average train loss: 11272.61, base loss: 13599.55
