[INFO 2017-11-16 18:51:28,185 demo.py:192] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.02, motion_range=1, motion_type='affine', net_depth=7, num_frame=2, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-16 18:51:31,886 demo.py:73] epoch 0, train loss: 36913.06, average train loss: 36913.06, base loss: 33679.67
[INFO 2017-11-16 18:51:48,453 demo.py:73] epoch 33, train loss: 19079.11, average train loss: 23240.05, base loss: 29653.06
[INFO 2017-11-16 18:51:48,932 demo.py:73] epoch 34, train loss: 19606.98, average train loss: 23136.25, base loss: 29687.40
[INFO 2017-11-16 18:51:49,456 demo.py:73] epoch 35, train loss: 18893.29, average train loss: 23018.39, base loss: 29699.08
[INFO 2017-11-16 18:51:49,948 demo.py:73] epoch 36, train loss: 17674.76, average train loss: 22873.96, base loss: 29651.04
[INFO 2017-11-16 18:51:50,485 demo.py:73] epoch 37, train loss: 18690.18, average train loss: 22763.86, base loss: 29634.21
[INFO 2017-11-16 18:51:51,006 demo.py:73] epoch 38, train loss: 20078.34, average train loss: 22695.01, base loss: 29649.78
[INFO 2017-11-16 18:51:51,501 demo.py:73] epoch 39, train loss: 17318.88, average train loss: 22560.60, base loss: 29577.50
[INFO 2017-11-16 18:51:51,998 demo.py:73] epoch 40, train loss: 19032.51, average train loss: 22474.55, base loss: 29602.31
[INFO 2017-11-16 18:51:52,523 demo.py:73] epoch 41, train loss: 19128.94, average train loss: 22394.89, base loss: 29642.25
[INFO 2017-11-16 18:51:53,029 demo.py:73] epoch 42, train loss: 19203.26, average train loss: 22320.67, base loss: 29674.65
[INFO 2017-11-16 18:51:53,509 demo.py:73] epoch 43, train loss: 18017.09, average train loss: 22222.86, base loss: 29647.42
[INFO 2017-11-16 18:51:53,994 demo.py:73] epoch 44, train loss: 18349.65, average train loss: 22136.79, base loss: 29641.26
[INFO 2017-11-16 18:51:54,487 demo.py:73] epoch 45, train loss: 18111.97, average train loss: 22049.29, base loss: 29635.68
[INFO 2017-11-16 18:51:54,986 demo.py:73] epoch 46, train loss: 17665.74, average train loss: 21956.03, base loss: 29616.55
[INFO 2017-11-16 18:51:55,616 demo.py:73] epoch 47, train loss: 18405.77, average train loss: 21882.06, base loss: 29610.58
[INFO 2017-11-16 18:51:56,123 demo.py:73] epoch 48, train loss: 17879.07, average train loss: 21800.37, base loss: 29608.76
[INFO 2017-11-16 18:51:56,591 demo.py:73] epoch 49, train loss: 18724.47, average train loss: 21738.85, base loss: 29651.47
[INFO 2017-11-16 18:51:57,092 demo.py:73] epoch 50, train loss: 18538.27, average train loss: 21676.09, base loss: 29679.91
[INFO 2017-11-16 18:51:57,567 demo.py:73] epoch 51, train loss: 16239.32, average train loss: 21571.54, base loss: 29640.08
[INFO 2017-11-16 18:51:58,086 demo.py:73] epoch 52, train loss: 17935.53, average train loss: 21502.94, base loss: 29658.85
[INFO 2017-11-16 18:51:58,587 demo.py:73] epoch 53, train loss: 17596.11, average train loss: 21430.59, base loss: 29657.15
[INFO 2017-11-16 18:51:59,080 demo.py:73] epoch 54, train loss: 17747.89, average train loss: 21363.63, base loss: 29659.86
[INFO 2017-11-16 18:51:59,559 demo.py:73] epoch 55, train loss: 17802.80, average train loss: 21300.04, base loss: 29639.19
[INFO 2017-11-16 18:52:00,060 demo.py:73] epoch 56, train loss: 18029.83, average train loss: 21242.67, base loss: 29667.28
[INFO 2017-11-16 18:52:00,603 demo.py:73] epoch 57, train loss: 18346.94, average train loss: 21192.75, base loss: 29719.75
[INFO 2017-11-16 18:52:01,091 demo.py:73] epoch 58, train loss: 16682.16, average train loss: 21116.29, base loss: 29677.14
[INFO 2017-11-16 18:52:01,572 demo.py:73] epoch 59, train loss: 17987.84, average train loss: 21064.15, base loss: 29697.86
[INFO 2017-11-16 18:52:02,053 demo.py:73] epoch 60, train loss: 16273.80, average train loss: 20985.62, base loss: 29645.03
[INFO 2017-11-16 18:52:02,538 demo.py:73] epoch 61, train loss: 17000.25, average train loss: 20921.34, base loss: 29657.77
[INFO 2017-11-16 18:52:03,021 demo.py:73] epoch 62, train loss: 16917.98, average train loss: 20857.80, base loss: 29638.90
[INFO 2017-11-16 18:52:03,506 demo.py:73] epoch 63, train loss: 16612.65, average train loss: 20791.47, base loss: 29627.15
[INFO 2017-11-16 18:52:03,978 demo.py:73] epoch 64, train loss: 17312.50, average train loss: 20737.94, base loss: 29638.54
[INFO 2017-11-16 18:52:04,462 demo.py:73] epoch 65, train loss: 17795.32, average train loss: 20693.36, base loss: 29638.39
[INFO 2017-11-16 18:52:04,954 demo.py:73] epoch 66, train loss: 16760.67, average train loss: 20634.66, base loss: 29651.51
[INFO 2017-11-16 18:52:05,534 demo.py:73] epoch 67, train loss: 16587.07, average train loss: 20575.14, base loss: 29670.36
[INFO 2017-11-16 18:52:05,993 demo.py:73] epoch 68, train loss: 17034.13, average train loss: 20523.82, base loss: 29663.68
[INFO 2017-11-16 18:52:06,487 demo.py:73] epoch 69, train loss: 15694.04, average train loss: 20454.82, base loss: 29631.75
[INFO 2017-11-16 18:52:06,970 demo.py:73] epoch 70, train loss: 16941.29, average train loss: 20405.34, base loss: 29641.85
[INFO 2017-11-16 18:52:07,451 demo.py:73] epoch 71, train loss: 15717.31, average train loss: 20340.23, base loss: 29623.27
[INFO 2017-11-16 18:52:07,949 demo.py:73] epoch 72, train loss: 16190.25, average train loss: 20283.38, base loss: 29609.83
[INFO 2017-11-16 18:52:08,451 demo.py:73] epoch 73, train loss: 16628.96, average train loss: 20233.99, base loss: 29602.10
[INFO 2017-11-16 18:52:08,956 demo.py:73] epoch 74, train loss: 17714.92, average train loss: 20200.40, base loss: 29634.12
[INFO 2017-11-16 18:52:09,430 demo.py:73] epoch 75, train loss: 16117.29, average train loss: 20146.68, base loss: 29640.99
[INFO 2017-11-16 18:52:09,930 demo.py:73] epoch 76, train loss: 16663.62, average train loss: 20101.45, base loss: 29635.94
[INFO 2017-11-16 18:52:10,456 demo.py:73] epoch 77, train loss: 17357.33, average train loss: 20066.26, base loss: 29632.58
[INFO 2017-11-16 18:52:10,968 demo.py:73] epoch 78, train loss: 17537.35, average train loss: 20034.25, base loss: 29648.52
[INFO 2017-11-16 18:52:11,449 demo.py:73] epoch 79, train loss: 16132.54, average train loss: 19985.48, base loss: 29635.52
[INFO 2017-11-16 18:52:11,937 demo.py:73] epoch 80, train loss: 17358.39, average train loss: 19953.05, base loss: 29646.61
[INFO 2017-11-16 18:52:12,417 demo.py:73] epoch 81, train loss: 17010.67, average train loss: 19917.17, base loss: 29652.00
[INFO 2017-11-16 18:52:12,907 demo.py:73] epoch 82, train loss: 17097.61, average train loss: 19883.19, base loss: 29670.16
[INFO 2017-11-16 18:52:13,407 demo.py:73] epoch 83, train loss: 16569.69, average train loss: 19843.75, base loss: 29663.71
[INFO 2017-11-16 18:52:13,885 demo.py:73] epoch 84, train loss: 15872.26, average train loss: 19797.02, base loss: 29639.06
[INFO 2017-11-16 18:52:14,390 demo.py:73] epoch 85, train loss: 15936.13, average train loss: 19752.13, base loss: 29628.54
[INFO 2017-11-16 18:52:14,877 demo.py:73] epoch 86, train loss: 15551.61, average train loss: 19703.85, base loss: 29615.92
[INFO 2017-11-16 18:52:15,366 demo.py:73] epoch 87, train loss: 16327.03, average train loss: 19665.48, base loss: 29621.27
[INFO 2017-11-16 18:52:15,904 demo.py:73] epoch 88, train loss: 16246.32, average train loss: 19627.06, base loss: 29626.07
[INFO 2017-11-16 18:52:16,388 demo.py:73] epoch 89, train loss: 15331.01, average train loss: 19579.32, base loss: 29613.89
[INFO 2017-11-16 18:52:16,898 demo.py:73] epoch 90, train loss: 15456.05, average train loss: 19534.01, base loss: 29596.81
[INFO 2017-11-16 18:52:17,401 demo.py:73] epoch 91, train loss: 16657.61, average train loss: 19502.75, base loss: 29605.37
[INFO 2017-11-16 18:52:17,876 demo.py:73] epoch 92, train loss: 16257.31, average train loss: 19467.85, base loss: 29616.12
[INFO 2017-11-16 18:52:18,352 demo.py:73] epoch 93, train loss: 16295.99, average train loss: 19434.11, base loss: 29601.70
[INFO 2017-11-16 18:52:18,840 demo.py:73] epoch 94, train loss: 15211.53, average train loss: 19389.66, base loss: 29592.36
[INFO 2017-11-16 18:52:19,318 demo.py:73] epoch 95, train loss: 15362.11, average train loss: 19347.71, base loss: 29589.60
[INFO 2017-11-16 18:52:19,821 demo.py:73] epoch 96, train loss: 15268.80, average train loss: 19305.66, base loss: 29580.47
[INFO 2017-11-16 18:52:20,319 demo.py:73] epoch 97, train loss: 15623.76, average train loss: 19268.09, base loss: 29602.75
[INFO 2017-11-16 18:52:20,849 demo.py:73] epoch 98, train loss: 15965.80, average train loss: 19234.73, base loss: 29611.38
[INFO 2017-11-16 18:52:21,352 demo.py:73] epoch 99, train loss: 14815.44, average train loss: 19190.54, base loss: 29583.78
[INFO 2017-11-16 18:52:21,838 demo.py:73] epoch 100, train loss: 15774.03, average train loss: 18979.15, base loss: 29551.19
[INFO 2017-11-16 18:52:22,316 demo.py:73] epoch 101, train loss: 14479.98, average train loss: 18821.99, base loss: 29524.24
[INFO 2017-11-16 18:52:22,809 demo.py:73] epoch 102, train loss: 17251.26, average train loss: 18708.18, base loss: 29577.33
[INFO 2017-11-16 18:52:23,346 demo.py:73] epoch 103, train loss: 16639.62, average train loss: 18575.43, base loss: 29571.69
[INFO 2017-11-16 18:52:23,838 demo.py:73] epoch 104, train loss: 16942.27, average train loss: 18466.96, base loss: 29602.00
[INFO 2017-11-16 18:52:24,311 demo.py:73] epoch 105, train loss: 15079.48, average train loss: 18340.59, base loss: 29561.47
[INFO 2017-11-16 18:52:24,785 demo.py:73] epoch 106, train loss: 15581.30, average train loss: 18234.33, base loss: 29563.99
[INFO 2017-11-16 18:52:25,286 demo.py:73] epoch 107, train loss: 15558.56, average train loss: 18125.14, base loss: 29549.05
[INFO 2017-11-16 18:52:25,847 demo.py:73] epoch 108, train loss: 16131.14, average train loss: 18021.72, base loss: 29535.47
[INFO 2017-11-16 18:52:26,318 demo.py:73] epoch 109, train loss: 15356.68, average train loss: 17943.88, base loss: 29539.63
[INFO 2017-11-16 18:52:26,799 demo.py:73] epoch 110, train loss: 15970.68, average train loss: 17875.70, base loss: 29564.10
[INFO 2017-11-16 18:52:27,282 demo.py:73] epoch 111, train loss: 15204.57, average train loss: 17805.05, base loss: 29576.57
[INFO 2017-11-16 18:52:27,784 demo.py:73] epoch 112, train loss: 15658.60, average train loss: 17722.72, base loss: 29564.52
[INFO 2017-11-16 18:52:28,271 demo.py:73] epoch 113, train loss: 16556.75, average train loss: 17646.28, base loss: 29572.23
[INFO 2017-11-16 18:52:28,763 demo.py:73] epoch 114, train loss: 16130.91, average train loss: 17586.21, base loss: 29581.95
[INFO 2017-11-16 18:52:29,252 demo.py:73] epoch 115, train loss: 15967.04, average train loss: 17522.11, base loss: 29563.15
[INFO 2017-11-16 18:52:29,750 demo.py:73] epoch 116, train loss: 14684.31, average train loss: 17438.40, base loss: 29537.61
[INFO 2017-11-16 18:52:30,252 demo.py:73] epoch 117, train loss: 16046.06, average train loss: 17384.99, base loss: 29555.60
[INFO 2017-11-16 18:52:30,761 demo.py:73] epoch 118, train loss: 16376.18, average train loss: 17310.80, base loss: 29569.63
[INFO 2017-11-16 18:52:31,242 demo.py:73] epoch 119, train loss: 14718.81, average train loss: 17248.47, base loss: 29548.81
[INFO 2017-11-16 18:52:31,729 demo.py:73] epoch 120, train loss: 16158.60, average train loss: 17195.58, base loss: 29547.85
[INFO 2017-11-16 18:52:32,229 demo.py:73] epoch 121, train loss: 14837.17, average train loss: 17139.95, base loss: 29528.92
[INFO 2017-11-16 18:52:32,683 demo.py:73] epoch 122, train loss: 16021.11, average train loss: 17096.11, base loss: 29538.88
[INFO 2017-11-16 18:52:33,139 demo.py:73] epoch 123, train loss: 15818.72, average train loss: 17057.06, base loss: 29559.74
[INFO 2017-11-16 18:52:33,621 demo.py:73] epoch 124, train loss: 15055.73, average train loss: 16996.00, base loss: 29540.67
[INFO 2017-11-16 18:52:34,100 demo.py:73] epoch 125, train loss: 14444.07, average train loss: 16941.20, base loss: 29536.44
[INFO 2017-11-16 18:52:34,579 demo.py:73] epoch 126, train loss: 14412.24, average train loss: 16874.13, base loss: 29506.87
[INFO 2017-11-16 18:52:35,070 demo.py:73] epoch 127, train loss: 15051.38, average train loss: 16822.54, base loss: 29516.22
[INFO 2017-11-16 18:52:35,544 demo.py:73] epoch 128, train loss: 15630.11, average train loss: 16790.75, base loss: 29548.42
[INFO 2017-11-16 18:52:36,031 demo.py:73] epoch 129, train loss: 14421.77, average train loss: 16732.11, base loss: 29516.52
[INFO 2017-11-16 18:52:36,522 demo.py:73] epoch 130, train loss: 14921.86, average train loss: 16692.42, base loss: 29516.67
[INFO 2017-11-16 18:52:36,979 demo.py:73] epoch 131, train loss: 13821.43, average train loss: 16637.40, base loss: 29494.87
[INFO 2017-11-16 18:52:37,447 demo.py:73] epoch 132, train loss: 15220.16, average train loss: 16598.94, base loss: 29497.25
[INFO 2017-11-16 18:52:37,954 demo.py:73] epoch 133, train loss: 14858.06, average train loss: 16556.73, base loss: 29504.10
[INFO 2017-11-16 18:52:38,424 demo.py:73] epoch 134, train loss: 15567.18, average train loss: 16516.33, base loss: 29499.30
[INFO 2017-11-16 18:52:38,911 demo.py:73] epoch 135, train loss: 15352.18, average train loss: 16480.92, base loss: 29501.74
[INFO 2017-11-16 18:52:39,407 demo.py:73] epoch 136, train loss: 15941.34, average train loss: 16463.58, base loss: 29527.88
[INFO 2017-11-16 18:52:39,883 demo.py:73] epoch 137, train loss: 14976.94, average train loss: 16426.45, base loss: 29535.56
[INFO 2017-11-16 18:52:40,372 demo.py:73] epoch 138, train loss: 14467.75, average train loss: 16370.34, base loss: 29492.33
[INFO 2017-11-16 18:52:40,856 demo.py:73] epoch 139, train loss: 15060.91, average train loss: 16347.76, base loss: 29516.19
[INFO 2017-11-16 18:52:41,420 demo.py:73] epoch 140, train loss: 16315.84, average train loss: 16320.60, base loss: 29528.80
[INFO 2017-11-16 18:52:41,864 demo.py:73] epoch 141, train loss: 15020.27, average train loss: 16279.51, base loss: 29503.30
[INFO 2017-11-16 18:52:42,317 demo.py:73] epoch 142, train loss: 15179.92, average train loss: 16239.28, base loss: 29484.11
[INFO 2017-11-16 18:52:42,802 demo.py:73] epoch 143, train loss: 14858.11, average train loss: 16207.69, base loss: 29495.74
[INFO 2017-11-16 18:52:43,271 demo.py:73] epoch 144, train loss: 15828.44, average train loss: 16182.48, base loss: 29498.62
[INFO 2017-11-16 18:52:43,753 demo.py:73] epoch 145, train loss: 15417.24, average train loss: 16155.53, base loss: 29491.05
[INFO 2017-11-16 18:52:44,252 demo.py:73] epoch 146, train loss: 14585.01, average train loss: 16124.72, base loss: 29481.99
[INFO 2017-11-16 18:52:44,757 demo.py:73] epoch 147, train loss: 16285.02, average train loss: 16103.51, base loss: 29502.53
[INFO 2017-11-16 18:52:45,229 demo.py:73] epoch 148, train loss: 14274.64, average train loss: 16067.47, base loss: 29485.70
[INFO 2017-11-16 18:52:45,693 demo.py:73] epoch 149, train loss: 13920.21, average train loss: 16019.43, base loss: 29446.52
[INFO 2017-11-16 18:52:46,232 demo.py:73] epoch 150, train loss: 14039.52, average train loss: 15974.44, base loss: 29420.31
[INFO 2017-11-16 18:52:46,797 demo.py:73] epoch 151, train loss: 15749.02, average train loss: 15969.54, base loss: 29443.76
[INFO 2017-11-16 18:52:47,308 demo.py:73] epoch 152, train loss: 15492.95, average train loss: 15945.11, base loss: 29444.98
[INFO 2017-11-16 18:52:47,791 demo.py:73] epoch 153, train loss: 14289.30, average train loss: 15912.04, base loss: 29421.46
[INFO 2017-11-16 18:52:48,272 demo.py:73] epoch 154, train loss: 13310.60, average train loss: 15867.67, base loss: 29390.37
[INFO 2017-11-16 18:52:48,754 demo.py:73] epoch 155, train loss: 15073.01, average train loss: 15840.37, base loss: 29413.44
[INFO 2017-11-16 18:52:49,239 demo.py:73] epoch 156, train loss: 15066.32, average train loss: 15810.74, base loss: 29391.50
[INFO 2017-11-16 18:52:49,725 demo.py:73] epoch 157, train loss: 15128.60, average train loss: 15778.55, base loss: 29364.37
[INFO 2017-11-16 18:52:50,211 demo.py:73] epoch 158, train loss: 14603.44, average train loss: 15757.77, base loss: 29382.11
[INFO 2017-11-16 18:52:50,694 demo.py:73] epoch 159, train loss: 16959.32, average train loss: 15747.48, base loss: 29419.76
[INFO 2017-11-16 18:52:51,168 demo.py:73] epoch 160, train loss: 13772.69, average train loss: 15722.47, base loss: 29428.62
[INFO 2017-11-16 18:52:51,722 demo.py:73] epoch 161, train loss: 14989.59, average train loss: 15702.36, base loss: 29440.52
[INFO 2017-11-16 18:52:52,226 demo.py:73] epoch 162, train loss: 15907.58, average train loss: 15692.26, base loss: 29492.79
[INFO 2017-11-16 18:52:52,728 demo.py:73] epoch 163, train loss: 14990.90, average train loss: 15676.04, base loss: 29493.81
[INFO 2017-11-16 18:52:53,182 demo.py:73] epoch 164, train loss: 15646.33, average train loss: 15659.38, base loss: 29508.77
[INFO 2017-11-16 18:52:53,652 demo.py:73] epoch 165, train loss: 15454.23, average train loss: 15635.97, base loss: 29530.49
[INFO 2017-11-16 18:52:54,136 demo.py:73] epoch 166, train loss: 14981.06, average train loss: 15618.17, base loss: 29537.13
[INFO 2017-11-16 18:52:54,625 demo.py:73] epoch 167, train loss: 14474.71, average train loss: 15597.05, base loss: 29511.70
[INFO 2017-11-16 18:52:55,131 demo.py:73] epoch 168, train loss: 14500.40, average train loss: 15571.71, base loss: 29507.36
[INFO 2017-11-16 18:52:55,598 demo.py:73] epoch 169, train loss: 14160.98, average train loss: 15556.38, base loss: 29510.09
[INFO 2017-11-16 18:52:56,077 demo.py:73] epoch 170, train loss: 14919.36, average train loss: 15536.16, base loss: 29497.92
[INFO 2017-11-16 18:52:56,589 demo.py:73] epoch 171, train loss: 14895.56, average train loss: 15527.94, base loss: 29523.11
[INFO 2017-11-16 18:52:57,139 demo.py:73] epoch 172, train loss: 13812.01, average train loss: 15504.16, base loss: 29505.83
[INFO 2017-11-16 18:52:57,610 demo.py:73] epoch 173, train loss: 14092.34, average train loss: 15478.80, base loss: 29499.87
[INFO 2017-11-16 18:52:58,184 demo.py:73] epoch 174, train loss: 15087.35, average train loss: 15452.52, base loss: 29462.58
[INFO 2017-11-16 18:52:58,701 demo.py:73] epoch 175, train loss: 14784.49, average train loss: 15439.19, base loss: 29470.99
[INFO 2017-11-16 18:52:59,209 demo.py:73] epoch 176, train loss: 14220.70, average train loss: 15414.76, base loss: 29456.96
[INFO 2017-11-16 18:52:59,695 demo.py:73] epoch 177, train loss: 14325.32, average train loss: 15384.44, base loss: 29448.55
[INFO 2017-11-16 18:53:00,177 demo.py:73] epoch 178, train loss: 14097.21, average train loss: 15350.04, base loss: 29425.45
[INFO 2017-11-16 18:53:00,654 demo.py:73] epoch 179, train loss: 13557.71, average train loss: 15324.29, base loss: 29411.34
[INFO 2017-11-16 18:53:01,145 demo.py:73] epoch 180, train loss: 15308.43, average train loss: 15303.79, base loss: 29418.99
[INFO 2017-11-16 18:53:01,624 demo.py:73] epoch 181, train loss: 15328.44, average train loss: 15286.97, base loss: 29430.04
[INFO 2017-11-16 18:53:02,111 demo.py:73] epoch 182, train loss: 14518.08, average train loss: 15261.18, base loss: 29417.43
[INFO 2017-11-16 18:53:02,583 demo.py:73] epoch 183, train loss: 13943.92, average train loss: 15234.92, base loss: 29417.40
[INFO 2017-11-16 18:53:03,057 demo.py:73] epoch 184, train loss: 14490.95, average train loss: 15221.11, base loss: 29445.18
[INFO 2017-11-16 18:53:03,547 demo.py:73] epoch 185, train loss: 15916.77, average train loss: 15220.91, base loss: 29497.20
[INFO 2017-11-16 18:53:04,039 demo.py:73] epoch 186, train loss: 15789.44, average train loss: 15223.29, base loss: 29521.07
[INFO 2017-11-16 18:53:04,527 demo.py:73] epoch 187, train loss: 14332.04, average train loss: 15203.34, base loss: 29521.49
[INFO 2017-11-16 18:53:05,023 demo.py:73] epoch 188, train loss: 14919.21, average train loss: 15190.07, base loss: 29525.89
[INFO 2017-11-16 18:53:05,513 demo.py:73] epoch 189, train loss: 15106.12, average train loss: 15187.82, base loss: 29548.78
[INFO 2017-11-16 18:53:05,994 demo.py:73] epoch 190, train loss: 14351.34, average train loss: 15176.77, base loss: 29564.31
[INFO 2017-11-16 18:53:06,467 demo.py:73] epoch 191, train loss: 14232.36, average train loss: 15152.52, base loss: 29553.19
[INFO 2017-11-16 18:53:06,975 demo.py:73] epoch 192, train loss: 15302.01, average train loss: 15142.97, base loss: 29558.07
[INFO 2017-11-16 18:53:07,455 demo.py:73] epoch 193, train loss: 14577.66, average train loss: 15125.78, base loss: 29563.39
[INFO 2017-11-16 18:53:07,927 demo.py:73] epoch 194, train loss: 14630.19, average train loss: 15119.97, base loss: 29585.48
[INFO 2017-11-16 18:53:08,443 demo.py:73] epoch 195, train loss: 14168.24, average train loss: 15108.03, base loss: 29578.32
[INFO 2017-11-16 18:53:08,912 demo.py:73] epoch 196, train loss: 14428.64, average train loss: 15099.63, base loss: 29590.97
[INFO 2017-11-16 18:53:09,395 demo.py:73] epoch 197, train loss: 13932.10, average train loss: 15082.71, base loss: 29548.15
[INFO 2017-11-16 18:53:09,879 demo.py:73] epoch 198, train loss: 13146.64, average train loss: 15054.52, base loss: 29502.57
[INFO 2017-11-16 18:53:10,345 demo.py:73] epoch 199, train loss: 14304.79, average train loss: 15049.42, base loss: 29526.67
[INFO 2017-11-16 18:53:10,345 demo.py:75] epoch 199, testing
[INFO 2017-11-16 18:53:14,777 demo.py:131] average test loss: 15899.18, base loss: 31207.72
[INFO 2017-11-16 18:53:14,778 demo.py:132] improve_loss: 15308.53, improve_percent: 0.49
[INFO 2017-11-16 18:53:14,778 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-16 18:53:14,784 base_demo.py:153] current best improved percent: 0.49
[INFO 2017-11-16 18:53:15,297 demo.py:73] epoch 200, train loss: 14124.72, average train loss: 15032.92, base loss: 29507.54
[INFO 2017-11-16 18:53:15,765 demo.py:73] epoch 201, train loss: 12420.68, average train loss: 15012.33, base loss: 29490.42
[INFO 2017-11-16 18:53:16,220 demo.py:73] epoch 202, train loss: 16010.97, average train loss: 14999.93, base loss: 29454.41
[INFO 2017-11-16 18:53:16,703 demo.py:73] epoch 203, train loss: 14253.12, average train loss: 14976.06, base loss: 29418.84
