[INFO 2017-11-21 14:44:02,535 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-21 14:44:05,865 demo.py:73] epoch 0, train loss: 23102.91, average train loss: 23102.91, base loss: 22415.13
[INFO 2017-11-21 14:44:18,048 demo.py:73] epoch 16, train loss: 20215.65, average train loss: 21184.87, base loss: 22844.61
[INFO 2017-11-21 14:44:18,839 demo.py:73] epoch 17, train loss: 20414.29, average train loss: 21142.06, base loss: 22826.98
[INFO 2017-11-21 14:44:19,584 demo.py:73] epoch 18, train loss: 20790.97, average train loss: 21123.58, base loss: 22884.65
[INFO 2017-11-21 14:44:20,330 demo.py:73] epoch 19, train loss: 23667.10, average train loss: 21250.76, base loss: 23108.47
[INFO 2017-11-21 14:44:21,079 demo.py:73] epoch 20, train loss: 18643.92, average train loss: 21126.62, base loss: 23083.78
[INFO 2017-11-21 14:44:21,826 demo.py:73] epoch 21, train loss: 18984.78, average train loss: 21029.27, base loss: 23031.85
[INFO 2017-11-21 14:44:22,579 demo.py:73] epoch 22, train loss: 22639.46, average train loss: 21099.27, base loss: 23184.26
[INFO 2017-11-21 14:44:23,323 demo.py:73] epoch 23, train loss: 20747.73, average train loss: 21084.63, base loss: 23195.86
[INFO 2017-11-21 14:44:24,116 demo.py:73] epoch 24, train loss: 22095.59, average train loss: 21125.06, base loss: 23343.93
[INFO 2017-11-21 14:44:24,848 demo.py:73] epoch 25, train loss: 19378.98, average train loss: 21057.91, base loss: 23353.25
[INFO 2017-11-21 14:44:25,572 demo.py:73] epoch 26, train loss: 19675.33, average train loss: 21006.70, base loss: 23361.08
[INFO 2017-11-21 14:44:26,312 demo.py:73] epoch 27, train loss: 20875.80, average train loss: 21002.03, base loss: 23423.98
[INFO 2017-11-21 14:44:27,063 demo.py:73] epoch 28, train loss: 20137.67, average train loss: 20972.22, base loss: 23431.41
[INFO 2017-11-21 14:44:27,786 demo.py:73] epoch 29, train loss: 18908.99, average train loss: 20903.45, base loss: 23394.93
[INFO 2017-11-21 14:44:28,583 demo.py:73] epoch 30, train loss: 19861.66, average train loss: 20869.84, base loss: 23432.45
[INFO 2017-11-21 14:44:29,312 demo.py:73] epoch 31, train loss: 18203.75, average train loss: 20786.52, base loss: 23390.44
[INFO 2017-11-21 14:44:30,049 demo.py:73] epoch 32, train loss: 18229.02, average train loss: 20709.02, base loss: 23370.35
[INFO 2017-11-21 14:44:30,814 demo.py:73] epoch 33, train loss: 16824.87, average train loss: 20594.78, base loss: 23306.33
[INFO 2017-11-21 14:44:31,600 demo.py:73] epoch 34, train loss: 19917.50, average train loss: 20575.43, base loss: 23327.48
[INFO 2017-11-21 14:44:32,357 demo.py:73] epoch 35, train loss: 23187.12, average train loss: 20647.98, base loss: 23456.52
[INFO 2017-11-21 14:44:33,092 demo.py:73] epoch 36, train loss: 17009.01, average train loss: 20549.63, base loss: 23409.18
[INFO 2017-11-21 14:44:33,858 demo.py:73] epoch 37, train loss: 19433.29, average train loss: 20520.25, base loss: 23408.63
[INFO 2017-11-21 14:44:34,599 demo.py:73] epoch 38, train loss: 16149.95, average train loss: 20408.19, base loss: 23329.35
[INFO 2017-11-21 14:44:35,368 demo.py:73] epoch 39, train loss: 21835.05, average train loss: 20443.87, base loss: 23386.20
[INFO 2017-11-21 14:44:36,111 demo.py:73] epoch 40, train loss: 18764.96, average train loss: 20402.92, base loss: 23397.79
[INFO 2017-11-21 14:44:36,873 demo.py:73] epoch 41, train loss: 21730.43, average train loss: 20434.52, base loss: 23481.23
[INFO 2017-11-21 14:44:37,604 demo.py:73] epoch 42, train loss: 18510.36, average train loss: 20389.78, base loss: 23465.69
[INFO 2017-11-21 14:44:38,329 demo.py:73] epoch 43, train loss: 18275.64, average train loss: 20341.73, base loss: 23451.16
[INFO 2017-11-21 14:44:39,054 demo.py:73] epoch 44, train loss: 19763.54, average train loss: 20328.88, base loss: 23475.99
[INFO 2017-11-21 14:44:39,800 demo.py:73] epoch 45, train loss: 19253.07, average train loss: 20305.49, base loss: 23495.83
[INFO 2017-11-21 14:44:40,533 demo.py:73] epoch 46, train loss: 18998.31, average train loss: 20277.68, base loss: 23492.29
[INFO 2017-11-21 14:44:41,310 demo.py:73] epoch 47, train loss: 20842.71, average train loss: 20289.45, base loss: 23557.53
[INFO 2017-11-21 14:44:42,042 demo.py:73] epoch 48, train loss: 17472.75, average train loss: 20231.97, base loss: 23547.16
[INFO 2017-11-21 14:44:42,793 demo.py:73] epoch 49, train loss: 17673.26, average train loss: 20180.79, base loss: 23533.18
[INFO 2017-11-21 14:44:43,534 demo.py:73] epoch 50, train loss: 16985.83, average train loss: 20118.15, base loss: 23467.33
[INFO 2017-11-21 14:44:44,303 demo.py:73] epoch 51, train loss: 18516.36, average train loss: 20087.34, base loss: 23488.65
[INFO 2017-11-21 14:44:45,054 demo.py:73] epoch 52, train loss: 17530.83, average train loss: 20039.11, base loss: 23477.29
[INFO 2017-11-21 14:44:45,807 demo.py:73] epoch 53, train loss: 18536.04, average train loss: 20011.27, base loss: 23489.62
[INFO 2017-11-21 14:44:46,568 demo.py:73] epoch 54, train loss: 17192.49, average train loss: 19960.02, base loss: 23479.08
[INFO 2017-11-21 14:44:47,313 demo.py:73] epoch 55, train loss: 15215.60, average train loss: 19875.30, base loss: 23401.81
[INFO 2017-11-21 14:44:48,088 demo.py:73] epoch 56, train loss: 21593.35, average train loss: 19905.44, base loss: 23451.90
[INFO 2017-11-21 14:44:48,836 demo.py:73] epoch 57, train loss: 16751.77, average train loss: 19851.07, base loss: 23400.88
[INFO 2017-11-21 14:44:49,586 demo.py:73] epoch 58, train loss: 19808.87, average train loss: 19850.35, base loss: 23436.26
[INFO 2017-11-21 14:44:50,348 demo.py:73] epoch 59, train loss: 19066.72, average train loss: 19837.29, base loss: 23458.33
[INFO 2017-11-21 14:44:51,130 demo.py:73] epoch 60, train loss: 18600.53, average train loss: 19817.02, base loss: 23481.97
[INFO 2017-11-21 14:44:51,918 demo.py:73] epoch 61, train loss: 19221.45, average train loss: 19807.41, base loss: 23499.95
[INFO 2017-11-21 14:44:52,655 demo.py:73] epoch 62, train loss: 17235.37, average train loss: 19766.59, base loss: 23462.29
[INFO 2017-11-21 14:44:53,423 demo.py:73] epoch 63, train loss: 19691.30, average train loss: 19765.41, base loss: 23489.10
[INFO 2017-11-21 14:44:54,191 demo.py:73] epoch 64, train loss: 17675.11, average train loss: 19733.25, base loss: 23471.73
[INFO 2017-11-21 14:44:54,978 demo.py:73] epoch 65, train loss: 19055.63, average train loss: 19722.98, base loss: 23497.59
[INFO 2017-11-21 14:44:55,735 demo.py:73] epoch 66, train loss: 16651.34, average train loss: 19677.14, base loss: 23473.11
[INFO 2017-11-21 14:44:56,476 demo.py:73] epoch 67, train loss: 19545.38, average train loss: 19675.20, base loss: 23504.70
[INFO 2017-11-21 14:44:57,200 demo.py:73] epoch 68, train loss: 19506.97, average train loss: 19672.76, base loss: 23521.02
[INFO 2017-11-21 14:44:57,969 demo.py:73] epoch 69, train loss: 18196.56, average train loss: 19651.67, base loss: 23505.50
[INFO 2017-11-21 14:44:58,714 demo.py:73] epoch 70, train loss: 16866.37, average train loss: 19612.44, base loss: 23481.19
[INFO 2017-11-21 14:44:59,497 demo.py:73] epoch 71, train loss: 20495.85, average train loss: 19624.71, base loss: 23523.00
[INFO 2017-11-21 14:45:00,260 demo.py:73] epoch 72, train loss: 17104.44, average train loss: 19590.19, base loss: 23499.81
[INFO 2017-11-21 14:45:01,012 demo.py:73] epoch 73, train loss: 20095.41, average train loss: 19597.02, base loss: 23528.71
[INFO 2017-11-21 14:45:01,788 demo.py:73] epoch 74, train loss: 21390.47, average train loss: 19620.93, base loss: 23597.16
[INFO 2017-11-21 14:45:02,567 demo.py:73] epoch 75, train loss: 18075.33, average train loss: 19600.59, base loss: 23598.23
[INFO 2017-11-21 14:45:03,309 demo.py:73] epoch 76, train loss: 18718.83, average train loss: 19589.14, base loss: 23604.29
[INFO 2017-11-21 14:45:04,079 demo.py:73] epoch 77, train loss: 18463.22, average train loss: 19574.71, base loss: 23618.46
[INFO 2017-11-21 14:45:04,840 demo.py:73] epoch 78, train loss: 18233.15, average train loss: 19557.72, base loss: 23626.38
[INFO 2017-11-21 14:45:05,592 demo.py:73] epoch 79, train loss: 18387.47, average train loss: 19543.10, base loss: 23619.06
[INFO 2017-11-21 14:45:06,349 demo.py:73] epoch 80, train loss: 18390.63, average train loss: 19528.87, base loss: 23622.51
[INFO 2017-11-21 14:45:07,092 demo.py:73] epoch 81, train loss: 17529.98, average train loss: 19504.49, base loss: 23597.40
[INFO 2017-11-21 14:45:07,856 demo.py:73] epoch 82, train loss: 16809.64, average train loss: 19472.02, base loss: 23585.39
[INFO 2017-11-21 14:45:08,606 demo.py:73] epoch 83, train loss: 16473.05, average train loss: 19436.32, base loss: 23564.63
[INFO 2017-11-21 14:45:09,363 demo.py:73] epoch 84, train loss: 16687.80, average train loss: 19403.99, base loss: 23550.17
[INFO 2017-11-21 14:45:10,110 demo.py:73] epoch 85, train loss: 19061.56, average train loss: 19400.00, base loss: 23562.28
[INFO 2017-11-21 14:45:10,908 demo.py:73] epoch 86, train loss: 18208.89, average train loss: 19386.31, base loss: 23574.09
[INFO 2017-11-21 14:45:11,693 demo.py:73] epoch 87, train loss: 18203.65, average train loss: 19372.87, base loss: 23572.37
[INFO 2017-11-21 14:45:12,451 demo.py:73] epoch 88, train loss: 18813.75, average train loss: 19366.59, base loss: 23586.05
[INFO 2017-11-21 14:45:13,189 demo.py:73] epoch 89, train loss: 15790.52, average train loss: 19326.86, base loss: 23549.57
[INFO 2017-11-21 14:45:13,942 demo.py:73] epoch 90, train loss: 16773.94, average train loss: 19298.80, base loss: 23531.55
[INFO 2017-11-21 14:45:14,645 demo.py:73] epoch 91, train loss: 15937.25, average train loss: 19262.26, base loss: 23515.94
[INFO 2017-11-21 14:45:15,430 demo.py:73] epoch 92, train loss: 18706.55, average train loss: 19256.29, base loss: 23522.34
[INFO 2017-11-21 14:45:16,186 demo.py:73] epoch 93, train loss: 17351.48, average train loss: 19236.03, base loss: 23512.54
[INFO 2017-11-21 14:45:16,936 demo.py:73] epoch 94, train loss: 16922.19, average train loss: 19211.67, base loss: 23502.32
[INFO 2017-11-21 14:45:17,701 demo.py:73] epoch 95, train loss: 16186.44, average train loss: 19180.16, base loss: 23480.29
[INFO 2017-11-21 14:45:18,472 demo.py:73] epoch 96, train loss: 19385.42, average train loss: 19182.27, base loss: 23502.62
[INFO 2017-11-21 14:45:19,245 demo.py:73] epoch 97, train loss: 20031.15, average train loss: 19190.93, base loss: 23540.68
[INFO 2017-11-21 14:45:19,990 demo.py:73] epoch 98, train loss: 18330.84, average train loss: 19182.25, base loss: 23540.73
[INFO 2017-11-21 14:45:20,756 demo.py:73] epoch 99, train loss: 16294.75, average train loss: 19153.37, base loss: 23520.13
[INFO 2017-11-21 14:45:21,518 demo.py:73] epoch 100, train loss: 15331.11, average train loss: 19075.65, base loss: 23496.85
[INFO 2017-11-21 14:45:22,321 demo.py:73] epoch 101, train loss: 15521.57, average train loss: 18971.65, base loss: 23447.33
[INFO 2017-11-21 14:45:23,129 demo.py:73] epoch 102, train loss: 16032.18, average train loss: 18909.60, base loss: 23429.25
[INFO 2017-11-21 14:45:23,872 demo.py:73] epoch 103, train loss: 17636.46, average train loss: 18858.30, base loss: 23415.61
[INFO 2017-11-21 14:45:24,640 demo.py:73] epoch 104, train loss: 14786.12, average train loss: 18777.61, base loss: 23371.52
[INFO 2017-11-21 14:45:25,425 demo.py:73] epoch 105, train loss: 17859.42, average train loss: 18717.16, base loss: 23348.82
[INFO 2017-11-21 14:45:26,202 demo.py:73] epoch 106, train loss: 20487.40, average train loss: 18708.82, base loss: 23395.63
[INFO 2017-11-21 14:45:26,961 demo.py:73] epoch 107, train loss: 18404.91, average train loss: 18685.54, base loss: 23415.72
[INFO 2017-11-21 14:45:27,702 demo.py:73] epoch 108, train loss: 17366.82, average train loss: 18650.88, base loss: 23411.44
[INFO 2017-11-21 14:45:28,476 demo.py:73] epoch 109, train loss: 15299.90, average train loss: 18617.99, base loss: 23398.21
[INFO 2017-11-21 14:45:29,228 demo.py:73] epoch 110, train loss: 17680.05, average train loss: 18590.28, base loss: 23414.37
[INFO 2017-11-21 14:45:30,011 demo.py:73] epoch 111, train loss: 17901.22, average train loss: 18571.59, base loss: 23425.67
[INFO 2017-11-21 14:45:30,746 demo.py:73] epoch 112, train loss: 16848.36, average train loss: 18522.46, base loss: 23410.04
[INFO 2017-11-21 14:45:31,517 demo.py:73] epoch 113, train loss: 18329.37, average train loss: 18508.32, base loss: 23425.19
[INFO 2017-11-21 14:45:32,269 demo.py:73] epoch 114, train loss: 19061.26, average train loss: 18527.72, base loss: 23509.85
[INFO 2017-11-21 14:45:33,045 demo.py:73] epoch 115, train loss: 19028.02, average train loss: 18529.84, base loss: 23531.67
[INFO 2017-11-21 14:45:33,793 demo.py:73] epoch 116, train loss: 15440.58, average train loss: 18482.09, base loss: 23515.47
[INFO 2017-11-21 14:45:34,579 demo.py:73] epoch 117, train loss: 18070.38, average train loss: 18458.65, base loss: 23534.97
[INFO 2017-11-21 14:45:35,353 demo.py:73] epoch 118, train loss: 17018.78, average train loss: 18420.93, base loss: 23522.72
[INFO 2017-11-21 14:45:36,140 demo.py:73] epoch 119, train loss: 17748.95, average train loss: 18361.75, base loss: 23492.21
[INFO 2017-11-21 14:45:36,909 demo.py:73] epoch 120, train loss: 17467.25, average train loss: 18349.98, base loss: 23503.39
[INFO 2017-11-21 14:45:37,662 demo.py:73] epoch 121, train loss: 19676.01, average train loss: 18356.89, base loss: 23548.74
[INFO 2017-11-21 14:45:38,451 demo.py:73] epoch 122, train loss: 16239.96, average train loss: 18292.90, base loss: 23510.92
[INFO 2017-11-21 14:45:39,211 demo.py:73] epoch 123, train loss: 14242.89, average train loss: 18227.85, base loss: 23474.84
[INFO 2017-11-21 14:45:39,954 demo.py:73] epoch 124, train loss: 18064.31, average train loss: 18187.54, base loss: 23453.48
[INFO 2017-11-21 14:45:40,732 demo.py:73] epoch 125, train loss: 16513.99, average train loss: 18158.89, base loss: 23445.92
[INFO 2017-11-21 14:45:41,505 demo.py:73] epoch 126, train loss: 15284.79, average train loss: 18114.98, base loss: 23418.18
[INFO 2017-11-21 14:45:42,300 demo.py:73] epoch 127, train loss: 16674.37, average train loss: 18072.97, base loss: 23410.13
[INFO 2017-11-21 14:45:43,061 demo.py:73] epoch 128, train loss: 16980.70, average train loss: 18041.40, base loss: 23414.31
[INFO 2017-11-21 14:45:43,843 demo.py:73] epoch 129, train loss: 16054.85, average train loss: 18012.86, base loss: 23414.01
[INFO 2017-11-21 14:45:44,599 demo.py:73] epoch 130, train loss: 15707.44, average train loss: 17971.32, base loss: 23396.09
[INFO 2017-11-21 14:45:45,341 demo.py:73] epoch 131, train loss: 20996.30, average train loss: 17999.24, base loss: 23463.07
[INFO 2017-11-21 14:45:46,094 demo.py:73] epoch 132, train loss: 16524.54, average train loss: 17982.20, base loss: 23460.10
[INFO 2017-11-21 14:45:46,866 demo.py:73] epoch 133, train loss: 16418.44, average train loss: 17978.13, base loss: 23474.99
[INFO 2017-11-21 14:45:47,583 demo.py:73] epoch 134, train loss: 16834.67, average train loss: 17947.30, base loss: 23470.79
[INFO 2017-11-21 14:45:48,330 demo.py:73] epoch 135, train loss: 18932.61, average train loss: 17904.76, base loss: 23461.79
[INFO 2017-11-21 14:45:49,069 demo.py:73] epoch 136, train loss: 19585.48, average train loss: 17930.52, base loss: 23501.73
[INFO 2017-11-21 14:45:49,828 demo.py:73] epoch 137, train loss: 15411.01, average train loss: 17890.30, base loss: 23482.27
[INFO 2017-11-21 14:45:50,573 demo.py:73] epoch 138, train loss: 16872.83, average train loss: 17897.53, base loss: 23502.31
[INFO 2017-11-21 14:45:51,294 demo.py:73] epoch 139, train loss: 16895.23, average train loss: 17848.13, base loss: 23478.65
[INFO 2017-11-21 14:45:52,076 demo.py:73] epoch 140, train loss: 15647.74, average train loss: 17816.96, base loss: 23464.62
[INFO 2017-11-21 14:45:52,852 demo.py:73] epoch 141, train loss: 18331.06, average train loss: 17782.96, base loss: 23436.51
[INFO 2017-11-21 14:45:53,632 demo.py:73] epoch 142, train loss: 19306.71, average train loss: 17790.93, base loss: 23478.40
[INFO 2017-11-21 14:45:54,412 demo.py:73] epoch 143, train loss: 16421.93, average train loss: 17772.39, base loss: 23481.79
[INFO 2017-11-21 14:45:55,159 demo.py:73] epoch 144, train loss: 16138.24, average train loss: 17736.14, base loss: 23453.33
[INFO 2017-11-21 14:45:55,966 demo.py:73] epoch 145, train loss: 15613.26, average train loss: 17699.74, base loss: 23423.78
[INFO 2017-11-21 14:45:56,712 demo.py:73] epoch 146, train loss: 18284.17, average train loss: 17692.60, base loss: 23441.33
[INFO 2017-11-21 14:45:57,478 demo.py:73] epoch 147, train loss: 19794.04, average train loss: 17682.11, base loss: 23427.69
[INFO 2017-11-21 14:45:58,233 demo.py:73] epoch 148, train loss: 19695.63, average train loss: 17704.34, base loss: 23456.69
[INFO 2017-11-21 14:45:59,019 demo.py:73] epoch 149, train loss: 17112.99, average train loss: 17698.74, base loss: 23455.73
[INFO 2017-11-21 14:45:59,787 demo.py:73] epoch 150, train loss: 17262.02, average train loss: 17701.50, base loss: 23494.75
[INFO 2017-11-21 14:46:00,541 demo.py:73] epoch 151, train loss: 16838.19, average train loss: 17684.72, base loss: 23479.66
[INFO 2017-11-21 14:46:01,323 demo.py:73] epoch 152, train loss: 16224.47, average train loss: 17671.65, base loss: 23471.59
[INFO 2017-11-21 14:46:02,080 demo.py:73] epoch 153, train loss: 17553.21, average train loss: 17661.83, base loss: 23461.90
[INFO 2017-11-21 14:46:02,836 demo.py:73] epoch 154, train loss: 17325.28, average train loss: 17663.15, base loss: 23469.59
[INFO 2017-11-21 14:46:03,589 demo.py:73] epoch 155, train loss: 16813.51, average train loss: 17679.13, base loss: 23506.24
[INFO 2017-11-21 14:46:04,392 demo.py:73] epoch 156, train loss: 18246.01, average train loss: 17645.66, base loss: 23487.75
[INFO 2017-11-21 14:46:05,158 demo.py:73] epoch 157, train loss: 16862.28, average train loss: 17646.77, base loss: 23520.46
[INFO 2017-11-21 14:46:05,904 demo.py:73] epoch 158, train loss: 15584.13, average train loss: 17604.52, base loss: 23481.86
[INFO 2017-11-21 14:46:06,706 demo.py:73] epoch 159, train loss: 16880.61, average train loss: 17582.66, base loss: 23475.06
[INFO 2017-11-21 14:46:07,455 demo.py:73] epoch 160, train loss: 16306.20, average train loss: 17559.71, base loss: 23452.88
[INFO 2017-11-21 14:46:08,249 demo.py:73] epoch 161, train loss: 17652.51, average train loss: 17544.02, base loss: 23461.74
[INFO 2017-11-21 14:46:09,014 demo.py:73] epoch 162, train loss: 14531.02, average train loss: 17516.98, base loss: 23460.83
[INFO 2017-11-21 14:46:09,818 demo.py:73] epoch 163, train loss: 16830.19, average train loss: 17488.37, base loss: 23458.71
[INFO 2017-11-21 14:46:10,575 demo.py:73] epoch 164, train loss: 19072.86, average train loss: 17502.35, base loss: 23499.21
[INFO 2017-11-21 14:46:11,354 demo.py:73] epoch 165, train loss: 17478.04, average train loss: 17486.57, base loss: 23476.27
[INFO 2017-11-21 14:46:12,090 demo.py:73] epoch 166, train loss: 15419.22, average train loss: 17474.25, base loss: 23471.44
[INFO 2017-11-21 14:46:12,863 demo.py:73] epoch 167, train loss: 16725.86, average train loss: 17446.05, base loss: 23443.98
[INFO 2017-11-21 14:46:13,685 demo.py:73] epoch 168, train loss: 17367.58, average train loss: 17424.66, base loss: 23445.26
[INFO 2017-11-21 14:46:14,486 demo.py:73] epoch 169, train loss: 15475.88, average train loss: 17397.45, base loss: 23444.56
[INFO 2017-11-21 14:46:15,279 demo.py:73] epoch 170, train loss: 16350.63, average train loss: 17392.30, base loss: 23467.51
[INFO 2017-11-21 14:46:16,093 demo.py:73] epoch 171, train loss: 16505.26, average train loss: 17352.39, base loss: 23447.02
[INFO 2017-11-21 14:46:16,904 demo.py:73] epoch 172, train loss: 16071.05, average train loss: 17342.06, base loss: 23445.56
[INFO 2017-11-21 14:46:17,707 demo.py:73] epoch 173, train loss: 15662.79, average train loss: 17297.73, base loss: 23411.47
[INFO 2017-11-21 14:46:18,521 demo.py:73] epoch 174, train loss: 18925.46, average train loss: 17273.08, base loss: 23392.33
[INFO 2017-11-21 14:46:19,338 demo.py:73] epoch 175, train loss: 20171.31, average train loss: 17294.04, base loss: 23450.50
[INFO 2017-11-21 14:46:20,152 demo.py:73] epoch 176, train loss: 17573.03, average train loss: 17282.58, base loss: 23449.27
[INFO 2017-11-21 14:46:20,945 demo.py:73] epoch 177, train loss: 15162.58, average train loss: 17249.58, base loss: 23409.23
[INFO 2017-11-21 14:46:21,743 demo.py:73] epoch 178, train loss: 16720.45, average train loss: 17234.45, base loss: 23394.89
[INFO 2017-11-21 14:46:22,541 demo.py:73] epoch 179, train loss: 19178.72, average train loss: 17242.36, base loss: 23424.81
[INFO 2017-11-21 14:46:23,388 demo.py:73] epoch 180, train loss: 17474.53, average train loss: 17233.20, base loss: 23433.20
[INFO 2017-11-21 14:46:24,171 demo.py:73] epoch 181, train loss: 18002.52, average train loss: 17237.93, base loss: 23479.82
[INFO 2017-11-21 14:46:24,954 demo.py:73] epoch 182, train loss: 18742.54, average train loss: 17257.25, base loss: 23517.38
[INFO 2017-11-21 14:46:25,746 demo.py:73] epoch 183, train loss: 16507.82, average train loss: 17257.60, base loss: 23532.02
[INFO 2017-11-21 14:46:26,583 demo.py:73] epoch 184, train loss: 16836.27, average train loss: 17259.09, base loss: 23537.26
[INFO 2017-11-21 14:46:27,426 demo.py:73] epoch 185, train loss: 17776.79, average train loss: 17246.24, base loss: 23542.51
[INFO 2017-11-21 14:46:28,255 demo.py:73] epoch 186, train loss: 16661.92, average train loss: 17230.77, base loss: 23519.30
[INFO 2017-11-21 14:46:29,056 demo.py:73] epoch 187, train loss: 15831.68, average train loss: 17207.05, base loss: 23505.95
[INFO 2017-11-21 14:46:29,860 demo.py:73] epoch 188, train loss: 16709.41, average train loss: 17186.01, base loss: 23480.28
[INFO 2017-11-21 14:46:30,691 demo.py:73] epoch 189, train loss: 16578.51, average train loss: 17193.89, base loss: 23486.51
[INFO 2017-11-21 14:46:31,469 demo.py:73] epoch 190, train loss: 15840.34, average train loss: 17184.55, base loss: 23475.41
[INFO 2017-11-21 14:46:32,248 demo.py:73] epoch 191, train loss: 18084.60, average train loss: 17206.02, base loss: 23499.29
[INFO 2017-11-21 14:46:33,040 demo.py:73] epoch 192, train loss: 13486.63, average train loss: 17153.82, base loss: 23440.47
[INFO 2017-11-21 14:46:33,901 demo.py:73] epoch 193, train loss: 16293.44, average train loss: 17143.24, base loss: 23433.71
[INFO 2017-11-21 14:46:34,707 demo.py:73] epoch 194, train loss: 18444.91, average train loss: 17158.47, base loss: 23470.36
[INFO 2017-11-21 14:46:35,526 demo.py:73] epoch 195, train loss: 16881.97, average train loss: 17165.43, base loss: 23496.32
[INFO 2017-11-21 14:46:36,368 demo.py:73] epoch 196, train loss: 14181.19, average train loss: 17113.38, base loss: 23443.08
[INFO 2017-11-21 14:46:37,233 demo.py:73] epoch 197, train loss: 16191.69, average train loss: 17074.99, base loss: 23401.01
[INFO 2017-11-21 14:46:38,060 demo.py:73] epoch 198, train loss: 18483.05, average train loss: 17076.51, base loss: 23420.52
[INFO 2017-11-21 14:46:38,887 demo.py:73] epoch 199, train loss: 15754.58, average train loss: 17071.11, base loss: 23440.05
[INFO 2017-11-21 14:46:38,887 demo.py:75] epoch 199, testing
[INFO 2017-11-21 14:46:48,109 demo.py:131] average test loss: 16715.65, base loss: 23314.70
[INFO 2017-11-21 14:46:48,109 demo.py:132] improve_loss: 6599.06, improve_percent: 0.28
[INFO 2017-11-21 14:46:48,109 base_demo.py:149] model save to ./model.pth
[INFO 2017-11-21 14:46:48,115 base_demo.py:153] current best improved percent: 0.28
[INFO 2017-11-21 14:46:48,862 demo.py:73] epoch 200, train loss: 17981.12, average train loss: 17097.61, base loss: 23497.58
[INFO 2017-11-21 14:46:49,637 demo.py:73] epoch 201, train loss: 14921.21, average train loss: 17091.61, base loss: 23508.17
[INFO 2017-11-21 14:46:50,394 demo.py:73] epoch 202, train loss: 15932.03, average train loss: 17090.61, base loss: 23527.74
[INFO 2017-11-21 14:46:51,196 demo.py:73] epoch 203, train loss: 18253.82, average train loss: 17096.78, base loss: 23542.02
[INFO 2017-11-21 14:46:51,992 demo.py:73] epoch 204, train loss: 18823.19, average train loss: 17137.15, base loss: 23611.00
