[INFO 2017-09-30 16:45:01,115 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-30 16:45:07,007 demo.py:73] epoch 0, train loss: 58480.44, average train loss: 58480.44, base loss: 14007.15
[INFO 2017-09-30 16:45:38,011 demo.py:73] epoch 30, train loss: 12097.99, average train loss: 24269.34, base loss: 13347.36
[INFO 2017-09-30 16:45:39,060 demo.py:73] epoch 31, train loss: 12284.69, average train loss: 23894.82, base loss: 13353.49
[INFO 2017-09-30 16:45:40,092 demo.py:73] epoch 32, train loss: 11655.60, average train loss: 23523.94, base loss: 13355.28
[INFO 2017-09-30 16:45:41,133 demo.py:73] epoch 33, train loss: 11587.75, average train loss: 23172.87, base loss: 13363.21
[INFO 2017-09-30 16:45:42,172 demo.py:73] epoch 34, train loss: 11233.60, average train loss: 22831.75, base loss: 13355.74
[INFO 2017-09-30 16:45:43,204 demo.py:73] epoch 35, train loss: 10418.33, average train loss: 22486.93, base loss: 13320.26
[INFO 2017-09-30 16:45:44,235 demo.py:73] epoch 36, train loss: 11643.08, average train loss: 22193.86, base loss: 13335.60
[INFO 2017-09-30 16:45:45,277 demo.py:73] epoch 37, train loss: 11201.62, average train loss: 21904.59, base loss: 13344.57
[INFO 2017-09-30 16:45:46,306 demo.py:73] epoch 38, train loss: 10464.09, average train loss: 21611.24, base loss: 13327.90
[INFO 2017-09-30 16:45:47,358 demo.py:73] epoch 39, train loss: 11209.24, average train loss: 21351.19, base loss: 13344.46
[INFO 2017-09-30 16:45:48,410 demo.py:73] epoch 40, train loss: 10260.66, average train loss: 21080.69, base loss: 13324.15
[INFO 2017-09-30 16:45:49,440 demo.py:73] epoch 41, train loss: 10574.36, average train loss: 20830.54, base loss: 13321.11
[INFO 2017-09-30 16:45:50,481 demo.py:73] epoch 42, train loss: 10572.81, average train loss: 20591.99, base loss: 13320.30
[INFO 2017-09-30 16:45:51,527 demo.py:73] epoch 43, train loss: 10442.07, average train loss: 20361.31, base loss: 13317.71
[INFO 2017-09-30 16:45:52,560 demo.py:73] epoch 44, train loss: 10927.89, average train loss: 20151.68, base loss: 13342.85
[INFO 2017-09-30 16:45:53,604 demo.py:73] epoch 45, train loss: 10304.81, average train loss: 19937.61, base loss: 13339.66
[INFO 2017-09-30 16:45:54,657 demo.py:73] epoch 46, train loss: 10622.28, average train loss: 19739.42, base loss: 13350.67
[INFO 2017-09-30 16:45:55,695 demo.py:73] epoch 47, train loss: 9869.14, average train loss: 19533.78, base loss: 13339.04
[INFO 2017-09-30 16:45:56,741 demo.py:73] epoch 48, train loss: 10621.70, average train loss: 19351.91, base loss: 13358.64
[INFO 2017-09-30 16:45:57,773 demo.py:73] epoch 49, train loss: 9381.99, average train loss: 19152.51, base loss: 13329.26
[INFO 2017-09-30 16:45:58,818 demo.py:73] epoch 50, train loss: 10331.81, average train loss: 18979.55, base loss: 13334.22
[INFO 2017-09-30 16:45:59,854 demo.py:73] epoch 51, train loss: 9724.46, average train loss: 18801.57, base loss: 13326.36
[INFO 2017-09-30 16:46:00,889 demo.py:73] epoch 52, train loss: 10183.03, average train loss: 18638.96, base loss: 13323.10
[INFO 2017-09-30 16:46:01,942 demo.py:73] epoch 53, train loss: 9713.20, average train loss: 18473.66, base loss: 13311.92
[INFO 2017-09-30 16:46:02,992 demo.py:73] epoch 54, train loss: 9751.04, average train loss: 18315.07, base loss: 13306.35
[INFO 2017-09-30 16:46:04,051 demo.py:73] epoch 55, train loss: 10093.47, average train loss: 18168.26, base loss: 13312.22
[INFO 2017-09-30 16:46:05,100 demo.py:73] epoch 56, train loss: 9810.39, average train loss: 18021.63, base loss: 13312.24
[INFO 2017-09-30 16:46:06,157 demo.py:73] epoch 57, train loss: 9239.58, average train loss: 17870.21, base loss: 13296.08
[INFO 2017-09-30 16:46:07,212 demo.py:73] epoch 58, train loss: 9713.40, average train loss: 17731.96, base loss: 13293.21
[INFO 2017-09-30 16:46:08,257 demo.py:73] epoch 59, train loss: 9810.49, average train loss: 17599.94, base loss: 13297.35
[INFO 2017-09-30 16:46:09,286 demo.py:73] epoch 60, train loss: 9955.83, average train loss: 17474.62, base loss: 13304.76
[INFO 2017-09-30 16:46:10,320 demo.py:73] epoch 61, train loss: 9250.98, average train loss: 17341.98, base loss: 13295.26
[INFO 2017-09-30 16:46:11,369 demo.py:73] epoch 62, train loss: 9976.96, average train loss: 17225.08, base loss: 13307.87
[INFO 2017-09-30 16:46:12,436 demo.py:73] epoch 63, train loss: 9777.15, average train loss: 17108.71, base loss: 13315.62
[INFO 2017-09-30 16:46:13,573 demo.py:73] epoch 64, train loss: 9396.03, average train loss: 16990.05, base loss: 13312.43
[INFO 2017-09-30 16:46:14,746 demo.py:73] epoch 65, train loss: 9220.85, average train loss: 16872.33, base loss: 13302.45
[INFO 2017-09-30 16:46:15,919 demo.py:73] epoch 66, train loss: 10049.21, average train loss: 16770.50, base loss: 13319.15
[INFO 2017-09-30 16:46:17,095 demo.py:73] epoch 67, train loss: 10118.37, average train loss: 16672.67, base loss: 13333.30
[INFO 2017-09-30 16:46:18,279 demo.py:73] epoch 68, train loss: 9582.02, average train loss: 16569.91, base loss: 13334.89
[INFO 2017-09-30 16:46:19,456 demo.py:73] epoch 69, train loss: 9733.55, average train loss: 16472.25, base loss: 13345.75
[INFO 2017-09-30 16:46:20,625 demo.py:73] epoch 70, train loss: 9650.32, average train loss: 16376.16, base loss: 13352.58
[INFO 2017-09-30 16:46:21,801 demo.py:73] epoch 71, train loss: 9545.58, average train loss: 16281.29, base loss: 13357.32
[INFO 2017-09-30 16:46:22,978 demo.py:73] epoch 72, train loss: 9633.11, average train loss: 16190.22, base loss: 13361.03
[INFO 2017-09-30 16:46:24,151 demo.py:73] epoch 73, train loss: 9280.50, average train loss: 16096.85, base loss: 13361.06
[INFO 2017-09-30 16:46:25,322 demo.py:73] epoch 74, train loss: 9223.01, average train loss: 16005.20, base loss: 13359.01
[INFO 2017-09-30 16:46:26,500 demo.py:73] epoch 75, train loss: 9237.27, average train loss: 15916.14, base loss: 13355.59
[INFO 2017-09-30 16:46:27,694 demo.py:73] epoch 76, train loss: 9481.87, average train loss: 15832.58, base loss: 13360.92
[INFO 2017-09-30 16:46:28,879 demo.py:73] epoch 77, train loss: 9044.92, average train loss: 15745.56, base loss: 13353.85
[INFO 2017-09-30 16:46:30,080 demo.py:73] epoch 78, train loss: 8499.36, average train loss: 15653.84, base loss: 13336.03
[INFO 2017-09-30 16:46:31,287 demo.py:73] epoch 79, train loss: 9264.47, average train loss: 15573.97, base loss: 13338.48
[INFO 2017-09-30 16:46:32,532 demo.py:73] epoch 80, train loss: 9899.07, average train loss: 15503.91, base loss: 13351.01
[INFO 2017-09-30 16:46:33,833 demo.py:73] epoch 81, train loss: 8646.50, average train loss: 15420.28, base loss: 13339.34
[INFO 2017-09-30 16:46:35,129 demo.py:73] epoch 82, train loss: 9750.23, average train loss: 15351.97, base loss: 13350.34
[INFO 2017-09-30 16:46:36,429 demo.py:73] epoch 83, train loss: 9042.09, average train loss: 15276.85, base loss: 13347.13
[INFO 2017-09-30 16:46:37,738 demo.py:73] epoch 84, train loss: 9462.87, average train loss: 15208.45, base loss: 13356.91
[INFO 2017-09-30 16:46:39,030 demo.py:73] epoch 85, train loss: 8816.65, average train loss: 15134.13, base loss: 13351.64
[INFO 2017-09-30 16:46:40,324 demo.py:73] epoch 86, train loss: 8656.60, average train loss: 15059.67, base loss: 13340.45
[INFO 2017-09-30 16:46:41,627 demo.py:73] epoch 87, train loss: 9242.71, average train loss: 14993.57, base loss: 13344.60
[INFO 2017-09-30 16:46:42,931 demo.py:73] epoch 88, train loss: 9291.92, average train loss: 14929.51, base loss: 13346.84
[INFO 2017-09-30 16:46:44,239 demo.py:73] epoch 89, train loss: 9371.86, average train loss: 14867.76, base loss: 13352.04
[INFO 2017-09-30 16:46:45,528 demo.py:73] epoch 90, train loss: 9468.89, average train loss: 14808.43, base loss: 13356.57
[INFO 2017-09-30 16:46:46,822 demo.py:73] epoch 91, train loss: 8667.35, average train loss: 14741.68, base loss: 13346.31
[INFO 2017-09-30 16:46:48,127 demo.py:73] epoch 92, train loss: 9100.87, average train loss: 14681.02, base loss: 13344.76
[INFO 2017-09-30 16:46:49,426 demo.py:73] epoch 93, train loss: 9647.62, average train loss: 14627.48, base loss: 13357.93
[INFO 2017-09-30 16:46:50,721 demo.py:73] epoch 94, train loss: 9769.44, average train loss: 14576.34, base loss: 13368.69
[INFO 2017-09-30 16:46:52,025 demo.py:73] epoch 95, train loss: 8553.29, average train loss: 14513.60, base loss: 13358.11
[INFO 2017-09-30 16:46:53,322 demo.py:73] epoch 96, train loss: 8921.29, average train loss: 14455.95, base loss: 13356.19
[INFO 2017-09-30 16:46:54,622 demo.py:73] epoch 97, train loss: 9053.86, average train loss: 14400.82, base loss: 13355.47
[INFO 2017-09-30 16:46:55,927 demo.py:73] epoch 98, train loss: 9185.15, average train loss: 14348.14, base loss: 13359.11
[INFO 2017-09-30 16:46:57,231 demo.py:73] epoch 99, train loss: 8539.19, average train loss: 14290.05, base loss: 13348.27
[INFO 2017-09-30 16:46:58,535 demo.py:73] epoch 100, train loss: 9344.81, average train loss: 13798.69, base loss: 13352.58
[INFO 2017-09-30 16:46:59,822 demo.py:73] epoch 101, train loss: 8477.83, average train loss: 13362.93, base loss: 13347.36
[INFO 2017-09-30 16:47:01,111 demo.py:73] epoch 102, train loss: 9030.08, average train loss: 12984.19, base loss: 13350.06
[INFO 2017-09-30 16:47:02,420 demo.py:73] epoch 103, train loss: 8637.58, average train loss: 12638.04, base loss: 13345.38
[INFO 2017-09-30 16:47:03,726 demo.py:73] epoch 104, train loss: 9692.74, average train loss: 12340.60, base loss: 13371.86
[INFO 2017-09-30 16:47:05,022 demo.py:73] epoch 105, train loss: 8915.95, average train loss: 12053.13, base loss: 13369.29
[INFO 2017-09-30 16:47:06,325 demo.py:73] epoch 106, train loss: 8809.13, average train loss: 11801.98, base loss: 13376.37
[INFO 2017-09-30 16:47:07,632 demo.py:73] epoch 107, train loss: 9057.81, average train loss: 11580.74, base loss: 13366.31
[INFO 2017-09-30 16:47:08,922 demo.py:73] epoch 108, train loss: 8848.26, average train loss: 11377.28, base loss: 13363.94
[INFO 2017-09-30 16:47:10,212 demo.py:73] epoch 109, train loss: 8741.22, average train loss: 11199.49, base loss: 13354.43
[INFO 2017-09-30 16:47:11,502 demo.py:73] epoch 110, train loss: 8667.28, average train loss: 11038.55, base loss: 13346.91
[INFO 2017-09-30 16:47:12,799 demo.py:73] epoch 111, train loss: 8725.53, average train loss: 10895.24, base loss: 13354.49
[INFO 2017-09-30 16:47:14,099 demo.py:73] epoch 112, train loss: 8429.86, average train loss: 10756.38, base loss: 13352.76
[INFO 2017-09-30 16:47:15,393 demo.py:73] epoch 113, train loss: 8427.08, average train loss: 10630.61, base loss: 13346.35
[INFO 2017-09-30 16:47:16,692 demo.py:73] epoch 114, train loss: 8842.28, average train loss: 10511.49, base loss: 13345.29
[INFO 2017-09-30 16:47:17,999 demo.py:73] epoch 115, train loss: 8891.28, average train loss: 10408.09, base loss: 13351.11
[INFO 2017-09-30 16:47:19,303 demo.py:73] epoch 116, train loss: 8087.70, average train loss: 10298.03, base loss: 13334.43
[INFO 2017-09-30 16:47:20,595 demo.py:73] epoch 117, train loss: 8280.14, average train loss: 10207.05, base loss: 13333.85
[INFO 2017-09-30 16:47:21,895 demo.py:73] epoch 118, train loss: 8356.02, average train loss: 10121.75, base loss: 13333.19
[INFO 2017-09-30 16:47:23,197 demo.py:73] epoch 119, train loss: 8547.73, average train loss: 10041.27, base loss: 13326.84
[INFO 2017-09-30 16:47:24,497 demo.py:73] epoch 120, train loss: 8437.32, average train loss: 9965.81, base loss: 13319.80
[INFO 2017-09-30 16:47:25,786 demo.py:73] epoch 121, train loss: 8834.18, average train loss: 9898.26, base loss: 13327.50
[INFO 2017-09-30 16:47:27,081 demo.py:73] epoch 122, train loss: 8260.56, average train loss: 9825.89, base loss: 13315.41
[INFO 2017-09-30 16:47:28,381 demo.py:73] epoch 123, train loss: 8723.23, average train loss: 9762.74, base loss: 13313.62
[INFO 2017-09-30 16:47:29,667 demo.py:73] epoch 124, train loss: 8471.66, average train loss: 9708.77, base loss: 13317.28
[INFO 2017-09-30 16:47:30,959 demo.py:73] epoch 125, train loss: 8232.96, average train loss: 9651.25, base loss: 13308.71
[INFO 2017-09-30 16:47:32,271 demo.py:73] epoch 126, train loss: 8218.55, average train loss: 9601.49, base loss: 13310.09
[INFO 2017-09-30 16:47:33,579 demo.py:73] epoch 127, train loss: 8822.46, average train loss: 9555.29, base loss: 13315.63
[INFO 2017-09-30 16:47:34,877 demo.py:73] epoch 128, train loss: 8531.91, average train loss: 9521.24, base loss: 13330.82
[INFO 2017-09-30 16:47:36,172 demo.py:73] epoch 129, train loss: 8955.41, average train loss: 9490.52, base loss: 13347.89
[INFO 2017-09-30 16:47:37,464 demo.py:73] epoch 130, train loss: 8579.01, average train loss: 9455.33, base loss: 13356.03
[INFO 2017-09-30 16:47:38,767 demo.py:73] epoch 131, train loss: 8080.42, average train loss: 9413.29, base loss: 13348.21
[INFO 2017-09-30 16:47:40,072 demo.py:73] epoch 132, train loss: 8374.75, average train loss: 9380.48, base loss: 13348.46
[INFO 2017-09-30 16:47:41,378 demo.py:73] epoch 133, train loss: 8749.53, average train loss: 9352.10, base loss: 13346.79
[INFO 2017-09-30 16:47:42,688 demo.py:73] epoch 134, train loss: 8598.74, average train loss: 9325.75, base loss: 13355.64
[INFO 2017-09-30 16:47:43,988 demo.py:73] epoch 135, train loss: 8570.08, average train loss: 9307.27, base loss: 13373.11
[INFO 2017-09-30 16:47:45,296 demo.py:73] epoch 136, train loss: 8269.13, average train loss: 9273.53, base loss: 13373.02
[INFO 2017-09-30 16:47:46,590 demo.py:73] epoch 137, train loss: 8110.25, average train loss: 9242.61, base loss: 13368.07
[INFO 2017-09-30 16:47:47,888 demo.py:73] epoch 138, train loss: 8198.17, average train loss: 9219.95, base loss: 13371.31
[INFO 2017-09-30 16:47:49,176 demo.py:73] epoch 139, train loss: 8132.63, average train loss: 9189.19, base loss: 13363.07
[INFO 2017-09-30 16:47:50,485 demo.py:73] epoch 140, train loss: 7933.42, average train loss: 9165.91, base loss: 13363.87
[INFO 2017-09-30 16:47:51,791 demo.py:73] epoch 141, train loss: 8883.47, average train loss: 9149.01, base loss: 13378.89
[INFO 2017-09-30 16:47:53,102 demo.py:73] epoch 142, train loss: 8168.10, average train loss: 9124.96, base loss: 13376.20
[INFO 2017-09-30 16:47:54,394 demo.py:73] epoch 143, train loss: 8607.74, average train loss: 9106.61, base loss: 13388.16
[INFO 2017-09-30 16:47:55,697 demo.py:73] epoch 144, train loss: 7830.60, average train loss: 9075.64, base loss: 13368.77
[INFO 2017-09-30 16:47:56,993 demo.py:73] epoch 145, train loss: 7847.26, average train loss: 9051.07, base loss: 13366.00
[INFO 2017-09-30 16:47:58,295 demo.py:73] epoch 146, train loss: 8018.15, average train loss: 9025.03, base loss: 13356.94
[INFO 2017-09-30 16:47:59,594 demo.py:73] epoch 147, train loss: 7829.75, average train loss: 9004.63, base loss: 13355.92
[INFO 2017-09-30 16:48:00,892 demo.py:73] epoch 148, train loss: 8517.46, average train loss: 8983.59, base loss: 13353.65
[INFO 2017-09-30 16:48:02,196 demo.py:73] epoch 149, train loss: 8350.23, average train loss: 8973.27, base loss: 13373.30
[INFO 2017-09-30 16:48:03,507 demo.py:73] epoch 150, train loss: 7977.44, average train loss: 8949.73, base loss: 13368.90
[INFO 2017-09-30 16:48:04,803 demo.py:73] epoch 151, train loss: 7753.80, average train loss: 8930.02, base loss: 13360.83
[INFO 2017-09-30 16:48:06,105 demo.py:73] epoch 152, train loss: 8628.99, average train loss: 8914.48, base loss: 13370.88
[INFO 2017-09-30 16:48:07,404 demo.py:73] epoch 153, train loss: 7982.70, average train loss: 8897.18, base loss: 13376.38
[INFO 2017-09-30 16:48:08,706 demo.py:73] epoch 154, train loss: 8264.21, average train loss: 8882.31, base loss: 13380.35
[INFO 2017-09-30 16:48:10,002 demo.py:73] epoch 155, train loss: 8189.47, average train loss: 8863.27, base loss: 13375.97
[INFO 2017-09-30 16:48:11,303 demo.py:73] epoch 156, train loss: 8602.84, average train loss: 8851.19, base loss: 13387.07
[INFO 2017-09-30 16:48:12,616 demo.py:73] epoch 157, train loss: 7703.55, average train loss: 8835.83, base loss: 13387.14
[INFO 2017-09-30 16:48:13,914 demo.py:73] epoch 158, train loss: 8085.86, average train loss: 8819.56, base loss: 13381.55
[INFO 2017-09-30 16:48:15,212 demo.py:73] epoch 159, train loss: 8003.50, average train loss: 8801.49, base loss: 13377.97
[INFO 2017-09-30 16:48:16,521 demo.py:73] epoch 160, train loss: 8039.77, average train loss: 8782.33, base loss: 13374.21
[INFO 2017-09-30 16:48:17,830 demo.py:73] epoch 161, train loss: 7682.98, average train loss: 8766.65, base loss: 13372.55
[INFO 2017-09-30 16:48:19,126 demo.py:73] epoch 162, train loss: 8034.59, average train loss: 8747.22, base loss: 13361.10
[INFO 2017-09-30 16:48:20,429 demo.py:73] epoch 163, train loss: 8259.99, average train loss: 8732.05, base loss: 13364.10
[INFO 2017-09-30 16:48:21,726 demo.py:73] epoch 164, train loss: 7909.37, average train loss: 8717.18, base loss: 13366.24
[INFO 2017-09-30 16:48:23,032 demo.py:73] epoch 165, train loss: 7980.82, average train loss: 8704.78, base loss: 13371.44
[INFO 2017-09-30 16:48:24,338 demo.py:73] epoch 166, train loss: 8112.39, average train loss: 8685.41, base loss: 13362.35
[INFO 2017-09-30 16:48:25,636 demo.py:73] epoch 167, train loss: 7822.63, average train loss: 8662.46, base loss: 13351.88
[INFO 2017-09-30 16:48:26,926 demo.py:73] epoch 168, train loss: 8146.90, average train loss: 8648.11, base loss: 13353.46
[INFO 2017-09-30 16:48:28,236 demo.py:73] epoch 169, train loss: 7907.90, average train loss: 8629.85, base loss: 13345.64
[INFO 2017-09-30 16:48:29,545 demo.py:73] epoch 170, train loss: 7792.28, average train loss: 8611.27, base loss: 13336.09
[INFO 2017-09-30 16:48:30,841 demo.py:73] epoch 171, train loss: 7335.02, average train loss: 8589.16, base loss: 13317.22
[INFO 2017-09-30 16:48:32,147 demo.py:73] epoch 172, train loss: 7324.94, average train loss: 8566.08, base loss: 13295.77
[INFO 2017-09-30 16:48:33,441 demo.py:73] epoch 173, train loss: 7893.46, average train loss: 8552.21, base loss: 13294.27
[INFO 2017-09-30 16:48:34,745 demo.py:73] epoch 174, train loss: 8216.06, average train loss: 8542.14, base loss: 13299.05
[INFO 2017-09-30 16:48:36,041 demo.py:73] epoch 175, train loss: 7757.95, average train loss: 8527.35, base loss: 13293.72
[INFO 2017-09-30 16:48:37,345 demo.py:73] epoch 176, train loss: 8190.68, average train loss: 8514.44, base loss: 13292.02
[INFO 2017-09-30 16:48:38,645 demo.py:73] epoch 177, train loss: 8282.27, average train loss: 8506.81, base loss: 13309.41
[INFO 2017-09-30 16:48:39,942 demo.py:73] epoch 178, train loss: 8540.32, average train loss: 8507.22, base loss: 13340.75
[INFO 2017-09-30 16:48:41,259 demo.py:73] epoch 179, train loss: 8253.45, average train loss: 8497.11, base loss: 13347.85
[INFO 2017-09-30 16:48:42,554 demo.py:73] epoch 180, train loss: 7831.06, average train loss: 8476.43, base loss: 13334.69
[INFO 2017-09-30 16:48:43,864 demo.py:73] epoch 181, train loss: 7763.86, average train loss: 8467.60, base loss: 13341.32
[INFO 2017-09-30 16:48:45,162 demo.py:73] epoch 182, train loss: 8242.86, average train loss: 8452.53, base loss: 13342.57
[INFO 2017-09-30 16:48:46,466 demo.py:73] epoch 183, train loss: 8319.14, average train loss: 8445.30, base loss: 13355.10
[INFO 2017-09-30 16:48:47,784 demo.py:73] epoch 184, train loss: 7720.71, average train loss: 8427.88, base loss: 13339.71
[INFO 2017-09-30 16:48:49,085 demo.py:73] epoch 185, train loss: 7955.67, average train loss: 8419.27, base loss: 13347.09
[INFO 2017-09-30 16:48:50,399 demo.py:73] epoch 186, train loss: 7630.89, average train loss: 8409.01, base loss: 13352.75
[INFO 2017-09-30 16:48:51,704 demo.py:73] epoch 187, train loss: 8030.53, average train loss: 8396.89, base loss: 13351.64
[INFO 2017-09-30 16:48:53,020 demo.py:73] epoch 188, train loss: 7959.07, average train loss: 8383.56, base loss: 13352.17
[INFO 2017-09-30 16:48:54,334 demo.py:73] epoch 189, train loss: 8079.52, average train loss: 8370.64, base loss: 13353.45
[INFO 2017-09-30 16:48:55,638 demo.py:73] epoch 190, train loss: 7789.89, average train loss: 8353.85, base loss: 13354.35
[INFO 2017-09-30 16:48:56,938 demo.py:73] epoch 191, train loss: 7891.21, average train loss: 8346.09, base loss: 13363.36
[INFO 2017-09-30 16:48:58,237 demo.py:73] epoch 192, train loss: 7990.92, average train loss: 8334.99, base loss: 13369.92
[INFO 2017-09-30 16:48:59,541 demo.py:73] epoch 193, train loss: 7871.46, average train loss: 8317.23, base loss: 13357.75
[INFO 2017-09-30 16:49:00,846 demo.py:73] epoch 194, train loss: 7695.92, average train loss: 8296.49, base loss: 13343.72
[INFO 2017-09-30 16:49:02,151 demo.py:73] epoch 195, train loss: 7505.35, average train loss: 8286.01, base loss: 13346.57
[INFO 2017-09-30 16:49:03,457 demo.py:73] epoch 196, train loss: 7782.29, average train loss: 8274.62, base loss: 13347.88
[INFO 2017-09-30 16:49:04,768 demo.py:73] epoch 197, train loss: 8465.27, average train loss: 8268.74, base loss: 13359.55
[INFO 2017-09-30 16:49:06,081 demo.py:73] epoch 198, train loss: 8011.85, average train loss: 8257.00, base loss: 13359.98
[INFO 2017-09-30 16:49:07,395 demo.py:73] epoch 199, train loss: 7505.55, average train loss: 8246.67, base loss: 13365.80
[INFO 2017-09-30 16:49:07,395 demo.py:75] epoch 199, testing
[INFO 2017-09-30 16:49:18,699 demo.py:132] average test loss: 7831.63, base loss: 13365.96
[INFO 2017-09-30 16:49:18,700 demo.py:133] improve_loss: 5534.33, improve_percent: 0.41
[INFO 2017-09-30 16:49:18,700 base_demo.py:127] model save to ./model.pth
[INFO 2017-09-30 16:49:18,712 base_demo.py:131] current best improved percent: 0.41
[INFO 2017-09-30 16:49:20,018 demo.py:73] epoch 200, train loss: 7685.24, average train loss: 8230.07, base loss: 13352.59
[INFO 2017-09-30 16:49:21,319 demo.py:73] epoch 201, train loss: 7764.55, average train loss: 8222.94, base loss: 13361.49
[INFO 2017-09-30 16:49:22,626 demo.py:73] epoch 202, train loss: 7419.36, average train loss: 8206.83, base loss: 13351.87
[INFO 2017-09-30 16:49:23,928 demo.py:73] epoch 203, train loss: 8001.60, average train loss: 8200.47, base loss: 13363.57
[INFO 2017-09-30 16:49:25,230 demo.py:73] epoch 204, train loss: 7829.24, average train loss: 8181.84, base loss: 13346.64
[INFO 2017-09-30 16:49:26,533 demo.py:73] epoch 205, train loss: 7956.65, average train loss: 8172.24, base loss: 13354.81
