[INFO 2017-11-01 10:03:33,795 demo.py:234] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-01 10:03:38,392 demo.py:73] epoch 0, train loss: 63746.74, average train loss: 63746.74, base loss: 64117.25
[INFO 2017-11-01 10:04:26,700 demo.py:73] epoch 29, train loss: 49701.38, average train loss: 53942.27, base loss: 60361.19
[INFO 2017-11-01 10:04:28,349 demo.py:73] epoch 30, train loss: 56843.25, average train loss: 54035.85, base loss: 60705.15
[INFO 2017-11-01 10:04:30,014 demo.py:73] epoch 31, train loss: 47814.84, average train loss: 53841.44, base loss: 60667.28
[INFO 2017-11-01 10:04:31,696 demo.py:73] epoch 32, train loss: 47983.79, average train loss: 53663.94, base loss: 60573.82
[INFO 2017-11-01 10:04:33,357 demo.py:73] epoch 33, train loss: 44724.10, average train loss: 53401.00, base loss: 60398.24
[INFO 2017-11-01 10:04:35,031 demo.py:73] epoch 34, train loss: 50533.33, average train loss: 53319.07, base loss: 60471.06
[INFO 2017-11-01 10:04:36,700 demo.py:73] epoch 35, train loss: 40388.16, average train loss: 52959.88, base loss: 60147.82
[INFO 2017-11-01 10:04:38,359 demo.py:73] epoch 36, train loss: 43574.06, average train loss: 52706.20, base loss: 59980.13
[INFO 2017-11-01 10:04:40,044 demo.py:73] epoch 37, train loss: 52795.15, average train loss: 52708.54, base loss: 60128.04
[INFO 2017-11-01 10:04:41,760 demo.py:73] epoch 38, train loss: 45504.04, average train loss: 52523.81, base loss: 60004.19
[INFO 2017-11-01 10:04:43,432 demo.py:73] epoch 39, train loss: 41621.11, average train loss: 52251.25, base loss: 59821.75
[INFO 2017-11-01 10:04:45,109 demo.py:73] epoch 40, train loss: 46879.98, average train loss: 52120.24, base loss: 59822.56
[INFO 2017-11-01 10:04:46,770 demo.py:73] epoch 41, train loss: 44324.76, average train loss: 51934.63, base loss: 59694.01
[INFO 2017-11-01 10:04:48,455 demo.py:73] epoch 42, train loss: 45459.47, average train loss: 51784.05, base loss: 59649.59
[INFO 2017-11-01 10:04:50,138 demo.py:73] epoch 43, train loss: 45212.02, average train loss: 51634.68, base loss: 59581.76
[INFO 2017-11-01 10:04:51,836 demo.py:73] epoch 44, train loss: 50840.96, average train loss: 51617.05, base loss: 59696.64
[INFO 2017-11-01 10:04:53,518 demo.py:73] epoch 45, train loss: 44208.24, average train loss: 51455.98, base loss: 59615.42
[INFO 2017-11-01 10:04:55,209 demo.py:73] epoch 46, train loss: 46372.78, average train loss: 51347.83, base loss: 59578.60
[INFO 2017-11-01 10:04:56,898 demo.py:73] epoch 47, train loss: 43405.37, average train loss: 51182.36, base loss: 59518.44
[INFO 2017-11-01 10:04:58,580 demo.py:73] epoch 48, train loss: 45234.12, average train loss: 51060.97, base loss: 59510.39
[INFO 2017-11-01 10:05:00,250 demo.py:73] epoch 49, train loss: 48266.29, average train loss: 51005.08, base loss: 59580.17
[INFO 2017-11-01 10:05:01,952 demo.py:73] epoch 50, train loss: 48241.02, average train loss: 50950.88, base loss: 59611.22
[INFO 2017-11-01 10:05:03,637 demo.py:73] epoch 51, train loss: 46169.04, average train loss: 50858.92, base loss: 59611.14
[INFO 2017-11-01 10:05:05,302 demo.py:73] epoch 52, train loss: 45351.45, average train loss: 50755.01, base loss: 59614.32
[INFO 2017-11-01 10:05:06,991 demo.py:73] epoch 53, train loss: 46833.65, average train loss: 50682.39, base loss: 59623.30
[INFO 2017-11-01 10:05:08,654 demo.py:73] epoch 54, train loss: 42201.16, average train loss: 50528.19, base loss: 59542.08
[INFO 2017-11-01 10:05:10,419 demo.py:73] epoch 55, train loss: 52851.16, average train loss: 50569.67, base loss: 59671.09
[INFO 2017-11-01 10:05:12,328 demo.py:73] epoch 56, train loss: 50048.12, average train loss: 50560.52, base loss: 59783.91
[INFO 2017-11-01 10:05:14,230 demo.py:73] epoch 57, train loss: 42047.13, average train loss: 50413.73, base loss: 59654.10
[INFO 2017-11-01 10:05:16,119 demo.py:73] epoch 58, train loss: 45302.39, average train loss: 50327.10, base loss: 59687.63
[INFO 2017-11-01 10:05:18,001 demo.py:73] epoch 59, train loss: 42416.69, average train loss: 50195.26, base loss: 59643.08
[INFO 2017-11-01 10:05:19,845 demo.py:73] epoch 60, train loss: 43843.16, average train loss: 50091.13, base loss: 59571.89
[INFO 2017-11-01 10:05:21,691 demo.py:73] epoch 61, train loss: 45699.63, average train loss: 50020.30, base loss: 59565.05
[INFO 2017-11-01 10:05:23,540 demo.py:73] epoch 62, train loss: 45458.09, average train loss: 49947.88, base loss: 59574.37
[INFO 2017-11-01 10:05:25,363 demo.py:73] epoch 63, train loss: 44230.87, average train loss: 49858.55, base loss: 59526.32
[INFO 2017-11-01 10:05:27,193 demo.py:73] epoch 64, train loss: 43653.98, average train loss: 49763.10, base loss: 59460.08
[INFO 2017-11-01 10:05:29,061 demo.py:73] epoch 65, train loss: 44449.82, average train loss: 49682.59, base loss: 59439.53
[INFO 2017-11-01 10:05:30,946 demo.py:73] epoch 66, train loss: 52915.61, average train loss: 49730.85, base loss: 59584.17
[INFO 2017-11-01 10:05:32,833 demo.py:73] epoch 67, train loss: 39472.22, average train loss: 49579.99, base loss: 59477.62
[INFO 2017-11-01 10:05:34,745 demo.py:73] epoch 68, train loss: 40692.43, average train loss: 49451.18, base loss: 59402.33
[INFO 2017-11-01 10:05:36,617 demo.py:73] epoch 69, train loss: 40440.36, average train loss: 49322.45, base loss: 59355.97
[INFO 2017-11-01 10:05:38,522 demo.py:73] epoch 70, train loss: 40234.25, average train loss: 49194.45, base loss: 59297.52
[INFO 2017-11-01 10:05:40,432 demo.py:73] epoch 71, train loss: 45786.11, average train loss: 49147.11, base loss: 59352.27
[INFO 2017-11-01 10:05:42,368 demo.py:73] epoch 72, train loss: 41336.34, average train loss: 49040.12, base loss: 59304.63
[INFO 2017-11-01 10:05:44,302 demo.py:73] epoch 73, train loss: 44221.24, average train loss: 48975.00, base loss: 59312.94
[INFO 2017-11-01 10:05:46,302 demo.py:73] epoch 74, train loss: 41079.19, average train loss: 48869.72, base loss: 59247.88
[INFO 2017-11-01 10:05:48,320 demo.py:73] epoch 75, train loss: 43429.62, average train loss: 48798.14, base loss: 59236.18
[INFO 2017-11-01 10:05:50,321 demo.py:73] epoch 76, train loss: 50009.48, average train loss: 48813.87, base loss: 59294.71
[INFO 2017-11-01 10:05:52,366 demo.py:73] epoch 77, train loss: 50234.57, average train loss: 48832.09, base loss: 59387.26
[INFO 2017-11-01 10:05:54,415 demo.py:73] epoch 78, train loss: 43635.95, average train loss: 48766.31, base loss: 59379.92
[INFO 2017-11-01 10:05:56,463 demo.py:73] epoch 79, train loss: 43985.71, average train loss: 48706.55, base loss: 59335.99
[INFO 2017-11-01 10:05:58,529 demo.py:73] epoch 80, train loss: 43932.46, average train loss: 48647.61, base loss: 59345.08
[INFO 2017-11-01 10:06:00,585 demo.py:73] epoch 81, train loss: 46943.35, average train loss: 48626.83, base loss: 59412.03
[INFO 2017-11-01 10:06:02,643 demo.py:73] epoch 82, train loss: 44584.95, average train loss: 48578.13, base loss: 59423.97
[INFO 2017-11-01 10:06:04,703 demo.py:73] epoch 83, train loss: 43558.97, average train loss: 48518.38, base loss: 59410.99
[INFO 2017-11-01 10:06:06,774 demo.py:73] epoch 84, train loss: 41626.15, average train loss: 48437.30, base loss: 59362.50
[INFO 2017-11-01 10:06:08,830 demo.py:73] epoch 85, train loss: 48211.91, average train loss: 48434.68, base loss: 59451.70
[INFO 2017-11-01 10:06:10,896 demo.py:73] epoch 86, train loss: 44664.99, average train loss: 48391.35, base loss: 59487.19
[INFO 2017-11-01 10:06:12,950 demo.py:73] epoch 87, train loss: 42117.05, average train loss: 48320.05, base loss: 59420.95
[INFO 2017-11-01 10:06:14,996 demo.py:73] epoch 88, train loss: 45492.83, average train loss: 48288.28, base loss: 59475.90
[INFO 2017-11-01 10:06:17,084 demo.py:73] epoch 89, train loss: 41147.34, average train loss: 48208.94, base loss: 59458.83
[INFO 2017-11-01 10:06:19,156 demo.py:73] epoch 90, train loss: 40378.35, average train loss: 48122.89, base loss: 59420.56
[INFO 2017-11-01 10:06:21,208 demo.py:73] epoch 91, train loss: 42945.88, average train loss: 48066.61, base loss: 59391.44
[INFO 2017-11-01 10:06:23,266 demo.py:73] epoch 92, train loss: 43464.83, average train loss: 48017.13, base loss: 59364.96
[INFO 2017-11-01 10:06:25,329 demo.py:73] epoch 93, train loss: 43506.76, average train loss: 47969.15, base loss: 59370.62
[INFO 2017-11-01 10:06:27,386 demo.py:73] epoch 94, train loss: 45165.94, average train loss: 47939.64, base loss: 59388.24
[INFO 2017-11-01 10:06:29,455 demo.py:73] epoch 95, train loss: 45965.48, average train loss: 47919.08, base loss: 59425.59
[INFO 2017-11-01 10:06:31,521 demo.py:73] epoch 96, train loss: 43041.19, average train loss: 47868.79, base loss: 59393.86
[INFO 2017-11-01 10:06:33,586 demo.py:73] epoch 97, train loss: 56959.36, average train loss: 47961.55, base loss: 59545.27
[INFO 2017-11-01 10:06:35,638 demo.py:73] epoch 98, train loss: 41171.76, average train loss: 47892.97, base loss: 59504.44
[INFO 2017-11-01 10:06:37,721 demo.py:73] epoch 99, train loss: 51513.54, average train loss: 47929.17, base loss: 59597.83
[INFO 2017-11-01 10:06:39,781 demo.py:73] epoch 100, train loss: 49222.38, average train loss: 47783.93, base loss: 59628.97
[INFO 2017-11-01 10:06:41,832 demo.py:73] epoch 101, train loss: 44864.62, average train loss: 47628.25, base loss: 59672.34
[INFO 2017-11-01 10:06:43,910 demo.py:73] epoch 102, train loss: 46745.85, average train loss: 47561.97, base loss: 59760.44
[INFO 2017-11-01 10:06:45,970 demo.py:73] epoch 103, train loss: 50834.21, average train loss: 47545.45, base loss: 59901.75
[INFO 2017-11-01 10:06:48,032 demo.py:73] epoch 104, train loss: 41652.46, average train loss: 47434.09, base loss: 59918.22
[INFO 2017-11-01 10:06:50,076 demo.py:73] epoch 105, train loss: 43776.98, average train loss: 47259.55, base loss: 59867.59
[INFO 2017-11-01 10:06:52,139 demo.py:73] epoch 106, train loss: 46898.48, average train loss: 47148.38, base loss: 59918.20
[INFO 2017-11-01 10:06:54,184 demo.py:73] epoch 107, train loss: 43861.81, average train loss: 47048.84, base loss: 59950.19
[INFO 2017-11-01 10:06:56,228 demo.py:73] epoch 108, train loss: 46729.38, average train loss: 47018.46, base loss: 60060.25
[INFO 2017-11-01 10:06:58,293 demo.py:73] epoch 109, train loss: 37400.44, average train loss: 46785.32, base loss: 59928.31
[INFO 2017-11-01 10:07:00,352 demo.py:73] epoch 110, train loss: 39355.32, average train loss: 46706.13, base loss: 59963.76
[INFO 2017-11-01 10:07:02,412 demo.py:73] epoch 111, train loss: 49077.39, average train loss: 46655.27, base loss: 60014.96
[INFO 2017-11-01 10:07:04,473 demo.py:73] epoch 112, train loss: 47687.26, average train loss: 46582.93, base loss: 60044.09
[INFO 2017-11-01 10:07:06,553 demo.py:73] epoch 113, train loss: 39814.72, average train loss: 46335.58, base loss: 59849.78
[INFO 2017-11-01 10:07:08,627 demo.py:73] epoch 114, train loss: 39226.61, average train loss: 46259.04, base loss: 59868.91
[INFO 2017-11-01 10:07:10,708 demo.py:73] epoch 115, train loss: 36835.40, average train loss: 46070.51, base loss: 59773.00
[INFO 2017-11-01 10:07:12,771 demo.py:73] epoch 116, train loss: 45241.43, average train loss: 45981.15, base loss: 59802.01
[INFO 2017-11-01 10:07:14,881 demo.py:73] epoch 117, train loss: 36842.31, average train loss: 45764.03, base loss: 59647.92
[INFO 2017-11-01 10:07:16,932 demo.py:73] epoch 118, train loss: 42367.68, average train loss: 45668.48, base loss: 59643.96
[INFO 2017-11-01 10:07:19,017 demo.py:73] epoch 119, train loss: 37571.64, average train loss: 45551.52, base loss: 59618.82
[INFO 2017-11-01 10:07:21,084 demo.py:73] epoch 120, train loss: 48129.06, average train loss: 45390.73, base loss: 59554.30
[INFO 2017-11-01 10:07:23,138 demo.py:73] epoch 121, train loss: 43501.56, average train loss: 45361.06, base loss: 59617.36
[INFO 2017-11-01 10:07:25,194 demo.py:73] epoch 122, train loss: 38013.74, average train loss: 45173.93, base loss: 59471.26
[INFO 2017-11-01 10:07:27,241 demo.py:73] epoch 123, train loss: 48615.45, average train loss: 45166.73, base loss: 59543.16
[INFO 2017-11-01 10:07:29,288 demo.py:73] epoch 124, train loss: 41309.27, average train loss: 45044.94, base loss: 59483.23
[INFO 2017-11-01 10:07:31,343 demo.py:73] epoch 125, train loss: 48154.52, average train loss: 45041.68, base loss: 59539.44
[INFO 2017-11-01 10:07:33,411 demo.py:73] epoch 126, train loss: 47613.73, average train loss: 45035.31, base loss: 59635.68
[INFO 2017-11-01 10:07:35,481 demo.py:73] epoch 127, train loss: 42661.64, average train loss: 44983.42, base loss: 59695.88
[INFO 2017-11-01 10:07:37,559 demo.py:73] epoch 128, train loss: 44557.80, average train loss: 44929.14, base loss: 59703.21
[INFO 2017-11-01 10:07:39,625 demo.py:73] epoch 129, train loss: 45712.08, average train loss: 44889.25, base loss: 59782.31
[INFO 2017-11-01 10:07:41,696 demo.py:73] epoch 130, train loss: 45279.20, average train loss: 44773.61, base loss: 59689.63
[INFO 2017-11-01 10:07:43,773 demo.py:73] epoch 131, train loss: 41509.03, average train loss: 44710.55, base loss: 59686.60
[INFO 2017-11-01 10:07:45,826 demo.py:73] epoch 132, train loss: 40378.95, average train loss: 44634.50, base loss: 59663.16
[INFO 2017-11-01 10:07:47,895 demo.py:73] epoch 133, train loss: 42413.14, average train loss: 44611.39, base loss: 59695.92
[INFO 2017-11-01 10:07:49,995 demo.py:73] epoch 134, train loss: 46456.54, average train loss: 44570.62, base loss: 59717.45
[INFO 2017-11-01 10:07:52,057 demo.py:73] epoch 135, train loss: 45603.72, average train loss: 44622.78, base loss: 59883.98
[INFO 2017-11-01 10:07:54,108 demo.py:73] epoch 136, train loss: 38421.14, average train loss: 44571.25, base loss: 59884.74
[INFO 2017-11-01 10:07:56,156 demo.py:73] epoch 137, train loss: 40555.67, average train loss: 44448.85, base loss: 59793.17
[INFO 2017-11-01 10:07:58,215 demo.py:73] epoch 138, train loss: 45943.39, average train loss: 44453.25, base loss: 59880.79
[INFO 2017-11-01 10:08:00,272 demo.py:73] epoch 139, train loss: 44725.82, average train loss: 44484.29, base loss: 60000.24
[INFO 2017-11-01 10:08:02,354 demo.py:73] epoch 140, train loss: 41859.92, average train loss: 44434.09, base loss: 59983.32
[INFO 2017-11-01 10:08:04,422 demo.py:73] epoch 141, train loss: 43406.66, average train loss: 44424.91, base loss: 60065.79
[INFO 2017-11-01 10:08:06,480 demo.py:73] epoch 142, train loss: 35260.89, average train loss: 44322.93, base loss: 59997.21
[INFO 2017-11-01 10:08:08,551 demo.py:73] epoch 143, train loss: 50757.97, average train loss: 44378.39, base loss: 60125.44
[INFO 2017-11-01 10:08:10,631 demo.py:73] epoch 144, train loss: 40941.92, average train loss: 44279.39, base loss: 60053.72
[INFO 2017-11-01 10:08:12,695 demo.py:73] epoch 145, train loss: 47067.46, average train loss: 44307.99, base loss: 60133.36
[INFO 2017-11-01 10:08:14,746 demo.py:73] epoch 146, train loss: 41846.16, average train loss: 44262.72, base loss: 60157.53
[INFO 2017-11-01 10:08:16,798 demo.py:73] epoch 147, train loss: 38588.65, average train loss: 44214.55, base loss: 60122.62
[INFO 2017-11-01 10:08:18,861 demo.py:73] epoch 148, train loss: 41183.85, average train loss: 44174.05, base loss: 60087.03
[INFO 2017-11-01 10:08:20,940 demo.py:73] epoch 149, train loss: 39889.69, average train loss: 44090.28, base loss: 60010.15
[INFO 2017-11-01 10:08:22,994 demo.py:73] epoch 150, train loss: 41499.99, average train loss: 44022.87, base loss: 59989.10
[INFO 2017-11-01 10:08:25,068 demo.py:73] epoch 151, train loss: 35526.59, average train loss: 43916.45, base loss: 59905.43
[INFO 2017-11-01 10:08:27,146 demo.py:73] epoch 152, train loss: 46805.39, average train loss: 43930.99, base loss: 59975.81
[INFO 2017-11-01 10:08:29,212 demo.py:73] epoch 153, train loss: 37793.41, average train loss: 43840.59, base loss: 59905.87
[INFO 2017-11-01 10:08:31,288 demo.py:73] epoch 154, train loss: 48703.20, average train loss: 43905.61, base loss: 60068.21
[INFO 2017-11-01 10:08:33,368 demo.py:73] epoch 155, train loss: 45091.04, average train loss: 43828.01, base loss: 60016.29
[INFO 2017-11-01 10:08:35,433 demo.py:73] epoch 156, train loss: 41081.13, average train loss: 43738.34, base loss: 59903.74
[INFO 2017-11-01 10:08:37,499 demo.py:73] epoch 157, train loss: 41358.48, average train loss: 43731.45, base loss: 59980.34
[INFO 2017-11-01 10:08:39,544 demo.py:73] epoch 158, train loss: 41024.25, average train loss: 43688.67, base loss: 59929.93
[INFO 2017-11-01 10:08:41,595 demo.py:73] epoch 159, train loss: 44961.24, average train loss: 43714.11, base loss: 59971.76
[INFO 2017-11-01 10:08:43,645 demo.py:73] epoch 160, train loss: 38368.20, average train loss: 43659.36, base loss: 59974.46
[INFO 2017-11-01 10:08:45,713 demo.py:73] epoch 161, train loss: 38398.86, average train loss: 43586.36, base loss: 59909.87
[INFO 2017-11-01 10:08:47,765 demo.py:73] epoch 162, train loss: 37733.91, average train loss: 43509.11, base loss: 59858.17
[INFO 2017-11-01 10:08:49,827 demo.py:73] epoch 163, train loss: 45844.22, average train loss: 43525.25, base loss: 59955.95
[INFO 2017-11-01 10:08:51,902 demo.py:73] epoch 164, train loss: 48246.57, average train loss: 43571.17, base loss: 60091.64
[INFO 2017-11-01 10:08:53,959 demo.py:73] epoch 165, train loss: 37227.55, average train loss: 43498.95, base loss: 60012.20
[INFO 2017-11-01 10:08:56,019 demo.py:73] epoch 166, train loss: 39756.58, average train loss: 43367.36, base loss: 59882.30
[INFO 2017-11-01 10:08:58,102 demo.py:73] epoch 167, train loss: 44218.32, average train loss: 43414.82, base loss: 59980.14
[INFO 2017-11-01 10:09:00,198 demo.py:73] epoch 168, train loss: 39271.07, average train loss: 43400.61, base loss: 60007.05
[INFO 2017-11-01 10:09:02,271 demo.py:73] epoch 169, train loss: 44030.46, average train loss: 43436.51, base loss: 60046.66
[INFO 2017-11-01 10:09:04,320 demo.py:73] epoch 170, train loss: 43764.82, average train loss: 43471.82, base loss: 60124.39
[INFO 2017-11-01 10:09:06,381 demo.py:73] epoch 171, train loss: 36560.89, average train loss: 43379.56, base loss: 60013.58
[INFO 2017-11-01 10:09:08,441 demo.py:73] epoch 172, train loss: 40034.45, average train loss: 43366.54, base loss: 60039.16
[INFO 2017-11-01 10:09:10,500 demo.py:73] epoch 173, train loss: 42212.84, average train loss: 43346.46, base loss: 60002.80
[INFO 2017-11-01 10:09:12,569 demo.py:73] epoch 174, train loss: 41132.61, average train loss: 43346.99, base loss: 60063.22
[INFO 2017-11-01 10:09:14,627 demo.py:73] epoch 175, train loss: 41934.98, average train loss: 43332.05, base loss: 60056.87
[INFO 2017-11-01 10:09:16,687 demo.py:73] epoch 176, train loss: 45063.62, average train loss: 43282.59, base loss: 60053.21
[INFO 2017-11-01 10:09:18,757 demo.py:73] epoch 177, train loss: 46049.07, average train loss: 43240.73, base loss: 60034.29
[INFO 2017-11-01 10:09:20,818 demo.py:73] epoch 178, train loss: 43644.27, average train loss: 43240.82, base loss: 60073.28
[INFO 2017-11-01 10:09:22,862 demo.py:73] epoch 179, train loss: 37664.99, average train loss: 43177.61, base loss: 60042.16
[INFO 2017-11-01 10:09:24,920 demo.py:73] epoch 180, train loss: 40629.70, average train loss: 43144.58, base loss: 60031.15
[INFO 2017-11-01 10:09:26,987 demo.py:73] epoch 181, train loss: 40735.18, average train loss: 43082.50, base loss: 59966.07
[INFO 2017-11-01 10:09:29,060 demo.py:73] epoch 182, train loss: 43259.55, average train loss: 43069.25, base loss: 59954.07
[INFO 2017-11-01 10:09:31,124 demo.py:73] epoch 183, train loss: 40513.23, average train loss: 43038.79, base loss: 59962.19
[INFO 2017-11-01 10:09:33,201 demo.py:73] epoch 184, train loss: 42154.96, average train loss: 43044.08, base loss: 60011.95
[INFO 2017-11-01 10:09:35,265 demo.py:73] epoch 185, train loss: 42607.31, average train loss: 42988.03, base loss: 59939.59
[INFO 2017-11-01 10:09:37,329 demo.py:73] epoch 186, train loss: 46731.43, average train loss: 43008.70, base loss: 59956.42
[INFO 2017-11-01 10:09:39,400 demo.py:73] epoch 187, train loss: 38799.99, average train loss: 42975.53, base loss: 59948.37
[INFO 2017-11-01 10:09:41,564 demo.py:73] epoch 188, train loss: 52354.53, average train loss: 43044.14, base loss: 60042.34
[INFO 2017-11-01 10:09:43,633 demo.py:73] epoch 189, train loss: 46692.91, average train loss: 43099.60, base loss: 60115.44
[INFO 2017-11-01 10:09:45,690 demo.py:73] epoch 190, train loss: 45627.36, average train loss: 43152.09, base loss: 60167.67
[INFO 2017-11-01 10:09:47,768 demo.py:73] epoch 191, train loss: 42871.98, average train loss: 43151.35, base loss: 60202.75
[INFO 2017-11-01 10:09:49,872 demo.py:73] epoch 192, train loss: 53428.73, average train loss: 43250.99, base loss: 60364.85
[INFO 2017-11-01 10:09:51,932 demo.py:73] epoch 193, train loss: 45430.29, average train loss: 43270.22, base loss: 60391.36
[INFO 2017-11-01 10:09:53,984 demo.py:73] epoch 194, train loss: 37601.51, average train loss: 43194.58, base loss: 60296.46
[INFO 2017-11-01 10:09:56,047 demo.py:73] epoch 195, train loss: 42208.23, average train loss: 43157.01, base loss: 60275.28
[INFO 2017-11-01 10:09:58,140 demo.py:73] epoch 196, train loss: 48917.70, average train loss: 43215.77, base loss: 60372.14
[INFO 2017-11-01 10:10:00,217 demo.py:73] epoch 197, train loss: 41584.96, average train loss: 43062.03, base loss: 60230.55
[INFO 2017-11-01 10:10:02,282 demo.py:73] epoch 198, train loss: 44292.65, average train loss: 43093.24, base loss: 60321.46
[INFO 2017-11-01 10:10:04,379 demo.py:73] epoch 199, train loss: 38929.84, average train loss: 42967.40, base loss: 60186.58
[INFO 2017-11-01 10:10:04,379 demo.py:75] epoch 199, testing
[INFO 2017-11-01 10:10:23,139 demo.py:132] average test loss: 40860.43, base loss: 57234.32
[INFO 2017-11-01 10:10:23,139 demo.py:133] improve_loss: 16373.89, improve_percent: 0.29
[INFO 2017-11-01 10:10:23,139 base_demo.py:139] model save to ./model.pth
[INFO 2017-11-01 10:10:23,150 base_demo.py:143] current best improved percent: 0.29
[INFO 2017-11-01 10:10:25,217 demo.py:73] epoch 200, train loss: 46518.61, average train loss: 42940.36, base loss: 60173.39
[INFO 2017-11-01 10:10:27,315 demo.py:73] epoch 201, train loss: 36528.66, average train loss: 42857.00, base loss: 60091.71
[INFO 2017-11-01 10:10:29,392 demo.py:73] epoch 202, train loss: 41941.65, average train loss: 42808.96, base loss: 60036.95
[INFO 2017-11-01 10:10:31,447 demo.py:73] epoch 203, train loss: 42377.82, average train loss: 42724.40, base loss: 59968.53
[INFO 2017-11-01 10:10:33,532 demo.py:73] epoch 204, train loss: 37897.40, average train loss: 42686.85, base loss: 59919.90
